StoreCode,Date,TotalSales,TotalAmount
pUtri,2051-03-30,5673,85095
wnZIE,2081-03-17,8762,841152
TgYFa,2031-12-01,6446,174042
aNprq,2087-06-10,9953,507603
FLcJk,2068-06-14,7294,364700
DsvRZ,2063-08-16,4179,246561
MUHIO,2098-02-21,6349,361893
PnQku,2087-04-06,5874,52866
auapI,2089-06-30,9429,914613
OgydP,2039-01-22,7424,304384
zFXxM,2106-03-14,2725,95375
zQzLp,2095-12-18,8664,329232
FIAJK,2062-03-09,3031,175798
fhhcY,2068-02-03,4149,120321
zghcv,2100-02-09,3593,283847
KIJls,2057-07-15,4259,387569
wdpvP,2031-01-31,2039,44858
fFXEw,2071-04-12,8286,74574
qYLhG,2118-04-06,9094,772990
VuEHV,2048-03-21,6078,419382
GlgRx,2089-01-20,6725,376600
nvdSW,2103-03-21,2860,191620
kOoCc,2041-04-29,8009,752846
UbVdI,2026-03-15,8165,48990
NssPe,2039-03-06,5015,150450
xFuoR,2097-09-12,2355,80070
DTMgX,2083-09-11,8658,406926
mlJlb,2121-07-10,9007,387301
ymBoG,2032-11-20,2598,132498
IaTIL,2064-01-07,7515,450900
RDRbk,2079-09-13,5539,492971
PEdzJ,2022-12-29,6642,99630
uvYKG,2111-07-12,8471,804745
kaKpY,2092-01-01,5682,221598
SeXAD,2049-10-28,8250,288750
QMmbL,2082-10-27,2324,204512
AGZKo,2108-02-24,4231,393483
TScRb,2083-05-29,8074,339108
KGAMJ,2058-07-12,7077,467082
JViUc,2113-12-22,5523,176736
KAhnw,2048-09-25,5664,96288
xhPHG,2041-10-31,8078,363510
ZSErb,2109-02-07,9487,123331
PuWMA,2036-10-09,3569,157036
IXpTk,2044-12-03,5932,338124
soqBT,2119-03-17,9178,532324
UYTSr,2094-11-27,7854,447678
cfLcc,2037-04-02,3469,48566
LCmQP,2094-11-08,6406,518886
zQebo,2077-09-29,5008,455728
hWvFA,2096-07-06,6916,518700
tqpRp,2080-09-07,9613,769040
hUecU,2090-11-29,3310,158880
wyZhm,2033-11-18,5548,110960
EOVmQ,2030-02-06,9919,724087
wdJWS,2119-03-21,6626,205406
vVlLg,2052-02-24,3552,213120
dvYIP,2099-08-31,5944,172376
EYsXj,2097-05-03,4560,419520
IJRUx,2060-08-12,9905,891450
BQvxj,2120-07-12,5831,361522
MZeaV,2066-08-07,2460,123000
GdwjX,2103-04-22,7035,365820
XzDRI,2092-12-29,7265,79915
SfoCb,2067-04-30,5363,182342
XHZpl,2070-01-01,2964,165984
qhGWw,2117-06-28,5706,57060
EyAMJ,2064-07-06,9247,342139
cOkai,2066-12-18,2752,145856
ErNKN,2120-08-21,8356,752040
LUZXk,2101-02-14,9754,48770
LCbTC,2055-10-12,5394,501642
aFBqj,2052-08-13,6112,275040
LgLtU,2066-09-30,7133,549241
SVJuK,2025-04-11,5800,423400
VgqlC,2051-10-14,6860,679140
lNIwZ,2107-05-20,8973,475569
nrDwj,2118-02-13,6906,531762
mTYLg,2031-12-04,9755,273140
kZqaY,2072-11-28,7248,231936
biUrp,2030-11-06,7584,106176
dySwt,2088-09-14,6596,118728
nXTSo,2026-11-23,9731,262737
NYJYP,2065-02-08,4810,48100
TdqRz,2064-11-11,2475,59400
DLuNM,2027-09-01,7448,476672
iOdxH,2118-10-15,7332,351936
gKrAl,2117-09-24,3739,291642
qjOML,2100-02-09,8209,435077
vzFzF,2077-05-28,5810,546140
IedHV,2082-04-29,7194,460416
eZrvP,2084-04-15,6115,519775
iflfM,2092-11-12,6974,216194
ylIMC,2111-05-20,6548,504196
VMeqN,2098-10-11,9806,156896
AwOZr,2072-01-26,2799,27990
SiIRG,2039-11-05,3837,207198
KMQJh,2030-12-25,2129,125611
ZkYJi,2118-01-05,2800,126000
QivYi,2024-04-11,3087,101871
jdRdI,2087-08-14,9704,281416
dlRPu,2023-03-20,2604,223944
AEzua,2101-05-07,9664,299584
udeoO,2110-02-17,7518,353346
tIbkH,2110-03-10,7587,151740
jnckU,2084-05-19,3709,111270
UqKHU,2079-08-18,3853,339064
fvvzF,2026-04-26,8933,473449
ubBvJ,2053-02-01,6713,87269
jcBKP,2028-10-01,9983,109813
MZufH,2063-11-27,2914,49538
leBWA,2085-11-13,3787,321895
FZkIh,2073-08-27,7864,621256
QcxGX,2045-07-09,4294,201818
OYDFS,2084-09-30,6741,653877
CWpDO,2078-10-08,9700,902100
yMpVe,2111-10-14,4749,332430
NHPBK,2108-03-05,3426,280932
BTfXS,2092-06-12,7415,289185
GYwgd,2044-07-02,8457,456678
SJHSM,2108-05-19,7079,63711
eaOwZ,2025-09-24,2301,165672
GegCn,2036-02-24,2953,271676
CVdHm,2116-09-25,6374,121106
piDSU,2102-07-14,6242,549296
uHFdq,2094-02-05,6212,260904
VBvsZ,2023-10-09,5852,216524
OaonV,2115-01-08,6615,549045
WxCuC,2041-11-25,6247,206151
lrdmQ,2071-02-27,3563,60571
XDBOn,2067-06-28,9043,171817
zKiCg,2039-11-26,2771,135779
GhWjC,2091-10-17,8688,408336
rLgcW,2038-03-27,8671,520260
Kmhev,2035-03-16,5827,134021
JMnTL,2082-08-24,3587,330004
tygbv,2088-10-17,2336,226592
KSaTN,2073-10-13,6141,478998
kYhLY,2070-07-10,9583,488733
IQpeV,2082-02-24,2940,288120
SSGhM,2022-10-18,7563,484032
qMQqC,2093-08-31,8662,77958
iaKlv,2090-08-08,8934,169746
uTDfX,2066-02-11,3663,161172
EywWq,2077-03-28,3878,193900
YsTui,2032-04-12,3219,234987
KNCJS,2070-08-19,9146,777410
WuKsx,2035-02-12,9730,282170
ANVEy,2060-04-02,3479,93933
UWaYX,2074-12-04,7222,101108
ssYLB,2080-12-18,3925,298300
setOB,2036-07-04,6684,501300
hsrSA,2120-02-10,8804,589868
kqluk,2037-01-09,9634,491334
JYZuR,2090-12-26,2536,220632
STRTS,2095-12-16,6824,470856
qTePA,2096-09-06,4321,311112
mSMBw,2027-04-28,2745,120780
dDwYL,2032-06-26,8398,436696
Xgsru,2089-02-06,8443,776756
ZetEh,2066-02-17,7111,42666
vlvxB,2073-07-21,9400,799000
PGFlN,2048-05-28,6753,472710
hwJkd,2083-04-21,6054,520644
jtVyk,2029-03-30,4137,70329
rbgKb,2063-04-01,2150,167700
DUdIG,2049-07-02,5719,160132
GYZVK,2042-05-20,7246,623156
QliAf,2080-06-02,2176,134912
NlLfn,2109-01-03,9888,781152
tmKjH,2067-03-25,9443,802655
kqimz,2068-10-17,6578,473616
slAfl,2045-05-28,7974,765504
Vahai,2068-11-09,4924,59088
tXPLn,2112-03-02,2446,36690
ePGqv,2082-11-25,9984,868608
zCCRP,2078-05-02,8296,116144
hMOUE,2024-04-10,8302,597744
ntrCa,2055-01-17,6277,125540
GmWQr,2025-03-27,6155,455470
egwMA,2049-10-25,3300,148500
HaEgD,2058-07-22,5216,78240
xdCJc,2091-07-17,9137,155329
okJyN,2080-10-19,5422,178926
ThPsv,2034-03-14,3428,215964
VWPwm,2026-12-20,4138,355868
UdIGN,2086-03-15,7459,74590
rHBoM,2056-04-26,2053,129339
AjNQi,2063-10-02,2201,35216
nHGfU,2068-12-18,2494,169592
vwXuA,2030-11-23,5807,476174
ZJRDH,2081-02-10,6302,189060
KNnBR,2087-06-10,2510,90360
JubAv,2090-04-29,6772,40632
MJXcE,2061-11-12,3373,219245
lzuFZ,2060-07-24,6257,112626
NbkzT,2095-05-18,8306,805682
dbLLF,2087-12-20,8157,619932
CGXWX,2024-11-06,8163,285705
Lnbox,2041-08-11,3635,163575
OOCWw,2024-03-08,9408,667968
oJjpd,2073-02-01,8890,853440
gEHsH,2094-08-14,6954,215574
wzYak,2028-11-19,3057,103938
zgXpN,2098-10-30,2894,83926
oyfDZ,2071-04-28,4521,388806
OKaQl,2106-05-22,6329,215186
rNDTc,2037-06-18,6679,113543
vZRdZ,2114-04-11,9729,642114
PEvtn,2108-10-29,5318,186130
sYwQV,2044-12-29,5482,252172
KBwCt,2056-10-15,9483,862953
mPuGW,2118-01-20,2396,167720
yTBDy,2092-11-30,2068,43428
CueVE,2023-12-28,7433,74330
qkxue,2023-05-09,8057,136969
LYhDl,2023-04-09,7582,45492
gndlW,2045-08-01,2520,12600
Lmlko,2098-06-23,2622,204516
JWBfD,2055-02-08,4023,64368
bIJKs,2102-01-05,7012,42072
wqsBh,2041-08-09,5380,188300
UcLrz,2088-03-29,4522,447678
QOSbc,2070-01-19,9554,219742
sMqHg,2053-06-30,2859,231579
ehiBf,2072-04-07,6533,372381
ddZJd,2107-10-26,6184,68024
CrzOh,2109-05-15,7655,390405
RDaEM,2092-02-12,7934,119010
djmvH,2097-02-06,9636,751608
ndGUZ,2070-09-23,2099,113346
vOfCn,2034-01-05,7008,350400
BTaZB,2107-08-03,7350,661500
Bxwxe,2093-07-08,9499,902405
aaCPZ,2027-11-13,5234,486762
BlIdp,2049-05-03,9347,607555
VBYtQ,2073-12-31,2226,106848
ZpOOw,2095-02-10,2743,224926
fRyHQ,2102-07-10,4695,28170
ttEre,2042-05-15,5759,224601
XfzNT,2033-09-23,6033,464541
KFoSd,2030-06-06,8355,509655
WTDQv,2101-12-27,7193,294913
MkNMD,2032-11-11,8125,455000
KBamU,2038-03-03,9067,126938
xViNc,2050-02-23,4743,227664
gKIyA,2104-01-24,6481,576809
OdkJD,2094-02-23,8937,259173
zxAJF,2084-01-17,4695,234750
Igdvq,2054-10-08,8074,540958
wiIhA,2066-10-20,3921,176445
FnFgI,2065-04-26,7460,276020
wJMYW,2068-01-16,2206,169862
mjplW,2031-02-18,6257,344135
eDTeH,2044-08-15,7656,61248
TIOBi,2036-06-15,2532,197496
xwKsc,2064-07-31,2200,99000
stMiO,2107-01-17,8212,279208
HawXD,2043-01-12,6051,393315
rfDaa,2024-06-03,7625,152500
OXAud,2056-10-11,5958,190656
lglks,2025-12-19,5915,455455
nTacC,2108-03-19,3992,135728
SeDoA,2052-05-23,8723,776347
TGccw,2025-11-23,5280,491040
XBWmR,2041-02-24,4900,480200
gykMD,2090-01-26,9078,744396
wEQqZ,2068-12-06,6009,342513
NyJnU,2111-01-07,2781,19467
DXhHc,2082-08-07,2688,231168
qDvAh,2077-12-21,8342,750780
nUTHk,2021-03-14,7693,446194
acGxm,2065-08-21,3614,227682
shnja,2035-02-14,7190,395450
KFUGw,2044-12-23,9301,427846
UDpYo,2092-07-12,2427,155328
LplpW,2082-01-13,3364,151380
aZUOR,2070-12-18,6428,552808
FWGHn,2103-02-26,7813,257829
LtwFp,2075-11-04,8991,323676
bRHtm,2066-09-14,7172,537900
MkghG,2073-08-16,3647,21882
Ikadb,2026-07-04,9385,628795
HZIVT,2046-09-30,7210,569590
WDVmp,2029-05-10,8228,304436
ozDIX,2069-04-27,4770,290970
qIDXq,2057-03-24,5004,125100
CTQfN,2111-03-26,5641,327178
QgAhx,2082-08-14,9399,582738
slAcJ,2097-01-02,9023,775978
vmrLU,2097-11-04,4648,348600
yTHEh,2083-12-26,5658,350796
lGoVa,2031-12-29,8878,79902
IRJuG,2027-07-13,5725,154575
psBFq,2094-02-25,6946,597356
VbuxQ,2117-07-05,5121,128025
uKndT,2032-04-04,2188,115964
fxCIy,2107-05-02,9318,540444
zGyGG,2116-04-29,7462,283556
uAkbh,2044-08-03,5889,94224
EwABN,2081-10-13,6089,468853
bxvtl,2048-03-02,4954,287332
mqxxj,2045-10-26,9393,309969
tsOJz,2064-09-01,2478,195762
GzhSX,2042-09-23,7759,729346
kvryu,2021-01-05,2051,96397
ZwgUp,2032-09-05,9522,123786
NUeWz,2104-02-24,8115,373290
vKyIK,2047-07-16,5471,410325
AmWQO,2103-03-07,2382,164358
fQyRo,2105-06-23,3473,128501
hjPHN,2078-04-19,7994,543592
POqse,2045-04-13,4739,355425
EVDgI,2080-10-11,2179,39222
IPcfn,2068-05-15,9425,461825
MeMGs,2028-02-25,6107,574058
jAhpX,2048-01-21,8299,821601
uGDff,2079-01-19,8035,594590
gOkdO,2035-12-28,6166,209644
jWIre,2039-10-07,3059,235543
fHpMI,2035-03-01,5679,187407
lVMVN,2058-01-08,5570,401040
GSRWU,2039-04-27,8330,66640
idOvW,2060-08-23,5391,301896
VWqbE,2098-12-28,2189,72237
vLmKV,2038-11-21,2197,98865
aWOOV,2074-04-13,6873,652935
kRrkx,2052-06-13,3301,95729
QkEUL,2060-09-14,7365,95745
uFpQH,2085-03-20,9799,205779
rkxtL,2095-08-14,4187,25122
talwS,2036-04-13,2292,197112
UaAMB,2042-05-28,8759,148903
UAeYW,2082-09-21,5901,560595
eyUEn,2115-04-05,9072,299376
PjnUz,2031-07-14,7444,275428
ODyWO,2048-06-19,3830,225970
VHTBY,2041-08-04,3611,104719
qfuvj,2035-01-04,8240,576800
GWKlk,2030-09-30,5747,252868
uDRja,2118-09-07,6330,620340
xncbm,2097-05-06,8034,64272
QqxEp,2078-08-13,2510,205820
QrNwO,2092-08-05,7343,227633
Sahxf,2045-08-06,5922,148050
oRlni,2049-10-07,4094,85974
pWhCP,2021-02-05,5975,256925
nYIib,2058-04-04,9958,657228
lDLzU,2063-10-16,3751,360096
HSBSH,2027-06-04,7831,540339
Amagt,2095-06-25,5726,103068
eZQuo,2065-08-02,2267,61209
oUUDg,2030-10-20,4143,339726
CbeQK,2027-05-02,3241,165291
ZBfsh,2060-10-01,5305,477450
FvhES,2092-11-02,2797,67128
ldomP,2073-04-10,8837,61859
QnFtv,2059-02-26,4558,214226
eQHIq,2094-06-06,8232,205800
rhihY,2078-01-23,8051,603825
ScgLy,2080-10-21,7470,515430
TxJsD,2098-01-05,9005,270150
XgfTL,2026-05-15,3363,63897
esjbO,2043-08-24,8507,672053
puVXA,2114-04-24,9927,883503
rEUwW,2071-06-26,8430,328770
hAomW,2070-03-11,8062,370852
HtCeM,2088-11-24,7200,626400
AhDNA,2117-03-21,7509,90108
KErsa,2069-02-14,3061,174477
bfbuU,2094-03-10,6731,525018
crBFQ,2031-04-25,9014,270420
mFdLN,2041-03-01,9973,239352
CVBrm,2103-06-23,5080,294640
qDQip,2100-10-20,8872,434728
KUxkt,2109-11-20,9008,630560
qQbgw,2074-10-12,9760,741760
FBeJv,2053-09-28,2083,208300
kJFpB,2024-05-05,6331,63310
glKdt,2043-06-18,8537,742719
Tocnf,2111-01-22,7480,456280
JcCWb,2088-06-06,5664,339840
pXHPq,2082-01-26,2958,177480
iRpPc,2096-07-07,5000,155000
CjhMA,2026-01-04,3701,170246
mwCWY,2026-01-09,2090,119130
BfPZz,2023-01-02,2613,219492
XAFCB,2034-09-11,5199,233955
hQLuY,2089-05-06,8032,393568
bKFVJ,2056-12-10,4205,67280
cCncM,2103-06-05,6508,533656
NmlOX,2047-03-21,5866,152516
Gmust,2074-12-25,3815,160230
Rxykd,2118-11-13,9880,227240
oWaGI,2025-07-08,3219,218892
RsycJ,2033-09-16,8167,359348
RLIcT,2117-03-04,8891,489005
xzYdQ,2059-02-19,3694,66492
vDyzg,2030-07-09,8818,290994
UlCVn,2053-10-08,6637,378309
FzEpU,2031-03-18,4084,118436
yBIot,2052-01-16,9033,776838
iyptw,2057-01-24,9496,883128
xutyH,2043-11-09,6289,163514
yJMiJ,2109-09-22,4697,441518
NDifr,2038-06-23,3653,32877
RLjJn,2095-07-02,4420,442000
ufPuW,2047-06-08,8622,482832
SLgwX,2085-12-23,6865,569795
NAEvs,2029-02-10,7744,611776
eABiL,2047-02-08,4032,24192
fQuLm,2021-01-27,9834,894894
ldnYd,2056-06-03,8745,734580
ltiCp,2108-05-13,3637,254590
HnpRj,2089-08-20,6671,226814
OTaJQ,2037-11-06,6878,550240
ISWmm,2051-11-21,5824,448448
DahmV,2092-02-18,3019,93589
nNdzJ,2025-08-28,2488,89568
blkyR,2120-11-08,8556,68448
WOYco,2087-07-08,3879,50427
pzkIS,2029-07-02,4456,311920
qeYBQ,2037-11-19,9247,249669
voZEK,2085-01-28,4491,341316
rpnBO,2088-01-18,5931,480411
ZVuTI,2067-12-13,4480,85120
BtlKJ,2030-02-02,8187,474846
RbQBt,2061-08-23,3593,211987
mZDVM,2110-04-19,5782,306446
SaNNh,2064-11-29,8753,420144
Ksnvj,2112-07-26,4188,242904
NlpJP,2086-08-17,2528,242688
qDBKc,2025-12-11,3878,93072
ELRhJ,2067-12-20,2997,227772
mZpJm,2061-05-14,9154,256312
Myijg,2063-07-09,6363,279972
HESXi,2024-10-17,4428,323244
zmKuF,2031-01-15,7346,330570
Zhwqx,2053-02-01,2136,42720
mrMBd,2048-04-08,6109,244360
gRnNs,2037-02-12,7122,142440
AEaYi,2101-12-23,3016,51272
auACm,2054-02-10,6890,124020
uxZcL,2090-05-24,3867,197217
LLHRI,2043-07-05,5726,515340
Gfuml,2119-02-03,9309,921591
xpWFE,2120-07-28,5511,247995
hzYwn,2048-04-23,6667,400020
asrDF,2077-02-20,5916,248472
WqXEo,2062-04-02,7693,223097
UzyND,2074-05-29,5141,267332
VfSTP,2055-03-23,5654,378818
KICbe,2104-08-07,2347,190107
arcPj,2052-08-15,2048,188416
xuXJD,2045-03-19,3122,227906
LncVn,2068-05-03,3006,246492
DpLms,2071-01-17,6888,247968
ukbYT,2070-08-03,4914,29484
LUaMu,2055-02-05,4811,173196
HlQhV,2060-03-08,4597,409133
xqytA,2092-08-28,6279,100464
yRrjt,2061-02-09,3909,336174
qnaRz,2110-01-05,6454,200074
bLEdL,2040-11-23,3797,129098
nBWsX,2068-05-11,3549,134862
YEDdv,2051-06-30,2437,14622
Huqaw,2115-07-06,6879,392103
VEMDU,2034-04-02,7378,560728
ScRaF,2093-09-07,7702,300378
IkEWb,2060-11-07,5247,283338
yUAkF,2119-01-06,9616,346176
vmMwF,2056-05-16,4125,202125
CxgDi,2044-04-19,3316,165800
EiFLE,2104-10-14,9273,46365
vebAI,2022-09-06,3321,212544
hjmEW,2110-12-30,2348,35220
XwqDz,2042-11-04,3022,84616
oTQNK,2117-07-28,8852,221300
yfCFT,2058-09-05,8566,728110
sqipH,2112-02-07,4294,214700
vKHum,2109-07-15,4517,266503
GJYlu,2096-05-07,6927,117759
XsQNB,2021-02-28,7274,327330
XyNYW,2098-08-11,3463,342837
KfNPE,2025-01-02,7789,124624
zWLjt,2024-02-15,4843,58116
LBZOO,2097-02-20,8052,587796
jBUyx,2044-12-11,3272,81800
BkcIO,2041-01-23,9311,512105
npohD,2121-06-18,8313,656727
oHlSy,2101-02-08,6492,116856
ORjNJ,2067-08-10,4642,413138
nMeRc,2044-07-06,9148,814172
KPZsa,2080-09-22,5097,412857
HjFMY,2071-04-21,5942,386230
ZfISm,2040-07-31,2701,48618
xdQSe,2039-12-05,3443,333971
WZjPt,2084-11-22,6654,66540
uJKMn,2088-03-15,5915,212940
ycZWf,2112-05-03,8945,98395
jzDgS,2090-06-08,4934,49340
ThCjH,2050-05-24,6797,47579
LHQkS,2081-11-25,4011,36099
sEorK,2079-10-27,9351,804186
mlKgn,2052-07-06,9028,424316
wywHO,2052-05-30,7715,192875
YBGmN,2049-08-23,4683,440202
jBTfn,2037-11-07,2855,45680
NxHAX,2035-05-21,5633,67596
BtXrB,2023-12-02,6548,268468
SIGvq,2072-03-23,9535,247910
YUuxM,2024-04-20,8981,808290
lIxwY,2037-05-10,3520,95040
WRTEU,2091-08-27,5271,195027
aYZse,2095-06-09,8489,314093
uGymu,2083-02-04,3010,150500
bdVkY,2101-06-10,3274,75302
xxxdQ,2092-10-05,3771,331848
TEoKF,2038-10-31,6639,225726
TqvHY,2077-07-05,6425,616800
YrCmK,2058-09-22,5101,51010
AyODv,2068-09-25,6580,217140
SLGvg,2096-08-16,4921,487179
xYRIJ,2091-05-12,5266,131650
mQdRc,2117-05-20,4107,53391
PTuRg,2053-05-19,7616,205632
sBYvZ,2075-05-14,3726,74520
obwvs,2030-01-22,6945,305580
FvafL,2048-01-09,7277,181925
Lophj,2027-07-08,7565,181560
kIGjc,2102-12-31,5334,389382
hzhfC,2097-07-25,3910,308890
VcTBw,2121-08-28,5146,360220
SJmMg,2025-05-07,2469,209865
eFaAS,2035-08-15,6810,108960
GAZpr,2092-01-22,4571,443387
RzlSK,2074-04-06,6869,315974
WxaxZ,2031-08-04,5620,196700
VwQUS,2031-12-02,9648,791136
wGTkG,2031-11-05,3731,70889
xhwRj,2056-09-09,5856,128832
SJElI,2061-07-20,4897,220365
KUzqX,2055-03-17,6506,318794
aPylH,2086-07-11,2945,53010
meNtD,2026-08-19,2891,104076
pIQTk,2046-07-03,3842,361148
ExDQm,2065-11-23,3179,66759
bXRMv,2103-01-23,7165,716500
yBnce,2098-08-07,3498,307824
scuvi,2066-05-10,9323,83907
pgqEq,2098-06-06,4705,225840
ytYLT,2048-03-11,2132,31980
LDiYP,2041-04-13,4350,43500
WKkXA,2104-10-15,2286,48006
ABviR,2037-12-07,2884,170156
hJegb,2107-03-01,2282,212226
HKTiq,2071-04-08,7823,563256
OHnow,2035-08-05,2020,177760
FlrAk,2104-04-03,2733,226839
RFgpa,2050-12-26,9580,804720
saQBN,2064-02-20,6433,173691
Jkjcg,2087-05-15,6836,157228
nPQjP,2057-05-16,8129,130064
NdXau,2048-08-30,3913,340431
eNHsM,2025-12-04,5384,430720
ntjoe,2079-03-20,8247,635019
uJhPn,2022-01-15,7910,616980
AXiBL,2078-03-31,9563,153008
CqZhn,2095-12-09,5082,96558
CYcPN,2056-12-08,3941,287693
DpXrY,2065-05-24,6277,583761
JZmGM,2072-09-16,2073,145110
NAqcA,2059-01-22,7626,396552
lTPEo,2035-04-20,5431,233533
sTXYe,2027-03-12,6015,547365
gsXOr,2056-11-02,3963,273447
YRwUE,2086-07-01,9797,754369
RHAuO,2057-12-31,8628,414144
INYMj,2082-04-12,5035,261820
qNgVE,2121-07-31,3631,58096
bPUCM,2107-05-25,7792,38960
NyHOc,2086-10-31,6033,30165
pwnlB,2093-01-20,3019,214349
jcBdh,2056-05-28,6987,496077
byOjC,2051-10-02,6811,279251
AaqJK,2025-02-26,6284,408460
tzcPa,2023-09-15,9194,110328
Hkqpu,2044-01-29,5754,276192
Iizvd,2050-09-21,7813,445341
RDqil,2072-12-08,4763,119075
uHVWC,2059-07-21,9362,683426
RJhmE,2078-09-03,4126,226930
XvqqP,2038-10-26,2128,165984
xWhJf,2040-01-15,4388,337876
yGLBj,2118-06-30,4722,297486
dNYXo,2023-02-03,8315,823185
synBh,2109-12-24,3315,248625
hgXTv,2107-02-22,6307,422569
QscgK,2033-01-30,8722,645428
uDZNS,2091-11-21,6989,300527
gYdPd,2057-05-27,8648,147016
swMcN,2058-07-16,2376,130680
huOCi,2070-06-29,9853,187207
XKpkB,2104-10-14,8503,756767
IQIoQ,2111-02-25,4087,343308
Pqibt,2098-05-11,8645,458185
QLYru,2094-11-25,2869,246734
prNjp,2109-04-20,6018,481440
ywDgw,2080-08-10,6464,542976
EOuGi,2050-09-07,7855,636255
qGCvQ,2042-06-21,8769,175380
IwMFG,2083-06-26,9851,788080
RNCWl,2096-03-06,7462,111930
iufYB,2072-06-08,5468,344484
anlBU,2067-02-16,6779,664342
SPPBt,2031-05-15,3862,84964
uDaMI,2114-10-01,9290,278700
abUtW,2039-03-25,2919,256872
bceYY,2063-10-13,3262,84812
yIpfP,2064-12-25,7741,518647
iapZh,2099-01-22,8567,573989
xqxiX,2074-10-14,8852,336376
GpVwe,2093-10-23,5405,497260
TfCjo,2031-10-03,2178,82764
uSIuL,2035-08-19,4192,373088
DKhMG,2098-03-24,8609,714547
UMzIr,2056-07-26,2323,195132
JEcPe,2091-10-22,6798,387486
dHOWb,2034-12-31,7738,611302
MTtET,2106-03-27,3620,177380
cDvSm,2082-03-15,5987,263428
YqlzQ,2118-06-16,8327,58289
TIIHZ,2087-07-28,7099,127782
tQEig,2033-08-04,9200,340400
zEpHg,2022-09-25,8533,273056
EJFNk,2036-08-11,7076,686372
AvbxV,2021-01-18,3023,253932
HpTWl,2028-12-21,5015,501500
QCjmN,2097-06-04,3258,58644
tzeZO,2076-12-23,4501,67515
Kwcjp,2024-11-02,5579,401688
pcROx,2078-10-13,7402,680984
gAMtd,2072-11-25,4768,476800
VjKsx,2033-09-12,5626,545722
svunt,2076-07-16,7296,715008
YuwRT,2094-10-18,4900,294000
hPeiL,2108-03-15,7412,733788
uadTG,2038-05-15,3092,154600
CcTQy,2113-08-05,5243,314580
MfVCP,2038-10-03,5644,468452
gfSXb,2116-10-06,8136,65088
GPemI,2034-02-27,9208,607728
LohWj,2113-02-22,5298,423840
AlHDZ,2115-01-30,8035,466030
rykeP,2101-02-05,3545,56720
hAfge,2044-07-05,3135,313500
HMraQ,2085-06-24,9266,787610
eRGZG,2039-06-21,7059,232947
BzeNi,2050-07-28,2528,17696
dnagi,2101-03-29,8365,744485
JIrDE,2098-07-13,8866,301444
hYddv,2030-01-21,9713,271964
NvIxY,2081-03-25,7060,310640
geUiu,2031-07-09,5314,393236
vFTOt,2059-02-11,6806,347106
rLEAw,2040-03-31,3616,137408
jTOEa,2088-11-16,7017,701700
UufKk,2067-11-06,9787,880830
NaMdF,2118-07-21,9976,618512
vGgMR,2036-03-12,8170,359480
pqzjt,2115-09-04,5732,412704
qoWVi,2058-09-06,3775,294450
EzcZR,2064-03-01,6878,440192
XdLFb,2037-01-05,3914,199614
WqIEX,2069-04-10,8240,280160
KsXVw,2036-04-21,5219,454053
pQOhV,2050-09-11,9080,299640
sQwdy,2094-01-05,6663,66630
jaMrl,2102-08-16,5198,62376
GRjmN,2050-10-17,8484,381780
emfQE,2041-02-25,5067,60804
wRGlS,2105-10-31,9719,145785
YxXHJ,2107-10-06,7090,631010
JHBjS,2045-10-26,6037,404479
vyoFP,2047-10-18,3575,42900
cIism,2048-05-25,8729,768152
OSbey,2071-04-15,9570,86130
RLQox,2034-10-14,3006,285570
DLXXM,2032-05-10,3200,275200
oFMyv,2107-03-11,5082,106722
FMBqm,2083-12-24,2137,190193
RNPtE,2035-03-20,7177,538275
zpakt,2078-09-11,5529,110580
NLIXr,2041-04-24,5310,84960
LWokn,2034-07-05,4802,417774
mEnMN,2039-10-04,7644,672672
jikCb,2070-10-19,3274,16370
hMhBO,2082-06-01,4815,293715
iPoPi,2112-11-22,3876,368220
dqwSi,2035-01-01,2672,85504
fQpRI,2055-03-27,6785,54280
PqbsG,2040-06-22,2085,81315
DTWMq,2028-06-09,4384,258656
gwbWS,2065-10-20,4192,41920
yaSLi,2034-09-06,3896,249344
NSXnP,2027-11-14,7768,302952
btuqq,2092-07-10,4923,433224
rGKjc,2075-01-28,9288,260064
AMajW,2119-08-21,9391,291121
zmeiH,2082-06-22,6081,547290
UodQV,2062-09-15,8707,513713
kFoXg,2060-01-15,7878,779922
aVuXr,2096-01-24,8937,384291
uCgMd,2087-06-04,7087,134653
hRuRL,2078-05-16,8196,778620
tBSGm,2054-06-19,6923,463841
QJNYu,2044-10-18,6060,199980
NUyOZ,2043-10-09,7438,691734
qSebG,2110-06-24,5215,166880
HXgiL,2100-08-13,6185,222660
dziKG,2098-05-02,4059,178596
xjIiO,2096-05-08,9042,307428
rpbLk,2109-04-04,6143,165861
DZcGC,2069-12-26,4221,202608
CRFfQ,2059-04-02,2039,26507
OiMKI,2062-11-08,4481,304708
BTAjc,2056-11-28,5264,126336
XXAjT,2024-04-16,6975,467325
IsNDn,2100-06-30,9317,428582
QaUMN,2093-02-02,6492,551820
wurcK,2025-05-30,2540,139700
kpmEp,2034-11-24,9929,278012
iyUdi,2079-04-30,8776,263280
TUqOz,2079-01-31,2022,72792
TQhEH,2077-05-09,2910,232800
vNjvh,2035-03-15,2449,19592
nCpCR,2046-07-05,7771,714932
OisEW,2043-11-02,6963,181038
rzWpv,2057-11-29,9842,255892
raUeR,2050-06-19,8658,216450
Nmidn,2097-07-04,5139,231255
TFkna,2039-01-03,2047,53222
