StoreCode,Date,TotalSales,TotalAmount
pQOhV,2100-12-26,9966,448470
sQwdy,2027-10-12,4194,58716
jaMrl,2053-03-27,5515,286780
GRjmN,2098-10-21,3739,190689
emfQE,2052-01-06,6356,489412
wRGlS,2067-06-08,9912,346920
YxXHJ,2061-07-13,2957,112366
JHBjS,2055-12-27,2559,117714
vyoFP,2063-07-24,7661,589897
cIism,2061-11-16,9824,442080
OSbey,2110-01-16,6550,622250
RLQox,2104-06-14,8271,752661
DLXXM,2118-05-17,8209,418659
oFMyv,2047-05-07,4513,216624
FMBqm,2083-08-17,5867,205345
RNPtE,2118-05-13,3407,68140
zpakt,2094-12-18,6612,277704
NLIXr,2077-11-15,6785,407100
LWokn,2084-12-09,9189,753498
mEnMN,2092-05-31,9170,366800
jikCb,2021-02-21,3610,32490
hMhBO,2105-03-26,5153,438005
iPoPi,2108-03-10,4777,238850
dqwSi,2098-09-12,6575,433950
fQpRI,2061-11-15,8166,342972
PqbsG,2055-01-07,7413,103782
DTWMq,2039-02-20,6102,396630
gwbWS,2057-05-12,9667,541352
yaSLi,2031-03-10,8086,371956
NSXnP,2026-03-05,2069,128278
btuqq,2058-12-05,5307,281271
rGKjc,2069-03-18,6226,423368
AMajW,2108-10-27,3104,164512
zmeiH,2104-07-31,2616,104640
UodQV,2091-04-04,2956,67988
kFoXg,2036-01-27,4346,47806
aVuXr,2037-07-19,5371,472648
uCgMd,2028-05-14,2536,240920
hRuRL,2027-05-11,7533,225990
tBSGm,2101-06-30,9376,525056
QJNYu,2057-01-25,4394,166972
NUyOZ,2039-12-17,5995,497585
qSebG,2087-06-21,6314,568260
HXgiL,2060-12-15,7179,495351
dziKG,2055-03-12,7651,474362
xjIiO,2070-01-12,5829,553755
rpbLk,2056-10-12,2548,198744
DZcGC,2050-05-13,6210,304290
CRFfQ,2046-04-08,9097,445753
OiMKI,2066-02-04,6416,397792
BTAjc,2089-05-25,8152,277168
XXAjT,2080-11-27,9952,338368
IsNDn,2023-04-06,6443,418795
QaUMN,2121-11-17,6612,462840
wurcK,2116-03-08,8587,240436
kpmEp,2063-07-20,8148,488880
iyUdi,2084-08-07,7794,420876
TUqOz,2097-05-09,3995,39950
TQhEH,2048-06-01,6334,380040
vNjvh,2103-02-03,3297,145068
nCpCR,2061-03-13,8896,622720
OisEW,2087-04-04,7254,486018
rzWpv,2022-11-13,7271,79981
raUeR,2109-06-14,5290,486680
Nmidn,2105-01-28,6719,349388
TFkna,2101-07-28,9344,794240
fwNoW,2059-06-03,4469,40221
Pfnjx,2093-03-08,2083,135395
gnIxY,2028-11-14,5848,52632
eQsqH,2114-07-23,8965,143440
ekYdJ,2029-10-23,2920,169360
UqncH,2078-09-20,8403,226881
bHvQY,2083-07-14,6754,357962
ooFMl,2121-05-03,6658,113186
BHMMR,2104-09-29,3783,71877
iNHre,2031-09-29,3840,80640
vneIJ,2032-11-05,9177,394611
LtozY,2120-12-06,5411,427469
rDduE,2100-02-03,8525,639375
yfBSp,2092-09-03,4933,73995
hlorh,2037-08-10,8490,560340
hFHEe,2081-04-10,7892,94704
ueVpT,2039-08-27,3250,279500
kARRM,2069-06-05,2148,109548
HeRgG,2055-08-10,8211,821100
KtVeF,2120-05-27,7278,305676
TYMCc,2113-04-16,4783,100443
rPlyx,2115-12-09,5363,525574
RwoJX,2083-12-19,3199,204736
RnfWE,2037-09-05,9771,752367
dLNJC,2084-07-14,3621,228123
wRVSD,2039-03-04,4587,344025
naVXO,2093-05-29,7731,386550
Vhrir,2021-09-23,9348,448704
xnqgV,2053-08-13,6292,509652
UAlSz,2064-05-14,5778,496908
soSos,2102-09-17,8080,420160
pBadJ,2105-02-15,8472,93192
DiAjh,2066-03-17,7939,658937
MGHhA,2093-03-03,3136,297920
rWKmx,2042-03-23,2574,187902
JuHHk,2111-11-11,3565,210335
gosJF,2046-11-04,7965,294705
wEXNf,2056-08-14,5864,170056
erENa,2092-05-26,8954,331298
KIYze,2109-04-07,7763,605514
ZITXO,2083-07-11,2666,45322
ukwKz,2096-01-09,9003,252084
fROpz,2111-08-16,2290,105340
SOpJC,2066-10-07,7693,661598
dEUJN,2037-11-22,2276,111524
SIymk,2040-05-23,2282,130074
dGlTK,2031-06-28,7955,167055
rKzml,2088-02-07,8417,606024
lbbAI,2099-08-26,2095,67040
DJjpR,2090-11-19,6318,593892
hejzM,2063-03-20,2175,26100
oZZEy,2097-01-26,5675,363200
HytDf,2058-01-11,5306,37142
ImKgR,2088-03-26,4117,288190
bzqhj,2108-04-11,3083,271304
JtNFm,2057-10-23,3762,120384
gIBGn,2075-03-25,9638,385520
BYHfs,2040-03-19,8893,818156
jSYfC,2064-10-13,2269,77146
XfDRz,2040-03-08,7064,501544
wuyow,2065-08-10,8974,457674
GhoWI,2112-08-29,5008,470752
LWALp,2032-03-04,6585,72435
kImZj,2107-01-19,7295,255325
xUZHW,2060-09-28,3952,82992
XHXCu,2109-07-12,4115,82300
LrRYP,2121-04-08,3507,133266
ZTCzx,2044-09-29,4699,89281
GaflA,2119-06-26,3394,230792
xXQVx,2085-09-24,9236,258608
yoPMM,2054-10-02,8927,678452
fnifp,2050-05-02,3803,258604
UBiHD,2046-03-11,4571,210266
pHkIy,2118-06-14,9800,852600
hAamr,2046-05-20,7416,311472
NGGPn,2058-05-03,7214,129852
PieYt,2121-08-18,4376,140032
BBviV,2098-07-29,3358,80592
WGIMR,2064-12-25,3403,44239
Fcoqj,2056-02-02,8772,324564
zxbcV,2047-08-16,6273,294831
aqXjv,2072-10-31,7171,286840
HwABJ,2031-01-01,7241,405496
pwxsm,2107-08-14,9081,281511
AxKjw,2089-05-08,3360,238560
KhQou,2050-07-22,6107,67177
FVLXv,2075-01-07,7104,198912
LzYQM,2059-03-16,8578,94358
eiFNn,2048-07-21,2482,198560
HTneU,2117-11-10,8925,446250
woWTU,2056-11-15,4670,401620
afDKH,2062-12-21,6306,447726
fXnQd,2057-10-05,8824,352960
nDWOq,2035-02-14,2524,143868
mgRkA,2052-02-09,7290,422820
rwALY,2076-02-03,2244,150348
bGjFI,2101-11-21,6220,304780
OjAxV,2120-04-01,8671,737035
pliSK,2085-03-27,2664,250416
dkzSF,2041-03-23,3407,258932
MuwFP,2076-11-10,9163,45815
cfFWu,2101-11-27,7390,598590
xfVbw,2079-05-07,4830,444360
xBRCe,2073-02-16,8984,521072
AiXGp,2098-06-24,7798,616042
COxZZ,2118-11-09,7606,83666
DgDLy,2027-01-18,7026,393456
yqSqM,2033-03-29,7345,88140
KuELV,2048-06-12,7092,78012
LQmGM,2073-03-24,8434,244586
gMrrU,2038-01-13,7468,440612
yYKlJ,2066-05-09,7295,167785
vlExD,2092-09-25,5577,373659
unHPa,2072-06-20,2237,149879
Ijovy,2021-03-08,5340,272340
jPInm,2024-07-10,8349,442497
gkiUJ,2049-11-10,3170,231410
cSwhe,2072-08-22,5679,187407
zKGLk,2092-01-04,8167,408350
HRRep,2048-06-08,2722,144266
cAurE,2073-10-23,8524,767160
YhtWY,2074-02-11,5979,245139
eSItw,2106-12-26,6227,510614
flkSX,2071-04-11,2625,225750
ltOdM,2025-02-10,3990,167580
iwuQa,2073-11-24,7402,118432
KcZRO,2054-11-24,6015,366915
yGEPn,2110-06-15,5066,390082
ZPCiI,2118-10-12,3055,229125
clyey,2038-11-09,8919,472707
ptuHY,2084-01-24,8325,249750
DSLiG,2024-05-25,7296,364800
tkjTV,2091-04-13,6747,607230
jpOue,2107-06-30,2719,114198
gHtBk,2040-03-14,7962,525492
HaQbW,2087-11-03,5069,116587
lPFrF,2032-12-05,8558,265298
zNqnr,2098-04-23,2379,218868
oSLEf,2024-10-17,4314,319236
XOeGK,2079-12-13,4206,172446
MkhmR,2022-12-29,5217,203463
HDFVh,2044-09-08,5466,513804
bZNrv,2048-11-09,8849,353960
qqMRa,2082-06-19,4755,299565
yuPlp,2072-12-16,5492,362472
EgDVY,2045-01-26,7288,561176
oJRnH,2057-04-25,7498,239936
Ulvwf,2030-10-29,3942,303534
Zdkte,2084-06-27,2504,155248
vuCOP,2081-11-10,9026,153442
kLAcH,2056-06-03,9238,203236
XGhbO,2109-09-30,8431,109603
XQaHJ,2072-03-18,4421,287365
xHllz,2033-04-02,5210,239660
XEmIJ,2035-12-06,8948,438452
orpMr,2097-06-07,3621,144840
jyrvB,2121-10-06,4347,173880
DiWdM,2094-10-12,4517,406530
pJbdt,2115-09-22,8581,437631
aQesR,2055-04-09,2843,99505
yaVEF,2102-09-12,7236,672948
NRoJG,2048-12-04,3852,127116
aTfZz,2101-06-13,5287,243202
oWLEE,2045-02-19,4498,391326
yutoT,2109-10-11,4206,378540
dGvdC,2092-06-26,4501,315070
AYYHE,2027-11-18,8704,765952
Pqphe,2098-10-01,6606,198180
VZEKW,2106-08-29,6994,41964
WRVNv,2111-12-14,7915,751925
iHfaD,2101-10-19,8507,161633
alDAd,2085-04-24,7754,666844
flZxQ,2080-07-25,2481,84354
NoAhW,2079-05-14,8196,377016
MRUez,2021-11-23,4923,408609
jqVSB,2081-01-23,9814,677166
aEZLq,2102-03-04,5868,88020
jFHnp,2066-10-13,9437,783271
niuao,2024-05-11,4496,377664
uxoTY,2073-11-24,6774,650304
QfxWo,2085-03-13,2786,41790
AgdDr,2107-06-12,2243,44860
zDqyD,2056-12-21,8765,560960
DQdfx,2072-10-11,2859,260169
GrqPo,2046-02-17,3328,286208
eSTsG,2042-09-21,2314,25454
oqAWv,2104-06-27,4052,85092
TbVIw,2111-03-27,9252,767916
FCIWC,2088-04-02,3068,208624
wAqsT,2035-02-03,3996,343656
UmHsj,2115-09-03,6675,500625
aOMVv,2087-12-11,7776,202176
DgKsH,2103-04-14,2204,213788
XAQvR,2072-07-21,3843,280539
VMttA,2119-09-04,8627,655652
RMmcx,2074-02-19,6508,605244
fGpJo,2033-02-21,9631,953469
gQLfK,2072-06-09,2025,32400
NwOBS,2026-02-13,7463,388076
vpVkm,2098-12-19,3858,285492
BvaxX,2025-10-15,2329,62883
WkQEr,2056-10-13,5464,196704
NEJMD,2115-06-06,7563,75630
iWElQ,2027-03-27,7630,236530
uBeRU,2071-10-31,4074,150738
IGvms,2033-06-03,4824,173664
QtidG,2074-04-09,3014,129602
QAbBt,2074-04-19,6501,377058
GlqCH,2047-08-22,2644,55524
clIpF,2064-09-12,2262,58812
hgYlA,2056-09-23,6019,601900
GXuAF,2024-10-31,3304,109032
aTYKa,2028-07-04,5151,391476
jDKYr,2084-09-10,4338,82422
HpDxV,2074-03-11,4645,139350
yKFQJ,2027-11-09,9678,551646
mYRzy,2103-03-18,6401,569689
YbrVf,2023-12-10,8339,66712
OnxjQ,2108-03-16,6773,325104
TSqRr,2031-07-20,9018,54108
NDtjR,2067-11-24,3952,339872
kPsmd,2042-04-03,5333,223986
GeMWZ,2037-05-05,8997,431856
Dgwbu,2112-04-28,9694,445924
RJOUN,2079-11-08,9225,839475
KOOGk,2064-07-19,2291,162661
etwzA,2108-03-26,8637,224562
gkJwL,2059-01-05,6467,90538
TkCEQ,2082-12-21,9832,314624
mfVba,2058-04-30,3236,258880
iVjoX,2104-07-18,6662,113254
xNjcJ,2094-02-05,6416,83408
GQUGT,2025-11-23,8878,807898
YaHYp,2084-01-30,7821,203346
XPLIp,2039-09-22,2191,131460
KhXqf,2044-01-13,2865,128925
nBQnc,2113-09-24,9468,350316
TbFwW,2068-04-04,9016,712264
kNhde,2077-04-02,3891,365754
dhFID,2064-10-05,8352,634752
EZiaQ,2021-09-15,4815,308160
sLFmF,2033-09-03,6130,98080
toqFu,2087-11-12,7966,302708
PdveO,2082-06-18,2454,220860
BzZTV,2042-07-30,6860,404740
khBfg,2099-07-04,5829,314766
Brbyo,2090-09-29,4605,331560
hxCJQ,2055-08-05,4770,243270
PXenY,2042-12-26,8448,566016
cwtDX,2041-07-25,7949,476940
eUPbR,2081-01-16,3674,356378
WmlnQ,2092-08-07,2514,95532
kOlaN,2094-12-05,6079,492399
yrQct,2040-02-04,2360,113280
WJdpA,2090-07-22,8280,770040
fXWVR,2089-09-03,2305,92200
NMxTB,2109-10-01,3521,242949
pUtri,2079-09-15,8065,661330
wnZIE,2118-07-28,8391,604152
TgYFa,2095-01-07,6704,563136
aNprq,2080-04-08,8667,572022
FLcJk,2090-01-27,9031,252868
DsvRZ,2058-05-01,8242,156598
MUHIO,2109-09-21,6834,492048
PnQku,2070-03-15,7445,89340
auapI,2080-09-30,4092,61380
OgydP,2062-04-28,6643,391937
zFXxM,2047-06-29,3874,19370
zQzLp,2091-03-13,3374,219310
FIAJK,2038-04-03,8215,460040
fhhcY,2079-05-08,7161,408177
zghcv,2073-09-30,4442,128818
KIJls,2090-04-12,2391,114768
wdpvP,2079-04-04,2427,36405
fFXEw,2045-10-18,2089,173387
qYLhG,2075-10-03,5836,466880
VuEHV,2108-09-11,3463,335911
GlgRx,2104-04-27,4144,240352
nvdSW,2099-07-02,2499,64974
kOoCc,2023-10-05,5953,529817
UbVdI,2052-03-31,5658,56580
NssPe,2021-04-22,4945,370875
xFuoR,2026-10-22,8453,321214
DTMgX,2044-01-13,8774,350960
mlJlb,2048-02-02,8786,878600
ymBoG,2106-02-17,8729,654675
IaTIL,2108-10-04,9436,386876
RDRbk,2087-07-28,2022,129408
PEdzJ,2110-02-12,8965,215160
uvYKG,2082-05-18,6886,599082
kaKpY,2114-03-05,2094,29316
SeXAD,2074-04-12,8718,305130
QMmbL,2100-06-24,9267,454083
AGZKo,2075-09-30,7166,472956
TScRb,2079-07-10,9744,136416
KGAMJ,2083-02-11,2968,246344
JViUc,2120-02-13,4075,338225
KAhnw,2080-09-01,6459,368163
xhPHG,2091-01-01,8130,715440
ZSErb,2102-12-05,5495,511035
PuWMA,2102-04-17,3084,154200
IXpTk,2075-02-14,9927,873576
soqBT,2093-07-19,3430,188650
UYTSr,2044-04-20,5469,410175
cfLcc,2082-02-08,5391,415107
LCmQP,2092-12-06,7985,686710
zQebo,2093-08-18,9973,149595
hWvFA,2105-01-31,5547,110940
tqpRp,2039-05-02,2824,194856
hUecU,2026-08-13,6964,431768
wyZhm,2072-06-03,2240,197120
EOVmQ,2112-03-11,4369,327675
wdJWS,2101-02-27,2765,52535
vVlLg,2061-04-08,7067,572427
dvYIP,2050-08-22,4171,383732
EYsXj,2022-07-12,8804,528240
IJRUx,2107-02-23,9063,561906
BQvxj,2036-01-03,2901,110238
MZeaV,2052-11-27,9356,645564
GdwjX,2029-06-25,3594,294708
XzDRI,2047-12-07,3901,136535
SfoCb,2087-10-05,5922,159894
XHZpl,2028-10-19,8257,495420
qhGWw,2113-01-21,9752,458344
EyAMJ,2105-03-22,7882,733026
cOkai,2039-03-01,2132,157768
ErNKN,2103-07-08,5951,595100
LUZXk,2074-09-11,3049,125009
LCbTC,2029-01-30,2401,134456
aFBqj,2072-01-24,3396,329412
LgLtU,2058-10-04,6110,501020
SVJuK,2041-10-26,2796,58716
VgqlC,2050-02-04,4207,79933
lNIwZ,2088-04-27,3562,252902
nrDwj,2118-08-13,2706,124476
mTYLg,2075-11-22,6750,74250
kZqaY,2098-10-13,8528,119392
biUrp,2116-11-14,3708,241020
dySwt,2091-11-29,5189,503333
nXTSo,2036-10-22,3134,310266
NYJYP,2099-07-14,9259,583317
TdqRz,2120-07-12,7981,351164
DLuNM,2027-05-02,6753,263367
iOdxH,2093-09-17,7233,144660
gKrAl,2038-09-05,6851,479570
qjOML,2036-02-22,7477,89724
vzFzF,2080-05-21,6806,619346
IedHV,2100-02-13,6474,155376
eZrvP,2037-09-09,5780,473960
iflfM,2036-05-11,9016,333592
ylIMC,2094-06-20,8147,602878
VMeqN,2027-04-08,4442,350918
AwOZr,2024-01-19,3915,254475
SiIRG,2056-05-30,8154,742014
KMQJh,2088-01-17,6156,270864
ZkYJi,2110-06-24,9601,566459
QivYi,2044-07-26,8667,624024
jdRdI,2031-01-31,8387,268384
dlRPu,2024-04-14,5292,317520
AEzua,2112-05-26,8961,474933
udeoO,2073-06-27,4250,348500
tIbkH,2080-12-25,8246,90706
jnckU,2025-07-21,4619,318711
UqKHU,2097-03-29,8928,473184
fvvzF,2085-07-27,4293,347733
ubBvJ,2037-04-17,9270,361530
jcBKP,2086-11-05,7197,266289
MZufH,2063-08-21,2135,46970
leBWA,2108-07-20,8209,328360
FZkIh,2030-07-02,8540,401380
QcxGX,2086-11-07,9374,534318
OYDFS,2067-09-03,4360,322640
CWpDO,2034-11-18,3618,303912
yMpVe,2076-04-14,4779,52569
NHPBK,2089-01-07,4699,159766
BTfXS,2084-02-01,5264,331632
GYwgd,2113-09-12,9740,535700
SJHSM,2029-04-12,2442,180708
eaOwZ,2113-03-25,4173,367224
GegCn,2082-04-26,2688,118272
CVdHm,2055-03-04,4988,264364
piDSU,2073-04-14,8748,446148
uHFdq,2062-09-22,3440,110080
VBvsZ,2074-09-30,8429,269728
OaonV,2082-07-22,4532,77044
WxCuC,2095-09-07,4636,106628
lrdmQ,2036-11-28,3820,183360
XDBOn,2118-03-13,6736,357008
zKiCg,2114-07-02,5097,173298
GhWjC,2023-10-12,5466,273300
rLgcW,2101-02-03,6541,150443
Kmhev,2039-12-09,9986,69902
JMnTL,2109-06-13,2227,71264
tygbv,2119-01-15,8633,561145
KSaTN,2085-11-08,3337,243601
kYhLY,2106-10-11,9350,850850
IQpeV,2034-03-15,7873,472380
SSGhM,2049-09-10,6245,468375
qMQqC,2089-07-23,4138,124140
iaKlv,2118-11-21,7462,104468
uTDfX,2071-03-04,2808,227448
EywWq,2105-01-23,5436,108720
YsTui,2088-06-14,4451,396139
KNCJS,2082-09-17,8426,117964
WuKsx,2075-09-02,3872,50336
ANVEy,2049-10-09,9554,277066
UWaYX,2085-11-02,9234,637146
ssYLB,2082-12-28,6852,459084
setOB,2097-12-30,9094,236444
hsrSA,2085-12-19,3839,303281
kqluk,2025-11-28,2515,27665
JYZuR,2037-04-26,2113,204961
STRTS,2081-08-21,8756,43780
qTePA,2048-03-23,7136,114176
mSMBw,2045-09-24,3953,142308
dDwYL,2095-11-19,6163,283498
Xgsru,2049-10-02,2106,12636
ZetEh,2045-10-19,5500,385000
vlvxB,2055-03-20,4299,159063
PGFlN,2103-04-11,8907,561141
hwJkd,2097-07-01,3217,138331
jtVyk,2112-04-11,3628,130608
rbgKb,2074-09-04,4037,367367
DUdIG,2113-04-09,9992,109912
GYZVK,2023-01-30,2531,22779
QliAf,2112-05-05,7815,695535
NlLfn,2022-10-10,4762,395246
tmKjH,2051-06-09,4762,423818
kqimz,2041-07-07,5301,318060
slAfl,2051-11-09,5172,424104
Vahai,2102-08-09,3295,191110
tXPLn,2046-03-12,4503,400767
ePGqv,2023-10-27,5538,199368
zCCRP,2023-08-20,4395,404340
hMOUE,2121-03-05,4768,138272
ntrCa,2058-09-01,8498,824306
GmWQr,2026-09-28,3395,50925
egwMA,2096-09-13,9345,579390
HaEgD,2070-07-07,4582,183280
xdCJc,2048-11-12,8477,305172
okJyN,2093-04-25,2627,118215
ThPsv,2025-07-13,7790,389500
VWPwm,2037-09-18,9046,425162
UdIGN,2030-08-17,4637,83466
rHBoM,2099-11-20,9875,898625
AjNQi,2061-02-27,2494,221966
nHGfU,2078-09-17,2065,130095
vwXuA,2074-05-28,4348,117396
ZJRDH,2067-10-20,9783,880470
KNnBR,2073-10-26,2401,132055
JubAv,2073-02-14,6956,201724
MJXcE,2053-11-26,5279,190044
lzuFZ,2086-03-19,8383,645491
NbkzT,2087-03-28,3644,225928
dbLLF,2080-10-22,7017,105255
CGXWX,2120-11-04,5570,378760
Lnbox,2103-12-16,8929,428592
OOCWw,2089-09-15,2645,198375
oJjpd,2053-04-25,5702,233782
gEHsH,2045-01-11,4763,47630
wzYak,2097-09-23,4279,363715
zgXpN,2033-12-10,8871,718551
oyfDZ,2037-02-24,2096,46112
OKaQl,2054-06-25,3485,331075
rNDTc,2110-01-13,2205,85995
vZRdZ,2043-02-24,9998,969806
PEvtn,2082-07-28,9637,385480
sYwQV,2044-01-06,8179,408950
KBwCt,2042-10-09,7244,79684
mPuGW,2092-03-12,4897,132219
yTBDy,2031-04-15,2889,156006
CueVE,2030-06-06,8949,599583
qkxue,2113-07-30,7275,501975
LYhDl,2088-02-15,8652,432600
gndlW,2044-08-03,2145,72930
Lmlko,2078-03-01,6100,122000
JWBfD,2021-01-17,6898,393186
bIJKs,2047-04-29,3573,278694
wqsBh,2035-05-29,5547,454854
UcLrz,2021-11-18,6692,615664
QOSbc,2120-06-22,2334,63018
sMqHg,2110-07-09,9084,599544
ehiBf,2076-09-05,2810,132070
ddZJd,2054-09-28,7511,675990
CrzOh,2057-05-17,5437,527389
RDaEM,2081-02-19,6531,391860
djmvH,2113-07-21,5841,134343
ndGUZ,2105-12-24,5373,193428
vOfCn,2115-08-07,9091,136365
BTaZB,2034-11-14,9846,600606
Bxwxe,2045-01-14,5497,445257
aaCPZ,2060-11-07,8157,220239
BlIdp,2117-08-06,8273,99276
VBYtQ,2067-02-24,7316,256060
ZpOOw,2055-01-22,7992,735264
fRyHQ,2084-04-28,9443,689339
ttEre,2101-07-01,8074,48444
XfzNT,2077-05-12,3906,121086
KFoSd,2105-11-16,9252,351576
WTDQv,2046-06-26,4108,201292
MkNMD,2022-04-15,7616,746368
KBamU,2051-05-03,2573,54033
xViNc,2048-12-03,5035,297065
gKIyA,2079-06-25,7018,238612
OdkJD,2058-02-14,5280,295680
zxAJF,2069-11-28,7910,553700
Igdvq,2045-01-15,6424,327624
wiIhA,2027-10-20,8308,789260
FnFgI,2078-09-26,2112,139392
wJMYW,2042-07-03,9145,804760
mjplW,2104-10-28,5796,139104
eDTeH,2024-09-14,7650,665550
TIOBi,2083-11-01,8865,460980
xwKsc,2034-10-20,6998,615824
stMiO,2078-03-05,6587,355698
HawXD,2037-09-22,7303,408968
rfDaa,2052-01-08,2679,192888
OXAud,2027-10-16,4942,148260
lglks,2102-02-23,4705,254070
nTacC,2110-03-23,8807,519613
SeDoA,2055-06-12,6185,420580
TGccw,2086-06-13,3995,279650
XBWmR,2093-11-18,3388,260876
gykMD,2053-11-22,5816,104688
wEQqZ,2064-11-24,4959,362007
NyJnU,2057-03-03,9084,463284
DXhHc,2057-11-01,6114,458550
qDvAh,2102-03-31,2333,90987
nUTHk,2033-02-26,6932,686268
acGxm,2022-02-04,9920,615040
shnja,2034-09-29,3143,141435
KFUGw,2039-06-15,8533,802102
UDpYo,2088-02-14,7666,651610
LplpW,2032-08-16,8397,822906
aZUOR,2110-04-14,3209,160450
FWGHn,2045-11-10,9495,493740
LtwFp,2029-12-07,2557,248029
bRHtm,2035-03-19,8872,354880
MkghG,2098-02-20,6692,622356
Ikadb,2088-07-24,9332,111984
HZIVT,2109-04-03,7726,486738
WDVmp,2105-11-27,2863,154602
ozDIX,2113-12-22,4052,364680
qIDXq,2081-11-05,9355,692270
CTQfN,2078-10-08,3366,114444
QgAhx,2092-01-26,5851,52659
slAcJ,2117-01-08,8758,726914
vmrLU,2098-08-10,9073,108876
yTHEh,2075-05-15,9818,392720
lGoVa,2097-02-19,7961,676685
IRJuG,2066-07-17,3937,200787
psBFq,2042-04-07,7465,432970
VbuxQ,2030-08-11,6754,452518
uKndT,2084-10-13,4455,169290
fxCIy,2115-10-30,3539,286659
zGyGG,2064-07-25,5472,328320
uAkbh,2069-05-27,9769,420067
EwABN,2104-04-26,9228,55368
bxvtl,2108-10-30,4768,376672
mqxxj,2070-03-15,5721,40047
tsOJz,2024-09-28,6920,359840
GzhSX,2114-06-27,9683,300173
kvryu,2060-12-16,9709,883519
ZwgUp,2024-04-05,8139,789483
NUeWz,2059-01-21,9643,838941
vKyIK,2038-10-28,5269,237105
AmWQO,2079-05-27,4905,416925
fQyRo,2121-08-14,5615,443585
hjPHN,2103-07-29,3104,291776
POqse,2062-06-04,5656,548632
EVDgI,2046-03-17,3909,105543
IPcfn,2022-11-07,5009,135243
MeMGs,2119-03-08,8912,409952
jAhpX,2098-04-04,8278,422178
uGDff,2094-12-29,9795,235080
gOkdO,2044-05-31,4302,98946
jWIre,2044-02-04,6501,617595
fHpMI,2077-11-19,9903,415926
lVMVN,2092-12-15,6947,389032
GSRWU,2058-02-07,4400,404800
idOvW,2064-10-11,6695,100425
VWqbE,2111-04-04,3654,274050
vLmKV,2095-05-09,5320,53200
aWOOV,2029-05-21,8952,501312
kRrkx,2075-10-28,5996,437708
QkEUL,2079-01-31,3579,143160
uFpQH,2073-02-20,9121,401324
rkxtL,2083-04-08,9484,312972
talwS,2078-03-24,6541,457870
UaAMB,2077-06-30,8547,333333
UAeYW,2039-05-12,8540,546560
eyUEn,2065-12-03,4900,323400
PjnUz,2058-08-18,8685,225810
ODyWO,2031-09-05,2157,49611
VHTBY,2105-08-30,9090,327240
qfuvj,2036-07-13,5298,402648
GWKlk,2026-09-09,7780,155600
uDRja,2066-07-21,9838,855906
xncbm,2104-07-10,8956,170164
QqxEp,2028-10-22,3732,250044
QrNwO,2053-09-25,6250,237500
Sahxf,2030-11-03,4295,34360
oRlni,2076-03-07,4856,339920
pWhCP,2084-07-25,4867,92473
nYIib,2028-06-30,6723,490779
lDLzU,2116-05-27,3859,239258
HSBSH,2059-11-27,8566,633884
Amagt,2087-12-06,7899,308061
eZQuo,2037-01-24,8312,132992
oUUDg,2104-04-25,8239,708554
CbeQK,2099-05-03,2607,83424
ZBfsh,2039-01-14,5463,447966
FvhES,2034-06-13,6170,561470
ldomP,2106-06-26,3811,133385
QnFtv,2089-07-02,4418,88360
eQHIq,2048-11-22,9608,182552
rhihY,2057-07-25,4800,28800
ScgLy,2069-07-20,7099,269762
TxJsD,2029-09-01,2118,14826
XgfTL,2093-06-10,2079,205821
esjbO,2043-04-18,8294,140998
puVXA,2033-12-19,3625,25375
rEUwW,2050-11-01,9782,577138
hAomW,2054-07-29,4648,204512
HtCeM,2102-10-06,2685,56385
AhDNA,2094-08-02,6398,556626
KErsa,2070-11-12,2349,124497
bfbuU,2068-03-10,3556,337820
crBFQ,2107-07-26,7925,594375
mFdLN,2062-03-05,4648,395080
CVBrm,2108-05-11,3991,327262
qDQip,2100-09-15,4486,85234
KUxkt,2080-09-06,2156,183260
qQbgw,2104-01-25,8736,349440
FBeJv,2101-06-08,8305,564740
kJFpB,2104-07-23,6483,226905
glKdt,2038-12-05,4593,238836
Tocnf,2082-02-01,8673,450996
JcCWb,2093-10-03,3402,125874
pXHPq,2105-11-26,8186,802228
iRpPc,2109-07-15,8406,832194
CjhMA,2095-02-20,7347,440820
mwCWY,2045-04-25,3423,301224
BfPZz,2025-04-02,7378,169694
XAFCB,2118-04-04,3302,95758
hQLuY,2061-01-31,4290,120120
bKFVJ,2112-02-02,5486,378534
cCncM,2044-09-26,4308,241248
NmlOX,2085-06-18,5085,437310
Gmust,2050-05-29,9087,445263
Rxykd,2088-06-11,2374,78342
oWaGI,2024-05-08,7657,589589
RsycJ,2115-11-19,7536,678240
RLIcT,2052-05-27,6558,249204
xzYdQ,2024-03-08,9996,409836
vDyzg,2089-11-27,7737,456483
UlCVn,2061-12-17,6816,327168
FzEpU,2029-08-15,8365,685930
yBIot,2022-10-27,3488,104640
iyptw,2057-09-19,4703,225744
xutyH,2061-03-18,6726,161424
yJMiJ,2094-02-12,3604,72080
NDifr,2029-01-04,9427,650463
RLjJn,2058-06-24,4412,150008
ufPuW,2034-08-06,4194,293580
SLgwX,2087-11-04,4861,432629
NAEvs,2080-08-13,8817,511386
eABiL,2047-10-20,4272,320400
fQuLm,2086-05-26,5294,74116
ldnYd,2054-03-28,4693,290966
ltiCp,2069-07-04,8608,378752
HnpRj,2048-02-22,9481,94810
OTaJQ,2078-03-28,5029,397291
ISWmm,2119-06-20,9052,45260
DahmV,2045-09-30,3147,308406
nNdzJ,2061-02-28,7900,55300
