StoreCode,Date,TotalSales,TotalAmount
qDQip,2045-05-31,9309,269961
KUxkt,2040-07-14,3173,25384
qQbgw,2105-11-28,3037,191331
FBeJv,2100-12-06,4033,24198
kJFpB,2088-12-15,8330,66640
glKdt,2092-11-27,9169,788534
Tocnf,2104-10-17,3831,218367
JcCWb,2083-08-29,4516,40644
pXHPq,2058-05-16,5619,348378
iRpPc,2033-02-04,2367,179892
CjhMA,2078-07-27,2676,34788
mwCWY,2076-07-07,6874,481180
BfPZz,2078-03-14,5255,388870
XAFCB,2075-10-12,7210,64890
hQLuY,2021-08-04,8817,246876
bKFVJ,2101-07-27,4093,270138
cCncM,2084-01-21,7754,713368
NmlOX,2082-12-16,9948,935112
Gmust,2041-03-31,6350,88900
Rxykd,2025-12-26,2638,81778
oWaGI,2111-05-20,7029,182754
RsycJ,2059-08-21,9355,243230
RLIcT,2053-02-14,2149,146132
xzYdQ,2070-04-27,3632,83536
vDyzg,2026-04-01,8453,701599
UlCVn,2089-05-07,8273,512926
FzEpU,2023-02-25,4498,44980
yBIot,2091-03-22,5506,264288
iyptw,2056-02-27,5561,105659
xutyH,2111-09-23,8588,721392
yJMiJ,2109-04-18,6107,244280
NDifr,2057-11-03,9295,539110
RLjJn,2072-08-07,8335,716810
ufPuW,2038-04-18,5948,89220
SLgwX,2094-10-18,6245,281025
NAEvs,2025-05-24,3376,205936
eABiL,2073-05-04,3821,156661
fQuLm,2073-08-17,3000,99000
ldnYd,2025-05-07,4133,37197
ltiCp,2032-04-29,2781,211356
HnpRj,2067-09-30,8968,600856
OTaJQ,2117-06-16,2188,181604
ISWmm,2111-01-14,6045,296205
DahmV,2046-08-31,6942,201318
nNdzJ,2036-04-17,9477,833976
blkyR,2027-12-15,9470,672370
WOYco,2093-06-12,8793,439650
pzkIS,2108-12-02,3178,260596
qeYBQ,2121-11-28,6411,557757
voZEK,2096-10-21,2256,40608
rpnBO,2034-06-25,3652,69388
ZVuTI,2037-06-26,9040,72320
BtlKJ,2119-12-26,3069,227106
RbQBt,2119-09-27,3562,146042
mZDVM,2074-12-31,7309,182725
SaNNh,2032-06-30,6401,396862
Ksnvj,2032-05-14,5605,420375
NlpJP,2074-06-17,3511,28088
qDBKc,2108-09-11,6816,565728
ELRhJ,2077-11-06,7897,244807
mZpJm,2112-09-06,9103,327708
Myijg,2088-12-07,4414,344292
HESXi,2021-06-12,3376,263328
zmKuF,2082-09-17,8033,329353
Zhwqx,2098-09-21,4866,233568
mrMBd,2037-12-10,6038,585686
gRnNs,2064-03-14,6340,317000
AEaYi,2054-02-08,8812,114556
auACm,2064-07-05,6606,132120
uxZcL,2040-01-03,3605,176645
LLHRI,2081-12-03,2411,21699
Gfuml,2050-04-10,5420,482380
xpWFE,2098-05-09,9522,142830
hzYwn,2100-04-29,3049,243920
asrDF,2112-02-28,2048,79872
WqXEo,2111-07-22,2985,173130
UzyND,2099-04-20,3406,262262
VfSTP,2093-11-06,5504,88064
KICbe,2071-09-16,5722,417706
arcPj,2031-05-06,4275,342000
xuXJD,2120-12-06,9490,616850
LncVn,2053-12-13,6876,89388
DpLms,2102-09-18,8465,228555
ukbYT,2076-04-10,6406,313894
LUaMu,2102-07-14,9335,914830
HlQhV,2045-12-20,5716,51444
xqytA,2060-11-17,6217,385454
yRrjt,2117-08-30,8598,636252
qnaRz,2109-11-23,7892,615576
bLEdL,2096-09-12,4609,207405
nBWsX,2068-07-29,3803,178741
YEDdv,2085-01-24,4040,315120
Huqaw,2047-04-01,5211,401247
VEMDU,2119-05-14,3315,308295
ScRaF,2083-02-25,9441,925218
IkEWb,2068-10-08,3851,134785
yUAkF,2091-10-29,5862,433788
vmMwF,2062-04-21,2378,68962
CxgDi,2098-07-18,5047,121128
EiFLE,2110-12-27,5767,536331
vebAI,2024-01-17,2552,234784
hjmEW,2102-05-22,6175,401375
XwqDz,2120-08-24,4081,195888
oTQNK,2049-12-23,2253,168975
yfCFT,2036-12-21,9860,374680
sqipH,2035-03-05,3978,250614
vKHum,2085-03-27,2075,143175
GJYlu,2114-02-25,6942,41652
XsQNB,2098-10-16,3443,158378
XyNYW,2025-02-09,6046,302300
KfNPE,2117-05-31,7226,592532
zWLjt,2021-05-03,7271,727100
LBZOO,2092-03-02,6043,126903
jBUyx,2033-04-28,7467,597360
BkcIO,2074-06-01,5338,400350
npohD,2097-07-09,9617,740509
oHlSy,2039-04-18,9600,451200
ORjNJ,2050-08-02,4085,220590
nMeRc,2039-10-25,3833,295141
KPZsa,2076-02-24,8104,40520
HjFMY,2076-10-08,5701,148226
ZfISm,2104-02-07,2986,119440
xdQSe,2088-10-20,9121,638470
WZjPt,2108-10-17,3176,50816
uJKMn,2092-12-25,7327,644776
ycZWf,2054-10-21,9564,516456
jzDgS,2074-06-13,3359,218335
ThCjH,2063-12-16,2857,285700
LHQkS,2084-09-26,3271,294390
sEorK,2069-07-21,9953,716616
mlKgn,2115-02-17,6601,448868
wywHO,2061-02-18,3346,184030
YBGmN,2100-05-27,8508,842292
jBTfn,2062-08-13,3368,158296
NxHAX,2037-09-19,8235,436455
BtXrB,2068-06-12,4866,282228
SIGvq,2066-04-26,6969,306636
YUuxM,2042-07-15,8970,511290
lIxwY,2077-02-03,5569,55690
WRTEU,2063-09-16,2244,107712
aYZse,2075-09-01,8245,775030
uGymu,2099-05-04,2330,109510
bdVkY,2068-04-25,8013,56091
xxxdQ,2031-08-02,6309,611973
TEoKF,2116-06-15,7320,519720
TqvHY,2094-07-26,9779,264033
YrCmK,2104-05-20,7862,628960
AyODv,2032-08-20,8641,803613
SLGvg,2040-12-23,9450,529200
xYRIJ,2080-11-09,6096,335280
mQdRc,2067-05-19,9269,74152
PTuRg,2064-10-17,2267,54408
sBYvZ,2099-10-01,5080,345440
obwvs,2047-05-28,8184,384648
FvafL,2057-11-09,6173,413591
Lophj,2094-08-12,6025,475975
kIGjc,2088-12-24,3843,99918
hzhfC,2057-11-05,6488,194640
VcTBw,2047-03-26,3760,161680
SJmMg,2074-06-23,5956,303756
eFaAS,2066-04-12,5168,222224
GAZpr,2032-01-20,4368,192192
RzlSK,2045-03-15,9683,948934
WxaxZ,2023-03-23,3690,88560
VwQUS,2085-02-08,6240,536640
wGTkG,2040-04-03,4096,389120
xhwRj,2031-12-24,2061,162819
SJElI,2070-08-08,5609,280450
KUzqX,2108-11-30,6352,215968
aPylH,2119-04-19,6536,130720
meNtD,2041-02-20,3075,190650
pIQTk,2059-02-26,7074,346626
ExDQm,2043-02-21,8647,285351
bXRMv,2058-05-13,9323,279690
yBnce,2099-05-02,5677,346297
scuvi,2102-01-03,4375,415625
pgqEq,2021-04-11,9856,206976
ytYLT,2090-11-03,5597,44776
LDiYP,2071-01-14,3703,62951
WKkXA,2024-04-28,4616,101552
ABviR,2115-08-24,8929,330373
hJegb,2089-05-03,7921,356445
HKTiq,2085-08-10,4185,284580
OHnow,2116-12-09,6512,71632
FlrAk,2071-03-16,7982,79820
RFgpa,2035-06-01,8871,195162
saQBN,2090-10-03,2399,117551
Jkjcg,2043-07-09,5380,349700
nPQjP,2021-06-12,6750,675000
NdXau,2085-07-25,3515,172235
eNHsM,2113-02-11,7508,307828
ntjoe,2054-03-25,8122,194928
uJhPn,2058-06-10,4677,308682
AXiBL,2029-01-31,9284,519904
CqZhn,2026-01-25,9950,995000
CYcPN,2068-12-24,6840,88920
DpXrY,2077-01-05,7141,449883
JZmGM,2072-01-17,2433,41361
NAqcA,2108-01-14,3318,308574
lTPEo,2066-11-24,5466,38262
sTXYe,2088-08-13,8356,116984
gsXOr,2022-05-08,5232,449952
YRwUE,2079-06-30,7664,229920
RHAuO,2074-02-12,2050,59450
INYMj,2027-05-06,3587,200872
qNgVE,2069-07-22,6178,586910
bPUCM,2089-07-24,9818,657806
NyHOc,2097-11-14,8791,509878
pwnlB,2076-07-22,8893,346827
jcBdh,2054-08-11,2452,208420
byOjC,2070-03-04,6498,129960
AaqJK,2043-10-23,5067,238149
tzcPa,2042-12-27,5927,586773
Hkqpu,2050-07-24,3581,75201
Iizvd,2029-07-22,9310,865830
RDqil,2097-05-10,6264,607608
uHVWC,2078-01-07,9501,503553
RJhmE,2028-03-26,8966,367606
XvqqP,2080-05-18,4762,357150
xWhJf,2110-09-01,8807,554841
yGLBj,2038-09-10,6041,428911
dNYXo,2063-03-06,8598,670644
synBh,2095-11-14,4692,173604
hgXTv,2101-06-10,3384,175968
QscgK,2064-07-21,3199,73577
uDZNS,2038-10-09,4703,117575
gYdPd,2055-09-28,9910,753160
swMcN,2108-03-30,8658,476190
huOCi,2022-03-30,7018,105270
XKpkB,2060-09-17,6029,198957
IQIoQ,2071-06-26,5565,161385
Pqibt,2087-02-27,9908,624204
QLYru,2119-06-02,6047,272115
prNjp,2076-01-02,2464,51744
ywDgw,2054-05-08,4688,182832
EOuGi,2058-01-10,6121,569253
qGCvQ,2027-05-07,8801,132015
IwMFG,2022-08-06,6310,359670
RNCWl,2121-03-02,5219,506243
iufYB,2047-03-31,2436,219240
anlBU,2098-12-12,4150,195050
SPPBt,2081-06-25,4145,219685
uDaMI,2085-06-07,9531,934038
abUtW,2117-09-30,8814,775632
bceYY,2074-10-30,5051,449539
yIpfP,2047-02-06,6094,280324
iapZh,2097-08-01,6948,326556
xqxiX,2075-04-25,8318,374310
GpVwe,2060-02-12,6515,208480
TfCjo,2049-05-09,6259,50072
uSIuL,2072-05-19,9621,211662
DKhMG,2026-12-16,6921,173025
UMzIr,2106-11-30,5795,399855
JEcPe,2094-04-30,9486,796824
dHOWb,2036-10-16,6429,205728
MTtET,2045-06-22,3375,286875
cDvSm,2084-03-07,3819,126027
YqlzQ,2110-08-24,5586,452466
TIIHZ,2035-09-28,2131,34096
tQEig,2055-11-04,7362,228222
zEpHg,2076-03-13,3790,352470
EJFNk,2072-11-18,2541,218526
AvbxV,2109-04-11,3992,379240
HpTWl,2097-01-30,5036,246764
QCjmN,2112-03-01,7406,296240
tzeZO,2077-05-17,7163,78793
Kwcjp,2023-12-04,8690,825550
pcROx,2113-12-07,9569,124397
gAMtd,2047-07-15,3748,228628
VjKsx,2096-06-09,2975,53550
svunt,2120-09-12,5285,295960
YuwRT,2117-06-15,4093,20465
hPeiL,2117-08-23,5865,187680
uadTG,2110-12-26,2929,243107
CcTQy,2058-02-05,4567,95907
MfVCP,2119-08-27,8689,677742
gfSXb,2064-01-02,4138,86898
GPemI,2107-10-03,3561,81903
LohWj,2087-04-10,5134,308040
AlHDZ,2094-05-06,2855,54245
rykeP,2111-08-06,8970,457470
hAfge,2104-06-04,8681,425369
HMraQ,2086-11-03,8839,318204
eRGZG,2031-12-03,4114,374374
BzeNi,2106-12-10,8101,777696
dnagi,2056-03-20,3653,314158
JIrDE,2084-05-21,8093,428929
hYddv,2057-04-26,4655,195510
NvIxY,2101-11-22,4714,117850
geUiu,2030-03-30,8149,733410
vFTOt,2098-01-16,5125,486875
rLEAw,2077-10-06,4949,291991
jTOEa,2121-02-28,6682,380874
UufKk,2092-01-09,4520,27120
NaMdF,2065-09-20,3912,328608
vGgMR,2105-05-21,3956,67252
pqzjt,2037-05-14,9053,597498
qoWVi,2054-12-31,5477,345051
EzcZR,2102-11-26,3209,215003
XdLFb,2054-10-01,9660,154560
WqIEX,2112-08-27,5813,209268
KsXVw,2071-07-19,3787,355978
pQOhV,2097-04-14,7148,550396
sQwdy,2024-11-03,5461,431419
jaMrl,2069-02-10,6886,302984
GRjmN,2098-08-30,3325,196175
emfQE,2034-08-31,3467,142147
wRGlS,2033-08-10,6740,633560
YxXHJ,2038-11-22,9363,908211
JHBjS,2092-04-09,8224,476992
vyoFP,2062-05-05,2473,108812
cIism,2021-06-29,8348,342268
OSbey,2025-06-19,5382,193752
RLQox,2050-04-18,4192,352128
DLXXM,2026-07-01,6823,341150
oFMyv,2026-06-02,6298,44086
FMBqm,2036-02-20,3894,73986
RNPtE,2088-12-06,9314,74512
zpakt,2034-02-22,4957,485786
NLIXr,2098-12-10,5631,84465
LWokn,2054-02-12,3627,261144
mEnMN,2047-09-23,4036,343060
jikCb,2095-11-24,4055,308180
hMhBO,2095-06-15,7627,167794
iPoPi,2082-07-10,4504,108096
dqwSi,2079-05-01,6385,210705
fQpRI,2072-08-20,3556,53340
PqbsG,2099-09-16,8648,397808
DTWMq,2119-07-18,7830,125280
gwbWS,2087-05-11,5098,112156
yaSLi,2109-04-22,2612,70524
NSXnP,2083-02-19,4700,258500
btuqq,2064-10-02,9659,743743
rGKjc,2042-05-25,4812,418644
AMajW,2116-01-08,4477,398453
zmeiH,2050-07-23,7607,136926
UodQV,2073-01-08,7833,540477
kFoXg,2062-02-06,4273,51276
aVuXr,2058-02-26,2484,146556
uCgMd,2043-07-15,7550,490750
hRuRL,2023-02-17,2223,171171
tBSGm,2090-02-04,7564,559736
QJNYu,2051-01-21,3151,129191
NUyOZ,2099-05-17,9793,205653
qSebG,2061-05-31,8009,688774
HXgiL,2101-05-20,3349,257873
dziKG,2079-03-25,6287,377220
xjIiO,2076-12-09,5554,105526
rpbLk,2022-11-04,4251,416598
DZcGC,2025-08-15,6938,444032
CRFfQ,2043-11-22,2139,42780
OiMKI,2107-11-13,6334,367372
BTAjc,2111-11-30,6467,588497
XXAjT,2030-11-14,6708,315276
IsNDn,2076-11-30,5957,65527
QaUMN,2056-12-06,6771,629703
wurcK,2036-04-30,4720,155760
kpmEp,2076-03-20,3051,274590
iyUdi,2033-07-11,4011,64176
TUqOz,2021-10-21,8830,671080
TQhEH,2098-03-01,6893,482510
vNjvh,2109-04-21,6793,353236
nCpCR,2027-12-14,6425,244150
OisEW,2112-03-16,3154,223934
rzWpv,2070-08-14,6093,578835
raUeR,2060-08-09,6377,478275
Nmidn,2049-11-21,2000,58000
TFkna,2036-03-10,5068,369964
fwNoW,2055-03-14,4986,314118
Pfnjx,2114-07-07,2715,206340
gnIxY,2114-10-18,4773,195693
eQsqH,2102-09-24,8347,133552
ekYdJ,2107-06-06,8238,757896
UqncH,2060-08-09,5250,194250
bHvQY,2041-01-19,2040,69360
ooFMl,2052-06-14,5110,393470
BHMMR,2117-11-09,7504,277648
iNHre,2055-02-11,6111,439992
vneIJ,2032-11-20,5613,297489
LtozY,2042-02-26,6282,345510
rDduE,2084-12-04,5024,321536
yfBSp,2032-03-20,7262,305004
hlorh,2057-08-05,6524,437108
hFHEe,2028-03-04,7307,679551
ueVpT,2108-07-28,3250,42250
kARRM,2108-08-26,5339,320340
HeRgG,2029-12-13,5368,402600
KtVeF,2058-03-14,4023,345978
TYMCc,2036-04-17,2650,172250
rPlyx,2080-08-21,8532,528984
RwoJX,2096-01-20,3438,295668
RnfWE,2106-11-13,5785,28925
dLNJC,2094-01-02,6697,321456
wRVSD,2070-03-20,5094,468648
naVXO,2046-06-11,2104,172528
Vhrir,2102-04-19,9405,112860
xnqgV,2082-04-23,3553,230945
UAlSz,2047-03-02,2486,156618
soSos,2104-10-18,5505,148635
pBadJ,2065-11-06,9737,116844
DiAjh,2085-01-12,5780,225420
MGHhA,2038-10-29,4661,321609
rWKmx,2078-05-08,8122,381734
JuHHk,2033-02-06,2479,168572
gosJF,2032-05-10,4319,129570
wEXNf,2087-01-02,7906,766882
erENa,2036-09-20,2816,160512
KIYze,2029-08-11,3485,20910
ZITXO,2029-04-27,8945,44725
ukwKz,2074-10-22,9781,567298
fROpz,2118-10-13,8415,244035
SOpJC,2025-04-12,2938,96954
dEUJN,2031-12-16,7745,54215
SIymk,2109-02-05,9432,735696
dGlTK,2114-06-17,9125,182500
rKzml,2102-01-07,4804,302652
lbbAI,2090-04-23,4373,314856
DJjpR,2092-03-17,2836,260912
hejzM,2102-07-21,7613,677557
oZZEy,2084-05-21,5321,207519
HytDf,2043-12-30,4207,21035
ImKgR,2059-01-25,3763,214491
bzqhj,2032-02-01,8886,817512
JtNFm,2109-07-29,7882,480802
gIBGn,2097-11-13,7393,414008
BYHfs,2042-07-23,3134,50144
jSYfC,2073-01-14,3481,24367
XfDRz,2101-04-04,3236,278296
wuyow,2087-01-14,8558,556270
GhoWI,2066-08-04,2999,209930
LWALp,2088-08-30,4023,398277
kImZj,2063-11-04,2229,193923
xUZHW,2082-06-11,7789,272615
XHXCu,2031-04-10,6851,472719
LrRYP,2035-09-09,3874,228566
ZTCzx,2046-01-04,5220,281880
GaflA,2082-07-31,9457,264796
xXQVx,2100-07-07,9795,68565
yoPMM,2091-06-30,3776,219008
fnifp,2082-08-28,8950,895000
UBiHD,2117-10-22,7139,471174
pHkIy,2085-01-14,9177,183540
hAamr,2083-08-18,8059,539953
NGGPn,2038-12-16,6885,660960
PieYt,2113-10-14,8680,442680
BBviV,2028-07-28,4114,263296
WGIMR,2032-06-25,7500,112500
Fcoqj,2096-09-26,4103,361064
zxbcV,2087-09-05,6541,555985
aqXjv,2096-01-21,5454,529038
HwABJ,2098-12-01,4574,315606
pwxsm,2076-06-09,6935,180310
AxKjw,2118-03-24,6407,256280
KhQou,2065-04-08,2349,147987
FVLXv,2043-01-13,8394,109122
LzYQM,2027-03-13,9807,274596
eiFNn,2036-08-11,4614,373734
HTneU,2079-09-24,3762,349866
woWTU,2082-04-26,9235,277050
afDKH,2111-12-28,2529,65754
fXnQd,2092-07-01,8780,869220
nDWOq,2032-03-18,4962,183594
mgRkA,2038-03-20,5796,492660
rwALY,2109-09-23,3357,130923
bGjFI,2063-05-16,3727,63359
OjAxV,2121-12-16,3977,373838
pliSK,2084-03-10,3381,71001
dkzSF,2033-09-11,7332,329940
MuwFP,2051-09-12,4446,395694
cfFWu,2120-11-17,4892,469632
xfVbw,2064-04-26,7687,169114
xBRCe,2039-12-20,2744,205800
AiXGp,2041-02-02,3395,16975
COxZZ,2029-01-11,5060,308660
DgDLy,2055-10-14,5970,471630
yqSqM,2036-10-08,8214,714618
KuELV,2086-11-08,4129,243611
LQmGM,2102-11-03,5889,318006
gMrrU,2044-06-05,8932,839608
yYKlJ,2119-05-13,9102,791874
vlExD,2027-06-26,9706,213532
unHPa,2074-10-22,9241,267989
Ijovy,2055-06-17,8062,201550
jPInm,2070-04-18,4690,93800
gkiUJ,2092-04-18,4877,126802
cSwhe,2075-08-20,8749,297466
zKGLk,2028-03-04,9839,531306
HRRep,2104-12-23,3605,216300
cAurE,2034-05-16,9600,672000
YhtWY,2110-01-10,2118,40242
eSItw,2121-10-12,3368,124616
flkSX,2025-05-31,6131,416908
ltOdM,2042-11-10,4770,128790
iwuQa,2022-01-20,9056,697312
KcZRO,2049-11-04,6575,309025
yGEPn,2058-04-17,4056,68952
ZPCiI,2121-10-11,5010,190380
clyey,2118-07-12,2489,136895
ptuHY,2089-07-07,4324,233496
DSLiG,2095-06-24,4085,363565
tkjTV,2049-03-30,9280,343360
jpOue,2087-04-30,4519,203355
gHtBk,2050-11-08,7979,726089
HaQbW,2030-03-15,9168,229200
lPFrF,2117-04-06,9447,188940
zNqnr,2084-09-12,5467,349888
oSLEf,2056-01-30,9042,479226
XOeGK,2086-01-15,6711,268440
MkhmR,2052-05-19,3273,78552
HDFVh,2061-05-13,4771,114504
bZNrv,2070-12-18,8070,476130
qqMRa,2059-03-25,4116,160524
yuPlp,2102-12-12,6694,334700
EgDVY,2054-08-15,6004,132088
oJRnH,2080-01-24,5588,290576
Ulvwf,2119-07-27,9197,294304
Zdkte,2104-02-20,3616,148256
vuCOP,2118-04-14,2645,145475
kLAcH,2037-07-22,7955,135235
XGhbO,2058-09-27,7942,492404
XQaHJ,2031-07-08,8385,176085
xHllz,2099-01-11,6777,169425
XEmIJ,2049-08-14,7196,611660
orpMr,2089-08-09,5401,345664
jyrvB,2047-02-09,4017,365547
DiWdM,2095-07-28,5596,447680
pJbdt,2079-04-19,5324,154396
aQesR,2034-09-29,4215,408855
yaVEF,2024-03-20,9213,626484
NRoJG,2075-01-21,5840,175200
aTfZz,2099-10-04,9482,625812
oWLEE,2042-06-08,8503,705749
yutoT,2025-03-07,9139,82251
dGvdC,2023-06-09,5494,148338
AYYHE,2054-10-01,4938,118512
Pqphe,2030-12-08,5005,440440
VZEKW,2064-02-06,3128,200192
WRVNv,2037-11-14,4051,267366
iHfaD,2088-12-02,6906,621540
alDAd,2077-01-22,9710,689410
flZxQ,2022-08-06,9236,831240
NoAhW,2041-12-03,4070,175010
MRUez,2046-08-20,8500,756500
jqVSB,2104-01-01,8172,506664
aEZLq,2095-03-13,5432,103208
jFHnp,2082-10-09,3421,123156
niuao,2042-10-23,2836,198520
uxoTY,2089-01-29,7872,614016
QfxWo,2046-10-16,4392,43920
AgdDr,2064-04-04,2382,161976
zDqyD,2110-12-04,3568,214080
DQdfx,2061-02-27,8152,146736
GrqPo,2110-12-11,3694,273356
eSTsG,2078-03-15,3008,93248
oqAWv,2062-08-31,5570,529150
TbVIw,2114-03-30,7020,694980
FCIWC,2102-09-22,4151,70567
wAqsT,2109-07-31,2128,21280
UmHsj,2087-08-20,8022,689892
aOMVv,2062-02-18,5992,389480
DgKsH,2056-09-13,9856,216832
XAQvR,2053-07-25,4094,257922
VMttA,2036-07-08,8706,783540
RMmcx,2031-07-29,2080,147680
fGpJo,2054-06-07,6386,185194
gQLfK,2081-07-20,4074,309624
NwOBS,2094-04-29,5532,226812
vpVkm,2026-05-21,2016,18144
BvaxX,2076-01-04,7313,694735
WkQEr,2027-05-19,9524,742872
NEJMD,2067-02-11,7769,155380
iWElQ,2072-01-20,8690,721270
uBeRU,2034-05-05,3745,123585
IGvms,2027-03-01,8751,568815
QtidG,2091-04-19,5916,420036
QAbBt,2082-11-11,8481,737847
GlqCH,2068-10-23,6025,572375
clIpF,2046-08-23,7114,248990
hgYlA,2038-03-08,8978,242406
GXuAF,2046-02-18,9631,67417
aTYKa,2051-11-26,9917,763609
jDKYr,2073-02-19,9661,125593
HpDxV,2078-01-14,4662,214452
yKFQJ,2047-01-16,4392,171288
mYRzy,2025-12-02,9148,612916
YbrVf,2120-11-24,5853,479946
OnxjQ,2083-02-16,6747,296868
TSqRr,2110-03-28,8128,65024
NDtjR,2081-05-03,5422,314476
kPsmd,2104-09-02,3582,175518
GeMWZ,2037-12-29,7919,332598
Dgwbu,2117-08-19,9123,100353
RJOUN,2080-12-06,4168,291760
KOOGk,2085-04-21,7311,292440
etwzA,2037-10-12,2954,138838
gkJwL,2088-02-25,3408,64752
TkCEQ,2066-01-24,5075,284200
mfVba,2091-07-02,3391,250934
iVjoX,2089-08-31,2516,138380
xNjcJ,2113-03-20,5569,423244
GQUGT,2085-05-17,9478,473900
YaHYp,2082-05-25,6403,422598
XPLIp,2042-12-07,7140,592620
KhXqf,2037-10-14,8928,446400
nBQnc,2051-04-18,9711,922545
TbFwW,2059-01-29,2989,242109
kNhde,2090-09-12,8906,240462
dhFID,2105-01-29,4345,182490
EZiaQ,2105-07-16,8418,496662
sLFmF,2073-02-03,8165,195960
toqFu,2056-06-07,5392,258816
PdveO,2021-06-15,3678,312630
BzZTV,2079-04-28,2772,133056
khBfg,2050-03-14,8713,505354
Brbyo,2094-09-30,3813,102951
hxCJQ,2066-11-21,8310,83100
PXenY,2118-12-09,2043,83763
cwtDX,2028-11-25,2262,122148
eUPbR,2041-08-01,7722,633204
WmlnQ,2047-07-09,4209,134688
kOlaN,2041-03-18,5431,228102
yrQct,2093-06-18,3084,191208
WJdpA,2087-12-24,6993,552447
fXWVR,2112-10-28,5779,156033
NMxTB,2037-02-07,8887,559881
pUtri,2038-12-05,6304,315200
wnZIE,2103-10-01,8790,96690
TgYFa,2120-12-21,7116,234828
aNprq,2088-11-21,7259,268583
FLcJk,2118-08-04,4758,190320
DsvRZ,2101-09-08,6720,255360
MUHIO,2054-01-15,5438,489420
PnQku,2048-02-03,7241,724100
auapI,2021-08-05,3742,280650
OgydP,2062-07-05,3346,66920
zFXxM,2025-09-17,5753,34518
zQzLp,2024-11-16,5785,428090
FIAJK,2100-03-16,2564,223068
fhhcY,2106-03-15,7955,453435
zghcv,2024-08-11,9269,519064
KIJls,2083-07-26,7972,733424
wdpvP,2103-03-03,3699,336609
fFXEw,2080-06-23,8919,437031
qYLhG,2053-11-07,8327,782738
VuEHV,2068-06-23,7361,574158
GlgRx,2111-08-28,6242,330826
nvdSW,2117-05-24,7329,659610
kOoCc,2095-09-21,9851,403891
UbVdI,2083-07-11,6024,253008
NssPe,2027-12-29,7901,655783
xFuoR,2024-05-10,2571,61704
DTMgX,2108-07-13,8770,719140
mlJlb,2087-05-25,3040,18240
ymBoG,2099-08-23,6631,377967
IaTIL,2121-09-09,3729,26103
RDRbk,2025-07-04,7311,665301
PEdzJ,2075-09-29,7845,282420
uvYKG,2052-06-19,2066,159082
kaKpY,2087-12-15,9143,740583
SeXAD,2103-11-15,8835,803985
QMmbL,2049-07-18,8600,438600
AGZKo,2044-08-28,9184,743904
TScRb,2120-09-05,3125,25000
KGAMJ,2071-10-09,6510,637980
JViUc,2099-10-23,2227,198203
KAhnw,2115-01-13,3279,180345
xhPHG,2115-03-08,2059,92655
ZSErb,2083-05-27,3317,26536
PuWMA,2021-05-11,7115,448245
IXpTk,2075-02-09,8723,575718
soqBT,2076-01-09,3981,350328
UYTSr,2060-11-08,2576,208656
cfLcc,2100-02-11,5051,101020
LCmQP,2083-09-26,5419,37933
zQebo,2116-01-30,4499,211453
hWvFA,2062-07-05,7626,693966
tqpRp,2052-05-31,7262,639056
hUecU,2094-03-25,6350,565150
wyZhm,2048-01-09,3059,284487
EOVmQ,2115-03-03,9343,485836
wdJWS,2073-03-21,9651,926496
vVlLg,2034-02-22,2178,167706
dvYIP,2045-09-09,3587,53805
EYsXj,2039-06-03,8943,831699
IJRUx,2054-04-07,4240,390080
BQvxj,2115-03-09,9853,295590
MZeaV,2033-10-31,2691,236808
GdwjX,2060-07-11,2925,219375
XzDRI,2083-08-06,9640,308480
SfoCb,2120-12-31,9996,569772
XHZpl,2048-04-15,6348,590364
qhGWw,2061-08-10,6193,464475
EyAMJ,2096-11-09,9595,47975
cOkai,2062-11-05,9096,309264
ErNKN,2106-10-08,3516,140640
LUZXk,2120-10-30,5728,400960
LCbTC,2114-12-19,4489,242406
aFBqj,2100-11-05,4159,374310
LgLtU,2032-08-10,5059,96121
SVJuK,2032-08-16,2404,211552
VgqlC,2060-03-03,5000,500000
lNIwZ,2080-08-31,7859,440104
nrDwj,2075-09-25,6816,511200
mTYLg,2023-07-18,3857,362558
kZqaY,2033-03-09,8255,462280
biUrp,2053-04-25,6982,558560
dySwt,2096-05-17,3247,311712
nXTSo,2107-05-23,7298,240834
NYJYP,2030-08-04,2433,155712
TdqRz,2027-02-16,4879,302498
DLuNM,2111-11-17,6295,69245
iOdxH,2045-06-12,6913,649822
gKrAl,2069-01-19,2568,148944
qjOML,2053-07-12,2178,130680
vzFzF,2102-08-12,4447,173433
IedHV,2037-11-19,7758,170676
eZrvP,2089-09-18,5972,597200
iflfM,2067-10-17,4516,40644
ylIMC,2109-12-12,4598,82764
VMeqN,2077-03-31,2037,162960
AwOZr,2087-07-13,4900,39200
SiIRG,2050-10-18,8412,757080
KMQJh,2079-11-22,8358,568344
ZkYJi,2036-12-19,8415,841500
QivYi,2080-01-13,2107,103243
jdRdI,2049-08-19,9476,530656
dlRPu,2108-08-26,8396,839600
AEzua,2115-06-30,4061,243660
udeoO,2101-01-03,8395,50370
tIbkH,2088-03-29,7743,619440
jnckU,2068-01-19,2302,98986
UqKHU,2071-11-19,4981,184297
fvvzF,2049-08-24,8645,267995
ubBvJ,2080-10-14,9792,616896
jcBKP,2027-11-20,6315,284175
MZufH,2033-02-18,6603,515034
leBWA,2109-11-29,3663,271062
FZkIh,2075-08-28,9864,325512
QcxGX,2088-07-08,6254,481558
OYDFS,2090-10-21,8759,875900
CWpDO,2030-10-13,2562,225456
yMpVe,2087-04-17,3439,134121
