StoreCode,Date,TotalSales,TotalAmount
sYwQV,2103-08-31,8225,213850
KBwCt,2061-01-02,7227,303534
mPuGW,2034-01-23,3447,224055
yTBDy,2066-11-28,5059,283304
CueVE,2028-07-17,7477,463574
qkxue,2072-04-19,4856,325352
LYhDl,2115-04-11,4258,46838
gndlW,2041-01-31,3085,212865
Lmlko,2081-11-23,9079,435792
JWBfD,2093-02-21,4048,64768
bIJKs,2052-10-20,8479,330681
wqsBh,2119-04-08,2596,31152
UcLrz,2109-12-07,9499,835912
QOSbc,2117-02-04,2178,198198
sMqHg,2071-02-06,4445,391160
ehiBf,2049-07-21,6354,336762
ddZJd,2087-07-16,9003,711237
CrzOh,2063-03-27,2318,64904
RDaEM,2104-05-23,9982,289478
djmvH,2093-12-06,9178,752596
ndGUZ,2034-07-25,4014,361260
vOfCn,2023-11-08,4241,139953
BTaZB,2022-07-25,5306,122038
Bxwxe,2112-08-03,8524,809780
aaCPZ,2055-05-17,5322,436404
BlIdp,2076-07-05,3538,134444
VBYtQ,2064-07-02,5805,412155
ZpOOw,2104-02-22,3153,81978
fRyHQ,2110-02-23,2778,122232
ttEre,2024-04-28,2869,120498
XfzNT,2097-10-20,7169,709731
KFoSd,2063-02-18,6674,340374
WTDQv,2033-10-07,2213,214661
MkNMD,2060-12-01,8740,340860
KBamU,2081-12-04,8523,42615
xViNc,2095-02-06,4346,47806
gKIyA,2079-12-16,2495,17465
OdkJD,2038-05-10,2998,269820
zxAJF,2092-02-05,9740,331160
Igdvq,2023-11-01,8019,376893
wiIhA,2084-12-18,6034,217224
FnFgI,2080-03-17,7619,175237
wJMYW,2108-12-31,2780,233520
mjplW,2069-04-08,4512,257184
eDTeH,2113-06-16,7148,714800
TIOBi,2043-12-05,3848,330928
xwKsc,2110-06-17,8307,614718
stMiO,2104-03-23,8047,144846
HawXD,2027-01-01,9170,73360
rfDaa,2075-11-28,4264,149240
OXAud,2093-05-31,2236,13416
lglks,2116-09-21,3780,223020
nTacC,2117-07-02,7761,178503
SeDoA,2091-06-13,5755,80570
TGccw,2089-01-12,3162,98022
XBWmR,2071-03-13,9625,827750
gykMD,2057-07-30,2949,215277
wEQqZ,2036-08-07,2658,55818
NyJnU,2106-08-06,2678,117832
DXhHc,2036-08-06,9881,434764
qDvAh,2036-11-13,4740,431340
nUTHk,2080-10-24,8216,213616
acGxm,2024-06-20,4179,87759
shnja,2110-12-10,8461,812256
KFUGw,2101-11-07,2430,172530
UDpYo,2073-03-14,4851,436590
LplpW,2038-02-10,4553,309604
aZUOR,2078-02-25,9880,355680
FWGHn,2052-01-28,9521,295151
LtwFp,2056-02-02,6610,548630
bRHtm,2024-08-01,3273,144012
MkghG,2057-11-13,8539,384255
Ikadb,2088-03-13,9392,488384
HZIVT,2031-07-06,4727,434884
WDVmp,2100-01-10,5665,141625
ozDIX,2116-04-04,2929,35148
qIDXq,2082-03-30,9684,910296
CTQfN,2021-06-16,6617,582296
QgAhx,2054-02-06,2170,49910
slAcJ,2068-11-16,8921,151657
vmrLU,2058-11-02,8780,676060
yTHEh,2060-01-25,5606,134544
lGoVa,2115-09-25,2372,175528
IRJuG,2080-09-07,6252,512664
psBFq,2096-01-19,9963,318816
VbuxQ,2039-10-12,8772,491232
uKndT,2073-04-10,5899,294950
fxCIy,2086-05-20,2745,21960
zGyGG,2098-03-22,8954,635734
uAkbh,2052-09-21,5663,362432
EwABN,2038-06-22,4426,88520
bxvtl,2028-09-10,7384,502112
mqxxj,2048-05-27,4633,101926
tsOJz,2119-05-04,3705,214890
GzhSX,2086-12-16,3472,326368
kvryu,2053-11-25,7265,312395
ZwgUp,2096-09-12,8008,416416
NUeWz,2046-08-16,5240,461120
vKyIK,2107-04-29,5968,208880
AmWQO,2033-03-12,9803,803846
fQyRo,2106-02-07,7671,153420
hjPHN,2067-04-23,9962,298860
POqse,2062-11-21,4181,213231
EVDgI,2049-10-17,8066,362970
IPcfn,2109-04-21,7034,541618
MeMGs,2103-08-12,4897,293820
jAhpX,2093-08-04,7838,290006
uGDff,2059-10-26,4613,64582
gOkdO,2047-09-23,6598,448664
jWIre,2035-11-17,8265,256215
fHpMI,2074-10-08,3724,119168
lVMVN,2074-06-18,2946,73650
GSRWU,2078-03-07,7297,328365
idOvW,2090-02-01,3252,305688
VWqbE,2040-08-02,6959,111344
vLmKV,2031-01-26,7089,524586
aWOOV,2116-03-25,9729,447534
kRrkx,2105-03-31,7574,363552
QkEUL,2072-08-05,7311,665301
uFpQH,2049-09-14,5294,524106
rkxtL,2023-08-29,4136,392920
talwS,2025-03-10,4538,335812
UaAMB,2093-01-01,6475,485625
UAeYW,2044-12-27,9034,415564
eyUEn,2045-11-04,9675,638550
PjnUz,2035-01-28,6153,455322
ODyWO,2083-07-29,2058,57624
VHTBY,2103-08-03,2300,167900
qfuvj,2060-12-05,8566,805204
GWKlk,2081-10-02,8984,853480
uDRja,2047-07-02,2146,32190
xncbm,2106-08-22,9140,712920
QqxEp,2116-08-07,7399,303359
QrNwO,2075-09-16,9201,570462
Sahxf,2044-03-09,8765,709965
oRlni,2065-08-28,9580,910100
pWhCP,2109-02-16,5258,31548
nYIib,2067-11-10,2367,127818
lDLzU,2120-03-24,3001,192064
HSBSH,2120-10-24,6144,245760
Amagt,2032-06-05,8314,482212
eZQuo,2076-10-10,7306,263016
oUUDg,2036-07-20,2340,84240
CbeQK,2031-03-19,5681,102258
ZBfsh,2073-12-26,5571,518103
FvhES,2035-01-04,6993,118881
ldomP,2049-06-20,3361,292407
QnFtv,2066-03-08,5433,260784
eQHIq,2057-03-30,9326,568886
rhihY,2111-09-11,3552,344544
ScgLy,2110-01-28,7500,502500
TxJsD,2074-12-12,4237,241509
XgfTL,2067-10-02,4456,311920
esjbO,2036-02-24,4745,90155
puVXA,2085-02-10,4091,360008
rEUwW,2106-10-28,5361,246606
hAomW,2091-10-02,6814,327072
HtCeM,2091-01-29,6214,577902
AhDNA,2072-06-01,5140,262140
KErsa,2069-10-30,9183,808104
bfbuU,2025-10-19,4316,358228
crBFQ,2070-12-18,3913,66521
mFdLN,2056-01-30,8772,736848
CVBrm,2052-12-19,8291,182402
qDQip,2070-12-12,8119,690115
KUxkt,2110-12-10,5323,58553
qQbgw,2099-10-10,4063,219402
FBeJv,2052-04-16,5851,140424
kJFpB,2053-07-24,6814,436096
glKdt,2105-09-24,7733,239723
Tocnf,2070-10-30,7623,327789
JcCWb,2052-01-10,9678,948444
pXHPq,2051-03-05,7673,199498
iRpPc,2056-05-16,7681,698971
CjhMA,2117-08-14,5464,475368
mwCWY,2110-06-06,7949,739257
BfPZz,2103-04-19,3792,379200
XAFCB,2062-05-01,4712,84816
hQLuY,2074-06-30,5566,389620
bKFVJ,2048-08-24,2295,139995
cCncM,2050-07-24,8387,301932
NmlOX,2025-05-31,5234,361146
Gmust,2109-04-16,6842,348942
Rxykd,2060-12-22,5098,35686
oWaGI,2101-12-28,5169,289464
RsycJ,2103-04-30,5262,157860
RLIcT,2058-01-27,9928,228344
xzYdQ,2086-08-02,2172,73848
vDyzg,2041-12-11,9140,466140
UlCVn,2102-03-04,9743,574837
FzEpU,2045-02-18,2829,268755
yBIot,2068-09-04,4306,236830
iyptw,2053-08-07,5322,484302
xutyH,2083-07-09,4726,61438
yJMiJ,2031-11-22,6144,430080
NDifr,2116-07-26,8311,739679
RLjJn,2059-11-23,8913,757605
ufPuW,2114-02-04,9517,266476
SLgwX,2044-08-18,9882,919026
NAEvs,2075-03-30,8893,266790
eABiL,2037-11-06,6905,372870
fQuLm,2104-05-10,3530,187090
ldnYd,2047-12-10,2829,138621
ltiCp,2106-08-27,8372,552552
HnpRj,2116-12-24,5414,43312
OTaJQ,2031-07-30,7675,253275
ISWmm,2035-11-23,9377,46885
DahmV,2080-03-30,9189,174591
nNdzJ,2095-10-07,6425,340525
blkyR,2067-09-07,7551,724896
WOYco,2072-03-25,8482,330798
pzkIS,2066-04-27,4078,101950
qeYBQ,2058-06-20,7981,111734
voZEK,2031-09-27,7125,327750
rpnBO,2051-08-20,4908,402456
ZVuTI,2023-03-24,7531,105434
BtlKJ,2086-03-17,4977,472815
RbQBt,2035-08-18,5416,395368
mZDVM,2074-10-14,9142,877632
SaNNh,2102-11-21,3327,276141
Ksnvj,2024-03-31,6839,95746
NlpJP,2068-10-10,9046,81414
qDBKc,2062-09-20,2255,153340
ELRhJ,2039-12-26,4553,277733
mZpJm,2106-06-15,5048,252400
Myijg,2107-02-02,9124,556564
HESXi,2068-08-19,7063,621544
zmKuF,2100-07-29,3662,120846
Zhwqx,2067-01-10,3681,279756
mrMBd,2071-03-20,7200,122400
gRnNs,2089-07-23,7194,158268
AEaYi,2083-11-05,8232,806736
auACm,2075-08-06,7442,677222
uxZcL,2027-12-20,4641,269178
LLHRI,2042-12-07,2123,89166
Gfuml,2068-04-06,7729,231870
xpWFE,2119-10-10,9234,923400
hzYwn,2092-09-29,2511,138105
asrDF,2033-06-26,3957,106839
WqXEo,2068-01-30,3948,165816
UzyND,2057-12-27,8336,791920
VfSTP,2055-05-11,9405,347985
KICbe,2074-04-14,5525,138125
arcPj,2081-12-13,4097,303178
xuXJD,2089-09-11,2502,135108
LncVn,2051-01-07,6387,510960
DpLms,2083-01-30,3051,61020
ukbYT,2032-07-09,6691,414842
LUaMu,2034-07-14,5156,458884
HlQhV,2068-10-31,6592,184576
xqytA,2094-07-09,6242,262164
yRrjt,2055-10-19,6328,493584
qnaRz,2053-01-20,3476,319792
bLEdL,2087-09-22,6826,273040
nBWsX,2025-04-26,6501,611094
YEDdv,2058-01-16,2387,212443
Huqaw,2080-09-30,6510,377580
VEMDU,2111-11-17,7688,576600
ScRaF,2065-07-09,7346,66114
IkEWb,2104-11-25,5631,180192
yUAkF,2104-08-17,3700,303400
vmMwF,2091-10-31,6414,596502
CxgDi,2056-05-09,4688,459424
EiFLE,2106-08-08,4406,39654
vebAI,2085-03-29,7110,327060
hjmEW,2044-03-15,6614,92596
XwqDz,2041-05-12,6592,547136
oTQNK,2059-06-13,9641,896613
yfCFT,2056-11-22,4310,362040
sqipH,2111-11-27,2383,104852
vKHum,2094-06-05,2082,183216
GJYlu,2030-09-16,6584,506968
XsQNB,2107-11-30,3169,60211
XyNYW,2097-09-09,3665,164925
KfNPE,2031-03-10,7109,632701
zWLjt,2102-02-13,7815,750240
LBZOO,2063-06-08,6138,521730
jBUyx,2021-08-22,5617,168510
BkcIO,2102-11-24,2416,74896
npohD,2111-11-18,9220,405680
oHlSy,2036-11-25,5488,488432
ORjNJ,2069-06-19,6017,306867
nMeRc,2100-07-12,3438,48132
KPZsa,2112-04-15,9213,506715
HjFMY,2099-07-31,9169,311746
ZfISm,2091-03-10,5793,370752
xdQSe,2116-01-10,3180,270300
WZjPt,2117-01-03,8786,351440
uJKMn,2116-11-14,4133,136389
ycZWf,2023-08-31,6045,314340
jzDgS,2060-12-21,5044,166452
ThCjH,2081-01-02,6421,404523
LHQkS,2062-05-18,6291,50328
sEorK,2071-05-28,6984,321264
mlKgn,2086-07-23,2768,27680
wywHO,2103-07-07,6116,250756
YBGmN,2022-11-25,6216,478632
jBTfn,2106-09-03,7730,378770
NxHAX,2109-02-02,9999,519948
BtXrB,2064-10-18,2716,95060
SIGvq,2024-06-21,8760,429240
YUuxM,2058-03-30,6998,587832
lIxwY,2046-08-04,5106,372738
WRTEU,2116-03-07,5575,206275
aYZse,2083-11-23,2729,166469
uGymu,2096-03-25,3130,78250
bdVkY,2066-09-14,7361,588880
xxxdQ,2036-11-04,8074,40370
TEoKF,2102-06-05,2623,60329
TqvHY,2120-08-24,4549,136470
YrCmK,2074-04-24,9083,154411
AyODv,2117-02-19,4583,453717
SLGvg,2067-11-17,5296,439568
xYRIJ,2063-07-26,5899,566304
mQdRc,2079-02-15,3921,294075
PTuRg,2023-08-19,5719,354578
sBYvZ,2031-02-23,3392,240832
obwvs,2100-07-28,8974,260246
FvafL,2083-04-17,5103,158193
Lophj,2084-10-08,7487,673830
kIGjc,2121-12-27,9338,196098
hzhfC,2106-06-21,2268,174636
VcTBw,2036-01-17,4671,242892
SJmMg,2024-12-29,3439,51585
eFaAS,2098-09-17,7375,376125
GAZpr,2107-08-21,2091,196554
RzlSK,2032-02-26,6321,568890
WxaxZ,2091-06-20,9728,651776
VwQUS,2102-11-04,9076,226900
wGTkG,2028-10-11,2661,42576
xhwRj,2021-09-07,2287,52601
SJElI,2080-07-22,6984,307296
KUzqX,2070-04-30,5653,390057
aPylH,2077-03-27,9910,287390
meNtD,2109-12-24,5162,412960
pIQTk,2095-10-11,5721,40047
ExDQm,2113-12-31,2786,195020
bXRMv,2117-06-01,3564,231660
yBnce,2034-03-03,4874,243700
scuvi,2045-01-20,9363,187260
pgqEq,2108-05-10,8741,777949
ytYLT,2110-10-30,3578,157432
LDiYP,2098-12-13,4891,420626
WKkXA,2031-11-26,6537,202647
ABviR,2058-11-30,4544,63616
hJegb,2022-12-18,3243,107019
HKTiq,2068-09-15,4969,496900
OHnow,2097-07-29,5849,111131
FlrAk,2060-06-18,6621,628995
RFgpa,2047-02-27,3168,215424
saQBN,2057-08-19,6746,242856
Jkjcg,2026-12-27,9824,668032
nPQjP,2044-05-22,2711,59642
NdXau,2062-02-12,5161,423202
eNHsM,2025-01-18,7043,63387
ntjoe,2028-06-28,4415,39735
uJhPn,2083-11-20,7304,146080
AXiBL,2052-08-11,6841,266799
CqZhn,2027-08-09,9952,218944
CYcPN,2084-12-26,8567,128505
DpXrY,2109-07-11,5044,453960
JZmGM,2073-03-27,6359,203488
NAqcA,2028-03-17,6113,103921
lTPEo,2027-07-23,8156,562764
sTXYe,2101-03-15,5417,444194
gsXOr,2067-04-19,2086,166880
YRwUE,2080-07-24,6090,535920
RHAuO,2100-01-13,8960,842240
INYMj,2025-08-05,8504,76536
qNgVE,2065-02-10,7935,261855
bPUCM,2064-04-25,8008,800800
NyHOc,2100-09-05,4628,32396
pwnlB,2025-08-30,4016,357424
jcBdh,2038-02-27,8395,277035
byOjC,2096-11-13,3840,168960
AaqJK,2031-06-12,3573,292986
tzcPa,2115-12-29,2765,24885
Hkqpu,2075-11-12,6074,170072
Iizvd,2034-04-27,6716,100740
RDqil,2027-10-22,4372,288552
uHVWC,2029-02-13,8227,287945
RJhmE,2064-06-24,8836,406456
XvqqP,2033-03-28,6640,212480
xWhJf,2066-11-18,3711,233793
yGLBj,2092-04-14,8240,766320
dNYXo,2084-01-31,4794,215730
synBh,2041-02-19,6705,181035
hgXTv,2082-11-28,8386,100632
QscgK,2103-11-15,3895,50635
uDZNS,2044-06-19,6792,101880
gYdPd,2053-06-17,3526,299710
swMcN,2108-09-08,5088,218784
huOCi,2082-12-30,2300,112700
XKpkB,2069-07-11,7338,484308
IQIoQ,2027-02-07,3923,196150
Pqibt,2077-04-08,8322,166440
QLYru,2046-10-28,5344,438208
prNjp,2086-12-19,2162,183770
ywDgw,2094-03-08,2215,163910
EOuGi,2041-05-12,2981,259347
qGCvQ,2120-04-22,7714,231420
IwMFG,2044-03-27,7174,172176
RNCWl,2030-05-04,7671,652035
iufYB,2069-10-10,6698,495652
anlBU,2108-11-02,4427,332025
SPPBt,2101-07-05,8180,638040
uDaMI,2079-04-23,3471,114543
abUtW,2034-11-15,9174,889878
bceYY,2035-04-21,8104,445720
yIpfP,2109-09-12,5230,319030
iapZh,2076-08-23,4552,227600
xqxiX,2120-08-15,5620,359680
GpVwe,2097-12-13,8999,584935
TfCjo,2026-05-17,2680,16080
uSIuL,2106-05-01,3831,157071
DKhMG,2072-09-26,9776,166192
UMzIr,2062-04-26,4276,248008
JEcPe,2051-12-04,2442,163614
dHOWb,2102-02-10,9930,89370
MTtET,2053-07-10,8035,297295
cDvSm,2059-06-26,2372,206364
YqlzQ,2084-10-20,4014,393372
TIIHZ,2049-02-17,6827,512025
tQEig,2094-01-12,9906,505206
zEpHg,2057-12-16,3959,249417
EJFNk,2046-10-12,8194,385118
AvbxV,2096-11-16,4885,263790
HpTWl,2107-05-06,7938,436590
QCjmN,2028-12-10,2129,23419
tzeZO,2031-03-04,2641,163742
Kwcjp,2027-01-04,2015,70525
pcROx,2079-07-08,6435,463320
gAMtd,2028-06-06,4217,151812
VjKsx,2062-11-03,8572,514320
svunt,2039-01-10,8366,393202
YuwRT,2115-12-11,5260,447100
hPeiL,2080-03-29,4734,108882
uadTG,2045-10-07,4348,382624
CcTQy,2097-10-21,9467,880431
MfVCP,2107-03-30,3928,176760
gfSXb,2043-07-28,6812,129428
GPemI,2034-02-17,9254,925400
LohWj,2033-03-11,5700,302100
AlHDZ,2102-07-09,8136,593928
rykeP,2021-04-17,4073,366570
hAfge,2109-06-07,8621,439671
HMraQ,2029-10-18,5057,303420
eRGZG,2034-04-30,2811,123684
BzeNi,2029-09-20,5085,432225
dnagi,2028-01-18,4088,28616
JIrDE,2104-05-01,2228,106944
hYddv,2041-07-06,8519,178899
NvIxY,2080-08-07,5806,330942
geUiu,2070-06-06,4161,316236
vFTOt,2075-06-19,2875,54625
rLEAw,2028-06-22,2473,155799
jTOEa,2025-02-24,4050,279450
UufKk,2076-01-12,9256,555360
NaMdF,2077-01-21,4078,89716
vGgMR,2085-03-07,9948,905268
pqzjt,2120-08-11,5681,465842
qoWVi,2101-08-20,8127,503874
EzcZR,2037-04-24,2772,227304
XdLFb,2099-12-08,4493,305524
WqIEX,2099-11-16,8891,800190
KsXVw,2107-09-10,6691,194039
pQOhV,2094-06-30,9321,633828
sQwdy,2111-03-17,2566,236072
jaMrl,2030-01-20,8353,818594
GRjmN,2021-06-12,5867,246414
emfQE,2059-04-07,4058,344930
wRGlS,2105-06-25,9441,490932
YxXHJ,2050-12-15,9420,715920
JHBjS,2107-06-25,3154,280706
vyoFP,2107-10-07,7593,516324
cIism,2083-04-13,5356,294580
OSbey,2069-11-13,7875,401625
RLQox,2074-06-03,2688,40320
DLXXM,2037-11-02,4326,389340
oFMyv,2103-02-22,5986,311272
FMBqm,2023-06-29,8191,106483
RNPtE,2062-06-15,6451,238687
zpakt,2115-01-14,9366,346542
NLIXr,2041-12-02,6754,303930
LWokn,2028-05-02,2187,45927
mEnMN,2081-09-28,9895,593700
jikCb,2023-08-21,5913,100521
hMhBO,2061-07-04,5956,160812
iPoPi,2061-04-20,9973,149595
dqwSi,2032-12-07,2005,52130
fQpRI,2053-07-09,2704,200096
PqbsG,2090-12-31,5794,46352
DTWMq,2093-04-01,7556,596924
gwbWS,2104-06-16,8097,153843
yaSLi,2029-04-14,4692,243984
NSXnP,2082-10-28,4808,307712
btuqq,2030-12-08,9730,145950
rGKjc,2058-08-29,8842,592414
AMajW,2040-06-14,4751,337321
zmeiH,2030-03-04,2329,209610
UodQV,2055-06-19,8944,259376
kFoXg,2032-05-22,2639,224315
aVuXr,2030-04-09,8016,40080
uCgMd,2063-06-21,2672,18704
hRuRL,2053-11-29,5057,111254
tBSGm,2056-03-03,5384,161520
QJNYu,2049-08-27,8779,105348
NUyOZ,2032-10-16,9477,701298
qSebG,2062-04-19,8574,402978
HXgiL,2109-06-15,7180,710820
dziKG,2109-04-12,6547,72017
xjIiO,2032-04-01,4873,462935
rpbLk,2110-02-20,9512,409016
DZcGC,2119-08-14,8618,77562
CRFfQ,2084-10-04,8958,510606
OiMKI,2107-06-23,8819,149923
BTAjc,2078-11-21,7105,596820
XXAjT,2073-06-29,5913,325215
IsNDn,2023-04-04,9601,76808
QaUMN,2117-03-27,7664,751072
wurcK,2089-01-18,7718,733210
kpmEp,2051-11-28,4102,57428
iyUdi,2107-06-02,8566,411168
TUqOz,2102-07-04,2695,59290
TQhEH,2070-06-09,3908,195400
vNjvh,2078-06-11,6841,342050
nCpCR,2048-09-18,3720,293880
OisEW,2071-10-19,8485,840015
rzWpv,2108-09-30,4517,239401
raUeR,2050-04-05,8520,306720
Nmidn,2041-09-21,4341,403713
TFkna,2034-06-05,5381,360527
fwNoW,2094-09-21,3842,242046
Pfnjx,2085-06-05,9241,554460
gnIxY,2067-04-02,4033,28231
eQsqH,2066-08-03,6699,288057
ekYdJ,2037-06-07,5028,472632
UqncH,2054-06-23,2165,19485
bHvQY,2066-11-17,4224,54912
ooFMl,2039-10-18,5932,326260
BHMMR,2066-01-16,3941,157640
iNHre,2069-03-20,3537,247590
vneIJ,2082-03-31,2753,209228
LtozY,2037-09-29,6805,510375
rDduE,2028-01-15,6132,576408
yfBSp,2074-05-17,6546,504042
hlorh,2032-11-18,6602,132040
hFHEe,2038-05-13,3051,286794
ueVpT,2072-06-04,4178,45958
kARRM,2023-08-26,7471,261485
HeRgG,2096-06-17,7656,222024
KtVeF,2047-04-06,7389,229059
TYMCc,2034-08-09,2238,49236
rPlyx,2059-02-15,5428,227976
RwoJX,2079-02-23,5168,325584
RnfWE,2102-01-06,9321,344877
dLNJC,2068-03-01,3201,41613
wRVSD,2046-08-14,4070,48840
naVXO,2073-01-21,4892,195680
Vhrir,2041-07-02,3492,286344
xnqgV,2056-02-24,4902,441180
UAlSz,2070-10-23,9208,755056
soSos,2026-08-23,9147,301851
pBadJ,2081-06-14,9491,854190
DiAjh,2042-09-01,6220,55980
MGHhA,2052-01-26,4519,103937
rWKmx,2051-02-06,3511,84264
JuHHk,2054-12-26,4919,300059
gosJF,2031-09-09,4493,89860
wEXNf,2068-02-20,7888,78880
erENa,2073-03-04,5576,245344
KIYze,2082-07-10,6985,118745
ZITXO,2022-09-16,8931,509067
ukwKz,2050-01-12,5622,236124
fROpz,2098-08-25,2363,210307
SOpJC,2078-10-29,5969,89535
dEUJN,2115-09-29,6828,361884
SIymk,2086-01-09,4368,358176
dGlTK,2036-07-23,5856,521184
rKzml,2021-10-07,7683,107562
lbbAI,2100-07-14,7522,586716
DJjpR,2073-11-04,9671,48355
hejzM,2025-07-02,4622,425224
oZZEy,2081-08-12,2057,168674
HytDf,2035-11-09,8181,523584
ImKgR,2026-06-22,9279,55674
bzqhj,2071-06-10,4134,351390
JtNFm,2084-06-19,8411,647647
gIBGn,2103-09-30,2060,162740
BYHfs,2062-01-20,6150,61500
jSYfC,2054-02-04,5868,457704
XfDRz,2108-03-13,4726,85068
wuyow,2097-06-28,7542,60336
GhoWI,2103-05-25,8361,376245
LWALp,2090-03-20,9875,918375
kImZj,2070-04-04,2041,114296
xUZHW,2046-06-01,7322,36610
XHXCu,2106-09-09,8557,770130
LrRYP,2091-04-03,5079,187923
ZTCzx,2062-03-05,9666,77328
GaflA,2096-10-05,3812,205848
xXQVx,2049-10-16,9328,634304
yoPMM,2083-07-28,2648,243616
fnifp,2104-05-31,3509,105270
UBiHD,2058-07-29,2444,51324
pHkIy,2070-08-21,4714,249842
hAamr,2028-06-25,5045,90810
NGGPn,2103-11-23,9497,940203
PieYt,2076-06-05,6684,260676
BBviV,2102-09-29,6233,623300
WGIMR,2095-12-30,7217,440237
Fcoqj,2120-09-11,7794,693666
zxbcV,2112-06-24,8019,617463
aqXjv,2063-05-30,7451,581178
HwABJ,2118-01-18,4671,354996
pwxsm,2078-08-20,9278,148448
AxKjw,2080-01-07,6004,594396
KhQou,2056-03-11,5565,94605
FVLXv,2068-06-25,4983,149490
LzYQM,2089-03-04,8348,208700
eiFNn,2027-11-22,5612,56120
HTneU,2109-03-16,3508,294672
woWTU,2054-03-20,7319,65871
afDKH,2052-07-12,2207,92694
fXnQd,2026-12-18,9435,75480
nDWOq,2044-03-05,9853,867064
mgRkA,2032-07-18,4744,327336
rwALY,2025-07-23,8196,409800
bGjFI,2090-03-02,9094,109128
OjAxV,2060-01-21,7508,698244
pliSK,2116-01-02,4307,262727
dkzSF,2039-08-24,9108,683100
MuwFP,2092-12-26,9085,554185
cfFWu,2057-10-07,6960,605520
xfVbw,2065-09-25,6910,152020
xBRCe,2094-01-28,3275,314400
AiXGp,2025-02-27,4071,77349
COxZZ,2053-11-09,5689,381163
DgDLy,2042-08-13,2998,284810
yqSqM,2068-05-10,2480,42160
KuELV,2115-02-11,5486,230412
LQmGM,2112-02-02,8131,520384
gMrrU,2092-02-19,8275,744750
yYKlJ,2042-04-05,4900,78400
vlExD,2053-09-09,6897,172425
unHPa,2026-06-25,2575,185400
Ijovy,2073-08-07,8937,840078
jPInm,2084-05-10,6650,113050
gkiUJ,2035-06-07,8944,849680
cSwhe,2027-06-08,4473,35784
zKGLk,2076-02-06,4351,39159
HRRep,2054-07-18,4117,222318
cAurE,2038-02-22,6109,610900
YhtWY,2112-04-20,5480,115080
eSItw,2033-05-16,7553,506051
flkSX,2047-10-09,9612,913140
ltOdM,2076-06-04,9318,149088
iwuQa,2072-04-18,8239,461384
KcZRO,2056-05-08,5611,235662
yGEPn,2115-10-23,3350,257950
ZPCiI,2031-10-21,9177,495558
clyey,2057-02-21,9552,95520
ptuHY,2117-12-13,7957,429678
DSLiG,2119-07-08,3573,128628
tkjTV,2082-11-12,7394,340124
jpOue,2040-12-14,5783,508904
gHtBk,2025-10-16,4314,422772
HaQbW,2101-03-19,4830,125580
lPFrF,2071-02-01,6160,258720
zNqnr,2086-05-04,2443,41531
oSLEf,2030-09-21,7115,241910
XOeGK,2085-04-23,7209,43254
MkhmR,2046-10-04,10000,390000
HDFVh,2023-05-31,4135,359745
bZNrv,2041-08-05,2386,90668
qqMRa,2082-11-08,2668,160080
yuPlp,2115-11-07,8715,357315
EgDVY,2076-09-19,6672,200160
oJRnH,2050-01-06,7970,709330
Ulvwf,2069-11-26,3348,334800
Zdkte,2056-09-05,7037,675552
vuCOP,2037-08-15,3514,84336
kLAcH,2095-12-12,3457,165936
XGhbO,2042-06-28,6755,675500
XQaHJ,2045-11-06,5857,222566
xHllz,2098-11-29,8538,384210
XEmIJ,2046-07-20,3268,209152
orpMr,2065-02-04,4379,289014
jyrvB,2118-09-07,2943,14715
DiWdM,2045-06-08,8639,51834
pJbdt,2110-05-08,7765,535785
aQesR,2039-03-05,3098,219958
yaVEF,2069-01-20,4174,271310
NRoJG,2107-09-20,4194,67104
aTfZz,2116-12-03,3632,345040
oWLEE,2058-11-11,4582,394052
yutoT,2026-01-27,9802,450892
dGvdC,2036-10-27,2283,70773
AYYHE,2091-05-11,3500,329000
Pqphe,2044-03-18,9644,540064
VZEKW,2027-06-22,5406,291924
WRVNv,2030-01-01,8216,534040
iHfaD,2108-08-15,6484,648400
alDAd,2057-10-03,9176,835016
flZxQ,2055-07-11,7584,91008
NoAhW,2099-04-19,9373,543634
MRUez,2085-07-13,2535,215475
jqVSB,2053-04-23,9661,579660
aEZLq,2118-11-17,6196,285016
jFHnp,2094-03-08,5595,503550
niuao,2036-11-16,2295,41310
uxoTY,2105-05-18,2123,38214
QfxWo,2043-11-01,9771,742596
AgdDr,2029-02-09,8842,300628
zDqyD,2048-09-14,5352,117744
DQdfx,2113-01-01,6416,141152
GrqPo,2052-05-16,9987,719064
eSTsG,2035-06-18,3320,315400
oqAWv,2107-01-22,9148,439104
TbVIw,2104-05-14,9119,848067
FCIWC,2062-04-02,8227,773338
wAqsT,2084-04-02,3913,152607
UmHsj,2108-12-30,4793,186927
aOMVv,2114-06-04,7271,421718
DgKsH,2097-10-10,2087,60523
XAQvR,2030-10-18,9806,235344
VMttA,2029-08-24,5240,382520
RMmcx,2053-05-17,2296,112504
fGpJo,2106-03-02,6914,331872
gQLfK,2051-10-24,7963,294631
NwOBS,2034-12-07,5108,97052
vpVkm,2086-05-18,3275,304575
BvaxX,2062-10-04,2620,144100
WkQEr,2046-03-02,4653,400158
NEJMD,2054-01-18,8352,743328
iWElQ,2033-06-03,9808,98080
uBeRU,2051-05-10,6803,551043
IGvms,2023-09-10,8961,349479
QtidG,2086-03-19,3185,308945
QAbBt,2031-06-12,3788,166672
GlqCH,2064-12-22,6286,257726
clIpF,2095-11-17,6622,297990
hgYlA,2055-01-27,8695,130425
