StoreCode,Date,TotalSales,TotalAmount
Xgsru,2105-04-13,6661,552863
ZetEh,2035-01-18,9221,221304
vlvxB,2031-01-30,5651,169530
PGFlN,2104-12-12,9581,488631
hwJkd,2065-02-05,6778,223674
jtVyk,2111-08-19,3182,257742
rbgKb,2076-07-03,9853,226619
DUdIG,2102-12-06,3895,50635
GYZVK,2059-07-05,9311,83799
QliAf,2028-11-03,9050,642550
NlLfn,2119-11-02,8979,817089
tmKjH,2070-03-13,6422,398164
kqimz,2066-09-02,2220,130980
slAfl,2043-02-03,6557,59013
Vahai,2097-10-08,8417,345097
tXPLn,2097-05-14,9750,429000
ePGqv,2105-05-21,4512,311328
zCCRP,2080-03-08,6206,37236
hMOUE,2105-04-02,6036,464772
ntrCa,2043-11-29,6302,441140
GmWQr,2025-08-26,4244,250396
egwMA,2054-04-02,5459,294786
HaEgD,2023-02-28,9284,306372
xdCJc,2055-04-22,7908,632640
okJyN,2070-09-27,9520,161840
ThPsv,2058-11-19,2625,120750
VWPwm,2038-05-13,4117,102925
UdIGN,2066-07-07,8243,189589
rHBoM,2107-08-15,3482,233294
AjNQi,2118-03-31,4398,255084
nHGfU,2032-09-12,2280,173280
vwXuA,2106-03-20,9679,929184
ZJRDH,2059-05-30,4292,334776
KNnBR,2045-08-20,3790,155390
JubAv,2055-01-12,2210,19890
MJXcE,2080-10-02,7072,579904
lzuFZ,2036-04-07,7286,153006
NbkzT,2074-09-02,7388,687084
dbLLF,2058-10-11,9158,567796
CGXWX,2102-01-06,4677,243204
Lnbox,2038-02-01,7189,445718
OOCWw,2036-12-27,6330,506400
oJjpd,2067-05-19,3763,131705
gEHsH,2024-01-15,4396,246176
wzYak,2120-07-22,2044,61320
zgXpN,2094-10-18,3650,91250
oyfDZ,2110-12-14,8728,61096
OKaQl,2074-01-13,7706,107884
rNDTc,2083-11-26,2635,223975
vZRdZ,2095-06-04,9414,517770
PEvtn,2039-03-24,5401,172832
sYwQV,2022-05-14,2730,196560
KBwCt,2054-03-17,4638,426696
mPuGW,2070-06-07,8354,626550
yTBDy,2035-06-16,8109,364905
CueVE,2029-02-23,7274,538276
qkxue,2062-12-07,5821,360902
LYhDl,2095-11-06,8446,211150
gndlW,2120-11-10,4717,84906
Lmlko,2022-04-29,5182,513018
JWBfD,2024-07-02,3362,154652
bIJKs,2089-07-26,5075,279125
wqsBh,2083-11-26,5315,340160
UcLrz,2069-05-04,5100,351900
QOSbc,2120-03-07,8372,661388
sMqHg,2099-01-26,3338,50070
ehiBf,2117-12-12,3165,253200
ddZJd,2092-09-07,3755,262850
CrzOh,2106-02-22,3991,19955
RDaEM,2060-03-25,7721,77210
djmvH,2079-10-30,2172,143352
ndGUZ,2030-01-30,5392,167152
vOfCn,2028-08-29,8832,574080
BTaZB,2072-12-22,4423,132690
Bxwxe,2094-11-25,9060,733860
aaCPZ,2063-03-12,3620,126700
BlIdp,2052-01-20,4073,391008
VBYtQ,2071-07-13,9241,434327
ZpOOw,2059-06-19,3684,40524
fRyHQ,2038-12-10,3882,217392
ttEre,2112-04-17,3088,58672
XfzNT,2085-06-18,9850,423550
KFoSd,2038-05-30,9039,876783
WTDQv,2069-07-25,5748,465588
MkNMD,2052-04-08,9187,771708
KBamU,2033-11-03,3280,311600
xViNc,2083-11-29,6181,426489
gKIyA,2098-06-25,4457,338732
OdkJD,2027-12-11,6567,439989
zxAJF,2051-01-30,5049,479655
Igdvq,2064-05-07,9416,235400
wiIhA,2032-07-07,3919,384062
FnFgI,2092-11-17,8493,518073
wJMYW,2109-06-18,5397,485730
mjplW,2070-04-05,7583,401899
eDTeH,2021-09-13,2033,73188
TIOBi,2106-07-01,9333,223992
xwKsc,2075-05-12,8259,346878
stMiO,2064-09-03,5043,95817
HawXD,2069-10-09,4092,396924
rfDaa,2036-09-18,3402,37422
OXAud,2063-10-13,7858,455764
lglks,2120-03-18,3272,258488
nTacC,2065-06-17,8739,506862
SeDoA,2030-10-29,8910,258390
TGccw,2030-03-17,8931,893100
XBWmR,2111-02-27,4952,287216
gykMD,2083-06-12,6030,512550
wEQqZ,2070-08-08,4885,180745
NyJnU,2025-11-18,2679,64296
DXhHc,2059-01-07,5767,542098
qDvAh,2113-11-26,9409,611585
nUTHk,2103-06-16,7716,185184
acGxm,2103-06-15,9017,270510
shnja,2089-01-01,7098,567840
KFUGw,2112-08-17,8069,580968
UDpYo,2090-03-21,7534,723264
LplpW,2094-03-07,5581,429737
aZUOR,2120-06-30,5375,80625
FWGHn,2033-11-26,7587,493155
LtwFp,2098-04-09,9327,363753
bRHtm,2096-09-19,9784,753368
MkghG,2081-10-18,7608,152160
Ikadb,2066-11-29,9861,798741
HZIVT,2068-01-27,2920,64240
WDVmp,2116-07-04,3515,210900
ozDIX,2119-07-13,7614,357858
qIDXq,2119-12-21,9933,437052
CTQfN,2071-07-17,8885,168815
QgAhx,2094-09-20,9696,775680
slAcJ,2087-03-21,5395,356070
vmrLU,2044-12-15,9797,568226
yTHEh,2050-04-02,7156,436516
lGoVa,2115-05-26,3562,103298
IRJuG,2030-03-15,9421,480471
psBFq,2089-08-31,7266,472290
VbuxQ,2021-09-12,3182,85914
uKndT,2055-02-18,2771,66504
fxCIy,2116-12-21,7029,379566
zGyGG,2107-11-16,8349,392403
uAkbh,2081-10-09,2249,132691
EwABN,2051-12-05,7122,49854
bxvtl,2046-04-02,2041,165321
mqxxj,2078-09-19,7795,335185
tsOJz,2055-12-13,8991,863136
GzhSX,2048-05-08,4463,281169
kvryu,2032-06-03,9935,606035
ZwgUp,2087-12-26,5537,127351
NUeWz,2089-11-22,4392,351360
vKyIK,2058-04-11,9884,415128
AmWQO,2076-04-22,2200,66000
fQyRo,2106-12-18,9533,800772
hjPHN,2115-12-26,4454,347412
POqse,2080-06-14,7071,487899
EVDgI,2117-02-06,5102,494894
IPcfn,2114-07-17,3677,213266
MeMGs,2043-06-27,2660,223440
jAhpX,2048-11-13,8975,673125
uGDff,2026-11-16,6695,435175
gOkdO,2110-01-24,4840,106480
jWIre,2075-06-19,4202,361372
fHpMI,2058-06-26,9608,701384
lVMVN,2103-05-18,4251,76518
GSRWU,2064-04-14,5135,71890
idOvW,2065-10-28,7353,301473
VWqbE,2056-06-08,3391,47474
vLmKV,2037-10-17,3369,67380
aWOOV,2120-10-09,7362,147240
kRrkx,2116-05-13,7219,642491
QkEUL,2113-07-07,4592,289296
uFpQH,2117-07-22,3120,56160
rkxtL,2106-08-13,4976,298560
talwS,2042-04-26,6037,422590
UaAMB,2027-02-10,9048,72384
UAeYW,2057-04-16,4948,380996
eyUEn,2105-03-01,3973,321813
PjnUz,2104-04-10,7168,236544
ODyWO,2085-10-20,6741,647136
VHTBY,2071-07-21,3319,129441
qfuvj,2071-01-05,4299,25794
GWKlk,2095-01-27,2892,75192
uDRja,2028-10-15,7446,119136
xncbm,2109-11-28,8250,684750
QqxEp,2080-10-23,5426,59686
QrNwO,2026-12-05,4898,78368
Sahxf,2076-08-31,2756,237016
oRlni,2107-12-31,7998,279930
pWhCP,2099-03-15,4466,58058
nYIib,2057-04-17,6465,155160
lDLzU,2070-09-28,2263,124465
HSBSH,2067-09-02,9038,451900
Amagt,2036-12-24,4708,367224
eZQuo,2036-12-07,9112,209576
oUUDg,2050-09-28,4532,380688
CbeQK,2114-10-15,4232,300472
ZBfsh,2056-12-18,2045,165645
FvhES,2048-01-12,5736,344160
ldomP,2113-02-19,9044,832048
QnFtv,2096-12-05,3732,335880
eQHIq,2064-11-02,3213,86751
rhihY,2071-08-23,8455,101460
ScgLy,2109-02-10,4885,415225
TxJsD,2062-02-15,4559,341925
XgfTL,2053-11-01,7669,705548
esjbO,2026-01-31,7477,134586
puVXA,2110-09-21,6222,180438
rEUwW,2036-03-18,8890,257810
hAomW,2030-01-26,7628,114420
HtCeM,2069-06-19,5792,330144
AhDNA,2089-02-26,9119,45595
KErsa,2096-04-16,3637,54555
bfbuU,2102-06-16,3221,177155
crBFQ,2022-04-20,3383,121788
mFdLN,2120-07-23,9225,821025
CVBrm,2054-04-22,2863,45808
qDQip,2035-10-04,6390,364230
KUxkt,2062-03-30,2851,210974
qQbgw,2108-10-29,7663,61304
FBeJv,2094-06-18,2686,102068
kJFpB,2039-09-21,8259,503799
glKdt,2037-03-15,3318,182490
Tocnf,2046-04-16,7744,565312
JcCWb,2073-12-08,6258,506898
pXHPq,2055-10-02,2121,120897
iRpPc,2040-07-26,6332,234284
CjhMA,2035-12-23,2972,89160
mwCWY,2021-07-31,9420,687660
BfPZz,2024-10-02,8918,321048
XAFCB,2082-09-24,5260,110460
hQLuY,2064-11-22,6982,223424
bKFVJ,2048-05-15,5390,377300
cCncM,2055-05-29,7285,327825
NmlOX,2119-10-19,6656,485888
Gmust,2033-05-04,3739,82258
Rxykd,2053-07-07,8154,65232
oWaGI,2113-08-06,8782,324934
RsycJ,2120-06-04,6198,551622
RLIcT,2071-03-25,2822,211650
xzYdQ,2085-01-27,4892,44028
vDyzg,2108-03-03,3299,214435
UlCVn,2087-12-07,6635,152605
FzEpU,2090-02-04,5787,185184
yBIot,2041-01-28,3186,156114
iyptw,2111-01-30,5403,48627
xutyH,2091-09-04,7714,401128
yJMiJ,2027-03-06,5486,471796
NDifr,2029-08-06,5692,557816
RLjJn,2034-06-27,6033,446442
ufPuW,2085-05-12,6881,639933
SLgwX,2117-03-22,6942,687258
NAEvs,2070-03-09,7138,663834
eABiL,2037-11-23,9218,654478
fQuLm,2065-01-04,5356,412412
ldnYd,2091-12-01,3618,180900
ltiCp,2118-06-07,5607,145782
HnpRj,2052-09-17,2380,226100
OTaJQ,2055-07-24,4344,299736
ISWmm,2092-01-14,7242,427278
DahmV,2115-01-18,8044,72396
nNdzJ,2055-05-17,7609,753291
blkyR,2053-08-28,6049,520214
WOYco,2045-11-17,5438,261024
pzkIS,2037-02-09,7356,536988
qeYBQ,2039-03-03,9792,166464
voZEK,2062-09-29,9932,347620
rpnBO,2022-10-15,2066,18594
ZVuTI,2061-11-20,6628,112676
BtlKJ,2022-08-19,5484,449688
RbQBt,2033-10-13,8549,76941
mZDVM,2063-01-26,3695,243870
SaNNh,2073-07-31,5701,68412
Ksnvj,2108-04-29,3520,102080
NlpJP,2114-06-25,2134,115236
qDBKc,2051-10-29,4730,368940
ELRhJ,2063-02-03,8724,392580
mZpJm,2039-10-23,5950,285600
Myijg,2112-05-13,9443,443821
HESXi,2096-11-06,7113,192051
zmKuF,2034-08-26,3845,53830
Zhwqx,2062-09-27,6663,79956
mrMBd,2095-02-09,9561,573660
gRnNs,2106-11-16,7571,673819
AEaYi,2033-10-22,5716,360108
auACm,2081-09-25,7627,449993
uxZcL,2050-05-10,6360,273480
LLHRI,2100-08-14,6935,520125
Gfuml,2113-06-28,3957,35613
xpWFE,2048-05-01,4082,130624
hzYwn,2022-11-11,2719,214801
asrDF,2070-03-08,4759,80903
WqXEo,2091-05-25,8288,671328
UzyND,2055-05-23,5156,453728
VfSTP,2112-11-17,2742,85002
KICbe,2100-09-08,8505,569835
arcPj,2053-12-24,6239,524076
xuXJD,2028-03-25,4639,134531
LncVn,2106-03-07,4949,123725
DpLms,2057-03-21,7556,566700
ukbYT,2081-07-07,9712,106832
LUaMu,2119-01-02,5387,350155
HlQhV,2114-09-10,4678,449088
xqytA,2021-07-26,9946,298380
yRrjt,2034-12-31,8347,183634
qnaRz,2083-03-03,2342,189702
bLEdL,2034-07-17,4761,323748
nBWsX,2033-01-21,3061,97952
YEDdv,2074-09-25,9292,492476
Huqaw,2050-04-12,3845,288375
VEMDU,2052-10-18,2721,168702
ScRaF,2049-07-25,3420,75240
IkEWb,2054-08-28,9323,615318
yUAkF,2106-07-20,3136,294784
vmMwF,2041-12-23,8160,130560
CxgDi,2035-01-28,9062,779332
EiFLE,2096-03-22,9999,59994
vebAI,2060-08-29,8499,671421
hjmEW,2083-01-02,5911,248262
XwqDz,2068-03-27,3249,87723
oTQNK,2037-11-15,6684,300780
yfCFT,2026-11-07,4915,270325
sqipH,2117-08-16,4516,370312
vKHum,2120-09-24,8584,171680
GJYlu,2052-05-03,5106,296148
XsQNB,2064-01-13,2969,261272
XyNYW,2038-02-10,5762,69144
KfNPE,2047-12-22,6542,65420
zWLjt,2095-07-01,5931,225378
LBZOO,2102-07-31,6546,117828
jBUyx,2060-09-11,7797,335271
BkcIO,2031-08-19,3150,267750
npohD,2061-03-01,7827,234810
oHlSy,2024-10-08,4332,324900
ORjNJ,2061-01-22,8744,393480
nMeRc,2093-06-04,5815,395420
KPZsa,2029-12-14,9255,231375
HjFMY,2046-04-01,6920,650480
ZfISm,2021-11-07,4525,339375
xdQSe,2080-01-15,3226,100006
WZjPt,2025-03-01,5846,146150
uJKMn,2120-03-28,2256,142128
ycZWf,2118-01-05,6638,232330
jzDgS,2083-12-16,9451,548158
ThCjH,2067-06-26,2598,155880
LHQkS,2034-12-24,5059,151770
sEorK,2069-07-16,3976,178920
mlKgn,2076-07-28,4610,414900
wywHO,2038-12-29,7321,622285
YBGmN,2075-09-15,4236,207564
jBTfn,2046-03-27,7665,352590
NxHAX,2072-08-12,4202,298342
BtXrB,2092-07-17,3424,205440
SIGvq,2035-02-14,6384,300048
YUuxM,2109-02-14,8002,664166
lIxwY,2063-02-11,4251,420849
WRTEU,2072-06-04,7435,691455
aYZse,2094-12-03,5337,112077
uGymu,2047-08-13,7559,430863
bdVkY,2027-09-24,4557,241521
xxxdQ,2022-03-13,2249,137189
TEoKF,2093-09-07,6555,281865
TqvHY,2121-03-14,4364,174560
YrCmK,2117-07-19,9405,790020
AyODv,2114-01-13,6867,412020
SLGvg,2071-02-28,7373,117968
xYRIJ,2023-03-09,7512,706128
mQdRc,2045-03-09,3804,327144
PTuRg,2082-02-24,2171,86840
sBYvZ,2119-06-13,5645,530630
obwvs,2041-04-23,8938,473714
FvafL,2068-10-30,2205,112455
Lophj,2114-12-11,3677,191204
kIGjc,2108-05-24,8049,780753
hzhfC,2070-10-09,7703,331229
VcTBw,2111-09-29,7561,642685
SJmMg,2084-05-09,3968,75392
eFaAS,2092-10-16,5246,136396
GAZpr,2068-07-08,8841,247548
RzlSK,2095-09-03,5871,422712
WxaxZ,2102-08-18,5577,217503
VwQUS,2049-03-02,4291,197386
wGTkG,2045-09-05,6128,91920
xhwRj,2117-06-14,7687,538090
SJElI,2057-10-01,8009,472531
KUzqX,2121-02-11,2304,85248
aPylH,2104-01-21,2837,22696
meNtD,2028-01-15,6153,30765
pIQTk,2034-08-02,2750,85250
ExDQm,2022-10-23,6106,61060
bXRMv,2116-09-22,9014,387602
yBnce,2079-05-08,4985,94715
scuvi,2085-07-21,9490,550420
pgqEq,2084-08-06,7002,644184
ytYLT,2074-03-14,2059,168838
LDiYP,2105-03-03,8586,497988
WKkXA,2061-11-01,5480,290440
ABviR,2043-11-09,8705,356905
hJegb,2070-07-21,4163,137379
HKTiq,2080-06-07,5254,488622
OHnow,2039-06-04,9163,348194
FlrAk,2090-06-15,9520,295120
RFgpa,2102-07-16,5077,385852
saQBN,2093-01-05,8860,407560
Jkjcg,2103-05-23,7259,580720
nPQjP,2028-11-22,9655,453785
NdXau,2023-10-14,4501,328573
eNHsM,2028-08-28,4435,416890
ntjoe,2114-09-28,2565,156465
uJhPn,2076-11-06,4928,256256
AXiBL,2119-04-09,5676,181632
CqZhn,2062-02-25,6484,213972
CYcPN,2062-09-26,6611,323939
DpXrY,2092-02-14,7126,35630
JZmGM,2115-04-28,4442,102166
NAqcA,2088-07-28,3717,133812
lTPEo,2065-06-15,8359,175539
sTXYe,2058-01-18,5516,402668
gsXOr,2038-03-18,6397,236689
YRwUE,2058-09-30,3326,83150
RHAuO,2098-04-12,3608,97416
INYMj,2029-03-24,7532,338940
qNgVE,2072-04-07,8149,122235
bPUCM,2026-01-30,8408,739904
NyHOc,2100-03-23,6517,260680
pwnlB,2049-08-16,5237,460856
jcBdh,2032-01-11,2596,155760
byOjC,2121-04-27,6931,630721
AaqJK,2038-05-02,9735,574365
tzcPa,2053-12-26,2242,116584
Hkqpu,2065-10-08,6749,317203
Iizvd,2101-05-20,5591,106229
RDqil,2118-01-10,9641,57846
uHVWC,2061-12-15,7437,572649
RJhmE,2045-02-25,8362,334480
XvqqP,2037-01-30,8911,187131
xWhJf,2067-01-19,5364,203832
yGLBj,2066-10-20,7242,412794
dNYXo,2107-03-19,5935,148375
synBh,2045-10-10,7843,572539
hgXTv,2090-08-25,5237,99503
QscgK,2056-10-05,8808,854376
uDZNS,2040-08-05,5817,81438
gYdPd,2104-06-09,3239,136038
swMcN,2087-05-13,4321,64815
huOCi,2102-02-07,7293,357357
XKpkB,2071-11-29,9988,549340
IQIoQ,2024-02-15,8236,387092
Pqibt,2091-07-31,5954,119080
QLYru,2029-07-01,7462,119392
prNjp,2073-10-05,8905,685685
ywDgw,2108-10-23,8582,480592
EOuGi,2081-07-28,7349,183725
qGCvQ,2057-10-19,5163,25815
IwMFG,2027-12-16,3122,199808
RNCWl,2036-05-20,4542,218016
iufYB,2029-07-23,3153,245934
anlBU,2117-04-21,6662,153226
SPPBt,2037-04-20,2883,288300
uDaMI,2087-06-29,4133,355438
abUtW,2119-04-17,3159,142155
bceYY,2085-03-15,6978,139560
yIpfP,2062-11-28,3920,282240
iapZh,2082-12-25,5192,36344
xqxiX,2067-12-28,5434,163020
GpVwe,2057-02-23,3126,71898
TfCjo,2062-02-20,6977,530252
uSIuL,2086-11-11,6482,440776
DKhMG,2075-05-31,3000,15000
UMzIr,2055-09-03,5494,417544
JEcPe,2051-08-31,3897,249408
dHOWb,2114-06-25,7642,305680
MTtET,2097-01-07,2361,118050
cDvSm,2049-01-06,3891,299607
YqlzQ,2119-12-24,5286,222012
TIIHZ,2072-05-12,8168,334888
tQEig,2093-12-07,2323,81305
zEpHg,2026-10-12,2981,113278
EJFNk,2022-02-08,8584,420616
AvbxV,2101-01-11,6292,69212
HpTWl,2028-01-07,2267,122418
QCjmN,2081-12-05,6181,179249
tzeZO,2103-05-20,7996,743628
Kwcjp,2059-09-09,6511,234396
pcROx,2090-04-25,2597,202566
gAMtd,2055-09-09,3971,321651
VjKsx,2035-08-12,7532,572432
svunt,2036-10-26,5322,377862
YuwRT,2075-11-12,7848,667080
hPeiL,2060-03-14,2704,213616
uadTG,2119-01-26,4240,42400
CcTQy,2068-01-26,9280,287680
MfVCP,2022-08-20,8128,138176
gfSXb,2056-06-13,4475,111875
GPemI,2092-05-27,9956,328548
LohWj,2084-10-23,3887,62192
AlHDZ,2047-04-25,2448,66096
rykeP,2052-05-02,6734,323232
hAfge,2074-08-11,4634,60242
HMraQ,2059-09-09,6199,557910
eRGZG,2049-11-30,7165,257940
BzeNi,2055-03-21,5184,269568
dnagi,2121-01-28,9516,875472
JIrDE,2033-07-31,8338,642026
hYddv,2069-10-05,9279,417555
NvIxY,2054-01-04,2853,82737
geUiu,2121-01-12,2830,220740
vFTOt,2056-10-04,6851,41106
rLEAw,2082-03-09,3998,83958
jTOEa,2086-09-21,5484,137100
UufKk,2085-04-23,2063,146473
NaMdF,2037-06-07,4799,283141
vGgMR,2064-11-01,9996,599760
pqzjt,2092-07-12,6717,100755
qoWVi,2052-07-15,6181,377041
EzcZR,2072-07-02,8713,287529
XdLFb,2072-07-12,7928,206128
WqIEX,2064-01-28,6216,217560
KsXVw,2100-08-06,4707,207108
pQOhV,2068-02-25,5490,219600
sQwdy,2076-12-06,3238,142472
jaMrl,2066-06-09,6115,183450
GRjmN,2099-03-22,2733,122985
emfQE,2041-01-03,3375,320625
wRGlS,2111-03-23,4501,445599
YxXHJ,2076-04-06,3744,224640
JHBjS,2114-01-04,3560,128160
vyoFP,2051-11-10,3439,275120
cIism,2106-08-29,5330,277160
OSbey,2023-09-03,2391,138678
RLQox,2052-06-26,5927,35562
DLXXM,2118-09-15,6256,175168
oFMyv,2057-02-13,9999,479952
FMBqm,2041-01-06,9852,640380
RNPtE,2078-05-13,9909,356724
zpakt,2038-09-08,9731,778480
NLIXr,2034-11-16,6878,508972
LWokn,2114-12-25,8804,563456
mEnMN,2103-10-01,5489,32934
jikCb,2030-06-02,5128,353832
hMhBO,2028-08-22,9063,661599
iPoPi,2095-05-13,7239,615315
dqwSi,2064-05-07,5022,462024
fQpRI,2100-11-28,8682,243096
PqbsG,2058-03-11,2308,16156
DTWMq,2038-05-21,4906,412104
gwbWS,2096-01-22,5949,428328
yaSLi,2049-11-28,8936,107232
NSXnP,2046-01-07,7885,504640
btuqq,2058-10-06,9307,856244
rGKjc,2080-05-29,3392,91584
AMajW,2118-11-21,6282,439740
zmeiH,2117-02-22,4864,398848
UodQV,2061-03-24,3449,141409
kFoXg,2037-07-03,7360,154560
aVuXr,2071-06-04,2335,25685
uCgMd,2029-03-11,8994,341772
hRuRL,2113-08-09,2174,165224
tBSGm,2038-05-24,7426,415856
QJNYu,2105-12-25,3134,131628
NUyOZ,2072-12-04,2965,145285
qSebG,2112-08-02,9969,478512
HXgiL,2085-03-18,2864,120288
dziKG,2057-05-15,6438,508602
xjIiO,2025-11-09,8372,569296
rpbLk,2100-02-01,9776,459472
DZcGC,2078-03-02,6984,223488
CRFfQ,2053-10-11,8249,478442
OiMKI,2045-12-06,2568,61632
BTAjc,2114-12-13,5134,405586
XXAjT,2037-05-28,6543,137403
IsNDn,2094-07-05,2767,33204
QaUMN,2106-02-27,6114,391296
wurcK,2046-02-07,3968,210304
kpmEp,2093-11-14,5664,147264
iyUdi,2054-11-26,7000,119000
TUqOz,2113-12-09,9109,91090
TQhEH,2111-10-13,9502,218546
vNjvh,2097-03-24,4775,401100
nCpCR,2089-11-30,3922,39220
OisEW,2074-03-24,7901,742694
rzWpv,2024-07-04,2662,196988
raUeR,2111-09-18,8620,413760
Nmidn,2108-02-15,5231,68003
TFkna,2091-04-29,7334,117344
fwNoW,2066-10-05,5695,341700
Pfnjx,2042-09-22,4312,323400
gnIxY,2111-07-10,9940,606340
eQsqH,2036-05-01,6024,469872
ekYdJ,2028-02-09,6346,596524
UqncH,2082-09-08,6402,115236
bHvQY,2021-04-14,9706,194120
ooFMl,2032-01-03,7434,170982
BHMMR,2035-09-13,2376,40392
iNHre,2109-03-09,9625,798875
vneIJ,2056-11-03,4455,102465
LtozY,2048-06-08,8530,656810
rDduE,2084-04-08,9184,642880
yfBSp,2048-08-18,4960,362080
hlorh,2057-09-05,4914,255528
hFHEe,2096-10-17,2371,94840
ueVpT,2058-09-03,2609,193066
kARRM,2070-12-31,2088,112752
HeRgG,2083-07-17,4870,34090
KtVeF,2112-04-15,2423,75113
TYMCc,2082-02-24,3976,369768
rPlyx,2062-06-10,9788,978800
RwoJX,2097-02-09,6758,74338
RnfWE,2069-11-22,4054,385130
dLNJC,2107-10-07,2152,200136
wRVSD,2059-10-12,9587,603981
naVXO,2064-02-17,9003,711237
Vhrir,2103-11-22,6383,363831
xnqgV,2099-02-22,7568,348128
UAlSz,2041-12-19,6835,683500
soSos,2076-05-17,3117,252477
pBadJ,2045-10-30,2626,47268
DiAjh,2090-07-30,3821,42031
MGHhA,2120-06-20,3926,62816
rWKmx,2048-06-02,9977,59862
JuHHk,2033-01-23,3852,261936
gosJF,2031-11-23,9186,780810
wEXNf,2080-06-05,7503,360144
erENa,2032-09-11,3036,191268
KIYze,2116-04-20,7235,274930
ZITXO,2111-11-18,2632,60536
ukwKz,2097-10-01,4278,248124
fROpz,2063-03-07,3071,67562
SOpJC,2027-02-15,4681,145111
dEUJN,2021-12-31,5324,218284
SIymk,2083-06-15,3698,151618
dGlTK,2024-02-07,9729,321057
rKzml,2059-05-09,8874,372708
lbbAI,2065-12-01,7359,36795
DJjpR,2076-03-26,3110,208370
hejzM,2095-08-17,5107,194066
oZZEy,2086-11-30,8405,504300
HytDf,2061-06-21,8203,541398
ImKgR,2116-08-14,3097,309700
bzqhj,2053-11-27,8602,395692
JtNFm,2036-10-26,2724,163440
gIBGn,2074-12-21,8517,68136
BYHfs,2064-06-28,5183,233235
jSYfC,2054-05-14,9051,226275
XfDRz,2102-12-03,9249,712173
wuyow,2065-03-18,6540,385860
GhoWI,2038-12-15,5489,279939
LWALp,2094-10-05,8010,568710
kImZj,2041-03-05,3758,278092
xUZHW,2086-10-26,2087,16696
XHXCu,2120-10-29,6557,111469
LrRYP,2108-04-03,5267,289685
ZTCzx,2031-07-17,8480,517280
GaflA,2075-08-24,9076,689776
xXQVx,2108-11-08,6888,316848
yoPMM,2068-10-07,9998,639872
fnifp,2021-12-17,2882,184448
UBiHD,2033-01-09,5467,420959
pHkIy,2121-12-28,2064,179568
hAamr,2109-05-09,8141,586152
NGGPn,2050-01-25,2606,13030
PieYt,2120-09-01,6633,172458
BBviV,2070-11-01,9300,130200
WGIMR,2119-08-26,2020,157560
Fcoqj,2075-01-20,4788,440496
zxbcV,2054-04-19,5827,495295
aqXjv,2052-04-29,7884,70956
HwABJ,2072-06-26,3133,288236
pwxsm,2115-02-08,7117,661881
AxKjw,2049-08-13,9995,609695
KhQou,2069-06-05,5297,529700
FVLXv,2087-09-30,8773,517607
LzYQM,2043-02-07,8531,392426
eiFNn,2043-11-29,6319,417054
HTneU,2067-04-27,8697,113061
woWTU,2033-07-08,3693,258510
afDKH,2106-03-02,5850,52650
fXnQd,2041-09-20,2532,20256
nDWOq,2042-06-12,6917,304348
mgRkA,2045-05-11,7322,710234
rwALY,2098-07-01,4138,289660
bGjFI,2038-04-08,9892,207732
OjAxV,2025-04-09,7082,347018
pliSK,2033-11-09,4510,338250
dkzSF,2041-02-05,6588,553392
MuwFP,2087-06-03,4485,49335
cfFWu,2102-08-02,5401,183634
xfVbw,2031-03-16,5099,91782
xBRCe,2101-01-21,8042,683570
AiXGp,2119-11-18,4110,402780
COxZZ,2061-08-15,9755,312160
DgDLy,2072-04-01,6186,321672
yqSqM,2119-08-11,3000,81000
KuELV,2110-11-12,7984,327344
LQmGM,2039-02-10,8099,518336
gMrrU,2040-01-14,3672,348840
yYKlJ,2052-06-11,8535,605985
vlExD,2121-03-18,7397,732303
unHPa,2085-09-09,4242,360570
Ijovy,2073-03-31,3244,304936
jPInm,2069-05-29,6198,607404
gkiUJ,2082-03-10,4939,400059
cSwhe,2078-12-14,3629,290320
zKGLk,2023-09-28,6030,132660
HRRep,2088-09-01,2574,72072
cAurE,2060-09-03,6388,600472
YhtWY,2040-02-11,3142,229366
eSItw,2046-10-05,3757,93925
flkSX,2121-06-22,9609,768720
ltOdM,2068-12-21,2293,71083
iwuQa,2075-02-10,7525,82775
KcZRO,2063-06-16,3475,52125
yGEPn,2099-07-21,3941,157640
ZPCiI,2028-06-13,7041,422460
clyey,2115-11-09,8605,610955
ptuHY,2116-01-19,3287,115045
DSLiG,2105-05-05,6261,237918
tkjTV,2087-07-11,4733,269781
jpOue,2069-09-04,5856,216672
gHtBk,2027-04-11,4085,298205
HaQbW,2039-04-22,8881,506217
lPFrF,2049-08-19,3029,124189
zNqnr,2080-05-07,8304,780576
oSLEf,2038-03-12,6560,629760
XOeGK,2066-03-13,9131,429157
MkhmR,2093-12-05,4554,136620
HDFVh,2062-05-08,2987,277791
bZNrv,2040-01-15,5509,264432
qqMRa,2021-11-01,5444,163320
yuPlp,2077-07-31,7661,191525
EgDVY,2082-11-18,2547,239418
oJRnH,2049-02-15,4007,132231
Ulvwf,2039-05-05,4428,48708
Zdkte,2104-06-11,5335,165385
vuCOP,2043-12-11,7097,241298
kLAcH,2115-09-24,2956,144844
XGhbO,2087-01-30,4940,335920
XQaHJ,2042-12-22,8571,668538
xHllz,2059-09-30,3566,228224
XEmIJ,2034-05-07,9309,698175
orpMr,2022-12-04,2314,25454
jyrvB,2025-02-16,8168,571760
DiWdM,2086-02-15,7792,148048
pJbdt,2049-09-04,7539,248787
aQesR,2045-09-09,7748,131716
