StoreCode,Date,TotalSales,TotalAmount
jaMrl,2056-04-04,8693,547659
GRjmN,2022-10-16,3000,171000
emfQE,2021-07-14,8382,645414
wRGlS,2042-11-22,6776,589512
YxXHJ,2062-10-10,3671,69749
JHBjS,2069-11-15,9285,631380
vyoFP,2099-03-30,7313,372963
cIism,2034-06-05,7531,112965
OSbey,2068-03-27,5467,382690
RLQox,2097-12-23,4596,409044
DLXXM,2081-02-25,4636,222528
oFMyv,2083-12-16,3573,50022
FMBqm,2066-02-15,6188,154700
RNPtE,2075-12-09,2136,196512
zpakt,2027-11-04,7407,96291
NLIXr,2081-06-17,3943,216865
LWokn,2084-03-13,2638,121348
mEnMN,2100-12-20,3379,91233
jikCb,2025-07-06,3759,248094
hMhBO,2114-01-31,9691,910954
iPoPi,2120-02-10,8248,404152
dqwSi,2105-05-18,2739,164340
fQpRI,2086-07-15,2141,32115
PqbsG,2058-01-15,2742,244038
DTWMq,2113-04-25,6300,189000
gwbWS,2080-10-13,8208,541728
yaSLi,2108-05-02,7416,192816
NSXnP,2105-10-26,6240,393120
btuqq,2094-03-05,7315,599830
rGKjc,2060-03-07,9423,348651
AMajW,2062-12-18,7810,156200
zmeiH,2059-03-11,2838,59598
UodQV,2058-02-03,4053,283710
kFoXg,2096-03-23,3665,366500
aVuXr,2051-09-03,8997,458847
uCgMd,2087-06-23,3169,91901
hRuRL,2082-05-04,9794,470112
tBSGm,2021-09-13,8703,43515
QJNYu,2104-05-01,2126,102048
NUyOZ,2058-06-04,3986,23916
qSebG,2100-03-26,9832,924208
HXgiL,2094-10-27,3470,218610
dziKG,2119-11-27,7497,119952
xjIiO,2079-06-12,8073,661986
rpbLk,2080-10-27,5404,502572
DZcGC,2109-10-07,5724,520884
CRFfQ,2022-06-19,9140,895720
OiMKI,2050-08-31,8647,830112
BTAjc,2078-07-27,5063,344284
XXAjT,2039-12-28,8884,577460
IsNDn,2023-08-20,9924,903084
QaUMN,2109-08-05,3053,283929
wurcK,2021-08-25,2424,109080
kpmEp,2070-03-17,4925,132975
iyUdi,2049-07-30,5416,32496
TUqOz,2059-11-04,2385,16695
TQhEH,2097-09-17,3404,115736
vNjvh,2100-03-26,8918,428064
nCpCR,2097-06-09,8228,444312
OisEW,2029-04-03,4134,28938
rzWpv,2072-01-04,2367,153855
raUeR,2084-04-09,2854,162678
Nmidn,2029-04-22,9841,393640
TFkna,2072-02-02,3064,217544
fwNoW,2036-10-23,3858,347220
Pfnjx,2068-03-20,6764,676400
gnIxY,2078-10-21,5626,163154
eQsqH,2030-12-14,3505,192775
ekYdJ,2071-05-10,9738,48690
UqncH,2114-04-15,3892,66164
bHvQY,2025-02-11,3810,377190
ooFMl,2038-11-19,5858,169882
BHMMR,2077-07-29,8665,69320
iNHre,2068-04-06,4866,316290
vneIJ,2042-09-21,8931,250068
LtozY,2088-07-30,9495,626670
rDduE,2065-07-22,3980,390040
yfBSp,2081-04-06,6315,56835
hlorh,2024-04-10,8929,526811
hFHEe,2037-06-30,5072,410832
ueVpT,2026-11-27,7473,590367
kARRM,2075-02-06,2810,179840
HeRgG,2060-01-10,9301,864993
KtVeF,2057-10-06,9143,82287
TYMCc,2094-12-26,6893,41358
rPlyx,2030-03-07,2868,37284
RwoJX,2047-10-10,6225,180525
RnfWE,2104-09-13,7407,740700
dLNJC,2036-08-16,6055,435960
wRVSD,2039-11-12,5460,398580
naVXO,2064-10-28,9345,383145
Vhrir,2085-11-01,3224,303056
xnqgV,2055-10-27,8464,50784
UAlSz,2078-08-22,9792,342720
soSos,2074-06-01,2998,251832
pBadJ,2059-08-26,6179,543752
DiAjh,2066-09-12,8808,440400
MGHhA,2090-06-13,9334,868062
rWKmx,2115-08-25,4783,272631
JuHHk,2024-12-23,2921,274574
gosJF,2033-09-26,5241,424521
wEXNf,2103-03-28,7123,284920
erENa,2045-04-24,4672,252288
KIYze,2095-06-08,6538,222292
ZITXO,2090-09-06,3053,85484
ukwKz,2114-02-20,6296,610712
fROpz,2046-09-13,9179,357981
SOpJC,2025-12-02,5354,203452
dEUJN,2038-10-19,4890,288510
SIymk,2074-07-16,9002,189042
dGlTK,2027-08-12,5593,536928
rKzml,2037-08-29,2157,122949
lbbAI,2062-11-18,7490,202230
DJjpR,2112-07-27,6976,599936
hejzM,2037-05-10,6464,413696
oZZEy,2089-02-24,6495,71445
HytDf,2045-08-06,5253,225879
ImKgR,2110-07-03,4708,306020
bzqhj,2063-06-10,2208,170016
JtNFm,2023-05-22,7845,588375
gIBGn,2085-07-04,5116,266032
BYHfs,2092-09-13,3834,314388
jSYfC,2046-09-23,8138,366210
XfDRz,2043-10-13,2354,171842
wuyow,2066-05-01,7030,674880
GhoWI,2022-10-17,8778,272118
LWALp,2090-02-17,9682,658376
kImZj,2096-10-01,3983,91609
xUZHW,2121-01-11,2675,243425
XHXCu,2085-07-09,5971,489622
LrRYP,2033-09-17,4214,358190
ZTCzx,2058-11-07,2574,175032
GaflA,2061-06-17,9057,371337
xXQVx,2073-04-03,8115,219105
yoPMM,2034-03-02,9943,417606
fnifp,2058-09-27,8958,44790
UBiHD,2038-12-18,2186,212042
pHkIy,2058-10-24,8665,424585
hAamr,2121-12-15,5113,383475
NGGPn,2029-03-05,9391,206602
PieYt,2060-11-30,7153,185978
BBviV,2045-08-05,7725,46350
WGIMR,2024-06-26,3427,236463
Fcoqj,2041-07-23,2147,201818
zxbcV,2118-08-24,9096,227400
aqXjv,2118-10-23,4990,434130
HwABJ,2075-09-23,8270,479660
pwxsm,2026-05-01,9342,177498
AxKjw,2074-05-11,3079,49264
KhQou,2043-04-11,5623,61853
FVLXv,2022-12-22,9899,69293
LzYQM,2032-09-18,7073,516329
eiFNn,2051-06-02,5038,166254
HTneU,2031-03-25,5850,99450
woWTU,2057-10-21,9072,907200
afDKH,2052-09-05,5640,490680
fXnQd,2108-07-19,6832,170800
nDWOq,2064-06-28,7556,324908
mgRkA,2058-02-18,4705,169380
rwALY,2062-04-15,5887,323785
bGjFI,2041-06-18,9581,737737
OjAxV,2025-01-10,2438,170660
pliSK,2077-12-13,2989,23912
dkzSF,2117-01-26,2465,86275
MuwFP,2100-08-14,9562,793646
cfFWu,2093-07-08,2464,197120
xfVbw,2042-01-30,6356,368648
xBRCe,2070-06-03,4622,73952
AiXGp,2063-08-22,2731,111971
COxZZ,2063-11-23,9952,119424
DgDLy,2099-12-15,6516,443088
yqSqM,2044-07-06,7281,713538
KuELV,2104-12-12,9337,830993
LQmGM,2050-02-21,8057,330337
gMrrU,2105-03-25,2654,161894
yYKlJ,2079-03-05,8369,728103
vlExD,2067-10-01,4229,300259
unHPa,2025-11-28,6639,159336
Ijovy,2040-07-13,3627,261144
jPInm,2032-03-10,5652,389988
gkiUJ,2055-01-13,7743,596211
cSwhe,2090-10-29,6331,462163
zKGLk,2070-07-13,9526,857340
HRRep,2079-08-11,6972,327684
cAurE,2116-08-11,9500,218500
YhtWY,2062-02-17,3982,163262
eSItw,2049-06-04,2383,90554
flkSX,2057-07-13,4254,425400
ltOdM,2039-04-12,2363,80342
iwuQa,2069-01-26,3428,339372
KcZRO,2088-09-13,9298,595072
yGEPn,2120-05-02,8553,325014
ZPCiI,2066-01-27,4441,208727
clyey,2044-11-27,3886,77720
ptuHY,2042-09-23,6981,90753
DSLiG,2066-09-10,8721,209304
tkjTV,2061-06-12,2727,62721
jpOue,2035-11-27,7753,263602
gHtBk,2046-09-11,5315,239175
HaQbW,2031-05-24,7095,191565
lPFrF,2059-12-22,8488,59416
zNqnr,2082-10-26,4488,228888
oSLEf,2100-10-21,3989,159560
XOeGK,2084-02-08,4815,365940
MkhmR,2034-09-14,4433,407836
HDFVh,2077-02-25,7762,496768
bZNrv,2027-03-14,4085,175655
qqMRa,2094-09-18,3068,67496
yuPlp,2029-05-14,7824,336432
EgDVY,2080-10-17,8169,253239
oJRnH,2050-01-30,3602,147682
Ulvwf,2075-10-17,5568,467712
Zdkte,2104-11-25,3673,117536
vuCOP,2061-05-29,3848,380952
kLAcH,2086-05-10,8200,754400
XGhbO,2021-05-28,9160,641200
XQaHJ,2092-04-02,9960,966120
xHllz,2084-10-11,7653,382650
XEmIJ,2108-04-20,8448,633600
orpMr,2068-03-23,5027,502700
jyrvB,2054-11-01,9716,408072
DiWdM,2029-06-10,8447,380115
pJbdt,2114-12-06,5215,453705
aQesR,2043-01-24,8187,442098
yaVEF,2061-08-14,7086,425160
NRoJG,2054-03-06,3843,199836
aTfZz,2089-02-25,6901,448565
oWLEE,2121-03-31,9842,659414
yutoT,2042-05-30,9480,663600
dGvdC,2067-06-10,3220,196420
AYYHE,2026-10-06,8935,545035
Pqphe,2035-10-21,8765,368130
VZEKW,2072-03-14,5871,164388
WRVNv,2095-08-22,9690,707370
iHfaD,2041-12-16,2654,188434
alDAd,2121-12-14,2561,169026
flZxQ,2066-04-22,3815,122080
NoAhW,2087-08-05,6233,255553
MRUez,2047-05-03,4451,427296
jqVSB,2073-10-18,8112,97344
aEZLq,2079-05-13,8883,710640
jFHnp,2026-11-11,7612,730752
niuao,2037-08-16,3219,119103
uxoTY,2083-08-06,7858,605066
QfxWo,2120-09-01,2723,236901
AgdDr,2058-09-28,8470,279510
zDqyD,2041-05-16,5437,266413
DQdfx,2078-08-06,9025,839325
GrqPo,2103-10-16,5850,204750
eSTsG,2100-05-23,6692,214144
oqAWv,2075-07-24,7896,521136
TbVIw,2055-06-27,3466,152504
FCIWC,2031-06-26,9533,57198
wAqsT,2069-02-18,6607,204817
UmHsj,2040-11-26,8526,187572
aOMVv,2061-11-11,7282,669944
DgKsH,2034-08-20,3030,69690
XAQvR,2068-03-13,2616,117720
VMttA,2057-05-04,6634,39804
RMmcx,2076-10-19,3991,291343
fGpJo,2025-07-21,3255,260400
gQLfK,2051-07-25,4584,110016
NwOBS,2030-04-24,3130,225360
vpVkm,2120-06-09,2587,95719
BvaxX,2058-09-17,5167,299686
WkQEr,2060-12-16,4307,258420
NEJMD,2102-07-31,9384,375360
iWElQ,2084-06-19,2313,173475
uBeRU,2073-11-14,4338,412110
IGvms,2114-02-04,6371,286695
QtidG,2096-09-12,3816,129744
QAbBt,2082-07-25,3064,104176
GlqCH,2053-10-21,4758,247416
clIpF,2031-05-26,3469,145698
hgYlA,2121-04-12,5271,500745
GXuAF,2037-08-17,8476,347516
aTYKa,2046-12-20,2580,203820
jDKYr,2093-01-11,8625,784875
HpDxV,2071-05-01,9086,145376
yKFQJ,2056-08-23,4912,83504
mYRzy,2114-04-21,5772,34632
YbrVf,2052-04-26,2082,124920
OnxjQ,2109-03-15,8811,696069
TSqRr,2027-01-12,7367,368350
NDtjR,2090-09-29,2871,244035
kPsmd,2058-07-26,3024,299376
GeMWZ,2051-07-21,7151,522023
Dgwbu,2079-03-17,7966,573552
RJOUN,2058-09-17,2936,220200
KOOGk,2060-02-09,6901,193228
etwzA,2072-10-27,7546,98098
gkJwL,2040-12-20,3446,31014
TkCEQ,2081-06-22,4088,155344
mfVba,2067-10-01,6925,318550
iVjoX,2054-04-18,2947,262283
xNjcJ,2074-03-25,2409,65043
GQUGT,2117-10-31,2196,10980
YaHYp,2052-09-04,9225,101475
XPLIp,2087-11-30,2539,129489
KhXqf,2119-03-17,6618,635328
nBQnc,2033-09-12,6902,379610
TbFwW,2037-02-02,4418,70688
kNhde,2060-01-21,2110,97060
dhFID,2073-08-23,9421,527576
EZiaQ,2081-01-12,7471,664919
sLFmF,2033-11-16,3876,104652
toqFu,2061-09-23,5811,75543
PdveO,2022-10-22,8601,129015
BzZTV,2043-12-16,3661,351456
khBfg,2037-03-04,7939,230231
Brbyo,2040-06-24,7220,252700
hxCJQ,2032-12-03,2638,116072
PXenY,2121-04-25,2160,211680
cwtDX,2114-07-30,4744,199248
eUPbR,2052-02-03,4489,76313
WmlnQ,2061-09-04,9986,99860
kOlaN,2025-05-01,7556,173788
yrQct,2033-02-15,3794,208670
WJdpA,2052-04-02,4417,318024
fXWVR,2096-12-09,8571,505689
NMxTB,2051-10-15,7201,208829
pUtri,2036-05-27,8660,346400
wnZIE,2116-07-06,6044,271980
TgYFa,2098-06-09,9207,570834
aNprq,2024-10-21,9090,236340
FLcJk,2092-01-27,5903,70836
DsvRZ,2071-06-30,2120,19080
MUHIO,2091-08-03,6894,89622
PnQku,2111-01-28,2167,208032
auapI,2027-01-12,6635,351655
OgydP,2076-07-20,8732,78588
zFXxM,2052-09-06,5545,232890
zQzLp,2089-10-05,6560,492000
FIAJK,2025-01-22,5419,113799
fhhcY,2104-01-17,4871,482229
zghcv,2032-04-23,2480,96720
KIJls,2121-09-08,8832,309120
wdpvP,2077-04-04,8172,196128
fFXEw,2030-11-07,6921,290682
qYLhG,2074-09-26,9374,909278
VuEHV,2112-05-18,9106,427982
GlgRx,2040-04-08,5487,482856
nvdSW,2034-05-20,2017,127071
kOoCc,2103-09-11,2662,69212
UbVdI,2037-06-25,5483,493470
NssPe,2021-10-17,3839,333993
xFuoR,2037-10-15,8931,366171
DTMgX,2073-06-03,9593,441278
mlJlb,2101-07-20,5207,463423
ymBoG,2025-03-07,9674,822290
IaTIL,2093-05-01,4177,83540
RDRbk,2054-12-27,6191,191921
PEdzJ,2064-06-20,9770,781600
uvYKG,2110-11-23,5793,469233
kaKpY,2096-04-19,6330,303840
SeXAD,2026-03-17,6484,285296
QMmbL,2070-07-07,5451,27255
AGZKo,2105-04-11,2024,26312
TScRb,2099-09-13,3457,110624
KGAMJ,2110-05-09,4457,383302
JViUc,2047-09-04,8555,230985
KAhnw,2086-01-19,9604,163268
xhPHG,2051-11-08,2588,116460
ZSErb,2035-04-21,7101,220131
PuWMA,2105-10-23,8611,378884
IXpTk,2067-12-17,8120,763280
soqBT,2081-06-18,9895,791600
UYTSr,2116-05-23,2814,151956
cfLcc,2027-01-23,8554,453362
LCmQP,2094-02-06,7904,300352
zQebo,2051-05-22,4959,208278
hWvFA,2111-12-09,9317,484484
tqpRp,2064-11-18,5872,546096
hUecU,2062-11-27,5128,333320
wyZhm,2110-01-30,6344,431392
EOVmQ,2104-08-19,6225,522900
wdJWS,2047-06-04,4190,75420
vVlLg,2060-09-23,9079,817110
dvYIP,2074-05-30,7955,286380
EYsXj,2105-01-27,7459,671310
IJRUx,2069-04-12,8493,501087
BQvxj,2046-01-03,5827,75751
MZeaV,2022-06-06,9005,882490
GdwjX,2098-01-21,4054,348644
XzDRI,2064-06-01,6847,68470
SfoCb,2077-11-14,5824,238784
XHZpl,2063-11-23,4374,61236
qhGWw,2082-01-28,6643,112931
EyAMJ,2086-09-03,7678,644952
cOkai,2051-10-31,9539,629574
ErNKN,2077-04-24,6859,569297
LUZXk,2058-06-19,7662,252846
LCbTC,2032-10-28,3309,195231
aFBqj,2113-09-27,6075,431325
LgLtU,2042-05-12,2734,109360
SVJuK,2105-06-20,2530,116380
VgqlC,2035-12-14,9003,693231
lNIwZ,2093-02-05,3958,110824
nrDwj,2083-05-05,4689,375120
mTYLg,2088-04-09,9542,419848
kZqaY,2038-12-08,6574,269534
biUrp,2089-02-19,5719,234479
dySwt,2106-07-17,4591,298415
nXTSo,2048-09-24,7008,224256
NYJYP,2031-07-30,5504,253184
TdqRz,2077-11-22,3347,130533
DLuNM,2075-12-25,5874,82236
iOdxH,2107-06-08,5236,481712
gKrAl,2032-04-23,8365,58555
qjOML,2058-02-04,5421,102999
vzFzF,2063-08-06,7051,634590
IedHV,2112-05-20,9235,304755
eZrvP,2072-11-18,5353,42824
iflfM,2097-03-01,5324,26620
ylIMC,2065-07-04,8626,698706
VMeqN,2050-03-30,7627,495755
AwOZr,2038-05-31,9590,469910
SiIRG,2058-03-24,3982,187154
KMQJh,2063-01-03,3601,180050
ZkYJi,2047-03-12,8832,512256
QivYi,2104-04-06,4756,190240
jdRdI,2024-12-27,7928,79280
dlRPu,2120-11-17,7927,317080
AEzua,2060-09-24,2792,120056
udeoO,2090-08-14,9970,658020
tIbkH,2053-09-08,3542,329406
jnckU,2089-03-12,8219,271227
UqKHU,2045-10-29,7007,357357
fvvzF,2035-11-09,4495,404550
ubBvJ,2057-10-01,8837,150229
jcBKP,2104-01-16,4616,96936
MZufH,2077-09-04,7833,274155
leBWA,2062-03-18,4619,73904
FZkIh,2087-05-23,7405,562780
QcxGX,2055-05-14,4373,223023
OYDFS,2039-04-10,4926,305412
CWpDO,2049-10-01,5237,230428
yMpVe,2062-08-06,5136,308160
NHPBK,2080-09-16,8664,190608
BTfXS,2095-07-20,2674,48132
GYwgd,2077-05-05,9690,920550
SJHSM,2048-03-01,5340,443220
eaOwZ,2048-09-29,6438,618048
GegCn,2042-07-08,7872,338496
CVdHm,2098-01-28,2094,48162
piDSU,2113-06-05,8026,160520
uHFdq,2118-04-23,3597,291357
VBvsZ,2095-03-01,3357,117495
OaonV,2051-04-30,9730,379470
WxCuC,2109-05-23,7681,38405
lrdmQ,2038-08-24,5729,492694
XDBOn,2092-03-02,4317,168363
zKiCg,2048-03-17,3986,370698
GhWjC,2033-07-22,3091,148368
rLgcW,2084-05-10,6804,108864
Kmhev,2036-03-15,7796,62368
JMnTL,2074-09-15,7593,455580
tygbv,2112-04-22,4149,53937
KSaTN,2073-12-08,7601,646085
kYhLY,2098-09-28,7805,772695
IQpeV,2082-03-12,7127,306461
SSGhM,2118-02-03,8979,493845
qMQqC,2026-08-04,7303,525816
iaKlv,2068-10-31,5614,342454
uTDfX,2107-01-16,6051,30255
EywWq,2048-11-28,4271,128130
YsTui,2027-06-10,3697,66546
KNCJS,2120-04-05,6610,284230
WuKsx,2040-06-29,8550,589950
ANVEy,2119-12-22,6630,411060
UWaYX,2090-01-15,3626,221186
ssYLB,2022-04-28,5318,483938
setOB,2084-08-09,8137,179014
hsrSA,2071-01-29,3988,179460
kqluk,2024-12-16,4707,89433
JYZuR,2029-03-03,3572,50008
STRTS,2032-04-19,2329,76857
qTePA,2040-03-31,7995,135915
mSMBw,2045-10-05,7344,638928
dDwYL,2050-07-25,8238,49428
Xgsru,2113-06-04,5625,450000
ZetEh,2043-07-25,6507,78084
vlvxB,2113-08-02,5457,338334
PGFlN,2023-08-01,5902,118040
hwJkd,2022-07-26,9145,210335
jtVyk,2063-10-06,4946,227516
rbgKb,2030-10-24,7302,153342
DUdIG,2025-11-21,7497,337365
GYZVK,2109-09-29,5644,344284
QliAf,2036-02-28,9089,581696
NlLfn,2068-11-16,6141,386883
tmKjH,2088-09-26,3849,261732
kqimz,2057-12-16,5504,533888
slAfl,2032-03-11,5789,555744
Vahai,2028-11-20,4188,25128
tXPLn,2080-12-14,3279,219693
ePGqv,2038-02-07,9931,764687
zCCRP,2089-11-10,2157,194130
hMOUE,2081-10-21,2342,149888
ntrCa,2032-05-30,2980,143040
GmWQr,2047-05-25,4082,130624
egwMA,2071-07-19,3605,165830
HaEgD,2118-10-22,4262,234410
xdCJc,2069-08-17,3432,61776
okJyN,2105-01-14,8268,231504
ThPsv,2049-06-16,2736,21888
VWPwm,2028-08-05,7213,238029
UdIGN,2070-11-10,4439,266340
rHBoM,2059-06-09,5707,251108
AjNQi,2078-07-20,7120,99680
nHGfU,2109-03-21,7341,396414
vwXuA,2120-11-07,6011,276506
ZJRDH,2059-10-15,2524,27764
KNnBR,2105-10-02,9889,702119
JubAv,2060-09-23,9276,742080
MJXcE,2089-08-02,8780,851660
lzuFZ,2121-03-22,7225,469625
NbkzT,2023-07-30,5518,413850
dbLLF,2104-02-26,9599,403158
CGXWX,2106-04-15,6384,31920
Lnbox,2120-08-22,3775,279350
OOCWw,2072-01-24,6502,578678
oJjpd,2040-02-06,7082,403674
gEHsH,2094-07-30,3085,215950
wzYak,2066-02-07,6281,251240
zgXpN,2082-12-29,2485,196315
oyfDZ,2064-07-26,5871,416841
OKaQl,2062-02-01,5210,390750
rNDTc,2069-12-30,9690,77520
vZRdZ,2107-12-06,8110,600140
PEvtn,2103-07-04,2476,89136
sYwQV,2050-11-07,2007,168588
KBwCt,2066-05-14,6748,337400
mPuGW,2022-06-22,5800,417600
yTBDy,2082-08-12,6721,436865
CueVE,2086-12-17,2990,146510
qkxue,2069-06-30,2802,103674
LYhDl,2120-11-02,9558,401436
gndlW,2099-09-27,8569,651244
Lmlko,2098-06-19,6369,178332
JWBfD,2101-08-23,5685,227400
bIJKs,2087-04-22,3097,195111
wqsBh,2087-06-18,4125,288750
UcLrz,2113-01-14,4534,54408
QOSbc,2023-10-01,4955,426130
sMqHg,2056-07-19,5873,117460
ehiBf,2113-07-11,2753,250523
ddZJd,2036-03-14,7459,111885
CrzOh,2055-02-10,4995,279720
RDaEM,2112-04-20,9363,74904
djmvH,2074-07-29,3925,294375
ndGUZ,2042-07-24,5220,417600
vOfCn,2087-04-01,6137,288439
BTaZB,2073-09-16,5006,40048
Bxwxe,2044-06-09,5284,132100
aaCPZ,2110-08-29,6563,380654
BlIdp,2089-08-04,2514,60336
VBYtQ,2086-02-10,3928,172832
ZpOOw,2056-12-10,5240,293440
fRyHQ,2110-09-24,4541,181640
ttEre,2103-01-30,4576,420992
XfzNT,2091-03-12,4593,243429
KFoSd,2023-07-18,8644,181524
WTDQv,2031-01-31,7071,388905
MkNMD,2089-03-01,7898,308022
KBamU,2043-11-16,5610,67320
xViNc,2038-03-11,2236,20124
gKIyA,2084-10-26,6124,189844
OdkJD,2119-01-04,5462,311334
zxAJF,2033-01-19,4115,234555
Igdvq,2063-09-20,7783,684904
wiIhA,2089-01-14,8805,220125
FnFgI,2041-09-06,2334,175050
wJMYW,2094-03-24,6272,602112
mjplW,2041-11-15,4900,382200
eDTeH,2106-05-02,2015,139035
TIOBi,2087-04-12,8324,466144
xwKsc,2114-10-06,3017,289632
stMiO,2067-05-20,4752,332640
HawXD,2077-06-23,4413,366279
rfDaa,2028-05-05,7268,363400
OXAud,2045-03-08,3992,43912
lglks,2106-03-31,7816,78160
nTacC,2042-05-26,7462,261170
SeDoA,2021-09-10,2799,274302
TGccw,2030-12-07,4862,364650
XBWmR,2088-02-15,9197,800139
gykMD,2040-10-28,2541,15246
wEQqZ,2102-10-20,8418,766038
NyJnU,2102-10-18,7726,633532
DXhHc,2106-05-13,3096,309600
qDvAh,2058-06-21,5393,328973
nUTHk,2092-01-20,2756,237016
acGxm,2102-12-12,5427,276777
shnja,2066-03-01,6051,187581
KFUGw,2070-06-13,4371,227292
UDpYo,2050-12-17,6331,354536
LplpW,2083-09-13,9260,166680
aZUOR,2047-05-09,7034,675264
FWGHn,2036-03-19,8282,256742
LtwFp,2039-04-23,8885,879615
bRHtm,2115-12-24,8667,147339
MkghG,2028-11-01,9524,742872
Ikadb,2070-05-01,5027,261404
HZIVT,2117-09-18,9021,351819
WDVmp,2108-09-15,2287,84619
ozDIX,2082-04-08,7522,338490
qIDXq,2089-01-13,6794,115498
CTQfN,2027-04-24,4127,193969
QgAhx,2104-05-15,8279,778226
slAcJ,2071-03-26,4949,103929
vmrLU,2073-11-21,6062,321286
yTHEh,2118-08-06,7302,533046
lGoVa,2094-08-25,3599,334707
IRJuG,2104-04-10,2050,112750
psBFq,2026-03-13,6331,430508
VbuxQ,2111-04-25,9046,244242
uKndT,2118-01-06,2378,90364
fxCIy,2085-08-18,9035,63245
zGyGG,2068-08-05,6557,399977
uAkbh,2055-03-02,4813,259902
EwABN,2072-10-07,4889,190671
bxvtl,2046-05-06,8904,240408
mqxxj,2090-11-02,5548,244112
tsOJz,2051-06-07,7341,469824
GzhSX,2089-01-14,5215,521500
kvryu,2074-02-02,7718,617440
ZwgUp,2107-04-22,4945,108790
NUeWz,2041-11-12,4988,209496
vKyIK,2058-06-24,6228,180612
AmWQO,2034-04-16,2490,19920
fQyRo,2043-04-24,8906,721386
hjPHN,2114-12-13,4732,288652
POqse,2088-02-01,3554,319860
EVDgI,2026-01-15,2802,33624
IPcfn,2080-09-11,5731,521521
MeMGs,2068-10-23,8437,489346
jAhpX,2101-07-17,4535,294775
uGDff,2089-06-30,7501,427557
gOkdO,2062-01-23,8380,586600
jWIre,2084-01-16,5667,181344
fHpMI,2116-01-20,3176,136568
lVMVN,2065-04-30,9426,678672
GSRWU,2121-07-26,4383,140256
idOvW,2051-03-25,5507,550700
VWqbE,2075-12-10,2835,104895
vLmKV,2091-01-16,2480,153760
aWOOV,2029-06-14,9485,531160
kRrkx,2043-06-08,3897,77940
QkEUL,2080-02-02,6610,654390
uFpQH,2048-09-20,3592,330464
rkxtL,2096-12-25,9284,473484
talwS,2075-04-29,5225,292600
UaAMB,2094-06-07,8647,830112
UAeYW,2041-08-18,7603,182472
eyUEn,2024-07-31,4346,399832
PjnUz,2047-08-13,4016,196784
ODyWO,2056-04-03,7984,590816
VHTBY,2058-09-12,5309,456574
qfuvj,2073-01-04,9392,882848
GWKlk,2111-10-24,4699,89281
uDRja,2066-02-14,8855,593285
xncbm,2104-05-12,3128,46920
QqxEp,2061-08-04,8878,648094
QrNwO,2074-09-30,4786,430740
Sahxf,2035-09-19,7568,249744
oRlni,2065-09-05,3022,148078
pWhCP,2090-08-08,4345,199870
nYIib,2070-12-21,5764,455356
lDLzU,2078-05-31,3082,255806
HSBSH,2043-01-04,9472,464128
Amagt,2069-06-19,2813,25317
eZQuo,2119-06-16,6039,187209
oUUDg,2094-05-29,9032,162576
CbeQK,2052-07-09,4889,141781
ZBfsh,2028-10-03,7574,681660
FvhES,2091-10-01,8031,730821
ldomP,2050-05-28,6328,278432
QnFtv,2099-12-02,2627,197025
eQHIq,2045-10-29,8825,423600
rhihY,2100-10-23,5692,273216
ScgLy,2094-03-14,8637,103644
TxJsD,2035-07-09,2556,242820
XgfTL,2021-12-16,2983,89490
esjbO,2050-06-12,8918,820456
puVXA,2083-02-14,2351,58775
rEUwW,2085-05-04,8729,69832
hAomW,2108-10-09,4504,157640
HtCeM,2106-01-17,3718,156156
AhDNA,2119-05-23,9924,883236
KErsa,2121-04-25,6279,345345
bfbuU,2090-10-12,8254,173334
crBFQ,2067-01-11,5017,280952
mFdLN,2035-09-01,3636,105444
CVBrm,2043-10-15,4480,385280
qDQip,2082-08-03,7320,446520
KUxkt,2038-12-15,9481,237025
qQbgw,2039-09-06,9254,277620
FBeJv,2093-02-26,8020,336840
kJFpB,2043-06-30,9136,694336
glKdt,2042-05-08,6639,152697
Tocnf,2040-06-04,4144,232064
JcCWb,2023-08-24,8299,614126
pXHPq,2086-03-21,4365,405945
iRpPc,2091-11-13,4735,374065
CjhMA,2023-08-24,3429,37719
mwCWY,2023-07-10,6034,247394
BfPZz,2051-01-11,8070,798930
XAFCB,2106-10-13,4309,206832
hQLuY,2107-01-15,4988,299280
bKFVJ,2055-05-06,4944,370800
cCncM,2028-09-09,5104,117392
NmlOX,2092-10-22,2696,234552
Gmust,2047-06-16,6739,175214
Rxykd,2053-03-07,2604,210924
oWaGI,2100-09-04,9263,815144
RsycJ,2114-08-08,6117,360903
RLIcT,2094-04-23,6781,101715
xzYdQ,2083-11-10,4746,474600
vDyzg,2059-06-06,9930,655380
UlCVn,2045-01-19,3511,186083
FzEpU,2026-11-17,8981,269430
yBIot,2094-05-29,2179,104592
iyptw,2062-03-24,4299,107475
xutyH,2100-04-13,9402,347874
yJMiJ,2118-08-07,3176,279488
NDifr,2067-06-12,9717,864813
RLjJn,2059-06-26,4196,37764
ufPuW,2024-11-27,5790,243180
SLgwX,2027-06-07,6451,258040
NAEvs,2031-08-03,3706,270538
eABiL,2027-07-18,6709,281778
fQuLm,2039-02-14,4961,99220
ldnYd,2031-11-15,8164,261248
ltiCp,2103-05-16,2908,168664
HnpRj,2028-07-08,4715,117875
OTaJQ,2072-02-17,4784,105248
ISWmm,2039-11-02,2428,87408
DahmV,2032-11-20,8700,226200
nNdzJ,2043-08-09,8743,821842
blkyR,2028-03-27,8437,455598
WOYco,2096-07-04,9901,544555
