StoreCode,Date,TotalSales,TotalAmount
QnFtv,2033-01-02,8568,599760
eQHIq,2118-02-28,4588,73408
rhihY,2038-01-06,2747,173061
ScgLy,2095-04-14,9790,636350
TxJsD,2025-02-21,5744,292944
XgfTL,2121-02-15,8994,773484
esjbO,2074-10-19,4070,146520
puVXA,2078-01-04,3384,331632
rEUwW,2076-03-29,3426,284358
hAomW,2041-09-04,6672,440352
HtCeM,2092-05-06,2120,161120
AhDNA,2066-05-17,3420,164160
KErsa,2051-01-24,5939,184109
bfbuU,2067-11-17,4918,339342
crBFQ,2025-02-19,2870,129150
mFdLN,2047-10-01,7769,699210
CVBrm,2095-05-05,2348,208972
qDQip,2031-09-07,2441,178193
KUxkt,2052-04-30,2008,28112
qQbgw,2118-03-22,5224,511952
FBeJv,2034-12-09,2265,140430
kJFpB,2063-11-24,2698,32376
glKdt,2091-04-29,6286,628600
Tocnf,2093-12-21,9778,293340
JcCWb,2102-08-18,3318,218988
pXHPq,2102-05-20,8309,191107
iRpPc,2098-04-29,2141,134883
CjhMA,2032-12-25,8238,337758
mwCWY,2059-04-20,8396,75564
BfPZz,2074-12-02,9245,739600
XAFCB,2060-11-13,3950,142200
hQLuY,2040-01-13,3263,212095
bKFVJ,2025-02-07,7391,628235
cCncM,2023-04-22,8572,531464
NmlOX,2024-11-17,5178,144984
Gmust,2107-07-31,4274,153864
Rxykd,2111-04-21,4490,130210
oWaGI,2035-11-26,6858,336042
RsycJ,2022-06-01,7921,522786
RLIcT,2110-11-19,2643,206154
xzYdQ,2052-03-30,2205,103635
vDyzg,2059-08-10,9141,895818
UlCVn,2096-11-24,3727,290706
FzEpU,2039-01-31,9803,372514
yBIot,2054-01-07,4663,214498
iyptw,2059-02-02,9378,215694
xutyH,2103-04-13,5614,101052
yJMiJ,2073-03-22,7034,182884
NDifr,2041-09-01,7272,690840
RLjJn,2105-07-05,4110,160290
ufPuW,2091-03-07,3695,166275
SLgwX,2039-12-15,4380,170820
NAEvs,2104-01-16,6181,531566
eABiL,2073-01-10,4398,175920
fQuLm,2064-07-07,7922,411944
ldnYd,2107-01-08,5540,437660
ltiCp,2084-10-11,5112,178920
HnpRj,2048-02-01,2830,65090
OTaJQ,2051-03-12,2224,20016
ISWmm,2061-04-23,6203,217105
DahmV,2111-06-22,7009,266342
nNdzJ,2029-08-03,5009,360648
blkyR,2031-08-29,7259,145180
WOYco,2065-09-13,5334,304038
pzkIS,2077-09-23,3985,362635
qeYBQ,2112-12-26,7644,321048
voZEK,2054-01-08,6022,391430
rpnBO,2044-12-10,6019,204646
ZVuTI,2035-10-24,5083,452387
BtlKJ,2021-08-03,4194,335520
RbQBt,2022-11-13,4245,21225
mZDVM,2034-01-17,2262,97266
SaNNh,2060-08-17,5466,273300
Ksnvj,2067-04-18,6408,371664
NlpJP,2080-02-14,9656,907664
qDBKc,2040-05-26,3855,158055
ELRhJ,2028-04-08,4414,238356
mZpJm,2035-08-01,6248,231176
Myijg,2054-09-29,7768,753496
HESXi,2118-07-23,2844,270180
zmKuF,2117-01-16,2354,181258
Zhwqx,2096-07-07,7529,188225
mrMBd,2052-04-06,5418,75852
gRnNs,2047-09-16,6950,312750
AEaYi,2022-01-06,4008,304608
auACm,2083-04-04,9882,444690
uxZcL,2074-10-05,7635,328305
LLHRI,2112-02-03,8547,418803
Gfuml,2042-02-17,4193,247387
xpWFE,2070-10-03,8927,624890
hzYwn,2104-01-17,6703,388774
asrDF,2105-05-19,4964,64532
WqXEo,2071-12-21,8531,68248
UzyND,2058-07-20,5757,184224
VfSTP,2067-08-25,3453,210633
KICbe,2036-02-14,8190,327600
arcPj,2054-03-21,9021,703638
xuXJD,2094-05-18,2262,214890
LncVn,2070-09-05,2370,16590
DpLms,2034-10-27,9244,342028
ukbYT,2086-03-09,5356,407056
LUaMu,2023-02-13,3146,242242
HlQhV,2069-10-06,7015,582245
xqytA,2119-11-13,2212,194656
yRrjt,2057-07-13,8226,312588
qnaRz,2084-01-15,3363,275766
bLEdL,2109-11-16,9468,85212
nBWsX,2060-08-16,6431,533773
YEDdv,2087-04-04,6766,608940
Huqaw,2092-06-04,9749,584940
VEMDU,2098-04-14,3157,151536
ScRaF,2117-07-12,4682,360514
IkEWb,2094-10-05,2202,220200
yUAkF,2082-01-18,2557,125293
vmMwF,2022-10-08,9084,790308
CxgDi,2052-03-10,3155,141975
EiFLE,2084-01-09,9105,500775
vebAI,2090-02-04,3446,341154
hjmEW,2060-09-07,3938,94512
XwqDz,2026-11-18,3043,51731
oTQNK,2081-06-02,5800,388600
yfCFT,2051-03-19,5653,474852
sqipH,2104-08-16,6920,415200
vKHum,2092-10-09,4222,388424
GJYlu,2021-07-28,5811,488124
XsQNB,2065-04-13,5008,390624
XyNYW,2069-09-05,6233,492407
KfNPE,2105-03-13,6185,507170
zWLjt,2052-12-14,9293,901421
LBZOO,2039-01-03,4915,108130
jBUyx,2104-05-30,3114,264690
BkcIO,2098-12-01,6542,536444
npohD,2048-10-05,7505,412775
oHlSy,2071-12-06,4192,385664
ORjNJ,2092-01-29,8544,59808
nMeRc,2118-07-09,4144,261072
KPZsa,2053-04-29,5016,40128
HjFMY,2075-08-07,6918,311310
ZfISm,2038-02-07,3390,200010
xdQSe,2068-05-11,5750,97750
WZjPt,2103-03-28,9743,311776
uJKMn,2023-10-16,2831,198170
ycZWf,2035-05-10,8174,449570
jzDgS,2107-12-15,5103,326592
ThCjH,2022-07-11,4264,405080
LHQkS,2107-08-12,6147,331938
sEorK,2021-06-24,2108,187612
mlKgn,2065-10-26,4834,323878
wywHO,2064-02-24,3811,304880
YBGmN,2062-05-02,4424,243320
jBTfn,2076-07-17,8124,97488
NxHAX,2109-08-20,7781,420174
BtXrB,2094-07-30,7448,81928
SIGvq,2087-04-14,8001,192024
YUuxM,2061-10-01,6164,135608
lIxwY,2072-07-02,7258,508060
WRTEU,2077-02-11,5918,195294
aYZse,2021-09-02,6052,344964
uGymu,2084-10-06,5575,228575
bdVkY,2033-05-18,4863,68082
xxxdQ,2101-04-10,3157,18942
TEoKF,2106-02-07,2819,242434
TqvHY,2093-04-04,4974,263622
YrCmK,2117-10-25,9307,819016
AyODv,2093-06-18,9705,650235
SLGvg,2103-12-04,5040,317520
xYRIJ,2100-07-24,3329,332900
mQdRc,2043-12-06,9278,853576
PTuRg,2046-02-02,6095,67045
sBYvZ,2040-07-09,5177,507346
obwvs,2062-03-11,9429,330015
FvafL,2065-02-11,4111,349435
Lophj,2069-08-10,4279,89859
kIGjc,2110-08-09,7583,712802
hzhfC,2053-06-26,5775,225225
VcTBw,2029-07-16,3852,319716
SJmMg,2119-12-25,6540,313920
eFaAS,2066-07-26,8984,233584
GAZpr,2074-03-12,9951,736374
RzlSK,2102-02-26,9894,425442
WxaxZ,2027-09-16,2701,148555
VwQUS,2062-08-02,3513,172137
wGTkG,2026-09-23,4369,428162
xhwRj,2022-11-19,4810,322270
SJElI,2025-08-01,7328,718144
KUzqX,2039-11-22,5857,40999
aPylH,2079-04-04,9540,934920
meNtD,2109-09-25,8101,226828
pIQTk,2038-03-19,6103,158678
ExDQm,2050-01-12,5742,327294
bXRMv,2049-09-17,5034,105714
yBnce,2086-10-13,9773,674337
scuvi,2088-01-27,9947,198940
pgqEq,2107-12-05,2665,23985
ytYLT,2031-11-03,7546,716870
LDiYP,2026-11-28,6325,461725
WKkXA,2022-04-12,3945,311655
ABviR,2101-09-09,4136,301928
hJegb,2032-01-10,8383,108979
HKTiq,2023-06-07,6076,42532
OHnow,2096-01-24,4085,334970
FlrAk,2098-02-25,9236,535688
RFgpa,2023-12-07,7616,159936
saQBN,2113-06-28,7349,455638
Jkjcg,2031-03-22,3957,241377
nPQjP,2090-11-01,8903,204769
NdXau,2104-05-25,3384,324864
eNHsM,2099-09-11,7824,719808
ntjoe,2058-10-06,9149,731920
uJhPn,2102-03-31,9018,243486
AXiBL,2049-07-19,3764,323704
CqZhn,2051-10-24,3103,80678
CYcPN,2045-03-18,9005,144080
DpXrY,2028-10-21,8425,640300
JZmGM,2092-10-19,7786,311440
NAqcA,2049-01-12,7925,665700
lTPEo,2067-10-11,6192,284832
sTXYe,2078-12-28,2832,50976
gsXOr,2072-05-21,2856,134232
YRwUE,2049-01-01,7630,572250
RHAuO,2114-07-11,3688,88512
INYMj,2029-03-22,2702,29722
qNgVE,2060-06-16,4366,318718
bPUCM,2063-04-19,3417,181101
NyHOc,2083-02-28,9144,73152
pwnlB,2077-07-21,5130,256500
jcBdh,2100-03-12,3100,189100
byOjC,2116-12-22,2725,209825
AaqJK,2113-07-17,6772,507900
tzcPa,2044-09-20,7723,563779
Hkqpu,2080-02-21,6315,214710
Iizvd,2061-02-03,5552,144352
RDqil,2089-11-30,8352,225504
uHVWC,2089-08-21,7511,706034
RJhmE,2065-10-06,7782,731508
XvqqP,2069-06-26,7457,656216
xWhJf,2079-09-04,9446,717896
yGLBj,2039-06-02,7823,132991
dNYXo,2098-09-01,3124,53108
synBh,2098-09-18,8698,443598
hgXTv,2064-06-01,6253,343915
QscgK,2054-09-06,8163,734670
uDZNS,2036-11-19,7458,619014
gYdPd,2062-04-03,6492,220728
swMcN,2048-12-18,9431,669601
huOCi,2032-12-07,8121,527865
XKpkB,2103-06-12,6295,484715
IQIoQ,2089-09-01,4855,349560
Pqibt,2078-01-04,4329,298701
QLYru,2110-07-17,3269,160181
prNjp,2036-04-26,3853,53942
ywDgw,2054-07-04,3003,90090
EOuGi,2104-08-20,9409,442223
qGCvQ,2023-12-20,2797,103489
IwMFG,2101-08-23,8683,399418
RNCWl,2120-12-23,8220,460320
iufYB,2121-12-23,6459,284196
anlBU,2086-10-03,6218,87052
SPPBt,2027-03-14,8344,575736
uDaMI,2095-10-20,4728,472800
abUtW,2061-07-02,7163,343824
bceYY,2112-07-20,2725,163500
yIpfP,2044-01-26,8380,259780
iapZh,2086-01-29,4288,377344
xqxiX,2088-11-19,4307,68912
GpVwe,2104-12-10,8992,476576
TfCjo,2095-04-17,8440,514840
uSIuL,2055-10-07,9045,524610
DKhMG,2101-12-14,7888,638928
UMzIr,2025-11-16,9077,862315
JEcPe,2069-01-10,7829,524543
dHOWb,2068-01-04,4156,270140
MTtET,2021-06-03,4759,204637
cDvSm,2037-11-04,5168,289408
YqlzQ,2113-10-02,4878,131706
TIIHZ,2040-12-01,6696,642816
tQEig,2117-02-09,9294,334584
zEpHg,2119-08-03,2989,185318
EJFNk,2027-11-12,5142,375366
AvbxV,2034-08-17,3843,338184
HpTWl,2088-06-14,4367,144111
QCjmN,2083-09-27,2499,137445
tzeZO,2029-11-29,7722,733590
Kwcjp,2034-09-12,2046,139128
pcROx,2107-08-07,4787,449978
gAMtd,2078-06-23,5670,549990
VjKsx,2107-05-12,4553,191226
svunt,2076-11-28,5091,30546
YuwRT,2101-05-15,6734,424242
hPeiL,2056-07-02,2152,170008
uadTG,2033-12-04,8409,285906
CcTQy,2078-09-14,2997,134865
MfVCP,2049-07-26,5784,294984
gfSXb,2076-09-26,6028,102476
GPemI,2038-09-09,9225,110700
LohWj,2023-08-07,3752,41272
AlHDZ,2034-10-22,6544,183232
rykeP,2091-09-12,8336,375120
hAfge,2027-06-21,3579,75159
HMraQ,2047-02-14,3290,292810
eRGZG,2026-12-07,3311,182105
BzeNi,2036-07-16,7288,87456
dnagi,2037-10-24,4229,97267
JIrDE,2117-11-29,6534,130680
hYddv,2114-09-14,5860,568420
NvIxY,2034-03-19,6268,601728
geUiu,2078-11-19,3306,135546
vFTOt,2107-09-16,3093,111348
rLEAw,2057-10-10,2900,214600
jTOEa,2079-08-26,9453,718428
UufKk,2068-08-12,9808,529632
NaMdF,2035-07-10,4653,107019
vGgMR,2057-10-05,9980,838320
pqzjt,2104-12-05,2278,31892
qoWVi,2097-03-01,5714,182848
EzcZR,2086-03-23,4404,184968
XdLFb,2027-08-20,3593,61081
WqIEX,2072-03-03,4013,208676
KsXVw,2107-06-08,2505,167835
pQOhV,2087-08-11,9130,766920
sQwdy,2042-04-15,3425,23975
jaMrl,2071-04-13,5775,490875
GRjmN,2034-09-28,6133,582635
emfQE,2050-07-11,5891,135493
wRGlS,2036-02-07,7282,72820
YxXHJ,2075-02-03,9675,232200
JHBjS,2081-04-20,2230,78050
vyoFP,2100-02-10,9828,275184
cIism,2085-01-09,2571,210822
OSbey,2037-10-14,5704,541880
RLQox,2058-07-26,4665,181935
DLXXM,2081-11-18,4899,58788
oFMyv,2121-10-14,2970,29700
FMBqm,2021-07-18,2894,14470
RNPtE,2097-02-28,6830,607870
zpakt,2040-04-06,8447,439244
NLIXr,2063-01-16,4979,363467
LWokn,2120-04-14,9917,971866
mEnMN,2046-03-11,8306,830600
jikCb,2112-11-24,6778,33890
hMhBO,2115-11-11,2044,34748
iPoPi,2107-04-08,2112,107712
dqwSi,2118-11-06,2615,219660
fQpRI,2043-12-20,8492,195316
PqbsG,2108-02-08,3188,22316
DTWMq,2071-12-26,4787,406895
gwbWS,2033-03-15,5295,513615
yaSLi,2085-01-17,9539,162163
NSXnP,2057-07-05,8693,295562
btuqq,2046-08-20,9601,720075
rGKjc,2069-02-25,5417,189595
AMajW,2063-12-20,6523,384857
zmeiH,2037-01-18,6812,395096
UodQV,2096-06-29,7690,330670
kFoXg,2029-09-19,9608,230592
aVuXr,2104-09-02,7669,598182
uCgMd,2090-02-13,8057,48342
hRuRL,2106-07-09,7202,547352
tBSGm,2023-07-08,9428,65996
QJNYu,2114-01-07,8508,306288
NUyOZ,2097-12-22,6139,159614
qSebG,2091-09-18,3288,72336
HXgiL,2057-01-23,7684,468724
dziKG,2111-09-05,3211,285779
xjIiO,2087-09-29,8193,245790
rpbLk,2106-05-12,2625,225750
DZcGC,2021-06-21,9544,114528
CRFfQ,2080-03-16,9898,217756
OiMKI,2083-03-13,2647,31764
BTAjc,2116-11-01,6097,378014
XXAjT,2101-10-12,2682,179694
IsNDn,2119-04-27,6442,135282
QaUMN,2068-12-30,3525,317250
wurcK,2081-03-18,9560,305920
kpmEp,2031-03-16,9134,392762
iyUdi,2105-11-07,7073,106095
TUqOz,2024-02-04,2128,93632
TQhEH,2071-02-18,5765,219070
vNjvh,2088-09-28,8795,307825
nCpCR,2053-11-04,5609,499201
OisEW,2036-07-13,7489,531719
rzWpv,2060-10-15,8615,663355
raUeR,2087-01-31,4965,417060
Nmidn,2062-01-24,3593,39523
TFkna,2106-01-19,3272,114520
fwNoW,2073-07-18,2563,43571
Pfnjx,2094-11-28,9244,573128
gnIxY,2042-07-09,4949,49490
eQsqH,2051-10-17,9975,418950
ekYdJ,2113-04-06,5703,524676
UqncH,2033-02-20,6646,325654
bHvQY,2033-10-10,4817,361275
ooFMl,2116-05-31,7787,693043
BHMMR,2110-12-15,8282,107666
iNHre,2094-10-01,9220,424120
vneIJ,2112-03-07,6166,110988
LtozY,2021-07-21,6710,107360
rDduE,2023-02-28,5835,40845
yfBSp,2102-12-05,2386,78738
hlorh,2050-02-15,5780,260100
hFHEe,2104-08-13,9453,756240
ueVpT,2030-12-24,2676,173940
kARRM,2061-06-26,7180,682100
HeRgG,2120-04-27,6954,118218
KtVeF,2061-08-02,8656,103872
TYMCc,2030-06-03,7022,308968
rPlyx,2021-04-21,2662,149072
RwoJX,2022-03-09,5292,381024
RnfWE,2081-02-12,2476,74280
dLNJC,2074-05-12,9795,215490
wRVSD,2082-12-02,7426,148520
naVXO,2099-12-03,8827,70616
Vhrir,2077-09-17,9594,57564
xnqgV,2087-07-29,5590,61490
UAlSz,2054-12-07,3531,286011
soSos,2057-09-04,6390,626220
pBadJ,2093-08-09,2460,130380
DiAjh,2058-08-10,8961,430128
MGHhA,2072-01-22,3118,56124
rWKmx,2047-01-16,6133,417044
JuHHk,2065-11-11,3453,27624
gosJF,2112-03-22,8955,788040
wEXNf,2104-10-04,5069,435934
erENa,2089-11-12,8754,236358
KIYze,2042-03-19,6240,561600
ZITXO,2061-02-04,9916,713952
ukwKz,2104-03-18,3749,326163
fROpz,2056-05-02,8492,50952
SOpJC,2085-11-14,2143,130723
dEUJN,2074-03-18,8856,106272
SIymk,2085-04-09,7531,52717
dGlTK,2043-04-26,6186,303114
rKzml,2033-05-09,9070,136050
lbbAI,2048-05-02,8257,470649
DJjpR,2068-04-09,8228,773432
hejzM,2077-07-19,4879,409836
oZZEy,2038-02-18,7823,422442
HytDf,2062-05-06,3829,222082
ImKgR,2058-12-12,5303,487876
bzqhj,2053-12-01,2810,269760
JtNFm,2066-05-27,7302,313986
gIBGn,2069-10-13,7329,527688
BYHfs,2052-10-14,7791,202566
jSYfC,2032-10-15,2247,146055
XfDRz,2092-01-31,3674,135938
wuyow,2024-07-05,2325,46500
GhoWI,2047-11-13,8832,176640
LWALp,2074-12-19,7407,133326
kImZj,2071-09-18,4309,211141
xUZHW,2087-06-19,7607,600953
XHXCu,2042-08-06,9383,553597
LrRYP,2101-04-07,2704,178464
ZTCzx,2100-11-14,8036,401800
GaflA,2099-12-18,5588,33528
xXQVx,2044-06-20,7496,314832
yoPMM,2036-09-07,3040,209760
fnifp,2101-03-14,2917,183771
UBiHD,2116-08-15,2292,36672
pHkIy,2095-05-20,4183,20915
hAamr,2041-07-25,9525,381000
NGGPn,2059-10-09,5222,438648
PieYt,2028-10-25,2441,85435
BBviV,2081-06-02,4157,336717
WGIMR,2119-07-05,4320,427680
Fcoqj,2094-03-28,4600,450800
zxbcV,2067-06-12,7921,467339
aqXjv,2035-09-08,9916,535464
HwABJ,2079-11-05,7266,72660
pwxsm,2114-09-04,9716,689836
AxKjw,2042-05-06,3588,86112
KhQou,2106-07-30,4985,324025
FVLXv,2118-03-18,2554,109822
LzYQM,2105-06-12,6541,516739
eiFNn,2094-04-01,8161,701846
HTneU,2111-02-23,7536,113040
woWTU,2041-02-01,8517,400299
afDKH,2072-09-07,5974,155324
fXnQd,2075-08-06,9124,45620
nDWOq,2047-03-24,3317,89559
mgRkA,2026-12-30,9702,397782
rwALY,2031-02-10,2481,156303
bGjFI,2030-01-23,3914,105678
OjAxV,2039-07-10,6309,447939
pliSK,2085-08-20,8888,231088
dkzSF,2033-03-19,4827,236523
MuwFP,2116-10-21,9464,794976
cfFWu,2106-12-03,2315,87970
xfVbw,2108-09-19,8033,353452
xBRCe,2070-12-23,8368,719648
AiXGp,2028-12-10,6956,410404
COxZZ,2047-11-14,2776,241512
DgDLy,2117-02-21,8469,652113
yqSqM,2113-01-17,7094,163162
KuELV,2049-11-20,3787,159054
LQmGM,2120-03-14,3740,168300
gMrrU,2080-10-01,3241,288449
yYKlJ,2063-02-23,8572,797196
vlExD,2029-12-20,7427,237664
unHPa,2076-07-10,4660,223680
Ijovy,2102-02-09,7022,42132
jPInm,2096-12-16,2068,37224
gkiUJ,2043-11-25,8677,112801
cSwhe,2044-03-08,8798,52788
zKGLk,2114-05-23,6061,296989
HRRep,2096-05-01,9562,621530
cAurE,2088-11-30,9055,181100
YhtWY,2042-03-03,7538,527660
eSItw,2099-05-15,4663,428996
flkSX,2058-03-21,5884,453068
ltOdM,2066-02-08,3126,62520
iwuQa,2075-01-08,8010,544680
KcZRO,2062-12-30,2789,25101
yGEPn,2088-04-16,9419,536883
ZPCiI,2038-04-29,6072,503976
clyey,2113-03-05,4273,85460
ptuHY,2105-07-15,8301,763692
DSLiG,2067-11-10,7746,139428
tkjTV,2090-07-31,2532,139260
jpOue,2076-12-24,8460,795240
gHtBk,2031-03-04,2044,69496
HaQbW,2113-10-31,4869,38952
lPFrF,2078-07-09,2224,162352
zNqnr,2101-10-25,7453,432274
oSLEf,2105-03-15,7865,338195
XOeGK,2040-07-25,2056,69904
MkhmR,2039-06-06,6505,539915
HDFVh,2080-08-29,5582,33492
bZNrv,2065-05-01,7971,255072
qqMRa,2105-04-11,4160,278720
yuPlp,2080-09-27,5431,43448
EgDVY,2073-06-24,5015,245735
oJRnH,2114-02-03,5007,475665
Ulvwf,2038-02-16,4571,374822
Zdkte,2050-05-15,3766,361536
vuCOP,2091-06-30,3030,60600
kLAcH,2076-11-25,8140,130240
XGhbO,2036-11-24,6508,299368
XQaHJ,2095-12-12,2841,56820
xHllz,2065-03-11,3395,23765
XEmIJ,2071-08-31,3938,370172
orpMr,2058-12-07,7775,388750
jyrvB,2027-09-13,9555,506415
DiWdM,2030-06-29,6284,395892
pJbdt,2026-10-31,6976,648768
aQesR,2062-12-11,3432,120120
yaVEF,2081-09-28,4938,464172
NRoJG,2114-05-01,2592,51840
aTfZz,2022-01-12,6677,320496
oWLEE,2049-12-24,9964,159424
yutoT,2101-02-26,8664,710448
dGvdC,2051-12-06,4265,208985
AYYHE,2068-05-14,4989,184593
Pqphe,2104-12-25,6749,269960
VZEKW,2036-10-31,5944,332864
WRVNv,2057-01-01,6320,176960
iHfaD,2089-08-06,5188,36316
alDAd,2065-07-01,3861,250965
flZxQ,2064-03-02,8068,48408
NoAhW,2107-08-24,3701,159143
MRUez,2104-07-04,5306,482846
jqVSB,2036-10-07,5861,269606
aEZLq,2113-06-23,7819,578606
jFHnp,2094-03-01,8907,204861
niuao,2118-08-25,5924,527236
uxoTY,2106-11-06,3154,148238
QfxWo,2088-06-16,6134,502988
AgdDr,2088-03-27,9404,808744
zDqyD,2109-09-12,3168,266112
DQdfx,2086-05-01,7735,734825
GrqPo,2032-10-12,9935,258310
eSTsG,2102-07-12,9137,411165
oqAWv,2047-07-20,7243,434580
TbVIw,2033-09-27,9176,201872
FCIWC,2100-04-16,8760,280320
wAqsT,2037-09-07,2506,225540
UmHsj,2052-06-12,4130,181720
aOMVv,2021-04-13,6666,53328
DgKsH,2074-02-23,9505,684360
XAQvR,2051-08-11,5127,194826
VMttA,2084-05-06,7510,120160
RMmcx,2038-12-13,3872,375584
fGpJo,2046-10-25,4704,89376
gQLfK,2089-12-05,8751,875100
NwOBS,2052-07-10,4125,400125
vpVkm,2099-01-14,3454,196878
BvaxX,2059-03-13,6950,417000
WkQEr,2082-06-21,4828,477972
NEJMD,2027-04-03,2296,142352
iWElQ,2057-03-22,4727,226896
uBeRU,2116-02-22,8419,673520
IGvms,2088-08-06,6140,221040
QtidG,2108-12-24,2929,164024
QAbBt,2024-09-26,3011,42154
GlqCH,2062-04-06,7419,363531
clIpF,2075-07-06,4020,108540
hgYlA,2102-04-01,4150,211650
GXuAF,2100-06-15,9531,743418
aTYKa,2070-02-18,4841,242050
jDKYr,2076-04-28,3045,292320
HpDxV,2030-11-17,7274,603742
yKFQJ,2045-01-03,6648,186144
mYRzy,2096-09-13,6380,465740
YbrVf,2117-03-16,6656,326144
OnxjQ,2075-08-22,4237,220324
TSqRr,2091-06-07,7096,198688
NDtjR,2087-10-01,2593,20744
kPsmd,2096-12-15,9466,558494
GeMWZ,2056-12-18,8336,116704
Dgwbu,2067-10-04,7661,559253
RJOUN,2062-02-16,4973,29838
KOOGk,2061-08-16,7187,129366
etwzA,2022-03-27,9750,536250
gkJwL,2105-02-23,9223,73784
TkCEQ,2064-01-02,2516,57868
mfVba,2076-03-09,2126,59528
iVjoX,2092-09-09,2840,79520
xNjcJ,2119-11-12,2372,90136
GQUGT,2055-09-16,2286,38862
YaHYp,2046-03-20,7507,563025
XPLIp,2085-08-08,2584,85272
KhXqf,2112-05-27,2239,31346
nBQnc,2113-05-04,9465,425925
TbFwW,2022-01-10,4262,345222
kNhde,2119-06-04,9847,708984
dhFID,2101-01-04,9309,912282
EZiaQ,2028-10-30,7303,620755
sLFmF,2117-08-09,5984,95744
toqFu,2062-06-06,9851,433444
PdveO,2111-05-08,4252,204096
BzZTV,2091-03-29,6061,478819
khBfg,2054-01-24,8279,720273
Brbyo,2108-05-19,9217,368680
hxCJQ,2117-11-23,3396,264888
PXenY,2042-06-01,3819,26733
cwtDX,2046-12-26,9770,791370
eUPbR,2103-07-03,6674,133480
WmlnQ,2054-11-08,3544,276432
kOlaN,2085-02-14,5149,195662
yrQct,2030-08-21,8744,122416
WJdpA,2046-04-01,5044,398476
fXWVR,2028-01-08,3608,104632
NMxTB,2118-03-06,8585,575195
pUtri,2042-08-14,3862,312822
wnZIE,2023-01-16,2353,40001
TgYFa,2036-07-04,3352,288272
aNprq,2106-07-26,8394,486852
FLcJk,2036-11-29,9771,586260
DsvRZ,2088-01-02,6322,94830
MUHIO,2032-01-08,2221,117713
PnQku,2039-10-13,4723,51953
auapI,2053-02-24,2694,231684
OgydP,2036-08-04,9391,394422
zFXxM,2109-06-14,6630,39780
zQzLp,2027-02-16,8226,263232
FIAJK,2022-11-11,8417,791198
fhhcY,2063-08-02,4184,292880
zghcv,2076-06-24,6446,264286
KIJls,2043-12-08,3552,220224
wdpvP,2097-09-19,9914,535356
fFXEw,2096-03-17,6813,476910
qYLhG,2036-12-19,5180,170940
VuEHV,2082-08-08,9436,585032
GlgRx,2074-05-06,5486,93262
nvdSW,2088-07-14,2123,23353
kOoCc,2121-03-15,4651,437194
UbVdI,2044-08-15,3194,210804
NssPe,2083-06-16,6264,538704
xFuoR,2076-09-05,9444,377760
DTMgX,2048-02-07,5646,530724
mlJlb,2055-01-09,4771,429390
ymBoG,2107-12-12,8975,843650
IaTIL,2064-09-07,5950,208250
RDRbk,2027-04-03,5060,318780
PEdzJ,2027-04-14,8169,751548
uvYKG,2087-02-05,7309,343523
kaKpY,2058-11-26,9836,668848
SeXAD,2055-05-18,6718,282156
QMmbL,2119-01-09,5295,354765
AGZKo,2055-06-08,2838,42570
TScRb,2037-07-24,9098,145568
KGAMJ,2089-10-07,6765,290895
JViUc,2083-09-28,6409,224315
KAhnw,2040-11-15,8464,152352
xhPHG,2105-08-22,4741,208604
ZSErb,2049-11-15,4535,208610
PuWMA,2089-01-31,8056,418912
IXpTk,2095-07-23,3502,42024
soqBT,2026-08-08,8183,744653
UYTSr,2022-07-16,7004,217124
cfLcc,2093-01-01,8242,486278
LCmQP,2057-03-17,9242,415890
zQebo,2044-08-10,8760,692040
hWvFA,2101-10-31,2548,173264
tqpRp,2047-06-26,4026,233508
hUecU,2032-10-08,4870,112010
wyZhm,2114-09-09,2766,91278
EOVmQ,2031-12-01,4442,26652
wdJWS,2055-07-14,8489,628186
vVlLg,2083-11-21,3224,306280
dvYIP,2095-08-30,6745,424935
EYsXj,2092-09-04,5840,408800
IJRUx,2054-11-02,6461,45227
BQvxj,2047-01-18,3673,323224
MZeaV,2037-12-31,6095,127995
GdwjX,2117-09-15,5724,377784
XzDRI,2101-12-23,9617,211574
SfoCb,2093-04-11,7829,414937
XHZpl,2081-08-27,4510,261580
qhGWw,2052-08-19,8680,164920
EyAMJ,2118-02-23,9111,409995
cOkai,2108-11-19,7495,742005
ErNKN,2117-01-07,4676,135604
LUZXk,2076-12-03,3042,215982
LCbTC,2115-08-22,8196,65568
aFBqj,2081-10-12,6440,399280
LgLtU,2032-11-12,8137,716056
SVJuK,2031-05-15,3243,324300
VgqlC,2118-01-28,8145,171045
lNIwZ,2084-08-15,3345,190665
nrDwj,2038-11-26,3052,36624
mTYLg,2024-05-14,3476,149468
kZqaY,2047-09-16,9987,189753
biUrp,2064-07-27,2139,29946
dySwt,2036-04-01,7962,796200
nXTSo,2031-06-10,7734,131478
NYJYP,2118-05-19,3236,51776
TdqRz,2069-09-21,7110,519030
DLuNM,2028-03-25,9346,757026
iOdxH,2118-05-16,9887,672316
gKrAl,2070-03-08,5348,304836
qjOML,2077-04-06,7945,722995
vzFzF,2097-03-25,3144,273528
IedHV,2059-06-30,9784,577256
eZrvP,2040-10-21,8606,301210
iflfM,2111-11-18,8016,777552
ylIMC,2047-03-01,4104,398088
VMeqN,2091-08-03,3050,100650
AwOZr,2111-01-09,3712,371200
SiIRG,2024-11-02,8142,162840
KMQJh,2081-08-21,8317,207925
ZkYJi,2066-04-29,4882,68348
QivYi,2106-04-26,9717,77736
