StoreCode,Date,TotalSales,TotalAmount
QLYru,2057-10-23,9007,567441
prNjp,2119-06-12,6419,154056
ywDgw,2099-06-18,9279,807273
EOuGi,2078-05-07,9128,538552
qGCvQ,2045-09-04,9275,649250
IwMFG,2076-08-17,2911,180482
RNCWl,2089-06-28,8576,334464
iufYB,2026-03-15,9198,248346
anlBU,2110-05-22,7785,630585
SPPBt,2044-05-20,8045,72405
uDaMI,2120-03-28,6340,437460
abUtW,2076-01-16,9219,322665
bceYY,2118-12-20,4457,124796
yIpfP,2111-04-25,8797,158346
iapZh,2065-06-23,4053,271551
xqxiX,2044-08-02,2120,129320
GpVwe,2062-02-05,4678,93560
TfCjo,2047-04-13,4408,374680
uSIuL,2073-08-27,4538,422034
DKhMG,2086-01-28,2252,220696
UMzIr,2094-12-18,9343,579266
JEcPe,2067-05-15,9476,777032
dHOWb,2081-04-19,7413,244629
MTtET,2028-09-04,2083,24996
cDvSm,2104-06-17,4327,233658
YqlzQ,2105-01-14,8812,722584
TIIHZ,2021-03-01,5682,244326
tQEig,2056-07-14,9352,74816
zEpHg,2079-11-12,4300,206400
EJFNk,2051-02-15,8710,766480
AvbxV,2061-06-07,7552,626816
HpTWl,2045-09-18,9462,501486
QCjmN,2086-08-17,9390,939000
tzeZO,2040-02-05,4264,55432
Kwcjp,2079-10-29,2316,83376
pcROx,2068-05-25,5901,436674
gAMtd,2054-07-28,6852,596124
VjKsx,2030-10-28,6005,264220
svunt,2108-03-27,4899,58788
YuwRT,2104-08-13,8047,64376
hPeiL,2054-08-25,4257,251163
uadTG,2088-01-12,7832,595232
CcTQy,2102-10-05,9019,198418
MfVCP,2116-06-12,5183,129575
gfSXb,2072-03-22,3574,132238
GPemI,2034-11-04,6632,444344
LohWj,2054-08-26,3222,248094
AlHDZ,2025-10-09,9105,573615
rykeP,2100-08-21,4772,238600
hAfge,2100-01-12,4818,52998
HMraQ,2045-09-16,7183,71830
eRGZG,2076-06-14,6541,202771
BzeNi,2031-12-04,2190,186150
dnagi,2120-09-20,3979,111412
JIrDE,2079-06-21,6354,362178
hYddv,2108-02-15,4299,326724
NvIxY,2039-08-07,4410,264600
geUiu,2083-06-21,6524,123956
vFTOt,2071-08-04,8371,75339
rLEAw,2032-08-29,4418,397620
jTOEa,2104-01-01,7132,171168
UufKk,2043-01-29,8209,295524
NaMdF,2084-10-03,4428,256824
vGgMR,2038-10-29,9873,296190
pqzjt,2085-01-13,7116,327336
qoWVi,2110-09-13,5803,92848
EzcZR,2093-02-25,2359,35385
XdLFb,2098-11-28,8148,765912
WqIEX,2108-03-02,6274,62740
KsXVw,2091-09-23,4859,379002
pQOhV,2035-02-20,6382,599908
sQwdy,2114-01-15,2684,257664
jaMrl,2082-12-30,9405,141075
GRjmN,2071-10-02,3300,158400
emfQE,2117-01-14,5449,32694
wRGlS,2040-08-10,2307,122271
YxXHJ,2074-04-06,6649,445483
JHBjS,2077-12-26,4883,380874
vyoFP,2049-06-16,2039,87677
cIism,2066-09-20,5531,199116
OSbey,2105-03-10,9289,640941
RLQox,2112-10-13,2370,191970
DLXXM,2055-01-15,6915,573945
oFMyv,2113-10-19,5237,476567
FMBqm,2068-05-16,7598,281126
RNPtE,2087-11-27,4761,309465
zpakt,2055-05-22,9704,232896
NLIXr,2046-10-05,4602,335946
LWokn,2055-06-05,7097,581954
mEnMN,2057-07-17,3564,288684
jikCb,2115-01-28,5295,211800
hMhBO,2102-04-30,6830,573720
iPoPi,2055-02-20,8537,682960
dqwSi,2081-05-19,4209,113643
fQpRI,2114-01-12,7636,297804
PqbsG,2024-11-25,9491,939609
DTWMq,2023-11-09,8467,448751
gwbWS,2105-06-04,5810,220780
yaSLi,2050-12-10,2682,75096
NSXnP,2046-08-06,7678,652630
btuqq,2064-01-30,4668,112032
rGKjc,2044-03-29,8539,298865
AMajW,2077-03-29,4173,141882
zmeiH,2029-02-17,9769,566602
UodQV,2084-02-13,3313,245162
kFoXg,2090-03-31,6314,164164
aVuXr,2084-01-09,4585,426405
uCgMd,2023-06-26,3467,114411
hRuRL,2119-01-18,8229,329160
tBSGm,2114-08-20,4896,200736
QJNYu,2117-10-20,2048,145408
NUyOZ,2092-07-04,4672,144832
qSebG,2044-10-06,3623,152166
HXgiL,2106-05-14,5613,112260
dziKG,2066-06-30,6977,300011
xjIiO,2033-07-07,6771,209901
rpbLk,2105-10-26,9861,502911
DZcGC,2047-06-24,7274,225494
CRFfQ,2078-09-13,5710,428250
OiMKI,2023-10-03,3314,178956
BTAjc,2079-03-07,9119,255332
XXAjT,2068-09-16,8547,786324
IsNDn,2059-06-05,7207,302694
QaUMN,2065-10-25,5734,166286
wurcK,2025-07-28,4026,48312
kpmEp,2080-01-02,8123,731070
iyUdi,2104-11-27,5442,282984
TUqOz,2106-04-20,6913,629083
TQhEH,2090-10-20,7810,273350
vNjvh,2079-04-18,7412,481780
nCpCR,2055-07-31,9976,179568
OisEW,2090-12-11,9474,303168
rzWpv,2059-04-06,2193,98685
raUeR,2097-11-18,7922,689214
Nmidn,2057-01-19,8229,625404
TFkna,2052-06-12,7426,646062
fwNoW,2062-11-24,5868,381420
Pfnjx,2105-09-16,4158,365904
gnIxY,2059-12-19,2351,131656
eQsqH,2064-04-18,9080,90800
ekYdJ,2049-05-01,3682,121506
UqncH,2030-12-06,9178,881088
bHvQY,2068-02-04,2473,158272
ooFMl,2054-06-30,7912,197800
BHMMR,2042-02-24,6244,455812
iNHre,2046-01-20,2321,136939
vneIJ,2090-07-31,9410,65870
LtozY,2116-09-17,8267,281078
rDduE,2097-01-09,7446,59568
yfBSp,2059-12-13,3850,42350
hlorh,2087-06-03,8348,425748
hFHEe,2080-06-07,2923,134458
ueVpT,2032-10-14,2306,145278
kARRM,2064-03-10,7040,513920
HeRgG,2109-02-24,5316,228588
KtVeF,2049-05-05,3788,284100
TYMCc,2108-02-17,7375,722750
rPlyx,2100-02-07,4240,419760
RwoJX,2041-05-11,7818,242358
RnfWE,2025-03-31,3214,41782
dLNJC,2037-08-16,2129,208642
wRVSD,2032-11-23,6609,52872
naVXO,2072-05-03,3368,299752
Vhrir,2027-03-03,5910,206850
xnqgV,2076-09-09,7070,91910
UAlSz,2102-12-11,4894,92986
soSos,2082-10-11,5567,105773
pBadJ,2040-02-11,5812,383592
DiAjh,2039-05-19,4070,65120
MGHhA,2099-12-17,2281,29653
rWKmx,2072-11-05,6796,652416
JuHHk,2045-05-26,3267,137214
gosJF,2101-12-02,4914,368550
wEXNf,2077-07-30,7555,634620
erENa,2041-11-05,8649,570834
KIYze,2111-08-12,9556,477800
ZITXO,2054-09-28,6769,521213
ukwKz,2114-11-11,7518,45108
fROpz,2086-01-02,6535,398635
SOpJC,2074-01-19,5814,139536
dEUJN,2042-08-25,6207,409662
SIymk,2092-11-04,2644,214164
dGlTK,2092-02-19,3166,66486
rKzml,2032-08-24,6336,209088
lbbAI,2028-09-02,6749,67490
DJjpR,2065-01-08,4028,56392
hejzM,2074-05-19,7402,518140
oZZEy,2094-07-14,3805,369085
HytDf,2078-11-20,7447,662783
ImKgR,2045-07-01,5033,322112
bzqhj,2074-07-15,5172,372384
JtNFm,2096-08-26,8967,896700
gIBGn,2113-12-21,5597,302238
BYHfs,2026-11-04,3184,203776
jSYfC,2034-12-09,8313,673353
XfDRz,2036-06-11,6386,530038
wuyow,2115-10-26,3410,177320
GhoWI,2054-09-09,3101,179858
LWALp,2100-01-26,5545,194075
kImZj,2116-01-26,7622,182928
xUZHW,2031-02-14,3846,299988
XHXCu,2091-08-17,7535,278795
LrRYP,2049-08-12,8232,740880
ZTCzx,2085-10-23,6006,42042
GaflA,2032-01-24,3382,290852
xXQVx,2052-03-11,7238,702086
yoPMM,2053-01-12,3012,298188
fnifp,2094-07-09,7222,108330
UBiHD,2041-10-31,7850,211950
pHkIy,2063-12-23,8150,700900
hAamr,2120-01-09,9093,800184
NGGPn,2101-12-17,5683,414859
PieYt,2088-10-26,5520,270480
BBviV,2068-04-25,6661,466270
WGIMR,2064-02-10,6907,504211
Fcoqj,2047-10-23,2706,73062
zxbcV,2087-03-14,5597,33582
aqXjv,2085-09-09,2847,68328
HwABJ,2052-11-12,3319,129441
pwxsm,2111-05-25,2882,63404
AxKjw,2081-09-13,3946,177570
KhQou,2023-04-29,5123,440578
FVLXv,2068-06-19,5667,272016
LzYQM,2088-02-12,6070,588790
eiFNn,2095-10-29,9345,121485
HTneU,2121-08-09,4681,425971
woWTU,2087-05-21,4825,328100
afDKH,2046-12-15,7442,565592
fXnQd,2074-01-31,2328,155976
nDWOq,2028-02-16,3629,97983
mgRkA,2026-07-16,4715,457355
rwALY,2039-05-02,2500,167500
bGjFI,2054-08-05,5659,39613
OjAxV,2045-01-19,8260,305620
pliSK,2034-06-04,4943,469585
dkzSF,2028-11-30,3199,217532
MuwFP,2032-02-06,5760,328320
cfFWu,2100-01-18,7942,428868
xfVbw,2040-09-22,7305,511350
xBRCe,2113-01-25,8258,644124
AiXGp,2068-04-16,7524,165528
COxZZ,2093-06-28,6534,294030
DgDLy,2071-06-14,6496,188384
yqSqM,2113-09-16,4513,189546
KuELV,2093-03-16,3821,378279
LQmGM,2067-02-20,5883,270618
gMrrU,2038-05-08,8557,196811
yYKlJ,2106-04-14,8276,438628
vlExD,2088-10-29,7092,177300
unHPa,2117-11-17,3737,160691
Ijovy,2080-11-02,3497,248287
jPInm,2110-03-09,7816,414248
gkiUJ,2107-01-04,9240,46200
cSwhe,2094-04-30,6300,611100
zKGLk,2059-07-14,2776,16656
HRRep,2074-07-08,5316,271116
cAurE,2025-03-24,9842,629888
YhtWY,2022-02-01,5435,358710
eSItw,2067-04-12,6118,581210
flkSX,2080-05-28,9888,227424
ltOdM,2075-10-17,8214,279276
iwuQa,2072-05-12,6745,505875
KcZRO,2056-04-11,2744,268912
yGEPn,2060-12-17,8125,747500
ZPCiI,2095-05-05,6761,121698
clyey,2094-03-06,7738,324996
ptuHY,2075-05-30,7256,362800
DSLiG,2088-03-04,4587,110088
tkjTV,2032-10-02,5812,389404
jpOue,2067-07-03,8207,90277
gHtBk,2046-03-03,8379,343539
HaQbW,2052-03-04,2241,100845
lPFrF,2058-04-21,7725,61800
zNqnr,2108-06-22,7926,420078
oSLEf,2058-09-24,9002,45010
XOeGK,2121-10-25,4035,351045
MkhmR,2022-04-16,5592,27960
HDFVh,2055-03-28,5818,122178
bZNrv,2092-10-02,5828,285572
qqMRa,2111-02-16,3848,319384
yuPlp,2088-02-27,9670,357790
EgDVY,2042-10-02,7532,67788
oJRnH,2080-03-14,9903,891270
Ulvwf,2073-08-01,7724,478888
Zdkte,2079-01-07,9713,747901
vuCOP,2063-08-15,8516,366188
kLAcH,2118-08-22,7864,204464
XGhbO,2108-09-01,3185,127400
XQaHJ,2079-08-28,8446,523652
xHllz,2084-05-11,7353,441180
XEmIJ,2063-09-25,2062,78356
orpMr,2086-12-24,7144,685824
jyrvB,2031-12-26,9041,858895
DiWdM,2055-04-06,7901,410852
pJbdt,2065-12-05,4361,209328
aQesR,2046-06-03,6206,397184
yaVEF,2038-02-16,4280,42800
NRoJG,2059-01-05,6438,45066
aTfZz,2071-04-19,7368,95784
oWLEE,2090-06-02,3391,128858
yutoT,2081-10-01,5725,366400
dGvdC,2051-01-08,5062,318906
AYYHE,2091-11-06,2861,274656
Pqphe,2059-05-07,3984,258960
VZEKW,2089-12-23,2365,44935
WRVNv,2033-04-22,9073,181460
iHfaD,2041-08-04,6945,208350
alDAd,2087-02-18,6827,634911
flZxQ,2074-08-14,5086,467912
NoAhW,2084-11-03,7680,215040
MRUez,2059-05-19,9421,546418
jqVSB,2094-07-25,2961,130284
aEZLq,2031-02-08,9091,45455
jFHnp,2096-02-05,7818,117270
niuao,2078-01-20,8498,484386
uxoTY,2104-06-28,4425,243375
QfxWo,2046-11-26,7635,404655
AgdDr,2041-11-28,8979,664446
zDqyD,2100-10-13,2102,191282
DQdfx,2082-04-26,4304,55952
GrqPo,2048-08-13,5102,494894
eSTsG,2108-05-13,9768,703296
oqAWv,2043-08-11,9816,608592
TbVIw,2069-02-04,3230,19380
FCIWC,2032-08-15,8892,88920
wAqsT,2066-03-14,6302,466348
UmHsj,2082-09-10,4289,244473
aOMVv,2049-06-22,3978,218790
DgKsH,2075-10-31,4009,348783
XAQvR,2115-02-27,9467,643756
VMttA,2100-09-04,7596,508932
RMmcx,2044-02-16,9404,536028
fGpJo,2115-06-08,2361,236100
gQLfK,2079-12-26,2502,240192
NwOBS,2093-04-09,6296,289616
vpVkm,2120-11-08,4686,271788
BvaxX,2037-09-21,5689,119469
WkQEr,2046-03-30,9806,431464
NEJMD,2032-06-27,7261,435660
iWElQ,2114-11-15,4579,270161
uBeRU,2022-06-27,8585,626705
IGvms,2026-01-06,4685,468500
QtidG,2038-04-22,5126,240922
QAbBt,2064-03-10,9726,768354
GlqCH,2061-09-17,7572,348312
clIpF,2027-06-19,4022,345892
hgYlA,2088-12-26,6687,127053
GXuAF,2037-09-07,2290,59540
aTYKa,2030-11-18,9214,589696
jDKYr,2102-01-06,3297,227493
HpDxV,2107-12-17,2283,159810
yKFQJ,2058-06-06,6357,565773
mYRzy,2060-08-04,7267,428753
YbrVf,2033-11-29,5771,57710
OnxjQ,2036-11-03,2571,215964
TSqRr,2075-05-27,5262,215742
NDtjR,2061-01-23,8532,375408
kPsmd,2108-02-25,3915,82215
GeMWZ,2051-03-20,7672,268520
Dgwbu,2027-08-16,4382,376852
RJOUN,2087-10-16,7132,292412
KOOGk,2110-06-15,4216,105400
etwzA,2115-10-27,7437,416472
gkJwL,2026-08-08,7350,418950
TkCEQ,2048-08-16,6166,36996
mfVba,2057-12-10,9052,135780
iVjoX,2072-11-26,4396,250572
xNjcJ,2029-01-15,2427,99507
GQUGT,2036-05-10,7078,240652
YaHYp,2056-11-04,7622,76220
XPLIp,2034-11-23,6164,43148
KhXqf,2086-01-29,9671,744667
nBQnc,2065-07-13,5974,221038
TbFwW,2035-09-06,7759,504335
kNhde,2097-03-10,7347,602454
dhFID,2121-05-11,8262,74358
EZiaQ,2027-06-26,7726,370848
sLFmF,2031-09-08,7820,563040
toqFu,2084-02-13,3509,35090
PdveO,2074-02-15,7162,551474
BzZTV,2115-10-22,5326,266300
khBfg,2057-11-19,7325,168475
Brbyo,2118-10-21,8295,141015
hxCJQ,2119-09-11,4077,248697
PXenY,2121-08-19,4656,386448
cwtDX,2071-07-23,8285,165700
eUPbR,2074-02-16,6227,230399
WmlnQ,2090-04-20,8895,71160
kOlaN,2065-11-15,7603,425768
yrQct,2099-04-06,7075,311300
WJdpA,2117-04-01,5611,291772
fXWVR,2105-10-03,9592,604296
NMxTB,2072-11-20,9431,584722
pUtri,2120-01-04,4870,267850
wnZIE,2084-01-20,5108,188996
TgYFa,2105-10-07,4353,195885
aNprq,2044-08-15,9652,598424
FLcJk,2081-09-23,8070,201750
DsvRZ,2073-08-20,7541,45246
MUHIO,2073-04-03,9202,763766
PnQku,2066-11-11,4020,144720
auapI,2026-08-20,7214,692544
OgydP,2099-08-24,7769,598213
zFXxM,2063-11-06,4886,92834
zQzLp,2025-12-02,9116,893368
FIAJK,2071-12-26,2775,94350
fhhcY,2065-03-01,3785,355790
zghcv,2027-02-19,6103,207502
KIJls,2057-09-02,8328,508008
wdpvP,2053-01-08,8814,537654
fFXEw,2066-07-31,3075,169125
qYLhG,2118-07-17,2893,147543
VuEHV,2040-12-03,8877,44385
GlgRx,2085-08-24,6138,374418
nvdSW,2021-07-13,6057,605700
kOoCc,2039-11-18,4986,179496
UbVdI,2119-08-15,8223,386481
NssPe,2045-09-16,2354,169488
xFuoR,2067-01-22,7603,440974
DTMgX,2039-04-01,9371,646599
mlJlb,2082-05-08,9275,278250
ymBoG,2052-07-10,2528,227520
IaTIL,2079-01-27,2071,178106
RDRbk,2105-11-27,3857,320131
PEdzJ,2060-11-17,7184,344832
uvYKG,2054-01-20,8928,633888
kaKpY,2031-05-19,3850,23100
SeXAD,2118-04-14,9188,248076
QMmbL,2027-12-10,6516,169416
AGZKo,2051-02-19,7138,356900
TScRb,2089-02-17,2403,153792
KGAMJ,2074-10-14,4346,334642
JViUc,2052-05-31,2038,77444
KAhnw,2112-07-20,4720,368160
xhPHG,2105-06-18,2371,37936
ZSErb,2077-10-16,9208,662976
PuWMA,2045-12-09,4830,33810
IXpTk,2029-11-25,2990,236210
soqBT,2023-09-24,7140,257040
UYTSr,2030-01-09,8529,605559
cfLcc,2104-05-24,6913,228129
LCmQP,2036-05-25,6002,396132
zQebo,2031-09-19,4470,415710
hWvFA,2092-12-21,4893,205506
tqpRp,2082-05-06,7642,603718
hUecU,2033-09-28,5869,35214
wyZhm,2099-11-20,5909,354540
EOVmQ,2098-11-15,7087,602395
wdJWS,2035-08-16,4344,95568
vVlLg,2054-08-19,2294,215636
dvYIP,2028-10-20,4232,93104
EYsXj,2119-09-13,8626,819470
IJRUx,2106-10-06,2970,20790
BQvxj,2078-04-12,2498,42466
MZeaV,2042-08-21,8498,271936
GdwjX,2045-09-27,9521,266588
XzDRI,2061-08-31,4058,174494
SfoCb,2071-09-14,9411,84699
XHZpl,2057-01-04,7347,675924
qhGWw,2028-01-13,8731,52386
EyAMJ,2030-11-24,5019,501900
cOkai,2085-03-27,5742,258390
ErNKN,2030-01-15,7187,416846
LUZXk,2092-05-03,4868,457592
LCbTC,2121-04-13,7791,740145
aFBqj,2072-04-10,5001,155031
LgLtU,2065-11-15,3174,193614
SVJuK,2042-03-29,8733,270723
VgqlC,2033-04-09,4068,402732
lNIwZ,2116-06-30,2447,115009
nrDwj,2116-03-21,9914,693980
mTYLg,2070-07-20,4623,360594
kZqaY,2074-01-22,6399,556713
biUrp,2049-12-20,4319,43190
dySwt,2031-10-19,2781,200232
nXTSo,2085-11-20,2592,186624
NYJYP,2046-11-13,5226,465114
TdqRz,2049-12-28,7346,484836
DLuNM,2044-08-30,3423,65037
iOdxH,2099-01-25,5726,297752
gKrAl,2025-11-03,4072,146592
qjOML,2039-08-17,6804,68040
vzFzF,2058-07-31,8441,75969
IedHV,2070-12-21,7865,283140
eZrvP,2027-06-27,2528,80896
iflfM,2046-08-23,2590,77700
ylIMC,2062-06-01,6728,269120
VMeqN,2117-05-09,3446,203314
AwOZr,2112-11-04,8264,371880
SiIRG,2091-05-18,9826,668168
KMQJh,2065-04-05,8722,784980
ZkYJi,2033-09-30,8098,485880
QivYi,2080-07-23,9598,508694
jdRdI,2083-04-28,5859,199206
dlRPu,2071-09-05,2326,153516
AEzua,2037-09-20,7868,503552
udeoO,2074-08-16,8453,101436
tIbkH,2120-06-09,7828,563616
jnckU,2102-07-18,6614,502664
UqKHU,2106-01-08,3391,44083
fvvzF,2051-02-16,4321,21605
ubBvJ,2048-02-08,7667,743699
jcBKP,2120-09-22,5808,360096
MZufH,2110-08-23,2412,55476
leBWA,2026-04-28,3341,230529
FZkIh,2120-07-22,5410,405750
QcxGX,2053-10-05,4319,129570
OYDFS,2034-05-31,7177,581337
CWpDO,2057-04-03,5551,72163
yMpVe,2035-04-07,9989,739186
NHPBK,2087-01-30,3258,299736
BTfXS,2044-07-15,4499,157465
GYwgd,2074-03-06,8886,728652
SJHSM,2021-04-07,6841,171025
eaOwZ,2022-10-24,4623,198789
GegCn,2100-11-03,8257,800929
CVdHm,2042-02-21,2826,118692
piDSU,2070-12-01,8797,563008
uHFdq,2101-04-11,9397,479247
VBvsZ,2030-09-08,5392,323520
OaonV,2066-05-07,8352,785088
WxCuC,2051-11-27,8134,626318
lrdmQ,2107-05-03,8959,367319
XDBOn,2028-09-13,8787,606303
zKiCg,2055-02-08,6659,499425
GhWjC,2102-01-27,2535,101400
rLgcW,2091-03-30,4517,392979
Kmhev,2102-12-16,2893,75218
JMnTL,2021-07-23,4350,408900
tygbv,2110-06-21,9785,313120
KSaTN,2101-07-08,8032,152608
kYhLY,2044-06-25,7182,265734
IQpeV,2041-03-13,8053,724770
SSGhM,2107-10-26,5839,286111
qMQqC,2073-12-09,2662,101156
iaKlv,2112-03-27,4718,70770
uTDfX,2084-08-09,2607,70389
EywWq,2120-10-02,2539,101560
YsTui,2071-03-19,5676,175956
KNCJS,2031-07-19,2513,218631
WuKsx,2025-01-10,9271,843661
ANVEy,2028-11-23,6663,353139
UWaYX,2033-11-22,9118,100298
ssYLB,2055-06-05,5420,227640
setOB,2077-04-08,9002,423094
hsrSA,2078-12-31,6170,604660
kqluk,2086-06-21,8194,598162
JYZuR,2043-06-23,9862,956614
STRTS,2110-06-15,7325,446825
qTePA,2115-01-03,8459,389114
mSMBw,2034-05-01,3786,272592
dDwYL,2097-03-26,5728,34368
Xgsru,2048-10-08,5043,368139
ZetEh,2041-10-16,2606,104240
vlvxB,2049-02-07,9675,532125
PGFlN,2079-03-28,6143,129003
hwJkd,2077-09-22,8911,846545
jtVyk,2082-09-16,9768,576312
rbgKb,2022-03-17,8297,464632
DUdIG,2030-01-29,4487,71792
GYZVK,2118-12-07,2158,166166
QliAf,2099-08-30,8738,742730
NlLfn,2115-06-16,4406,334856
tmKjH,2096-12-16,3305,155335
kqimz,2095-02-02,3898,218288
slAfl,2101-08-31,3148,81848
Vahai,2105-01-07,5491,109820
tXPLn,2048-09-20,6054,314808
ePGqv,2044-05-13,8572,488604
zCCRP,2107-05-07,6401,224035
hMOUE,2058-10-30,5615,258290
ntrCa,2046-01-26,3351,56967
GmWQr,2063-10-03,4184,217568
egwMA,2065-01-05,7000,434000
HaEgD,2036-07-15,7266,552216
xdCJc,2026-01-05,4480,434560
okJyN,2121-09-24,2927,143423
ThPsv,2078-12-01,9748,955304
VWPwm,2101-06-12,7304,401720
UdIGN,2106-12-04,9816,844176
rHBoM,2094-03-20,4867,97340
AjNQi,2087-03-17,7410,585390
nHGfU,2053-03-10,9572,516888
vwXuA,2119-09-24,3688,210216
ZJRDH,2085-03-13,7076,219356
KNnBR,2065-11-01,7198,50386
JubAv,2105-01-04,9453,321402
MJXcE,2070-11-03,3587,111197
lzuFZ,2087-12-22,7234,426806
NbkzT,2121-01-10,9063,244701
dbLLF,2110-04-24,9513,580293
CGXWX,2091-05-06,3895,58425
Lnbox,2077-02-13,7149,328854
OOCWw,2091-01-19,4515,437955
oJjpd,2059-11-14,9181,495774
gEHsH,2080-01-14,2803,215831
wzYak,2063-08-09,2346,37536
zgXpN,2035-04-29,7695,700245
oyfDZ,2072-08-15,9223,830070
OKaQl,2047-09-03,3145,286195
rNDTc,2084-03-25,6397,281468
vZRdZ,2078-10-25,3793,269303
PEvtn,2033-09-10,6086,79118
sYwQV,2044-10-19,6205,366095
KBwCt,2119-10-23,4666,65324
mPuGW,2032-07-30,7556,725376
yTBDy,2121-03-09,5981,101677
CueVE,2112-05-21,2377,109342
qkxue,2097-09-14,7478,508504
LYhDl,2102-04-20,6776,399784
gndlW,2029-08-30,2187,50301
Lmlko,2055-09-25,4055,141925
JWBfD,2080-03-11,5518,524210
bIJKs,2028-11-11,6566,85358
wqsBh,2117-04-21,7329,520359
UcLrz,2049-06-17,2547,173196
QOSbc,2055-02-18,2470,54340
sMqHg,2028-06-30,8594,627362
ehiBf,2113-01-25,6818,190904
ddZJd,2048-04-20,7502,97526
CrzOh,2090-11-18,2383,50043
RDaEM,2023-05-06,5970,107460
djmvH,2064-07-14,8309,781046
ndGUZ,2041-05-28,8401,411649
vOfCn,2096-12-25,7644,657384
BTaZB,2075-08-29,6178,296544
Bxwxe,2113-12-17,7364,206192
aaCPZ,2116-07-27,6425,301975
BlIdp,2057-04-06,2034,130176
VBYtQ,2111-04-18,6344,482144
ZpOOw,2115-07-21,3769,376900
fRyHQ,2110-11-26,8310,831000
ttEre,2118-10-18,8203,172263
XfzNT,2114-07-13,5446,228732
KFoSd,2049-11-05,7533,97929
WTDQv,2077-10-28,4123,41230
MkNMD,2056-07-21,6437,308976
KBamU,2121-06-14,9091,809099
xViNc,2022-12-26,9108,892584
gKIyA,2051-09-18,2017,92782
OdkJD,2031-11-18,2450,107800
zxAJF,2110-06-29,6087,170436
Igdvq,2092-07-14,9070,897930
wiIhA,2029-11-15,2427,31551
FnFgI,2104-05-10,3181,149507
wJMYW,2047-09-19,2539,253900
mjplW,2113-12-22,8285,704225
eDTeH,2098-09-09,9773,439785
TIOBi,2072-10-05,8726,584642
xwKsc,2029-04-26,2144,102912
stMiO,2106-02-10,4412,233836
HawXD,2026-07-12,6279,590226
rfDaa,2042-02-27,7950,143100
OXAud,2044-04-03,3922,101972
lglks,2104-08-10,6109,354322
nTacC,2109-05-09,7292,561484
SeDoA,2036-12-23,3120,34320
TGccw,2098-01-16,9355,514525
XBWmR,2046-02-18,6265,382165
gykMD,2069-12-25,8399,713915
wEQqZ,2099-06-02,5242,277826
NyJnU,2087-05-12,4419,150246
DXhHc,2075-06-26,4295,420910
qDvAh,2096-05-30,2847,187902
nUTHk,2102-12-22,9085,590525
acGxm,2114-02-07,6022,216792
shnja,2026-04-08,7113,99582
KFUGw,2039-02-10,5032,337144
UDpYo,2081-09-26,7864,228056
LplpW,2095-06-14,9127,191667
aZUOR,2063-09-30,7219,166037
FWGHn,2053-05-17,4934,468730
LtwFp,2024-10-24,5928,171912
bRHtm,2118-10-18,4962,391998
MkghG,2093-12-04,9322,382202
Ikadb,2054-05-20,8494,433194
HZIVT,2065-02-15,2610,127890
WDVmp,2047-09-15,6265,106505
ozDIX,2028-05-29,4001,24006
qIDXq,2041-03-03,6858,75438
CTQfN,2110-07-24,8281,215306
QgAhx,2048-11-30,7685,161385
slAcJ,2042-08-20,3140,135020
vmrLU,2095-09-13,4875,92625
yTHEh,2021-09-18,5307,493551
lGoVa,2063-04-29,4209,101016
IRJuG,2109-10-01,5780,86700
psBFq,2039-02-16,7983,263439
VbuxQ,2036-05-31,2232,15624
uKndT,2051-07-31,5364,311112
fxCIy,2087-06-17,4057,336731
zGyGG,2062-04-02,9605,835635
uAkbh,2056-03-21,6524,163100
EwABN,2045-09-18,7719,741024
bxvtl,2030-06-25,8415,286110
mqxxj,2121-07-31,3796,163228
tsOJz,2063-12-18,5853,421416
GzhSX,2074-09-12,6393,549798
kvryu,2065-02-07,9313,782292
ZwgUp,2072-11-22,9487,512298
NUeWz,2093-11-10,8189,532285
vKyIK,2121-09-20,3366,84150
AmWQO,2040-06-06,2149,146132
fQyRo,2054-12-16,6366,547476
hjPHN,2046-12-25,4845,184110
POqse,2027-03-25,9139,292448
EVDgI,2102-06-03,9177,880992
IPcfn,2099-05-06,6874,240590
MeMGs,2089-09-28,9248,767584
jAhpX,2052-12-02,7049,697851
uGDff,2022-02-13,2349,225504
gOkdO,2040-04-05,9875,849250
jWIre,2093-09-21,9243,212589
fHpMI,2091-02-21,2943,105948
lVMVN,2100-01-19,8815,114595
GSRWU,2040-11-25,5098,178430
idOvW,2111-08-23,9989,449505
VWqbE,2111-06-13,8471,211775
vLmKV,2111-02-23,8844,247632
aWOOV,2120-10-29,8914,374388
kRrkx,2093-05-27,2662,178354
QkEUL,2093-09-07,2322,202014
uFpQH,2069-04-26,5591,503190
rkxtL,2081-08-18,8548,247892
talwS,2091-07-22,4723,406178
UaAMB,2043-05-28,8001,744093
UAeYW,2066-11-17,6095,341320
eyUEn,2091-05-25,8597,369671
PjnUz,2092-11-22,8866,851136
ODyWO,2107-06-12,9924,158784
VHTBY,2046-11-15,4102,98448
qfuvj,2046-01-31,9384,375360
GWKlk,2068-08-24,3879,116370
uDRja,2108-08-24,4222,244876
xncbm,2068-12-20,9985,149775
QqxEp,2076-01-06,8357,718702
QrNwO,2042-09-21,8020,785960
Sahxf,2088-04-16,4576,302016
oRlni,2080-01-01,3725,204875
pWhCP,2026-11-07,5970,220890
nYIib,2038-01-07,9648,347328
lDLzU,2047-01-17,8104,210704
