StoreCode,Date,TotalSales,TotalAmount
ltiCp,2115-03-01,6206,161356
HnpRj,2104-06-26,5890,530100
OTaJQ,2037-02-11,2648,55608
ISWmm,2033-02-16,3442,330432
DahmV,2072-11-18,8352,609696
nNdzJ,2023-12-14,9447,396774
blkyR,2060-01-11,8024,296888
WOYco,2118-11-16,5076,416232
pzkIS,2031-03-30,8017,689462
qeYBQ,2091-02-04,2357,73067
voZEK,2036-11-20,6745,377720
rpnBO,2051-06-10,7264,276032
ZVuTI,2109-12-02,5405,416185
BtlKJ,2056-04-11,5979,579963
RbQBt,2091-07-25,9556,344016
mZDVM,2071-02-21,8715,252735
SaNNh,2106-06-14,5257,220794
Ksnvj,2065-05-18,3035,251905
NlpJP,2117-07-08,2098,27274
qDBKc,2075-07-01,9960,129480
ELRhJ,2081-04-07,2336,79424
mZpJm,2079-06-07,9734,292020
Myijg,2088-12-23,2439,202437
HESXi,2063-04-13,4820,308480
zmKuF,2079-03-02,6776,142296
Zhwqx,2029-03-02,2306,106076
mrMBd,2099-06-29,9920,535680
gRnNs,2057-03-02,2920,102200
AEaYi,2048-11-06,7316,190216
auACm,2082-10-01,6366,375594
uxZcL,2105-01-04,5254,231176
LLHRI,2097-08-16,4284,175644
Gfuml,2048-06-25,2593,225591
xpWFE,2039-07-17,5918,189376
hzYwn,2070-04-14,5663,147238
asrDF,2033-08-11,5864,52776
WqXEo,2042-03-26,9459,605376
UzyND,2110-07-01,7187,330602
VfSTP,2117-03-26,9423,838647
KICbe,2021-04-16,2981,47696
arcPj,2066-11-14,9885,929190
xuXJD,2043-07-08,6266,469950
LncVn,2088-03-21,7452,685584
DpLms,2087-11-14,9978,638592
ukbYT,2077-04-10,4849,281242
LUaMu,2029-11-23,7190,532060
HlQhV,2049-07-21,5257,152453
xqytA,2039-01-17,2585,72380
yRrjt,2055-11-03,9384,534888
qnaRz,2115-06-11,2230,209620
bLEdL,2031-02-27,9980,548900
nBWsX,2046-04-16,9619,96190
YEDdv,2061-03-28,5007,130182
Huqaw,2109-04-30,7659,76590
VEMDU,2106-02-27,6826,116042
ScRaF,2031-10-11,5904,330624
IkEWb,2094-09-01,9626,404292
yUAkF,2075-03-12,2360,30680
vmMwF,2105-05-09,3022,265936
CxgDi,2102-04-21,6462,374796
EiFLE,2102-02-22,2302,117402
vebAI,2120-06-21,2341,30433
hjmEW,2113-07-03,7372,471808
XwqDz,2060-01-23,9655,569645
oTQNK,2081-01-16,7505,165110
yfCFT,2060-02-03,5636,50724
sqipH,2069-09-08,9743,604066
vKHum,2062-07-18,8543,768870
GJYlu,2048-05-06,3119,246401
XsQNB,2038-03-14,2377,228192
XyNYW,2054-04-25,3834,161028
KfNPE,2087-09-16,2418,33852
zWLjt,2047-02-16,4141,289870
LBZOO,2029-08-16,8231,156389
jBUyx,2111-11-17,5741,45928
BkcIO,2086-06-25,9931,804411
npohD,2091-10-03,6682,287326
oHlSy,2044-10-10,2123,146487
ORjNJ,2057-10-07,4052,32416
nMeRc,2051-08-29,8955,331335
KPZsa,2034-12-16,6038,307938
HjFMY,2075-05-31,5450,495950
ZfISm,2038-07-10,2155,157315
xdQSe,2095-12-11,4858,306054
WZjPt,2081-07-08,5734,430050
uJKMn,2095-03-11,5529,27645
ycZWf,2051-10-21,8250,49500
jzDgS,2037-10-14,3255,126945
ThCjH,2097-12-07,7853,573269
LHQkS,2040-01-21,6012,36072
sEorK,2099-09-11,4502,234104
mlKgn,2105-01-09,6579,453951
wywHO,2033-09-21,8972,206356
YBGmN,2063-06-06,6973,355623
jBTfn,2107-12-23,6115,220140
NxHAX,2059-01-13,6503,643797
BtXrB,2064-02-01,7553,166166
SIGvq,2066-05-06,9484,237100
YUuxM,2021-08-12,5572,356608
lIxwY,2084-08-30,8625,250125
WRTEU,2031-08-21,9934,625842
aYZse,2046-01-20,4646,385618
uGymu,2046-03-27,4589,394654
bdVkY,2089-01-14,7210,540750
xxxdQ,2103-04-12,4345,247665
TEoKF,2028-07-12,6524,358820
TqvHY,2111-11-12,2011,150825
YrCmK,2024-07-10,8795,140720
AyODv,2079-12-21,4089,40890
SLGvg,2034-06-16,7106,497420
xYRIJ,2069-06-04,3783,189150
mQdRc,2076-12-28,7712,470432
PTuRg,2104-07-08,3052,170912
sBYvZ,2102-05-01,3817,125961
obwvs,2058-02-17,3735,93375
FvafL,2046-08-05,7184,136496
Lophj,2118-10-21,7618,60944
kIGjc,2027-02-23,2317,18536
hzhfC,2033-01-31,4209,223077
VcTBw,2023-04-19,5318,499892
SJmMg,2077-10-21,3657,62169
eFaAS,2062-12-12,9074,508144
GAZpr,2029-11-03,9648,810432
RzlSK,2037-11-22,7754,604812
WxaxZ,2109-08-12,3899,335314
VwQUS,2024-12-04,3286,144584
wGTkG,2064-09-26,7478,732844
xhwRj,2052-02-23,5765,282485
SJElI,2042-09-05,9732,437940
KUzqX,2098-10-16,7454,193804
aPylH,2120-12-23,5706,131238
meNtD,2121-03-05,5317,111657
pIQTk,2066-03-23,5968,328240
ExDQm,2057-09-21,9259,703684
bXRMv,2067-04-04,5285,174405
yBnce,2070-06-06,3703,81466
scuvi,2043-12-24,3562,263588
pgqEq,2073-10-18,4423,114998
ytYLT,2022-12-23,8893,684761
LDiYP,2119-10-07,7766,629046
WKkXA,2109-10-20,5406,270300
ABviR,2072-01-03,3352,261456
hJegb,2067-06-01,6209,571228
HKTiq,2086-06-22,4247,407712
OHnow,2112-10-07,9797,793557
FlrAk,2091-09-20,4404,330300
RFgpa,2063-04-13,7442,379542
saQBN,2092-01-07,5776,548720
Jkjcg,2066-07-14,7269,443409
nPQjP,2097-10-15,6159,36954
NdXau,2053-11-17,3072,218112
eNHsM,2116-08-27,8314,532096
ntjoe,2062-06-01,5008,350560
uJhPn,2112-07-31,6792,658824
AXiBL,2063-05-17,7957,183011
CqZhn,2116-08-09,7774,225446
CYcPN,2035-07-03,8523,536949
DpXrY,2114-04-12,8310,315780
JZmGM,2038-02-17,9966,269082
NAqcA,2082-08-12,5298,429138
lTPEo,2027-07-15,8586,643950
sTXYe,2118-11-17,4660,237660
gsXOr,2063-03-21,6625,46375
YRwUE,2067-05-16,6119,281474
RHAuO,2094-10-12,3837,245568
INYMj,2046-07-13,9172,284332
qNgVE,2035-01-01,4413,119151
bPUCM,2038-03-09,8376,829224
NyHOc,2062-05-08,6978,439614
pwnlB,2035-12-19,5168,149872
jcBdh,2061-07-04,6229,616671
byOjC,2048-04-11,8993,764405
AaqJK,2024-10-25,8943,134145
tzcPa,2106-01-11,3881,73739
Hkqpu,2029-02-19,7306,73060
Iizvd,2046-12-21,5950,362950
RDqil,2106-12-02,2529,139095
uHVWC,2024-05-14,2291,50402
RJhmE,2074-10-09,2770,138500
XvqqP,2027-06-08,8298,215748
xWhJf,2121-02-09,9814,353304
yGLBj,2087-05-25,9285,575670
dNYXo,2048-04-20,2262,61074
synBh,2107-02-05,4495,269700
hgXTv,2076-08-28,6282,282690
QscgK,2066-04-18,8626,862600
uDZNS,2022-03-23,2554,247738
gYdPd,2036-02-25,4326,268212
swMcN,2084-02-24,3178,88984
huOCi,2070-08-25,6693,455124
XKpkB,2086-06-06,3423,51345
IQIoQ,2083-05-14,2628,105120
Pqibt,2090-04-09,5983,263252
QLYru,2097-07-02,6785,88205
prNjp,2024-03-03,9470,217810
ywDgw,2098-03-04,6352,31760
EOuGi,2118-08-28,6661,406321
qGCvQ,2023-12-10,3020,60400
IwMFG,2030-06-19,7642,748916
RNCWl,2087-04-21,6915,643095
iufYB,2062-03-14,7122,142440
anlBU,2113-02-05,5273,174009
SPPBt,2042-12-19,6313,107321
uDaMI,2110-09-27,7482,344172
abUtW,2094-06-25,8948,62636
bceYY,2026-12-15,3425,143850
yIpfP,2093-02-02,7551,317142
iapZh,2039-08-01,8428,92708
xqxiX,2043-05-16,4395,105480
GpVwe,2066-12-25,5028,482688
TfCjo,2117-06-19,2521,136134
uSIuL,2109-06-08,5925,414750
DKhMG,2096-01-19,6258,75096
UMzIr,2085-03-24,9147,795789
JEcPe,2072-10-10,7052,620576
dHOWb,2021-06-25,8069,209794
MTtET,2062-03-14,5576,368016
cDvSm,2027-02-28,8499,110487
YqlzQ,2038-01-04,4753,456288
TIIHZ,2091-09-12,8885,186585
tQEig,2028-03-16,8660,329080
zEpHg,2062-09-06,6078,534864
EJFNk,2105-12-25,4294,360696
AvbxV,2070-05-24,6740,532460
HpTWl,2066-10-02,3173,28557
QCjmN,2044-01-17,6755,587685
tzeZO,2073-03-13,9806,921764
Kwcjp,2121-08-18,8359,417950
pcROx,2082-04-01,5968,417760
gAMtd,2023-10-22,5078,218354
VjKsx,2116-09-09,8105,40525
svunt,2111-03-14,2130,202350
YuwRT,2044-08-04,9142,246834
hPeiL,2080-05-27,6835,382760
uadTG,2081-02-12,8440,844000
CcTQy,2121-10-06,3519,151317
MfVCP,2114-05-15,3493,258482
gfSXb,2105-08-31,6803,489816
GPemI,2120-02-06,4645,269410
LohWj,2050-01-19,4737,274746
AlHDZ,2051-06-21,2244,67320
rykeP,2101-02-15,4152,328008
hAfge,2119-12-24,2128,97888
HMraQ,2023-09-28,8147,358468
eRGZG,2121-11-30,2497,64922
BzeNi,2058-08-27,8146,89606
dnagi,2064-06-13,8492,280236
JIrDE,2085-02-07,9199,441552
hYddv,2113-05-20,5444,234092
NvIxY,2073-02-10,6302,497858
geUiu,2047-04-17,4571,393106
vFTOt,2096-05-18,5643,530442
rLEAw,2086-09-22,9127,565874
jTOEa,2087-04-13,3178,276486
UufKk,2102-08-08,3841,65297
NaMdF,2066-01-07,8211,377706
vGgMR,2069-10-31,9133,237458
pqzjt,2118-07-03,2050,104550
qoWVi,2073-11-20,4769,224143
EzcZR,2106-12-26,5156,345452
XdLFb,2107-01-08,7752,573648
WqIEX,2099-11-01,3024,24192
KsXVw,2106-03-17,3530,74130
pQOhV,2077-04-16,9306,279180
sQwdy,2076-12-05,8335,800160
jaMrl,2021-08-14,7986,351384
GRjmN,2086-10-01,5338,346970
emfQE,2048-12-26,9082,154394
wRGlS,2025-01-04,3710,18550
YxXHJ,2089-12-14,4345,78210
JHBjS,2068-07-30,9441,198261
vyoFP,2058-12-04,9873,582507
cIism,2086-03-31,5008,460736
OSbey,2086-06-24,6321,455112
RLQox,2092-02-17,2105,25260
DLXXM,2081-01-16,9839,373882
oFMyv,2062-05-15,5415,43320
FMBqm,2025-07-18,9457,539049
RNPtE,2088-10-29,4227,67632
zpakt,2051-10-18,5744,97648
NLIXr,2088-01-04,7067,310948
LWokn,2040-12-27,3916,137060
mEnMN,2116-04-28,4465,285760
jikCb,2053-11-17,7090,694820
hMhBO,2046-06-20,9968,458528
iPoPi,2054-09-23,8243,164860
dqwSi,2051-12-07,3311,304612
fQpRI,2084-06-14,8428,84280
PqbsG,2098-07-26,9708,922260
DTWMq,2109-02-18,2244,172788
gwbWS,2068-02-24,5555,433290
yaSLi,2089-09-06,5421,48789
NSXnP,2054-03-02,2686,126242
btuqq,2108-02-26,5922,473760
rGKjc,2056-09-24,2701,94535
AMajW,2050-09-21,7910,284760
zmeiH,2101-12-05,6631,112727
UodQV,2051-10-15,8925,401625
kFoXg,2109-10-14,4615,83070
aVuXr,2093-06-16,2746,41190
uCgMd,2047-05-07,6382,414830
hRuRL,2046-10-16,9468,814248
tBSGm,2035-05-03,3499,52485
QJNYu,2082-03-02,9570,650760
NUyOZ,2076-07-13,6676,554108
qSebG,2040-07-25,2307,226086
HXgiL,2030-09-18,4304,365840
dziKG,2113-07-18,3644,309740
xjIiO,2026-08-19,7212,526476
rpbLk,2106-02-01,4205,206045
DZcGC,2045-01-24,8634,250386
CRFfQ,2047-09-16,2162,172960
OiMKI,2084-08-22,7001,553079
BTAjc,2118-02-07,5646,175026
XXAjT,2086-03-25,9929,943255
IsNDn,2048-07-07,2161,205295
QaUMN,2031-04-10,4731,473100
wurcK,2092-11-15,8493,552045
kpmEp,2090-04-28,7543,558182
iyUdi,2096-11-05,9111,327996
TUqOz,2110-01-11,7049,528675
TQhEH,2099-08-09,8393,562331
vNjvh,2119-06-16,4629,185160
nCpCR,2057-08-21,7685,207495
OisEW,2112-05-03,9720,311040
rzWpv,2079-03-25,2444,129532
raUeR,2081-09-06,9109,783374
Nmidn,2100-05-30,6551,294795
TFkna,2120-07-22,3621,282438
fwNoW,2121-04-11,9721,213862
Pfnjx,2055-06-15,4135,215020
gnIxY,2105-01-24,5439,533022
eQsqH,2050-05-18,8796,114348
ekYdJ,2057-02-08,7405,481325
UqncH,2093-01-19,9879,503829
bHvQY,2074-02-04,9177,633213
ooFMl,2106-09-28,6169,314619
BHMMR,2041-03-14,5285,301245
iNHre,2060-01-02,2804,92532
vneIJ,2078-06-27,7759,124144
LtozY,2028-08-26,7424,616192
rDduE,2036-10-02,7391,199557
yfBSp,2030-05-03,4793,268408
hlorh,2072-04-05,4054,210808
hFHEe,2046-01-23,5875,41125
ueVpT,2082-12-15,4432,407744
kARRM,2044-11-04,9611,211442
HeRgG,2089-10-01,2556,140580
KtVeF,2068-09-15,2955,53190
TYMCc,2037-04-03,7558,506386
rPlyx,2078-08-09,6914,407926
RwoJX,2022-11-17,6887,661152
RnfWE,2022-08-29,9130,556930
dLNJC,2043-02-20,2619,214758
wRVSD,2036-07-17,7759,232770
naVXO,2069-08-06,5446,185164
Vhrir,2106-09-27,3732,171672
xnqgV,2079-02-24,7230,151830
UAlSz,2025-10-21,6957,584388
soSos,2041-04-23,6070,455250
pBadJ,2071-04-22,7866,283176
DiAjh,2106-11-13,7598,227940
MGHhA,2054-05-22,6553,498028
rWKmx,2063-09-25,5688,523296
JuHHk,2110-09-27,4785,349305
gosJF,2098-12-21,4294,300580
wEXNf,2111-01-22,2468,180164
erENa,2071-09-18,2955,159570
KIYze,2038-11-23,2203,121165
ZITXO,2084-07-05,7774,505310
ukwKz,2064-01-08,9144,877824
fROpz,2116-01-22,5232,429024
SOpJC,2057-11-01,3032,266816
dEUJN,2072-12-15,9272,64904
SIymk,2039-03-20,4632,259392
dGlTK,2074-01-13,9409,611585
rKzml,2121-04-08,2441,227013
lbbAI,2115-02-07,5598,369468
DJjpR,2083-04-17,4205,264915
hejzM,2049-07-31,2809,33708
oZZEy,2033-02-17,5754,454566
HytDf,2112-09-23,4884,24420
ImKgR,2027-02-20,4747,375013
bzqhj,2115-11-15,8599,232173
JtNFm,2101-09-26,5921,461838
gIBGn,2105-03-09,6933,207990
BYHfs,2057-12-17,9582,431190
jSYfC,2075-09-29,3621,210018
XfDRz,2092-05-22,6072,42504
wuyow,2026-04-04,7137,164151
GhoWI,2030-11-25,7941,142938
LWALp,2085-01-06,3501,325593
kImZj,2088-01-23,7688,422840
xUZHW,2034-09-21,8786,553518
XHXCu,2045-10-15,3306,158688
LrRYP,2107-05-20,3605,310030
ZTCzx,2112-11-27,9527,257229
GaflA,2117-11-16,5958,262152
xXQVx,2060-07-25,4807,124982
yoPMM,2049-10-19,5559,422484
fnifp,2027-12-17,3123,287316
UBiHD,2101-03-16,2758,237188
pHkIy,2024-03-28,3379,148676
hAamr,2073-03-05,7550,120800
NGGPn,2070-05-28,3271,192989
PieYt,2034-03-27,9008,486432
BBviV,2116-02-05,7759,356914
WGIMR,2032-02-16,2660,23940
Fcoqj,2082-08-19,9484,796656
zxbcV,2080-12-25,4714,329980
aqXjv,2091-02-28,6379,338087
HwABJ,2109-07-04,2716,13580
pwxsm,2078-01-21,5165,413200
AxKjw,2072-04-05,5614,482804
KhQou,2096-06-01,4952,237696
FVLXv,2021-04-02,5767,98039
LzYQM,2065-02-06,2954,218596
eiFNn,2055-05-23,5248,498560
HTneU,2083-01-28,7617,761700
woWTU,2061-07-09,4452,240408
afDKH,2073-08-24,3279,65580
fXnQd,2088-01-08,2353,94120
nDWOq,2043-12-16,6224,224064
mgRkA,2083-01-29,7707,670509
rwALY,2107-01-14,9672,938184
bGjFI,2090-06-24,9362,880028
OjAxV,2069-11-12,4839,300018
pliSK,2102-02-06,2325,88350
dkzSF,2098-04-10,7497,217413
MuwFP,2023-08-04,8136,634608
cfFWu,2080-06-18,4477,304436
xfVbw,2068-02-25,3979,226803
xBRCe,2100-01-07,5573,468132
AiXGp,2052-02-18,9734,885794
COxZZ,2053-04-05,9904,782416
DgDLy,2036-03-15,8857,433993
yqSqM,2047-12-11,9188,422648
KuELV,2094-03-02,6874,611786
LQmGM,2064-06-02,6415,506785
gMrrU,2042-03-31,5302,397650
yYKlJ,2108-07-21,8766,683748
vlExD,2035-07-31,3843,315126
unHPa,2106-07-31,4045,230565
Ijovy,2060-12-04,3471,211731
jPInm,2056-05-18,4983,408606
gkiUJ,2052-05-13,8466,347106
cSwhe,2035-07-24,5613,527622
zKGLk,2038-11-15,7019,364988
HRRep,2024-02-18,9835,885150
cAurE,2069-07-08,6164,388332
YhtWY,2115-09-04,6744,60696
eSItw,2022-04-28,4277,141141
flkSX,2048-02-13,5137,308220
ltOdM,2024-09-16,6474,459654
iwuQa,2060-10-23,9397,413468
KcZRO,2073-03-16,8709,487704
yGEPn,2021-02-16,3237,239538
ZPCiI,2080-01-02,4404,330300
clyey,2118-01-26,6648,385584
ptuHY,2040-12-28,7107,248745
DSLiG,2063-12-08,7794,342936
tkjTV,2088-10-14,7248,326160
jpOue,2067-03-16,4286,385740
gHtBk,2097-09-19,6666,213312
HaQbW,2089-04-17,9583,153328
lPFrF,2077-11-16,8373,309801
zNqnr,2075-04-11,9616,778896
oSLEf,2068-08-22,6542,242054
XOeGK,2052-09-17,3528,254016
MkhmR,2089-04-28,9099,300267
HDFVh,2029-04-05,6538,516502
bZNrv,2095-11-21,8117,373382
qqMRa,2066-05-30,5185,259250
yuPlp,2070-05-13,4220,105500
EgDVY,2065-08-20,9409,611585
oJRnH,2028-07-17,4564,260148
Ulvwf,2107-05-17,8781,96591
Zdkte,2056-07-15,4172,371308
vuCOP,2109-07-25,5965,190880
kLAcH,2087-10-07,2559,94683
XGhbO,2112-02-23,9856,266112
XQaHJ,2090-09-14,7567,227010
xHllz,2057-10-21,6438,521478
XEmIJ,2032-10-16,6702,348504
orpMr,2036-01-26,8712,235224
jyrvB,2049-10-11,7679,430024
DiWdM,2066-04-29,9016,793408
pJbdt,2056-09-06,2517,130884
aQesR,2024-06-13,9907,921351
yaVEF,2026-04-08,7523,541656
NRoJG,2053-09-18,3160,28440
aTfZz,2059-10-08,9195,763185
oWLEE,2023-07-05,9303,790755
yutoT,2070-10-17,8230,502030
dGvdC,2077-04-02,7910,126560
AYYHE,2042-01-10,5316,159480
Pqphe,2063-02-16,7153,615158
VZEKW,2036-01-09,4482,152388
WRVNv,2102-06-03,6902,407218
iHfaD,2029-06-21,3048,30480
alDAd,2060-05-10,8515,570505
flZxQ,2104-07-06,7383,575874
NoAhW,2090-10-08,4091,339553
MRUez,2116-06-29,5042,317646
jqVSB,2102-05-13,7330,329850
aEZLq,2099-11-08,7624,457440
jFHnp,2022-12-01,2360,214760
niuao,2117-02-01,6069,91035
uxoTY,2077-10-14,6282,169614
QfxWo,2087-08-15,3827,214312
AgdDr,2066-12-19,8474,788082
zDqyD,2091-03-24,9617,105787
DQdfx,2119-09-17,4431,314601
GrqPo,2074-07-07,9771,596031
eSTsG,2046-05-03,9753,175554
oqAWv,2042-01-10,9378,862776
TbVIw,2026-10-22,2206,86034
FCIWC,2043-06-19,7179,674826
wAqsT,2110-05-08,2659,172835
UmHsj,2073-01-30,2033,18297
aOMVv,2029-01-09,7668,191700
DgKsH,2050-04-03,5607,560700
XAQvR,2110-07-07,10000,220000
VMttA,2107-10-31,6088,456600
RMmcx,2044-08-10,3147,292671
fGpJo,2047-08-20,6782,318754
gQLfK,2037-08-15,4691,145421
NwOBS,2092-07-18,2760,151800
vpVkm,2037-02-16,7335,726165
BvaxX,2072-08-05,2047,194465
WkQEr,2035-01-06,2163,99498
NEJMD,2069-02-07,9088,872448
iWElQ,2113-07-24,6688,655424
uBeRU,2023-02-05,6008,510680
IGvms,2112-11-07,2031,199038
QtidG,2100-11-14,7452,558900
QAbBt,2064-12-22,4564,27384
GlqCH,2089-06-02,3382,246886
clIpF,2097-04-13,6508,104128
hgYlA,2097-09-17,8980,449000
GXuAF,2115-06-13,9014,126196
aTYKa,2072-10-10,6509,266869
jDKYr,2042-07-04,9061,144976
HpDxV,2109-12-29,4592,367360
yKFQJ,2024-08-07,7318,278084
mYRzy,2060-04-02,4887,478926
YbrVf,2108-06-24,6139,202587
OnxjQ,2068-12-20,7177,387558
TSqRr,2092-05-01,8124,73116
NDtjR,2087-01-04,7608,182592
kPsmd,2081-04-15,5399,313142
GeMWZ,2091-07-30,6802,374110
Dgwbu,2115-12-14,4305,163590
RJOUN,2089-09-19,3746,86158
KOOGk,2082-05-21,8170,294120
etwzA,2089-07-29,4849,295789
gkJwL,2047-08-13,7935,261855
TkCEQ,2035-10-01,7059,522366
mfVba,2031-10-09,5331,122613
iVjoX,2121-03-29,7591,159411
xNjcJ,2035-08-19,6050,193600
GQUGT,2060-10-22,5422,124706
YaHYp,2021-02-04,4431,181671
XPLIp,2092-09-27,5733,452907
KhXqf,2042-02-17,5515,253690
nBQnc,2100-03-04,4585,87115
TbFwW,2118-06-14,7978,311142
kNhde,2096-11-16,6566,144452
dhFID,2095-10-27,4796,359700
EZiaQ,2121-02-02,9907,366559
sLFmF,2081-04-10,8973,583245
toqFu,2106-04-21,9007,846658
PdveO,2113-03-29,6440,161000
BzZTV,2083-04-20,4812,298344
khBfg,2118-01-20,3364,282576
Brbyo,2116-07-03,3476,170324
hxCJQ,2074-12-09,8897,204631
PXenY,2117-07-18,5647,208939
cwtDX,2109-03-01,2326,223296
eUPbR,2044-12-31,9493,816398
WmlnQ,2110-02-03,4278,171120
kOlaN,2113-11-21,6980,328060
yrQct,2076-02-21,3885,345765
WJdpA,2053-02-28,6190,167130
fXWVR,2024-10-31,7275,225525
NMxTB,2077-06-18,4338,281970
pUtri,2078-04-20,7692,446136
wnZIE,2076-05-02,9988,179784
TgYFa,2105-11-20,4697,79849
aNprq,2041-02-15,3837,226383
FLcJk,2056-01-07,6074,334070
DsvRZ,2094-07-24,4132,152884
MUHIO,2077-12-27,3179,146234
PnQku,2047-01-11,9289,770987
auapI,2064-01-26,2981,143088
OgydP,2093-09-27,6408,519048
zFXxM,2070-02-14,4274,205152
zQzLp,2035-02-10,6103,170884
FIAJK,2066-02-13,8245,263840
fhhcY,2096-05-19,7538,188450
zghcv,2098-11-09,3907,328188
KIJls,2069-09-02,5187,72618
wdpvP,2118-08-08,6968,167232
fFXEw,2029-10-23,6679,126901
qYLhG,2050-08-12,3212,282656
VuEHV,2075-06-15,6001,60010
GlgRx,2068-04-11,2235,105045
nvdSW,2041-11-16,9371,646599
kOoCc,2076-11-24,3259,250943
UbVdI,2041-12-04,4439,26634
NssPe,2052-11-06,5518,209684
xFuoR,2075-04-10,4287,197202
DTMgX,2086-05-31,6882,110112
mlJlb,2058-06-15,5691,51219
ymBoG,2080-11-13,7524,180576
IaTIL,2093-05-26,4368,231504
RDRbk,2102-12-09,6781,264459
PEdzJ,2036-11-12,3007,54126
uvYKG,2031-05-21,3359,67180
kaKpY,2040-11-26,9899,801819
SeXAD,2030-02-10,2989,167384
QMmbL,2039-09-05,9847,68929
AGZKo,2086-08-03,4143,128433
TScRb,2072-11-29,2284,182720
KGAMJ,2095-05-26,3787,238581
JViUc,2052-07-21,5559,172329
KAhnw,2089-06-11,7788,584100
xhPHG,2046-08-15,3132,15660
ZSErb,2069-07-17,4787,315942
PuWMA,2038-06-12,8039,562730
IXpTk,2108-12-09,6934,630994
soqBT,2050-12-14,2118,38124
UYTSr,2110-11-15,4512,302304
cfLcc,2043-03-08,6226,404690
LCmQP,2048-06-13,5665,555170
zQebo,2033-12-21,7055,592620
hWvFA,2079-07-22,2749,109960
tqpRp,2025-01-13,8278,728464
hUecU,2076-08-05,2298,156264
wyZhm,2057-11-05,4830,342930
EOVmQ,2034-09-09,3362,255512
wdJWS,2074-06-02,2286,205740
vVlLg,2032-07-20,6645,212640
dvYIP,2072-03-16,7421,474944
EYsXj,2099-01-09,3534,321594
IJRUx,2101-02-22,3308,314260
BQvxj,2067-02-01,9119,392117
MZeaV,2062-05-14,9486,682992
GdwjX,2053-08-09,2395,208365
XzDRI,2049-11-10,7339,139441
SfoCb,2089-05-10,6964,389984
XHZpl,2045-05-25,5636,445244
qhGWw,2043-06-01,3298,32980
EyAMJ,2114-06-09,6341,63410
cOkai,2105-01-21,3293,65860
ErNKN,2088-06-27,5069,248381
LUZXk,2101-06-16,9681,271068
LCbTC,2077-10-16,6456,374448
aFBqj,2038-12-10,2689,207053
LgLtU,2075-02-23,6047,350726
SVJuK,2091-06-08,3582,304470
VgqlC,2028-01-17,9754,234096
lNIwZ,2103-07-20,5917,65087
nrDwj,2089-09-24,4307,68912
mTYLg,2021-11-04,7769,706979
kZqaY,2028-07-20,3765,225900
biUrp,2083-12-25,9833,924302
dySwt,2082-10-20,4058,97392
nXTSo,2108-07-23,9433,820671
NYJYP,2078-11-23,5387,495604
TdqRz,2065-07-16,8757,612990
DLuNM,2031-05-02,7807,218596
iOdxH,2084-09-24,5082,142296
gKrAl,2097-01-23,9549,945351
qjOML,2065-01-05,5054,35378
vzFzF,2082-10-29,5870,311110
IedHV,2049-04-19,3784,287584
eZrvP,2036-06-02,4067,248087
iflfM,2053-06-22,9071,834532
ylIMC,2115-09-06,4191,29337
VMeqN,2121-10-20,4139,335259
AwOZr,2095-12-15,7247,644983
SiIRG,2086-05-15,4451,71216
KMQJh,2114-01-24,3795,83490
ZkYJi,2025-10-03,5976,496008
QivYi,2082-09-23,9139,155363
jdRdI,2022-08-07,3073,230475
dlRPu,2031-06-18,8422,480054
AEzua,2042-06-22,6770,250490
udeoO,2082-10-15,6317,397971
tIbkH,2116-06-21,9895,306745
jnckU,2027-09-13,3446,79258
UqKHU,2105-10-23,8164,146952
fvvzF,2065-03-27,4399,101177
ubBvJ,2069-01-17,7242,137598
jcBKP,2045-10-03,4395,413130
MZufH,2035-02-23,6503,195090
leBWA,2083-07-07,9486,768366
FZkIh,2120-12-19,2838,144738
QcxGX,2035-12-21,8095,178090
OYDFS,2105-11-15,2403,38448
CWpDO,2031-11-02,9627,173286
yMpVe,2060-05-23,7351,602782
NHPBK,2084-06-30,2562,163968
BTfXS,2108-04-10,8438,734106
GYwgd,2039-09-26,5066,461006
SJHSM,2087-09-20,4211,248449
eaOwZ,2115-06-29,5963,161001
GegCn,2029-01-22,9382,206404
CVdHm,2057-11-09,7068,42408
piDSU,2022-11-10,6186,364974
uHFdq,2113-06-26,7120,341760
VBvsZ,2109-04-18,9984,938496
OaonV,2038-09-18,8423,320074
WxCuC,2065-11-29,8820,829080
lrdmQ,2103-07-30,3607,115424
XDBOn,2024-02-01,6150,61500
zKiCg,2064-08-07,4731,108813
GhWjC,2119-01-10,8633,630209
rLgcW,2046-10-08,5224,334336
Kmhev,2028-05-21,9473,757840
JMnTL,2099-03-21,5685,272880
tygbv,2055-04-13,7007,595595
KSaTN,2054-03-27,7443,744300
kYhLY,2031-05-22,6873,494856
IQpeV,2090-01-31,4981,189278
SSGhM,2040-02-03,4285,162830
qMQqC,2050-07-27,9310,828590
iaKlv,2024-05-22,2707,205732
uTDfX,2067-01-03,8606,258180
EywWq,2050-04-19,6578,467038
YsTui,2118-01-18,8074,282590
KNCJS,2026-04-18,9476,587512
WuKsx,2064-09-05,3397,339700
ANVEy,2109-04-13,9289,390138
UWaYX,2023-01-06,2784,13920
ssYLB,2070-10-02,3193,70246
setOB,2072-02-17,5877,487791
hsrSA,2038-06-17,6710,93940
kqluk,2093-03-03,6103,439416
JYZuR,2086-06-12,5393,318187
STRTS,2035-08-09,4719,382239
