StoreCode,Date,TotalSales,TotalAmount
IJRUx,2028-09-14,5790,445830
BQvxj,2068-08-10,6565,262600
MZeaV,2031-02-06,4769,66766
GdwjX,2084-02-18,7336,425488
XzDRI,2050-12-04,2502,162630
SfoCb,2041-05-28,3759,60144
XHZpl,2078-07-20,8767,596156
qhGWw,2033-01-24,6004,594396
EyAMJ,2028-03-04,7908,593100
cOkai,2115-05-20,9822,225906
ErNKN,2087-03-30,8916,392304
LUZXk,2079-10-16,4323,376101
LCbTC,2072-11-09,2973,157569
aFBqj,2026-04-04,7894,252608
LgLtU,2082-06-17,4873,180301
SVJuK,2047-02-17,9017,441833
VgqlC,2063-05-15,4745,327405
lNIwZ,2082-01-01,4962,183594
nrDwj,2034-04-18,7090,134710
mTYLg,2121-01-18,3363,269040
kZqaY,2111-08-02,4868,180116
biUrp,2102-08-08,6787,257906
dySwt,2119-06-16,3092,142232
nXTSo,2040-12-15,9162,375642
NYJYP,2028-02-25,6695,214240
TdqRz,2090-06-19,2329,123437
DLuNM,2080-06-06,6419,404397
iOdxH,2039-04-03,6756,324288
gKrAl,2101-04-09,3688,320856
qjOML,2022-10-23,2764,99504
vzFzF,2104-10-27,2727,201798
IedHV,2087-04-08,6469,640431
eZrvP,2051-07-15,2844,125136
iflfM,2088-08-03,9390,910830
ylIMC,2055-11-17,6873,378015
VMeqN,2027-02-28,7915,387835
AwOZr,2040-04-04,7656,206712
SiIRG,2040-12-25,2555,214620
KMQJh,2046-02-14,7198,446276
ZkYJi,2030-04-16,5505,203685
QivYi,2099-02-28,8857,752845
jdRdI,2091-06-15,7605,532350
dlRPu,2077-12-03,7046,190242
AEzua,2069-08-02,2358,216936
udeoO,2050-12-18,2337,81795
tIbkH,2044-01-24,3088,256304
jnckU,2029-12-09,9573,555234
UqKHU,2077-05-11,4717,70755
fvvzF,2063-05-29,6575,637775
ubBvJ,2096-06-09,8493,611496
jcBKP,2089-03-22,3991,187577
MZufH,2057-10-27,7550,407700
leBWA,2021-11-18,6815,592905
FZkIh,2050-01-17,2535,238290
QcxGX,2057-04-13,8016,312624
OYDFS,2079-08-09,3349,23443
CWpDO,2097-04-22,5227,130675
yMpVe,2042-11-02,8775,763425
NHPBK,2103-12-24,3059,52003
BTfXS,2026-11-09,3506,21036
GYwgd,2034-08-18,7478,523460
SJHSM,2066-09-13,9324,139860
eaOwZ,2077-06-10,2344,58600
GegCn,2071-02-03,2168,80216
CVdHm,2062-08-18,6488,324400
piDSU,2113-10-22,2650,204050
uHFdq,2075-08-27,7413,607866
VBvsZ,2111-07-28,6344,291824
OaonV,2116-12-05,7584,470208
WxCuC,2051-03-17,9300,725400
lrdmQ,2028-04-05,4593,133197
XDBOn,2080-09-05,6707,496318
zKiCg,2115-06-13,5132,297656
GhWjC,2031-10-04,7266,36330
rLgcW,2044-01-05,6946,444544
Kmhev,2088-11-05,4912,422432
JMnTL,2053-02-25,7478,515982
tygbv,2078-06-23,2222,68882
KSaTN,2078-04-02,7711,586036
kYhLY,2071-10-11,3304,297360
IQpeV,2058-09-15,3853,200356
SSGhM,2061-04-22,7017,238578
qMQqC,2119-06-27,9886,800766
iaKlv,2047-03-28,2447,134585
uTDfX,2032-06-10,4642,176396
EywWq,2092-06-03,4077,228312
YsTui,2054-01-08,3970,258050
KNCJS,2062-01-07,5704,302312
WuKsx,2103-11-28,7832,618728
ANVEy,2093-08-16,5029,231334
UWaYX,2086-01-13,3240,142560
ssYLB,2117-08-06,3745,183505
setOB,2090-10-29,8455,363565
hsrSA,2109-06-22,5792,289600
kqluk,2059-05-14,5154,195852
JYZuR,2037-03-12,5818,69816
STRTS,2116-11-20,3716,245256
qTePA,2021-10-16,4098,249978
mSMBw,2084-05-06,6219,342045
dDwYL,2099-05-09,9496,455808
Xgsru,2049-11-08,5417,249182
ZetEh,2023-09-16,2712,48816
vlvxB,2089-02-19,4001,84021
PGFlN,2068-09-12,3344,123728
hwJkd,2121-03-14,2223,60021
jtVyk,2117-03-31,8201,565869
rbgKb,2058-01-22,6454,251706
DUdIG,2050-06-10,6446,103136
GYZVK,2086-04-02,3715,312060
QliAf,2118-09-27,5129,466739
NlLfn,2061-10-28,2954,14770
tmKjH,2049-04-23,7156,350644
kqimz,2078-01-11,6555,419520
slAfl,2028-09-03,3467,211487
Vahai,2066-12-10,9509,427905
tXPLn,2041-01-02,4443,253251
ePGqv,2071-09-26,9965,538110
zCCRP,2044-05-05,7786,381514
hMOUE,2097-10-17,4141,306434
ntrCa,2092-07-28,7043,352150
GmWQr,2050-07-20,4692,70380
egwMA,2070-09-02,5038,448382
HaEgD,2034-08-14,5328,340992
xdCJc,2071-08-18,4542,109008
okJyN,2072-06-07,3925,349325
ThPsv,2084-08-20,5623,522939
VWPwm,2108-02-13,8182,777290
UdIGN,2046-10-01,8698,452296
rHBoM,2061-01-24,8459,152262
AjNQi,2121-02-12,5074,334884
nHGfU,2121-04-02,2718,108720
vwXuA,2050-05-25,7942,579766
ZJRDH,2052-08-27,7009,574738
KNnBR,2050-02-27,6946,666816
JubAv,2113-12-17,6717,261963
MJXcE,2113-11-28,9943,397720
lzuFZ,2078-11-13,6803,544240
NbkzT,2120-07-22,9663,782703
dbLLF,2103-08-11,5198,478216
CGXWX,2058-06-04,4547,295555
Lnbox,2078-09-11,5926,47408
OOCWw,2096-08-23,8320,299520
oJjpd,2028-03-21,4693,366054
gEHsH,2104-09-24,9069,652968
wzYak,2082-12-25,4457,89140
zgXpN,2097-11-13,5926,337782
oyfDZ,2062-12-21,8431,615463
OKaQl,2039-08-24,8344,642488
rNDTc,2060-04-24,8563,436713
vZRdZ,2055-09-26,8336,750240
PEvtn,2065-12-20,5982,83748
sYwQV,2031-04-09,6680,106880
KBwCt,2027-10-23,3065,266655
mPuGW,2117-01-07,6310,170370
yTBDy,2074-10-10,7958,374026
CueVE,2116-05-04,5611,145886
qkxue,2042-03-05,9048,714792
LYhDl,2052-05-26,8847,645831
gndlW,2083-07-15,9057,615876
Lmlko,2083-11-26,9125,91250
JWBfD,2055-05-09,7934,468106
bIJKs,2031-08-19,6430,173610
wqsBh,2114-12-23,8887,408802
UcLrz,2100-11-20,8874,683298
QOSbc,2066-10-14,8711,818834
sMqHg,2077-04-10,2150,109650
ehiBf,2055-02-10,7540,595660
ddZJd,2049-01-05,7503,547719
CrzOh,2040-07-14,9007,549427
RDaEM,2059-09-11,3566,335204
djmvH,2023-06-20,6145,485455
ndGUZ,2041-03-29,5805,493425
vOfCn,2047-12-24,8786,79074
BTaZB,2103-04-27,8896,231296
Bxwxe,2057-09-05,3137,203905
aaCPZ,2101-06-05,5191,513909
BlIdp,2058-07-21,3617,321913
VBYtQ,2074-10-21,7922,507008
ZpOOw,2027-05-15,8689,321493
fRyHQ,2090-06-29,4488,166056
ttEre,2076-03-31,5442,419034
XfzNT,2121-07-05,7587,705591
KFoSd,2037-12-27,7456,178944
WTDQv,2101-01-13,5186,140022
MkNMD,2109-12-26,3223,93467
KBamU,2064-04-27,5224,172392
xViNc,2102-08-21,2047,192418
gKIyA,2065-04-10,9225,415125
OdkJD,2055-05-02,2877,69048
zxAJF,2085-10-12,7611,707823
Igdvq,2032-09-23,9999,459954
wiIhA,2103-12-28,6890,427180
FnFgI,2110-05-05,8590,274880
wJMYW,2101-02-07,9637,963700
mjplW,2048-08-25,5028,246372
eDTeH,2065-03-04,5663,385084
TIOBi,2101-06-12,9499,322966
xwKsc,2064-11-27,2886,178932
stMiO,2078-09-02,5213,57343
HawXD,2072-02-04,6644,498300
rfDaa,2041-04-28,8415,336600
OXAud,2026-06-08,9369,74952
lglks,2024-10-05,3156,176736
nTacC,2030-08-31,3730,279750
SeDoA,2096-09-23,7064,190728
TGccw,2121-07-26,2055,22605
XBWmR,2121-05-15,3692,251056
gykMD,2079-01-06,7105,305515
wEQqZ,2115-06-26,3307,52912
NyJnU,2099-02-18,8451,261981
DXhHc,2091-11-12,3807,171315
qDvAh,2078-01-21,9187,174553
nUTHk,2072-05-08,8590,146030
acGxm,2029-03-24,5674,170220
shnja,2098-01-18,8191,483269
KFUGw,2090-10-02,7788,264792
UDpYo,2034-04-30,8757,665532
LplpW,2063-06-02,3249,217683
aZUOR,2100-01-15,4982,448380
FWGHn,2091-04-02,6114,317928
LtwFp,2046-04-03,4248,267624
bRHtm,2029-08-03,8004,280140
MkghG,2032-07-15,8073,629694
Ikadb,2102-06-20,3773,86779
HZIVT,2024-09-26,4133,90926
WDVmp,2087-05-26,5332,495876
ozDIX,2051-04-21,4108,382044
qIDXq,2093-05-18,4721,382401
CTQfN,2092-11-19,3649,240834
QgAhx,2036-08-29,6453,322650
slAcJ,2043-06-18,3426,298062
vmrLU,2112-10-18,3937,311023
yTHEh,2023-01-08,9664,947072
lGoVa,2086-07-07,9770,390800
IRJuG,2033-11-09,6392,140624
psBFq,2069-12-17,8076,565320
VbuxQ,2069-05-21,5170,418770
uKndT,2082-06-22,3372,283248
fxCIy,2029-08-03,7335,447435
zGyGG,2081-12-18,4904,68656
uAkbh,2108-05-01,8777,798707
EwABN,2032-04-05,9216,92160
bxvtl,2045-01-07,2243,190655
mqxxj,2094-02-09,8240,535600
tsOJz,2035-08-20,5343,80145
GzhSX,2035-03-11,3887,202124
kvryu,2066-06-03,7237,419746
ZwgUp,2109-01-09,9883,79064
NUeWz,2050-10-13,8699,304465
vKyIK,2022-02-02,6885,461295
AmWQO,2085-02-27,6493,97395
fQyRo,2043-12-25,7003,315135
hjPHN,2049-11-29,7548,105672
POqse,2066-10-19,7290,306180
EVDgI,2065-07-31,7874,141732
IPcfn,2051-07-30,6048,368928
MeMGs,2025-08-19,9268,759976
jAhpX,2078-03-13,8643,864300
uGDff,2021-04-05,2166,103968
gOkdO,2086-06-23,2449,149389
jWIre,2097-08-21,4260,115020
fHpMI,2098-03-13,2777,105526
lVMVN,2119-04-18,2102,178670
GSRWU,2024-08-06,3206,57708
idOvW,2022-10-26,3786,261234
VWqbE,2049-06-21,9536,410048
vLmKV,2065-11-27,2352,96432
aWOOV,2059-12-10,4401,224451
kRrkx,2118-11-09,8973,215352
QkEUL,2089-05-28,3966,27762
uFpQH,2099-01-14,5617,365105
rkxtL,2112-03-17,5728,435328
talwS,2097-05-22,7121,648011
UaAMB,2096-03-09,3193,178808
UAeYW,2119-09-15,2380,71400
eyUEn,2067-09-14,9968,289072
PjnUz,2115-01-02,2847,139503
ODyWO,2110-09-29,8446,709464
VHTBY,2060-10-29,2316,201492
qfuvj,2061-11-17,6324,233988
GWKlk,2034-01-10,3484,177684
uDRja,2025-03-27,5221,433343
xncbm,2038-02-21,8680,329840
QqxEp,2107-05-31,7375,295000
QrNwO,2065-12-14,7492,644312
Sahxf,2032-05-19,9267,46335
oRlni,2116-12-02,9396,357048
pWhCP,2075-01-18,8281,41405
nYIib,2086-11-25,9451,529256
lDLzU,2109-01-20,2060,57680
HSBSH,2101-08-31,3706,329834
Amagt,2100-05-12,4485,210795
eZQuo,2097-03-11,3720,345960
oUUDg,2114-01-31,4755,356625
CbeQK,2065-03-06,3583,286640
ZBfsh,2097-02-15,4530,176670
FvhES,2112-03-04,4022,269474
ldomP,2098-04-12,5947,89205
QnFtv,2058-12-15,9249,258972
eQHIq,2110-10-05,2828,172508
rhihY,2038-09-22,3078,21546
ScgLy,2088-11-29,6028,277288
TxJsD,2109-01-20,3858,200616
XgfTL,2081-08-13,9818,706896
esjbO,2095-04-15,4400,299200
puVXA,2036-08-30,6571,505967
rEUwW,2090-02-01,7229,614465
hAomW,2029-01-06,4936,478792
HtCeM,2070-09-29,6340,614980
AhDNA,2068-10-01,2545,236685
KErsa,2078-03-24,6116,611600
bfbuU,2086-01-22,5687,443586
crBFQ,2084-06-10,9082,127148
mFdLN,2023-09-28,9389,553951
CVBrm,2060-07-08,5234,125616
qDQip,2046-01-04,4338,364392
KUxkt,2094-09-03,3426,174726
qQbgw,2087-09-02,4245,420255
FBeJv,2107-09-13,2170,197470
kJFpB,2021-07-28,3013,241040
glKdt,2107-07-25,6477,284988
Tocnf,2048-04-11,2983,164065
JcCWb,2040-05-14,6160,160160
pXHPq,2085-04-28,7622,640248
iRpPc,2040-09-16,5628,348936
CjhMA,2117-10-26,4634,273406
mwCWY,2103-05-15,8026,329066
BfPZz,2118-08-05,9641,607383
XAFCB,2095-02-18,9868,394720
hQLuY,2028-10-03,8345,834500
bKFVJ,2092-07-30,5799,231960
cCncM,2118-08-19,3839,53746
NmlOX,2070-10-16,9247,582561
Gmust,2038-03-21,3089,151361
Rxykd,2083-09-14,5870,540040
oWaGI,2034-03-15,7110,405270
RsycJ,2058-02-11,7296,51072
RLIcT,2097-01-19,9359,421155
xzYdQ,2061-08-20,5450,299750
vDyzg,2118-09-28,4793,138997
UlCVn,2118-12-22,4679,299456
FzEpU,2037-07-31,6761,256918
yBIot,2024-10-22,4996,69944
iyptw,2041-05-20,4685,210825
xutyH,2088-12-05,3941,346808
yJMiJ,2040-01-21,4168,150048
NDifr,2089-09-28,2721,225843
RLjJn,2116-10-03,6526,580814
ufPuW,2072-10-06,5460,43680
SLgwX,2072-01-26,3427,308430
NAEvs,2042-11-27,8366,334640
eABiL,2084-10-16,6817,40902
fQuLm,2028-10-20,9802,970398
ldnYd,2095-08-02,8882,399690
ltiCp,2079-07-22,8935,527165
HnpRj,2046-06-28,2285,31990
OTaJQ,2022-02-20,2223,13338
ISWmm,2070-06-07,6840,314640
DahmV,2085-04-12,4819,293959
nNdzJ,2089-11-17,7748,302172
blkyR,2090-11-24,9566,803544
WOYco,2111-03-22,2465,241570
pzkIS,2054-05-17,7080,141600
qeYBQ,2042-04-03,3117,84159
voZEK,2100-09-10,9286,176434
rpnBO,2077-02-24,8251,742590
ZVuTI,2042-05-29,4518,262044
BtlKJ,2034-10-25,4396,246176
RbQBt,2038-10-19,5811,522990
mZDVM,2090-06-23,4441,239814
SaNNh,2079-05-14,6824,75064
Ksnvj,2022-06-27,4772,348356
NlpJP,2024-03-09,9913,644345
qDBKc,2074-06-29,6900,531300
ELRhJ,2115-06-12,3313,318048
mZpJm,2057-06-29,6045,36270
Myijg,2072-12-04,7619,434283
HESXi,2118-11-22,5330,197210
zmKuF,2059-06-20,6675,153525
Zhwqx,2062-01-20,7037,253332
mrMBd,2097-12-08,7749,193725
gRnNs,2100-01-09,9256,222144
AEaYi,2066-07-09,5601,554499
auACm,2090-07-03,2263,22630
uxZcL,2089-04-14,5558,500220
LLHRI,2025-10-10,8133,268389
Gfuml,2061-07-15,7781,762538
xpWFE,2088-02-01,2750,170500
hzYwn,2061-05-14,9432,716832
asrDF,2047-08-05,6636,643692
WqXEo,2071-10-04,5982,269190
UzyND,2116-07-21,2185,24035
VfSTP,2073-03-17,9782,371716
KICbe,2074-12-15,8218,123270
arcPj,2067-02-27,3919,278249
xuXJD,2083-02-20,3128,15640
LncVn,2031-03-17,5053,313286
DpLms,2099-12-31,2931,61551
ukbYT,2023-01-18,8130,528450
LUaMu,2118-08-02,6791,142611
HlQhV,2047-02-15,5034,463128
xqytA,2091-12-19,9107,100177
yRrjt,2065-01-30,8157,252867
qnaRz,2025-04-20,7870,141660
bLEdL,2024-06-16,3366,326502
nBWsX,2094-09-24,6012,72144
YEDdv,2059-11-12,8542,555230
Huqaw,2106-11-23,2965,112670
VEMDU,2043-02-06,9360,599040
ScRaF,2025-04-28,2768,27680
IkEWb,2102-03-31,2537,55814
yUAkF,2121-03-11,8233,370485
vmMwF,2119-06-03,6384,261744
CxgDi,2079-07-08,7832,313280
EiFLE,2037-03-13,7105,71050
vebAI,2051-06-02,6593,514254
hjmEW,2113-02-05,3280,213200
XwqDz,2077-03-23,9089,381738
oTQNK,2055-03-28,8709,618339
yfCFT,2029-07-23,8536,486552
sqipH,2116-06-08,3561,188733
vKHum,2024-05-27,8932,669900
GJYlu,2059-12-04,5748,218424
XsQNB,2051-10-27,4865,87570
XyNYW,2072-02-16,2494,39904
KfNPE,2051-03-01,6050,42350
zWLjt,2115-07-05,2850,31350
LBZOO,2042-10-07,7810,101530
jBUyx,2070-05-13,2960,183520
BkcIO,2074-12-27,2310,53130
npohD,2117-03-30,9576,296856
oHlSy,2034-05-02,6268,532780
ORjNJ,2111-03-25,3057,113109
nMeRc,2106-12-18,7333,43998
KPZsa,2043-03-17,4497,314790
HjFMY,2027-09-16,5738,470516
ZfISm,2078-01-08,3351,234570
xdQSe,2052-09-29,2144,21440
WZjPt,2052-03-27,7479,740421
uJKMn,2043-02-22,8942,804780
ycZWf,2058-11-26,4129,169289
jzDgS,2065-02-08,2118,25416
ThCjH,2038-10-11,3428,291380
LHQkS,2054-11-19,2841,125004
sEorK,2053-05-27,3159,255879
mlKgn,2089-04-25,6204,248160
wywHO,2063-03-05,3505,119170
YBGmN,2052-02-08,4785,282315
jBTfn,2097-02-18,7012,687176
NxHAX,2116-07-28,3814,358516
BtXrB,2049-02-02,8667,182007
SIGvq,2090-09-23,3007,69161
YUuxM,2099-07-20,9941,99410
lIxwY,2052-12-01,6975,111600
WRTEU,2109-07-23,2069,68277
aYZse,2109-07-21,4863,194520
uGymu,2038-01-01,2306,76098
bdVkY,2030-07-19,2424,155136
xxxdQ,2088-08-16,6462,71082
TEoKF,2067-05-22,3400,221000
TqvHY,2061-08-14,3987,378765
YrCmK,2083-03-11,2713,236031
AyODv,2054-08-24,2091,66912
SLGvg,2037-11-05,3533,176650
xYRIJ,2090-08-17,9547,286410
mQdRc,2071-03-10,2434,124134
PTuRg,2028-06-12,6521,612974
sBYvZ,2072-11-11,8785,96635
obwvs,2045-10-21,7242,311406
FvafL,2110-12-23,3864,374808
Lophj,2062-03-03,7365,390345
kIGjc,2118-05-09,5473,333853
hzhfC,2029-07-23,7851,785100
VcTBw,2043-05-20,3978,27846
SJmMg,2049-09-24,4699,173863
eFaAS,2049-11-25,6806,612540
GAZpr,2031-07-06,9329,615714
RzlSK,2113-03-29,5378,182852
WxaxZ,2120-08-04,8272,132352
VwQUS,2066-07-22,4116,209916
wGTkG,2030-08-09,9315,540270
xhwRj,2080-08-07,2121,184527
SJElI,2099-09-15,8444,312428
KUzqX,2030-12-30,8063,757922
aPylH,2021-03-28,9986,569202
meNtD,2100-05-31,3341,287326
pIQTk,2121-03-22,7949,198725
ExDQm,2030-03-04,5995,551540
bXRMv,2028-06-30,9691,591151
yBnce,2103-12-29,9845,767910
scuvi,2115-08-09,2736,177840
pgqEq,2091-06-25,9419,894805
ytYLT,2071-04-20,5888,223744
LDiYP,2100-05-13,8705,278560
WKkXA,2024-12-12,2381,176194
ABviR,2057-02-08,4213,265419
hJegb,2067-12-28,5776,190608
HKTiq,2088-09-06,9198,561078
OHnow,2093-07-22,4640,296960
FlrAk,2064-03-06,2188,207860
RFgpa,2105-01-11,2154,19386
saQBN,2100-11-28,3101,58919
Jkjcg,2048-04-11,6077,461852
nPQjP,2099-10-17,9072,680400
NdXau,2073-10-29,9794,205674
eNHsM,2072-05-07,6876,302544
ntjoe,2048-09-16,4164,395580
uJhPn,2062-04-06,9071,426337
AXiBL,2038-02-28,2469,29628
CqZhn,2044-10-07,2923,93536
CYcPN,2060-04-19,3460,58820
DpXrY,2051-08-06,3157,233618
JZmGM,2056-12-14,5041,494018
NAqcA,2094-03-07,8771,324527
lTPEo,2099-02-09,2767,88544
sTXYe,2101-07-12,4075,77425
gsXOr,2036-12-09,5355,257040
YRwUE,2057-01-05,9732,866148
RHAuO,2040-05-06,2449,191022
INYMj,2089-09-12,7670,337480
qNgVE,2075-04-20,3992,343312
bPUCM,2112-12-21,5635,309925
NyHOc,2046-01-24,4958,446220
pwnlB,2107-01-10,4947,281979
jcBdh,2034-03-18,2017,181530
byOjC,2068-12-23,6721,80652
AaqJK,2062-06-02,2150,133300
tzcPa,2024-03-17,8547,68376
Hkqpu,2095-05-11,4624,124848
Iizvd,2087-05-27,6743,249491
RDqil,2107-02-19,4794,364344
uHVWC,2116-04-23,2540,30480
RJhmE,2098-01-28,6949,298807
XvqqP,2034-12-14,7074,424440
xWhJf,2063-11-13,4848,184224
yGLBj,2034-06-02,8174,670268
dNYXo,2079-11-15,7378,228718
synBh,2044-11-02,8688,582096
hgXTv,2048-06-08,2290,203810
QscgK,2115-08-08,9305,139575
uDZNS,2040-09-20,2026,192470
gYdPd,2053-05-30,3901,366694
swMcN,2045-04-06,2721,13605
huOCi,2040-05-28,7242,427278
XKpkB,2106-03-07,5785,121485
IQIoQ,2098-04-25,8116,446380
Pqibt,2084-09-30,7182,639198
QLYru,2021-03-17,2128,212800
prNjp,2086-06-22,2200,169400
ywDgw,2062-10-29,8652,493164
EOuGi,2115-10-30,4532,58916
qGCvQ,2057-07-09,2707,113694
IwMFG,2039-03-09,6490,389400
RNCWl,2103-10-05,8625,276000
iufYB,2117-09-16,2551,163264
anlBU,2077-11-19,7700,408100
SPPBt,2045-05-06,2270,111230
uDaMI,2062-05-22,4062,56868
abUtW,2038-07-29,6771,622932
bceYY,2110-01-12,6338,405632
yIpfP,2026-08-27,2155,144385
iapZh,2101-12-25,8180,73620
xqxiX,2107-11-07,8214,312132
GpVwe,2093-11-05,6187,358846
TfCjo,2070-03-29,7139,406923
uSIuL,2044-11-08,4437,266220
DKhMG,2120-06-12,4141,45551
UMzIr,2095-11-08,8891,400095
JEcPe,2117-03-25,9878,246950
dHOWb,2056-04-18,7657,61256
MTtET,2051-08-16,7412,600372
cDvSm,2078-02-07,6324,512244
YqlzQ,2088-01-05,5432,342216
TIIHZ,2055-10-04,8893,435757
tQEig,2084-04-09,9915,386685
zEpHg,2040-10-31,5440,141440
EJFNk,2058-01-22,6629,437514
AvbxV,2099-01-02,3718,230516
HpTWl,2112-06-29,3641,109230
QCjmN,2037-03-11,4697,446215
tzeZO,2119-10-05,3816,244224
Kwcjp,2077-04-13,2251,117052
pcROx,2119-11-05,7557,143583
gAMtd,2103-06-05,5982,77766
VjKsx,2044-08-19,9692,814128
svunt,2060-02-09,9670,454490
YuwRT,2118-03-25,8807,783823
hPeiL,2031-08-22,9654,241350
uadTG,2038-04-02,8491,730226
CcTQy,2094-10-18,8559,778869
MfVCP,2094-08-04,8087,784439
gfSXb,2118-06-13,7393,317899
GPemI,2078-08-31,4226,338080
LohWj,2092-11-26,4916,486684
AlHDZ,2106-11-04,3020,302000
rykeP,2057-05-12,6978,223296
hAfge,2072-05-12,3780,45360
HMraQ,2044-01-14,8524,179004
eRGZG,2043-02-17,8218,764274
BzeNi,2074-07-03,7163,272194
dnagi,2054-10-30,4740,440820
JIrDE,2083-09-08,4751,152032
hYddv,2054-10-15,6852,178152
NvIxY,2107-03-30,4715,268755
geUiu,2102-06-21,9546,47730
vFTOt,2048-02-10,4367,144111
rLEAw,2112-05-27,7134,670596
jTOEa,2103-04-02,4476,161136
UufKk,2090-08-17,2587,253526
NaMdF,2071-07-17,5675,289425
vGgMR,2119-09-24,7166,544616
pqzjt,2050-01-16,9418,480318
qoWVi,2091-11-02,9528,381120
EzcZR,2076-12-18,2253,117156
XdLFb,2040-04-08,6567,229845
WqIEX,2025-08-07,5704,279496
KsXVw,2066-11-16,5107,408560
pQOhV,2075-12-11,4294,304874
sQwdy,2093-10-09,2591,253918
jaMrl,2064-08-03,4091,73638
GRjmN,2107-12-17,2338,84168
emfQE,2096-11-25,2518,229138
wRGlS,2116-11-20,9898,296940
YxXHJ,2022-09-24,8630,146710
JHBjS,2068-02-21,6217,360586
vyoFP,2065-12-15,5879,205765
cIism,2119-12-12,9329,653030
OSbey,2034-09-23,9441,283230
RLQox,2033-11-18,2857,17142
DLXXM,2068-07-07,2683,147565
oFMyv,2073-12-09,8440,582360
FMBqm,2055-01-17,7008,70080
RNPtE,2046-10-28,3549,344253
zpakt,2065-06-04,7368,471552
NLIXr,2082-10-13,9131,228275
LWokn,2088-02-03,2016,102816
mEnMN,2109-03-25,9903,277284
jikCb,2065-07-18,6557,596687
hMhBO,2102-06-18,3537,265275
iPoPi,2042-03-09,6323,410995
dqwSi,2109-05-28,9784,391360
fQpRI,2035-10-08,9801,558657
PqbsG,2100-02-27,2082,24984
DTWMq,2029-12-31,9334,625378
gwbWS,2118-05-29,2631,107871
yaSLi,2026-12-17,7382,509358
NSXnP,2030-11-25,2437,212019
btuqq,2082-08-22,5588,329692
rGKjc,2119-09-06,2614,167296
AMajW,2114-08-30,2838,144738
zmeiH,2096-02-21,7820,766360
UodQV,2079-11-27,2881,184384
kFoXg,2103-02-07,2860,143000
aVuXr,2063-03-19,8798,281536
uCgMd,2077-09-11,7885,362710
hRuRL,2023-01-30,7709,231270
tBSGm,2022-07-10,5032,417656
QJNYu,2090-10-02,7443,275391
NUyOZ,2050-01-22,8213,813087
qSebG,2107-09-03,2776,122144
HXgiL,2091-12-31,2509,75270
dziKG,2098-01-01,9258,860994
xjIiO,2063-08-04,3265,124070
rpbLk,2023-05-14,8308,83080
DZcGC,2076-07-27,6528,600576
CRFfQ,2069-11-21,8809,96899
OiMKI,2086-11-30,4099,270534
BTAjc,2115-09-03,9259,212957
XXAjT,2038-08-09,4217,21085
IsNDn,2026-12-16,3718,156156
QaUMN,2077-07-15,3785,189250
wurcK,2038-10-12,3684,29472
kpmEp,2022-10-14,9649,771920
iyUdi,2094-02-23,8579,283107
TUqOz,2037-01-06,3919,317439
TQhEH,2029-09-16,2039,57092
vNjvh,2092-12-29,9807,470736
nCpCR,2084-11-27,7822,524074
OisEW,2051-09-18,4087,277916
rzWpv,2057-04-15,8570,539910
raUeR,2112-04-21,5250,346500
Nmidn,2100-03-09,5480,213720
TFkna,2096-03-01,9427,867284
fwNoW,2065-01-06,5891,170839
Pfnjx,2072-02-26,3647,357406
gnIxY,2112-02-23,9860,640900
eQsqH,2028-02-23,8313,723231
ekYdJ,2040-11-23,7836,383964
UqncH,2071-09-20,6340,589620
bHvQY,2103-05-05,8733,148461
ooFMl,2076-01-23,2130,168270
BHMMR,2032-07-09,2443,61075
iNHre,2052-04-13,7103,369356
vneIJ,2085-09-05,7737,232110
LtozY,2097-09-01,5305,270555
rDduE,2030-10-09,8881,852576
yfBSp,2099-06-05,3883,69894
hlorh,2103-12-18,6118,397670
hFHEe,2115-07-30,3806,300674
ueVpT,2054-03-11,9904,633856
kARRM,2074-06-05,7915,245365
HeRgG,2088-05-10,3678,253782
KtVeF,2119-12-17,6902,476238
TYMCc,2050-12-26,9093,481929
rPlyx,2103-03-21,3561,156684
RwoJX,2062-06-09,7318,461034
RnfWE,2046-12-01,5133,200187
dLNJC,2082-05-13,4636,199348
wRVSD,2031-06-22,2878,132388
naVXO,2025-08-04,8115,689775
Vhrir,2085-03-22,4533,72528
xnqgV,2023-10-11,7917,712530
UAlSz,2042-12-30,4967,402327
soSos,2084-09-17,3831,298818
pBadJ,2104-04-14,6893,523868
DiAjh,2082-11-18,8547,376068
MGHhA,2050-09-23,8590,412320
rWKmx,2105-03-22,4510,261580
JuHHk,2063-02-22,9825,491250
gosJF,2051-08-10,3322,249150
wEXNf,2038-04-02,8906,801540
erENa,2098-12-11,3412,330964
KIYze,2097-08-24,9935,615970
ZITXO,2103-01-09,5486,356590
ukwKz,2069-06-22,4443,26658
fROpz,2078-09-12,8714,130710
SOpJC,2052-10-09,9939,735486
dEUJN,2086-11-21,4922,152582
SIymk,2046-07-11,5089,351141
dGlTK,2108-10-25,3871,170324
rKzml,2022-11-03,2656,180608
lbbAI,2042-11-25,7516,548668
DJjpR,2058-03-21,5972,519564
hejzM,2115-05-05,6095,487600
oZZEy,2103-10-01,2378,30914
HytDf,2048-12-21,6179,271876
ImKgR,2051-11-15,7579,295581
bzqhj,2044-08-16,8116,219132
JtNFm,2101-06-17,6805,54440
gIBGn,2088-12-10,8658,606060
BYHfs,2079-04-25,2845,88195
jSYfC,2041-01-11,6790,516040
