StoreCode,Date,TotalSales,TotalAmount
tqpRp,2110-11-18,4558,373756
hUecU,2059-09-17,6934,201086
wyZhm,2032-07-14,5995,155870
EOVmQ,2095-09-04,2674,80220
wdJWS,2083-11-25,9391,93910
vVlLg,2109-11-06,2463,27093
dvYIP,2092-08-15,4109,20545
EYsXj,2037-08-28,5946,368652
IJRUx,2106-01-28,9468,624888
BQvxj,2070-10-14,6129,61290
MZeaV,2097-06-18,6549,471528
GdwjX,2061-11-19,4634,398524
XzDRI,2024-04-04,6428,392108
SfoCb,2118-12-24,4094,298862
XHZpl,2078-05-08,5373,166563
qhGWw,2032-02-05,4315,77670
EyAMJ,2108-05-06,8952,62664
cOkai,2074-01-12,2554,99606
ErNKN,2033-05-25,2405,81770
LUZXk,2089-10-14,7448,238336
LCbTC,2119-07-10,7913,284868
aFBqj,2063-05-29,8155,505610
LgLtU,2047-07-04,5966,351994
SVJuK,2113-04-30,4580,370980
VgqlC,2073-11-03,2155,58185
lNIwZ,2041-03-08,2709,211302
nrDwj,2042-06-24,6495,402690
mTYLg,2090-05-13,4116,279888
kZqaY,2106-10-15,9827,235848
biUrp,2047-09-12,8637,785967
dySwt,2057-11-26,4184,158992
nXTSo,2103-02-09,8457,363651
NYJYP,2032-01-04,6330,550710
TdqRz,2050-12-29,5969,549148
DLuNM,2101-12-19,7189,639821
iOdxH,2091-04-16,9200,368000
gKrAl,2078-12-30,4794,47940
qjOML,2030-08-13,9271,528447
vzFzF,2113-08-30,4394,399854
IedHV,2063-02-09,3064,251248
eZrvP,2115-08-08,6430,218620
iflfM,2052-06-01,5355,465885
ylIMC,2025-04-18,8972,798508
VMeqN,2042-05-21,6889,117113
AwOZr,2041-04-21,2721,225843
SiIRG,2084-01-29,5109,163488
KMQJh,2101-05-09,3198,265434
ZkYJi,2066-12-16,3808,243712
QivYi,2069-11-27,2701,67525
jdRdI,2030-09-09,7319,336674
dlRPu,2044-03-20,3608,162360
AEzua,2026-07-30,4009,368828
udeoO,2071-05-28,7252,217560
tIbkH,2038-01-11,5590,385710
jnckU,2035-12-16,6502,416128
UqKHU,2039-03-18,5724,286200
fvvzF,2022-02-24,5069,278795
ubBvJ,2075-10-30,8765,166535
jcBKP,2036-06-06,3158,135794
MZufH,2077-10-09,8499,841401
leBWA,2099-09-23,3089,253298
FZkIh,2042-02-15,2608,182560
QcxGX,2119-07-15,6456,71016
OYDFS,2051-07-15,4604,276240
CWpDO,2097-06-28,3167,47505
yMpVe,2065-01-28,8927,196394
NHPBK,2072-04-17,2360,51920
BTfXS,2035-07-22,6010,36060
GYwgd,2062-09-13,5246,382958
SJHSM,2070-09-01,2359,42462
eaOwZ,2080-05-31,2801,128846
GegCn,2115-10-16,9458,898510
CVdHm,2094-04-17,9138,520866
piDSU,2117-01-26,2105,92620
uHFdq,2076-03-08,7634,748132
VBvsZ,2081-12-04,6126,165402
OaonV,2048-09-14,8498,93478
WxCuC,2105-11-16,4670,457660
lrdmQ,2042-02-05,3855,138780
XDBOn,2091-10-19,8602,301070
zKiCg,2076-02-08,4203,235368
GhWjC,2029-10-06,3749,341159
rLgcW,2028-04-08,3545,329685
Kmhev,2111-02-27,3758,274334
JMnTL,2078-04-27,2011,102561
tygbv,2104-11-20,5552,38864
KSaTN,2052-08-18,7785,685080
kYhLY,2080-05-15,9941,139174
IQpeV,2119-07-07,6198,495840
SSGhM,2118-05-10,2680,251920
qMQqC,2093-09-27,2287,128072
iaKlv,2072-08-22,8032,393568
uTDfX,2116-01-23,4644,32508
EywWq,2027-01-28,4114,82280
YsTui,2028-01-24,8113,770735
KNCJS,2051-11-28,4340,121520
WuKsx,2057-06-03,3384,307944
ANVEy,2061-07-19,9140,319900
UWaYX,2083-09-30,8577,154386
ssYLB,2090-02-13,8848,353920
setOB,2029-10-31,8713,400798
hsrSA,2118-11-03,2376,54648
kqluk,2030-05-30,4858,325486
JYZuR,2062-01-07,3042,66924
STRTS,2033-10-16,8959,438991
qTePA,2063-06-24,6980,244300
mSMBw,2105-06-11,7460,82060
dDwYL,2080-01-12,7285,502665
Xgsru,2043-12-16,4359,222309
ZetEh,2024-06-02,8971,789448
vlvxB,2063-01-14,3644,302452
PGFlN,2068-08-20,7299,160578
hwJkd,2118-07-15,8360,677160
jtVyk,2121-09-16,7374,597294
rbgKb,2021-03-12,7409,177816
DUdIG,2054-03-25,3572,110732
GYZVK,2058-11-11,2275,200200
QliAf,2046-05-26,4874,365550
NlLfn,2111-02-05,2776,13880
tmKjH,2050-02-26,7611,479493
kqimz,2030-11-30,4579,68685
slAfl,2081-08-26,7674,46044
Vahai,2093-08-01,9454,803590
tXPLn,2120-04-13,2493,104706
ePGqv,2097-04-18,9526,714450
zCCRP,2043-11-09,7157,78727
hMOUE,2103-01-31,7021,91273
ntrCa,2120-02-12,7086,240924
GmWQr,2041-08-21,7794,576756
egwMA,2038-04-05,2665,247845
HaEgD,2117-02-08,6246,74952
xdCJc,2070-08-11,4837,198317
okJyN,2077-07-31,6788,312248
ThPsv,2094-03-27,2526,131352
VWPwm,2069-01-24,8190,368550
UdIGN,2075-02-18,2015,195455
rHBoM,2115-09-27,9149,393407
AjNQi,2115-02-15,9748,760344
nHGfU,2111-07-25,5820,395760
vwXuA,2065-12-29,3501,126036
ZJRDH,2048-05-08,3416,321104
KNnBR,2103-09-12,3431,161257
JubAv,2081-10-27,9548,553784
MJXcE,2056-01-27,5900,407100
lzuFZ,2066-12-15,8633,164027
NbkzT,2049-06-09,6552,609336
dbLLF,2077-10-09,2315,99545
CGXWX,2083-11-15,2879,112281
Lnbox,2040-05-09,5379,435699
OOCWw,2021-09-25,7887,630960
oJjpd,2039-05-25,2315,27780
gEHsH,2042-11-25,9361,46805
wzYak,2095-11-17,2253,146445
zgXpN,2082-06-02,4630,412070
oyfDZ,2113-10-15,3085,24680
OKaQl,2073-02-19,6830,239050
rNDTc,2087-03-10,5531,508852
vZRdZ,2047-12-06,5512,358280
PEvtn,2061-07-19,3787,22722
sYwQV,2088-09-28,4574,347624
KBwCt,2033-08-25,7829,54803
mPuGW,2062-11-19,2621,120566
yTBDy,2108-11-08,4279,231066
CueVE,2098-08-21,9031,641201
qkxue,2043-04-04,6190,49520
LYhDl,2023-03-31,5585,446800
gndlW,2030-08-18,4808,331752
Lmlko,2114-09-21,3910,375360
JWBfD,2080-12-25,8923,187383
bIJKs,2096-11-13,7602,532140
wqsBh,2095-10-25,7804,62432
UcLrz,2036-06-21,7212,425508
QOSbc,2029-05-12,8459,287606
sMqHg,2106-01-09,6289,484253
ehiBf,2033-10-05,3463,45019
ddZJd,2078-04-20,2484,231012
CrzOh,2022-08-05,8186,523904
RDaEM,2121-05-04,6556,157344
djmvH,2105-01-20,5587,508417
ndGUZ,2089-02-07,8945,876610
vOfCn,2038-07-22,6553,530793
BTaZB,2114-05-08,8484,644784
Bxwxe,2044-11-25,4969,119256
aaCPZ,2103-05-02,8018,96216
BlIdp,2092-03-06,8925,571200
VBYtQ,2113-07-17,9352,785568
ZpOOw,2076-07-11,5440,413440
fRyHQ,2040-10-11,5214,375408
ttEre,2075-09-07,8951,295383
XfzNT,2071-08-24,7617,639828
KFoSd,2049-03-10,7277,676761
WTDQv,2120-10-30,9448,396816
MkNMD,2089-12-22,6258,181482
KBamU,2103-10-13,5192,347864
xViNc,2022-11-14,7590,614790
gKIyA,2090-01-08,6380,344520
OdkJD,2063-05-10,9346,280380
zxAJF,2096-10-13,5609,246796
Igdvq,2076-09-22,2890,260100
wiIhA,2088-03-04,6754,74294
FnFgI,2046-03-08,2077,168237
wJMYW,2120-02-14,4114,135762
mjplW,2045-06-08,2116,179860
eDTeH,2110-11-06,9619,365522
TIOBi,2114-02-24,2708,173312
xwKsc,2034-12-09,7306,474890
stMiO,2057-11-03,4115,172830
HawXD,2115-08-20,5054,35378
rfDaa,2026-12-25,9979,598740
OXAud,2054-04-20,7746,557712
lglks,2082-08-30,8092,542164
nTacC,2037-05-13,8564,368252
SeDoA,2061-10-31,8850,238950
TGccw,2055-09-17,4012,144432
XBWmR,2070-12-04,2638,18466
gykMD,2118-07-29,9433,377320
wEQqZ,2097-03-27,5346,128304
NyJnU,2057-03-23,8470,753830
DXhHc,2106-02-06,6297,314850
qDvAh,2027-07-14,6191,266213
nUTHk,2083-10-30,4278,111228
acGxm,2024-04-07,5263,426303
shnja,2064-04-28,3796,18980
KFUGw,2027-11-11,6612,105792
UDpYo,2038-03-11,8913,543693
LplpW,2083-03-04,6478,155472
aZUOR,2050-12-26,8808,731064
FWGHn,2105-09-17,2308,226184
LtwFp,2110-10-29,9825,874425
bRHtm,2049-05-23,8990,116870
MkghG,2115-01-18,7336,249424
Ikadb,2066-06-03,7690,299910
HZIVT,2105-10-18,4811,418557
WDVmp,2050-06-03,3817,175582
ozDIX,2057-06-25,8192,737280
qIDXq,2111-02-04,3844,34596
CTQfN,2044-01-26,6188,278460
QgAhx,2062-09-25,7637,672056
slAcJ,2042-04-27,6652,498900
vmrLU,2076-05-28,5731,292281
yTHEh,2118-01-16,9883,721459
lGoVa,2096-10-04,5459,414884
IRJuG,2041-09-28,5962,429264
psBFq,2056-12-07,4459,329966
VbuxQ,2119-05-05,3331,213184
uKndT,2025-02-05,7169,272422
fxCIy,2059-08-17,4417,437283
zGyGG,2088-03-23,8743,384692
uAkbh,2080-05-19,3202,137686
EwABN,2062-03-28,5823,430902
bxvtl,2023-11-06,5471,382970
mqxxj,2100-03-09,2294,38998
tsOJz,2109-08-24,4483,394504
GzhSX,2034-04-22,9644,202524
kvryu,2120-01-13,4373,126817
ZwgUp,2040-07-13,9905,812210
NUeWz,2110-09-18,2721,193191
vKyIK,2037-04-05,4724,429884
AmWQO,2107-09-24,8175,237075
fQyRo,2083-01-13,9492,607488
hjPHN,2069-01-31,4395,202170
POqse,2080-11-14,2847,54093
EVDgI,2067-07-28,7641,114615
IPcfn,2104-07-03,4041,165681
MeMGs,2058-09-09,5179,222697
jAhpX,2065-08-10,3686,129010
uGDff,2097-03-29,3325,246050
gOkdO,2062-08-22,7696,446368
jWIre,2079-06-10,3327,236217
fHpMI,2114-10-16,5622,89952
lVMVN,2086-01-29,3236,229756
GSRWU,2101-07-28,2775,33300
idOvW,2113-01-08,3224,290160
VWqbE,2110-10-26,4417,92757
vLmKV,2080-03-15,2010,84420
aWOOV,2118-12-22,3539,219418
kRrkx,2074-09-07,8120,527800
QkEUL,2102-09-13,9655,675850
uFpQH,2103-05-06,9381,150096
rkxtL,2091-03-25,4264,362440
talwS,2057-01-07,3928,377088
UaAMB,2021-02-22,3818,61088
UAeYW,2079-08-20,2074,12444
eyUEn,2107-03-24,9676,299956
PjnUz,2103-11-24,5162,206480
ODyWO,2115-08-24,2605,218820
VHTBY,2044-10-12,5835,204225
qfuvj,2053-01-29,6353,349415
GWKlk,2027-01-23,2819,242434
uDRja,2089-08-21,4638,102036
xncbm,2034-05-18,9454,406522
QqxEp,2075-01-27,4023,64368
QrNwO,2113-11-17,7628,488192
Sahxf,2104-05-05,6521,32605
oRlni,2033-04-15,2010,68340
pWhCP,2075-12-21,8474,847400
nYIib,2062-09-26,5308,47772
lDLzU,2082-03-17,8621,250009
HSBSH,2094-12-03,9538,495976
Amagt,2029-07-03,3224,90272
eZQuo,2106-07-26,7916,142488
oUUDg,2113-01-24,5760,293760
CbeQK,2080-12-24,9677,251602
ZBfsh,2102-05-28,4184,414216
FvhES,2121-03-03,7298,248132
ldomP,2042-07-16,4523,398024
QnFtv,2095-09-27,2924,269008
eQHIq,2030-02-03,3581,85944
rhihY,2097-01-30,7690,130730
ScgLy,2033-07-06,9356,580072
TxJsD,2111-12-19,7385,302785
XgfTL,2084-02-08,2689,88737
esjbO,2108-04-18,5675,544800
puVXA,2073-02-05,4831,429959
rEUwW,2087-10-17,2422,227668
hAomW,2028-11-04,2464,187264
HtCeM,2121-02-25,2392,33488
AhDNA,2098-10-06,6052,284444
KErsa,2043-07-30,5774,109706
bfbuU,2023-06-10,4300,305300
crBFQ,2095-02-10,9316,521696
mFdLN,2074-01-13,3279,311505
CVBrm,2114-09-04,6273,301104
qDQip,2073-08-29,2481,210885
KUxkt,2038-11-09,6065,406355
qQbgw,2064-11-18,6921,62289
FBeJv,2045-04-20,2012,54324
kJFpB,2061-09-07,8826,511908
glKdt,2030-03-15,4138,277246
Tocnf,2117-06-13,2267,102015
JcCWb,2066-06-13,9609,240225
pXHPq,2084-06-26,8685,720855
iRpPc,2073-04-27,3246,246696
CjhMA,2044-02-24,4589,403832
mwCWY,2079-06-15,5445,533610
BfPZz,2117-04-13,9936,874368
XAFCB,2121-03-23,3337,330363
hQLuY,2024-06-03,4956,346920
bKFVJ,2033-10-15,7404,340584
cCncM,2054-02-22,9049,488646
NmlOX,2066-05-11,4269,341520
Gmust,2105-11-15,8459,135344
Rxykd,2088-07-28,7524,466488
oWaGI,2066-08-07,3248,191632
RsycJ,2023-11-19,4993,454363
RLIcT,2079-01-30,7627,465247
xzYdQ,2044-05-09,3152,132384
vDyzg,2090-06-10,5165,346055
UlCVn,2066-08-14,6555,176985
FzEpU,2069-12-25,8600,627800
yBIot,2028-01-10,7557,370293
iyptw,2080-01-17,4876,24380
xutyH,2042-07-29,5487,27435
yJMiJ,2037-01-02,9175,119275
NDifr,2111-10-24,5125,61500
RLjJn,2022-02-27,2980,160920
ufPuW,2071-01-10,9999,239976
SLgwX,2070-10-05,6209,117971
NAEvs,2035-08-23,7355,544270
eABiL,2061-11-30,5965,435445
fQuLm,2044-10-07,4462,321264
ldnYd,2116-09-05,7398,673218
ltiCp,2041-11-13,3479,257446
HnpRj,2042-03-23,7554,377700
OTaJQ,2052-08-14,4872,68208
ISWmm,2047-12-19,4145,244555
DahmV,2111-09-04,2609,36526
nNdzJ,2087-03-03,2129,183094
blkyR,2059-09-04,5139,149031
WOYco,2098-12-17,4534,380856
pzkIS,2121-06-30,2155,75425
qeYBQ,2032-08-05,4530,231030
voZEK,2055-10-18,3706,133416
rpnBO,2063-12-15,5834,565898
ZVuTI,2028-12-17,4412,163244
BtlKJ,2094-05-19,3879,89217
RbQBt,2062-06-16,5022,311364
mZDVM,2109-05-26,7109,518957
SaNNh,2027-08-16,3602,162090
Ksnvj,2038-12-10,7858,589350
NlpJP,2047-06-19,5886,70632
qDBKc,2084-02-17,9647,115764
ELRhJ,2055-05-21,2275,127400
mZpJm,2061-06-26,2846,224834
Myijg,2061-11-18,6779,108464
HESXi,2070-06-18,8912,142592
zmKuF,2099-03-31,8221,65768
Zhwqx,2120-12-25,2865,65895
mrMBd,2104-04-28,8249,643422
gRnNs,2087-02-20,5120,358400
AEaYi,2081-06-23,2314,48594
auACm,2111-06-29,4280,222560
uxZcL,2057-02-22,4457,227307
LLHRI,2090-05-07,5104,367488
Gfuml,2096-06-28,6189,290883
xpWFE,2079-08-15,4518,108432
hzYwn,2022-08-13,7329,139251
asrDF,2097-01-23,3417,92259
WqXEo,2043-09-05,5022,110484
UzyND,2023-01-29,9876,69132
VfSTP,2057-04-05,3837,19185
KICbe,2064-02-14,7932,428328
arcPj,2102-08-26,5784,468504
xuXJD,2083-02-12,7183,610555
LncVn,2065-08-08,8340,333600
DpLms,2055-10-08,3364,242208
ukbYT,2049-03-08,2422,84770
LUaMu,2091-08-07,2796,134208
HlQhV,2057-02-19,4470,214560
xqytA,2089-04-22,9340,196140
yRrjt,2048-03-28,4255,382950
qnaRz,2067-12-22,2989,146461
bLEdL,2053-10-25,9591,278139
nBWsX,2077-11-19,2592,173664
YEDdv,2071-09-13,4171,287799
Huqaw,2035-04-25,9475,265300
VEMDU,2112-11-04,8884,870632
ScRaF,2111-07-27,2263,83731
IkEWb,2111-01-03,5786,271942
yUAkF,2022-12-28,9384,544272
vmMwF,2079-10-31,2416,12080
CxgDi,2082-10-01,4361,322714
EiFLE,2040-09-04,9248,314432
vebAI,2023-09-20,4051,117479
hjmEW,2100-11-27,9338,550942
XwqDz,2073-08-26,6445,238465
oTQNK,2021-07-29,2285,102825
yfCFT,2119-06-20,5207,156210
sqipH,2085-02-04,7433,624372
vKHum,2034-03-16,7563,597477
GJYlu,2053-12-13,7186,689856
XsQNB,2047-08-26,4301,232254
XyNYW,2092-05-25,2681,104559
KfNPE,2038-11-07,5237,324694
zWLjt,2076-06-02,2002,160160
LBZOO,2092-05-13,8896,231296
jBUyx,2099-11-01,7553,604240
BkcIO,2060-11-25,4840,77440
npohD,2083-10-16,6724,463956
oHlSy,2110-12-16,9989,389571
ORjNJ,2073-04-11,6914,82968
nMeRc,2040-07-30,6477,479298
KPZsa,2120-08-11,3239,297988
HjFMY,2029-07-31,9135,767340
ZfISm,2094-01-16,2448,26928
xdQSe,2082-01-26,8168,735120
WZjPt,2047-03-08,4146,244614
uJKMn,2086-04-23,3218,61142
ycZWf,2101-08-30,3426,47964
jzDgS,2083-08-02,2485,191345
ThCjH,2058-02-19,7924,665616
LHQkS,2085-04-08,6956,139120
sEorK,2040-05-01,5969,125349
mlKgn,2101-08-31,6929,658255
wywHO,2118-05-27,8413,311281
YBGmN,2112-10-22,7374,258090
jBTfn,2025-09-18,6779,447414
NxHAX,2022-07-05,3524,126864
BtXrB,2038-01-18,9551,496652
SIGvq,2037-02-01,5859,521451
YUuxM,2091-04-06,6561,229635
lIxwY,2082-09-04,3796,49348
WRTEU,2121-10-22,6579,302634
aYZse,2049-12-14,2198,79128
uGymu,2071-09-19,8579,617688
bdVkY,2071-01-21,9494,142410
xxxdQ,2093-11-09,5560,333600
TEoKF,2081-09-15,8108,81080
TqvHY,2090-08-27,8700,678600
YrCmK,2079-08-22,9251,582813
AyODv,2058-01-10,3842,26894
SLGvg,2114-01-23,3851,100126
xYRIJ,2026-12-30,3504,175200
mQdRc,2109-06-06,6492,389520
PTuRg,2084-09-26,8648,821560
sBYvZ,2110-03-21,4591,142321
obwvs,2035-07-31,8184,57288
FvafL,2039-02-03,5258,84128
Lophj,2120-07-02,7542,286596
kIGjc,2094-11-02,6632,417816
hzhfC,2040-02-18,9754,234096
VcTBw,2106-03-18,3081,144807
SJmMg,2031-01-13,3700,177600
eFaAS,2099-06-16,5728,34368
GAZpr,2046-11-23,4940,29640
RzlSK,2080-02-23,8933,678908
WxaxZ,2028-05-25,7044,655092
VwQUS,2109-01-10,4938,360474
wGTkG,2097-01-11,5074,55814
xhwRj,2104-07-17,7240,260640
SJElI,2035-05-02,9560,401520
KUzqX,2045-06-29,3037,185257
aPylH,2119-03-17,2118,86838
meNtD,2113-06-13,2623,243939
pIQTk,2095-01-24,7089,439518
ExDQm,2061-04-19,9322,177118
bXRMv,2021-02-13,6226,74712
yBnce,2023-04-30,4953,262509
scuvi,2112-07-20,2839,153306
pgqEq,2030-07-31,3843,80703
ytYLT,2121-11-14,9609,422796
LDiYP,2029-07-25,8745,367290
WKkXA,2044-03-21,8407,361501
ABviR,2053-05-14,4406,427382
hJegb,2063-02-08,9924,595440
HKTiq,2038-06-21,8671,43355
OHnow,2118-03-27,8473,296555
FlrAk,2030-11-21,5244,325128
RFgpa,2095-08-18,7669,621189
saQBN,2048-04-21,2121,199374
Jkjcg,2088-10-05,4523,361840
nPQjP,2119-09-28,5753,379698
NdXau,2066-01-29,6815,436160
eNHsM,2038-08-11,3767,94175
ntjoe,2074-05-02,3481,118354
uJhPn,2022-03-19,7095,56760
AXiBL,2051-12-14,7669,736224
CqZhn,2082-08-19,7657,719758
CYcPN,2028-05-27,4196,176232
DpXrY,2057-03-08,7450,633250
JZmGM,2071-04-23,9382,431572
NAqcA,2048-08-22,9916,575128
lTPEo,2054-04-04,7089,638010
sTXYe,2103-12-28,2747,244483
gsXOr,2082-03-07,9357,299424
YRwUE,2099-01-15,4639,398954
RHAuO,2108-05-13,5694,125268
INYMj,2079-12-23,9134,347092
qNgVE,2095-07-16,2198,149464
bPUCM,2099-06-23,9456,378240
NyHOc,2029-02-25,7013,364676
pwnlB,2052-04-23,5120,307200
jcBdh,2021-02-19,8712,696960
byOjC,2101-02-21,2411,188058
AaqJK,2090-04-08,9856,798336
tzcPa,2027-03-17,7437,699078
Hkqpu,2086-03-12,2028,111540
Iizvd,2047-03-30,4552,355056
RDqil,2042-09-10,4163,179009
uHVWC,2047-03-05,4499,215952
RJhmE,2109-01-02,5396,350740
XvqqP,2119-09-29,2378,80852
xWhJf,2059-10-04,4518,144576
yGLBj,2055-08-05,8815,229190
dNYXo,2070-08-23,6383,44681
synBh,2110-05-04,6420,404460
hgXTv,2104-09-10,8416,479712
QscgK,2065-09-27,7265,94445
uDZNS,2110-12-21,3479,219177
gYdPd,2041-11-26,2010,128640
swMcN,2095-02-23,5991,461307
huOCi,2102-09-15,9612,422928
XKpkB,2084-07-26,6494,227290
IQIoQ,2030-12-31,5885,370755
Pqibt,2080-01-19,6181,222516
QLYru,2099-06-08,2863,171780
prNjp,2060-04-29,6325,512325
ywDgw,2117-04-08,7378,125426
EOuGi,2102-12-01,6092,353336
qGCvQ,2054-12-13,8552,598640
IwMFG,2059-05-10,7329,469056
RNCWl,2089-03-20,9011,441539
iufYB,2075-11-02,3154,312246
anlBU,2032-12-01,4845,324615
SPPBt,2080-09-20,8712,435600
uDaMI,2054-04-27,4834,130518
abUtW,2106-07-23,7916,562036
bceYY,2093-03-17,6632,238752
yIpfP,2068-10-07,6505,338260
iapZh,2087-09-04,5473,328380
xqxiX,2101-02-10,6888,268632
GpVwe,2048-12-04,5538,143988
TfCjo,2111-03-18,4401,268461
uSIuL,2101-03-03,2491,241627
DKhMG,2089-01-08,2225,51175
UMzIr,2079-10-15,6065,606500
JEcPe,2090-07-11,2169,45549
dHOWb,2051-04-25,5714,34284
MTtET,2036-09-10,4181,133792
cDvSm,2022-04-21,5556,433368
YqlzQ,2072-09-29,9041,605747
TIIHZ,2106-10-04,5500,412500
tQEig,2115-09-17,2096,205408
zEpHg,2055-03-01,5666,458946
EJFNk,2088-05-13,4991,494109
AvbxV,2070-02-26,3679,235456
HpTWl,2110-08-05,7586,439988
QCjmN,2058-06-24,8411,269152
tzeZO,2086-04-15,2166,108300
Kwcjp,2118-04-07,3111,71553
pcROx,2092-01-03,7386,36930
gAMtd,2037-09-01,4679,327530
VjKsx,2116-07-14,5530,259910
svunt,2037-12-24,4082,240838
YuwRT,2037-02-15,9555,515970
hPeiL,2068-06-26,5791,480653
uadTG,2051-06-20,3316,119376
CcTQy,2057-11-11,8669,598161
MfVCP,2082-02-15,7693,400036
gfSXb,2085-06-20,5902,377728
GPemI,2060-08-04,9125,821250
LohWj,2091-08-21,7708,123328
AlHDZ,2049-05-28,4357,331132
rykeP,2083-09-29,5488,356720
hAfge,2053-09-01,9206,276180
HMraQ,2091-01-03,3476,163372
eRGZG,2121-01-12,4441,239814
BzeNi,2057-06-05,6321,568890
dnagi,2055-11-10,7378,686154
JIrDE,2063-10-30,3083,104822
hYddv,2100-10-13,9282,269178
NvIxY,2043-03-19,5756,51804
geUiu,2094-11-10,5907,590700
vFTOt,2030-07-23,7838,360548
rLEAw,2095-03-07,8395,520490
jTOEa,2028-01-27,3797,75940
UufKk,2088-10-08,7366,243078
NaMdF,2068-02-03,4373,428554
vGgMR,2040-01-19,2224,55600
pqzjt,2087-09-21,7874,559054
qoWVi,2027-10-15,2423,77536
EzcZR,2112-05-15,7900,742600
XdLFb,2111-12-23,4762,42858
WqIEX,2052-06-13,8100,129600
KsXVw,2085-12-18,7430,260050
pQOhV,2111-01-05,2576,136528
sQwdy,2084-05-11,9412,602368
jaMrl,2041-02-15,6904,676592
GRjmN,2104-06-23,6591,467961
emfQE,2059-11-24,7045,154990
wRGlS,2110-04-18,3029,224146
YxXHJ,2064-01-29,5702,91232
JHBjS,2085-09-24,3948,169764
vyoFP,2095-06-04,7026,498846
cIism,2106-07-07,8427,185394
OSbey,2047-08-06,5798,295698
RLQox,2063-01-13,9250,666000
DLXXM,2085-03-23,9036,578304
oFMyv,2069-02-15,5885,435490
FMBqm,2056-04-22,9302,362778
RNPtE,2038-01-09,9942,218724
zpakt,2076-09-04,3827,363565
NLIXr,2069-01-11,3883,291225
LWokn,2033-04-16,4328,272664
mEnMN,2046-11-26,6326,253040
jikCb,2061-06-05,2751,41265
hMhBO,2037-09-27,7355,250070
iPoPi,2032-05-05,4616,406208
dqwSi,2115-05-31,2465,167620
fQpRI,2042-09-21,2360,11800
PqbsG,2049-12-18,5505,495450
DTWMq,2097-08-07,7925,404175
gwbWS,2117-01-14,9507,209154
yaSLi,2046-04-04,2259,207828
NSXnP,2074-02-25,5142,138834
btuqq,2048-07-09,8655,778950
rGKjc,2037-04-11,8270,628520
AMajW,2028-01-23,9130,712140
zmeiH,2118-02-26,7968,709152
UodQV,2038-06-01,8622,646650
kFoXg,2073-10-25,7369,272653
aVuXr,2078-06-02,5287,459969
uCgMd,2098-12-09,9674,96740
hRuRL,2105-11-03,9977,997700
tBSGm,2044-10-01,8651,233577
QJNYu,2025-01-03,4951,59412
NUyOZ,2050-06-18,3834,191700
qSebG,2038-02-17,8686,321382
HXgiL,2105-10-21,2558,79298
dziKG,2118-01-19,6783,54264
xjIiO,2119-06-29,5354,48186
rpbLk,2042-09-23,8799,501543
DZcGC,2023-05-11,4244,424400
CRFfQ,2076-01-27,3796,364416
OiMKI,2084-07-23,4939,167926
BTAjc,2033-10-03,8867,487685
XXAjT,2049-02-13,3127,222017
IsNDn,2062-12-19,7447,163834
QaUMN,2108-06-05,5226,198588
wurcK,2115-01-30,2279,43301
kpmEp,2086-09-05,4473,228123
iyUdi,2047-01-08,6278,615244
TUqOz,2103-10-25,4324,168636
TQhEH,2081-09-24,5321,319260
vNjvh,2078-06-12,4727,207988
nCpCR,2113-11-07,3413,17065
OisEW,2065-05-01,2984,131296
rzWpv,2053-11-25,4054,44594
raUeR,2031-04-07,3849,323316
Nmidn,2068-07-12,2858,140042
TFkna,2040-06-11,8342,392074
fwNoW,2089-11-15,6078,553098
Pfnjx,2052-05-30,7107,213210
gnIxY,2027-09-06,9529,590798
eQsqH,2111-08-09,4287,398691
ekYdJ,2045-05-25,2670,213600
UqncH,2084-04-06,8205,90255
bHvQY,2046-02-14,6609,257751
ooFMl,2103-03-06,9206,497124
BHMMR,2056-12-12,2864,146064
iNHre,2021-03-27,4658,116450
vneIJ,2022-07-20,7438,163636
LtozY,2103-09-06,6639,378423
rDduE,2121-06-15,6012,312624
yfBSp,2095-05-04,3420,328320
hlorh,2043-10-05,2794,159258
hFHEe,2093-05-22,9687,774960
ueVpT,2085-11-21,8908,739364
kARRM,2035-07-11,9993,349755
HeRgG,2052-12-25,9908,644020
KtVeF,2067-03-18,3365,117775
TYMCc,2056-09-17,5716,302948
rPlyx,2065-12-22,9990,659340
RwoJX,2088-11-22,6904,545416
RnfWE,2075-09-27,8786,289938
dLNJC,2111-06-21,5202,338130
wRVSD,2022-01-05,5101,173434
naVXO,2109-07-23,4944,400464
Vhrir,2076-01-04,3243,175122
xnqgV,2108-12-15,5022,60264
UAlSz,2104-04-09,8374,611302
soSos,2042-02-11,7226,346848
pBadJ,2109-07-15,9374,281220
DiAjh,2086-08-27,2007,50175
MGHhA,2058-06-03,9836,59016
rWKmx,2040-07-08,9396,366444
JuHHk,2036-12-20,2769,49842
gosJF,2027-11-17,4336,429264
wEXNf,2121-03-24,2910,26190
erENa,2104-11-29,6204,496320
KIYze,2072-06-08,7003,343147
ZITXO,2038-12-01,7106,277134
ukwKz,2025-10-13,4916,358868
fROpz,2114-05-24,3465,58905
SOpJC,2091-02-25,6417,237429
dEUJN,2112-06-18,4803,52833
SIymk,2106-09-28,9802,352872
dGlTK,2118-02-10,4908,480984
rKzml,2094-03-10,8422,597962
lbbAI,2061-02-03,2759,110360
DJjpR,2024-12-01,9345,149520
hejzM,2102-02-03,3831,176226
