StoreCode,Date,TotalSales,TotalAmount
ooFMl,2025-07-13,6958,55664
BHMMR,2047-08-29,6767,284214
iNHre,2114-02-07,2734,199582
vneIJ,2041-04-25,9820,530280
LtozY,2083-04-11,9293,910714
rDduE,2120-06-11,7323,197721
yfBSp,2118-12-05,7021,589764
hlorh,2033-03-04,3387,254025
hFHEe,2042-05-18,5541,94197
ueVpT,2078-09-26,8126,251906
kARRM,2088-07-12,7313,329085
HeRgG,2045-02-25,2390,90820
KtVeF,2026-11-18,6621,86073
TYMCc,2102-01-14,4485,228735
rPlyx,2088-01-20,3864,208656
RwoJX,2068-08-18,6371,363147
RnfWE,2094-08-20,6029,247189
dLNJC,2102-11-27,8880,488400
wRVSD,2114-10-13,5695,210715
naVXO,2036-08-22,7081,162863
Vhrir,2051-04-14,6507,305829
xnqgV,2088-06-27,7019,666805
UAlSz,2121-05-15,7911,419283
soSos,2088-12-18,7140,135660
pBadJ,2086-01-04,5960,232440
DiAjh,2042-01-03,5896,448096
MGHhA,2030-08-11,5342,69446
rWKmx,2112-06-28,5799,434925
JuHHk,2045-01-02,2979,253215
gosJF,2115-10-06,8647,683113
wEXNf,2053-04-16,4678,215188
erENa,2052-05-11,9010,306340
KIYze,2106-11-30,2711,154527
ZITXO,2044-04-04,2273,43187
ukwKz,2063-01-07,5753,523523
fROpz,2085-02-20,7137,635193
SOpJC,2066-12-29,5045,166485
dEUJN,2112-02-08,4305,271215
SIymk,2036-11-03,5593,83895
dGlTK,2029-06-30,2004,84168
rKzml,2052-03-20,4166,145810
lbbAI,2071-06-26,6978,348900
DJjpR,2116-08-20,9985,579130
hejzM,2056-10-04,4386,74562
oZZEy,2117-09-01,3090,46350
HytDf,2113-05-27,4523,312087
ImKgR,2021-02-22,2040,36720
bzqhj,2106-10-12,6308,264936
JtNFm,2062-05-22,2350,133950
gIBGn,2100-11-30,8098,388704
BYHfs,2043-12-06,8367,292845
jSYfC,2101-08-29,9912,416304
XfDRz,2023-04-07,8813,652162
wuyow,2088-02-22,3088,274832
GhoWI,2048-07-07,3741,33669
LWALp,2022-10-08,7275,676575
kImZj,2039-06-21,7189,445718
xUZHW,2052-06-29,2251,123805
XHXCu,2062-08-05,9773,547288
LrRYP,2086-11-28,7963,63704
ZTCzx,2024-02-18,3559,121006
GaflA,2023-12-30,6247,424796
xXQVx,2025-04-28,4943,88974
yoPMM,2059-07-25,4955,465770
fnifp,2084-04-19,3962,336770
UBiHD,2091-07-03,7407,244431
pHkIy,2063-06-15,8241,510942
hAamr,2033-03-20,6257,112626
NGGPn,2094-09-29,8399,167980
PieYt,2080-07-21,8892,489060
BBviV,2107-02-22,2418,48360
WGIMR,2098-01-27,2454,144786
Fcoqj,2057-11-04,9717,116604
zxbcV,2085-01-21,4885,73275
aqXjv,2118-04-13,8819,194018
HwABJ,2028-09-19,3489,348900
pwxsm,2077-05-05,9039,578496
AxKjw,2102-10-16,7594,364512
KhQou,2084-12-22,2513,17591
FVLXv,2102-05-31,9492,123396
LzYQM,2063-02-19,4013,220715
eiFNn,2071-06-21,2979,53622
HTneU,2045-09-30,3440,209840
woWTU,2102-08-03,4056,121680
afDKH,2055-09-14,2101,172282
fXnQd,2038-08-20,4783,478300
nDWOq,2108-04-01,9765,253890
mgRkA,2045-04-23,8150,529750
rwALY,2068-03-28,8425,168500
bGjFI,2099-09-27,8376,175896
OjAxV,2108-09-02,6403,243314
pliSK,2096-05-24,4508,216384
dkzSF,2059-09-10,7973,247163
MuwFP,2053-04-13,4430,380980
cfFWu,2043-10-15,6480,265680
xfVbw,2113-08-05,3116,221236
xBRCe,2046-10-25,8049,627822
AiXGp,2083-02-25,4222,101328
COxZZ,2116-12-01,3855,142635
DgDLy,2091-10-19,4476,183516
yqSqM,2120-07-22,5321,122383
KuELV,2081-10-22,9894,128622
LQmGM,2106-04-26,8145,228060
gMrrU,2053-07-21,8640,786240
yYKlJ,2114-10-16,5830,75790
vlExD,2040-12-03,8088,283080
unHPa,2099-01-03,7046,387530
Ijovy,2077-05-06,6849,130131
jPInm,2077-11-15,8662,485072
gkiUJ,2049-10-14,8978,664372
cSwhe,2039-02-12,5835,145875
zKGLk,2102-12-21,4985,139580
HRRep,2102-08-20,8273,537745
cAurE,2057-04-08,3130,122070
YhtWY,2029-10-06,3501,59517
eSItw,2096-06-13,9506,579866
flkSX,2062-04-13,6362,330824
ltOdM,2070-09-03,4753,99813
iwuQa,2042-06-04,6812,497276
KcZRO,2036-10-08,6565,85345
yGEPn,2080-07-22,5718,440286
ZPCiI,2115-12-02,9231,729249
clyey,2040-06-30,8815,749275
ptuHY,2026-06-28,9324,568764
DSLiG,2071-10-08,8146,602804
tkjTV,2045-10-11,6786,366444
jpOue,2093-07-22,7743,425865
gHtBk,2109-08-14,4299,361116
HaQbW,2048-08-17,9809,696439
lPFrF,2070-05-25,5217,370407
zNqnr,2036-04-19,7031,246085
oSLEf,2102-10-12,2462,174802
XOeGK,2109-03-09,5762,242004
MkhmR,2109-12-24,3568,353232
HDFVh,2025-09-07,3316,126008
bZNrv,2039-07-02,9013,865248
qqMRa,2068-01-06,2993,59860
yuPlp,2082-01-31,9766,771514
EgDVY,2097-12-30,7528,647408
oJRnH,2072-04-19,6922,477618
Ulvwf,2045-11-25,7903,173866
Zdkte,2035-10-24,2776,216528
vuCOP,2062-10-06,2454,230676
kLAcH,2062-03-02,4657,125739
XGhbO,2118-09-18,9852,778308
XQaHJ,2110-05-03,9129,237354
xHllz,2042-08-06,6712,530248
XEmIJ,2102-06-17,9637,240925
orpMr,2114-12-12,8178,703308
jyrvB,2042-01-24,3079,252478
DiWdM,2049-12-02,2612,112316
pJbdt,2086-07-28,6560,380480
aQesR,2053-05-21,4347,365148
yaVEF,2063-10-25,9771,214962
NRoJG,2117-07-08,4047,72846
aTfZz,2052-03-21,2055,73980
oWLEE,2112-08-13,8090,720010
yutoT,2104-02-05,5839,163492
dGvdC,2041-07-29,2172,97740
AYYHE,2022-10-07,4334,390060
Pqphe,2120-01-18,8751,463803
VZEKW,2064-08-26,3869,50297
WRVNv,2109-07-02,5527,320566
iHfaD,2051-07-19,6552,615888
alDAd,2100-07-15,2170,65100
flZxQ,2045-03-25,5572,512624
NoAhW,2076-05-05,3588,208104
MRUez,2074-05-19,4887,249237
jqVSB,2099-06-03,4713,150816
aEZLq,2048-07-13,4088,81760
jFHnp,2092-09-03,9144,201168
niuao,2063-04-28,7080,332760
uxoTY,2045-08-22,4247,131657
QfxWo,2052-01-02,2060,203940
AgdDr,2091-09-15,6557,655700
zDqyD,2121-08-06,5715,297180
DQdfx,2084-01-18,3765,308730
GrqPo,2043-01-22,6586,164650
eSTsG,2074-03-10,6332,303936
oqAWv,2031-02-18,6228,242892
TbVIw,2047-02-11,5084,452476
FCIWC,2021-11-02,3510,63180
wAqsT,2033-04-05,9368,243568
UmHsj,2052-01-12,9457,359366
aOMVv,2058-01-28,5798,405860
DgKsH,2104-10-24,2058,69972
XAQvR,2096-05-22,8403,731061
VMttA,2099-12-25,4227,122583
RMmcx,2037-11-16,6345,628155
fGpJo,2080-12-23,9102,500610
gQLfK,2098-11-28,2906,46496
NwOBS,2089-09-01,6055,435960
vpVkm,2112-06-07,8761,814773
BvaxX,2089-01-26,6521,241277
WkQEr,2112-01-28,2408,190232
NEJMD,2104-02-16,4963,337484
iWElQ,2042-08-01,3415,163920
uBeRU,2102-05-27,5131,266812
IGvms,2106-10-07,7619,586663
QtidG,2028-01-15,9026,586690
QAbBt,2041-03-03,6432,636768
GlqCH,2072-05-02,3424,150656
clIpF,2021-02-02,6889,489119
hgYlA,2035-01-24,3429,123444
GXuAF,2025-07-28,6668,106688
aTYKa,2026-11-19,4172,208600
jDKYr,2092-08-09,9014,621966
HpDxV,2109-07-11,6720,295680
yKFQJ,2121-03-25,4351,356782
mYRzy,2067-12-01,8482,279906
YbrVf,2066-03-23,7336,322784
OnxjQ,2038-09-19,7674,314634
TSqRr,2094-06-06,3852,154080
NDtjR,2049-01-06,8229,452595
kPsmd,2090-06-22,6609,561765
GeMWZ,2117-02-23,4735,127845
Dgwbu,2023-01-27,4932,379764
RJOUN,2067-07-30,5714,548544
KOOGk,2028-04-13,4318,418846
etwzA,2112-08-14,6212,111816
gkJwL,2115-09-24,2829,147108
TkCEQ,2111-06-24,2983,74575
mfVba,2047-03-21,4764,95280
iVjoX,2054-06-11,7683,376467
xNjcJ,2040-03-06,6332,525556
GQUGT,2080-12-06,6675,113475
YaHYp,2077-08-02,2493,64818
XPLIp,2029-05-15,4371,367164
KhXqf,2083-05-06,5650,50850
nBQnc,2077-04-13,6585,395100
TbFwW,2103-04-16,8151,815100
kNhde,2102-03-14,6152,332208
dhFID,2083-07-11,9343,158831
EZiaQ,2115-04-30,3241,181496
sLFmF,2045-11-08,9969,657954
toqFu,2117-10-05,6271,558119
PdveO,2036-04-28,6797,557354
BzZTV,2057-07-13,7822,688336
khBfg,2094-09-08,2976,232128
Brbyo,2083-05-11,5669,436513
hxCJQ,2035-06-20,8972,852340
PXenY,2119-11-26,8994,872418
cwtDX,2032-01-19,3768,131880
eUPbR,2107-04-19,8937,285984
WmlnQ,2028-12-02,3581,275737
kOlaN,2077-05-18,4550,455000
yrQct,2073-02-09,7836,203736
WJdpA,2037-10-17,6560,531360
fXWVR,2061-01-16,8366,677646
NMxTB,2069-09-05,3513,63234
pUtri,2037-08-27,5069,182484
wnZIE,2116-11-25,4273,363205
TgYFa,2024-05-20,9518,942282
aNprq,2087-03-22,5876,552344
FLcJk,2056-12-25,8352,826848
DsvRZ,2074-01-28,9524,133336
MUHIO,2042-10-28,3066,82782
PnQku,2043-08-23,7687,92244
auapI,2104-01-07,4026,165066
OgydP,2112-02-21,4409,264540
zFXxM,2076-07-21,7373,280174
zQzLp,2075-05-07,2168,26016
FIAJK,2060-08-10,3538,67222
fhhcY,2086-04-09,4831,72465
zghcv,2026-08-16,4299,245043
KIJls,2053-01-02,2482,240754
wdpvP,2028-05-03,9854,985400
fFXEw,2071-03-23,4861,223606
qYLhG,2071-10-28,7422,400788
VuEHV,2067-02-20,9521,218983
GlgRx,2114-04-05,5068,385168
nvdSW,2103-01-26,3714,259980
kOoCc,2078-06-25,7176,172224
UbVdI,2021-04-18,2931,234480
NssPe,2043-05-17,5508,181764
xFuoR,2084-08-16,9048,597168
DTMgX,2036-12-15,9614,894102
mlJlb,2035-07-13,9058,199276
ymBoG,2055-06-06,3255,94395
IaTIL,2029-04-18,2073,132672
RDRbk,2033-10-16,2448,235008
PEdzJ,2038-03-14,3453,269334
uvYKG,2099-02-02,4363,43630
kaKpY,2112-12-16,9817,255242
SeXAD,2082-12-30,3588,301392
QMmbL,2102-04-03,3094,284648
AGZKo,2072-11-17,7675,468175
TScRb,2101-01-09,8105,105365
KGAMJ,2120-01-07,6277,62770
JViUc,2073-01-26,8721,863379
KAhnw,2032-12-21,2730,273000
xhPHG,2120-07-21,3617,137446
ZSErb,2100-10-26,5277,179418
PuWMA,2066-10-14,9234,101574
IXpTk,2078-12-13,9630,48150
soqBT,2067-04-09,9881,227263
UYTSr,2084-12-25,4431,84189
cfLcc,2024-04-20,6209,502929
LCmQP,2092-09-04,4581,393966
zQebo,2049-05-12,5869,375616
hWvFA,2080-07-25,9440,519200
tqpRp,2097-09-03,5295,222390
hUecU,2026-10-07,7624,251592
wyZhm,2057-04-26,9351,720027
EOVmQ,2118-09-13,5792,440192
wdJWS,2119-07-25,2836,283600
vVlLg,2107-03-23,2761,207075
dvYIP,2116-05-07,2865,272175
EYsXj,2054-02-11,4884,356532
IJRUx,2068-05-11,7331,95303
BQvxj,2082-07-28,3182,155918
MZeaV,2111-06-22,2711,124706
GdwjX,2057-03-23,9559,736043
XzDRI,2031-01-11,9720,923400
SfoCb,2119-08-09,2055,51375
XHZpl,2046-07-06,2350,141000
qhGWw,2097-11-05,4460,245300
EyAMJ,2024-07-30,4606,276360
cOkai,2027-03-10,2328,20952
ErNKN,2088-08-31,2288,121264
LUZXk,2061-06-06,9629,385160
LCbTC,2108-05-19,9546,439116
aFBqj,2111-06-27,9921,287709
LgLtU,2037-02-06,5191,389325
SVJuK,2068-06-24,8265,446310
VgqlC,2055-11-09,5309,291995
lNIwZ,2046-04-25,7202,720200
nrDwj,2100-06-26,8875,213000
mTYLg,2021-09-15,6536,496736
kZqaY,2106-02-27,5090,66170
biUrp,2098-07-30,4409,167542
dySwt,2044-02-07,7702,261868
nXTSo,2094-08-17,6302,50416
NYJYP,2023-12-08,9194,275820
TdqRz,2087-01-21,2436,102312
DLuNM,2115-09-12,5501,33006
iOdxH,2070-06-08,6136,613600
gKrAl,2039-04-23,4852,121300
qjOML,2114-10-14,5273,68549
vzFzF,2081-04-08,6141,128961
IedHV,2067-01-02,9369,646461
eZrvP,2030-03-07,4968,99360
iflfM,2026-05-25,4157,49884
ylIMC,2040-09-09,2864,157520
VMeqN,2053-10-21,6590,553560
AwOZr,2028-03-17,6990,209700
SiIRG,2074-04-17,5747,212639
KMQJh,2087-08-18,3706,300186
ZkYJi,2113-03-28,7699,277164
QivYi,2092-08-28,7170,229440
jdRdI,2038-03-24,4267,358428
dlRPu,2094-03-10,9935,397400
AEzua,2058-10-15,3858,270060
udeoO,2068-05-17,6273,558297
tIbkH,2065-05-16,8605,163495
jnckU,2065-05-05,3998,167916
UqKHU,2035-12-24,7500,592500
fvvzF,2045-12-20,3216,263712
ubBvJ,2056-06-06,2863,74438
jcBKP,2032-04-24,9785,97850
MZufH,2106-03-09,4752,209088
leBWA,2056-06-22,3105,139725
FZkIh,2033-08-02,3544,42528
QcxGX,2065-04-12,5689,347029
OYDFS,2108-07-10,8191,597943
CWpDO,2049-05-01,3142,270212
yMpVe,2110-08-11,2339,180103
NHPBK,2031-09-20,2961,168777
BTfXS,2118-02-27,8274,223398
GYwgd,2080-12-29,5483,455089
SJHSM,2047-01-01,5530,287560
eaOwZ,2075-09-07,8096,299552
GegCn,2094-10-21,3472,204848
CVdHm,2058-09-29,6986,698600
piDSU,2074-08-25,7509,623247
uHFdq,2114-12-27,7071,247485
VBvsZ,2115-06-08,4582,407798
OaonV,2092-12-06,8200,270600
WxCuC,2107-11-11,6622,245014
lrdmQ,2084-11-14,7797,537993
XDBOn,2059-10-06,2442,205128
zKiCg,2084-11-24,7130,591790
GhWjC,2053-07-15,8752,752672
rLgcW,2121-06-05,8661,60627
Kmhev,2085-04-30,9064,54384
JMnTL,2077-02-20,3805,49465
tygbv,2068-06-30,3503,238204
KSaTN,2087-04-26,5257,268107
kYhLY,2051-03-18,2018,179602
IQpeV,2104-02-09,7264,573856
SSGhM,2031-03-16,4681,322989
qMQqC,2097-04-21,4545,195435
iaKlv,2096-02-07,5805,92880
uTDfX,2087-01-31,5886,200124
EywWq,2088-07-18,6303,535755
YsTui,2121-03-25,9153,778005
KNCJS,2087-07-24,5869,404961
WuKsx,2030-10-02,7800,655200
ANVEy,2083-04-17,5701,404771
UWaYX,2069-12-15,3631,145240
ssYLB,2100-09-10,2255,112750
setOB,2119-06-23,9608,749424
hsrSA,2055-06-28,6454,458234
kqluk,2105-03-19,5947,315191
JYZuR,2117-08-17,6791,224103
STRTS,2036-09-02,5498,434342
qTePA,2066-11-25,5067,55737
mSMBw,2072-12-16,8389,595619
dDwYL,2061-04-12,3338,176914
Xgsru,2117-01-22,8900,427200
ZetEh,2077-06-27,5560,422560
vlvxB,2088-03-04,2481,173670
PGFlN,2031-03-03,5437,86992
hwJkd,2119-05-02,7316,219480
jtVyk,2069-12-14,9762,195240
rbgKb,2070-06-24,6065,339640
DUdIG,2118-11-14,2315,180570
GYZVK,2116-10-13,6853,507122
QliAf,2076-08-02,9174,651354
NlLfn,2120-08-19,7788,451704
tmKjH,2114-10-12,6989,635999
kqimz,2099-02-21,8516,570572
slAfl,2087-02-15,6086,346902
Vahai,2098-09-20,2982,289254
tXPLn,2115-06-16,2661,204897
ePGqv,2052-08-19,8740,174800
zCCRP,2053-12-07,4448,93408
hMOUE,2103-09-16,6388,466324
ntrCa,2056-07-17,5972,143328
GmWQr,2121-09-12,6385,453335
egwMA,2065-03-06,5046,252300
HaEgD,2097-09-14,5868,434232
xdCJc,2097-05-20,4288,381632
okJyN,2112-03-05,8529,511740
ThPsv,2083-06-14,5195,114290
VWPwm,2110-08-01,9409,639812
UdIGN,2021-11-17,8037,779589
rHBoM,2049-02-28,4640,352640
AjNQi,2027-07-05,7237,332902
nHGfU,2090-03-09,2182,85098
vwXuA,2030-09-26,8551,478856
ZJRDH,2116-10-29,4841,295301
KNnBR,2061-10-13,6037,386368
JubAv,2066-10-14,6235,561150
MJXcE,2064-03-17,6603,567858
lzuFZ,2115-11-14,8970,53820
NbkzT,2088-09-08,3654,80388
dbLLF,2054-10-09,9898,603778
CGXWX,2058-12-01,9288,696600
Lnbox,2120-05-24,2887,77949
OOCWw,2076-09-02,2615,44455
oJjpd,2040-10-31,3808,274176
gEHsH,2078-02-07,6981,432822
wzYak,2045-04-13,8578,857800
zgXpN,2082-02-01,4461,446100
oyfDZ,2086-09-24,3880,217280
OKaQl,2062-10-02,9837,226251
rNDTc,2080-12-20,6576,348528
vZRdZ,2024-04-13,6459,361704
PEvtn,2074-11-29,3836,230160
sYwQV,2104-04-06,5897,324335
KBwCt,2057-05-19,3106,254692
mPuGW,2045-06-28,2648,111216
yTBDy,2087-04-26,2500,27500
CueVE,2084-04-29,4141,260883
qkxue,2084-12-19,9920,982080
LYhDl,2062-09-01,4789,440588
gndlW,2083-12-13,8960,250880
Lmlko,2035-02-11,9941,685929
JWBfD,2028-04-22,8837,97207
bIJKs,2096-05-09,2591,217644
wqsBh,2097-06-20,4883,351576
UcLrz,2096-12-23,6437,225295
QOSbc,2042-08-20,6097,420693
sMqHg,2117-02-01,6606,634176
ehiBf,2030-06-28,4024,289728
ddZJd,2114-07-03,8042,546856
CrzOh,2068-06-06,5005,365365
RDaEM,2107-11-26,7195,697915
djmvH,2033-11-25,3902,156080
ndGUZ,2035-05-17,3657,80454
vOfCn,2076-12-01,8075,331075
BTaZB,2037-06-17,4058,20290
Bxwxe,2070-04-06,4357,174280
aaCPZ,2042-09-02,4501,342076
BlIdp,2055-10-11,9571,105281
VBYtQ,2023-04-29,9568,708032
ZpOOw,2120-07-26,8932,169708
fRyHQ,2049-06-23,2086,137676
ttEre,2034-02-19,3440,41280
XfzNT,2093-01-30,2567,171989
KFoSd,2025-01-05,9378,834642
WTDQv,2081-06-19,7429,557175
MkNMD,2028-05-18,6547,366632
KBamU,2049-12-04,9120,127680
xViNc,2054-07-01,3728,74560
gKIyA,2100-05-21,4470,415710
OdkJD,2103-03-23,7771,528428
zxAJF,2121-04-24,4570,429580
Igdvq,2093-09-19,7201,525673
wiIhA,2058-08-29,6501,279543
FnFgI,2059-07-30,2669,53380
wJMYW,2030-08-01,3949,55286
mjplW,2115-03-10,9398,206756
eDTeH,2057-03-04,5468,541332
TIOBi,2031-10-11,4009,236531
xwKsc,2107-10-30,8178,564282
stMiO,2021-12-19,6873,41238
HawXD,2062-11-29,7748,488124
rfDaa,2088-01-05,8146,179212
OXAud,2049-06-05,7086,708600
lglks,2081-06-19,7517,729149
nTacC,2066-06-04,5285,163835
SeDoA,2038-03-05,7452,745200
TGccw,2105-07-11,5095,76425
XBWmR,2052-03-12,6615,661500
gykMD,2035-11-19,3066,122640
wEQqZ,2086-02-22,3069,131967
NyJnU,2066-05-11,5225,177650
DXhHc,2088-09-27,5111,408880
qDvAh,2049-04-23,7855,424170
nUTHk,2097-01-12,6224,317424
acGxm,2095-02-21,7956,350064
shnja,2114-01-05,4951,341619
KFUGw,2047-07-09,7443,245619
UDpYo,2112-12-09,8735,707535
LplpW,2081-07-26,2400,120000
aZUOR,2098-06-28,3860,212300
FWGHn,2030-10-28,3265,163250
LtwFp,2112-07-31,7687,69183
bRHtm,2103-12-14,5889,259116
MkghG,2076-03-07,8968,807120
Ikadb,2097-11-08,7071,593964
HZIVT,2063-05-06,3493,331835
WDVmp,2078-07-22,6901,172525
ozDIX,2079-12-25,7661,191525
qIDXq,2055-06-29,3545,315505
CTQfN,2093-12-19,5765,553440
QgAhx,2083-05-18,2738,52022
slAcJ,2041-04-27,3535,152005
vmrLU,2055-09-20,6357,343278
yTHEh,2107-12-30,9314,409816
lGoVa,2083-11-19,6552,137592
IRJuG,2045-01-03,7185,560430
psBFq,2098-07-31,9168,284208
VbuxQ,2093-03-19,3450,86250
uKndT,2084-03-04,6367,452057
fxCIy,2077-12-25,4858,111734
zGyGG,2076-11-23,9048,262392
uAkbh,2055-11-26,4610,106030
EwABN,2091-08-10,3185,108290
bxvtl,2113-07-07,4692,417588
mqxxj,2088-03-02,7707,292866
tsOJz,2084-01-26,6648,644856
GzhSX,2045-11-21,2436,136416
kvryu,2049-10-14,4838,82246
ZwgUp,2084-02-28,9155,650005
NUeWz,2078-05-21,6480,32400
vKyIK,2099-10-28,5497,104443
AmWQO,2110-05-27,9157,421222
fQyRo,2024-12-03,7125,399000
hjPHN,2106-11-22,7473,127041
POqse,2035-06-29,8878,719118
EVDgI,2109-10-02,2526,113670
IPcfn,2028-12-17,3433,288372
MeMGs,2079-01-26,5900,495600
jAhpX,2104-07-30,4178,62670
uGDff,2059-06-18,6914,193592
gOkdO,2114-11-14,3896,210384
jWIre,2056-03-04,5076,426384
fHpMI,2032-05-31,9893,652938
lVMVN,2035-01-21,5175,238050
GSRWU,2111-09-24,9563,755477
idOvW,2093-02-27,6416,198896
VWqbE,2033-06-26,5263,152627
vLmKV,2083-09-25,4471,214608
aWOOV,2035-05-22,6632,205592
kRrkx,2052-10-09,6782,345882
QkEUL,2034-04-01,7816,656544
uFpQH,2048-03-01,4812,399396
rkxtL,2048-04-04,2555,25550
talwS,2085-03-20,8242,206050
UaAMB,2075-02-11,2350,115150
UAeYW,2081-08-13,2738,175232
eyUEn,2094-08-29,2265,99660
PjnUz,2106-11-01,2065,150745
ODyWO,2028-06-28,6328,297416
VHTBY,2082-06-10,8235,57645
qfuvj,2060-04-09,9407,602048
GWKlk,2036-12-06,4697,216062
uDRja,2073-08-11,3174,28566
xncbm,2102-10-10,5698,347578
QqxEp,2055-05-07,3085,178930
QrNwO,2050-11-07,6360,146280
Sahxf,2106-09-04,4191,377190
oRlni,2038-11-02,3895,120745
pWhCP,2111-06-21,2765,71890
nYIib,2023-04-16,3376,256576
lDLzU,2047-07-22,8098,404900
HSBSH,2047-05-02,4556,405484
Amagt,2115-11-15,2105,164190
eZQuo,2074-10-13,3156,160956
oUUDg,2069-01-28,9494,332290
CbeQK,2030-06-19,6919,408221
ZBfsh,2078-10-30,4724,453504
FvhES,2121-03-04,6756,479676
ldomP,2029-11-04,2651,63624
QnFtv,2040-03-10,3331,296459
eQHIq,2052-08-08,2168,47696
rhihY,2089-04-07,3754,168930
ScgLy,2110-06-01,2084,185476
TxJsD,2022-09-14,5915,396305
XgfTL,2118-12-06,4603,64442
esjbO,2028-02-14,4380,48180
puVXA,2075-03-09,9062,516534
rEUwW,2112-11-21,2302,92080
hAomW,2096-12-10,8944,187824
HtCeM,2037-01-08,2740,164400
AhDNA,2023-09-13,5078,182808
KErsa,2094-12-16,9602,441692
bfbuU,2042-06-19,2055,162345
crBFQ,2048-04-11,5468,136700
mFdLN,2075-06-21,6257,362906
CVBrm,2118-09-29,9239,554340
qDQip,2098-05-26,8205,763065
KUxkt,2071-09-01,6657,579159
qQbgw,2060-04-17,4098,278664
FBeJv,2058-02-20,8763,96393
kJFpB,2040-09-24,7483,329252
glKdt,2038-09-20,7126,249410
Tocnf,2121-11-15,7829,704610
JcCWb,2027-12-15,4782,411252
pXHPq,2026-10-15,3667,275025
iRpPc,2080-02-26,9923,506073
CjhMA,2064-09-10,2463,229059
mwCWY,2116-08-21,3390,20340
BfPZz,2084-05-03,5163,397551
XAFCB,2054-02-06,6737,357061
hQLuY,2028-11-17,7868,251776
bKFVJ,2047-01-06,4629,124983
cCncM,2113-11-07,5137,297946
NmlOX,2044-01-16,8503,841797
Gmust,2043-01-26,5882,235280
Rxykd,2098-08-17,6121,220356
oWaGI,2086-06-07,6589,303094
RsycJ,2116-01-18,8965,53790
RLIcT,2047-05-14,3334,80016
xzYdQ,2038-09-30,3545,95715
vDyzg,2032-08-21,7521,639285
UlCVn,2037-08-11,9423,282690
FzEpU,2059-05-01,7618,457080
yBIot,2100-07-27,5230,334720
iyptw,2104-12-16,3092,148416
xutyH,2079-02-15,5438,282776
yJMiJ,2036-08-21,3229,238946
NDifr,2063-12-30,2865,189090
RLjJn,2061-06-07,4250,63750
ufPuW,2072-10-20,3832,344880
SLgwX,2045-03-25,2305,179790
NAEvs,2085-02-20,4692,436356
eABiL,2101-04-25,3579,57264
fQuLm,2118-11-25,4697,460306
ldnYd,2047-06-25,8693,756291
ltiCp,2100-11-02,2008,106424
HnpRj,2077-12-06,9066,716214
OTaJQ,2065-03-16,5518,402814
ISWmm,2114-02-04,4401,286065
DahmV,2069-01-27,9113,701701
nNdzJ,2050-02-03,7679,130543
blkyR,2118-08-07,3496,24472
WOYco,2069-05-11,4928,404096
pzkIS,2063-02-14,7083,240822
qeYBQ,2044-03-04,8317,374265
voZEK,2029-10-17,3583,17915
rpnBO,2056-08-22,6017,168476
ZVuTI,2074-03-15,6924,422364
BtlKJ,2082-01-11,7747,294386
RbQBt,2024-03-28,6534,241758
mZDVM,2107-04-08,2565,38475
SaNNh,2097-07-05,6364,165464
Ksnvj,2081-01-09,9470,369330
NlpJP,2068-11-12,4125,288750
qDBKc,2054-09-01,7917,443352
ELRhJ,2119-12-31,2267,72544
mZpJm,2114-07-13,8871,878229
Myijg,2026-01-13,3761,45132
HESXi,2051-12-22,4522,49742
zmKuF,2066-02-05,9192,459600
Zhwqx,2093-01-24,6459,155016
mrMBd,2120-07-21,7935,785565
gRnNs,2091-11-11,7705,392955
AEaYi,2099-10-01,7006,154132
auACm,2083-10-24,3937,35433
uxZcL,2053-11-16,6184,556560
LLHRI,2077-09-13,8323,424473
Gfuml,2023-09-21,5276,316560
xpWFE,2083-08-19,8104,364680
hzYwn,2120-11-30,8811,775368
asrDF,2097-03-28,9105,728400
WqXEo,2087-08-17,4376,398216
UzyND,2063-09-12,6074,413032
VfSTP,2109-08-25,8955,653715
KICbe,2095-11-06,9187,900326
arcPj,2034-05-14,6108,42756
xuXJD,2049-12-05,3199,124761
LncVn,2093-06-17,4193,188685
DpLms,2053-02-17,2047,186277
ukbYT,2094-03-28,4487,385882
LUaMu,2043-04-14,6655,66550
HlQhV,2073-11-27,3638,298316
xqytA,2107-08-13,7041,570321
yRrjt,2076-02-02,7575,462075
qnaRz,2073-05-30,9420,386220
bLEdL,2096-04-01,5381,339003
nBWsX,2048-07-03,5766,357492
YEDdv,2041-11-21,9782,401062
Huqaw,2025-09-03,7424,118784
VEMDU,2037-08-21,8189,204725
ScRaF,2051-02-23,7342,403810
IkEWb,2022-01-05,6109,372649
yUAkF,2022-03-12,3491,240879
vmMwF,2068-03-11,3464,142024
CxgDi,2076-07-26,8895,613755
EiFLE,2071-08-31,8131,73179
vebAI,2068-03-20,5418,102942
hjmEW,2029-11-16,2036,32576
XwqDz,2043-03-27,6675,554025
oTQNK,2027-05-08,5996,467688
yfCFT,2028-07-13,2978,35736
sqipH,2114-12-24,9465,151440
vKHum,2048-01-11,6214,528190
GJYlu,2102-01-12,7743,85173
XsQNB,2108-02-19,8554,727090
XyNYW,2038-06-15,7738,533922
KfNPE,2090-11-15,3253,29277
zWLjt,2104-06-26,6171,296208
LBZOO,2097-01-03,9157,412065
jBUyx,2025-02-25,6038,368318
BkcIO,2096-07-21,9257,509135
npohD,2061-09-04,9347,196287
oHlSy,2121-01-17,4612,341288
ORjNJ,2118-05-13,5606,128938
