StoreCode,Date,TotalSales,TotalAmount
NMxTB,2035-04-05,8568,753984
pUtri,2098-07-01,7707,331401
wnZIE,2096-08-30,3559,302515
TgYFa,2087-12-15,4554,154836
aNprq,2063-09-22,4521,54252
FLcJk,2056-10-09,3515,115995
DsvRZ,2041-02-22,3051,189162
MUHIO,2080-01-09,2793,111720
PnQku,2027-01-15,6137,583015
auapI,2119-11-01,8377,795815
OgydP,2043-08-21,3989,390922
zFXxM,2054-03-13,4825,96500
zQzLp,2026-05-18,3171,269535
FIAJK,2073-06-02,5843,572614
fhhcY,2068-09-16,2686,45662
zghcv,2097-06-25,4285,424215
KIJls,2049-08-04,3943,59145
wdpvP,2114-10-03,7064,395584
fFXEw,2035-08-06,3434,37774
qYLhG,2082-03-25,4931,438859
VuEHV,2087-12-11,2920,148920
GlgRx,2053-08-09,6792,522984
nvdSW,2108-11-11,4654,88426
kOoCc,2109-12-25,5505,104595
UbVdI,2111-07-07,6359,635900
NssPe,2024-12-11,4765,176305
xFuoR,2086-05-18,8847,521973
DTMgX,2085-08-06,9827,628928
mlJlb,2026-07-22,4926,73890
ymBoG,2053-01-20,7466,739134
IaTIL,2102-01-10,8679,494703
RDRbk,2045-07-22,2360,37760
PEdzJ,2110-01-20,6773,582478
uvYKG,2050-02-21,5362,230566
kaKpY,2048-10-31,5492,345996
SeXAD,2087-09-08,8975,278225
QMmbL,2058-12-04,7747,766953
AGZKo,2055-06-05,6987,55896
TScRb,2088-03-28,9916,803196
KGAMJ,2117-09-17,2129,38322
JViUc,2074-08-07,5701,438977
KAhnw,2060-07-27,4365,78570
xhPHG,2065-11-03,8658,363636
ZSErb,2109-09-10,4017,301275
PuWMA,2074-10-24,4085,118465
IXpTk,2121-06-22,6396,223860
soqBT,2060-03-17,6496,480704
UYTSr,2109-08-07,2044,177828
cfLcc,2026-03-13,9883,454618
LCmQP,2112-06-13,9704,688984
zQebo,2069-01-21,4859,252668
hWvFA,2081-10-21,5423,493493
tqpRp,2065-09-19,3807,365472
hUecU,2022-03-31,8610,353010
wyZhm,2079-01-25,3380,334620
EOVmQ,2051-12-15,9596,873236
wdJWS,2062-01-17,7938,412776
vVlLg,2093-11-01,8530,400910
dvYIP,2105-04-22,7320,505080
EYsXj,2117-05-26,7049,260813
IJRUx,2074-06-27,2427,235419
BQvxj,2045-10-07,4018,68306
MZeaV,2077-04-18,6837,362361
GdwjX,2080-11-01,8230,57610
XzDRI,2049-02-22,6433,57897
SfoCb,2058-02-10,7083,587889
XHZpl,2048-11-16,4389,408177
qhGWw,2031-12-13,8106,445830
EyAMJ,2049-07-11,8899,382657
cOkai,2069-05-27,5595,240585
ErNKN,2076-11-30,6431,192930
LUZXk,2116-10-15,3029,293813
LCbTC,2121-01-29,7016,659504
aFBqj,2091-08-09,7169,322605
LgLtU,2064-09-08,3768,278832
SVJuK,2091-04-07,3792,276816
VgqlC,2113-03-07,2641,224485
lNIwZ,2110-03-28,3041,228075
nrDwj,2036-02-16,2119,129259
mTYLg,2039-07-08,7939,690693
kZqaY,2093-06-30,2741,38374
biUrp,2069-07-30,4153,224262
dySwt,2109-09-08,8276,289660
nXTSo,2042-06-24,4962,84354
NYJYP,2022-03-23,3475,139000
TdqRz,2092-08-04,6584,171184
DLuNM,2103-08-22,4437,323901
iOdxH,2040-08-29,7104,355200
gKrAl,2044-04-21,9911,426173
qjOML,2040-11-30,9909,108999
vzFzF,2090-06-29,9689,213158
IedHV,2077-01-14,9667,116004
eZrvP,2083-11-24,4069,236002
iflfM,2035-08-05,7717,100321
ylIMC,2082-08-09,8448,591360
VMeqN,2022-09-26,3285,128115
AwOZr,2063-01-02,5336,96048
SiIRG,2068-06-04,9609,470841
KMQJh,2096-02-04,2735,237945
ZkYJi,2082-01-01,5190,238740
QivYi,2087-09-13,6475,343175
jdRdI,2104-04-11,7560,589680
dlRPu,2117-05-28,3002,192128
AEzua,2028-07-05,9862,700202
udeoO,2109-06-02,4894,34258
tIbkH,2109-05-28,6728,248936
jnckU,2056-10-07,5531,475666
UqKHU,2038-11-12,9797,950309
fvvzF,2054-08-02,9131,666563
ubBvJ,2106-12-25,9047,515679
jcBKP,2040-07-31,3184,44576
MZufH,2046-03-24,8436,371184
leBWA,2116-09-17,3637,345515
FZkIh,2098-05-10,8486,390356
QcxGX,2111-12-09,3340,297260
OYDFS,2074-05-17,6117,85638
CWpDO,2062-01-30,8366,117124
yMpVe,2030-05-28,6623,139083
NHPBK,2116-09-22,8441,523342
BTfXS,2120-01-11,7087,347263
GYwgd,2070-11-14,8659,242452
SJHSM,2112-08-28,8136,553248
eaOwZ,2041-07-07,2559,89565
GegCn,2120-04-22,5051,121224
CVdHm,2079-03-18,4237,254220
piDSU,2069-07-01,3348,197532
uHFdq,2042-02-09,5524,281724
VBvsZ,2039-10-01,5094,40752
OaonV,2097-12-19,5689,409608
WxCuC,2034-03-20,9859,591540
lrdmQ,2099-08-15,2498,47462
XDBOn,2030-02-12,7993,79930
zKiCg,2050-01-03,9895,188005
GhWjC,2021-11-03,4489,448900
rLgcW,2090-04-02,8079,662478
Kmhev,2021-02-13,3195,159750
JMnTL,2052-12-14,9317,810579
tygbv,2104-07-29,7900,260700
KSaTN,2093-01-13,7844,572612
kYhLY,2060-05-19,7736,518312
IQpeV,2117-11-05,8549,555685
SSGhM,2093-06-24,8411,319618
qMQqC,2092-01-10,5186,503042
iaKlv,2115-08-25,7868,527156
uTDfX,2067-08-26,4162,158156
EywWq,2076-01-29,2365,205755
YsTui,2090-12-24,2778,102786
KNCJS,2100-12-08,7672,621432
WuKsx,2078-08-07,4859,34013
ANVEy,2098-12-02,8551,478856
UWaYX,2087-11-13,5757,322392
ssYLB,2075-03-10,3720,230640
setOB,2101-05-17,6634,510818
hsrSA,2091-01-18,6331,607776
kqluk,2084-12-10,3340,267200
JYZuR,2038-01-23,5773,531116
STRTS,2069-05-13,9307,549113
qTePA,2114-10-01,4916,388364
mSMBw,2089-08-03,8314,523782
dDwYL,2116-12-28,7506,367794
Xgsru,2055-04-08,8078,597772
ZetEh,2026-05-23,8265,537225
vlvxB,2031-01-30,7735,177905
PGFlN,2062-08-19,5313,377223
hwJkd,2065-12-27,6312,498648
jtVyk,2064-07-08,8994,125916
rbgKb,2066-09-03,8187,417537
DUdIG,2087-01-10,4609,78353
GYZVK,2082-03-11,8059,797841
QliAf,2077-12-04,3382,317908
NlLfn,2063-09-17,5900,324500
tmKjH,2094-06-08,3875,302250
kqimz,2080-02-25,9205,156485
slAfl,2072-03-31,9543,830241
Vahai,2038-02-12,8823,352920
tXPLn,2120-02-16,2115,76140
ePGqv,2049-06-23,6718,288874
zCCRP,2028-05-27,3888,194400
hMOUE,2110-02-18,2222,191092
ntrCa,2074-05-18,7522,105308
GmWQr,2060-10-02,7260,559020
egwMA,2058-04-26,9109,500995
HaEgD,2078-04-16,8799,536739
xdCJc,2035-03-27,2210,92820
okJyN,2076-01-15,2384,185952
ThPsv,2094-11-05,4426,128354
VWPwm,2084-07-20,7211,555247
UdIGN,2027-01-04,7721,656285
rHBoM,2116-01-21,6084,450216
AjNQi,2104-10-09,2665,258505
nHGfU,2040-09-10,4618,277080
vwXuA,2102-09-22,6269,275836
ZJRDH,2023-01-28,3242,132922
KNnBR,2039-04-29,6902,579768
JubAv,2027-10-23,5618,471912
MJXcE,2021-02-07,2918,277210
lzuFZ,2105-12-07,8409,285906
NbkzT,2066-01-16,3888,268272
dbLLF,2026-04-08,4264,110864
CGXWX,2084-12-26,9078,490212
Lnbox,2063-02-19,6383,280852
OOCWw,2115-05-15,4607,350132
oJjpd,2112-05-07,6855,658080
gEHsH,2105-10-14,5605,224200
wzYak,2043-01-04,5237,240902
zgXpN,2111-04-10,5393,506942
oyfDZ,2049-09-07,3587,337178
OKaQl,2093-01-17,3679,77259
rNDTc,2027-01-05,3280,213200
vZRdZ,2088-01-19,2946,291654
PEvtn,2049-06-17,9778,166226
sYwQV,2098-11-07,8301,406749
KBwCt,2036-12-08,4004,324324
mPuGW,2046-03-16,3712,267264
yTBDy,2031-02-16,7169,451647
CueVE,2107-12-09,9023,785001
qkxue,2082-12-03,4012,140420
LYhDl,2055-03-31,8913,98043
gndlW,2119-07-23,4254,225462
Lmlko,2079-03-18,2657,135507
JWBfD,2053-12-07,9770,58620
bIJKs,2062-10-31,9880,296400
wqsBh,2058-01-28,7833,234990
UcLrz,2047-10-28,6558,308226
QOSbc,2084-04-26,2998,236842
sMqHg,2064-10-16,2875,115000
ehiBf,2074-09-24,3079,61580
ddZJd,2094-02-27,6034,488754
CrzOh,2026-07-27,3194,233162
RDaEM,2110-09-17,7051,77561
djmvH,2050-09-14,2671,117524
ndGUZ,2102-07-26,7177,129186
vOfCn,2102-11-30,5161,242567
BTaZB,2053-02-10,6426,488376
Bxwxe,2024-11-12,7331,476515
aaCPZ,2022-08-11,7757,535233
BlIdp,2099-06-14,6271,533035
VBYtQ,2058-11-27,7097,461305
ZpOOw,2072-02-26,3612,169764
fRyHQ,2119-03-12,6660,532800
ttEre,2047-01-05,5932,308464
XfzNT,2035-10-15,5100,479400
KFoSd,2088-08-03,2252,168900
WTDQv,2098-08-12,5097,81552
MkNMD,2046-05-21,2293,178854
KBamU,2061-12-12,4622,60086
xViNc,2040-02-08,4550,309400
gKIyA,2063-10-31,7490,329560
OdkJD,2085-01-23,6971,334608
zxAJF,2024-07-04,6277,583761
Igdvq,2087-09-16,4630,87970
wiIhA,2094-11-29,4738,369564
FnFgI,2114-12-14,6946,659870
wJMYW,2064-01-07,2977,92287
mjplW,2047-05-11,2294,68820
eDTeH,2106-07-17,5103,137781
TIOBi,2113-05-12,7342,499256
xwKsc,2074-09-05,9024,442176
stMiO,2022-07-17,6871,151162
HawXD,2082-07-23,8551,718284
rfDaa,2107-06-12,3827,38270
OXAud,2085-05-12,9503,769743
lglks,2084-09-28,5538,526110
nTacC,2035-05-18,6570,124830
SeDoA,2117-02-17,6124,116356
TGccw,2105-02-25,4358,161246
XBWmR,2105-04-21,2235,31290
gykMD,2029-05-10,7995,543660
wEQqZ,2068-03-24,7821,610038
NyJnU,2022-12-30,6184,49472
DXhHc,2107-07-23,9322,121186
qDvAh,2028-01-02,4213,231715
nUTHk,2112-09-12,5845,467600
acGxm,2104-04-28,5168,356592
shnja,2101-10-13,2261,219317
KFUGw,2085-11-20,3775,294450
UDpYo,2068-05-23,7103,298326
LplpW,2048-04-15,6420,558540
aZUOR,2028-10-25,7066,282640
FWGHn,2024-11-24,4008,284568
LtwFp,2119-12-11,6082,261526
bRHtm,2093-04-14,2776,255392
MkghG,2120-03-23,2323,62721
Ikadb,2056-02-16,5443,326580
HZIVT,2086-08-25,3326,176278
WDVmp,2103-09-10,6783,54264
ozDIX,2102-08-31,7275,407400
qIDXq,2113-01-10,3149,292857
CTQfN,2026-04-22,4093,45023
QgAhx,2055-09-06,9471,359898
slAcJ,2048-11-03,9535,505355
vmrLU,2115-06-22,6994,146874
yTHEh,2056-06-03,6460,206720
lGoVa,2043-11-13,5732,355384
IRJuG,2045-03-13,5522,176704
psBFq,2069-04-29,9353,346061
VbuxQ,2052-12-24,6922,145362
uKndT,2046-08-18,9990,909090
fxCIy,2084-12-12,6933,48531
zGyGG,2051-08-07,3945,287985
uAkbh,2072-09-11,9570,287100
EwABN,2089-08-06,9098,627762
bxvtl,2027-08-09,5906,389796
mqxxj,2063-11-21,9885,266895
tsOJz,2107-10-13,7777,381073
GzhSX,2060-10-23,5766,501642
kvryu,2050-04-29,5234,73276
ZwgUp,2100-03-10,7198,158356
NUeWz,2033-03-27,7852,588900
vKyIK,2048-07-16,4277,380653
AmWQO,2066-12-29,4931,271205
fQyRo,2047-04-19,4413,220650
hjPHN,2095-10-22,2770,168970
POqse,2092-08-21,2535,124215
EVDgI,2112-08-18,6545,137445
IPcfn,2069-05-05,6262,400768
MeMGs,2096-05-15,8508,510480
jAhpX,2021-05-20,5065,30390
uGDff,2120-07-22,9943,606523
gOkdO,2118-02-11,8712,278784
jWIre,2065-11-13,6785,176410
fHpMI,2094-10-21,7976,398800
lVMVN,2026-04-20,8810,502170
GSRWU,2117-03-01,4884,112332
idOvW,2079-06-05,9739,87651
VWqbE,2041-07-03,7075,155650
vLmKV,2098-07-22,7908,181884
aWOOV,2071-01-23,3017,301700
kRrkx,2112-09-21,7381,509289
QkEUL,2059-07-22,4092,143220
uFpQH,2111-06-12,4342,99866
rkxtL,2027-08-08,4930,468350
talwS,2082-01-28,3644,127540
UaAMB,2113-05-13,8413,757170
UAeYW,2066-06-17,9188,836108
eyUEn,2041-01-12,5586,513912
PjnUz,2061-01-03,6011,30055
ODyWO,2058-04-15,9492,113904
VHTBY,2081-07-05,4163,104075
qfuvj,2034-04-03,7276,378352
GWKlk,2072-09-22,4028,88616
uDRja,2114-06-07,4366,358012
xncbm,2120-07-21,9874,217228
QqxEp,2104-12-18,9932,993200
QrNwO,2031-07-17,6381,408384
Sahxf,2042-11-19,4491,211077
oRlni,2022-03-06,7010,462660
pWhCP,2067-11-14,3266,205758
nYIib,2113-12-07,5766,311364
lDLzU,2058-03-15,3507,189378
HSBSH,2114-09-19,2875,69000
Amagt,2063-01-19,7310,416670
eZQuo,2080-11-02,6864,439296
oUUDg,2035-11-17,7821,195525
CbeQK,2021-02-26,9663,251238
ZBfsh,2091-06-27,9037,198814
FvhES,2052-02-05,4268,93896
ldomP,2112-04-12,8813,387772
QnFtv,2090-02-27,2114,40166
eQHIq,2113-04-09,7831,180113
rhihY,2109-02-07,2700,210600
ScgLy,2026-09-19,7177,681815
TxJsD,2071-08-16,9274,111288
XgfTL,2103-09-24,5846,175380
esjbO,2075-08-07,3577,257544
puVXA,2023-03-21,3078,147744
rEUwW,2084-08-07,8352,133632
hAomW,2063-07-29,6973,244055
HtCeM,2108-12-30,4020,245220
AhDNA,2102-09-16,3943,346984
KErsa,2021-02-20,9687,319671
bfbuU,2053-01-09,7672,682808
crBFQ,2074-07-02,8456,566552
mFdLN,2031-10-28,2158,202852
CVBrm,2104-11-02,5843,64273
qDQip,2093-11-20,8940,643680
KUxkt,2029-11-09,4369,39321
qQbgw,2078-12-11,4223,240711
FBeJv,2118-06-10,3450,196650
kJFpB,2049-08-06,8601,713883
glKdt,2045-05-05,5881,282288
Tocnf,2029-04-16,4806,100926
JcCWb,2054-07-07,8362,117068
pXHPq,2037-10-30,7325,681225
iRpPc,2119-11-30,4810,471380
CjhMA,2061-11-14,3579,311373
mwCWY,2097-07-18,8440,675200
BfPZz,2043-01-04,3848,157768
XAFCB,2096-08-08,3846,173070
hQLuY,2097-07-09,8569,68552
bKFVJ,2097-03-31,7975,614075
cCncM,2029-12-04,6632,504032
NmlOX,2054-02-18,3428,188540
Gmust,2104-01-01,8906,757010
Rxykd,2033-10-22,2577,226776
oWaGI,2083-04-15,2759,259346
RsycJ,2021-11-04,4936,429432
RLIcT,2110-06-03,9670,502840
xzYdQ,2080-01-05,8896,435904
vDyzg,2072-09-17,4736,179968
UlCVn,2090-05-26,4792,455240
FzEpU,2091-12-21,5171,480903
yBIot,2086-12-30,6088,322664
iyptw,2052-05-13,5194,405132
xutyH,2031-12-27,6148,436508
yJMiJ,2038-08-25,8994,161892
NDifr,2044-01-25,3250,126750
RLjJn,2081-10-07,2677,29447
ufPuW,2093-10-06,2155,77580
SLgwX,2098-10-28,3570,42840
NAEvs,2084-08-17,3874,178204
eABiL,2023-12-25,5117,460530
fQuLm,2094-02-18,3444,254856
ldnYd,2067-09-23,4942,340998
ltiCp,2105-05-01,6587,395220
HnpRj,2092-06-22,9732,77856
OTaJQ,2075-05-01,4809,471282
ISWmm,2023-09-26,3645,196830
DahmV,2079-12-04,4143,111861
nNdzJ,2106-05-24,9192,698592
blkyR,2031-05-07,7286,109290
WOYco,2120-08-26,6651,585288
pzkIS,2043-05-06,4641,83538
qeYBQ,2076-12-08,8069,580968
voZEK,2021-09-10,6827,314042
rpnBO,2092-10-30,4770,324360
ZVuTI,2046-05-19,3594,43128
BtlKJ,2069-09-24,7602,364896
RbQBt,2072-05-27,4787,239350
mZDVM,2094-08-10,7699,669813
SaNNh,2098-10-18,8211,229908
Ksnvj,2042-01-10,7512,398136
NlpJP,2094-07-19,8508,102096
qDBKc,2108-02-05,9671,522234
ELRhJ,2117-05-09,7240,463360
mZpJm,2063-12-02,3138,72174
Myijg,2045-07-21,7926,95112
HESXi,2115-05-01,2111,73885
zmKuF,2066-12-14,4988,179568
Zhwqx,2087-04-25,8957,770302
mrMBd,2078-11-06,3284,39408
gRnNs,2024-06-21,5632,123904
AEaYi,2102-04-24,3389,138949
auACm,2060-10-05,4409,211632
uxZcL,2080-06-24,5755,132365
LLHRI,2039-07-08,2809,109551
Gfuml,2044-04-28,3815,206010
xpWFE,2083-12-12,8372,736736
hzYwn,2087-04-11,6650,232750
asrDF,2094-08-17,4327,43270
WqXEo,2029-05-27,7205,252175
UzyND,2109-02-25,5081,375994
VfSTP,2030-11-12,3955,225435
KICbe,2047-01-30,9452,718352
arcPj,2072-01-14,9085,218040
xuXJD,2054-06-02,9822,854514
LncVn,2022-05-11,8808,563712
DpLms,2052-04-29,2642,200792
ukbYT,2095-10-15,4925,305350
LUaMu,2044-04-26,5004,25020
HlQhV,2095-03-26,5751,402570
xqytA,2079-09-08,5685,346785
yRrjt,2073-07-24,6069,515865
qnaRz,2118-12-28,8736,550368
bLEdL,2050-02-23,3564,267300
nBWsX,2100-10-05,6758,33790
YEDdv,2074-04-21,7602,486528
Huqaw,2037-04-05,8270,181940
VEMDU,2078-04-11,9329,503766
ScRaF,2120-11-15,4321,155556
IkEWb,2060-04-13,8506,119084
yUAkF,2067-06-15,4935,424410
vmMwF,2116-10-11,5412,460020
CxgDi,2033-03-08,5031,65403
EiFLE,2103-12-11,3415,47810
vebAI,2047-04-08,4105,217565
hjmEW,2078-11-28,7200,295200
XwqDz,2064-02-23,6917,553360
oTQNK,2113-12-13,9336,270744
yfCFT,2045-02-02,8654,216350
sqipH,2042-03-23,4160,41600
vKHum,2078-11-06,3732,167940
GJYlu,2040-02-14,9149,887453
XsQNB,2053-09-19,6257,331621
XyNYW,2108-07-12,4481,259898
KfNPE,2099-01-28,8858,256882
zWLjt,2086-05-27,7775,567575
LBZOO,2077-04-29,4762,442866
jBUyx,2109-03-22,4021,164861
BkcIO,2055-04-09,2922,52596
npohD,2040-11-06,5932,213552
oHlSy,2104-10-17,4040,173720
ORjNJ,2052-07-26,3666,54990
nMeRc,2042-08-26,3986,79720
KPZsa,2033-06-13,5270,500650
HjFMY,2108-03-30,3018,265584
ZfISm,2116-03-09,9522,342792
xdQSe,2074-08-06,5242,283068
WZjPt,2042-02-12,9565,239125
uJKMn,2046-05-16,8483,610776
ycZWf,2067-01-07,7633,145027
jzDgS,2109-03-26,2784,250560
ThCjH,2097-04-27,6191,303359
LHQkS,2051-10-15,7542,437436
sEorK,2092-05-27,2290,41220
mlKgn,2119-11-17,6371,44597
wywHO,2033-03-04,6364,566396
YBGmN,2099-01-16,9897,98970
jBTfn,2049-09-14,7424,400896
NxHAX,2034-10-26,6648,126312
BtXrB,2096-07-04,3931,58965
SIGvq,2038-06-23,4657,200251
YUuxM,2059-08-14,2529,96102
lIxwY,2079-03-30,9542,543894
WRTEU,2027-10-03,4453,40077
aYZse,2061-03-21,5427,499284
uGymu,2118-03-16,3471,100659
bdVkY,2044-05-09,4325,112450
xxxdQ,2074-02-20,4264,379496
TEoKF,2116-05-12,5981,376803
TqvHY,2100-01-20,5824,396032
YrCmK,2055-04-27,7665,429240
AyODv,2116-07-17,2148,10740
SLGvg,2043-09-20,9405,827640
xYRIJ,2077-07-11,6091,511644
mQdRc,2087-02-18,4511,153374
PTuRg,2067-05-14,4619,161665
sBYvZ,2067-07-26,8336,741904
obwvs,2036-05-07,7234,658294
FvafL,2025-02-01,4640,287680
Lophj,2056-10-15,7590,538890
kIGjc,2117-08-17,9311,204842
hzhfC,2081-02-19,2702,97272
VcTBw,2095-02-22,3025,136125
SJmMg,2103-10-28,2258,15806
eFaAS,2071-01-23,7235,325575
GAZpr,2031-02-04,3629,65322
RzlSK,2058-09-04,6892,41352
WxaxZ,2049-09-27,5178,377994
VwQUS,2092-01-09,2152,21520
wGTkG,2094-05-15,6763,81156
xhwRj,2047-02-15,4269,106725
SJElI,2094-04-01,8254,140318
KUzqX,2114-02-16,8870,266100
aPylH,2026-09-02,6080,158080
meNtD,2056-09-20,5198,322276
pIQTk,2037-11-22,8650,60550
ExDQm,2090-07-03,9502,665140
bXRMv,2093-07-16,4973,193947
yBnce,2117-07-26,3101,111636
scuvi,2108-04-20,9389,741731
pgqEq,2024-02-13,4489,377076
ytYLT,2088-01-08,3480,320160
LDiYP,2025-03-14,4563,369603
WKkXA,2058-11-28,5152,370944
ABviR,2056-11-23,5083,223652
hJegb,2022-09-29,8235,172935
HKTiq,2073-05-10,7447,364903
OHnow,2032-12-10,7831,548170
FlrAk,2072-10-08,2214,57564
RFgpa,2022-01-20,7962,445872
saQBN,2059-11-21,3672,319464
Jkjcg,2097-05-20,7658,38290
nPQjP,2042-09-19,6734,148148
NdXau,2080-03-18,5696,563904
eNHsM,2120-09-12,9164,907236
ntjoe,2108-12-02,8669,156042
uJhPn,2080-11-25,8132,138244
AXiBL,2058-11-14,3275,324225
CqZhn,2036-02-11,5322,447048
CYcPN,2080-08-06,4146,364848
DpXrY,2118-05-02,2310,170940
JZmGM,2024-08-26,9067,779762
NAqcA,2028-06-01,2659,249946
lTPEo,2034-11-11,9668,125684
sTXYe,2075-11-06,2019,193824
gsXOr,2026-09-12,9151,786986
YRwUE,2045-03-21,4828,289680
RHAuO,2111-07-25,8802,220050
INYMj,2099-08-03,5829,81606
qNgVE,2115-02-21,4123,263872
bPUCM,2097-08-17,2484,208656
NyHOc,2043-05-15,9945,616590
pwnlB,2046-12-02,4363,357766
jcBdh,2098-09-15,7134,420906
byOjC,2039-05-05,5590,134160
AaqJK,2112-12-16,9184,202048
tzcPa,2074-04-27,5570,311920
Hkqpu,2100-03-29,8147,798406
Iizvd,2043-02-10,2519,196482
RDqil,2062-05-30,3669,128415
uHVWC,2060-02-11,7421,571417
RJhmE,2097-09-03,6985,188595
XvqqP,2108-09-16,9344,149504
xWhJf,2097-02-04,5758,143950
yGLBj,2077-03-22,3423,184842
dNYXo,2068-08-04,9526,161942
synBh,2113-06-17,9546,582306
hgXTv,2079-06-20,2914,58280
QscgK,2066-11-10,3337,223579
uDZNS,2081-08-28,8948,375816
gYdPd,2088-08-10,3647,255290
swMcN,2109-09-07,2112,42240
huOCi,2063-12-04,5281,237645
XKpkB,2058-06-19,7853,463327
IQIoQ,2028-07-30,4208,416592
Pqibt,2081-03-13,4657,144367
QLYru,2029-06-16,6808,619528
prNjp,2097-02-11,9630,125190
ywDgw,2041-06-07,7511,360528
EOuGi,2027-08-16,2047,104397
qGCvQ,2067-03-02,9942,208782
IwMFG,2053-03-05,9728,846336
RNCWl,2115-08-01,9295,204490
iufYB,2063-04-03,9547,229128
anlBU,2072-04-20,8034,64272
SPPBt,2102-09-10,2944,111872
uDaMI,2056-05-12,9396,479196
abUtW,2113-01-03,3549,198744
bceYY,2062-11-12,5987,538830
yIpfP,2067-05-13,3638,280126
iapZh,2045-10-21,3616,104864
xqxiX,2107-06-24,7795,701550
GpVwe,2087-06-14,4459,71344
TfCjo,2112-10-11,9411,649359
uSIuL,2064-04-20,7522,361056
DKhMG,2099-06-01,5435,173920
UMzIr,2073-06-04,2222,204424
JEcPe,2075-09-13,3050,173850
dHOWb,2033-07-07,5351,155179
MTtET,2103-04-05,3561,24927
cDvSm,2084-05-31,4801,436891
YqlzQ,2087-11-08,2632,78960
TIIHZ,2078-11-08,6549,340548
tQEig,2092-08-24,6079,504557
zEpHg,2072-05-24,8626,215650
EJFNk,2048-09-05,6168,326904
AvbxV,2096-08-31,6570,630720
HpTWl,2049-01-26,7160,565640
QCjmN,2110-11-17,5609,117789
tzeZO,2067-10-12,2896,240368
Kwcjp,2082-05-06,5721,480564
pcROx,2075-09-30,9821,726754
gAMtd,2054-02-02,2771,63733
VjKsx,2039-02-04,6464,400768
svunt,2088-11-06,2179,204826
YuwRT,2084-05-18,2367,75744
hPeiL,2107-08-06,3901,374496
uadTG,2115-09-23,9312,670464
CcTQy,2074-09-05,3073,107555
MfVCP,2078-12-18,2765,85715
gfSXb,2034-08-14,4393,153755
GPemI,2107-01-01,6800,435200
LohWj,2038-03-29,2621,243753
AlHDZ,2083-05-16,8633,716539
rykeP,2119-07-01,8601,447252
hAfge,2088-02-23,3835,161070
HMraQ,2027-07-16,2849,153846
eRGZG,2107-05-07,7489,711455
BzeNi,2035-01-01,9927,317664
dnagi,2066-02-22,7713,107982
JIrDE,2063-05-03,5508,165240
hYddv,2049-01-15,8917,374514
NvIxY,2034-12-09,4514,311466
geUiu,2090-10-25,3645,61965
vFTOt,2096-08-19,2715,29865
rLEAw,2099-10-22,8656,588608
jTOEa,2036-12-07,6775,101625
UufKk,2066-02-07,7907,774886
NaMdF,2082-02-07,4930,463420
vGgMR,2022-02-08,4704,141120
pqzjt,2039-10-09,2216,39888
qoWVi,2022-02-20,2187,214326
EzcZR,2069-10-27,6744,647424
XdLFb,2049-04-06,9141,255948
WqIEX,2100-08-28,4473,263907
KsXVw,2120-12-12,2257,69967
pQOhV,2087-05-08,8213,788448
sQwdy,2111-01-11,4744,464912
jaMrl,2086-06-09,7496,104944
GRjmN,2118-01-02,8531,836038
emfQE,2114-01-12,2960,26640
wRGlS,2058-01-15,4953,123825
YxXHJ,2099-01-19,9094,127316
JHBjS,2121-03-20,4972,293348
vyoFP,2040-12-11,2324,92960
cIism,2105-05-07,5225,156750
OSbey,2090-02-05,3008,195520
RLQox,2046-03-02,8291,414550
DLXXM,2050-06-06,4910,441900
oFMyv,2074-11-18,3775,245375
FMBqm,2098-09-21,6479,226765
RNPtE,2110-05-26,2602,226374
zpakt,2113-06-28,4958,337144
NLIXr,2043-03-23,6025,469950
LWokn,2066-06-23,5634,349308
mEnMN,2037-11-05,9837,452502
jikCb,2046-09-02,9867,947232
hMhBO,2046-06-22,5427,309339
iPoPi,2076-03-07,3996,327672
dqwSi,2078-04-14,3987,51831
fQpRI,2039-06-17,9730,836780
PqbsG,2030-11-23,6955,271245
DTWMq,2050-04-10,9748,838328
gwbWS,2084-01-17,9723,787563
yaSLi,2083-08-08,6874,412440
NSXnP,2115-07-31,6929,547391
btuqq,2095-08-30,6762,574770
rGKjc,2031-10-24,9788,959224
AMajW,2097-10-01,5758,552768
zmeiH,2100-03-04,7773,124368
UodQV,2055-02-28,3792,102384
kFoXg,2103-02-24,6108,262644
aVuXr,2035-03-22,8479,669841
uCgMd,2078-05-28,8690,321530
hRuRL,2083-03-24,8048,474832
tBSGm,2024-11-01,4643,431799
QJNYu,2039-12-04,2300,197800
NUyOZ,2026-09-06,8629,534998
qSebG,2084-09-08,6330,392460
HXgiL,2069-11-26,3963,269484
dziKG,2052-05-19,5678,147628
xjIiO,2117-10-29,6742,215744
rpbLk,2041-01-08,2815,149195
DZcGC,2029-12-23,6684,594876
CRFfQ,2110-04-09,8445,346245
OiMKI,2030-10-20,4697,70455
BTAjc,2040-06-19,5463,480744
XXAjT,2089-12-16,8269,554023
IsNDn,2102-08-28,9019,99209
QaUMN,2099-10-22,9579,737583
wurcK,2090-04-09,2235,120690
kpmEp,2095-09-12,6836,676764
iyUdi,2027-02-08,3929,267172
TUqOz,2028-04-08,9183,615261
TQhEH,2066-12-09,8503,450659
vNjvh,2047-01-04,7136,656512
nCpCR,2095-06-03,2646,71442
OisEW,2068-11-04,6190,272360
rzWpv,2071-12-16,9908,614296
raUeR,2113-05-27,9181,238706
Nmidn,2081-04-14,3630,355740
