StoreCode,Date,TotalSales,TotalAmount
UcLrz,2120-04-11,6954,111264
QOSbc,2056-02-21,4135,41350
sMqHg,2097-07-14,5922,153972
ehiBf,2105-05-26,2598,220830
ddZJd,2106-03-22,5900,501500
CrzOh,2040-03-24,7561,113415
RDaEM,2032-09-07,9823,864424
djmvH,2030-11-20,2464,174944
ndGUZ,2111-09-10,9181,918100
vOfCn,2060-07-06,6049,423430
BTaZB,2081-06-17,2496,87360
Bxwxe,2079-08-26,5357,192852
aaCPZ,2022-11-24,3015,93465
BlIdp,2098-10-21,3474,305712
VBYtQ,2102-10-02,4531,371542
ZpOOw,2032-04-12,7196,431760
fRyHQ,2074-04-27,4934,370050
ttEre,2111-09-20,9335,476085
XfzNT,2094-07-06,8035,369610
KFoSd,2079-05-04,2706,248952
WTDQv,2042-08-09,9779,968121
MkNMD,2079-08-15,9065,344470
KBamU,2085-02-03,6855,123390
xViNc,2079-01-09,4772,138388
gKIyA,2115-09-06,5664,67968
OdkJD,2089-01-13,6018,252756
zxAJF,2062-06-27,4816,414176
Igdvq,2092-10-15,8520,570840
wiIhA,2098-07-01,7581,447279
FnFgI,2093-02-17,8426,303336
wJMYW,2090-07-22,9528,590736
mjplW,2041-02-06,9750,965250
eDTeH,2061-05-30,6846,438144
TIOBi,2062-05-06,8773,307055
xwKsc,2036-04-16,4130,334530
stMiO,2046-09-18,8615,491055
HawXD,2076-10-20,3051,155601
rfDaa,2054-08-08,4664,289168
OXAud,2046-12-18,5941,445575
lglks,2114-11-02,3702,351690
nTacC,2114-02-13,3392,37312
SeDoA,2090-02-09,5448,163440
TGccw,2043-06-28,5164,387300
XBWmR,2038-03-23,2746,230664
gykMD,2100-05-08,9100,837200
wEQqZ,2107-11-18,4280,89880
NyJnU,2093-05-31,9099,518643
DXhHc,2111-05-01,2592,108864
qDvAh,2025-06-27,4810,442520
nUTHk,2070-06-28,5348,369012
acGxm,2104-04-06,2642,23778
shnja,2101-03-13,6293,37758
KFUGw,2025-07-06,3031,48496
UDpYo,2041-02-05,8790,597720
LplpW,2063-12-16,8568,479808
aZUOR,2107-10-10,7901,173822
FWGHn,2114-04-15,8579,308844
LtwFp,2074-01-08,6271,50168
bRHtm,2121-03-19,3913,101738
MkghG,2068-07-27,7961,294557
Ikadb,2071-06-13,4306,292808
HZIVT,2110-09-13,5145,391020
WDVmp,2088-04-29,5281,126744
ozDIX,2044-10-31,4222,139326
qIDXq,2101-05-14,6479,226765
CTQfN,2102-06-18,6430,321500
QgAhx,2109-02-20,3258,87966
slAcJ,2048-10-28,7124,227968
vmrLU,2042-11-30,5920,189440
yTHEh,2040-11-20,3253,198433
lGoVa,2059-03-15,9833,707976
IRJuG,2069-04-27,2329,188649
psBFq,2091-07-22,5262,252576
VbuxQ,2049-06-02,2986,47776
uKndT,2100-04-20,3762,323532
fxCIy,2039-07-12,4273,324748
zGyGG,2056-08-08,4235,110110
uAkbh,2030-01-25,2190,102930
EwABN,2121-09-27,5491,164730
bxvtl,2037-07-23,2681,168903
mqxxj,2038-08-12,4111,386434
tsOJz,2113-12-11,9163,668899
GzhSX,2113-09-28,2877,215775
kvryu,2069-02-22,2150,113950
ZwgUp,2064-03-11,9673,918935
NUeWz,2080-12-11,5900,106200
vKyIK,2081-01-17,8965,457215
AmWQO,2035-06-26,8414,361802
fQyRo,2110-07-29,4555,241415
hjPHN,2070-05-23,9337,224088
POqse,2023-04-21,7340,124780
EVDgI,2053-06-05,9087,899613
IPcfn,2047-11-03,6111,562212
MeMGs,2101-02-12,5049,287793
jAhpX,2103-10-30,4310,189640
uGDff,2025-03-03,5145,30870
gOkdO,2108-06-07,7075,261775
jWIre,2034-07-13,2984,176056
fHpMI,2051-03-30,7778,396678
lVMVN,2096-01-09,9886,454756
GSRWU,2027-06-27,5207,411353
idOvW,2039-02-05,3270,65400
VWqbE,2055-02-19,9457,766017
vLmKV,2023-05-26,3088,206896
aWOOV,2116-04-02,6101,329454
kRrkx,2057-01-06,5758,523978
QkEUL,2058-10-04,5156,25780
uFpQH,2075-11-13,7087,489003
rkxtL,2115-01-19,3173,298262
talwS,2061-05-24,7003,637273
UaAMB,2053-11-09,5954,369148
UAeYW,2115-06-10,2336,217248
eyUEn,2105-06-07,8950,760750
PjnUz,2087-09-16,5403,405225
ODyWO,2090-12-23,6279,370461
VHTBY,2048-03-10,9751,321783
qfuvj,2048-04-22,7133,442246
GWKlk,2088-02-19,4500,166500
uDRja,2024-07-27,4386,250002
xncbm,2067-07-30,5843,274621
QqxEp,2028-03-13,6728,316216
QrNwO,2083-09-03,3935,362020
Sahxf,2102-12-18,5194,176596
oRlni,2046-11-01,6783,61047
pWhCP,2050-06-24,9736,233664
nYIib,2067-02-12,7562,642770
lDLzU,2077-03-05,5817,465360
HSBSH,2096-09-19,7506,187650
Amagt,2062-02-02,8065,637135
eZQuo,2065-11-29,4444,413292
oUUDg,2022-11-10,9829,747004
CbeQK,2045-07-26,7531,459391
ZBfsh,2095-12-04,4023,104598
FvhES,2114-06-04,9405,884070
ldomP,2052-08-22,4060,24360
QnFtv,2114-02-28,4416,282624
eQHIq,2070-05-20,2687,18809
rhihY,2109-04-25,2489,22401
ScgLy,2114-09-06,8206,155914
TxJsD,2095-11-29,5922,485604
XgfTL,2064-07-21,5634,28170
esjbO,2042-07-13,6988,244580
puVXA,2031-07-06,8359,133744
rEUwW,2033-09-12,3614,195156
hAomW,2101-11-16,3709,263339
HtCeM,2025-07-30,7985,359325
AhDNA,2069-07-11,4407,92547
KErsa,2110-03-14,5512,496080
bfbuU,2044-07-24,5007,360504
crBFQ,2080-09-30,9282,816816
mFdLN,2065-03-28,7885,528295
CVBrm,2046-03-23,4895,357335
qDQip,2094-11-01,9575,440450
KUxkt,2104-10-06,6362,159050
qQbgw,2068-06-23,4170,33360
FBeJv,2022-04-23,8321,515902
kJFpB,2032-12-23,2645,18515
glKdt,2093-06-30,2286,96012
Tocnf,2040-04-23,9637,308384
JcCWb,2063-08-16,9946,308326
pXHPq,2031-03-27,7291,371841
iRpPc,2118-08-07,7940,516100
CjhMA,2080-11-20,2094,171708
mwCWY,2035-01-19,4740,298620
BfPZz,2050-10-18,9895,217690
XAFCB,2022-02-01,5250,215250
hQLuY,2111-12-09,5949,505665
bKFVJ,2079-11-06,2557,176433
cCncM,2061-12-13,3010,27090
NmlOX,2059-07-25,7259,283101
Gmust,2115-10-15,9941,308171
Rxykd,2073-05-13,4973,74595
oWaGI,2103-03-12,5489,532433
RsycJ,2031-07-09,3257,276845
RLIcT,2097-02-05,9320,913360
xzYdQ,2075-07-31,3573,300132
vDyzg,2055-09-24,7187,64683
UlCVn,2036-08-04,6556,590040
FzEpU,2032-11-01,2576,236992
yBIot,2088-02-03,8168,457408
iyptw,2114-05-02,2779,125055
xutyH,2067-01-08,2481,49620
yJMiJ,2032-09-11,8129,731610
NDifr,2056-03-02,4974,39792
RLjJn,2115-06-13,8781,166839
ufPuW,2105-11-20,9890,464830
SLgwX,2110-03-21,2201,74834
NAEvs,2021-01-26,9741,584460
eABiL,2060-09-15,4120,156560
fQuLm,2088-05-27,4771,147901
ldnYd,2056-01-26,3219,209235
ltiCp,2068-07-09,8330,358190
HnpRj,2078-08-20,9422,471100
OTaJQ,2073-09-10,9207,644490
ISWmm,2064-02-16,3197,271745
DahmV,2107-10-04,5507,104633
nNdzJ,2071-06-04,3303,221301
blkyR,2038-10-01,9188,744228
WOYco,2113-05-02,5283,142641
pzkIS,2057-03-05,8438,50628
qeYBQ,2050-12-24,5397,221277
voZEK,2102-02-17,9387,779121
rpnBO,2066-08-20,6814,674586
ZVuTI,2042-06-17,5415,227430
BtlKJ,2064-02-20,4514,22570
RbQBt,2056-09-26,8954,546194
mZDVM,2062-06-22,9625,48125
SaNNh,2092-08-02,2107,73745
Ksnvj,2103-09-21,2014,159106
NlpJP,2041-03-05,4549,345724
qDBKc,2093-05-02,3426,198708
ELRhJ,2094-06-12,9240,221760
mZpJm,2041-05-07,3022,108792
Myijg,2023-01-07,5775,167475
HESXi,2050-07-03,2875,80500
zmKuF,2065-10-23,4920,472320
Zhwqx,2082-01-12,8744,813192
mrMBd,2111-04-14,6638,630610
gRnNs,2099-06-25,6321,120099
AEaYi,2084-08-26,6730,74030
auACm,2023-05-01,9056,235456
uxZcL,2073-12-03,5420,130080
LLHRI,2103-12-10,2681,13405
Gfuml,2076-09-19,7501,225030
xpWFE,2074-04-11,9206,902188
hzYwn,2052-07-24,7528,715160
asrDF,2057-04-19,9427,47135
WqXEo,2067-01-21,9227,535166
UzyND,2029-09-19,8243,642954
VfSTP,2099-04-21,3536,67184
KICbe,2099-03-24,6493,486975
arcPj,2074-02-20,9108,364320
xuXJD,2107-09-28,9317,782628
LncVn,2107-10-11,7938,690606
DpLms,2110-04-20,3795,368115
ukbYT,2065-10-20,7425,74250
LUaMu,2048-10-24,9214,313276
HlQhV,2021-11-22,2722,149710
xqytA,2065-11-25,7491,157311
yRrjt,2066-01-20,2520,181440
qnaRz,2121-02-15,6200,161200
bLEdL,2043-09-03,3566,164036
nBWsX,2027-05-27,2176,91392
YEDdv,2093-01-07,6017,427207
Huqaw,2093-02-25,3823,76460
VEMDU,2028-09-07,9822,658074
ScRaF,2050-05-29,2771,227222
IkEWb,2115-10-23,9647,77176
yUAkF,2027-11-04,4367,410498
vmMwF,2051-09-02,2770,105260
CxgDi,2048-03-24,4550,77350
EiFLE,2120-03-01,5535,166050
vebAI,2057-11-01,5274,485208
hjmEW,2048-08-27,3135,122265
XwqDz,2101-05-07,8792,474768
oTQNK,2049-10-04,5988,520956
yfCFT,2102-09-23,2562,87108
sqipH,2021-06-22,3119,302543
vKHum,2051-09-13,2417,200611
GJYlu,2100-03-24,3717,104076
XsQNB,2121-06-22,3943,394300
XyNYW,2120-01-29,7045,464970
KfNPE,2027-05-17,5511,308616
zWLjt,2093-03-06,9455,208010
LBZOO,2053-09-02,9488,47440
jBUyx,2099-09-02,8750,612500
BkcIO,2106-10-07,8246,387562
npohD,2101-06-07,7046,49322
oHlSy,2050-07-12,4006,332498
ORjNJ,2049-06-02,7752,689928
nMeRc,2106-03-21,9659,753402
KPZsa,2082-01-10,9877,681513
HjFMY,2058-12-11,2149,180516
ZfISm,2084-07-07,8880,666000
xdQSe,2065-03-15,7310,73100
WZjPt,2033-02-24,6301,604896
uJKMn,2105-06-26,4214,299194
ycZWf,2051-07-07,3123,193626
jzDgS,2082-03-25,9062,688712
ThCjH,2081-07-31,7252,290080
LHQkS,2034-05-11,5569,300726
sEorK,2107-09-12,6535,104560
mlKgn,2057-07-01,3149,160599
wywHO,2121-12-10,2089,100272
YBGmN,2095-04-20,3817,351164
jBTfn,2051-09-18,2297,229700
NxHAX,2036-04-14,4532,104236
BtXrB,2094-07-14,6448,496496
SIGvq,2033-07-06,4789,253817
YUuxM,2067-05-11,8261,462616
lIxwY,2033-09-27,6587,303002
WRTEU,2042-06-08,5629,517868
aYZse,2051-02-08,3345,80280
uGymu,2101-01-31,8075,460275
bdVkY,2121-07-05,2449,26939
xxxdQ,2067-09-25,4739,303296
TEoKF,2045-12-30,9742,487100
TqvHY,2080-08-11,3591,298053
YrCmK,2024-05-04,5400,113400
AyODv,2089-09-14,5156,453728
SLGvg,2111-04-20,9916,922188
xYRIJ,2104-01-07,2980,283100
mQdRc,2095-04-27,5071,365112
PTuRg,2056-08-18,2136,168744
sBYvZ,2106-12-28,3503,91078
obwvs,2082-02-22,6493,324650
FvafL,2067-11-01,3107,186420
Lophj,2028-12-01,4310,254290
kIGjc,2085-11-08,7412,711552
hzhfC,2084-08-11,3677,176496
VcTBw,2103-04-25,6524,554540
SJmMg,2037-11-25,4033,330706
eFaAS,2072-04-29,9277,927700
GAZpr,2053-03-26,7085,325910
RzlSK,2056-11-03,5819,29095
WxaxZ,2040-12-13,4922,280554
VwQUS,2026-07-24,2039,87677
wGTkG,2058-07-13,5747,557459
xhwRj,2045-08-13,6667,166675
SJElI,2072-02-09,2051,114856
KUzqX,2070-07-12,8769,578754
aPylH,2074-02-16,7504,360192
meNtD,2100-11-01,9306,335016
pIQTk,2074-05-14,5063,65819
ExDQm,2056-07-24,3867,243621
bXRMv,2079-07-10,7216,144320
yBnce,2067-04-05,7357,470848
scuvi,2055-08-27,3510,298350
pgqEq,2072-09-10,4010,176440
ytYLT,2031-05-25,9562,822332
LDiYP,2078-07-29,9200,276000
WKkXA,2022-09-13,4198,369424
ABviR,2088-06-12,7805,671230
hJegb,2098-01-28,4857,422559
HKTiq,2060-08-15,4113,374283
OHnow,2066-10-05,5998,185938
FlrAk,2103-06-12,6707,194503
RFgpa,2085-02-08,8747,192434
saQBN,2115-12-24,3942,208926
Jkjcg,2113-02-03,2144,143648
nPQjP,2099-11-08,8615,465210
NdXau,2070-09-14,8080,412080
eNHsM,2054-01-15,3945,244590
ntjoe,2081-06-14,9382,206404
uJhPn,2119-10-09,9216,350208
AXiBL,2116-10-03,4123,169043
CqZhn,2071-11-21,8000,792000
CYcPN,2103-08-24,8529,255870
DpXrY,2107-04-06,5297,137722
JZmGM,2117-09-19,3841,249665
NAqcA,2085-07-28,7716,679008
lTPEo,2075-01-28,6874,529298
sTXYe,2055-12-12,9935,854410
gsXOr,2073-09-30,9135,511560
YRwUE,2054-04-05,6157,369420
RHAuO,2057-07-18,4241,203568
INYMj,2061-12-11,5067,319221
qNgVE,2061-01-25,8529,272928
bPUCM,2022-02-23,4620,443520
NyHOc,2038-02-26,9981,578898
pwnlB,2049-03-09,3498,59466
jcBdh,2062-10-18,9935,476880
byOjC,2042-10-12,5067,354690
AaqJK,2112-07-15,9208,506440
tzcPa,2082-08-03,9600,595200
Hkqpu,2096-08-27,6045,278070
Iizvd,2084-06-18,4372,402224
RDqil,2041-03-15,5805,330885
uHVWC,2086-12-04,3596,172608
RJhmE,2112-06-08,7225,693600
XvqqP,2093-02-24,2648,100624
xWhJf,2089-12-06,6358,425986
yGLBj,2054-01-14,4459,303212
dNYXo,2056-11-03,3323,83075
synBh,2072-12-27,3823,336424
hgXTv,2110-07-08,7832,454256
QscgK,2063-11-23,3180,276660
uDZNS,2061-12-11,9845,374110
gYdPd,2114-05-18,2033,65056
swMcN,2024-03-01,8735,87350
huOCi,2114-04-25,3010,243810
XKpkB,2119-03-12,4732,274456
IQIoQ,2097-12-29,3235,249095
Pqibt,2064-12-11,6408,410112
QLYru,2064-03-19,6909,297087
prNjp,2049-08-28,4687,201541
ywDgw,2108-07-22,9470,227280
EOuGi,2110-04-22,8798,747830
qGCvQ,2076-11-29,6285,534225
IwMFG,2048-07-14,4342,99866
RNCWl,2104-05-12,3699,244134
iufYB,2069-01-15,4986,264258
anlBU,2104-11-21,7288,196776
SPPBt,2041-03-18,9555,888615
uDaMI,2062-04-05,8172,441288
abUtW,2078-12-23,9319,894624
bceYY,2058-07-03,3098,142508
yIpfP,2051-03-18,4246,33968
iapZh,2053-12-24,2675,211325
xqxiX,2100-11-20,4882,161106
GpVwe,2097-10-31,7767,504855
TfCjo,2066-03-17,6941,166584
uSIuL,2061-10-05,7056,550368
DKhMG,2110-04-18,8805,396225
UMzIr,2025-09-14,8429,421450
JEcPe,2040-12-14,4251,344331
dHOWb,2037-04-08,7594,372106
MTtET,2043-10-25,9086,726880
cDvSm,2072-05-14,6994,447616
YqlzQ,2074-09-12,5845,350700
TIIHZ,2047-02-18,3351,123987
tQEig,2030-09-17,8409,42045
zEpHg,2099-05-21,9091,281821
EJFNk,2050-07-15,7518,150360
AvbxV,2060-04-08,6140,583300
HpTWl,2054-10-31,6091,450734
QCjmN,2027-05-11,4842,343782
tzeZO,2116-11-21,5156,41248
Kwcjp,2025-05-16,6348,279312
pcROx,2043-10-22,6747,546507
gAMtd,2077-01-05,2912,232960
VjKsx,2082-11-10,4795,450730
svunt,2030-11-20,5707,416611
YuwRT,2057-05-01,7966,414232
hPeiL,2106-04-16,5455,343665
uadTG,2112-03-24,2677,40155
CcTQy,2110-09-05,2752,258688
MfVCP,2064-06-20,8549,564234
gfSXb,2108-03-29,4715,231035
GPemI,2095-07-24,3199,316701
LohWj,2061-07-30,6957,605259
AlHDZ,2097-08-30,3826,164518
rykeP,2107-10-09,9847,472656
hAfge,2099-01-09,2399,26389
HMraQ,2083-12-17,3461,79603
eRGZG,2040-12-31,2664,154512
BzeNi,2063-01-06,6470,627590
dnagi,2105-03-23,7975,87725
JIrDE,2031-09-27,5341,448644
hYddv,2103-02-25,3620,21720
NvIxY,2049-02-13,2725,182575
geUiu,2031-10-22,5212,401324
vFTOt,2077-10-04,7573,212044
rLEAw,2072-12-15,3002,63042
jTOEa,2111-02-26,9448,321232
UufKk,2044-02-10,2441,136696
NaMdF,2025-07-07,6712,651064
vGgMR,2109-11-26,2864,114560
pqzjt,2029-07-19,9598,335930
qoWVi,2033-10-25,9774,449604
EzcZR,2028-06-09,5422,422916
XdLFb,2029-02-06,8899,685223
WqIEX,2059-09-21,3621,191913
KsXVw,2055-12-16,3391,108512
pQOhV,2053-10-14,6292,629200
sQwdy,2059-04-01,8407,765037
jaMrl,2100-03-19,6314,290444
GRjmN,2053-11-04,7050,232650
emfQE,2118-11-28,9180,459000
wRGlS,2120-07-26,3261,176094
YxXHJ,2085-01-17,4807,427823
JHBjS,2023-04-12,4980,483060
vyoFP,2024-01-06,8321,549186
cIism,2094-03-25,4582,73312
OSbey,2073-02-05,2538,185274
RLQox,2113-09-01,3711,241215
DLXXM,2059-01-07,2564,74356
oFMyv,2062-09-28,3153,91437
FMBqm,2094-09-05,8215,221805
RNPtE,2076-04-22,4044,291168
zpakt,2115-02-19,7803,304317
NLIXr,2120-01-18,6909,352359
LWokn,2096-07-25,2280,136800
mEnMN,2119-06-08,7923,641763
jikCb,2100-02-07,6273,225828
hMhBO,2083-09-27,2618,44506
iPoPi,2067-11-03,5275,453650
dqwSi,2029-04-25,6539,438113
fQpRI,2056-01-09,6828,546240
PqbsG,2048-08-28,5859,433566
DTWMq,2098-02-01,5581,334860
gwbWS,2059-10-01,8814,810888
yaSLi,2095-12-16,6533,352782
NSXnP,2054-12-17,8103,802197
btuqq,2120-12-19,4212,113724
rGKjc,2076-09-13,6699,629706
AMajW,2121-12-05,5084,244032
zmeiH,2042-10-09,5543,437897
UodQV,2084-05-07,5036,433096
kFoXg,2043-09-18,8063,225764
aVuXr,2095-04-15,2770,218830
uCgMd,2108-04-28,8761,770968
hRuRL,2045-08-14,4155,166200
tBSGm,2072-06-21,4630,166680
QJNYu,2055-09-30,8419,690358
NUyOZ,2026-04-01,3806,57090
qSebG,2108-12-12,7999,743907
HXgiL,2039-11-21,8809,440450
dziKG,2051-09-06,7744,433664
xjIiO,2025-09-02,5899,324445
rpbLk,2044-08-23,6831,259578
DZcGC,2105-01-20,5871,322905
CRFfQ,2064-09-27,6912,608256
OiMKI,2040-06-03,6207,273108
BTAjc,2111-05-09,7982,303316
XXAjT,2105-06-17,5815,110485
IsNDn,2051-11-09,9324,634032
QaUMN,2091-01-15,9981,568917
wurcK,2096-07-17,9558,802872
kpmEp,2069-01-01,3917,86174
iyUdi,2090-10-21,4731,208164
TUqOz,2113-09-17,7775,575350
TQhEH,2113-07-31,8686,121604
vNjvh,2079-10-15,7448,431984
nCpCR,2029-10-21,5373,451332
OisEW,2049-04-02,5396,496432
rzWpv,2083-12-31,5640,208680
raUeR,2039-09-12,8997,62979
Nmidn,2067-08-04,6165,147960
TFkna,2094-02-18,5591,223640
fwNoW,2065-01-04,5607,403704
Pfnjx,2050-02-23,7343,469952
gnIxY,2113-12-27,6703,388774
eQsqH,2068-10-24,5321,271371
ekYdJ,2096-01-11,8231,823100
UqncH,2059-01-22,5480,295920
bHvQY,2085-02-18,7256,638528
ooFMl,2036-08-11,6178,543664
BHMMR,2110-01-23,9474,606336
iNHre,2045-09-11,5941,118820
vneIJ,2030-01-31,8571,694251
LtozY,2104-12-10,5819,343321
rDduE,2108-07-28,8545,854500
yfBSp,2078-07-08,3930,369420
hlorh,2027-10-14,3278,111452
hFHEe,2106-12-15,5874,123354
ueVpT,2039-05-13,5900,472000
kARRM,2093-04-22,6296,31480
HeRgG,2117-03-20,5617,415658
KtVeF,2075-04-27,4701,32907
TYMCc,2091-01-10,7759,426745
rPlyx,2031-02-20,8489,653653
RwoJX,2087-04-27,5424,309168
RnfWE,2069-08-31,5135,323505
dLNJC,2044-06-07,7585,720575
wRVSD,2073-03-18,6896,620640
naVXO,2086-07-01,3459,141819
Vhrir,2032-02-23,3238,71236
xnqgV,2086-09-11,9782,684740
UAlSz,2064-08-03,5332,458552
soSos,2098-03-20,4649,297536
pBadJ,2085-05-05,9230,646100
DiAjh,2116-03-08,2104,176736
MGHhA,2054-04-30,9034,144544
rWKmx,2021-11-23,4965,119160
JuHHk,2075-11-30,5679,79506
gosJF,2087-12-27,7653,68877
wEXNf,2110-02-15,2142,124236
erENa,2040-01-15,4625,453250
KIYze,2048-08-02,7000,350000
ZITXO,2115-09-02,8593,498394
ukwKz,2077-06-24,5128,487160
fROpz,2048-06-06,6378,95670
SOpJC,2037-12-24,8251,569319
dEUJN,2094-04-01,3658,87792
SIymk,2114-11-23,7011,280440
dGlTK,2050-08-21,5687,290037
rKzml,2035-06-01,4778,324904
lbbAI,2034-10-04,7855,235650
DJjpR,2021-03-21,6290,207570
hejzM,2083-04-13,7818,289266
oZZEy,2116-05-27,6095,30475
HytDf,2077-08-21,6430,469390
ImKgR,2071-08-05,8426,556116
bzqhj,2041-05-11,2656,193888
JtNFm,2089-09-20,7921,356445
gIBGn,2024-05-22,2797,226557
BYHfs,2058-04-01,3914,207442
jSYfC,2061-01-10,8228,732292
XfDRz,2029-12-29,2074,176290
wuyow,2106-02-09,3784,321640
GhoWI,2042-10-08,2602,234180
LWALp,2081-08-09,8638,837886
kImZj,2084-04-22,4306,417682
xUZHW,2117-04-11,6284,201088
XHXCu,2034-09-29,4833,338310
LrRYP,2098-04-11,6401,518481
ZTCzx,2056-10-23,6868,521968
GaflA,2063-04-15,8995,791560
xXQVx,2065-04-19,9902,79216
yoPMM,2024-04-05,2179,159067
fnifp,2076-09-18,9233,489349
UBiHD,2036-08-23,8294,215644
pHkIy,2078-09-25,7872,47232
hAamr,2034-02-01,7516,308156
NGGPn,2101-04-28,8931,205413
PieYt,2085-09-12,7570,151400
BBviV,2078-02-02,4742,237100
WGIMR,2064-05-10,5836,315144
Fcoqj,2069-02-17,8747,201181
zxbcV,2076-06-11,6317,568530
aqXjv,2074-05-08,4250,140250
HwABJ,2045-05-20,8250,816750
pwxsm,2119-05-12,8833,229658
AxKjw,2120-10-24,4586,96306
KhQou,2109-10-31,8230,683090
FVLXv,2032-04-07,4755,351870
LzYQM,2081-10-11,8725,87250
eiFNn,2104-02-26,8950,196900
HTneU,2065-07-07,3285,114975
woWTU,2056-12-09,4431,155085
afDKH,2021-05-09,9212,525084
fXnQd,2085-03-18,3246,288894
nDWOq,2112-05-21,3925,376800
mgRkA,2053-02-27,6455,225925
rwALY,2119-09-02,8543,222118
bGjFI,2073-07-12,2576,110768
OjAxV,2061-08-28,8194,483446
pliSK,2034-05-26,3455,58735
dkzSF,2021-02-25,5802,435150
MuwFP,2068-09-09,6139,98224
cfFWu,2111-11-24,2845,17070
xfVbw,2022-08-19,6192,321984
xBRCe,2084-12-26,7831,399381
AiXGp,2023-05-26,9296,390432
COxZZ,2120-10-01,2195,208525
DgDLy,2051-06-17,4694,187760
yqSqM,2075-11-19,4967,347690
KuELV,2091-03-16,2140,85600
LQmGM,2040-06-16,6304,94560
gMrrU,2102-11-17,6736,168400
yYKlJ,2103-04-14,9743,594323
vlExD,2119-06-04,7252,116032
unHPa,2068-02-02,4362,261720
Ijovy,2102-02-05,5585,357440
jPInm,2092-06-06,2121,203616
gkiUJ,2041-08-04,7222,454986
cSwhe,2039-12-30,5305,472145
zKGLk,2089-03-11,8664,277248
HRRep,2107-11-30,8677,685483
cAurE,2081-05-01,5316,505020
YhtWY,2068-02-13,5371,290034
eSItw,2098-02-12,9661,444406
flkSX,2030-07-23,5077,76155
ltOdM,2073-09-24,9220,193620
iwuQa,2056-10-12,9116,802208
KcZRO,2116-08-30,8130,406500
yGEPn,2050-03-05,5577,195195
ZPCiI,2040-08-25,9941,934454
clyey,2079-04-01,7461,134298
ptuHY,2025-02-12,5794,446138
DSLiG,2111-11-26,6108,445884
tkjTV,2036-04-16,5685,301305
jpOue,2080-01-21,5971,203014
gHtBk,2091-07-14,4268,59752
HaQbW,2082-08-15,5418,92106
lPFrF,2036-01-13,8932,741356
zNqnr,2082-11-10,5418,281736
oSLEf,2120-07-31,6746,674600
XOeGK,2063-07-26,5428,86848
MkhmR,2106-09-17,2978,244196
HDFVh,2089-02-14,9169,568478
bZNrv,2045-02-02,7419,623196
qqMRa,2035-12-17,2073,35241
yuPlp,2120-08-15,2324,120848
EgDVY,2029-12-12,3757,206635
oJRnH,2098-02-03,7371,117936
Ulvwf,2071-04-15,6563,328150
Zdkte,2036-05-13,7169,143380
vuCOP,2072-12-21,2911,130995
kLAcH,2119-12-13,3882,217392
XGhbO,2054-02-06,9071,272130
XQaHJ,2057-02-10,5209,390675
xHllz,2099-10-19,3180,22260
XEmIJ,2047-11-02,5159,242473
orpMr,2061-08-08,7971,454347
jyrvB,2118-02-21,6253,356421
DiWdM,2047-06-05,6523,195690
pJbdt,2058-09-14,4765,243015
aQesR,2077-01-13,3155,179835
yaVEF,2031-12-25,5082,213444
NRoJG,2087-03-21,8923,410458
aTfZz,2063-11-26,7590,500940
oWLEE,2038-02-13,2023,190162
yutoT,2076-10-03,7764,675468
dGvdC,2040-04-25,5617,280850
AYYHE,2024-08-27,4217,33736
Pqphe,2120-09-12,4221,236376
VZEKW,2075-10-14,3832,160944
WRVNv,2092-12-22,7632,366336
iHfaD,2097-03-21,4309,305939
alDAd,2087-10-09,6306,321606
flZxQ,2073-10-09,9768,859584
NoAhW,2091-07-05,4438,159768
MRUez,2052-09-30,7771,442947
jqVSB,2103-04-14,6729,477759
aEZLq,2046-03-15,6710,107360
jFHnp,2081-04-11,7801,187224
niuao,2054-08-26,7398,332910
uxoTY,2038-08-06,3021,21147
QfxWo,2058-11-15,2668,109388
AgdDr,2112-12-31,5110,25550
zDqyD,2056-08-22,3961,237660
DQdfx,2040-12-16,5482,433078
GrqPo,2040-05-15,9624,298344
eSTsG,2119-04-15,3624,134088
oqAWv,2103-03-04,5083,391391
TbVIw,2116-09-10,4266,38394
FCIWC,2110-10-03,2296,199752
wAqsT,2078-12-30,7257,137883
UmHsj,2027-10-31,2073,157548
aOMVv,2090-04-12,2481,86835
DgKsH,2116-12-10,5506,258782
XAQvR,2023-05-08,9320,195720
VMttA,2062-03-25,8979,404055
RMmcx,2112-11-22,8744,821936
fGpJo,2095-10-21,5297,47673
gQLfK,2095-07-14,6903,469404
NwOBS,2121-09-28,5294,58234
vpVkm,2057-06-27,4956,44604
BvaxX,2087-10-09,7221,462144
WkQEr,2091-09-20,7415,200205
NEJMD,2105-09-14,8499,577932
iWElQ,2056-01-08,9531,657639
uBeRU,2059-08-04,8488,806360
IGvms,2074-05-03,6836,287112
QtidG,2038-02-09,3008,111296
QAbBt,2109-02-19,9509,408887
GlqCH,2065-11-22,7634,580184
clIpF,2074-01-30,9307,111684
hgYlA,2086-07-20,8478,220428
GXuAF,2070-06-24,8855,61985
aTYKa,2079-12-26,9544,944856
jDKYr,2041-07-03,6273,595935
HpDxV,2031-08-18,6135,527610
yKFQJ,2049-01-18,9498,636366
mYRzy,2086-01-05,4053,202650
YbrVf,2022-01-26,5667,357021
OnxjQ,2028-03-23,2309,57725
TSqRr,2119-11-21,9589,297259
NDtjR,2054-10-12,3246,123348
kPsmd,2063-09-04,2438,236486
GeMWZ,2072-02-25,4376,332576
