StoreCode,Date,TotalSales,TotalAmount
qfuvj,2112-01-15,9636,819060
GWKlk,2118-02-03,6940,527440
uDRja,2062-09-26,5689,102402
xncbm,2119-03-25,4859,413015
QqxEp,2101-08-03,3989,347043
QrNwO,2023-06-22,2070,124200
Sahxf,2055-02-01,3703,188853
oRlni,2086-12-01,2201,156271
pWhCP,2052-07-04,7540,588120
nYIib,2118-02-27,8447,532161
lDLzU,2083-04-11,2577,229353
HSBSH,2034-10-24,6261,225396
Amagt,2109-12-25,3805,292985
eZQuo,2069-06-21,7644,527436
oUUDg,2087-01-06,6563,531603
CbeQK,2070-09-22,4918,152458
ZBfsh,2108-12-01,2808,146016
FvhES,2062-07-05,7733,587708
ldomP,2021-10-29,9020,721600
QnFtv,2086-10-10,2513,198527
eQHIq,2024-07-09,8061,669063
rhihY,2103-09-13,4224,371712
ScgLy,2086-06-15,9309,195489
TxJsD,2039-01-10,6060,393900
XgfTL,2044-03-08,7095,581790
esjbO,2089-06-26,7802,62416
puVXA,2108-01-10,9474,881082
rEUwW,2068-12-02,4431,416514
hAomW,2042-04-15,6311,176708
HtCeM,2037-04-22,6404,454684
AhDNA,2072-12-30,8595,730575
KErsa,2022-04-23,8907,721467
bfbuU,2022-11-03,7441,37205
crBFQ,2076-10-31,4741,474100
mFdLN,2068-02-20,5238,193806
CVBrm,2121-10-09,5118,363378
qDQip,2064-05-28,8605,275360
KUxkt,2046-03-11,4650,251100
qQbgw,2086-01-26,3700,77700
FBeJv,2102-10-15,7285,713930
kJFpB,2089-08-27,8471,152478
glKdt,2041-04-05,7879,551530
Tocnf,2037-04-05,5313,276276
JcCWb,2083-03-01,3744,217152
pXHPq,2055-05-25,3448,131024
iRpPc,2083-04-16,2045,177915
CjhMA,2111-12-11,8680,815920
mwCWY,2085-12-20,2182,172378
BfPZz,2109-08-18,5235,298395
XAFCB,2082-06-23,9183,257124
hQLuY,2042-01-18,4338,186534
bKFVJ,2115-11-28,6787,183249
cCncM,2036-12-31,7695,123120
NmlOX,2039-11-24,3501,45513
Gmust,2025-11-30,4202,25212
Rxykd,2055-03-20,5917,207095
oWaGI,2055-09-09,5192,62304
RsycJ,2115-01-22,9798,940608
RLIcT,2114-07-19,9522,695106
xzYdQ,2108-09-29,4861,267355
vDyzg,2060-01-01,7875,732375
UlCVn,2063-03-22,5090,442830
FzEpU,2077-04-27,8297,763324
yBIot,2030-11-22,3746,262220
iyptw,2089-02-04,4106,344904
xutyH,2103-07-17,4186,75348
yJMiJ,2059-07-10,6337,228132
NDifr,2061-06-23,2779,144508
RLjJn,2081-01-15,7787,599599
ufPuW,2021-09-15,4392,57096
SLgwX,2051-05-16,9339,663069
NAEvs,2104-01-19,2058,98784
eABiL,2086-06-14,4117,189382
fQuLm,2022-07-05,3051,100683
ldnYd,2021-06-12,6392,108664
ltiCp,2121-11-06,9914,69398
HnpRj,2049-05-17,7235,368985
OTaJQ,2041-08-04,9342,289602
ISWmm,2051-02-18,2138,179592
DahmV,2082-07-28,3662,109860
nNdzJ,2117-08-01,4102,307650
blkyR,2115-09-04,3672,190944
WOYco,2058-10-03,2083,131229
pzkIS,2071-02-02,3059,21413
qeYBQ,2119-02-20,2261,83657
voZEK,2081-06-28,9532,934136
rpnBO,2047-01-30,9260,259280
ZVuTI,2060-10-30,4430,39870
BtlKJ,2072-07-03,4573,132617
RbQBt,2035-04-01,2202,165150
mZDVM,2066-08-07,2400,182400
SaNNh,2024-07-20,9568,507104
Ksnvj,2082-07-26,5678,363392
NlpJP,2121-05-02,5946,178380
qDBKc,2103-06-17,2034,126108
ELRhJ,2115-06-30,4004,244244
mZpJm,2113-07-30,8086,105118
Myijg,2082-05-02,2846,247602
HESXi,2088-12-28,3279,308226
zmKuF,2050-07-22,4578,398286
Zhwqx,2080-04-12,8771,412237
mrMBd,2103-03-14,6866,247176
gRnNs,2078-09-17,4018,104468
AEaYi,2034-03-28,4825,390825
auACm,2087-05-27,3183,117771
uxZcL,2074-06-21,6247,237386
LLHRI,2066-05-02,4893,386547
Gfuml,2104-12-31,8259,470763
xpWFE,2106-08-09,6317,56853
hzYwn,2079-07-17,7265,414105
asrDF,2027-08-04,5365,257520
WqXEo,2030-12-15,6968,641056
UzyND,2090-08-27,8162,465234
VfSTP,2077-12-26,6113,385119
KICbe,2057-10-13,4905,156960
arcPj,2113-06-09,4884,444444
xuXJD,2084-07-06,4736,260480
LncVn,2104-06-20,5341,507395
DpLms,2038-03-01,3620,18100
ukbYT,2102-11-15,9123,811947
LUaMu,2034-05-06,9302,93020
HlQhV,2118-03-07,8480,686880
xqytA,2073-11-19,8184,458304
yRrjt,2035-12-20,9605,432225
qnaRz,2120-01-28,6009,378567
bLEdL,2046-03-02,2137,121809
nBWsX,2033-08-22,3198,127920
YEDdv,2021-06-04,9241,757762
Huqaw,2056-10-21,4192,83840
VEMDU,2078-11-11,6402,448140
ScRaF,2051-04-30,6007,594693
IkEWb,2032-09-08,8603,369929
yUAkF,2029-05-31,2258,153544
vmMwF,2028-11-23,3062,18372
CxgDi,2089-11-04,9247,342139
EiFLE,2103-04-05,6002,270090
vebAI,2058-07-02,9739,642774
hjmEW,2087-01-13,2726,43616
XwqDz,2082-04-28,6155,584725
oTQNK,2051-11-13,7747,503555
yfCFT,2028-11-03,8457,668103
sqipH,2040-12-16,3249,324900
vKHum,2096-05-01,5492,433868
GJYlu,2060-07-02,5964,161028
XsQNB,2047-09-07,7780,155600
XyNYW,2116-03-21,5879,382135
KfNPE,2082-01-09,7474,635290
zWLjt,2075-04-30,7406,488796
LBZOO,2096-08-08,3872,61952
jBUyx,2104-07-10,4775,128925
BkcIO,2073-04-03,6202,359716
npohD,2088-07-02,2550,206550
oHlSy,2109-11-30,7914,514410
ORjNJ,2080-05-19,5278,131950
nMeRc,2041-09-26,9292,399556
KPZsa,2082-10-01,3857,231420
HjFMY,2091-10-30,2564,41024
ZfISm,2095-08-31,3433,240310
xdQSe,2040-07-11,9271,194691
WZjPt,2076-06-15,4926,448266
uJKMn,2044-12-12,8540,649040
ycZWf,2063-05-08,3276,203112
jzDgS,2107-08-27,4623,184920
ThCjH,2073-01-11,2766,22128
LHQkS,2070-08-05,3929,35361
sEorK,2039-09-23,9766,791046
mlKgn,2090-09-20,8481,686961
wywHO,2104-04-26,5786,399234
YBGmN,2034-09-15,8553,675687
jBTfn,2028-06-21,6671,233485
NxHAX,2110-03-31,5533,525635
BtXrB,2062-07-25,7231,209699
SIGvq,2065-09-27,8650,683350
YUuxM,2077-09-04,5351,128424
lIxwY,2036-11-04,2585,165440
WRTEU,2075-06-08,8706,757422
aYZse,2026-06-26,7673,360631
uGymu,2102-06-12,7658,428848
bdVkY,2090-08-18,5856,29280
xxxdQ,2023-09-10,3060,131580
TEoKF,2119-06-16,7504,742896
TqvHY,2105-03-22,8230,757160
YrCmK,2083-11-23,8807,783823
AyODv,2034-08-26,9703,718022
SLGvg,2111-09-26,5841,514008
xYRIJ,2022-10-31,5129,56419
mQdRc,2081-05-08,6058,321074
PTuRg,2074-07-14,2697,218457
sBYvZ,2073-12-10,8121,706527
obwvs,2050-08-04,3382,20292
FvafL,2083-10-10,6657,406077
Lophj,2049-08-24,9246,434562
kIGjc,2040-11-16,8371,678051
hzhfC,2052-03-30,7286,43716
VcTBw,2062-01-21,7975,39875
SJmMg,2044-11-28,9539,76312
eFaAS,2088-05-11,4996,24980
GAZpr,2081-01-10,4397,277011
RzlSK,2044-02-02,7790,366130
WxaxZ,2028-01-22,8093,80930
VwQUS,2076-02-07,5017,431462
wGTkG,2048-03-22,4759,442587
xhwRj,2107-02-15,9082,762888
SJElI,2069-05-29,7922,435710
KUzqX,2095-12-20,8934,705786
aPylH,2066-07-31,6323,417318
meNtD,2033-05-30,9248,471648
pIQTk,2054-09-20,9409,272861
ExDQm,2063-03-25,6099,60990
bXRMv,2079-07-29,8369,828531
yBnce,2083-12-22,9343,812841
scuvi,2044-02-19,8083,743636
pgqEq,2088-06-28,8215,164300
ytYLT,2093-01-16,3844,203732
LDiYP,2082-02-24,7215,425685
WKkXA,2038-03-09,9664,86976
ABviR,2068-04-13,9183,477516
hJegb,2105-10-13,2743,192010
HKTiq,2095-01-25,2534,240730
OHnow,2063-03-01,8929,821468
FlrAk,2068-05-14,3667,102676
RFgpa,2049-05-28,9430,47150
saQBN,2041-11-16,3909,336174
Jkjcg,2035-01-23,7193,273334
nPQjP,2050-12-21,8542,307512
NdXau,2083-08-14,9220,470220
eNHsM,2046-08-21,4366,39294
ntjoe,2037-02-24,7578,515304
uJhPn,2024-07-27,5820,244440
AXiBL,2079-08-10,9090,309060
CqZhn,2099-02-17,5473,87568
CYcPN,2082-05-11,2260,124300
DpXrY,2095-05-09,6190,408540
JZmGM,2025-08-18,9309,511995
NAqcA,2104-08-22,5190,363300
lTPEo,2071-12-07,8800,554400
sTXYe,2022-11-02,2864,180432
gsXOr,2105-01-28,3777,324822
YRwUE,2021-06-09,4427,239058
RHAuO,2045-12-15,3779,139823
INYMj,2030-08-15,7571,204417
qNgVE,2034-11-17,9872,217184
bPUCM,2038-08-27,2313,62451
NyHOc,2046-05-23,5590,536640
pwnlB,2066-03-27,7949,365654
jcBdh,2087-12-21,2869,261079
byOjC,2075-11-15,2706,24354
AaqJK,2099-08-21,8648,821560
tzcPa,2094-01-11,8204,336364
Hkqpu,2073-09-08,6561,465831
Iizvd,2061-08-08,8055,265815
RDqil,2053-08-15,8551,213775
uHVWC,2055-02-28,8092,56644
RJhmE,2052-08-19,3025,54450
XvqqP,2037-01-20,2255,92455
xWhJf,2033-01-31,4089,228984
yGLBj,2120-03-15,7750,38750
dNYXo,2121-07-15,7591,167002
synBh,2056-06-18,6928,249408
hgXTv,2034-10-22,5878,270388
QscgK,2058-04-11,5420,455280
uDZNS,2106-05-27,7340,51380
gYdPd,2033-11-02,2712,124752
swMcN,2045-06-08,9394,666974
huOCi,2116-01-26,4907,68698
XKpkB,2035-04-09,7116,341568
IQIoQ,2094-11-21,2772,30492
Pqibt,2064-12-07,6454,606676
QLYru,2052-02-02,3794,311108
prNjp,2055-07-27,9264,250128
ywDgw,2023-11-25,3994,195706
EOuGi,2086-04-01,7795,623600
qGCvQ,2042-04-12,6378,287010
IwMFG,2052-03-10,4045,279105
RNCWl,2088-04-10,4215,198105
iufYB,2116-08-28,9675,299925
anlBU,2037-09-16,4191,301752
SPPBt,2040-07-07,2813,42195
uDaMI,2051-07-25,9646,742742
abUtW,2111-03-17,6624,510048
bceYY,2103-11-16,8610,843780
yIpfP,2050-07-21,6098,457350
iapZh,2110-06-29,3070,36840
xqxiX,2102-06-15,3374,276668
GpVwe,2103-01-25,3545,67355
TfCjo,2103-10-28,4138,91036
uSIuL,2080-05-03,9809,294270
DKhMG,2072-09-15,3440,240800
UMzIr,2049-02-06,6373,146579
JEcPe,2051-01-23,7642,145198
dHOWb,2047-01-02,2500,30000
MTtET,2031-06-22,6329,132909
cDvSm,2037-08-01,8347,292145
YqlzQ,2097-01-18,9458,576938
TIIHZ,2067-06-15,2665,245180
tQEig,2070-05-30,9727,184813
zEpHg,2026-11-22,7723,625563
EJFNk,2067-12-29,7301,255535
AvbxV,2051-12-02,3134,134762
HpTWl,2078-02-12,2178,43560
QCjmN,2026-05-25,8064,249984
tzeZO,2112-10-09,3840,384000
Kwcjp,2088-05-28,3324,209412
pcROx,2032-02-12,4121,263744
gAMtd,2064-06-30,4843,256679
VjKsx,2057-11-21,5276,126624
svunt,2025-08-01,5246,508862
YuwRT,2079-10-22,2767,127282
hPeiL,2078-08-25,7423,608686
uadTG,2069-07-07,3774,298146
CcTQy,2101-09-09,3884,252460
MfVCP,2063-09-03,9341,924759
gfSXb,2083-10-07,6136,263848
GPemI,2048-01-16,5476,334036
LohWj,2084-06-08,6255,600480
AlHDZ,2065-11-12,8918,98098
rykeP,2052-07-11,7115,419785
hAfge,2117-12-09,6674,240264
HMraQ,2112-07-29,4001,328082
eRGZG,2095-04-05,2303,151998
BzeNi,2068-01-23,7268,268916
dnagi,2120-12-20,7353,676476
JIrDE,2063-06-19,4325,224900
hYddv,2024-04-11,2726,226258
NvIxY,2091-04-03,2059,172956
geUiu,2051-02-13,9476,123188
vFTOt,2097-12-01,4675,112200
rLEAw,2104-07-10,4048,319792
jTOEa,2120-12-19,8118,535788
UufKk,2041-09-28,5800,545200
NaMdF,2091-04-17,5286,296016
vGgMR,2059-07-04,6819,531882
pqzjt,2057-12-08,9002,549122
qoWVi,2112-09-20,4799,33593
EzcZR,2105-08-21,2413,74803
XdLFb,2108-12-12,9330,55980
WqIEX,2062-10-04,7142,307106
KsXVw,2082-09-08,8112,194688
pQOhV,2051-03-27,3032,169792
sQwdy,2031-05-18,5987,443038
jaMrl,2100-01-26,7906,158120
GRjmN,2060-12-17,8792,149464
emfQE,2034-07-15,5818,209448
wRGlS,2081-04-19,2469,29628
YxXHJ,2065-04-23,7165,537375
JHBjS,2078-09-24,7230,469950
vyoFP,2049-01-18,9494,550652
cIism,2021-05-30,9521,704554
OSbey,2050-06-29,8248,371160
RLQox,2037-11-05,8007,456399
DLXXM,2095-07-02,5932,409308
oFMyv,2038-11-06,7858,534344
FMBqm,2046-07-19,5601,453681
RNPtE,2049-03-01,5071,76065
zpakt,2052-04-14,8389,92279
NLIXr,2093-09-14,6264,419688
LWokn,2088-05-24,5154,402012
mEnMN,2070-06-28,3509,21054
jikCb,2078-09-01,6494,551990
hMhBO,2120-10-17,7902,55314
iPoPi,2059-12-16,3407,166943
dqwSi,2081-09-05,5906,531540
fQpRI,2096-10-22,3181,73163
PqbsG,2032-08-31,6238,517754
DTWMq,2087-06-14,6816,218112
gwbWS,2082-11-20,8539,537957
yaSLi,2070-03-26,8276,753116
NSXnP,2036-11-22,9987,89883
btuqq,2027-10-26,7757,356822
rGKjc,2050-10-18,3562,227968
AMajW,2098-12-30,3619,318472
zmeiH,2049-01-20,2839,161823
UodQV,2065-02-14,5606,313936
kFoXg,2083-02-24,2149,49427
aVuXr,2063-02-21,4636,32452
uCgMd,2068-05-03,3613,195102
hRuRL,2021-05-24,2511,60264
tBSGm,2075-12-31,3052,195328
QJNYu,2046-10-20,5749,540406
NUyOZ,2058-04-30,9061,788307
qSebG,2056-05-01,5752,500424
HXgiL,2114-08-31,7761,628641
dziKG,2043-09-29,8569,68552
xjIiO,2027-01-02,7862,180826
rpbLk,2076-11-21,8262,677484
DZcGC,2103-03-16,6214,167778
CRFfQ,2077-06-12,6839,68390
OiMKI,2034-03-27,9153,787158
BTAjc,2022-02-12,4999,219956
XXAjT,2065-08-25,2514,60336
IsNDn,2055-05-25,7931,594825
QaUMN,2062-02-15,5971,549332
wurcK,2093-06-23,9951,497550
kpmEp,2082-06-13,9955,119460
iyUdi,2044-06-24,2398,47960
TUqOz,2088-08-07,8662,563030
TQhEH,2075-11-10,6359,381540
vNjvh,2067-08-03,3020,138920
nCpCR,2077-07-10,8557,556205
OisEW,2049-11-24,6627,503652
rzWpv,2090-05-30,4072,130304
raUeR,2058-06-13,5687,250228
Nmidn,2089-11-05,4527,58851
TFkna,2119-12-20,4923,221535
fwNoW,2083-11-18,5014,325910
Pfnjx,2091-04-29,6751,148522
gnIxY,2062-05-18,3477,107787
eQsqH,2089-03-31,7279,43674
ekYdJ,2030-06-26,4485,412620
UqncH,2094-11-26,4974,467556
bHvQY,2104-03-16,3276,108108
ooFMl,2118-09-11,6956,653864
BHMMR,2066-08-28,5425,537075
iNHre,2090-08-14,2570,254430
vneIJ,2044-12-18,9013,549793
LtozY,2059-05-03,4143,29001
rDduE,2028-07-08,8038,482280
yfBSp,2056-06-07,7866,487692
hlorh,2104-06-05,6320,328640
hFHEe,2083-10-02,2423,232608
ueVpT,2083-01-29,2765,174195
kARRM,2034-05-08,6011,318583
HeRgG,2036-07-02,8022,344946
KtVeF,2079-10-29,8570,779870
TYMCc,2055-12-14,4742,265552
rPlyx,2083-08-27,5612,460184
RwoJX,2061-03-08,7237,238821
RnfWE,2071-02-15,8703,774567
dLNJC,2089-06-15,3743,108547
wRVSD,2051-10-14,5417,487530
naVXO,2026-10-10,3247,68187
Vhrir,2113-04-13,6874,240590
xnqgV,2112-05-17,9291,102201
UAlSz,2067-08-29,5646,412158
soSos,2028-10-13,6582,151386
pBadJ,2081-04-20,6628,636288
DiAjh,2056-03-21,2129,108579
MGHhA,2098-06-09,2441,112286
rWKmx,2070-03-13,6499,240463
JuHHk,2117-01-07,5153,82448
gosJF,2035-11-02,5327,271677
wEXNf,2121-06-23,3119,155950
erENa,2050-02-25,4741,218086
KIYze,2071-06-13,3524,331256
ZITXO,2102-04-02,5535,188190
ukwKz,2082-08-14,6620,86060
fROpz,2035-03-12,7953,620334
SOpJC,2121-02-14,6689,428096
dEUJN,2043-12-06,6195,223020
SIymk,2102-11-23,8924,562212
dGlTK,2027-07-17,3790,125070
rKzml,2023-01-09,3910,58650
lbbAI,2060-03-30,2051,151774
DJjpR,2067-10-14,7027,119459
hejzM,2030-02-23,6859,631028
oZZEy,2058-06-15,2040,153000
HytDf,2101-06-02,6242,199744
ImKgR,2027-07-15,6183,55647
bzqhj,2057-11-26,8295,165900
JtNFm,2108-09-06,8828,52968
gIBGn,2089-10-25,2866,235012
BYHfs,2111-09-02,2155,146540
jSYfC,2084-06-16,4335,73695
XfDRz,2076-04-12,8800,466400
wuyow,2046-05-16,4398,92358
GhoWI,2038-03-09,5555,344410
LWALp,2041-11-12,9612,672840
kImZj,2023-10-13,9854,679926
xUZHW,2121-08-17,4733,359708
XHXCu,2119-04-21,5918,355080
LrRYP,2062-07-01,3415,105865
ZTCzx,2113-04-04,2855,62810
GaflA,2030-07-22,4245,305640
xXQVx,2048-07-05,4960,138880
yoPMM,2086-04-24,7679,637357
fnifp,2084-11-07,7755,651420
UBiHD,2051-05-05,8318,66544
pHkIy,2115-10-06,7986,535062
hAamr,2095-03-05,9353,383473
NGGPn,2106-02-28,6986,475048
PieYt,2045-05-28,2179,211363
BBviV,2069-05-20,8731,619901
WGIMR,2032-04-23,3404,115736
Fcoqj,2087-11-18,4588,224812
zxbcV,2082-04-22,5393,188755
aqXjv,2049-01-27,5815,116300
HwABJ,2069-03-29,9941,954336
pwxsm,2095-07-09,4807,288420
AxKjw,2104-06-16,9424,150784
KhQou,2106-02-07,4117,382881
FVLXv,2076-03-24,9490,512460
LzYQM,2093-08-23,9792,107712
eiFNn,2063-07-29,8209,270897
HTneU,2033-02-16,3224,280488
woWTU,2116-07-06,9413,658910
afDKH,2089-06-26,7016,35080
fXnQd,2029-07-28,2008,114456
nDWOq,2102-04-06,8370,334800
mgRkA,2092-07-21,2617,104680
rwALY,2105-10-23,7757,667102
bGjFI,2077-01-15,8532,631368
OjAxV,2107-04-06,6980,397860
pliSK,2116-12-27,7502,420112
dkzSF,2033-10-03,2052,203148
MuwFP,2098-12-05,3683,360934
cfFWu,2079-07-07,6646,186088
xfVbw,2091-02-11,4414,432572
xBRCe,2073-08-14,9748,779840
AiXGp,2049-08-02,8413,92543
COxZZ,2049-01-16,2368,59200
DgDLy,2079-07-16,6872,240520
yqSqM,2068-07-21,9737,350532
KuELV,2021-10-18,5412,427548
LQmGM,2054-04-28,3310,72820
gMrrU,2116-03-06,3247,42211
yYKlJ,2029-05-28,4029,237711
vlExD,2065-11-10,7191,596853
unHPa,2089-09-22,6634,46438
Ijovy,2083-01-11,2206,132360
jPInm,2055-06-10,7012,631080
gkiUJ,2105-04-22,9123,428781
cSwhe,2031-06-27,5529,215631
zKGLk,2068-10-26,9653,482650
HRRep,2117-11-24,2061,96867
cAurE,2118-05-29,7615,403595
YhtWY,2042-07-26,2934,23472
eSItw,2100-11-29,8644,613724
flkSX,2026-01-27,7294,444934
ltOdM,2074-03-22,9861,571938
iwuQa,2081-01-21,9349,579638
KcZRO,2037-10-11,9493,939807
yGEPn,2059-12-06,2015,132990
ZPCiI,2065-08-21,4552,350504
clyey,2080-11-14,2816,132352
ptuHY,2044-06-14,8525,485925
DSLiG,2030-10-08,5170,372240
tkjTV,2085-05-08,2423,109035
jpOue,2094-04-19,9821,775859
gHtBk,2050-03-25,9600,336000
HaQbW,2090-06-06,2340,37440
lPFrF,2103-03-15,2107,94815
zNqnr,2072-10-29,7629,564546
oSLEf,2052-02-05,2386,209968
XOeGK,2063-06-05,5467,541233
MkhmR,2054-08-18,7087,701613
HDFVh,2080-06-23,3694,280744
bZNrv,2093-02-15,4127,218731
qqMRa,2032-02-15,2019,66627
yuPlp,2086-04-05,6215,540705
EgDVY,2045-04-02,2297,151602
oJRnH,2027-01-19,6002,114038
Ulvwf,2057-10-07,5389,161670
Zdkte,2064-01-06,9650,820250
vuCOP,2080-07-03,9695,542920
kLAcH,2045-07-26,8725,759075
XGhbO,2079-07-31,6597,646506
XQaHJ,2064-07-07,9184,284704
xHllz,2025-08-18,9628,895404
XEmIJ,2061-04-28,6950,695000
orpMr,2040-12-11,6781,345831
jyrvB,2036-10-16,7847,462973
DiWdM,2025-07-17,6585,125115
pJbdt,2050-02-04,4737,156321
aQesR,2024-05-06,2250,123750
yaVEF,2070-07-02,8500,204000
NRoJG,2086-10-31,7196,323820
aTfZz,2083-12-22,5249,120727
oWLEE,2113-01-19,6026,355534
yutoT,2080-05-30,3115,56070
dGvdC,2030-08-04,7822,680514
AYYHE,2110-01-01,9318,46590
Pqphe,2051-03-20,6083,91245
VZEKW,2044-09-22,7130,641700
WRVNv,2038-03-31,5383,527534
iHfaD,2112-06-15,3549,24843
alDAd,2108-02-21,9159,201498
flZxQ,2059-10-25,4864,452352
NoAhW,2086-08-09,8570,514200
MRUez,2102-04-05,3526,253872
jqVSB,2076-01-31,6358,209814
aEZLq,2075-02-24,6954,187758
jFHnp,2025-02-25,4367,126643
niuao,2082-05-22,6197,117743
uxoTY,2026-09-16,2177,217700
QfxWo,2031-06-21,5159,402402
AgdDr,2109-08-12,5961,596100
zDqyD,2059-02-21,4320,30240
DQdfx,2062-03-27,6420,462240
GrqPo,2108-12-20,8560,136960
eSTsG,2058-06-26,6852,260376
oqAWv,2056-09-01,4420,190060
TbVIw,2044-07-22,7147,328762
FCIWC,2112-09-24,7017,631530
wAqsT,2038-07-30,4216,286688
UmHsj,2068-11-25,3894,358248
aOMVv,2048-07-11,9074,235924
DgKsH,2054-05-07,4805,307520
XAQvR,2106-10-24,3449,162103
VMttA,2117-04-15,2385,214650
RMmcx,2080-12-02,6350,114300
fGpJo,2022-09-03,7006,553474
gQLfK,2068-09-14,3900,339300
NwOBS,2068-11-11,6209,186270
vpVkm,2024-03-27,5848,584800
BvaxX,2060-03-18,4934,330578
WkQEr,2106-08-17,6490,343970
NEJMD,2035-07-23,3571,135698
iWElQ,2077-02-15,9254,527478
uBeRU,2116-05-17,8537,742719
IGvms,2078-08-02,9109,163962
QtidG,2042-02-20,5689,568900
QAbBt,2056-09-04,6126,508458
GlqCH,2114-12-04,3311,96019
clIpF,2028-12-16,6580,493500
hgYlA,2024-07-27,6322,227592
GXuAF,2029-06-09,7021,435302
aTYKa,2117-08-01,2829,31119
jDKYr,2095-10-31,4362,226824
HpDxV,2025-08-05,9348,102828
yKFQJ,2064-07-28,3870,348300
mYRzy,2095-10-15,3154,223934
YbrVf,2062-02-16,5810,151060
OnxjQ,2118-06-13,3766,342706
TSqRr,2097-03-29,6615,99225
NDtjR,2114-10-12,3531,286011
kPsmd,2107-08-25,4247,377983
GeMWZ,2116-11-20,4985,274175
Dgwbu,2084-09-28,6750,364500
RJOUN,2048-02-26,9758,956284
KOOGk,2062-03-15,7895,497385
etwzA,2076-09-14,5453,239932
gkJwL,2073-10-20,3248,146160
TkCEQ,2053-05-03,4029,165189
mfVba,2021-07-17,2519,27709
iVjoX,2110-08-07,6638,318624
xNjcJ,2073-10-19,3176,168328
GQUGT,2072-02-24,3305,300755
YaHYp,2047-08-13,8872,878328
XPLIp,2027-10-12,4012,196588
KhXqf,2120-02-07,9007,585455
nBQnc,2031-05-22,3347,103757
TbFwW,2029-02-27,6082,231116
kNhde,2026-07-08,6612,548796
dhFID,2108-08-29,8023,617771
EZiaQ,2075-08-03,6856,198824
sLFmF,2042-04-25,6237,237006
toqFu,2050-02-13,6592,52736
PdveO,2117-02-27,3590,43080
BzZTV,2115-09-13,5455,523680
khBfg,2044-05-07,2738,68450
Brbyo,2069-07-13,3381,189336
hxCJQ,2120-10-08,9895,870760
PXenY,2098-09-24,9097,818730
cwtDX,2053-02-21,3648,145920
eUPbR,2113-01-13,5199,337935
WmlnQ,2027-11-23,3168,85536
kOlaN,2059-11-10,2072,39368
yrQct,2080-10-01,5658,152766
WJdpA,2091-01-27,4786,177082
fXWVR,2063-10-16,2804,126180
NMxTB,2113-02-20,9324,270396
pUtri,2072-02-08,9818,549808
wnZIE,2110-08-02,7303,467392
TgYFa,2036-01-04,4271,286157
aNprq,2065-01-16,4574,288162
FLcJk,2031-05-02,5796,504252
DsvRZ,2021-06-10,9551,553958
MUHIO,2045-11-16,4743,142290
PnQku,2061-02-10,2818,61996
auapI,2050-07-07,7017,547326
OgydP,2054-01-27,8257,288995
zFXxM,2090-05-19,8662,207888
zQzLp,2084-10-11,3868,301704
FIAJK,2065-12-28,5378,451752
fhhcY,2058-10-22,5944,273424
zghcv,2074-07-28,2769,44304
KIJls,2036-01-14,7594,372106
wdpvP,2063-11-29,5779,502773
fFXEw,2090-04-03,2062,129906
qYLhG,2021-08-15,9206,626008
VuEHV,2058-01-09,4388,193072
GlgRx,2073-10-06,7487,247071
nvdSW,2057-02-21,2774,33288
kOoCc,2109-03-16,4000,32000
UbVdI,2055-09-01,3715,263765
NssPe,2025-12-07,8743,480865
xFuoR,2028-04-19,2527,45486
DTMgX,2107-07-29,3972,285984
mlJlb,2119-02-19,9673,570707
ymBoG,2027-10-22,4444,88880
IaTIL,2058-12-07,9815,952055
RDRbk,2089-03-02,8779,500403
PEdzJ,2031-07-14,3990,379050
uvYKG,2077-12-27,5837,361894
kaKpY,2097-06-11,4313,94886
SeXAD,2070-07-23,6099,189069
QMmbL,2036-09-24,3844,126852
AGZKo,2052-08-14,3521,352100
TScRb,2115-07-04,6327,468198
KGAMJ,2085-07-01,8942,742186
JViUc,2043-05-10,8179,490740
KAhnw,2024-10-07,9654,675780
xhPHG,2024-09-01,4610,198230
ZSErb,2026-10-14,7172,466180
PuWMA,2052-04-09,8276,571044
IXpTk,2049-06-27,6888,392616
soqBT,2092-08-05,9020,162360
UYTSr,2028-09-28,4026,132858
cfLcc,2070-11-28,8977,574528
LCmQP,2024-06-26,8410,445730
zQebo,2032-03-21,7901,505664
hWvFA,2066-11-03,2053,135498
tqpRp,2120-12-28,5032,407592
hUecU,2064-04-30,3593,273068
wyZhm,2092-06-16,3377,74294
EOVmQ,2024-07-31,2697,178002
wdJWS,2021-10-24,4034,262210
vVlLg,2042-03-19,2194,59238
dvYIP,2027-05-11,5743,137832
EYsXj,2052-01-22,2072,70448
IJRUx,2082-03-24,8566,316942
BQvxj,2080-10-17,8993,188853
MZeaV,2089-11-27,7694,730930
GdwjX,2088-11-26,7972,366712
XzDRI,2069-07-05,7175,602700
SfoCb,2087-10-19,4081,334642
XHZpl,2068-07-25,9614,221122
qhGWw,2108-06-27,2330,219020
EyAMJ,2087-08-18,2941,294100
cOkai,2060-10-09,6491,506298
ErNKN,2069-12-06,2782,77896
LUZXk,2098-11-04,2663,151791
LCbTC,2095-01-03,8525,238700
aFBqj,2109-04-16,9424,565440
LgLtU,2118-07-03,7940,492280
SVJuK,2039-03-30,3825,42075
VgqlC,2039-05-11,6675,313725
lNIwZ,2107-12-27,2961,100674
nrDwj,2049-11-20,9256,870064
mTYLg,2066-08-27,3637,334604
kZqaY,2036-09-11,2153,15071
biUrp,2055-08-09,5118,322434
