StoreCode,Date,TotalSales,TotalAmount
QivYi,2053-11-26,2386,26246
jdRdI,2086-05-04,9744,555408
dlRPu,2060-07-03,4564,241892
AEzua,2036-09-09,3826,202778
udeoO,2111-12-23,7807,163947
tIbkH,2070-01-12,4545,118170
jnckU,2103-02-22,7505,570380
UqKHU,2063-11-23,7414,155694
fvvzF,2073-08-20,6851,253487
ubBvJ,2029-10-02,3278,317966
jcBKP,2120-07-18,3876,116280
MZufH,2096-10-04,4949,494900
leBWA,2090-04-10,8182,531830
FZkIh,2035-09-28,8050,515200
QcxGX,2079-03-07,4530,99660
OYDFS,2081-09-14,8439,691998
CWpDO,2033-06-17,3081,49296
yMpVe,2036-09-21,8666,866600
NHPBK,2112-01-16,8543,444236
BTfXS,2058-06-10,2779,230657
GYwgd,2116-02-10,9154,787244
SJHSM,2072-02-02,2462,206808
eaOwZ,2047-12-05,9495,712125
GegCn,2100-07-31,4609,354893
CVdHm,2045-09-03,2669,77401
piDSU,2105-04-09,3086,231450
uHFdq,2086-07-31,5683,278467
VBvsZ,2049-11-10,2070,130410
OaonV,2072-10-16,2647,23823
WxCuC,2042-06-02,3797,208835
lrdmQ,2119-05-05,2254,126224
XDBOn,2058-06-04,7183,624921
zKiCg,2060-10-10,3929,341823
GhWjC,2086-06-27,5633,174623
rLgcW,2104-12-17,5236,413644
Kmhev,2120-11-20,4673,182247
JMnTL,2075-11-05,5954,541814
tygbv,2044-09-09,5005,85085
KSaTN,2115-01-04,4167,191682
kYhLY,2096-02-10,6502,578678
IQpeV,2071-08-21,2916,128304
SSGhM,2052-02-24,9588,469812
qMQqC,2051-11-26,4806,52866
iaKlv,2090-04-12,7790,693310
uTDfX,2106-07-24,6408,237096
EywWq,2040-09-19,7876,511940
YsTui,2038-07-02,4188,29316
KNCJS,2113-08-15,7566,491790
WuKsx,2047-01-14,3394,203640
ANVEy,2038-03-22,7265,399575
UWaYX,2041-11-05,9945,785655
ssYLB,2118-12-02,9425,867100
setOB,2053-03-31,6832,218624
hsrSA,2110-03-17,6223,136906
kqluk,2064-08-19,6438,624486
JYZuR,2032-04-28,8282,496920
STRTS,2100-03-16,7581,60648
qTePA,2086-09-01,9042,72336
mSMBw,2028-11-13,9106,710268
dDwYL,2086-10-10,2829,132963
Xgsru,2098-10-07,7712,771200
ZetEh,2116-02-15,6497,38982
vlvxB,2065-10-29,6141,356178
PGFlN,2079-11-13,8754,674058
hwJkd,2049-04-05,6661,606151
jtVyk,2103-04-10,8271,521073
rbgKb,2073-06-01,6424,462528
DUdIG,2064-05-04,7823,531964
GYZVK,2049-04-22,2708,75824
QliAf,2037-06-13,6123,446979
NlLfn,2059-10-27,5738,504944
tmKjH,2039-09-29,2722,81660
kqimz,2081-04-18,8903,649919
slAfl,2092-08-22,2578,154680
Vahai,2091-03-16,6019,343083
tXPLn,2087-03-25,9559,755161
ePGqv,2107-05-10,6260,37560
zCCRP,2113-12-30,4160,287040
hMOUE,2072-09-04,4344,273672
ntrCa,2092-06-11,2268,15876
GmWQr,2086-02-18,3921,133314
egwMA,2069-01-02,2301,158769
HaEgD,2095-06-01,6644,318912
xdCJc,2110-07-12,9766,839876
okJyN,2109-05-02,3747,337230
ThPsv,2030-05-29,7478,276686
VWPwm,2094-07-03,5763,51867
UdIGN,2090-05-06,5529,259863
rHBoM,2055-03-31,8930,491150
AjNQi,2062-07-18,4626,245178
nHGfU,2022-02-12,2425,101850
vwXuA,2119-11-28,4913,137564
ZJRDH,2098-05-04,6430,437240
KNnBR,2026-05-19,3764,312412
JubAv,2082-05-03,8135,504370
MJXcE,2054-12-13,8785,412895
lzuFZ,2060-10-02,2359,228823
NbkzT,2120-07-10,2310,166320
dbLLF,2067-10-08,3805,365280
CGXWX,2118-02-03,8617,241276
Lnbox,2120-04-23,4503,126084
OOCWw,2035-03-28,2092,202924
oJjpd,2080-05-24,7714,169708
gEHsH,2045-10-17,5436,271800
wzYak,2109-07-05,2179,183036
zgXpN,2038-10-30,4163,353855
oyfDZ,2062-01-23,4401,61614
OKaQl,2081-10-31,7235,108525
rNDTc,2087-01-16,8827,326599
vZRdZ,2119-02-08,7516,375800
PEvtn,2116-01-30,3323,53168
sYwQV,2063-02-18,4754,285240
KBwCt,2045-05-07,8502,841698
mPuGW,2053-04-23,8922,749448
yTBDy,2101-05-25,7880,677680
CueVE,2036-07-18,7103,113648
qkxue,2069-02-17,2152,27976
LYhDl,2028-07-26,8849,654826
gndlW,2066-07-13,4093,135069
Lmlko,2105-09-26,8874,878526
JWBfD,2043-05-28,9948,805788
bIJKs,2052-04-29,8330,258230
wqsBh,2117-05-12,6931,686169
UcLrz,2101-02-19,6249,406185
QOSbc,2093-05-19,4801,235249
sMqHg,2060-04-30,8480,593600
ehiBf,2040-11-22,3023,93713
ddZJd,2056-04-08,8315,482270
CrzOh,2053-11-04,5813,133699
RDaEM,2100-10-17,8382,217932
djmvH,2035-03-10,5051,217193
ndGUZ,2109-06-24,4501,346577
vOfCn,2074-12-05,5199,467910
BTaZB,2118-10-21,7222,324990
Bxwxe,2120-08-04,5113,455057
aaCPZ,2037-02-20,2769,113529
BlIdp,2064-10-27,8775,877500
VBYtQ,2102-04-24,3699,199746
ZpOOw,2118-03-12,3660,161040
fRyHQ,2064-05-26,8243,585253
ttEre,2061-07-11,6909,151998
XfzNT,2102-01-06,2750,71500
KFoSd,2047-01-05,5785,503295
WTDQv,2039-12-12,9137,630453
MkNMD,2066-05-05,5136,426288
KBamU,2112-09-29,2705,246155
xViNc,2075-10-08,2788,178432
gKIyA,2056-02-13,2705,210990
OdkJD,2026-12-02,6489,622944
zxAJF,2079-06-26,9513,437598
Igdvq,2100-06-05,4487,403830
wiIhA,2100-01-28,9621,115452
FnFgI,2030-01-30,9483,388803
wJMYW,2058-12-25,9957,388323
mjplW,2036-06-25,5094,229230
eDTeH,2030-12-30,2763,182358
TIOBi,2051-01-01,3780,249480
xwKsc,2106-05-23,6607,654093
stMiO,2086-09-09,7999,639920
HawXD,2069-05-29,9113,154921
rfDaa,2104-05-21,7761,186264
OXAud,2059-06-04,7588,106232
lglks,2082-06-29,2057,43197
nTacC,2051-10-26,8247,676254
SeDoA,2090-09-08,3831,241353
TGccw,2030-08-30,5616,297648
XBWmR,2021-10-26,2636,213516
gykMD,2093-03-10,3045,207060
wEQqZ,2111-01-01,8469,762210
NyJnU,2057-03-06,4598,156332
DXhHc,2080-10-02,5496,505632
qDvAh,2085-05-26,6138,454212
nUTHk,2110-08-31,8024,802400
acGxm,2085-06-02,7156,515232
shnja,2108-10-17,5144,488680
KFUGw,2024-07-06,9884,79072
UDpYo,2060-10-06,4013,116377
LplpW,2106-11-03,9537,333795
aZUOR,2045-02-21,9234,544806
FWGHn,2055-07-28,5628,348936
LtwFp,2116-02-25,7645,695695
bRHtm,2076-05-17,7741,719913
MkghG,2098-02-10,4216,139128
Ikadb,2119-07-18,8984,673800
HZIVT,2085-05-30,8225,616875
WDVmp,2060-03-21,9214,856902
ozDIX,2053-09-20,2524,121152
qIDXq,2055-03-12,5780,156060
CTQfN,2090-02-19,7859,589425
QgAhx,2057-09-30,5836,373504
slAcJ,2111-06-01,4971,417564
vmrLU,2055-07-20,2974,121934
yTHEh,2043-03-24,5072,76080
lGoVa,2061-01-28,2149,79513
IRJuG,2111-11-06,6759,358227
psBFq,2104-11-12,5612,527528
VbuxQ,2099-05-11,9376,496928
uKndT,2096-05-25,9276,102036
fxCIy,2112-12-11,4534,312846
zGyGG,2051-10-26,8464,465520
uAkbh,2080-05-23,9686,968600
EwABN,2082-02-04,3669,223809
bxvtl,2051-03-20,8821,291093
mqxxj,2075-10-06,8999,449950
tsOJz,2082-07-01,7494,704436
GzhSX,2119-07-12,8694,321678
kvryu,2029-10-13,2325,99975
ZwgUp,2087-05-28,3182,108188
NUeWz,2061-02-27,4589,399243
vKyIK,2026-02-27,7362,382824
AmWQO,2033-02-07,7516,97708
fQyRo,2089-04-15,6261,450792
hjPHN,2031-04-23,7342,491914
POqse,2091-04-15,8042,96504
EVDgI,2038-12-16,9718,145770
IPcfn,2023-04-26,2732,101084
MeMGs,2075-01-20,8735,253315
jAhpX,2088-05-27,4122,90684
uGDff,2026-09-08,6130,588480
gOkdO,2041-07-27,2904,287496
jWIre,2047-10-04,9866,315712
fHpMI,2064-07-16,2043,149139
lVMVN,2103-11-15,4628,50908
GSRWU,2100-04-24,4087,155306
idOvW,2097-08-04,9277,250479
VWqbE,2055-12-13,8234,115276
vLmKV,2056-12-03,7109,554502
aWOOV,2060-01-23,8396,302256
kRrkx,2093-11-20,6816,661152
QkEUL,2023-08-22,5749,281701
uFpQH,2100-05-31,9412,752960
rkxtL,2103-04-27,8801,580866
talwS,2077-08-20,3244,243300
UaAMB,2115-01-21,7856,219968
UAeYW,2042-01-31,4813,149203
eyUEn,2090-08-22,5110,459900
PjnUz,2069-07-20,8276,587596
ODyWO,2108-11-02,6291,157275
VHTBY,2043-12-09,8116,251596
qfuvj,2078-07-06,5382,215280
GWKlk,2114-08-17,5671,493377
uDRja,2120-02-04,8227,296172
xncbm,2035-05-16,3012,126504
QqxEp,2087-03-31,8499,696918
QrNwO,2100-10-19,9241,905618
Sahxf,2104-02-24,4037,367367
oRlni,2054-06-19,4738,393254
pWhCP,2113-08-23,9150,320250
nYIib,2027-03-29,3198,95940
lDLzU,2079-02-13,8402,344482
HSBSH,2081-08-23,2357,23570
Amagt,2040-10-23,9935,705385
eZQuo,2083-12-25,4234,372592
oUUDg,2116-06-18,2325,55800
CbeQK,2032-08-12,5705,39935
ZBfsh,2115-08-06,9862,611444
FvhES,2081-09-16,7063,466158
ldomP,2063-01-01,5949,362889
QnFtv,2056-08-24,5009,370666
eQHIq,2074-08-12,3574,253754
rhihY,2098-01-19,3370,323520
ScgLy,2091-01-18,3161,224431
TxJsD,2061-12-28,3524,267824
XgfTL,2073-11-27,4709,202487
esjbO,2112-04-14,9202,266858
puVXA,2057-07-06,7071,70710
rEUwW,2064-12-09,7947,373509
hAomW,2032-02-01,8197,606578
HtCeM,2116-06-20,9118,419428
AhDNA,2035-04-06,3135,150480
KErsa,2058-09-05,3101,62020
bfbuU,2030-02-11,6336,437184
crBFQ,2062-08-01,9653,279937
mFdLN,2103-05-12,2121,161196
CVBrm,2069-05-14,4124,317548
qDQip,2092-10-27,4179,71043
KUxkt,2046-12-03,7181,481127
qQbgw,2040-12-30,9122,465222
FBeJv,2101-09-24,5164,191068
kJFpB,2063-05-11,2453,36795
glKdt,2099-01-04,3456,165888
Tocnf,2071-10-18,9960,89640
JcCWb,2043-04-12,4619,207855
pXHPq,2022-07-07,6622,105952
iRpPc,2067-11-08,3495,349500
CjhMA,2074-12-10,6695,254410
mwCWY,2073-08-31,4570,333610
BfPZz,2118-07-05,6504,273168
XAFCB,2120-05-16,8585,360570
hQLuY,2081-09-10,4943,370725
bKFVJ,2028-11-11,8869,407974
cCncM,2063-06-28,3317,195703
NmlOX,2032-07-04,2503,72587
Gmust,2096-06-17,9084,190764
Rxykd,2028-03-07,5335,336105
oWaGI,2038-10-19,7130,213900
RsycJ,2065-10-04,3859,273989
RLIcT,2074-10-03,4261,115047
xzYdQ,2090-04-21,2058,137886
vDyzg,2047-04-23,5869,223022
UlCVn,2028-11-14,9131,118703
FzEpU,2057-09-19,7266,36330
yBIot,2033-05-15,2026,46598
iyptw,2108-12-24,9675,396675
xutyH,2063-08-04,4587,233937
yJMiJ,2094-08-27,2486,191422
NDifr,2063-04-20,4664,307824
RLjJn,2083-03-31,4104,398088
ufPuW,2035-05-27,9491,531496
SLgwX,2114-12-25,5140,200460
NAEvs,2048-03-04,8280,74520
eABiL,2108-02-10,3092,111312
fQuLm,2086-11-24,8404,739552
ldnYd,2081-07-05,6494,344182
ltiCp,2100-11-30,8159,163180
HnpRj,2043-02-04,3833,153320
OTaJQ,2114-06-26,4241,59374
ISWmm,2024-08-03,3461,44993
DahmV,2023-11-08,6884,247824
nNdzJ,2033-07-21,3383,287555
blkyR,2025-01-29,5082,340494
WOYco,2092-01-18,6894,365382
pzkIS,2069-05-08,8936,232336
qeYBQ,2082-02-25,9152,411840
voZEK,2097-02-13,7360,176640
rpnBO,2088-09-04,6417,532611
ZVuTI,2119-03-14,4797,426933
BtlKJ,2091-11-17,2754,148716
RbQBt,2079-08-11,8853,841035
mZDVM,2059-01-07,6559,629664
SaNNh,2049-09-11,2915,46640
Ksnvj,2064-01-22,9173,843916
NlpJP,2036-11-10,2112,204864
qDBKc,2112-05-17,9179,284549
ELRhJ,2109-05-24,7538,693496
mZpJm,2095-02-28,4193,301896
Myijg,2062-01-11,2360,134520
HESXi,2066-03-31,4674,359898
zmKuF,2090-09-23,3631,36310
Zhwqx,2059-05-14,7647,198822
mrMBd,2046-01-15,6464,38784
gRnNs,2060-11-28,8753,857794
AEaYi,2084-05-20,4460,334500
auACm,2093-10-16,9696,213312
uxZcL,2029-03-03,4242,309666
LLHRI,2112-09-27,4497,319287
Gfuml,2055-06-15,6318,309582
xpWFE,2038-03-06,6644,511588
hzYwn,2116-09-11,4598,225302
asrDF,2022-07-15,8905,730210
WqXEo,2022-02-04,5947,505495
UzyND,2037-03-06,6411,365427
VfSTP,2031-02-19,9377,450096
KICbe,2037-09-26,9748,77984
arcPj,2095-12-09,6314,372526
xuXJD,2117-01-11,6270,75240
LncVn,2108-04-23,6572,650628
DpLms,2072-09-01,7927,118905
ukbYT,2101-09-27,3499,38489
LUaMu,2024-09-02,3155,214540
HlQhV,2094-06-13,9055,615740
xqytA,2063-09-14,3099,120861
yRrjt,2032-09-12,8909,463268
qnaRz,2025-01-01,6648,365640
bLEdL,2091-12-26,3133,119054
nBWsX,2062-01-09,6781,515356
YEDdv,2105-07-24,4617,221616
Huqaw,2105-09-15,9733,944101
VEMDU,2038-09-08,6813,504162
ScRaF,2114-10-17,9699,649833
IkEWb,2024-10-14,2145,167310
yUAkF,2116-10-05,7877,645914
vmMwF,2021-09-03,4717,103774
CxgDi,2039-05-03,3022,120880
EiFLE,2088-10-25,9033,343254
vebAI,2057-08-05,5494,291182
hjmEW,2095-07-31,3162,199206
XwqDz,2048-12-16,5904,590400
oTQNK,2050-02-10,5398,437238
yfCFT,2056-01-04,4056,255528
sqipH,2043-09-12,9849,797769
vKHum,2099-08-02,5064,470952
GJYlu,2044-07-06,6209,496720
XsQNB,2081-02-13,8278,165560
XyNYW,2098-08-30,3232,90496
KfNPE,2094-07-28,5293,291115
zWLjt,2121-10-10,2740,183580
LBZOO,2038-11-22,3730,320780
jBUyx,2093-12-20,4365,144045
BkcIO,2071-07-03,9266,240916
npohD,2100-12-11,7274,94562
oHlSy,2055-04-06,6742,235970
ORjNJ,2079-10-12,7540,309140
nMeRc,2105-04-07,3646,317202
KPZsa,2054-04-19,7252,116032
HjFMY,2021-03-02,9353,243178
ZfISm,2081-07-30,6258,350448
xdQSe,2114-06-22,8737,104844
WZjPt,2089-06-19,9912,911904
uJKMn,2065-03-10,5242,372182
ycZWf,2102-08-26,5191,62292
jzDgS,2042-06-06,5726,188958
ThCjH,2038-11-24,7972,167412
LHQkS,2047-03-04,5833,297483
sEorK,2078-12-25,6000,168000
mlKgn,2119-07-24,9771,78168
wywHO,2043-07-28,2891,63602
YBGmN,2082-11-11,7682,122912
jBTfn,2037-05-07,6581,559385
NxHAX,2117-11-29,5509,534373
BtXrB,2094-07-15,9947,507297
SIGvq,2109-08-10,2308,180024
YUuxM,2072-03-13,8289,812322
lIxwY,2103-02-12,2144,214400
WRTEU,2081-09-06,4195,58730
aYZse,2058-06-08,5947,303297
uGymu,2090-03-12,5202,473382
bdVkY,2103-03-31,3598,259056
xxxdQ,2075-03-23,5121,435285
TEoKF,2033-05-18,9228,775152
TqvHY,2042-09-01,4604,253220
YrCmK,2116-09-17,6000,222000
AyODv,2037-04-15,6004,324216
SLGvg,2097-06-25,4544,104512
xYRIJ,2081-02-19,8255,239395
mQdRc,2054-07-19,6288,584784
PTuRg,2021-09-18,3098,83646
sBYvZ,2101-05-08,2426,196506
obwvs,2104-09-27,9055,407475
FvafL,2103-03-04,2889,219564
Lophj,2082-09-13,7679,176617
kIGjc,2038-07-11,7067,275613
hzhfC,2108-03-23,4086,400428
VcTBw,2093-09-16,2888,176168
SJmMg,2086-11-13,2201,99045
eFaAS,2062-05-08,6788,332612
GAZpr,2040-04-29,6870,453420
RzlSK,2048-04-19,2205,17640
WxaxZ,2039-08-13,7112,391160
VwQUS,2081-05-31,9060,380520
wGTkG,2095-04-22,9480,881640
xhwRj,2039-04-03,7938,642978
SJElI,2113-04-12,4134,235638
KUzqX,2023-07-22,4298,300860
aPylH,2086-12-01,8530,247370
meNtD,2112-01-02,3565,121210
pIQTk,2021-08-19,7420,51940
ExDQm,2108-09-19,3722,227042
bXRMv,2029-10-01,3372,306852
yBnce,2049-04-11,4520,442960
scuvi,2047-02-01,3744,295776
pgqEq,2050-11-30,8066,629148
ytYLT,2083-04-18,2592,119232
LDiYP,2023-08-03,4390,377540
WKkXA,2107-12-19,5112,265824
ABviR,2062-10-28,8421,690522
hJegb,2074-07-02,4140,153180
HKTiq,2097-10-05,8376,201024
OHnow,2115-09-27,4041,48492
FlrAk,2067-02-22,4827,144810
RFgpa,2094-09-05,7440,721680
saQBN,2023-12-17,7187,337789
Jkjcg,2054-09-21,2272,129504
nPQjP,2111-08-04,9940,248500
NdXau,2036-07-03,6951,688149
eNHsM,2045-11-26,2361,68469
ntjoe,2072-04-10,5351,214040
uJhPn,2080-11-28,9162,109944
AXiBL,2070-10-13,5282,290510
CqZhn,2105-04-27,3065,254395
CYcPN,2022-02-03,3867,286158
DpXrY,2044-08-15,3212,231264
JZmGM,2115-02-05,9758,692818
NAqcA,2027-04-22,4120,103000
lTPEo,2025-02-09,2359,231182
sTXYe,2107-07-10,5831,542283
gsXOr,2027-07-19,6475,291375
YRwUE,2113-08-17,4784,420992
RHAuO,2094-02-16,3892,256872
INYMj,2077-06-29,3201,128040
qNgVE,2121-05-16,9900,920700
bPUCM,2026-02-09,5080,71120
NyHOc,2056-07-20,4611,179829
pwnlB,2050-09-27,5723,475009
jcBdh,2042-12-02,9451,708825
byOjC,2029-07-14,8186,114604
AaqJK,2048-07-21,5756,207216
tzcPa,2047-06-15,5019,431634
Hkqpu,2083-11-17,5579,167370
Iizvd,2101-04-23,8161,701846
RDqil,2104-08-27,2361,49581
uHVWC,2115-01-31,4878,190242
RJhmE,2083-11-05,4689,140670
XvqqP,2033-11-13,2172,86880
xWhJf,2021-01-24,7440,513360
yGLBj,2075-04-23,2624,118080
dNYXo,2113-04-22,2640,58080
synBh,2029-11-06,8213,73917
hgXTv,2116-08-24,7821,602217
QscgK,2082-02-01,4205,420500
uDZNS,2109-02-04,5404,362068
gYdPd,2072-10-09,8045,281575
swMcN,2054-10-23,9731,340585
huOCi,2050-11-16,7874,448818
XKpkB,2027-02-10,6584,414792
IQIoQ,2116-12-11,3040,94240
Pqibt,2061-11-18,5371,161130
QLYru,2093-08-26,4804,38432
prNjp,2028-10-27,7567,620494
ywDgw,2027-12-20,6855,109680
EOuGi,2073-11-21,7666,697606
qGCvQ,2089-06-12,6429,135009
IwMFG,2063-01-23,8354,83540
RNCWl,2033-08-10,5936,267120
iufYB,2119-04-30,8008,392392
anlBU,2082-03-04,8790,518610
SPPBt,2070-09-13,3967,241987
uDaMI,2114-04-12,7392,495264
abUtW,2042-08-21,9879,444555
bceYY,2079-09-10,3013,210910
yIpfP,2065-01-31,9366,252882
iapZh,2096-11-29,3656,120648
xqxiX,2117-07-24,4697,432124
GpVwe,2058-03-08,2459,78688
TfCjo,2034-07-19,5667,181344
uSIuL,2034-01-21,3919,348791
DKhMG,2069-07-13,8971,466492
UMzIr,2023-04-22,2795,181675
JEcPe,2063-09-21,7152,593616
dHOWb,2080-07-05,5472,519840
MTtET,2117-09-04,2477,133758
cDvSm,2075-02-15,6039,30195
YqlzQ,2052-08-03,2231,33465
TIIHZ,2120-08-21,5122,66586
tQEig,2050-07-25,5860,439500
zEpHg,2048-10-30,9784,117408
EJFNk,2058-01-11,3834,23004
AvbxV,2044-10-21,2017,183547
HpTWl,2119-11-26,5563,161327
QCjmN,2042-07-24,5934,106812
tzeZO,2101-05-24,8171,277814
Kwcjp,2053-06-16,2029,144059
pcROx,2097-04-30,3675,191100
gAMtd,2030-04-17,3427,195339
VjKsx,2071-12-12,6411,359016
svunt,2048-03-03,2157,112164
YuwRT,2121-03-28,9853,364561
hPeiL,2066-11-25,5652,548244
uadTG,2102-02-04,8948,304232
CcTQy,2114-08-11,6653,352609
MfVCP,2103-10-17,3656,303448
gfSXb,2028-12-26,5170,496320
GPemI,2117-07-23,9505,465745
LohWj,2064-05-10,4433,394537
AlHDZ,2097-01-21,3101,210868
rykeP,2087-02-27,7202,496938
hAfge,2061-12-10,3981,210993
HMraQ,2057-01-07,7186,697042
eRGZG,2101-10-26,4930,330310
BzeNi,2121-06-29,8233,510446
dnagi,2081-07-30,3217,193020
JIrDE,2048-07-28,5536,77504
hYddv,2023-10-30,5879,417409
NvIxY,2068-06-18,6365,369170
geUiu,2089-03-03,9652,144780
vFTOt,2093-09-05,3497,255281
rLEAw,2071-09-26,8084,274856
jTOEa,2097-02-01,2309,92360
UufKk,2038-05-27,9986,99860
NaMdF,2042-05-17,3893,42823
vGgMR,2024-08-08,3313,162337
pqzjt,2100-04-17,6101,36606
qoWVi,2118-11-02,5607,493416
EzcZR,2065-06-26,7951,262383
XdLFb,2080-09-07,5662,379354
WqIEX,2110-08-30,3999,387903
KsXVw,2026-07-27,6783,468027
pQOhV,2097-09-02,7413,504084
sQwdy,2028-01-15,2010,201000
jaMrl,2119-10-27,4761,438012
GRjmN,2087-11-09,7482,523740
emfQE,2055-06-10,4021,237239
wRGlS,2082-03-02,4836,449748
YxXHJ,2036-01-10,2894,144700
JHBjS,2037-01-29,6784,142464
vyoFP,2047-07-19,5393,70109
cIism,2087-09-01,8899,275869
OSbey,2026-02-27,7289,247826
RLQox,2079-04-03,7053,677088
DLXXM,2087-02-28,8361,576909
oFMyv,2054-01-19,7769,458371
FMBqm,2098-06-23,5594,497866
RNPtE,2113-09-09,8686,825170
zpakt,2062-06-27,5982,293118
NLIXr,2041-07-04,7214,310202
LWokn,2103-05-28,9641,684511
mEnMN,2108-11-26,5930,225340
jikCb,2063-09-11,2536,78616
hMhBO,2062-02-11,2058,63798
iPoPi,2116-07-15,7014,336672
dqwSi,2112-10-29,3159,224289
fQpRI,2055-11-24,3046,94426
PqbsG,2069-08-15,2110,50640
DTWMq,2062-09-11,4249,38241
gwbWS,2107-10-23,6493,168818
yaSLi,2087-06-13,5766,230640
NSXnP,2115-01-16,3601,284479
btuqq,2046-11-21,9051,534009
rGKjc,2080-08-22,6559,78708
AMajW,2111-12-27,3517,291911
zmeiH,2121-09-11,9848,492400
UodQV,2021-07-04,6107,42749
kFoXg,2038-11-26,5038,85646
aVuXr,2110-02-07,9248,517888
uCgMd,2050-12-19,3238,294658
hRuRL,2094-06-24,6288,421296
tBSGm,2095-07-02,6129,257418
QJNYu,2105-04-19,4510,261580
NUyOZ,2102-05-31,9748,263196
qSebG,2100-06-20,6945,333360
HXgiL,2029-07-10,6077,224849
dziKG,2088-11-15,4651,190691
xjIiO,2085-02-24,9222,414990
rpbLk,2070-12-04,7926,554820
DZcGC,2070-09-24,9762,956676
CRFfQ,2055-05-05,7576,621232
OiMKI,2090-06-07,2786,206164
BTAjc,2049-11-11,9686,813624
XXAjT,2095-08-22,9756,887796
IsNDn,2085-11-02,4021,365911
QaUMN,2028-09-17,2441,92758
wurcK,2107-08-07,7454,193804
kpmEp,2084-03-23,2754,267138
iyUdi,2060-01-12,8569,702658
TUqOz,2073-03-23,9745,370310
TQhEH,2077-05-04,9031,90310
vNjvh,2057-09-24,4848,72720
nCpCR,2029-02-07,6845,280645
OisEW,2074-02-11,8297,423147
rzWpv,2075-06-28,4826,43434
raUeR,2087-07-19,6876,357552
Nmidn,2096-06-28,8399,663521
TFkna,2073-05-10,4032,258048
fwNoW,2024-01-14,3720,137640
Pfnjx,2086-09-11,5070,131820
gnIxY,2077-11-23,2049,145479
eQsqH,2054-04-17,5476,503792
ekYdJ,2100-07-06,2304,46080
UqncH,2066-02-03,7330,373830
bHvQY,2099-08-31,5233,26165
ooFMl,2044-09-04,6643,99645
BHMMR,2121-10-11,7583,667304
iNHre,2037-01-04,8117,73053
vneIJ,2107-12-08,5329,191844
LtozY,2120-06-03,2892,254496
rDduE,2106-09-25,6769,128611
yfBSp,2080-04-10,2689,72603
hlorh,2059-06-08,7042,49294
hFHEe,2099-07-10,4479,210513
ueVpT,2099-06-09,6494,305218
kARRM,2086-08-18,6839,389823
HeRgG,2117-07-16,8923,133845
KtVeF,2121-07-22,4077,309852
TYMCc,2090-08-09,8913,240651
rPlyx,2050-02-14,2063,63953
RwoJX,2081-12-24,4199,180557
RnfWE,2042-04-02,8401,109213
dLNJC,2083-10-12,2163,129780
wRVSD,2060-11-21,2613,47034
naVXO,2109-05-26,2358,155628
Vhrir,2038-09-18,3629,94354
xnqgV,2038-12-11,7551,573876
UAlSz,2096-06-04,2388,219696
soSos,2056-09-16,9102,91020
pBadJ,2031-04-25,3256,185592
DiAjh,2050-03-12,3254,42302
MGHhA,2085-10-18,6806,163344
rWKmx,2102-06-29,7056,656208
JuHHk,2079-04-04,9141,539319
gosJF,2086-02-03,8107,486420
wEXNf,2108-12-29,2747,63181
erENa,2087-04-14,4639,306174
KIYze,2032-10-25,4776,262680
ZITXO,2061-01-13,7019,582577
ukwKz,2054-02-16,4164,24984
fROpz,2057-04-01,4499,125972
SOpJC,2058-08-08,7720,509520
dEUJN,2068-02-16,2091,106641
SIymk,2093-11-23,7247,492796
dGlTK,2096-11-28,3715,96590
rKzml,2111-09-23,7227,657657
lbbAI,2062-09-01,3515,298775
DJjpR,2093-01-18,3306,267786
hejzM,2044-11-17,8702,591736
oZZEy,2033-06-15,5238,78570
HytDf,2033-03-02,6469,478706
ImKgR,2111-06-12,8856,726192
bzqhj,2114-11-25,6174,154350
JtNFm,2109-03-19,8403,596613
gIBGn,2088-11-04,2789,211964
BYHfs,2042-06-19,8500,246500
jSYfC,2037-11-17,2730,62790
XfDRz,2106-11-21,7899,489738
wuyow,2082-05-17,2199,81363
GhoWI,2109-06-24,8313,241077
LWALp,2121-08-26,9643,578580
kImZj,2092-08-27,3796,174616
xUZHW,2107-06-10,7444,119104
XHXCu,2110-05-19,6666,599940
LrRYP,2111-03-25,4653,97713
ZTCzx,2096-11-20,2508,235752
GaflA,2032-02-20,2021,200079
xXQVx,2028-07-27,9423,405189
yoPMM,2077-08-28,3285,170820
fnifp,2033-05-28,4226,245108
UBiHD,2092-12-20,2107,151704
pHkIy,2021-03-13,4956,133812
hAamr,2111-06-28,5304,519792
NGGPn,2109-06-20,9955,557480
PieYt,2104-06-27,3930,373350
BBviV,2088-12-30,2826,33912
WGIMR,2071-01-31,8630,500540
Fcoqj,2054-05-13,3429,185166
zxbcV,2054-09-24,6209,509138
aqXjv,2054-08-31,9663,908322
HwABJ,2113-03-28,4956,470820
pwxsm,2025-02-26,9057,833244
AxKjw,2056-09-29,3383,71043
KhQou,2119-12-03,9923,793840
FVLXv,2070-10-11,5626,365690
LzYQM,2068-08-07,7964,541552
eiFNn,2086-09-13,9003,585195
HTneU,2075-04-25,7745,588620
woWTU,2114-08-10,7697,692730
afDKH,2108-04-08,8994,377748
fXnQd,2117-10-14,5646,271008
nDWOq,2118-10-14,2504,145232
mgRkA,2044-11-09,8368,744752
rwALY,2033-02-08,9494,806990
bGjFI,2117-09-14,7846,431530
OjAxV,2097-10-14,7756,511896
pliSK,2073-05-26,9119,455950
dkzSF,2086-12-14,3694,265968
