StoreCode,Date,TotalSales,TotalAmount
BkcIO,2041-04-14,5085,238995
npohD,2053-01-01,8709,478995
oHlSy,2108-11-21,4969,303109
ORjNJ,2046-07-25,3473,69460
nMeRc,2115-09-03,8589,120246
KPZsa,2083-08-24,9050,90500
HjFMY,2077-10-16,7051,507672
ZfISm,2087-07-29,4622,379004
xdQSe,2105-11-04,5865,123165
WZjPt,2094-08-07,8601,103212
uJKMn,2074-05-13,4268,426800
ycZWf,2109-10-07,4855,368980
jzDgS,2061-07-18,6256,43792
ThCjH,2105-04-04,7471,478144
LHQkS,2108-09-20,9510,694230
sEorK,2083-02-21,2546,15276
mlKgn,2103-09-01,2313,67077
wywHO,2084-12-08,5041,50410
YBGmN,2034-04-18,7770,637140
jBTfn,2027-09-26,9409,846810
NxHAX,2073-05-14,2680,83080
BtXrB,2118-09-08,3114,274032
SIGvq,2040-12-05,9698,96980
YUuxM,2100-07-15,6830,423460
lIxwY,2095-04-08,6337,158425
WRTEU,2101-05-01,6002,540180
aYZse,2056-06-28,5184,393984
uGymu,2065-01-03,3161,53737
bdVkY,2091-11-13,8126,349418
xxxdQ,2108-01-13,6067,430757
TEoKF,2106-11-19,5680,448720
TqvHY,2066-08-02,4008,68136
YrCmK,2113-03-05,5632,78848
AyODv,2033-02-24,6585,79020
SLGvg,2043-04-27,7900,134300
xYRIJ,2056-09-12,7950,103350
mQdRc,2068-08-25,8045,434430
PTuRg,2065-12-17,4747,465206
sBYvZ,2044-04-13,2348,213668
obwvs,2082-11-22,8203,123045
FvafL,2045-08-14,3584,32256
Lophj,2094-02-08,4699,56388
kIGjc,2045-01-16,8449,768859
hzhfC,2035-02-07,4439,244145
VcTBw,2114-11-03,6878,165072
SJmMg,2072-06-29,5592,67104
eFaAS,2098-04-13,9829,137606
GAZpr,2105-05-31,2613,60099
RzlSK,2100-11-02,8229,781755
WxaxZ,2023-05-20,7526,444034
VwQUS,2059-09-15,2407,69803
wGTkG,2094-03-06,2390,112330
xhwRj,2083-05-11,4197,180471
SJElI,2049-04-24,3918,43098
KUzqX,2071-11-18,8701,374143
aPylH,2106-04-15,9239,868466
meNtD,2048-11-26,6323,550101
pIQTk,2104-12-13,2575,180250
ExDQm,2095-05-04,7730,69570
bXRMv,2081-09-17,6376,490952
yBnce,2079-02-16,3360,245280
scuvi,2070-09-17,8854,380722
pgqEq,2064-07-29,8724,279168
ytYLT,2098-05-22,4688,370352
LDiYP,2104-07-16,2524,181728
WKkXA,2105-12-19,7579,416845
ABviR,2077-12-26,2778,180570
hJegb,2121-01-02,8340,558780
HKTiq,2086-01-04,9044,633080
OHnow,2029-10-15,9500,399000
FlrAk,2034-08-10,6828,498444
RFgpa,2065-07-28,7502,67518
saQBN,2053-03-12,9589,469861
Jkjcg,2074-04-10,8373,669840
nPQjP,2057-03-27,7147,500290
NdXau,2037-12-28,5170,429110
eNHsM,2064-07-13,8744,69952
ntjoe,2075-07-16,5889,94224
uJhPn,2040-02-26,5854,497590
AXiBL,2108-10-22,4420,70720
CqZhn,2096-06-08,2765,251615
CYcPN,2033-08-04,8865,177300
DpXrY,2069-03-18,3985,107595
JZmGM,2045-02-06,3637,196398
NAqcA,2093-01-19,8704,478720
lTPEo,2029-04-10,3531,307197
sTXYe,2028-07-22,7600,478800
gsXOr,2116-10-26,9795,205695
YRwUE,2033-01-18,3838,161196
RHAuO,2042-11-27,6524,469728
INYMj,2071-05-06,7107,255852
qNgVE,2025-04-08,3370,296560
bPUCM,2119-07-30,2846,244756
NyHOc,2094-09-28,7331,637797
pwnlB,2093-12-09,6123,195936
jcBdh,2021-07-31,3328,216320
byOjC,2089-12-13,7423,89076
AaqJK,2069-09-26,8892,133380
tzcPa,2093-11-05,4735,151520
Hkqpu,2100-09-20,8346,592566
Iizvd,2034-11-27,6727,410347
RDqil,2111-02-04,4391,425927
uHVWC,2083-01-25,7194,424446
RJhmE,2080-12-27,4329,363636
XvqqP,2075-12-01,8155,81550
xWhJf,2038-10-03,7523,285874
yGLBj,2095-11-15,4397,228644
dNYXo,2079-01-07,6927,464109
synBh,2022-06-29,5038,403040
hgXTv,2048-10-08,9699,116388
QscgK,2068-03-20,8284,132544
uDZNS,2083-01-24,7477,590683
gYdPd,2058-10-27,3971,341506
swMcN,2036-11-23,4088,302512
huOCi,2049-11-09,7098,305214
XKpkB,2063-01-17,4068,406800
IQIoQ,2075-07-15,8464,651728
Pqibt,2084-05-16,3322,189354
QLYru,2091-01-18,6266,288236
prNjp,2040-04-07,3995,55930
ywDgw,2111-02-11,5996,137908
EOuGi,2050-02-08,4981,323765
qGCvQ,2062-12-25,5552,260944
IwMFG,2023-08-05,9603,403326
RNCWl,2113-11-09,5640,332760
iufYB,2112-06-30,6181,463575
anlBU,2078-03-26,3397,227599
SPPBt,2120-03-20,5603,240929
uDaMI,2064-05-22,4448,244640
abUtW,2078-09-07,4347,60858
bceYY,2069-05-30,8230,716010
yIpfP,2064-06-26,7025,435550
iapZh,2085-07-31,5270,474300
xqxiX,2064-05-09,4873,458062
GpVwe,2060-09-28,4727,170172
TfCjo,2063-12-27,2024,105248
uSIuL,2058-12-07,9727,350172
DKhMG,2034-03-05,2828,279972
UMzIr,2098-07-04,8882,408572
JEcPe,2058-10-06,9599,364762
dHOWb,2071-09-08,4912,451904
MTtET,2053-01-27,6080,152000
cDvSm,2079-02-15,8115,430095
YqlzQ,2064-04-24,3720,252960
TIIHZ,2023-02-04,7401,569877
tQEig,2086-02-10,9655,86895
zEpHg,2037-02-22,7417,682364
EJFNk,2037-02-21,5039,478705
AvbxV,2096-02-10,3010,135450
HpTWl,2062-01-28,9796,715108
QCjmN,2038-11-06,7429,185725
tzeZO,2083-07-15,3257,39084
Kwcjp,2109-06-28,6978,697800
pcROx,2121-03-12,9389,140835
gAMtd,2079-01-30,7918,39590
VjKsx,2111-03-02,7547,173581
svunt,2094-11-27,8610,327180
YuwRT,2113-12-18,2461,105823
hPeiL,2109-03-13,9040,271200
uadTG,2032-11-22,3691,129185
CcTQy,2035-08-29,6207,304143
MfVCP,2100-01-12,5963,29815
gfSXb,2106-02-09,8912,329744
GPemI,2069-01-29,4269,106725
LohWj,2095-09-17,7831,93972
AlHDZ,2039-08-02,9932,347620
rykeP,2030-01-25,6571,381118
hAfge,2035-03-26,3408,126096
HMraQ,2092-08-01,4167,179181
eRGZG,2034-03-14,8989,341582
BzeNi,2026-02-09,9690,368220
dnagi,2026-01-11,7960,612920
JIrDE,2118-05-17,2734,79286
hYddv,2038-06-19,9519,818634
NvIxY,2106-05-19,2924,17544
geUiu,2057-01-18,4334,264374
vFTOt,2083-04-10,8217,640926
rLEAw,2095-10-02,4664,247192
jTOEa,2092-12-14,4723,321164
UufKk,2104-01-22,3620,260640
NaMdF,2113-04-22,4780,291580
vGgMR,2119-05-17,3458,207480
pqzjt,2078-12-25,3190,197780
qoWVi,2043-05-20,2175,45675
EzcZR,2059-05-17,8761,227786
XdLFb,2038-04-13,5258,136708
WqIEX,2044-03-25,8466,143922
KsXVw,2094-09-14,9435,566100
pQOhV,2070-06-08,8640,630720
sQwdy,2055-08-24,2830,16980
jaMrl,2114-06-12,7626,160146
GRjmN,2031-06-23,7943,675155
emfQE,2074-09-08,7864,636984
wRGlS,2109-01-26,5197,504109
YxXHJ,2101-11-24,7884,630720
JHBjS,2042-06-30,2742,252264
vyoFP,2114-11-04,3533,77726
cIism,2037-10-07,5909,212724
OSbey,2021-09-30,9855,68985
RLQox,2092-12-27,7365,530280
DLXXM,2063-05-07,9673,880243
oFMyv,2021-02-13,2800,56000
FMBqm,2044-05-10,5291,291005
RNPtE,2106-01-31,2264,124520
zpakt,2042-03-31,7638,695058
NLIXr,2073-01-12,7049,542773
LWokn,2064-09-10,4311,344880
mEnMN,2089-08-07,2856,174216
jikCb,2085-10-05,9624,288720
hMhBO,2104-08-01,2118,84720
iPoPi,2051-07-21,8093,809300
dqwSi,2033-11-24,8484,670236
fQpRI,2115-02-15,6641,591049
PqbsG,2115-04-26,7995,719550
DTWMq,2083-10-10,6715,483480
gwbWS,2074-08-17,5076,60912
yaSLi,2102-01-08,4235,228690
NSXnP,2026-06-19,6633,484209
btuqq,2028-10-20,2901,205971
rGKjc,2068-03-26,3104,83808
AMajW,2021-05-31,6410,205120
zmeiH,2025-08-08,6530,274260
UodQV,2072-10-10,4998,74970
kFoXg,2052-10-01,8852,593084
aVuXr,2031-03-09,6101,48808
uCgMd,2106-04-30,4202,281534
hRuRL,2079-02-06,8505,467775
tBSGm,2021-02-03,4966,54626
QJNYu,2086-04-16,2613,235170
NUyOZ,2047-01-14,2300,27600
qSebG,2069-04-28,8137,496357
HXgiL,2075-02-05,5302,127248
dziKG,2117-01-11,4504,342304
xjIiO,2080-10-26,7998,183954
rpbLk,2066-12-26,8731,794521
DZcGC,2060-10-20,4312,362208
CRFfQ,2071-10-24,9349,617034
OiMKI,2059-05-24,7734,773400
BTAjc,2079-03-21,9373,759213
XXAjT,2047-05-15,4672,172864
IsNDn,2068-12-12,4316,116532
QaUMN,2048-11-08,4960,248000
wurcK,2119-02-16,5191,72674
kpmEp,2022-11-21,9512,504136
iyUdi,2080-03-16,8758,823252
TUqOz,2079-05-10,7977,582321
TQhEH,2025-05-28,9636,501072
vNjvh,2060-01-09,7764,318324
nCpCR,2104-06-27,4965,362445
OisEW,2062-10-05,9463,170334
rzWpv,2093-03-07,6000,36000
raUeR,2087-08-25,6127,477906
Nmidn,2055-10-04,6531,378798
TFkna,2043-11-17,3650,102200
fwNoW,2030-11-03,4504,369328
Pfnjx,2068-06-01,3796,227760
gnIxY,2086-11-01,7575,98475
eQsqH,2068-07-25,4078,220212
ekYdJ,2119-02-02,5448,27240
UqncH,2079-11-15,2271,65859
bHvQY,2102-04-14,3034,66748
ooFMl,2054-08-24,2854,91328
BHMMR,2033-10-25,4769,42921
iNHre,2029-12-08,4765,219190
vneIJ,2120-10-08,9947,447615
LtozY,2084-11-03,4199,256139
rDduE,2059-07-09,2716,114072
yfBSp,2023-01-18,2345,105525
hlorh,2084-09-20,6928,415680
hFHEe,2080-05-12,6823,463964
ueVpT,2071-02-03,9390,694860
kARRM,2056-08-06,3502,346698
HeRgG,2039-08-07,7900,426600
KtVeF,2104-03-21,8490,602790
TYMCc,2037-07-12,9729,447534
rPlyx,2065-03-30,3791,90984
RwoJX,2038-06-05,3234,194040
RnfWE,2038-08-08,2238,20142
dLNJC,2039-05-04,6852,89076
wRVSD,2075-10-31,9364,56184
naVXO,2026-11-28,3261,202182
Vhrir,2046-08-03,5844,105192
xnqgV,2053-04-19,5627,78778
UAlSz,2093-02-23,6845,266955
soSos,2088-08-02,5846,356606
pBadJ,2070-01-25,3843,222894
DiAjh,2041-12-31,5403,297165
MGHhA,2046-06-18,2059,133835
rWKmx,2114-03-25,5280,58080
JuHHk,2055-11-24,4497,103431
gosJF,2064-04-13,8812,678524
wEXNf,2100-06-08,3092,61840
erENa,2083-12-11,8240,758080
KIYze,2031-04-26,2001,180090
ZITXO,2060-10-10,5646,417804
ukwKz,2112-09-10,5364,316476
fROpz,2083-01-02,7577,250041
SOpJC,2038-09-15,2012,197176
dEUJN,2085-08-17,3923,113767
SIymk,2089-01-07,9925,803925
dGlTK,2120-12-27,9327,755487
rKzml,2119-08-18,6015,330825
lbbAI,2026-05-23,7589,402217
DJjpR,2038-06-29,6481,576809
hejzM,2098-10-08,8713,670901
oZZEy,2024-04-19,7345,315835
HytDf,2096-12-05,2561,66586
ImKgR,2048-10-15,5708,102744
bzqhj,2023-01-10,3000,78000
JtNFm,2102-04-21,9657,270396
gIBGn,2058-12-25,7424,571648
BYHfs,2098-06-27,9182,670286
jSYfC,2026-06-30,3607,270525
XfDRz,2077-07-02,5744,178064
wuyow,2111-11-06,6742,431488
GhoWI,2089-02-24,3304,95816
LWALp,2061-04-05,8702,104424
kImZj,2076-06-26,5224,282096
xUZHW,2028-01-17,5913,88695
XHXCu,2065-01-11,6743,114631
LrRYP,2078-03-19,9069,507864
ZTCzx,2069-09-25,5606,156968
GaflA,2042-03-07,3158,252640
xXQVx,2046-02-05,6433,192990
yoPMM,2090-02-02,3934,51142
fnifp,2077-09-17,8711,696880
UBiHD,2067-06-29,2631,13155
pHkIy,2109-12-11,3642,342348
hAamr,2036-11-04,6199,477323
NGGPn,2040-04-17,3804,110316
PieYt,2054-02-19,3436,137440
BBviV,2108-03-07,8074,161480
WGIMR,2101-12-25,3892,354172
Fcoqj,2079-02-08,4092,319176
zxbcV,2094-10-04,2004,174348
aqXjv,2024-05-18,8117,194808
HwABJ,2053-02-06,4192,33536
pwxsm,2120-01-25,5193,181755
AxKjw,2066-09-14,7195,266215
KhQou,2054-01-14,2908,37804
FVLXv,2039-09-07,5040,196560
LzYQM,2041-09-21,3509,228085
eiFNn,2059-09-05,9858,975942
HTneU,2116-07-17,8725,375175
woWTU,2084-10-09,7729,340076
afDKH,2063-06-22,3624,344280
fXnQd,2111-08-24,4244,110344
nDWOq,2093-08-11,3088,33968
mgRkA,2118-03-13,7811,281196
rwALY,2096-08-08,8666,831936
bGjFI,2027-07-06,8411,319618
OjAxV,2077-05-08,6601,455469
pliSK,2108-09-17,3495,55920
dkzSF,2036-10-06,9753,351108
MuwFP,2086-02-13,5019,311178
cfFWu,2021-09-16,7085,35425
xfVbw,2092-07-17,4751,418088
xBRCe,2038-02-03,4820,289200
AiXGp,2047-09-04,7688,192200
COxZZ,2080-08-07,3041,167255
DgDLy,2062-11-03,5096,443352
yqSqM,2118-10-11,3434,322796
KuELV,2101-05-05,3353,46942
LQmGM,2047-04-15,6481,116658
gMrrU,2050-11-15,6591,237276
yYKlJ,2042-07-30,5193,207720
vlExD,2033-10-18,5169,170577
unHPa,2118-02-04,8238,560184
Ijovy,2101-04-30,2245,74085
jPInm,2107-10-02,5464,305984
gkiUJ,2050-03-10,5356,139256
cSwhe,2023-03-22,8545,726325
zKGLk,2024-03-16,2663,122498
HRRep,2076-02-09,7626,541446
cAurE,2035-09-01,4062,48744
YhtWY,2053-09-26,6058,605800
eSItw,2087-09-22,6748,161952
flkSX,2076-08-17,7818,766164
ltOdM,2074-12-02,8996,638716
iwuQa,2070-03-26,4196,222388
KcZRO,2042-11-24,6963,271557
yGEPn,2025-04-13,2090,35530
ZPCiI,2119-07-05,6238,449136
clyey,2056-12-06,2013,116754
ptuHY,2113-06-03,9231,461550
DSLiG,2048-09-24,3248,77952
tkjTV,2046-10-31,4238,33904
jpOue,2077-08-03,2512,95456
gHtBk,2110-02-16,3993,19965
HaQbW,2043-02-15,7837,462383
lPFrF,2067-12-21,3640,258440
zNqnr,2022-01-04,7255,355495
oSLEf,2091-08-22,6202,229474
XOeGK,2107-08-27,7059,515307
MkhmR,2052-05-11,8161,530465
HDFVh,2057-03-05,9973,807813
bZNrv,2073-08-03,4522,176358
qqMRa,2042-09-12,5189,88213
yuPlp,2033-08-31,6254,143842
EgDVY,2120-04-14,5819,401511
oJRnH,2075-06-07,7880,512200
Ulvwf,2066-09-22,9332,130648
Zdkte,2046-07-01,7392,88704
vuCOP,2089-03-01,9095,545700
kLAcH,2068-04-06,4387,65805
XGhbO,2114-08-07,2759,146227
XQaHJ,2039-06-12,7301,255535
xHllz,2056-05-08,9999,929907
XEmIJ,2114-05-27,2793,128478
orpMr,2043-07-24,7848,455184
jyrvB,2066-08-21,2632,189504
DiWdM,2078-08-23,7219,678586
pJbdt,2050-08-14,5402,54020
aQesR,2091-04-07,8782,219550
yaVEF,2073-11-02,9667,328678
NRoJG,2098-01-15,6192,346752
aTfZz,2065-10-27,3467,266959
oWLEE,2093-06-26,9667,667023
yutoT,2104-03-08,5752,230080
dGvdC,2060-07-23,5621,219219
AYYHE,2082-05-06,5259,499605
Pqphe,2096-06-04,7274,247316
VZEKW,2028-08-05,3720,26040
WRVNv,2074-01-20,2173,184705
iHfaD,2096-12-08,9540,934920
alDAd,2096-01-25,2380,26180
flZxQ,2094-06-25,3987,119610
NoAhW,2078-01-27,5270,521730
MRUez,2099-12-05,9345,803670
jqVSB,2068-09-09,5856,562176
aEZLq,2078-12-17,9379,337644
jFHnp,2097-07-26,4915,427605
niuao,2067-05-29,2719,111479
uxoTY,2084-12-07,2625,147000
QfxWo,2041-09-22,9346,420570
AgdDr,2066-03-19,2980,262240
zDqyD,2036-02-22,3475,232825
DQdfx,2066-11-17,4341,78138
GrqPo,2121-01-21,4855,150505
eSTsG,2100-07-27,5050,60600
oqAWv,2112-02-24,6819,484149
TbVIw,2051-05-09,7590,728640
FCIWC,2048-08-28,9873,375174
wAqsT,2118-02-12,8699,669823
UmHsj,2099-07-14,9199,542741
aOMVv,2079-12-31,5041,488977
DgKsH,2070-12-01,9770,752290
XAQvR,2021-03-12,5501,71513
VMttA,2088-10-27,9413,442411
RMmcx,2111-01-31,6536,366016
fGpJo,2111-03-24,6335,595490
gQLfK,2072-03-06,9107,719453
NwOBS,2034-02-17,8927,856992
vpVkm,2086-06-10,9432,537624
BvaxX,2036-09-30,4008,224448
WkQEr,2078-12-08,8546,854600
NEJMD,2079-07-08,9913,535302
iWElQ,2031-04-27,5695,318920
uBeRU,2106-12-23,5810,87150
IGvms,2051-03-09,2155,159470
QtidG,2049-06-25,4446,355680
QAbBt,2044-07-09,9060,380520
GlqCH,2091-02-09,4913,176868
clIpF,2021-10-16,8491,781172
hgYlA,2060-12-23,9813,215886
GXuAF,2056-05-11,7489,351983
aTYKa,2030-01-02,8011,785078
jDKYr,2046-12-08,4334,203698
HpDxV,2064-08-30,7085,106275
yKFQJ,2113-05-26,2942,38246
mYRzy,2110-03-14,9729,214038
YbrVf,2058-02-02,4808,201936
OnxjQ,2103-12-03,6894,41364
TSqRr,2089-11-16,9827,707544
NDtjR,2073-01-26,5151,82416
kPsmd,2110-05-05,7455,149100
GeMWZ,2027-11-30,2448,176256
Dgwbu,2090-12-08,2078,70652
RJOUN,2061-06-07,5709,565191
KOOGk,2074-11-05,6156,504792
etwzA,2120-01-13,4116,337512
gkJwL,2078-01-24,5441,141466
TkCEQ,2112-08-06,7845,455010
mfVba,2078-08-08,8143,439722
iVjoX,2027-04-04,6178,67958
xNjcJ,2031-02-17,7364,316652
GQUGT,2057-08-01,3744,254592
YaHYp,2076-09-16,4149,390006
XPLIp,2034-10-09,7281,415017
KhXqf,2050-04-08,8437,210925
nBQnc,2074-10-01,5713,308502
TbFwW,2075-11-30,2816,154880
kNhde,2058-04-07,9799,852513
dhFID,2024-07-30,9300,567300
EZiaQ,2093-05-11,2421,150102
sLFmF,2029-11-15,3110,96410
toqFu,2023-04-20,7140,99960
PdveO,2039-10-17,2499,142443
BzZTV,2094-08-16,9480,113760
khBfg,2107-03-20,9400,545200
Brbyo,2092-03-26,5253,36771
hxCJQ,2085-09-21,7362,426996
PXenY,2023-08-01,9743,457921
cwtDX,2044-04-29,5108,291156
eUPbR,2050-10-22,2665,191880
WmlnQ,2079-03-01,6176,568192
kOlaN,2106-04-16,8154,750168
yrQct,2070-12-01,3302,290576
WJdpA,2054-08-19,4560,59280
fXWVR,2023-11-26,3048,271272
NMxTB,2034-09-14,3432,205920
pUtri,2036-05-27,3931,66827
wnZIE,2030-04-21,3277,288376
TgYFa,2093-11-21,5339,315001
aNprq,2121-04-15,6213,316863
FLcJk,2101-08-24,9839,206619
DsvRZ,2088-08-21,8727,296718
MUHIO,2027-05-01,5505,357825
PnQku,2040-01-13,6413,185977
auapI,2036-02-25,5512,463008
OgydP,2036-12-26,9082,381444
zFXxM,2072-02-23,7628,106792
zQzLp,2075-08-27,8624,595056
FIAJK,2080-08-28,3251,45514
fhhcY,2100-11-15,5892,288708
zghcv,2110-08-30,5738,246734
KIJls,2069-05-11,3688,206528
wdpvP,2077-01-20,8367,217542
fFXEw,2076-02-17,6027,295323
qYLhG,2045-09-07,4405,365615
VuEHV,2066-09-16,8007,472413
GlgRx,2024-09-22,9070,426290
nvdSW,2100-06-25,9553,601839
kOoCc,2023-01-01,4582,45820
UbVdI,2082-02-13,2496,37440
NssPe,2021-06-13,4047,319713
xFuoR,2034-12-17,5073,30438
DTMgX,2053-09-21,9747,711531
mlJlb,2026-01-13,2428,179672
ymBoG,2096-07-17,5965,572640
IaTIL,2079-08-05,6390,63900
RDRbk,2106-06-25,4344,60816
PEdzJ,2111-09-27,9806,470688
uvYKG,2089-09-02,5162,443932
kaKpY,2111-01-04,6134,423246
SeXAD,2053-11-29,5703,547488
QMmbL,2060-11-21,4238,266994
AGZKo,2029-02-05,8023,754162
TScRb,2099-01-09,3954,233286
KGAMJ,2029-12-20,5238,157140
JViUc,2080-11-25,7117,548009
KAhnw,2108-08-25,3605,147805
xhPHG,2096-08-26,6620,450160
ZSErb,2084-05-21,7399,540127
PuWMA,2074-09-19,4298,386820
IXpTk,2083-06-04,4613,378266
soqBT,2055-12-05,2018,16144
UYTSr,2055-06-12,6962,69620
cfLcc,2038-01-24,4197,285396
LCmQP,2105-03-02,8280,778320
zQebo,2090-07-25,8056,692816
hWvFA,2044-04-22,5082,249018
tqpRp,2031-04-03,6664,259896
hUecU,2048-03-19,5269,126456
wyZhm,2028-10-21,2284,57100
EOVmQ,2075-01-31,4044,121320
wdJWS,2077-05-17,3012,207828
vVlLg,2068-10-05,6297,415602
dvYIP,2087-04-10,7896,742224
EYsXj,2049-08-13,5850,368550
IJRUx,2112-05-07,3133,291369
BQvxj,2027-11-24,4624,277440
MZeaV,2027-05-26,9340,569740
GdwjX,2099-12-15,9784,909912
XzDRI,2079-06-06,9350,46750
SfoCb,2059-03-13,8226,49356
XHZpl,2029-02-02,2164,86560
qhGWw,2021-04-15,3422,290870
EyAMJ,2074-10-10,8323,366212
cOkai,2120-06-17,5237,109977
ErNKN,2074-06-12,2132,112996
LUZXk,2109-01-07,5674,164546
LCbTC,2062-05-04,5554,405442
aFBqj,2053-06-13,3394,244368
LgLtU,2038-12-10,4078,297694
SVJuK,2053-04-26,4807,413402
VgqlC,2066-07-29,3288,207144
lNIwZ,2120-09-08,6281,565290
nrDwj,2067-04-02,9199,671527
mTYLg,2065-06-01,7169,114704
kZqaY,2081-01-17,2858,108604
biUrp,2055-11-16,5527,127121
dySwt,2037-06-12,7931,578963
nXTSo,2038-11-28,4712,452352
NYJYP,2106-04-21,3550,31950
TdqRz,2030-01-09,7156,701288
DLuNM,2089-03-21,5414,508916
iOdxH,2110-04-11,4900,465500
gKrAl,2025-07-23,6538,372666
qjOML,2101-06-07,4288,227264
vzFzF,2062-09-15,6019,306969
IedHV,2078-08-27,9982,549010
eZrvP,2088-02-28,5069,339623
iflfM,2112-08-03,9993,289797
ylIMC,2044-11-30,8644,501352
VMeqN,2117-11-21,9193,606738
AwOZr,2065-05-09,4648,237048
SiIRG,2034-06-18,7693,407729
KMQJh,2030-02-12,7844,337292
ZkYJi,2095-12-18,2323,27876
QivYi,2060-12-09,7032,98448
jdRdI,2070-03-17,5795,301340
dlRPu,2071-06-07,5920,242720
AEzua,2089-10-08,3772,196144
udeoO,2062-02-01,2650,206700
tIbkH,2075-10-06,3258,71676
jnckU,2040-09-19,2071,130473
UqKHU,2113-01-10,6826,150172
fvvzF,2076-06-16,7666,490624
ubBvJ,2071-10-24,9993,169881
jcBKP,2074-08-09,3570,171360
MZufH,2031-11-08,4434,181794
leBWA,2041-09-20,9225,110700
FZkIh,2060-08-08,6582,105312
QcxGX,2088-10-12,3318,122766
OYDFS,2091-06-13,9187,146992
CWpDO,2058-01-08,6661,193169
yMpVe,2110-02-13,8697,626184
NHPBK,2030-09-18,5148,494208
BTfXS,2074-10-07,8747,577302
GYwgd,2097-04-19,4840,159720
SJHSM,2077-06-12,4744,407984
eaOwZ,2106-10-02,4010,272680
GegCn,2113-07-21,6310,460630
CVdHm,2048-09-03,3383,267257
piDSU,2062-05-05,4425,283200
uHFdq,2120-04-07,3281,213265
VBvsZ,2104-04-15,9691,261657
OaonV,2114-05-26,8901,178020
WxCuC,2055-04-17,5806,255464
lrdmQ,2109-06-15,6707,120726
XDBOn,2098-01-28,3614,357786
zKiCg,2063-06-03,4395,320835
GhWjC,2101-07-11,4285,252815
rLgcW,2066-02-05,8244,717228
Kmhev,2027-07-02,5326,447384
JMnTL,2079-12-11,9908,990800
tygbv,2089-07-06,2393,45467
KSaTN,2092-03-04,4094,368460
kYhLY,2045-03-05,4022,353936
IQpeV,2073-04-18,8179,539814
SSGhM,2058-08-20,6609,495675
qMQqC,2100-08-31,2243,127851
iaKlv,2096-04-15,4526,181040
uTDfX,2064-04-10,7512,195312
EywWq,2076-10-04,6637,491138
YsTui,2045-09-10,6873,199317
KNCJS,2054-06-05,4825,48250
WuKsx,2065-05-27,4001,228057
ANVEy,2087-06-20,8128,373888
UWaYX,2025-10-03,5658,328164
ssYLB,2110-01-13,6808,524216
setOB,2057-07-02,7756,620480
hsrSA,2092-10-17,7201,352849
kqluk,2055-07-29,7395,295800
JYZuR,2109-03-29,9536,657984
STRTS,2044-09-11,9928,764456
qTePA,2103-07-14,7571,90852
mSMBw,2118-01-09,2822,208828
dDwYL,2121-12-23,4409,141088
Xgsru,2120-01-05,4117,366413
ZetEh,2077-07-02,6729,282618
vlvxB,2092-10-20,5550,327450
PGFlN,2022-10-01,8422,766402
hwJkd,2118-11-19,9153,695628
jtVyk,2038-07-27,5224,491056
rbgKb,2062-05-28,2257,153476
DUdIG,2048-02-13,8009,216243
GYZVK,2072-02-02,2091,108732
QliAf,2084-01-05,4898,44082
NlLfn,2049-01-23,4559,63826
tmKjH,2077-06-05,9088,645248
kqimz,2109-09-23,4534,371788
slAfl,2093-08-17,5375,26875
Vahai,2109-03-04,7923,665532
tXPLn,2045-05-28,9352,804272
ePGqv,2039-05-06,8789,175780
zCCRP,2090-01-19,2233,160776
hMOUE,2088-01-08,3425,311675
ntrCa,2048-02-26,3343,314242
GmWQr,2080-12-01,5582,530290
egwMA,2074-11-17,6710,33550
HaEgD,2111-02-24,6887,633604
xdCJc,2106-01-04,7226,700922
okJyN,2032-04-01,3067,82809
ThPsv,2108-12-28,5229,491526
VWPwm,2035-12-28,7034,330598
UdIGN,2113-07-24,5581,552519
rHBoM,2054-12-09,5107,91926
AjNQi,2025-10-22,2008,190760
nHGfU,2041-10-21,3490,125640
vwXuA,2072-02-10,5783,167707
ZJRDH,2097-03-01,5194,483042
KNnBR,2102-06-26,8604,662508
JubAv,2071-02-27,2533,146914
MJXcE,2087-04-05,6449,90286
lzuFZ,2096-12-09,9741,331194
NbkzT,2114-01-27,5391,334242
dbLLF,2055-08-21,8532,486324
CGXWX,2038-09-10,6826,109216
Lnbox,2066-08-11,2968,228536
OOCWw,2066-07-24,9779,136906
oJjpd,2059-04-24,2032,32512
gEHsH,2040-07-26,4969,39752
wzYak,2053-03-21,8776,307160
zgXpN,2042-06-27,6177,358266
oyfDZ,2037-11-28,8010,48060
OKaQl,2107-05-14,8228,164560
rNDTc,2023-03-05,9754,741304
vZRdZ,2071-04-05,4878,268290
PEvtn,2110-05-03,9235,277050
sYwQV,2111-09-19,8362,250860
KBwCt,2098-08-15,5042,433612
mPuGW,2116-04-11,7152,135888
yTBDy,2071-10-09,3398,180094
CueVE,2026-07-18,5677,51093
qkxue,2060-07-05,5308,260092
LYhDl,2107-06-05,8369,502140
gndlW,2113-02-19,3918,27426
Lmlko,2080-05-31,4278,158286
JWBfD,2060-10-25,3770,158340
bIJKs,2043-07-24,7401,133218
wqsBh,2114-03-11,8121,341082
UcLrz,2041-11-06,9793,176274
QOSbc,2112-12-31,4097,319566
sMqHg,2107-05-13,7422,259770
ehiBf,2059-12-25,7577,424312
ddZJd,2026-03-03,4371,227292
CrzOh,2053-12-02,2678,179426
RDaEM,2027-11-14,7207,367557
djmvH,2022-01-01,6377,70147
ndGUZ,2061-11-30,6980,223360
