StoreCode,Date,TotalSales,TotalAmount
byOjC,2036-01-17,5302,387046
AaqJK,2029-12-12,9277,102047
tzcPa,2024-05-08,5020,50200
Hkqpu,2111-12-29,3616,54240
Iizvd,2031-09-23,5302,196174
RDqil,2111-05-24,8714,60998
uHVWC,2114-05-01,8364,175644
RJhmE,2082-10-16,8843,619010
XvqqP,2038-08-01,9231,267699
xWhJf,2064-10-09,7878,417534
yGLBj,2064-06-08,8002,216054
dNYXo,2113-01-20,9031,776666
synBh,2091-12-31,2696,56616
hgXTv,2075-08-06,7371,272727
QscgK,2026-05-22,9503,152048
uDZNS,2056-06-02,7580,212240
gYdPd,2113-05-23,9597,134358
swMcN,2023-06-10,3965,333060
huOCi,2089-09-23,8953,698334
XKpkB,2062-08-27,5089,468188
IQIoQ,2083-05-17,6734,531986
Pqibt,2090-07-31,2045,98160
QLYru,2031-03-02,6842,519992
prNjp,2088-05-01,6383,568087
ywDgw,2072-09-25,8298,381708
EOuGi,2046-06-29,6797,428211
qGCvQ,2080-06-28,2605,218820
IwMFG,2076-07-17,8160,571200
RNCWl,2035-03-15,8961,232986
iufYB,2087-05-28,8686,790426
anlBU,2059-06-15,4008,268536
SPPBt,2047-08-19,5908,561260
uDaMI,2121-12-08,8101,477959
abUtW,2022-01-28,5819,81466
bceYY,2109-05-13,2764,212828
yIpfP,2060-07-19,7051,606386
iapZh,2054-10-11,6901,503773
xqxiX,2055-10-27,5664,271872
GpVwe,2100-07-30,9280,445440
TfCjo,2079-03-11,6410,628180
uSIuL,2099-12-24,6643,139503
DKhMG,2037-08-22,9671,193420
UMzIr,2113-07-30,9801,78408
JEcPe,2106-01-08,7763,729722
dHOWb,2076-07-26,8779,790110
MTtET,2100-07-19,4099,286930
cDvSm,2050-04-30,4775,205325
YqlzQ,2092-09-24,3120,234000
TIIHZ,2092-12-26,4837,478863
tQEig,2033-10-30,5320,516040
zEpHg,2026-02-06,5132,292524
EJFNk,2092-06-20,5730,527160
AvbxV,2087-01-23,4798,129546
HpTWl,2102-09-07,6702,221166
QCjmN,2069-04-18,5580,89280
tzeZO,2026-01-06,9320,857440
Kwcjp,2033-01-16,7179,466635
pcROx,2102-01-07,5402,464572
gAMtd,2039-03-19,7673,452707
VjKsx,2083-12-02,6295,352520
svunt,2047-08-24,6968,648024
YuwRT,2059-02-11,6289,540854
hPeiL,2107-10-24,7481,418936
uadTG,2032-09-24,8753,428897
CcTQy,2102-06-08,4374,83106
MfVCP,2100-09-30,9444,377760
gfSXb,2051-11-10,8114,787058
GPemI,2091-01-19,4114,28798
LohWj,2068-10-16,5708,251152
AlHDZ,2105-09-11,5498,159442
rykeP,2062-09-15,2167,160358
hAfge,2088-04-17,8876,692328
HMraQ,2053-02-13,8250,816750
eRGZG,2044-05-06,4458,196152
BzeNi,2056-01-26,3606,356994
dnagi,2041-01-09,7769,753593
JIrDE,2050-01-27,5431,59741
hYddv,2065-01-02,4506,243324
NvIxY,2111-07-08,6784,535936
geUiu,2117-10-17,9763,566254
vFTOt,2085-06-18,6791,448206
rLEAw,2047-01-15,8087,145566
jTOEa,2034-04-15,3024,114912
UufKk,2097-05-17,2514,50280
NaMdF,2082-10-04,9057,99627
vGgMR,2058-01-17,7055,395080
pqzjt,2078-01-22,8974,323064
qoWVi,2117-02-06,9005,738410
EzcZR,2051-08-02,2497,29964
XdLFb,2111-11-28,8369,225963
WqIEX,2080-12-28,2304,221184
KsXVw,2094-10-26,5487,427986
pQOhV,2079-08-25,9579,402318
sQwdy,2088-05-26,4053,348558
jaMrl,2110-06-27,9703,184357
GRjmN,2097-06-13,2011,162891
emfQE,2115-01-07,7568,189200
wRGlS,2025-06-21,7623,609840
YxXHJ,2069-10-11,2410,137370
JHBjS,2097-07-06,9798,117576
vyoFP,2050-09-25,2944,158976
cIism,2066-04-22,3977,115333
OSbey,2075-05-15,5047,413854
RLQox,2100-12-11,2815,30965
DLXXM,2093-03-04,5962,506770
oFMyv,2079-03-01,4501,328573
FMBqm,2041-03-04,8963,492965
RNPtE,2068-07-08,7660,237460
zpakt,2075-11-19,8218,731402
NLIXr,2062-11-21,7130,513360
LWokn,2096-08-13,8620,741320
mEnMN,2108-09-02,2677,125819
jikCb,2116-11-10,9021,631470
hMhBO,2042-08-06,2657,58454
iPoPi,2063-08-08,9117,765828
dqwSi,2026-04-03,9932,834288
fQpRI,2054-08-12,4397,158292
PqbsG,2090-05-17,2531,235383
DTWMq,2045-04-14,7071,56568
gwbWS,2036-08-31,9469,388229
yaSLi,2041-07-01,7576,492440
NSXnP,2071-01-15,5966,566770
btuqq,2092-06-21,5759,74867
rGKjc,2032-05-20,7899,402849
AMajW,2076-11-23,5072,441264
zmeiH,2092-05-18,3907,148466
UodQV,2076-07-22,6345,456840
kFoXg,2039-08-10,9403,658210
aVuXr,2121-11-10,8179,482561
uCgMd,2034-02-28,6994,41964
hRuRL,2088-03-02,4143,389442
tBSGm,2100-02-10,5104,275616
QJNYu,2064-05-02,2482,104244
NUyOZ,2070-02-19,4482,273402
qSebG,2101-09-12,7381,575718
HXgiL,2094-09-29,2108,151776
dziKG,2111-09-30,6764,114988
xjIiO,2057-07-26,7868,196700
rpbLk,2085-04-12,8215,796855
DZcGC,2118-03-05,9467,870964
CRFfQ,2095-01-26,7008,91104
OiMKI,2079-02-16,8239,148302
BTAjc,2086-03-27,2952,174168
XXAjT,2083-10-16,7043,598655
IsNDn,2027-08-13,7523,203121
QaUMN,2107-06-21,5077,492469
wurcK,2072-07-25,7168,523264
kpmEp,2103-05-27,8366,409934
iyUdi,2047-01-30,6974,411466
TUqOz,2076-11-11,8373,385158
TQhEH,2120-07-08,4183,33464
vNjvh,2083-01-05,8251,239279
nCpCR,2092-10-27,7340,403700
OisEW,2030-12-10,4089,380277
rzWpv,2100-06-28,2203,174037
raUeR,2021-06-26,5310,483210
Nmidn,2051-04-14,7329,256515
TFkna,2030-05-23,6252,406380
fwNoW,2079-10-13,9952,268704
Pfnjx,2034-11-11,9568,593216
gnIxY,2084-02-25,9390,563400
eQsqH,2071-10-27,3633,323337
ekYdJ,2083-01-21,3751,71269
UqncH,2057-12-18,2511,251100
bHvQY,2092-10-12,9729,87561
ooFMl,2095-11-05,2943,79461
BHMMR,2025-01-28,2222,91102
iNHre,2105-09-23,8102,631956
vneIJ,2066-09-15,7735,680680
LtozY,2101-07-12,3406,323570
rDduE,2026-02-09,7174,631312
yfBSp,2117-02-01,2497,222233
hlorh,2038-10-25,9279,287649
hFHEe,2086-03-01,9391,441377
ueVpT,2084-08-18,5721,102978
kARRM,2045-10-21,8522,298270
HeRgG,2053-09-20,5261,199918
KtVeF,2085-04-10,5985,598500
TYMCc,2102-11-12,5465,491850
rPlyx,2106-12-22,4742,232358
RwoJX,2022-05-05,2695,32340
RnfWE,2021-05-21,8216,65728
dLNJC,2087-08-21,5601,72813
wRVSD,2089-02-24,4444,306636
naVXO,2024-05-12,9855,886950
Vhrir,2046-03-10,9368,412192
xnqgV,2063-11-27,7342,602044
UAlSz,2052-03-09,6535,241795
soSos,2092-12-12,4709,174233
pBadJ,2065-10-04,8948,465296
DiAjh,2092-09-20,6249,149976
MGHhA,2078-09-07,5250,472500
rWKmx,2068-07-04,7153,336191
JuHHk,2027-03-24,7384,568568
gosJF,2022-01-26,4446,329004
wEXNf,2118-07-06,3146,295724
erENa,2029-08-18,2374,216034
KIYze,2024-06-08,3696,66528
ZITXO,2067-10-25,7500,742500
ukwKz,2106-04-11,7821,742995
fROpz,2071-12-15,3238,236374
SOpJC,2032-09-10,8390,151020
dEUJN,2024-04-22,2176,52224
SIymk,2051-08-31,2869,232389
dGlTK,2097-06-13,8303,556301
rKzml,2085-07-07,4009,180405
lbbAI,2031-01-25,6782,657854
DJjpR,2111-04-06,5745,281505
hejzM,2077-03-19,6174,222264
oZZEy,2096-01-31,3932,263444
HytDf,2112-04-22,3496,83904
ImKgR,2082-06-05,2751,55020
bzqhj,2037-11-05,2125,46750
JtNFm,2075-08-23,6270,520410
gIBGn,2073-09-29,7724,695160
BYHfs,2116-12-22,4210,223130
jSYfC,2031-04-25,8692,391140
XfDRz,2067-06-29,6381,57429
wuyow,2092-07-19,5139,411120
GhoWI,2073-08-22,6111,281106
LWALp,2089-03-19,8429,699607
kImZj,2067-09-22,8251,90761
xUZHW,2069-07-01,6511,279973
XHXCu,2121-11-04,9051,72408
LrRYP,2121-05-08,7772,481864
ZTCzx,2037-04-24,3952,201552
GaflA,2100-10-01,7496,427272
xXQVx,2024-11-15,6337,69707
yoPMM,2046-06-15,2256,45120
fnifp,2058-11-26,2592,178848
UBiHD,2057-05-16,2190,201480
pHkIy,2072-01-10,9523,618995
hAamr,2060-07-21,8068,242040
NGGPn,2028-08-15,5642,157976
PieYt,2106-11-19,2674,139048
BBviV,2110-03-18,7049,620312
WGIMR,2111-05-09,8527,59689
Fcoqj,2065-07-01,8941,312935
zxbcV,2106-06-07,2670,162870
aqXjv,2088-11-19,4031,342635
HwABJ,2030-10-19,2455,223405
pwxsm,2085-11-21,2117,71978
AxKjw,2023-08-07,5884,353040
KhQou,2072-07-09,8319,598968
FVLXv,2060-06-26,7329,696255
LzYQM,2022-10-17,9028,559736
eiFNn,2058-01-15,5060,445280
HTneU,2090-12-24,2892,141708
woWTU,2066-12-14,3293,240389
afDKH,2047-05-31,2087,137742
fXnQd,2047-02-05,3800,349600
nDWOq,2055-06-18,8977,161586
mgRkA,2024-11-05,2813,90016
rwALY,2055-09-30,2691,43056
bGjFI,2078-08-26,2435,158275
OjAxV,2051-04-19,6370,121030
pliSK,2053-10-05,3356,315464
dkzSF,2028-10-10,4730,425700
MuwFP,2025-03-11,7801,764498
cfFWu,2029-11-25,5206,161386
xfVbw,2088-11-04,6457,406791
xBRCe,2053-04-18,8577,711891
AiXGp,2060-11-06,3490,240810
COxZZ,2083-06-15,6876,433188
DgDLy,2041-07-05,7482,493812
yqSqM,2031-12-25,6776,650496
KuELV,2030-09-05,9221,221304
LQmGM,2094-01-23,3605,183855
gMrrU,2118-02-24,4337,338286
yYKlJ,2053-10-01,2690,88770
vlExD,2056-01-17,4504,373832
unHPa,2054-08-07,3799,227940
Ijovy,2099-08-15,3381,77763
jPInm,2030-01-11,9961,816802
gkiUJ,2025-11-07,9702,504504
cSwhe,2029-01-11,7545,75450
zKGLk,2097-03-05,8256,371520
HRRep,2041-02-04,9684,939348
cAurE,2059-11-04,5110,367920
YhtWY,2086-09-26,5464,382480
eSItw,2108-05-16,5148,66924
flkSX,2086-03-11,3678,235392
ltOdM,2077-08-14,6850,534300
iwuQa,2029-08-05,3106,18636
KcZRO,2119-09-20,4858,427504
yGEPn,2082-09-12,8377,469112
ZPCiI,2106-01-22,5326,26630
clyey,2089-08-28,8359,167180
ptuHY,2052-08-12,6253,325156
DSLiG,2076-06-23,8582,266042
tkjTV,2080-12-26,2621,107461
jpOue,2110-09-28,2110,67520
gHtBk,2076-11-18,7223,404488
HaQbW,2062-04-18,5159,56749
lPFrF,2032-11-09,8680,711760
zNqnr,2110-03-24,4224,215424
oSLEf,2051-09-22,3040,291840
XOeGK,2029-01-14,5677,227080
MkhmR,2104-07-12,2020,135340
HDFVh,2087-12-04,4102,164080
bZNrv,2032-02-07,3189,102048
qqMRa,2089-11-14,3071,267177
yuPlp,2079-10-16,8651,726684
EgDVY,2033-10-02,6506,481444
oJRnH,2041-06-07,2675,195275
Ulvwf,2092-08-04,3890,23340
Zdkte,2081-01-07,5177,201903
vuCOP,2023-03-31,6947,653018
kLAcH,2027-09-25,3328,46592
XGhbO,2047-05-19,7605,288990
XQaHJ,2030-01-12,2301,18408
xHllz,2031-08-11,4274,303454
XEmIJ,2090-11-18,3539,123865
orpMr,2045-06-04,7053,486657
jyrvB,2115-03-22,4487,394856
DiWdM,2111-10-29,6027,301350
pJbdt,2031-05-19,9279,473229
aQesR,2029-08-26,6477,136017
yaVEF,2039-07-17,4903,39224
NRoJG,2086-02-26,9425,904800
aTfZz,2063-11-25,3177,219213
oWLEE,2042-09-12,8847,504279
yutoT,2102-03-05,5589,542133
dGvdC,2042-08-30,2064,136224
AYYHE,2051-12-18,8149,228172
Pqphe,2032-02-25,2748,76944
VZEKW,2021-06-19,6773,480883
WRVNv,2047-02-13,2018,165476
iHfaD,2055-10-25,8785,843360
alDAd,2032-10-24,9928,287912
flZxQ,2048-02-23,8052,144936
NoAhW,2087-07-31,6530,626880
MRUez,2032-05-12,9958,597480
jqVSB,2067-10-27,3329,106528
aEZLq,2070-02-22,4631,185240
jFHnp,2077-06-15,3932,247716
niuao,2072-05-25,6130,67430
uxoTY,2035-12-12,8729,576114
QfxWo,2038-02-23,4903,112769
AgdDr,2028-03-07,9479,189580
zDqyD,2051-06-25,8143,716584
DQdfx,2113-06-29,3638,72760
GrqPo,2078-08-31,2376,190080
eSTsG,2050-09-20,3279,186903
oqAWv,2031-07-23,6429,437172
TbVIw,2063-07-07,7342,697490
FCIWC,2036-03-07,2209,156839
wAqsT,2087-08-13,9922,992200
UmHsj,2031-08-05,9100,254800
aOMVv,2063-10-24,9320,251640
DgKsH,2065-05-18,9392,939200
XAQvR,2021-04-16,7656,742632
VMttA,2067-02-14,7972,621816
RMmcx,2040-04-14,7794,77940
fGpJo,2087-04-20,4449,164613
gQLfK,2031-02-01,8606,817570
NwOBS,2022-03-25,9734,58404
vpVkm,2097-05-07,4760,309400
BvaxX,2038-12-02,2620,159820
WkQEr,2067-05-01,7523,737254
NEJMD,2050-04-05,4808,350984
iWElQ,2043-07-28,8575,42875
uBeRU,2094-01-05,9674,609462
IGvms,2099-04-16,3798,357012
QtidG,2091-06-24,2070,84870
QAbBt,2078-12-10,2386,83510
GlqCH,2097-03-16,5037,201480
clIpF,2076-06-13,7185,596355
hgYlA,2085-08-08,5419,466034
GXuAF,2075-07-16,9087,836004
aTYKa,2026-10-31,2040,85680
jDKYr,2024-12-15,3174,225354
HpDxV,2065-02-24,2757,66168
yKFQJ,2078-02-12,3451,141491
mYRzy,2113-11-16,5769,421137
YbrVf,2090-03-08,5272,210880
OnxjQ,2060-04-18,6359,69949
TSqRr,2067-11-12,2680,265320
NDtjR,2088-06-17,2838,167442
kPsmd,2110-10-07,7553,445627
GeMWZ,2053-06-22,5564,445120
Dgwbu,2052-06-19,6350,488950
RJOUN,2093-04-09,3508,336768
KOOGk,2080-11-10,5968,352112
etwzA,2044-10-07,4346,34768
gkJwL,2027-02-18,4347,421659
TkCEQ,2041-07-15,5556,338916
mfVba,2060-09-06,5356,444548
iVjoX,2108-08-14,2640,195360
xNjcJ,2079-04-09,2119,23309
GQUGT,2079-06-12,9090,718110
YaHYp,2105-01-10,5311,361148
XPLIp,2094-09-02,8189,352127
KhXqf,2037-01-06,8806,228956
nBQnc,2121-09-13,3043,240397
TbFwW,2075-04-09,6055,599445
kNhde,2065-11-11,6205,111690
dhFID,2093-03-12,3039,21273
EZiaQ,2090-04-19,4461,107064
sLFmF,2079-08-05,8452,169040
toqFu,2108-11-25,2849,116809
PdveO,2090-10-27,8193,319527
BzZTV,2075-10-01,5234,130850
khBfg,2090-02-05,8549,316313
Brbyo,2111-08-18,8633,77697
hxCJQ,2087-10-02,3630,65340
PXenY,2039-02-25,4760,180880
cwtDX,2085-05-02,4985,378860
eUPbR,2102-05-01,4503,180120
WmlnQ,2057-02-20,4671,397035
kOlaN,2022-04-22,7732,154640
yrQct,2056-06-07,5304,434928
WJdpA,2109-09-23,3884,93216
fXWVR,2048-08-08,7690,730550
NMxTB,2071-01-28,2891,83839
pUtri,2040-04-14,8894,177880
wnZIE,2115-12-13,2850,65550
TgYFa,2067-05-20,3315,295035
aNprq,2079-08-29,6513,280059
FLcJk,2085-01-22,8867,133005
DsvRZ,2023-06-27,6092,481268
MUHIO,2085-12-31,3209,237466
PnQku,2086-09-13,6846,109536
auapI,2039-03-07,5315,122245
OgydP,2099-09-08,6017,397122
zFXxM,2048-02-27,2477,180821
zQzLp,2104-05-02,3301,330100
FIAJK,2099-09-25,4490,22450
fhhcY,2102-03-18,3666,157638
zghcv,2022-02-08,7712,640096
KIJls,2088-03-02,4611,221328
wdpvP,2029-04-09,4421,428837
fFXEw,2095-04-26,3488,265088
qYLhG,2048-07-06,9790,597190
VuEHV,2118-09-05,3800,334400
GlgRx,2056-03-31,3754,349122
nvdSW,2043-08-13,3922,388278
kOoCc,2062-07-30,5057,404560
UbVdI,2039-03-04,5143,92574
NssPe,2076-08-14,6938,249768
xFuoR,2022-04-16,2896,257744
DTMgX,2093-07-16,6221,510122
mlJlb,2081-09-19,5257,262850
ymBoG,2026-02-25,7235,50645
IaTIL,2095-11-20,2400,52800
RDRbk,2068-07-29,9320,521920
PEdzJ,2030-02-03,4541,186181
uvYKG,2054-06-30,9915,773370
kaKpY,2038-07-21,3905,249920
SeXAD,2115-01-21,6415,147545
QMmbL,2073-09-17,8976,753984
AGZKo,2111-05-03,8209,402241
TScRb,2100-05-10,2785,108615
KGAMJ,2085-12-08,8333,624975
JViUc,2021-11-11,9982,109802
KAhnw,2101-12-02,8410,655980
xhPHG,2099-02-24,2968,118720
ZSErb,2067-07-04,5994,47952
PuWMA,2045-07-02,3769,173374
IXpTk,2110-02-07,4739,341208
soqBT,2071-01-31,2977,258999
UYTSr,2104-10-16,8226,246780
cfLcc,2076-06-07,3824,267680
LCmQP,2074-10-21,8032,192768
zQebo,2068-03-18,3787,60592
hWvFA,2085-11-22,3541,290362
tqpRp,2105-06-18,8849,203527
hUecU,2030-01-04,9078,517446
wyZhm,2110-03-01,6489,558054
EOVmQ,2111-08-02,6979,209370
wdJWS,2057-09-08,5213,443105
vVlLg,2034-12-27,2560,179200
dvYIP,2067-02-11,2320,141520
EYsXj,2033-12-08,7334,132012
IJRUx,2073-04-04,3059,107065
BQvxj,2046-02-25,8324,765808
MZeaV,2072-04-28,4131,198288
GdwjX,2084-05-30,4545,59085
XzDRI,2104-06-23,4820,433800
SfoCb,2040-06-12,4315,384035
XHZpl,2119-10-27,7052,112832
qhGWw,2101-07-24,7104,696192
EyAMJ,2116-04-16,6146,596162
cOkai,2059-12-11,4620,198660
ErNKN,2080-05-13,6020,457520
LUZXk,2030-12-28,9720,77760
LCbTC,2070-11-15,2376,42768
aFBqj,2057-01-09,6473,32365
LgLtU,2079-06-21,4971,318144
SVJuK,2089-02-18,3100,248000
VgqlC,2022-01-11,8939,348621
lNIwZ,2057-05-24,8972,305048
nrDwj,2106-01-10,7816,539304
mTYLg,2045-03-11,7063,621544
kZqaY,2105-07-21,7067,565360
biUrp,2078-11-23,6580,230300
dySwt,2113-02-01,7016,427976
nXTSo,2027-12-14,4865,223790
NYJYP,2113-12-25,7344,205632
TdqRz,2105-12-06,6419,32095
DLuNM,2079-02-21,8218,772492
iOdxH,2111-07-19,7845,556995
gKrAl,2093-09-24,6402,409728
qjOML,2061-12-22,8816,282112
vzFzF,2120-07-30,6297,258177
IedHV,2065-10-10,4888,263952
eZrvP,2024-12-01,8866,558558
iflfM,2042-12-03,3783,196716
ylIMC,2041-08-27,6949,152878
VMeqN,2069-05-02,8114,551752
AwOZr,2113-09-22,8882,666150
SiIRG,2110-11-01,8567,274144
KMQJh,2044-11-21,5882,282336
ZkYJi,2106-08-21,9133,91330
QivYi,2105-03-20,9753,156048
jdRdI,2036-01-06,9032,541920
dlRPu,2058-11-25,7885,291745
AEzua,2058-08-01,4596,367680
udeoO,2039-10-03,9893,464971
tIbkH,2108-11-18,5666,243638
jnckU,2053-08-11,5025,65325
UqKHU,2036-11-17,7125,256500
fvvzF,2046-01-02,7248,86976
ubBvJ,2041-04-07,2338,133266
jcBKP,2025-08-24,7932,309348
MZufH,2049-03-31,9367,234175
leBWA,2103-09-16,2311,187191
FZkIh,2047-08-02,7459,126803
QcxGX,2043-05-07,6594,408828
OYDFS,2085-07-02,9678,900054
CWpDO,2106-07-09,2083,58324
yMpVe,2109-08-28,8344,308728
NHPBK,2096-01-08,2078,62340
BTfXS,2026-11-15,3968,365056
GYwgd,2038-03-04,5561,50049
SJHSM,2091-01-11,6404,557148
eaOwZ,2042-01-11,6604,508508
GegCn,2032-06-29,4014,321120
CVdHm,2093-08-08,9146,64022
piDSU,2070-04-03,4958,267732
uHFdq,2081-12-26,3694,162536
VBvsZ,2054-06-09,8800,176000
OaonV,2047-11-23,6704,201120
WxCuC,2076-03-16,5726,400820
lrdmQ,2038-06-06,6690,635550
XDBOn,2038-11-14,6841,54728
zKiCg,2026-09-14,3547,305042
GhWjC,2031-01-16,4675,369325
rLgcW,2118-10-21,7130,256680
Kmhev,2025-10-06,6984,307296
JMnTL,2066-10-02,6475,343175
tygbv,2066-05-25,4851,140679
KSaTN,2070-06-13,3954,43494
kYhLY,2081-03-23,8170,637260
IQpeV,2080-08-01,5451,485139
SSGhM,2027-12-27,9642,867780
qMQqC,2110-02-05,7241,260676
iaKlv,2021-11-03,9264,416880
uTDfX,2102-08-11,6204,229548
EywWq,2094-08-08,8928,794592
YsTui,2084-02-24,4635,426420
KNCJS,2050-06-24,8506,85060
WuKsx,2104-04-21,6639,258921
ANVEy,2022-07-09,7709,678392
UWaYX,2034-06-26,9614,884488
ssYLB,2067-04-28,2329,123437
setOB,2119-03-05,3448,227568
hsrSA,2033-07-02,6575,236700
kqluk,2065-02-26,5619,494472
JYZuR,2051-04-25,5326,42608
STRTS,2069-02-10,9947,785813
qTePA,2024-11-09,5433,527001
mSMBw,2039-02-10,3122,93660
dDwYL,2118-03-03,3897,179262
Xgsru,2073-05-19,3890,116700
ZetEh,2065-10-08,4447,244585
vlvxB,2073-08-26,4204,420400
PGFlN,2118-06-08,3046,127932
hwJkd,2090-02-04,4390,359980
jtVyk,2074-10-01,6960,90480
rbgKb,2120-06-17,4031,80620
DUdIG,2045-11-13,4167,116676
GYZVK,2069-04-29,9403,394926
QliAf,2021-02-18,2987,244934
NlLfn,2066-08-19,7925,435875
tmKjH,2047-05-01,5648,423600
kqimz,2028-02-23,3937,283464
slAfl,2071-09-26,2020,68680
Vahai,2055-03-31,9879,908868
tXPLn,2055-06-26,2794,41910
ePGqv,2096-12-05,2859,248733
zCCRP,2104-03-02,5523,519162
hMOUE,2105-01-07,6542,634574
ntrCa,2025-05-13,7458,589182
GmWQr,2077-04-28,4010,216540
egwMA,2036-03-20,6051,248091
HaEgD,2114-12-13,2361,186519
xdCJc,2075-11-18,5706,479304
okJyN,2077-06-12,2843,258713
ThPsv,2084-10-12,3092,188612
VWPwm,2051-08-15,3423,314916
UdIGN,2098-08-19,3345,66900
rHBoM,2085-06-13,2875,204125
AjNQi,2111-05-17,9939,387621
nHGfU,2100-12-11,2767,60874
vwXuA,2058-05-30,3880,147440
ZJRDH,2051-09-30,7550,196300
KNnBR,2042-08-25,6509,403558
JubAv,2044-06-23,7385,384020
MJXcE,2060-07-26,6628,357912
lzuFZ,2072-04-05,2455,81015
NbkzT,2057-01-19,3984,39840
dbLLF,2113-12-24,8156,326240
CGXWX,2113-03-08,8684,790244
Lnbox,2071-03-03,9141,374781
OOCWw,2044-12-21,2053,174505
oJjpd,2031-11-04,3709,111270
gEHsH,2099-12-10,3162,75888
wzYak,2087-04-03,7507,367843
zgXpN,2073-06-28,9435,603840
oyfDZ,2050-12-14,4878,395118
OKaQl,2112-05-21,3551,159795
rNDTc,2120-04-27,5776,75088
vZRdZ,2038-09-24,6362,127240
PEvtn,2025-01-11,9208,810304
sYwQV,2027-08-21,3435,291975
KBwCt,2032-07-06,5495,98910
mPuGW,2030-07-30,5828,192324
yTBDy,2080-07-12,8009,520585
CueVE,2121-12-10,7303,102242
qkxue,2112-09-02,4800,220800
LYhDl,2044-11-19,9882,474336
gndlW,2091-03-31,9873,868824
Lmlko,2113-10-20,3285,141255
JWBfD,2061-04-30,4520,54240
bIJKs,2062-03-03,9659,212498
wqsBh,2088-11-14,7116,668904
UcLrz,2111-12-23,8862,655788
QOSbc,2072-06-03,5226,78390
sMqHg,2084-05-08,2216,68696
ehiBf,2047-12-15,8592,42960
ddZJd,2084-03-28,4266,191970
CrzOh,2107-12-08,2297,52831
RDaEM,2028-07-05,2196,57096
djmvH,2086-04-25,7105,532875
ndGUZ,2030-08-10,3842,180574
vOfCn,2059-07-26,5080,30480
BTaZB,2105-11-01,6034,331870
Bxwxe,2045-10-08,6238,230806
aaCPZ,2029-10-04,3177,171558
BlIdp,2058-08-16,4277,132587
VBYtQ,2119-03-19,8350,793250
ZpOOw,2039-09-10,7794,288378
fRyHQ,2027-07-10,3237,100347
ttEre,2032-03-28,9917,922281
XfzNT,2024-08-04,9593,537208
KFoSd,2041-06-12,9102,409590
WTDQv,2038-02-15,3959,328597
MkNMD,2097-09-18,5568,484416
KBamU,2042-01-06,7404,688572
xViNc,2080-01-29,9347,205634
gKIyA,2114-09-27,2913,224301
OdkJD,2110-06-26,2853,19971
zxAJF,2106-06-21,2605,224030
Igdvq,2027-12-06,2061,51525
wiIhA,2071-04-17,9445,727265
FnFgI,2046-01-28,6720,672000
wJMYW,2040-11-03,3090,216300
mjplW,2085-04-05,4192,255712
eDTeH,2116-02-10,6952,319792
TIOBi,2070-09-06,7338,425604
xwKsc,2045-01-17,5235,136110
stMiO,2084-07-13,8322,699048
HawXD,2110-09-17,4370,139840
rfDaa,2092-10-13,3828,382800
OXAud,2028-02-27,5970,411930
lglks,2108-07-10,7566,665808
nTacC,2103-04-11,9208,276240
SeDoA,2080-12-12,7813,117195
TGccw,2027-01-17,4649,195258
XBWmR,2063-11-17,7664,620784
gykMD,2061-01-19,9488,806480
wEQqZ,2086-01-02,6589,513942
NyJnU,2079-03-25,9628,722100
DXhHc,2090-01-06,5373,177309
qDvAh,2084-03-31,8763,508254
nUTHk,2064-03-30,3104,40352
acGxm,2072-08-02,2038,169154
shnja,2043-04-14,5748,91968
KFUGw,2079-05-03,9858,877362
UDpYo,2104-04-25,8437,556842
LplpW,2060-06-19,8409,344769
aZUOR,2110-05-11,8467,338680
FWGHn,2087-10-22,8878,621460
LtwFp,2045-06-04,7280,502320
bRHtm,2046-06-17,9428,433688
MkghG,2026-06-16,2177,41363
Ikadb,2036-07-27,4881,263574
HZIVT,2062-09-11,7100,198800
WDVmp,2035-12-24,2275,197925
ozDIX,2063-06-29,2903,220628
qIDXq,2061-01-07,2866,45856
CTQfN,2107-11-27,7203,180075
QgAhx,2105-09-09,7256,246704
slAcJ,2037-06-19,5213,213733
vmrLU,2082-09-21,4650,120900
yTHEh,2084-08-26,8558,496364
lGoVa,2071-08-19,8061,604575
IRJuG,2097-12-04,3085,144995
psBFq,2081-01-01,5239,83824
VbuxQ,2091-05-06,5573,479278
uKndT,2096-06-02,3243,100533
fxCIy,2034-02-09,9462,615030
zGyGG,2080-06-05,6414,352770
uAkbh,2021-12-18,3700,122100
EwABN,2063-02-18,5449,87184
bxvtl,2084-02-21,6983,523725
mqxxj,2031-06-05,9340,438980
tsOJz,2111-03-15,9836,796716
GzhSX,2031-12-17,8365,66920
kvryu,2027-09-01,6002,294098
ZwgUp,2069-02-21,8084,630552
NUeWz,2110-11-11,4823,294203
vKyIK,2117-04-17,3454,110528
AmWQO,2066-08-23,9009,423423
fQyRo,2071-05-22,7951,238530
hjPHN,2066-11-15,6502,104032
POqse,2101-02-07,3199,51184
EVDgI,2107-10-11,5209,52090
IPcfn,2085-08-06,3739,325293
MeMGs,2103-06-23,9660,444360
jAhpX,2111-08-06,9290,538820
uGDff,2050-11-26,9328,494384
gOkdO,2040-04-07,5638,360832
jWIre,2086-10-07,3668,242088
fHpMI,2079-06-26,7767,209709
lVMVN,2074-08-29,9807,902244
GSRWU,2079-02-10,4204,214404
idOvW,2022-09-01,4268,123772
VWqbE,2053-09-27,7402,451522
vLmKV,2115-01-26,3792,337488
aWOOV,2062-09-07,5301,174933
