StoreCode,Date,TotalSales,TotalAmount
aaCPZ,2050-05-04,3228,229188
BlIdp,2050-09-03,7650,214200
VBYtQ,2051-11-23,8357,83570
ZpOOw,2029-08-10,6815,422530
fRyHQ,2055-12-05,8108,737828
ttEre,2063-12-06,8809,484495
XfzNT,2066-12-10,7314,724086
KFoSd,2083-11-09,2474,143492
WTDQv,2121-01-12,8287,439211
MkNMD,2070-12-04,5450,239800
KBamU,2057-02-18,6021,108378
xViNc,2095-10-31,9658,241450
gKIyA,2075-11-25,7134,420906
OdkJD,2072-02-11,6176,500256
zxAJF,2104-08-11,3912,172128
Igdvq,2021-03-16,4326,25956
wiIhA,2086-12-28,3368,245864
FnFgI,2119-05-31,3382,277324
wJMYW,2060-01-10,6467,194010
mjplW,2038-04-10,4316,280540
eDTeH,2079-09-26,2506,82698
TIOBi,2121-08-20,8239,205975
xwKsc,2075-03-28,6414,314286
stMiO,2060-01-27,5183,321346
HawXD,2038-01-28,7378,671398
rfDaa,2070-08-22,4060,219240
OXAud,2059-03-11,7125,520125
lglks,2090-09-02,8354,108602
nTacC,2084-12-24,9221,101431
SeDoA,2121-02-19,4967,442063
TGccw,2053-11-13,5860,416060
XBWmR,2049-11-12,9312,102432
gykMD,2079-06-22,2274,177372
wEQqZ,2067-08-09,3042,212940
NyJnU,2084-05-24,3178,165256
DXhHc,2030-02-14,7960,246760
qDvAh,2106-06-17,5067,415494
nUTHk,2023-05-26,2674,117656
acGxm,2049-11-30,2233,98252
shnja,2058-05-19,6708,328692
KFUGw,2118-08-07,9251,268279
UDpYo,2097-02-01,8435,168700
LplpW,2079-06-07,2864,160384
aZUOR,2082-05-11,5860,451220
FWGHn,2062-12-22,2022,86946
LtwFp,2107-08-31,8076,298812
bRHtm,2118-01-12,4711,461678
MkghG,2026-06-03,7910,181930
Ikadb,2041-09-12,7069,176725
HZIVT,2088-08-15,2361,99162
WDVmp,2112-08-02,3278,45892
ozDIX,2022-07-06,9425,904800
qIDXq,2085-04-08,9401,705075
CTQfN,2110-06-15,9891,890190
QgAhx,2112-06-22,4372,332272
slAcJ,2071-05-11,2512,40192
vmrLU,2035-05-04,5516,88256
yTHEh,2043-10-24,4530,344280
lGoVa,2101-07-31,8807,255403
IRJuG,2021-09-15,5432,76048
psBFq,2047-12-10,6288,301824
VbuxQ,2066-10-31,9910,79280
uKndT,2038-05-09,5676,170280
fxCIy,2108-08-19,9121,419566
zGyGG,2050-09-11,8916,838104
uAkbh,2061-04-15,9205,828450
EwABN,2060-04-04,7820,375360
bxvtl,2029-06-04,3339,103509
mqxxj,2027-08-30,4425,30975
tsOJz,2090-04-29,8769,87690
GzhSX,2092-09-27,6651,478872
kvryu,2097-07-01,9603,364914
ZwgUp,2068-02-27,9453,264684
NUeWz,2025-01-16,9720,136080
vKyIK,2081-04-18,5513,435527
AmWQO,2077-12-11,4981,179316
fQyRo,2062-08-12,9896,207816
hjPHN,2066-05-27,7624,587048
POqse,2033-06-14,2467,207228
EVDgI,2120-07-14,7486,164692
IPcfn,2104-01-31,2348,136184
MeMGs,2120-09-06,7225,368475
jAhpX,2032-02-12,3611,227493
uGDff,2044-12-19,7088,418192
gOkdO,2026-12-12,9481,293911
jWIre,2112-02-14,3203,64060
fHpMI,2063-08-03,7560,211680
lVMVN,2112-05-25,3506,312034
GSRWU,2077-05-05,8296,240584
idOvW,2052-01-20,7604,190100
VWqbE,2114-06-16,2848,59808
vLmKV,2087-11-03,2402,199366
aWOOV,2079-02-18,7447,96811
kRrkx,2113-05-21,2295,142290
QkEUL,2078-01-10,2244,186252
uFpQH,2069-05-21,7715,231450
rkxtL,2115-05-02,7414,378114
talwS,2118-02-25,8470,50820
UaAMB,2118-10-14,5432,108640
UAeYW,2074-07-17,4234,338720
eyUEn,2113-07-13,3547,95769
PjnUz,2078-01-15,7423,185575
ODyWO,2060-04-16,3713,334170
VHTBY,2027-09-19,2857,88567
qfuvj,2102-05-28,8178,588816
GWKlk,2087-04-12,4854,393174
uDRja,2023-12-31,4511,374413
xncbm,2034-02-05,4137,62055
QqxEp,2069-11-18,3258,228060
QrNwO,2085-08-16,4742,265552
Sahxf,2093-11-18,4667,28002
oRlni,2115-03-28,2975,291550
pWhCP,2070-07-24,9259,583317
nYIib,2113-10-06,2094,27222
lDLzU,2060-05-07,8670,251430
HSBSH,2078-07-11,6045,338520
Amagt,2060-05-07,2045,192230
eZQuo,2040-12-02,6856,500488
oUUDg,2120-07-29,4853,461035
CbeQK,2084-06-01,5185,139995
ZBfsh,2087-07-15,3835,222430
FvhES,2087-11-28,6482,473186
ldomP,2077-12-05,4956,376656
QnFtv,2042-10-31,3776,52864
eQHIq,2041-11-26,5340,299040
rhihY,2050-07-01,5564,55640
ScgLy,2044-11-23,5155,139185
TxJsD,2090-07-29,2695,253330
XgfTL,2064-09-23,6699,468930
esjbO,2080-10-21,2239,174642
puVXA,2102-02-22,3351,154146
rEUwW,2097-03-02,5496,225336
hAomW,2105-10-24,5856,503616
HtCeM,2022-09-23,4201,323477
AhDNA,2050-02-08,4414,295738
KErsa,2073-07-20,2655,265500
bfbuU,2093-09-09,5281,459447
crBFQ,2073-01-09,8881,257549
mFdLN,2027-04-07,9594,316602
CVBrm,2069-10-31,4335,268770
qDQip,2074-10-24,5601,319257
KUxkt,2119-02-09,3642,291360
qQbgw,2077-02-26,6810,544800
FBeJv,2021-07-01,5237,167584
kJFpB,2045-09-10,9657,521478
glKdt,2044-08-15,8961,663114
Tocnf,2024-05-02,7855,628400
JcCWb,2035-05-12,4428,394092
pXHPq,2102-11-12,6912,248832
iRpPc,2061-06-17,4796,167860
CjhMA,2107-12-21,2297,22970
mwCWY,2087-01-26,8408,353136
BfPZz,2118-09-09,9468,549144
XAFCB,2109-08-03,5155,51550
hQLuY,2035-08-29,5203,104060
bKFVJ,2045-04-22,2868,163476
cCncM,2099-10-29,3658,182900
NmlOX,2072-09-23,9563,459024
Gmust,2059-07-02,4296,25776
Rxykd,2058-05-16,8056,604200
oWaGI,2021-02-24,2279,173204
RsycJ,2070-07-06,6268,413688
RLIcT,2102-06-16,2517,133401
xzYdQ,2039-08-25,4400,228800
vDyzg,2050-10-02,3211,80275
UlCVn,2044-09-21,7307,80377
FzEpU,2056-02-22,6208,155200
yBIot,2082-09-21,6729,531591
iyptw,2113-01-02,7753,387650
xutyH,2044-08-27,3604,122536
yJMiJ,2066-07-03,6114,495234
NDifr,2096-08-11,2518,143526
RLjJn,2051-08-03,2621,209680
ufPuW,2057-11-22,3717,48321
SLgwX,2092-09-08,8190,737100
NAEvs,2095-09-02,6108,500856
eABiL,2076-10-24,5288,507648
fQuLm,2084-11-26,2024,76912
ldnYd,2049-11-02,6199,254159
ltiCp,2115-12-13,2637,102843
HnpRj,2034-10-15,4660,438040
OTaJQ,2069-11-05,3682,187782
ISWmm,2088-08-19,6157,314007
DahmV,2032-09-10,3787,117397
nNdzJ,2025-05-11,5236,429352
blkyR,2069-03-14,6055,308805
WOYco,2103-01-18,8075,742900
pzkIS,2056-01-18,2867,174887
qeYBQ,2051-10-30,5675,329150
voZEK,2078-02-04,3940,256100
rpnBO,2079-04-26,2215,84170
ZVuTI,2048-08-12,5571,111420
BtlKJ,2092-01-15,8887,808717
RbQBt,2061-10-28,2423,111458
mZDVM,2026-07-12,4292,386280
SaNNh,2082-04-18,6129,159354
Ksnvj,2116-01-10,8344,475608
NlpJP,2079-09-04,9738,107118
qDBKc,2044-02-07,3032,30320
ELRhJ,2063-08-06,5384,59224
mZpJm,2031-03-13,8558,333762
Myijg,2040-12-21,7839,125424
HESXi,2064-06-04,2095,178075
zmKuF,2094-05-13,3251,178805
Zhwqx,2041-03-15,9429,829752
mrMBd,2067-02-25,5642,95914
gRnNs,2113-03-14,4319,431900
AEaYi,2040-01-19,8393,142681
auACm,2063-07-02,2241,199449
uxZcL,2047-10-23,8429,379305
LLHRI,2090-12-03,2599,213118
Gfuml,2107-10-18,7700,200200
xpWFE,2039-10-20,6469,368733
hzYwn,2115-02-07,6247,518501
asrDF,2063-08-17,9518,304576
WqXEo,2071-07-13,2729,133721
UzyND,2034-09-07,5667,402357
VfSTP,2024-05-26,2198,32970
KICbe,2096-04-17,3421,184734
arcPj,2062-08-30,4531,190302
xuXJD,2030-10-19,9451,189020
LncVn,2086-11-11,6372,152928
DpLms,2103-05-12,2658,178086
ukbYT,2106-09-16,3071,267177
LUaMu,2038-10-18,8300,747000
HlQhV,2033-06-16,4891,29346
xqytA,2031-11-01,8979,439971
yRrjt,2043-08-22,8939,634669
qnaRz,2100-01-27,5191,420471
bLEdL,2089-08-24,2957,165592
nBWsX,2064-03-22,2806,165554
YEDdv,2033-03-06,4214,240198
Huqaw,2047-06-19,7286,670312
VEMDU,2067-01-20,3944,106488
ScRaF,2051-09-26,4777,277066
IkEWb,2095-10-26,8857,371994
yUAkF,2044-10-22,8170,718960
vmMwF,2113-09-26,9687,949326
CxgDi,2069-11-01,4190,146650
EiFLE,2083-05-25,4949,123725
vebAI,2119-12-01,3542,198352
hjmEW,2022-09-20,4640,399040
XwqDz,2089-04-09,9433,103763
oTQNK,2087-10-30,2716,173824
yfCFT,2043-10-19,9521,66647
sqipH,2094-10-12,3325,312550
vKHum,2032-03-25,6484,408492
GJYlu,2078-07-17,3222,125658
XsQNB,2078-11-25,6594,487956
XyNYW,2088-03-31,9154,805552
KfNPE,2041-09-24,8542,734612
zWLjt,2107-03-17,7250,667000
LBZOO,2120-10-13,5229,250992
jBUyx,2068-12-18,7105,177625
BkcIO,2061-06-05,2092,39748
npohD,2022-10-17,6960,194880
oHlSy,2031-12-30,6468,407484
ORjNJ,2118-06-13,7667,437019
nMeRc,2088-09-11,8652,813288
KPZsa,2082-04-05,4008,376752
HjFMY,2021-03-15,5801,580100
ZfISm,2085-05-15,6809,285978
xdQSe,2105-05-13,4220,109720
WZjPt,2043-04-06,4374,240570
uJKMn,2094-01-13,9027,559674
ycZWf,2051-07-22,4599,22995
jzDgS,2117-01-16,3571,39281
ThCjH,2055-04-29,2072,87024
LHQkS,2036-04-04,5730,527160
sEorK,2028-11-05,7077,488313
mlKgn,2050-04-29,4326,307146
wywHO,2032-12-01,6278,307622
YBGmN,2039-10-11,5563,517359
jBTfn,2119-06-10,5187,93366
NxHAX,2075-06-11,4274,269262
BtXrB,2102-03-14,5163,273639
SIGvq,2043-02-28,8763,709803
YUuxM,2102-09-21,6538,254982
lIxwY,2091-03-20,5825,238825
WRTEU,2026-09-14,7677,744669
aYZse,2084-02-18,9379,562740
uGymu,2115-11-26,9330,914340
bdVkY,2021-02-20,6397,147131
xxxdQ,2118-09-03,5796,156492
TEoKF,2072-12-07,8686,790426
TqvHY,2057-03-11,3938,27566
YrCmK,2028-10-29,2767,149418
AyODv,2034-07-05,8921,223025
SLGvg,2078-12-02,7418,541514
xYRIJ,2118-02-18,2146,111592
mQdRc,2062-01-20,5779,317845
PTuRg,2099-01-21,8525,42625
sBYvZ,2026-12-19,8912,285184
obwvs,2060-11-28,7252,319088
FvafL,2058-01-10,4348,330448
Lophj,2028-05-29,3763,86549
kIGjc,2042-12-12,9609,739893
hzhfC,2102-08-04,4033,221815
VcTBw,2022-06-13,7584,629472
SJmMg,2022-04-04,3260,221680
eFaAS,2040-01-22,8020,56140
GAZpr,2093-05-26,8840,406640
RzlSK,2100-09-16,2113,101424
WxaxZ,2040-05-09,8046,72414
VwQUS,2056-05-18,2446,149206
wGTkG,2084-09-12,7322,248948
xhwRj,2116-03-11,3004,255340
SJElI,2035-07-25,3594,359400
KUzqX,2067-06-21,7547,664136
aPylH,2107-06-06,2174,73916
meNtD,2095-12-23,9652,386080
pIQTk,2101-11-02,2145,173745
ExDQm,2062-09-16,9863,118356
bXRMv,2060-09-04,5648,203328
yBnce,2049-05-23,8781,737604
scuvi,2040-12-31,6910,393870
pgqEq,2100-03-01,7041,168984
ytYLT,2046-01-30,2928,70272
LDiYP,2026-05-03,6401,627298
WKkXA,2072-11-26,4014,389358
ABviR,2108-06-16,9395,516725
hJegb,2062-05-25,6208,285568
HKTiq,2051-08-12,4502,261116
OHnow,2073-10-16,2861,28610
FlrAk,2064-03-24,8340,750600
RFgpa,2059-07-16,9738,662184
saQBN,2059-01-25,6782,183114
Jkjcg,2040-05-06,2793,148029
nPQjP,2075-01-24,7926,118890
NdXau,2078-04-28,7546,196196
eNHsM,2069-01-05,5946,190272
ntjoe,2045-05-15,4793,416991
uJhPn,2058-04-21,8287,720969
AXiBL,2094-07-08,8219,345198
CqZhn,2026-07-01,6197,260274
CYcPN,2108-05-13,7131,192537
DpXrY,2051-11-13,5837,180947
JZmGM,2061-12-11,8500,153000
NAqcA,2117-02-17,8446,844600
lTPEo,2060-05-11,2576,51520
sTXYe,2047-05-02,9497,246922
gsXOr,2025-06-01,4227,274755
YRwUE,2049-01-21,9955,965635
RHAuO,2084-05-05,2175,167475
INYMj,2101-01-09,9236,110832
qNgVE,2111-04-27,3291,197460
bPUCM,2036-05-12,8660,251140
NyHOc,2053-08-12,2618,214676
pwnlB,2103-03-03,9045,687420
jcBdh,2043-10-30,6585,131700
byOjC,2029-01-23,9137,575631
AaqJK,2057-02-02,6518,208576
tzcPa,2077-11-28,6994,566514
Hkqpu,2047-06-28,8896,44480
Iizvd,2076-07-15,7961,262713
RDqil,2097-11-24,3899,191051
uHVWC,2110-02-19,5167,444362
RJhmE,2025-02-13,8774,535214
XvqqP,2029-12-28,8723,165737
xWhJf,2070-11-08,5782,485688
yGLBj,2090-06-01,7796,397596
dNYXo,2104-01-11,3119,53023
synBh,2063-12-20,8492,331188
hgXTv,2116-09-27,3362,154652
QscgK,2113-02-19,7434,282492
uDZNS,2102-11-09,8791,650534
gYdPd,2050-07-21,2793,55860
swMcN,2055-09-17,2607,187704
huOCi,2111-07-09,2202,22020
XKpkB,2066-09-01,6087,383481
IQIoQ,2063-07-02,2152,40888
Pqibt,2078-02-13,4004,244244
QLYru,2034-03-26,3099,164247
prNjp,2092-05-07,3367,313131
ywDgw,2058-11-02,4577,375314
EOuGi,2118-09-21,2103,54678
qGCvQ,2064-09-30,4146,91212
IwMFG,2101-05-14,9685,581100
RNCWl,2048-08-05,2731,136550
iufYB,2077-02-11,4509,306612
anlBU,2083-01-12,8777,473958
SPPBt,2093-06-23,6455,574495
uDaMI,2091-02-24,5387,350155
abUtW,2094-12-04,2110,99170
bceYY,2112-02-13,4421,110525
yIpfP,2066-06-18,8366,501960
iapZh,2072-03-02,8522,443144
xqxiX,2121-04-21,7498,637330
GpVwe,2038-04-12,3942,161622
TfCjo,2076-02-14,9849,78792
uSIuL,2099-06-04,3479,132202
DKhMG,2062-08-09,3184,273824
UMzIr,2069-10-09,4909,417265
JEcPe,2098-10-11,8885,657490
dHOWb,2056-08-07,8485,381825
MTtET,2114-02-16,8111,648880
cDvSm,2065-06-05,4180,405460
YqlzQ,2032-11-17,3098,164194
TIIHZ,2108-04-08,8997,602799
tQEig,2107-07-18,3030,142410
zEpHg,2042-08-29,5611,168330
EJFNk,2083-05-12,2289,206010
AvbxV,2116-08-16,7106,461890
HpTWl,2069-10-11,2922,260058
QCjmN,2091-02-25,6694,80328
tzeZO,2053-10-04,3356,107392
Kwcjp,2071-01-04,4345,156420
pcROx,2032-12-16,4098,184410
gAMtd,2111-12-01,4538,81684
VjKsx,2063-02-06,3073,227402
svunt,2115-06-16,6081,498642
YuwRT,2120-01-20,7051,507672
hPeiL,2106-11-23,4480,152320
uadTG,2103-02-01,8893,329041
CcTQy,2100-06-01,4988,433956
MfVCP,2061-03-12,5978,364658
gfSXb,2103-09-08,3728,164032
GPemI,2026-04-22,2882,158510
LohWj,2105-09-15,7568,529760
AlHDZ,2103-08-02,3334,60012
rykeP,2028-07-23,3869,290175
hAfge,2038-04-29,6159,277155
HMraQ,2074-08-06,3734,37340
eRGZG,2098-06-05,8140,472120
BzeNi,2063-10-01,4159,262017
dnagi,2058-04-01,6899,393243
JIrDE,2035-07-12,5250,31500
hYddv,2116-08-02,4564,95844
NvIxY,2047-06-26,4495,409045
geUiu,2106-02-06,4173,308802
vFTOt,2098-07-20,5912,212832
rLEAw,2109-09-20,6528,372096
jTOEa,2034-09-25,2412,101304
UufKk,2049-12-21,9503,779246
NaMdF,2060-12-08,9069,45345
vGgMR,2108-07-15,3114,56052
pqzjt,2107-02-06,8714,235278
qoWVi,2104-06-15,2624,246656
EzcZR,2056-10-20,5917,189344
XdLFb,2042-02-06,2530,111320
WqIEX,2070-07-17,9296,604240
KsXVw,2041-01-16,6469,394609
pQOhV,2051-08-15,5483,93211
sQwdy,2091-10-11,9738,340830
jaMrl,2046-07-25,2015,135005
GRjmN,2092-06-03,5301,477090
emfQE,2039-02-01,5560,183480
wRGlS,2082-07-05,4403,83657
YxXHJ,2111-09-08,3927,376992
JHBjS,2023-11-22,5694,176514
vyoFP,2081-02-07,7104,674880
cIism,2021-07-13,2054,98592
OSbey,2082-03-06,4662,163170
RLQox,2034-08-25,8665,415920
DLXXM,2039-02-26,2792,178688
oFMyv,2050-05-19,7213,569827
FMBqm,2066-02-03,2826,211950
RNPtE,2029-03-08,3679,198666
zpakt,2085-02-19,7560,158760
NLIXr,2040-05-25,8187,106431
LWokn,2092-11-11,5621,101178
mEnMN,2111-08-24,7330,681690
jikCb,2030-06-16,5789,167881
hMhBO,2034-12-17,8653,579751
iPoPi,2024-08-05,8946,125244
dqwSi,2047-07-10,3881,388100
fQpRI,2087-02-23,9931,675308
PqbsG,2088-02-14,2774,266304
DTWMq,2102-07-16,8035,610660
gwbWS,2078-05-11,9743,253318
yaSLi,2104-04-09,3963,245706
NSXnP,2074-01-04,3197,271745
btuqq,2028-12-31,8786,166934
rGKjc,2084-01-07,4579,128212
AMajW,2085-01-03,5991,143784
zmeiH,2079-05-10,5695,182240
UodQV,2070-05-22,3157,179949
kFoXg,2081-06-28,5989,377307
aVuXr,2114-10-08,9843,925242
uCgMd,2058-05-11,2087,10435
hRuRL,2026-12-27,3887,66079
tBSGm,2066-10-06,6346,158650
QJNYu,2078-10-08,7433,498011
NUyOZ,2114-02-07,9179,137685
qSebG,2092-06-06,8369,376605
HXgiL,2027-12-25,4543,263494
dziKG,2029-09-26,2731,232135
xjIiO,2075-06-15,2580,67080
rpbLk,2036-04-02,9298,260344
DZcGC,2036-12-14,8987,817817
CRFfQ,2120-02-14,7215,165945
OiMKI,2066-03-31,9912,723576
BTAjc,2093-08-26,3751,97526
XXAjT,2056-01-28,4823,482300
IsNDn,2029-11-14,3103,201695
QaUMN,2090-04-30,4113,74034
wurcK,2053-12-09,5891,29455
kpmEp,2080-11-08,9423,678456
iyUdi,2061-03-14,2436,97440
TUqOz,2065-10-01,4888,312832
TQhEH,2061-02-19,9990,269730
vNjvh,2086-07-30,8990,359600
nCpCR,2076-11-28,5374,338562
OisEW,2090-01-06,7068,650256
rzWpv,2086-07-30,4042,335486
raUeR,2083-08-05,2683,126101
Nmidn,2077-11-01,3480,236640
TFkna,2076-10-27,9216,672768
fwNoW,2040-06-27,9143,402292
Pfnjx,2092-10-24,8307,523341
gnIxY,2107-07-05,5854,304408
eQsqH,2040-08-16,2794,47498
ekYdJ,2024-10-07,5263,478933
UqncH,2047-12-19,4678,247934
bHvQY,2094-11-29,4103,250283
ooFMl,2060-12-04,2649,143046
BHMMR,2117-08-07,4345,343255
iNHre,2023-10-08,6438,643800
vneIJ,2107-12-08,8867,336946
LtozY,2055-10-15,4142,24852
rDduE,2109-03-03,8277,802869
yfBSp,2086-02-25,2012,199188
hlorh,2105-07-24,5429,466894
hFHEe,2027-05-01,5359,519823
ueVpT,2037-05-16,3899,38990
kARRM,2090-02-23,4570,365600
HeRgG,2090-06-05,2269,183789
KtVeF,2067-11-30,9642,115704
TYMCc,2057-06-06,7116,35580
rPlyx,2087-10-23,9872,967456
RwoJX,2118-04-16,2427,242700
RnfWE,2116-01-22,3864,73416
dLNJC,2055-02-19,7314,629004
wRVSD,2118-12-29,4756,366212
naVXO,2064-12-03,7724,571576
Vhrir,2090-10-26,2707,254458
xnqgV,2098-04-14,7644,435708
UAlSz,2053-02-25,8774,561536
soSos,2056-04-03,6626,172276
pBadJ,2066-04-13,9543,601209
DiAjh,2099-07-05,5472,43776
MGHhA,2046-06-16,8751,70008
rWKmx,2092-02-01,2505,30060
JuHHk,2039-04-07,4948,410684
gosJF,2097-05-27,8593,266383
wEXNf,2032-05-01,8956,411976
erENa,2074-08-30,4577,27462
KIYze,2034-07-25,9045,198990
ZITXO,2065-10-03,8186,597578
ukwKz,2022-11-06,4289,158693
fROpz,2033-11-04,3009,276828
SOpJC,2080-05-27,7644,726180
dEUJN,2065-08-16,6342,190260
SIymk,2039-11-16,8020,312780
dGlTK,2111-03-10,7436,408980
rKzml,2089-11-16,9155,796485
lbbAI,2112-09-17,8806,528360
DJjpR,2022-08-02,3721,193492
hejzM,2112-04-07,3234,122892
oZZEy,2098-08-25,4569,333537
HytDf,2070-12-13,2998,98934
ImKgR,2116-10-05,5679,363456
bzqhj,2106-01-04,8744,559616
JtNFm,2076-07-30,2969,124698
gIBGn,2112-07-08,8665,173300
BYHfs,2065-10-12,7522,481408
jSYfC,2102-09-15,6802,605378
XfDRz,2048-12-28,7438,119008
wuyow,2029-01-16,8402,436904
GhoWI,2060-03-19,8229,106977
LWALp,2049-04-17,3258,58644
kImZj,2038-12-27,8834,680218
xUZHW,2036-10-18,2745,13725
XHXCu,2048-02-02,4814,182932
LrRYP,2054-04-23,9418,565080
ZTCzx,2047-03-24,8848,690144
GaflA,2051-02-11,8986,242622
xXQVx,2040-09-16,5307,413946
yoPMM,2048-02-01,6632,192328
fnifp,2111-08-26,4039,20195
UBiHD,2105-04-12,2062,101038
pHkIy,2080-04-27,4784,148304
hAamr,2110-04-30,8337,825363
NGGPn,2074-12-06,9865,207165
PieYt,2026-05-06,6515,123785
BBviV,2116-07-04,5457,136425
WGIMR,2116-09-27,7190,575200
Fcoqj,2037-03-05,8095,526175
zxbcV,2120-09-14,8203,467571
aqXjv,2096-05-21,4298,111748
HwABJ,2034-08-16,4719,415272
pwxsm,2096-03-09,7106,127908
AxKjw,2053-02-17,2652,63648
KhQou,2067-12-05,6313,599735
FVLXv,2087-09-13,3891,202332
LzYQM,2026-07-19,2975,270725
eiFNn,2054-07-10,2481,156303
HTneU,2098-06-26,9428,94280
woWTU,2090-08-18,5950,583100
afDKH,2032-09-17,4417,167846
fXnQd,2039-05-26,2144,12864
nDWOq,2062-04-06,6544,477712
mgRkA,2062-08-11,7839,39195
rwALY,2046-08-05,6660,532800
bGjFI,2087-01-30,2735,136750
OjAxV,2035-10-26,4374,328050
pliSK,2110-01-06,5746,339014
dkzSF,2035-05-06,7484,591236
MuwFP,2091-04-13,7303,686482
cfFWu,2105-09-16,2631,110502
xfVbw,2078-01-27,7408,622272
xBRCe,2086-08-23,8301,107913
AiXGp,2113-04-27,7775,559800
COxZZ,2098-06-23,6410,301270
DgDLy,2058-10-07,2686,230996
yqSqM,2048-05-29,8668,520080
KuELV,2030-11-02,5672,306288
LQmGM,2046-11-15,8730,357930
gMrrU,2086-07-04,5252,467428
yYKlJ,2047-04-27,3224,312728
vlExD,2076-02-15,2565,23085
unHPa,2054-01-02,3217,193020
Ijovy,2045-11-25,3286,276024
jPInm,2031-09-30,3576,128736
gkiUJ,2097-06-26,9558,181602
cSwhe,2115-02-13,5440,429760
zKGLk,2099-03-29,5164,123936
HRRep,2021-06-06,8837,627427
cAurE,2104-11-25,8678,251662
YhtWY,2052-11-11,9717,845379
eSItw,2074-09-29,9304,660584
flkSX,2096-02-08,5333,373310
ltOdM,2074-08-31,3711,141018
iwuQa,2120-07-29,6190,526150
KcZRO,2102-10-06,4936,291224
yGEPn,2052-07-14,7889,252448
ZPCiI,2074-12-29,5371,327631
clyey,2113-12-31,6018,156468
ptuHY,2046-08-04,4649,60437
DSLiG,2030-06-16,7911,308529
tkjTV,2074-07-07,5433,364011
jpOue,2080-02-17,8372,694876
gHtBk,2104-12-15,6055,569170
HaQbW,2092-03-15,4353,195885
lPFrF,2117-10-24,5882,158814
zNqnr,2069-03-07,9012,738984
oSLEf,2032-07-01,8343,734184
XOeGK,2060-11-24,9275,185500
MkhmR,2059-06-18,3380,287300
HDFVh,2098-06-22,5279,358972
bZNrv,2080-11-11,7126,491694
qqMRa,2085-12-27,6354,521028
yuPlp,2049-07-14,3114,90306
EgDVY,2106-07-31,4693,398905
oJRnH,2074-08-01,5333,303981
Ulvwf,2118-05-21,9404,338544
Zdkte,2120-09-05,5392,274992
vuCOP,2057-04-09,5636,50724
kLAcH,2080-02-18,6797,33985
XGhbO,2057-02-01,4712,362824
XQaHJ,2107-05-14,3730,115630
xHllz,2022-04-13,4531,226550
XEmIJ,2047-09-11,7047,634230
orpMr,2092-11-11,8050,676200
jyrvB,2026-06-07,2209,136958
DiWdM,2071-01-09,4921,127946
pJbdt,2049-12-19,7770,559440
aQesR,2042-01-05,3814,137304
yaVEF,2049-02-24,5860,210960
NRoJG,2119-09-23,8789,61523
aTfZz,2058-02-24,9408,254016
oWLEE,2061-07-27,6572,302312
yutoT,2117-02-24,7982,502866
dGvdC,2117-07-15,4982,269028
AYYHE,2035-12-17,8968,233168
Pqphe,2095-01-09,7793,709163
VZEKW,2079-08-02,2025,121500
WRVNv,2063-04-01,5460,447720
iHfaD,2049-05-21,2077,64387
alDAd,2041-06-18,6803,469407
flZxQ,2054-09-09,7119,42714
NoAhW,2029-09-06,7592,713648
MRUez,2055-09-11,2360,120360
jqVSB,2047-02-18,3168,15840
aEZLq,2071-11-28,8704,356864
jFHnp,2091-04-13,3377,337700
niuao,2045-11-02,8840,185640
uxoTY,2041-01-30,4788,459648
QfxWo,2057-08-22,3813,68634
AgdDr,2021-11-21,7410,696540
zDqyD,2116-04-14,4786,124436
DQdfx,2041-09-01,3238,42094
GrqPo,2029-09-24,8165,661365
eSTsG,2079-05-23,4382,223482
oqAWv,2098-07-03,3843,234423
TbVIw,2099-10-31,5393,215720
FCIWC,2074-02-18,6167,518028
wAqsT,2049-05-24,7613,631879
UmHsj,2113-07-02,7718,169796
aOMVv,2079-03-10,4674,355224
DgKsH,2111-06-04,2678,50882
XAQvR,2084-08-04,2128,36176
VMttA,2033-11-03,9486,711450
RMmcx,2042-08-27,4529,95109
fGpJo,2074-03-11,9690,377910
gQLfK,2115-06-09,4015,309155
NwOBS,2050-01-15,2082,176970
vpVkm,2025-10-19,5675,39725
BvaxX,2118-08-02,7235,528155
WkQEr,2070-09-30,2752,16512
NEJMD,2063-01-14,5135,77025
iWElQ,2062-04-28,6575,532575
uBeRU,2041-04-01,8634,224484
IGvms,2037-06-06,2113,33808
QtidG,2034-11-13,5701,45608
QAbBt,2081-05-05,6945,83340
GlqCH,2033-06-22,3897,167571
clIpF,2103-11-03,7509,683319
hgYlA,2055-10-14,4016,60240
GXuAF,2026-08-17,2878,152534
aTYKa,2108-04-24,5047,121128
jDKYr,2086-03-05,3743,265753
HpDxV,2086-12-02,3904,331840
yKFQJ,2109-08-24,4780,167300
mYRzy,2072-05-18,3093,151557
YbrVf,2030-04-12,6487,642213
OnxjQ,2094-08-29,9386,807196
TSqRr,2058-09-04,5801,208836
NDtjR,2118-04-28,2212,117236
kPsmd,2111-12-11,5922,361242
GeMWZ,2039-06-22,9251,74008
Dgwbu,2101-06-14,6528,633216
RJOUN,2102-08-14,5573,423548
KOOGk,2070-04-15,7681,168982
etwzA,2117-08-26,5286,63432
gkJwL,2076-08-21,9682,619648
TkCEQ,2075-04-24,6793,658921
mfVba,2038-05-27,8939,840266
iVjoX,2051-05-11,2931,205170
xNjcJ,2042-07-09,3222,48330
GQUGT,2093-07-11,5139,267228
YaHYp,2036-05-07,6962,229746
XPLIp,2120-01-04,2630,207770
