StoreCode,Date,TotalSales,TotalAmount
hPeiL,2076-01-12,9085,508760
uadTG,2037-12-15,4677,205788
CcTQy,2068-11-19,9753,195060
MfVCP,2072-04-12,6504,84552
gfSXb,2073-03-12,3966,190368
GPemI,2105-07-05,7446,603126
LohWj,2095-12-15,7178,272764
AlHDZ,2112-08-25,9823,432212
rykeP,2031-02-18,6489,512631
hAfge,2070-04-26,5225,36575
HMraQ,2118-09-13,5912,496608
eRGZG,2064-04-14,6267,294549
BzeNi,2089-03-17,9074,635180
dnagi,2068-03-27,6137,589152
JIrDE,2080-08-22,6708,221364
hYddv,2057-03-27,9585,747630
NvIxY,2107-03-28,7230,122910
geUiu,2058-04-03,2581,234871
vFTOt,2097-08-31,9455,709125
rLEAw,2060-09-13,7763,690907
jTOEa,2043-04-17,3996,351648
UufKk,2088-07-11,7964,661012
NaMdF,2060-06-14,2706,238128
vGgMR,2078-11-06,3789,261441
pqzjt,2070-12-16,4070,48840
qoWVi,2110-08-26,9362,234050
EzcZR,2022-09-19,6738,121284
XdLFb,2071-10-19,6477,595884
WqIEX,2025-05-04,8313,440589
KsXVw,2063-07-12,7101,241434
pQOhV,2072-11-27,7891,591825
sQwdy,2121-01-13,4350,87000
jaMrl,2075-09-28,3919,19595
GRjmN,2110-06-27,2965,243130
emfQE,2096-08-23,3814,324190
wRGlS,2071-11-02,5346,128304
YxXHJ,2047-11-09,6853,198737
JHBjS,2073-05-16,4419,22095
vyoFP,2115-01-07,7294,692930
cIism,2114-11-05,9660,782460
OSbey,2027-12-14,4886,34202
RLQox,2036-12-21,3921,297996
DLXXM,2031-07-01,6796,95144
oFMyv,2067-11-29,9219,202818
FMBqm,2118-08-20,3075,67650
RNPtE,2060-10-01,2280,13680
zpakt,2032-05-04,7981,726271
NLIXr,2039-08-24,5096,239512
LWokn,2022-11-17,2961,121401
mEnMN,2089-04-21,8551,855100
jikCb,2084-02-24,3216,241200
hMhBO,2030-01-16,6126,410442
iPoPi,2051-02-14,5860,58600
dqwSi,2086-10-09,3710,181790
fQpRI,2112-06-06,9222,571764
PqbsG,2059-02-03,3215,154320
DTWMq,2086-09-30,8369,778317
gwbWS,2028-02-22,3975,381600
yaSLi,2080-06-28,9914,148710
NSXnP,2040-09-16,8542,700444
btuqq,2107-07-13,4006,64096
rGKjc,2033-03-22,6340,82420
AMajW,2048-12-01,2712,257640
zmeiH,2028-12-07,4055,162200
UodQV,2057-05-01,3497,101413
kFoXg,2021-09-06,9159,256452
aVuXr,2057-02-01,6053,399498
uCgMd,2056-05-05,4391,408363
hRuRL,2045-12-21,5487,521265
tBSGm,2036-05-26,9642,134988
QJNYu,2056-12-09,9356,514580
NUyOZ,2075-08-21,2795,117390
qSebG,2091-11-11,2105,58940
HXgiL,2115-11-04,4013,76247
dziKG,2093-11-04,5803,116060
xjIiO,2031-02-06,3234,297528
rpbLk,2074-01-24,3914,211356
DZcGC,2080-04-28,7229,708442
CRFfQ,2042-01-10,3643,320584
OiMKI,2026-08-14,7052,550056
BTAjc,2096-09-29,5869,528210
XXAjT,2110-07-06,8408,672640
IsNDn,2052-07-11,3595,50330
QaUMN,2039-12-08,6360,527880
wurcK,2057-06-26,6352,273136
kpmEp,2056-10-05,6583,441061
iyUdi,2074-03-22,7674,590898
TUqOz,2087-06-17,8263,82630
TQhEH,2115-01-06,8874,825282
vNjvh,2118-04-14,2585,142175
nCpCR,2115-07-12,9753,848511
OisEW,2075-08-03,2183,93869
rzWpv,2115-12-30,2567,43639
raUeR,2066-01-25,6453,458163
Nmidn,2111-03-01,4153,224262
TFkna,2089-06-25,7787,778700
fwNoW,2098-09-09,3922,50986
Pfnjx,2037-02-20,8265,454575
gnIxY,2098-01-24,6836,341800
eQsqH,2021-06-28,7628,732288
ekYdJ,2093-09-22,4750,90250
UqncH,2077-08-15,3314,208782
bHvQY,2106-03-28,6194,309700
ooFMl,2034-07-18,6615,535815
BHMMR,2023-02-03,7376,250784
iNHre,2077-10-01,9973,708083
vneIJ,2118-08-23,6434,109378
LtozY,2077-08-13,8326,591146
rDduE,2031-08-24,9955,149325
yfBSp,2085-04-22,9516,418704
hlorh,2063-09-01,6837,211947
hFHEe,2072-12-13,9791,117492
ueVpT,2104-10-09,6160,357280
kARRM,2116-09-15,5576,518568
HeRgG,2073-02-04,3237,320463
KtVeF,2053-10-15,3954,292596
TYMCc,2062-10-21,3556,106680
rPlyx,2114-10-10,6205,161330
RwoJX,2098-03-02,3087,120393
RnfWE,2073-01-16,7010,280400
dLNJC,2113-01-29,2330,69900
wRVSD,2118-12-20,9517,513918
naVXO,2033-06-25,8916,882684
Vhrir,2075-05-05,4114,411400
xnqgV,2041-02-26,8381,176001
UAlSz,2101-08-19,3787,143906
soSos,2052-09-24,4971,24855
pBadJ,2077-01-09,7465,111975
DiAjh,2036-01-26,5070,81120
MGHhA,2100-03-11,8747,542314
rWKmx,2107-10-01,9673,609399
JuHHk,2111-07-20,2908,191928
gosJF,2081-08-26,7504,555296
wEXNf,2087-07-01,2445,58680
erENa,2021-11-23,7687,269045
KIYze,2115-10-24,9437,698338
ZITXO,2044-06-25,7955,87505
ukwKz,2035-12-02,7119,277641
fROpz,2040-08-31,3750,22500
SOpJC,2034-09-29,9691,678370
dEUJN,2028-10-15,6528,424320
SIymk,2045-04-22,2613,135876
dGlTK,2062-05-04,2787,103119
rKzml,2063-07-02,6390,402570
lbbAI,2079-07-31,5990,287520
DJjpR,2062-02-07,7717,370416
hejzM,2043-08-12,9195,689625
oZZEy,2094-09-10,6962,487340
HytDf,2105-07-02,6389,191670
ImKgR,2033-03-08,8768,596224
bzqhj,2031-11-20,7904,316160
JtNFm,2037-04-19,6435,643500
gIBGn,2065-04-01,3161,252880
BYHfs,2086-11-24,3151,261533
jSYfC,2118-11-04,6430,154320
XfDRz,2032-09-11,3377,226259
wuyow,2027-01-15,9155,604230
GhoWI,2022-03-27,6844,444860
LWALp,2041-12-15,7692,223068
kImZj,2081-11-11,4960,406720
xUZHW,2086-04-03,7207,518904
XHXCu,2116-12-13,2630,110460
LrRYP,2043-08-15,4441,230932
ZTCzx,2074-06-04,5199,405522
GaflA,2061-01-12,9878,691460
xXQVx,2070-12-23,6562,433092
yoPMM,2111-10-26,3644,364400
fnifp,2079-11-24,9373,637364
UBiHD,2036-12-24,9332,354616
pHkIy,2041-01-20,5290,74060
hAamr,2064-09-15,4839,227433
NGGPn,2121-03-12,8956,823952
PieYt,2101-07-13,9934,615908
BBviV,2081-08-24,5338,53380
WGIMR,2082-06-19,4036,201800
Fcoqj,2085-12-04,6197,154925
zxbcV,2039-06-26,9363,870759
aqXjv,2118-01-04,9910,495500
HwABJ,2050-01-18,8809,687102
pwxsm,2050-12-19,8507,621011
AxKjw,2033-04-06,3888,77760
KhQou,2084-05-21,5260,520740
FVLXv,2045-10-11,6273,156825
LzYQM,2046-05-27,9176,743256
eiFNn,2043-02-15,4589,261573
HTneU,2029-03-11,2536,81152
woWTU,2050-08-20,4554,227700
afDKH,2060-12-04,6918,96852
fXnQd,2034-07-09,9485,398370
nDWOq,2095-10-09,4358,39222
mgRkA,2068-02-05,7084,375452
rwALY,2054-09-30,8651,761288
bGjFI,2054-05-10,4096,397312
OjAxV,2056-04-14,4776,382080
pliSK,2111-12-25,3409,34090
dkzSF,2083-02-20,8078,743176
MuwFP,2049-02-17,8219,575330
cfFWu,2102-09-19,4344,139008
xfVbw,2033-06-05,7219,685805
xBRCe,2075-09-25,3045,121800
AiXGp,2037-05-08,6726,329574
COxZZ,2022-12-04,6641,491434
DgDLy,2118-04-15,4240,182320
yqSqM,2095-11-17,9317,568337
KuELV,2033-12-01,8271,537615
LQmGM,2033-07-10,4429,416326
gMrrU,2034-01-29,4542,358818
yYKlJ,2084-12-13,2404,57696
vlExD,2037-03-09,3262,110908
unHPa,2101-05-21,9955,388245
Ijovy,2116-08-12,2831,186846
jPInm,2087-10-14,7747,766953
gkiUJ,2094-05-23,4968,163944
cSwhe,2090-12-12,2585,49115
zKGLk,2079-09-03,9731,253006
HRRep,2057-08-14,8278,248340
cAurE,2030-06-30,4297,373839
YhtWY,2110-11-20,3097,173432
eSItw,2081-10-20,6559,505043
flkSX,2058-01-01,6809,667282
ltOdM,2055-04-10,6810,456270
iwuQa,2053-04-10,7525,413875
KcZRO,2098-04-27,7738,147022
yGEPn,2108-06-08,7424,356352
ZPCiI,2102-01-09,5944,89160
clyey,2112-09-23,7604,364992
ptuHY,2056-01-16,7546,415030
DSLiG,2081-10-28,6661,73271
tkjTV,2055-04-06,4426,163762
jpOue,2109-06-09,9073,816570
gHtBk,2104-05-25,5199,436716
HaQbW,2041-08-17,2259,119727
lPFrF,2089-05-30,3443,289212
zNqnr,2087-03-02,3864,324576
oSLEf,2039-05-24,4996,299760
XOeGK,2062-08-02,6589,494175
MkhmR,2052-07-06,4541,263378
HDFVh,2089-10-28,3117,268062
bZNrv,2036-05-31,3416,184464
qqMRa,2088-10-12,4532,285516
yuPlp,2052-11-02,4816,48160
EgDVY,2077-03-20,8385,109005
oJRnH,2069-03-06,7778,700020
Ulvwf,2071-06-17,4918,334424
Zdkte,2104-03-07,8922,455022
vuCOP,2075-08-06,7922,712980
kLAcH,2034-01-26,5557,377876
XGhbO,2030-08-05,3574,335956
XQaHJ,2110-11-08,6480,537840
xHllz,2032-09-17,8372,535808
XEmIJ,2096-05-10,9807,470736
orpMr,2026-02-19,5418,400932
jyrvB,2070-02-02,7092,702108
DiWdM,2114-08-10,5533,376244
pJbdt,2031-01-30,6967,487690
aQesR,2094-09-01,4323,190212
yaVEF,2042-07-18,4496,301232
NRoJG,2064-09-11,9530,438380
aTfZz,2075-10-04,9888,553728
oWLEE,2051-08-04,7777,202202
yutoT,2030-02-09,4743,294066
dGvdC,2099-02-03,9854,285766
AYYHE,2061-04-13,8672,528992
Pqphe,2093-11-13,6649,319152
VZEKW,2111-01-06,9396,216108
WRVNv,2056-07-15,8089,323560
iHfaD,2026-07-30,4938,325908
alDAd,2095-02-20,2228,42332
flZxQ,2024-03-21,5239,115258
NoAhW,2108-11-14,6564,406968
MRUez,2081-03-28,7345,352560
jqVSB,2061-07-28,8120,755160
aEZLq,2071-02-26,7881,480741
jFHnp,2069-05-12,5809,493765
niuao,2100-06-20,2632,15792
uxoTY,2099-01-31,3082,188002
QfxWo,2062-05-25,5670,464940
AgdDr,2070-06-14,6830,68300
zDqyD,2090-06-23,6867,89271
DQdfx,2090-12-01,5698,74074
GrqPo,2037-04-23,4285,295665
eSTsG,2039-08-08,7074,572994
oqAWv,2025-08-14,4427,66405
TbVIw,2028-02-09,3251,321849
FCIWC,2076-06-20,6496,272832
wAqsT,2096-09-06,8509,816864
UmHsj,2063-03-15,6034,187054
aOMVv,2093-12-31,4238,59332
DgKsH,2073-09-05,7384,420888
XAQvR,2073-10-17,2477,56971
VMttA,2109-06-18,2170,149730
RMmcx,2036-07-04,6670,113390
fGpJo,2120-05-04,7880,370360
gQLfK,2059-08-01,6167,80171
NwOBS,2040-08-08,2282,114100
vpVkm,2024-12-07,2297,192948
BvaxX,2113-12-19,9414,640152
WkQEr,2037-10-14,2449,220410
NEJMD,2103-11-17,6498,519840
iWElQ,2057-01-10,4289,223028
uBeRU,2073-10-13,5227,501792
IGvms,2034-02-25,5601,257646
QtidG,2031-06-30,5315,53150
QAbBt,2072-09-30,9685,464880
GlqCH,2053-06-25,4582,192444
clIpF,2112-01-25,8722,532042
hgYlA,2051-12-17,7552,362496
GXuAF,2082-06-18,6163,215705
aTYKa,2057-06-13,8134,398566
jDKYr,2101-08-12,7094,446922
HpDxV,2069-03-02,8879,586014
yKFQJ,2022-10-10,7612,548064
mYRzy,2040-07-09,3967,154713
YbrVf,2084-07-29,7675,138150
OnxjQ,2077-04-16,2855,177010
TSqRr,2088-07-09,8340,642180
NDtjR,2074-05-11,3992,383232
kPsmd,2107-06-17,4624,430032
GeMWZ,2109-08-05,9045,895455
Dgwbu,2109-06-24,2537,172516
RJOUN,2045-12-24,5239,502944
KOOGk,2036-07-02,4372,227344
etwzA,2036-06-24,2871,54549
gkJwL,2091-04-08,2445,95355
TkCEQ,2060-09-24,6003,276138
mfVba,2106-05-13,3817,274824
iVjoX,2071-11-26,7488,591552
xNjcJ,2072-05-30,8766,455832
GQUGT,2029-09-14,8842,459784
YaHYp,2054-10-11,4945,445050
XPLIp,2057-05-27,2065,132160
KhXqf,2022-12-23,9925,764225
nBQnc,2102-06-14,2211,75174
TbFwW,2035-02-25,9633,597246
kNhde,2058-11-03,5384,263816
dhFID,2114-10-17,4418,207646
EZiaQ,2106-09-23,5698,569800
sLFmF,2072-08-30,6083,48664
toqFu,2094-08-15,9222,405768
PdveO,2052-05-31,8905,650065
BzZTV,2028-01-16,4102,131264
khBfg,2086-08-17,8140,455840
Brbyo,2100-06-22,4209,353556
hxCJQ,2081-03-03,9253,703228
PXenY,2077-12-22,7347,337962
cwtDX,2041-05-28,5348,123004
eUPbR,2094-02-14,3190,92510
WmlnQ,2064-09-13,5884,482488
kOlaN,2022-05-16,3876,69768
yrQct,2109-01-31,7347,227757
WJdpA,2021-10-02,3951,225207
fXWVR,2069-03-22,7023,428403
NMxTB,2084-12-11,2961,29610
pUtri,2036-08-31,9792,881280
wnZIE,2040-02-17,4407,418665
TgYFa,2100-12-30,6339,418374
aNprq,2062-04-05,4999,419916
FLcJk,2052-12-18,2957,68011
DsvRZ,2087-08-30,8367,677727
MUHIO,2050-08-31,2185,139840
PnQku,2102-01-07,5754,310716
auapI,2111-03-16,4367,48037
OgydP,2106-06-28,7523,67707
zFXxM,2064-11-08,3926,121706
zQzLp,2040-09-10,3616,336288
FIAJK,2073-05-07,8015,625170
fhhcY,2115-03-31,3841,99866
zghcv,2027-07-06,9527,390607
KIJls,2069-04-29,4581,380223
wdpvP,2041-10-01,5467,382690
fFXEw,2077-06-10,6887,495864
qYLhG,2047-04-05,8567,728195
VuEHV,2034-04-14,9197,763351
GlgRx,2071-03-21,4792,368984
nvdSW,2104-09-18,5758,28790
kOoCc,2069-08-15,2209,125913
UbVdI,2021-08-24,2053,104703
NssPe,2103-06-02,6347,469678
xFuoR,2027-09-21,5337,458982
DTMgX,2069-01-30,2361,101523
mlJlb,2053-04-10,2370,199080
ymBoG,2074-12-03,3428,154260
IaTIL,2117-03-20,7124,705276
RDRbk,2081-03-23,4444,439956
PEdzJ,2084-10-15,6842,218944
uvYKG,2040-11-01,8270,686410
kaKpY,2068-05-11,5289,206271
SeXAD,2115-11-17,5277,353559
QMmbL,2092-09-16,7452,216108
AGZKo,2102-04-14,3272,317384
TScRb,2056-10-30,4903,353016
KGAMJ,2036-09-25,8725,663100
JViUc,2109-02-24,3764,203256
KAhnw,2073-02-06,4300,313900
xhPHG,2084-09-25,3952,268736
ZSErb,2076-12-27,9942,387738
PuWMA,2097-11-04,3820,38200
IXpTk,2094-02-20,8920,124880
soqBT,2060-06-09,9743,759954
UYTSr,2058-09-01,7657,84227
cfLcc,2041-06-16,9889,316448
LCmQP,2100-01-28,6388,542980
zQebo,2079-03-16,9860,216920
hWvFA,2089-06-29,3095,179510
tqpRp,2071-01-14,5750,120750
hUecU,2082-01-16,6982,286262
wyZhm,2104-07-13,8969,547109
EOVmQ,2077-06-06,7475,201825
wdJWS,2047-05-08,6442,180376
vVlLg,2112-07-24,4336,420592
dvYIP,2053-06-30,4003,168126
EYsXj,2028-12-26,7030,499130
IJRUx,2121-05-17,5374,231082
BQvxj,2111-08-22,6705,33525
MZeaV,2103-11-07,8968,556016
GdwjX,2044-01-08,9724,58344
XzDRI,2074-09-16,2920,70080
SfoCb,2101-10-08,8380,645260
XHZpl,2034-03-24,8111,583992
qhGWw,2038-03-02,3258,71676
EyAMJ,2081-05-23,2820,56400
cOkai,2083-10-29,4376,415720
ErNKN,2053-06-16,9969,319008
LUZXk,2118-06-21,9127,702779
LCbTC,2114-03-01,2185,32775
aFBqj,2112-05-19,8736,847392
LgLtU,2045-03-29,4396,206612
SVJuK,2110-03-25,5705,228200
VgqlC,2121-07-10,7762,201812
lNIwZ,2099-06-01,5900,542800
nrDwj,2057-02-22,4347,217350
mTYLg,2023-03-30,8110,705570
kZqaY,2063-11-02,2038,75406
biUrp,2089-03-13,6207,453111
dySwt,2061-04-07,7616,525504
nXTSo,2038-10-29,4718,235900
NYJYP,2105-08-23,8605,714215
TdqRz,2027-07-31,8932,357280
DLuNM,2042-05-22,5963,399521
iOdxH,2067-04-01,2518,211512
gKrAl,2047-04-22,8723,732732
qjOML,2079-08-09,5947,35682
vzFzF,2023-01-05,5010,495990
IedHV,2041-01-24,3594,104226
eZrvP,2037-11-17,3285,32850
iflfM,2118-08-26,5609,527246
ylIMC,2030-11-23,5665,475860
VMeqN,2086-08-13,8592,541296
AwOZr,2024-12-29,5837,525330
SiIRG,2076-03-08,8010,472590
KMQJh,2086-04-17,8124,446820
ZkYJi,2119-11-20,5211,411669
QivYi,2023-06-30,6540,307380
jdRdI,2063-12-15,9664,908416
dlRPu,2055-08-15,9370,796450
AEzua,2047-12-26,2986,50762
udeoO,2096-09-27,3986,83706
tIbkH,2053-04-20,8465,651805
jnckU,2053-12-03,5488,120736
UqKHU,2076-06-26,3537,290034
fvvzF,2081-10-24,4698,267786
ubBvJ,2069-05-24,6261,50088
jcBKP,2082-09-24,4259,387569
MZufH,2044-02-15,5394,356004
leBWA,2067-03-03,5986,395076
FZkIh,2111-06-02,6180,358440
QcxGX,2031-12-23,4037,217998
OYDFS,2033-07-09,7973,295001
CWpDO,2054-06-26,6772,426636
yMpVe,2115-04-04,8174,506788
NHPBK,2118-11-23,8535,785220
BTfXS,2064-09-09,9485,417340
GYwgd,2098-06-09,5936,385840
SJHSM,2104-12-13,6766,500684
eaOwZ,2067-07-20,7533,158193
GegCn,2027-02-25,7706,693540
CVdHm,2049-06-01,3972,317760
piDSU,2049-08-26,2473,12365
uHFdq,2116-01-15,6495,77940
VBvsZ,2035-03-05,5014,230644
OaonV,2115-05-27,8938,393272
WxCuC,2094-06-01,4101,172242
lrdmQ,2036-03-04,6163,141749
XDBOn,2023-10-03,8820,582120
zKiCg,2058-01-12,5547,382743
GhWjC,2067-09-24,6980,272220
rLgcW,2027-08-20,9789,195780
Kmhev,2097-08-12,5388,344832
JMnTL,2031-08-04,8287,248610
tygbv,2111-05-28,5557,277850
KSaTN,2097-08-10,5550,310800
kYhLY,2058-03-30,5533,337513
IQpeV,2100-12-05,8746,463538
SSGhM,2108-07-29,5037,362664
qMQqC,2101-04-30,7120,704880
iaKlv,2081-07-09,5578,513176
uTDfX,2098-07-04,8266,595152
EywWq,2050-04-30,6172,481416
YsTui,2072-11-08,5313,185955
KNCJS,2091-11-01,6731,545211
WuKsx,2032-06-29,8195,663795
ANVEy,2092-07-05,7784,544880
UWaYX,2076-01-02,2026,32416
ssYLB,2119-05-21,8575,540225
setOB,2118-04-30,9031,587015
hsrSA,2043-06-26,4871,92549
kqluk,2111-01-07,6202,266686
JYZuR,2042-05-11,5460,431340
STRTS,2069-06-24,9858,325314
qTePA,2108-12-26,6407,198617
mSMBw,2063-04-19,9210,755220
dDwYL,2108-09-02,9648,260496
Xgsru,2051-04-27,7971,653622
ZetEh,2029-12-18,3911,324613
vlvxB,2041-07-27,9280,204160
PGFlN,2081-04-06,4153,382076
hwJkd,2109-08-19,6083,97328
jtVyk,2082-08-12,4355,143715
rbgKb,2050-05-23,5776,340784
DUdIG,2050-01-22,7128,406296
GYZVK,2067-10-25,4955,262615
QliAf,2073-02-22,4653,102366
NlLfn,2053-08-15,4865,476770
tmKjH,2115-11-09,4037,52481
kqimz,2100-10-05,3798,246870
slAfl,2048-04-02,4017,397683
Vahai,2040-11-01,9793,195860
tXPLn,2092-08-28,6829,600952
ePGqv,2084-06-07,4707,334197
zCCRP,2036-12-24,6178,166806
hMOUE,2070-02-28,2966,103810
ntrCa,2053-07-07,8847,150399
GmWQr,2111-02-13,6776,182952
egwMA,2105-04-24,3534,77748
HaEgD,2117-06-16,6000,234000
xdCJc,2097-10-04,6113,226181
okJyN,2069-10-04,7645,53515
ThPsv,2097-03-05,3557,238319
VWPwm,2052-03-13,9001,828092
UdIGN,2104-01-22,3748,142424
rHBoM,2107-06-25,7309,380068
AjNQi,2077-09-04,3658,354826
nHGfU,2054-03-15,7162,623094
vwXuA,2072-06-23,9335,681455
ZJRDH,2027-01-25,9316,83844
KNnBR,2089-04-07,7889,749455
JubAv,2042-01-23,4304,236720
MJXcE,2063-09-16,8568,411264
lzuFZ,2073-12-05,2081,27053
NbkzT,2040-09-22,6911,414660
dbLLF,2039-06-23,5946,184326
CGXWX,2039-06-03,6993,125874
Lnbox,2095-11-18,4143,327297
OOCWw,2072-09-04,3183,225993
oJjpd,2109-10-29,4702,423180
gEHsH,2116-08-22,4643,153219
wzYak,2042-01-30,5712,314160
zgXpN,2040-11-18,8590,721560
oyfDZ,2061-08-09,7948,715320
OKaQl,2114-09-01,2001,154077
rNDTc,2021-06-07,5060,359260
vZRdZ,2054-11-23,3636,134532
PEvtn,2085-10-27,3180,273480
sYwQV,2108-05-19,8576,600320
KBwCt,2025-09-14,3199,19194
mPuGW,2030-03-19,6224,547712
yTBDy,2048-11-07,6533,646767
CueVE,2098-12-04,6488,363328
qkxue,2048-06-19,6348,571320
LYhDl,2102-10-19,7859,675874
gndlW,2066-01-13,5832,309096
Lmlko,2086-04-07,9918,952128
JWBfD,2121-05-26,8066,201650
bIJKs,2100-04-15,5679,96543
wqsBh,2051-01-28,2010,170850
UcLrz,2035-03-02,5624,343064
QOSbc,2035-02-01,7744,689216
sMqHg,2095-03-26,5611,134664
ehiBf,2110-02-27,5632,168960
ddZJd,2075-03-24,2393,45467
CrzOh,2044-12-17,2767,226894
RDaEM,2112-02-03,7871,39355
djmvH,2058-01-28,7451,536472
ndGUZ,2035-11-20,8172,514836
vOfCn,2074-04-23,5957,375291
BTaZB,2042-02-25,3457,145194
Bxwxe,2071-05-11,8163,65304
aaCPZ,2057-12-16,3899,331415
BlIdp,2040-08-08,5296,413088
VBYtQ,2092-09-23,5744,195296
ZpOOw,2023-07-20,9785,831725
fRyHQ,2076-05-27,9306,381546
ttEre,2056-09-14,2177,126266
XfzNT,2054-06-12,9029,99319
KFoSd,2103-03-16,6171,80223
WTDQv,2106-10-19,5518,469030
MkNMD,2115-06-05,9103,218472
KBamU,2107-09-06,5745,488325
xViNc,2071-12-03,9123,903177
gKIyA,2097-05-11,5982,173478
OdkJD,2034-01-19,6744,579984
zxAJF,2038-01-04,2259,219123
Igdvq,2062-09-13,4635,194670
wiIhA,2092-02-22,8482,559812
FnFgI,2026-12-20,7102,355100
wJMYW,2089-04-01,9118,45590
mjplW,2073-07-07,6436,399032
eDTeH,2086-12-21,5477,520315
TIOBi,2100-04-19,6132,423108
xwKsc,2049-07-12,9217,506935
stMiO,2105-08-18,3945,307710
HawXD,2024-12-08,3692,317512
rfDaa,2119-01-29,6260,475760
OXAud,2025-06-28,8087,460959
lglks,2064-04-17,2933,131985
nTacC,2039-04-13,2590,222740
SeDoA,2089-03-23,9449,557491
TGccw,2072-05-05,8037,265221
XBWmR,2106-09-01,2407,77024
gykMD,2044-06-27,7611,464271
wEQqZ,2087-06-12,3721,279075
NyJnU,2081-02-10,5333,389309
DXhHc,2068-12-27,3097,154850
qDvAh,2056-12-08,5204,197752
nUTHk,2031-04-28,5129,210289
acGxm,2026-06-04,9609,749502
shnja,2085-10-11,3137,304289
KFUGw,2112-11-10,4064,288544
UDpYo,2113-09-01,7711,185064
LplpW,2042-08-29,9097,181940
aZUOR,2080-08-27,7125,199500
FWGHn,2084-06-26,7243,57944
LtwFp,2112-04-15,2089,108628
bRHtm,2097-05-25,5963,471077
MkghG,2068-10-14,4034,229938
Ikadb,2060-04-27,6926,117742
HZIVT,2063-08-15,5891,217967
WDVmp,2085-04-18,3904,199104
ozDIX,2077-02-02,9427,47135
qIDXq,2121-02-21,7406,392518
CTQfN,2096-01-08,8558,539154
QgAhx,2086-04-13,2054,145834
slAcJ,2066-01-05,7778,707798
vmrLU,2062-12-30,6352,171504
yTHEh,2069-02-22,8923,401535
lGoVa,2024-04-10,5528,425656
IRJuG,2065-11-15,3947,63152
psBFq,2071-08-27,4530,77010
VbuxQ,2042-10-28,4276,295044
uKndT,2077-12-15,3749,138713
fxCIy,2066-08-27,7575,113625
zGyGG,2100-06-28,7788,171336
uAkbh,2112-04-04,2475,99000
EwABN,2022-06-30,6187,470212
bxvtl,2065-11-07,4553,132037
mqxxj,2079-11-03,5993,197769
tsOJz,2114-09-22,6786,441090
GzhSX,2035-09-07,2119,205543
kvryu,2094-06-30,6214,99424
ZwgUp,2089-12-06,4050,190350
NUeWz,2075-10-20,6321,499359
vKyIK,2107-12-22,9352,336672
AmWQO,2100-07-25,6946,555680
fQyRo,2110-04-25,9865,808930
hjPHN,2045-12-19,5393,145611
POqse,2047-01-05,3820,179540
EVDgI,2059-11-13,5763,512907
IPcfn,2101-03-08,2182,17456
MeMGs,2060-04-19,9959,547745
jAhpX,2068-06-10,5663,237846
uGDff,2073-08-19,4686,365508
gOkdO,2088-11-16,7850,439600
jWIre,2024-06-25,4782,310830
fHpMI,2025-04-04,3176,98456
lVMVN,2042-06-15,3892,256872
GSRWU,2082-10-24,6731,356743
idOvW,2073-06-18,3518,204044
VWqbE,2088-09-29,8646,458238
vLmKV,2049-06-15,3541,92066
aWOOV,2037-04-15,4496,359680
kRrkx,2021-05-25,5140,318680
QkEUL,2037-07-25,8672,130080
uFpQH,2077-09-25,2386,64422
rkxtL,2052-06-06,7445,543485
talwS,2081-07-12,4822,414692
UaAMB,2022-07-09,6033,452475
UAeYW,2103-12-20,5303,42424
eyUEn,2039-04-29,5877,340866
PjnUz,2028-10-17,6713,396067
ODyWO,2077-05-25,7523,293397
VHTBY,2114-02-16,8370,585900
qfuvj,2029-04-22,3851,238762
GWKlk,2024-02-22,7081,665614
uDRja,2116-04-29,2017,76646
xncbm,2107-03-20,6907,676886
QqxEp,2051-01-31,9438,585156
QrNwO,2117-03-24,8903,703337
Sahxf,2083-04-30,3602,259344
oRlni,2045-04-07,9175,669775
pWhCP,2110-12-28,5618,202248
nYIib,2043-05-30,7630,663810
lDLzU,2047-08-27,4117,382881
HSBSH,2106-10-25,2392,181792
Amagt,2121-05-07,9573,296763
eZQuo,2027-06-23,8056,161120
oUUDg,2078-04-26,9446,689558
CbeQK,2052-05-20,5383,80745
ZBfsh,2115-10-30,7212,490416
FvhES,2090-06-14,9311,521416
ldomP,2060-05-18,6600,198000
QnFtv,2021-10-25,9648,279792
eQHIq,2028-10-02,9754,643764
rhihY,2049-06-19,5563,411662
ScgLy,2073-11-29,9147,850671
TxJsD,2097-04-25,9968,488432
XgfTL,2037-03-16,4729,127683
esjbO,2102-08-16,2764,221120
puVXA,2030-06-23,2782,255944
rEUwW,2096-07-14,4766,362216
hAomW,2042-12-18,9616,788512
HtCeM,2046-11-21,6892,330816
AhDNA,2066-02-26,6927,159321
KErsa,2078-12-25,4898,29388
bfbuU,2111-08-10,6555,544065
crBFQ,2051-03-03,2933,255171
mFdLN,2060-09-15,2974,118960
CVBrm,2056-03-26,9735,700920
qDQip,2092-07-09,3472,347200
KUxkt,2094-11-04,4699,281940
qQbgw,2078-12-17,2070,53820
FBeJv,2034-01-07,5997,143928
kJFpB,2076-10-19,2218,168568
glKdt,2102-03-12,9957,348495
Tocnf,2098-10-11,4288,167232
JcCWb,2031-07-29,8927,874846
pXHPq,2024-05-18,2463,194577
iRpPc,2035-07-23,6229,616671
CjhMA,2064-09-26,3848,323232
mwCWY,2065-10-15,8162,440748
BfPZz,2051-05-09,7318,578122
XAFCB,2090-08-28,2623,236070
hQLuY,2027-08-31,4541,31787
