StoreCode,Date,TotalSales,TotalAmount
SeDoA,2026-02-25,3304,85904
TGccw,2067-12-23,9691,562078
XBWmR,2041-06-20,6121,605979
gykMD,2104-07-23,9894,593640
wEQqZ,2107-01-10,8540,589260
NyJnU,2033-01-16,5224,146272
DXhHc,2120-12-15,7410,266760
qDvAh,2113-02-02,7215,64935
nUTHk,2110-06-05,7181,710919
acGxm,2024-01-13,6900,558900
shnja,2043-02-05,9820,274960
KFUGw,2118-12-21,4357,435700
UDpYo,2034-07-01,6520,580280
LplpW,2121-04-03,9100,873600
aZUOR,2060-08-01,2579,216636
FWGHn,2072-02-17,9068,616624
LtwFp,2060-01-20,3220,225400
bRHtm,2081-02-02,5997,443778
MkghG,2110-03-07,6821,443365
Ikadb,2058-04-26,9773,293190
HZIVT,2049-08-17,7841,392050
WDVmp,2097-03-07,3702,307266
ozDIX,2077-02-04,3853,358329
qIDXq,2099-01-23,8964,645408
CTQfN,2025-03-06,5687,403777
QgAhx,2043-08-28,2632,78960
slAcJ,2112-06-07,2787,158859
vmrLU,2069-04-23,8048,48288
yTHEh,2105-06-15,6906,476514
lGoVa,2118-01-30,4897,308511
IRJuG,2076-06-21,5491,175712
psBFq,2028-06-28,9584,536704
VbuxQ,2066-01-02,3076,184560
uKndT,2089-11-16,4441,364162
fxCIy,2108-05-09,5126,199914
zGyGG,2110-10-19,6548,222632
uAkbh,2091-06-08,5569,512348
EwABN,2084-07-25,6297,371523
bxvtl,2073-02-20,5801,382866
mqxxj,2053-10-27,6617,297765
tsOJz,2071-05-31,4676,32732
GzhSX,2056-11-27,9364,252828
kvryu,2037-09-22,9830,570140
ZwgUp,2090-02-28,9465,255555
NUeWz,2045-04-09,6366,509280
vKyIK,2036-02-19,2353,160004
AmWQO,2070-11-16,6425,276275
fQyRo,2029-05-09,7263,428517
hjPHN,2060-06-17,5453,141778
POqse,2115-11-01,4175,384100
EVDgI,2050-05-01,7689,676632
IPcfn,2067-02-12,4879,209797
MeMGs,2056-11-09,5989,562966
jAhpX,2094-05-26,3419,126503
uGDff,2024-06-27,8309,714574
gOkdO,2034-07-03,5209,520900
jWIre,2076-06-16,6425,372650
fHpMI,2089-02-06,5277,348282
lVMVN,2088-11-14,5976,543816
GSRWU,2022-12-28,8717,592756
idOvW,2056-04-23,4379,70064
VWqbE,2021-05-31,6466,446154
vLmKV,2120-12-17,8312,357416
aWOOV,2047-03-14,4959,153729
kRrkx,2120-12-06,8832,600576
QkEUL,2037-01-07,9158,805904
uFpQH,2069-09-12,2244,109956
rkxtL,2072-08-29,4787,153184
talwS,2118-09-05,5786,300872
UaAMB,2041-08-02,7697,438729
UAeYW,2027-02-03,2975,116025
eyUEn,2068-11-13,9860,226780
PjnUz,2074-12-11,7196,388584
ODyWO,2092-05-14,4813,394666
VHTBY,2050-08-12,3734,182966
qfuvj,2033-09-11,3926,66742
GWKlk,2037-12-02,3403,333494
uDRja,2119-05-05,2708,162480
xncbm,2103-07-18,9678,638748
QqxEp,2104-08-05,3622,329602
QrNwO,2107-03-06,8192,688128
Sahxf,2047-07-17,6900,62100
oRlni,2111-12-27,7092,588636
pWhCP,2032-10-08,5283,116226
nYIib,2068-07-07,7986,646866
lDLzU,2053-08-23,5817,221046
HSBSH,2059-10-28,4636,403332
Amagt,2033-01-23,2913,90303
eZQuo,2099-04-01,8958,627060
oUUDg,2105-06-15,5928,314184
CbeQK,2118-02-10,4114,135762
ZBfsh,2118-09-16,8667,52002
FvhES,2040-12-04,4203,46233
ldomP,2034-09-19,9756,536580
QnFtv,2029-12-27,7533,225990
eQHIq,2048-09-20,3760,112800
rhihY,2066-11-01,2953,248052
ScgLy,2078-05-06,3968,230144
TxJsD,2091-10-18,2890,144500
XgfTL,2102-01-01,4828,178636
esjbO,2090-05-16,9595,249470
puVXA,2086-12-24,5254,257446
rEUwW,2115-01-07,5197,498912
hAomW,2041-09-28,5652,508680
HtCeM,2070-10-09,6004,588392
AhDNA,2023-05-20,6400,51200
KErsa,2022-04-08,7914,712260
bfbuU,2025-11-07,2153,213147
crBFQ,2091-12-02,3223,67683
mFdLN,2022-05-20,3002,255170
CVBrm,2050-04-25,9357,757917
qDQip,2109-09-16,7297,306474
KUxkt,2115-04-03,7783,731602
qQbgw,2105-06-04,3000,81000
FBeJv,2117-12-05,3933,294975
kJFpB,2099-11-15,8613,749331
glKdt,2090-03-10,5460,27300
Tocnf,2031-01-29,7925,412100
JcCWb,2121-12-13,8041,96492
pXHPq,2084-05-22,8327,174867
iRpPc,2118-07-15,5185,445910
CjhMA,2029-12-17,4041,351567
mwCWY,2042-05-01,5066,96254
BfPZz,2120-07-09,6569,433554
XAFCB,2063-10-08,5293,68809
hQLuY,2086-06-24,8794,765078
bKFVJ,2044-09-19,9201,276030
cCncM,2063-02-26,4388,188684
NmlOX,2034-09-29,2543,172924
Gmust,2036-10-17,3781,30248
Rxykd,2036-06-14,8674,242872
oWaGI,2118-01-02,2749,41235
RsycJ,2057-01-17,5459,180147
RLIcT,2050-06-01,2119,197067
xzYdQ,2052-08-20,3361,194938
vDyzg,2112-05-07,7463,716448
UlCVn,2110-08-04,7557,559218
FzEpU,2119-03-16,4627,208215
yBIot,2101-02-02,3513,200241
iyptw,2074-03-26,9250,508750
xutyH,2118-10-01,5091,40728
yJMiJ,2041-01-31,9577,488427
NDifr,2063-09-16,5195,311700
RLjJn,2053-12-15,4669,140070
ufPuW,2040-03-22,7763,706433
SLgwX,2082-11-01,4184,108784
NAEvs,2025-12-05,6165,147960
eABiL,2106-02-22,5631,197085
fQuLm,2095-07-27,7065,529875
ldnYd,2080-12-24,6797,237895
ltiCp,2093-03-08,4278,231012
HnpRj,2075-03-22,8284,41420
OTaJQ,2057-03-27,4412,405904
ISWmm,2093-05-27,6575,585175
DahmV,2066-03-27,7894,339442
nNdzJ,2078-02-19,3907,117210
blkyR,2032-02-27,2354,221276
WOYco,2118-08-19,9399,122187
pzkIS,2021-06-27,9044,587860
qeYBQ,2105-06-29,9335,933500
voZEK,2109-03-14,5193,431019
rpnBO,2043-02-06,5027,351890
ZVuTI,2090-08-30,2258,108384
BtlKJ,2095-10-29,5243,408954
RbQBt,2091-01-03,6929,595894
mZDVM,2086-04-07,4667,284687
SaNNh,2040-07-04,3983,350504
Ksnvj,2102-10-03,2704,40560
NlpJP,2044-02-25,6722,517594
qDBKc,2066-06-01,2018,12108
ELRhJ,2096-03-12,9714,407988
mZpJm,2080-07-10,4369,174760
Myijg,2061-09-19,2479,47101
HESXi,2029-06-25,8903,284896
zmKuF,2028-08-27,6249,437430
Zhwqx,2086-09-22,8774,772112
mrMBd,2079-04-19,8650,458450
gRnNs,2048-11-17,2976,285696
AEaYi,2026-05-10,7273,436380
auACm,2054-07-21,6066,224442
uxZcL,2021-04-05,7870,78700
LLHRI,2025-11-04,4984,214312
Gfuml,2070-04-28,6245,212330
xpWFE,2088-07-25,6166,184980
hzYwn,2044-08-29,6563,354402
asrDF,2059-03-08,7068,438216
WqXEo,2031-12-08,9900,841500
UzyND,2112-08-24,2186,163950
VfSTP,2097-05-16,3876,267444
KICbe,2087-04-04,8735,401810
arcPj,2098-01-08,4067,321293
xuXJD,2080-02-02,6018,379134
LncVn,2091-03-04,5959,53631
DpLms,2064-09-27,8154,399546
ukbYT,2021-10-26,5458,502136
LUaMu,2037-05-11,7431,341826
HlQhV,2047-10-24,8728,357848
xqytA,2041-10-02,5346,155034
yRrjt,2022-03-12,7869,676734
qnaRz,2071-02-23,7450,432100
bLEdL,2067-10-13,8071,790958
nBWsX,2035-05-28,7586,477918
YEDdv,2028-03-10,3584,107520
Huqaw,2110-12-02,6386,153264
VEMDU,2035-06-17,5860,140640
ScRaF,2068-05-28,2406,223758
IkEWb,2108-08-10,7301,87612
yUAkF,2080-12-13,6643,597870
vmMwF,2036-10-03,5687,79618
CxgDi,2047-06-03,2091,54366
EiFLE,2065-11-05,4046,291312
vebAI,2118-01-18,7726,177698
hjmEW,2059-03-13,9589,527395
XwqDz,2095-08-05,7691,176893
oTQNK,2036-12-26,6302,560878
yfCFT,2044-01-02,9601,595262
sqipH,2087-02-07,5419,476872
vKHum,2083-02-16,5782,358484
GJYlu,2023-12-24,2089,200544
XsQNB,2046-02-13,3676,312460
XyNYW,2096-07-31,3104,288672
KfNPE,2084-01-22,9230,784550
zWLjt,2073-06-17,7921,570312
LBZOO,2087-07-15,2626,99788
jBUyx,2028-06-25,3586,265364
BkcIO,2085-03-16,9233,618611
npohD,2068-01-18,4822,120550
oHlSy,2030-05-23,6939,173475
ORjNJ,2079-12-03,9843,797283
nMeRc,2082-05-13,5464,486296
KPZsa,2120-12-01,9464,255528
HjFMY,2101-01-26,6678,514206
ZfISm,2078-11-13,4921,364154
xdQSe,2072-01-14,4753,423017
WZjPt,2055-11-12,9667,464016
uJKMn,2033-01-01,6778,264342
ycZWf,2034-08-16,7146,600264
jzDgS,2042-05-02,9806,372628
ThCjH,2087-10-16,3037,66814
LHQkS,2055-12-07,6045,320385
sEorK,2114-08-07,9009,702702
mlKgn,2109-12-12,9226,636594
wywHO,2035-03-06,6359,114462
YBGmN,2037-05-07,5387,183158
jBTfn,2052-02-18,2566,20528
NxHAX,2052-03-04,3065,193095
BtXrB,2061-02-19,6950,347500
SIGvq,2108-12-27,4715,311190
YUuxM,2105-08-25,8643,605010
lIxwY,2057-04-19,9960,627480
WRTEU,2021-02-03,4470,366540
aYZse,2027-05-06,4581,224469
uGymu,2120-07-10,5535,476010
bdVkY,2021-04-12,6713,657874
xxxdQ,2104-11-04,6284,383324
TEoKF,2067-09-17,4770,186030
TqvHY,2064-11-12,8494,373736
YrCmK,2089-03-01,5347,171104
AyODv,2022-08-29,5369,510055
SLGvg,2050-02-01,7634,496210
xYRIJ,2034-06-06,8431,126465
mQdRc,2050-03-04,9903,396120
PTuRg,2086-02-21,3036,282348
sBYvZ,2118-01-27,8646,250734
obwvs,2029-12-20,6186,519624
FvafL,2053-11-02,3246,103872
Lophj,2039-08-22,4591,202004
kIGjc,2050-02-16,3194,153312
hzhfC,2076-11-04,7412,548488
VcTBw,2037-05-12,4382,350560
SJmMg,2030-10-25,5366,536600
eFaAS,2031-12-03,4927,39416
GAZpr,2054-11-08,6945,354195
RzlSK,2098-08-03,5679,380493
WxaxZ,2083-05-09,6453,393633
VwQUS,2027-11-02,9208,294656
wGTkG,2075-06-03,4880,190320
xhwRj,2073-02-19,6096,475488
SJElI,2049-02-12,6892,503116
KUzqX,2076-08-22,9653,868770
aPylH,2079-07-12,4216,210800
meNtD,2083-02-28,4605,359190
pIQTk,2052-11-01,4803,168105
ExDQm,2094-08-21,6071,133562
bXRMv,2052-01-16,9260,296320
yBnce,2049-08-07,9739,964161
scuvi,2030-01-16,5558,111160
pgqEq,2089-03-29,5815,93040
ytYLT,2031-07-08,3370,326890
LDiYP,2094-12-27,6340,532560
WKkXA,2047-07-17,8812,396540
ABviR,2113-07-23,7398,488268
hJegb,2109-03-18,2563,164032
HKTiq,2068-04-02,9317,214291
OHnow,2035-07-16,7658,245056
FlrAk,2079-06-18,9600,153600
RFgpa,2098-03-26,8740,323380
saQBN,2100-07-02,2279,214226
Jkjcg,2038-10-25,4456,369848
nPQjP,2073-09-13,7193,165439
NdXau,2084-11-20,9983,69881
eNHsM,2110-01-23,4952,460536
ntjoe,2074-03-19,5626,219414
uJhPn,2053-10-27,4467,330558
AXiBL,2066-12-19,9139,630591
CqZhn,2111-11-14,8200,820000
CYcPN,2084-06-30,5431,135775
DpXrY,2116-01-06,6973,118541
JZmGM,2032-12-31,5346,219186
NAqcA,2079-06-01,8100,202500
lTPEo,2032-12-27,2556,53676
sTXYe,2107-08-25,4846,106612
gsXOr,2025-06-15,5255,199690
YRwUE,2079-08-12,5800,191400
RHAuO,2089-01-20,9321,214383
INYMj,2053-10-04,4827,38616
qNgVE,2080-11-26,4697,51667
bPUCM,2101-05-08,7608,661896
NyHOc,2043-11-22,2469,103698
pwnlB,2070-04-03,2070,107640
jcBdh,2073-10-24,8104,283640
byOjC,2115-11-20,9548,649264
AaqJK,2056-06-20,5458,251068
tzcPa,2050-09-16,8171,57197
Hkqpu,2025-04-01,4693,192413
Iizvd,2072-11-16,4108,45188
RDqil,2083-03-06,3102,164406
uHVWC,2031-09-23,9585,795555
RJhmE,2032-09-30,5438,190330
XvqqP,2098-05-21,7160,71600
xWhJf,2095-10-28,6978,432636
yGLBj,2068-01-30,4946,143434
dNYXo,2027-09-03,8528,144976
synBh,2116-12-23,7120,306160
hgXTv,2078-10-02,3387,328539
QscgK,2081-04-23,4817,163778
uDZNS,2073-08-06,8018,673512
gYdPd,2113-06-27,3637,65466
swMcN,2120-04-08,3821,248365
huOCi,2045-05-17,7916,277060
XKpkB,2031-01-01,4113,24678
IQIoQ,2066-10-20,6702,382014
Pqibt,2027-10-21,3909,23454
QLYru,2060-09-05,4568,388280
prNjp,2041-02-04,5112,485640
ywDgw,2089-12-01,4461,312270
EOuGi,2121-04-19,4317,267654
qGCvQ,2022-12-15,6429,250731
IwMFG,2081-06-16,6311,372349
RNCWl,2112-09-02,4473,357840
iufYB,2077-04-28,7248,297168
anlBU,2116-04-10,6991,230703
SPPBt,2064-03-11,3668,333788
uDaMI,2119-12-08,5831,46648
abUtW,2061-03-08,6406,544510
bceYY,2097-04-06,3988,179460
yIpfP,2086-06-02,6749,418438
iapZh,2078-04-17,8922,678072
xqxiX,2061-06-15,7672,467992
GpVwe,2022-02-10,3390,322050
TfCjo,2118-10-09,3371,212373
uSIuL,2059-02-26,8194,262208
DKhMG,2067-07-10,4853,194120
UMzIr,2069-02-21,4453,298351
JEcPe,2022-01-02,6009,396594
dHOWb,2034-11-08,3990,63840
MTtET,2068-06-18,2299,64372
cDvSm,2054-11-26,9469,227256
YqlzQ,2121-08-02,9230,203060
TIIHZ,2045-03-04,5230,271960
tQEig,2066-04-10,3552,17760
zEpHg,2111-02-10,8809,563776
EJFNk,2057-04-28,9398,187960
AvbxV,2091-02-07,9687,581220
HpTWl,2066-09-07,7841,470460
QCjmN,2110-07-21,2828,42420
tzeZO,2073-01-25,2539,71092
Kwcjp,2095-07-26,5876,581724
pcROx,2051-10-05,6087,121740
gAMtd,2111-01-10,9839,816637
VjKsx,2104-09-16,5006,185222
svunt,2081-05-28,6109,513156
YuwRT,2107-08-18,4430,301240
hPeiL,2050-08-31,8713,853874
uadTG,2089-01-26,8992,422624
CcTQy,2059-08-29,5952,505920
MfVCP,2050-06-15,8556,855600
gfSXb,2108-09-02,6149,338195
GPemI,2092-09-24,7757,442149
LohWj,2026-02-19,9621,962100
AlHDZ,2112-04-07,7835,368245
rykeP,2074-10-01,2395,122145
hAfge,2065-10-19,6546,523680
HMraQ,2074-06-25,7712,740352
eRGZG,2081-09-17,6332,430576
BzeNi,2068-09-24,3392,74624
dnagi,2109-11-11,9407,790188
JIrDE,2028-09-17,6456,309888
hYddv,2116-04-14,5024,391872
NvIxY,2044-12-22,9658,927168
geUiu,2112-06-22,4405,251085
vFTOt,2064-11-11,3038,252154
rLEAw,2093-03-15,3520,49280
jTOEa,2040-05-30,2004,162324
UufKk,2113-11-14,8609,94699
NaMdF,2030-07-14,7102,624976
vGgMR,2103-03-24,8051,547468
pqzjt,2021-10-02,3489,233763
qoWVi,2081-10-19,3165,107610
EzcZR,2073-03-02,7198,532652
XdLFb,2088-04-28,6375,388875
WqIEX,2049-01-27,8458,135328
KsXVw,2065-10-08,7763,318283
pQOhV,2098-08-13,6618,628710
sQwdy,2063-11-20,3696,73920
jaMrl,2092-10-21,8528,76752
GRjmN,2077-12-20,7076,311344
emfQE,2038-05-21,7917,530439
wRGlS,2069-07-21,4879,92701
YxXHJ,2095-12-09,7054,416186
JHBjS,2052-10-03,6934,526984
vyoFP,2075-01-05,6051,550641
cIism,2031-04-07,9813,147195
OSbey,2036-11-17,3274,22918
RLQox,2082-05-24,4515,307020
DLXXM,2115-10-24,5317,467896
oFMyv,2089-08-18,4356,104544
FMBqm,2057-02-02,2845,91040
RNPtE,2099-10-21,6246,331038
zpakt,2037-05-04,9649,742973
NLIXr,2037-09-22,3287,328700
LWokn,2067-11-06,4719,184041
mEnMN,2088-01-31,9737,584220
jikCb,2096-03-02,4957,366818
hMhBO,2059-02-05,6013,571235
iPoPi,2059-05-26,4464,397296
dqwSi,2107-07-04,2865,157575
fQpRI,2026-09-10,4707,164745
PqbsG,2093-06-26,7012,399684
DTWMq,2097-04-21,5963,250446
gwbWS,2088-01-06,2638,171470
yaSLi,2074-08-22,5842,554990
NSXnP,2022-08-12,6980,670080
btuqq,2074-06-10,3208,80200
rGKjc,2073-07-12,6954,465918
AMajW,2035-10-29,9267,528219
zmeiH,2117-07-07,6674,146828
UodQV,2099-11-06,7897,505408
kFoXg,2063-10-11,5978,35868
aVuXr,2088-12-01,5210,521000
uCgMd,2065-06-23,7436,498212
hRuRL,2112-08-28,6427,44989
tBSGm,2080-02-05,7830,172260
QJNYu,2106-11-06,6846,465528
NUyOZ,2086-04-17,9545,57270
qSebG,2099-01-22,4114,78166
HXgiL,2120-03-24,9169,797703
dziKG,2109-10-01,5444,386524
xjIiO,2093-12-25,7085,233805
rpbLk,2043-05-24,5600,112000
DZcGC,2068-05-03,6721,389818
CRFfQ,2073-11-14,9763,185497
OiMKI,2089-03-06,3393,105183
BTAjc,2043-12-22,3220,16100
XXAjT,2029-09-24,6633,378081
IsNDn,2028-05-23,7816,265744
QaUMN,2104-05-17,5825,122325
wurcK,2049-11-30,2053,43113
kpmEp,2031-02-28,2532,35448
iyUdi,2116-11-21,7189,618254
TUqOz,2062-12-22,8784,342576
TQhEH,2105-07-09,5081,340427
vNjvh,2067-06-29,6765,115005
nCpCR,2058-12-07,2689,180163
OisEW,2117-12-16,9442,821454
rzWpv,2063-10-27,2303,200361
raUeR,2106-05-03,8505,323190
Nmidn,2094-06-27,2674,262052
TFkna,2044-07-07,3604,133348
fwNoW,2045-06-03,8951,465452
Pfnjx,2035-05-03,9290,241540
gnIxY,2035-06-20,8389,704676
eQsqH,2100-02-25,6778,589686
ekYdJ,2071-11-08,5960,417200
UqncH,2117-05-23,8073,339066
bHvQY,2102-04-28,7992,639360
ooFMl,2119-01-13,4272,273408
BHMMR,2043-01-06,3855,73245
iNHre,2054-02-26,6540,65400
vneIJ,2088-02-14,3797,72143
LtozY,2121-09-29,6851,116467
rDduE,2073-03-12,5098,356860
yfBSp,2033-06-21,3449,344900
hlorh,2102-09-04,9035,316225
hFHEe,2093-05-23,7314,299874
ueVpT,2034-05-23,2710,73170
kARRM,2111-05-03,6252,500160
HeRgG,2079-12-02,9566,765280
KtVeF,2107-05-22,5227,386798
TYMCc,2096-03-13,2350,54050
rPlyx,2085-04-12,8223,518049
RwoJX,2048-06-25,5119,76785
RnfWE,2034-03-14,2797,195790
dLNJC,2053-09-29,4801,427289
wRVSD,2022-01-08,4857,223422
naVXO,2111-04-24,9113,637910
Vhrir,2035-05-30,2118,165204
xnqgV,2033-11-02,2822,251158
UAlSz,2121-02-07,3386,152370
soSos,2021-02-10,6044,483520
pBadJ,2030-05-28,9822,432168
DiAjh,2116-08-24,3840,226560
MGHhA,2089-05-03,9792,332928
rWKmx,2058-02-20,5243,372253
JuHHk,2050-04-18,3060,250920
gosJF,2061-12-04,6678,347256
wEXNf,2068-11-03,6577,184156
erENa,2101-04-18,6174,376614
KIYze,2073-02-04,5225,182875
ZITXO,2107-02-19,3818,171810
ukwKz,2114-11-16,9803,117636
fROpz,2103-10-19,2448,41616
SOpJC,2084-06-01,2598,88332
dEUJN,2094-10-03,2013,82533
SIymk,2027-01-04,2517,128367
dGlTK,2040-03-11,9166,320810
rKzml,2096-01-19,2187,78732
lbbAI,2055-05-19,8184,458304
DJjpR,2110-08-15,5144,46296
hejzM,2029-08-09,5530,348390
oZZEy,2097-06-19,5354,160620
HytDf,2081-02-23,3280,219760
ImKgR,2046-02-13,9566,57396
bzqhj,2048-01-22,5815,424495
JtNFm,2064-02-07,9502,313566
gIBGn,2063-07-07,2675,141775
BYHfs,2112-03-01,7703,400556
jSYfC,2061-04-01,3793,91032
XfDRz,2100-09-14,3088,67936
wuyow,2103-07-16,2150,43000
GhoWI,2107-03-22,3696,173712
LWALp,2072-02-08,4659,437946
kImZj,2097-01-11,4891,381498
xUZHW,2057-09-17,8298,414900
XHXCu,2106-11-04,3531,141240
LrRYP,2046-11-11,5439,195804
ZTCzx,2060-11-22,5206,114532
GaflA,2069-08-04,6723,201690
xXQVx,2028-12-16,2581,87754
yoPMM,2120-04-30,5466,366222
fnifp,2061-05-30,3990,371070
UBiHD,2056-11-01,3184,156016
pHkIy,2038-11-15,5840,297840
hAamr,2106-09-04,7513,255442
NGGPn,2066-08-08,5394,26970
PieYt,2071-04-01,2709,254646
BBviV,2051-07-15,8710,261300
WGIMR,2023-07-20,2965,38545
Fcoqj,2024-07-17,3837,379863
zxbcV,2078-11-18,2765,58065
aqXjv,2065-05-01,8666,415968
HwABJ,2027-06-28,2979,202572
pwxsm,2037-02-01,7090,212700
AxKjw,2032-08-17,9028,659044
KhQou,2117-12-03,9325,382325
FVLXv,2029-10-06,8096,267168
LzYQM,2051-08-22,3525,278475
eiFNn,2028-01-10,5567,55670
HTneU,2074-07-27,8056,563920
woWTU,2078-01-22,2702,94570
afDKH,2114-10-11,7971,765216
fXnQd,2052-02-21,4500,216000
nDWOq,2086-04-29,4405,127745
mgRkA,2106-01-03,5633,135192
rwALY,2047-12-07,9110,118430
bGjFI,2119-06-16,5272,253056
OjAxV,2121-01-22,6068,260924
pliSK,2117-02-26,5644,304776
dkzSF,2061-04-21,4079,261056
MuwFP,2028-02-17,8953,161154
cfFWu,2060-08-02,5691,119511
xfVbw,2047-05-21,9451,283530
xBRCe,2081-01-09,7580,242560
AiXGp,2097-11-07,2707,146178
COxZZ,2101-07-23,3888,116640
DgDLy,2089-07-17,5778,225342
yqSqM,2114-08-28,7985,135745
KuELV,2108-07-18,7333,124661
LQmGM,2032-07-08,9763,488150
gMrrU,2049-09-08,5642,507780
yYKlJ,2036-11-20,9823,108053
vlExD,2119-09-05,5900,200600
unHPa,2116-11-14,9289,529473
Ijovy,2090-09-23,7222,678868
jPInm,2023-04-19,8534,665652
gkiUJ,2033-04-16,6591,487734
cSwhe,2021-08-09,2497,92389
zKGLk,2051-09-27,9224,894728
HRRep,2041-09-06,7890,315600
cAurE,2113-03-23,6969,195132
YhtWY,2118-05-01,7722,509652
eSItw,2027-08-31,7848,78480
flkSX,2030-11-03,7279,138301
ltOdM,2046-11-17,6219,74628
iwuQa,2081-11-14,5483,175456
KcZRO,2028-01-18,5433,43464
yGEPn,2042-10-04,4270,29890
ZPCiI,2093-05-24,6862,116654
clyey,2111-08-13,7391,339986
ptuHY,2087-09-25,3183,171882
DSLiG,2093-01-15,5824,361088
tkjTV,2113-01-30,8546,803324
jpOue,2099-11-12,5345,326045
gHtBk,2101-03-31,2128,163856
HaQbW,2058-02-09,6905,621450
lPFrF,2027-02-15,7885,607145
zNqnr,2083-01-05,9572,239300
oSLEf,2040-06-15,7289,677877
XOeGK,2105-06-25,6791,407460
MkhmR,2064-11-13,6873,343650
HDFVh,2027-10-03,5941,326755
bZNrv,2085-02-09,5909,584991
qqMRa,2038-05-15,4598,165528
yuPlp,2056-12-16,2728,19096
EgDVY,2036-03-13,3895,19475
oJRnH,2099-12-22,7841,721372
Ulvwf,2106-12-23,5998,581806
Zdkte,2115-03-27,9925,903175
vuCOP,2049-03-31,5829,75777
kLAcH,2119-05-27,7105,504455
XGhbO,2079-03-31,9468,340848
XQaHJ,2038-09-03,8829,176580
xHllz,2045-11-15,2258,225800
XEmIJ,2058-02-13,6564,452916
orpMr,2093-02-03,5243,209720
jyrvB,2054-01-11,7615,517820
DiWdM,2078-09-06,7625,602375
pJbdt,2067-07-27,5096,280280
aQesR,2045-09-17,7269,348912
yaVEF,2099-03-02,3944,244528
NRoJG,2075-12-21,8283,422433
aTfZz,2069-10-09,7161,42966
oWLEE,2099-01-28,7395,488070
yutoT,2078-04-24,3837,122784
dGvdC,2120-12-06,8804,449004
AYYHE,2079-07-24,6792,570528
Pqphe,2086-08-19,4126,177418
VZEKW,2031-12-13,5878,523142
WRVNv,2100-04-19,4255,336145
iHfaD,2113-12-06,7940,714600
alDAd,2037-07-12,6083,377146
flZxQ,2056-07-28,2808,134784
NoAhW,2091-07-07,9760,478240
MRUez,2080-07-06,7160,544160
jqVSB,2111-11-08,9789,215358
aEZLq,2071-11-07,4478,201510
jFHnp,2116-01-21,8589,154602
niuao,2054-02-13,9990,169830
uxoTY,2021-02-19,5793,312822
QfxWo,2121-06-19,8322,249660
AgdDr,2098-05-21,9129,657288
zDqyD,2087-05-09,7681,322602
DQdfx,2041-07-23,4582,201608
GrqPo,2084-03-18,4218,101232
eSTsG,2090-02-16,7122,106830
oqAWv,2061-01-23,3264,159936
TbVIw,2021-04-17,4601,285262
FCIWC,2111-03-07,8566,770940
wAqsT,2086-01-11,3066,285138
UmHsj,2096-09-13,7845,721740
aOMVv,2100-05-20,6700,247900
DgKsH,2075-08-28,4675,313225
XAQvR,2116-06-05,2819,211425
VMttA,2065-11-14,5189,233505
RMmcx,2090-04-16,4727,278893
fGpJo,2039-08-22,7842,297996
gQLfK,2109-10-07,8879,461708
NwOBS,2074-04-22,5402,81030
vpVkm,2092-12-12,2765,66360
BvaxX,2073-07-17,9281,194901
WkQEr,2053-11-23,9561,344196
NEJMD,2039-05-02,6488,110296
iWElQ,2042-06-28,3197,191820
uBeRU,2055-05-28,5529,243276
IGvms,2114-04-30,9849,699279
QtidG,2045-01-23,7731,541170
QAbBt,2114-04-24,7145,228640
GlqCH,2030-01-10,8540,760060
clIpF,2046-08-29,3447,34470
hgYlA,2031-04-17,7275,320100
GXuAF,2092-11-20,8577,463158
aTYKa,2044-04-28,8234,510508
jDKYr,2058-08-02,9221,571702
HpDxV,2029-02-12,2627,212787
yKFQJ,2117-06-30,7114,597576
mYRzy,2072-01-18,2593,108906
YbrVf,2113-01-05,8524,153432
OnxjQ,2117-09-01,2797,274106
TSqRr,2023-03-06,5353,417534
NDtjR,2023-05-21,5373,198801
kPsmd,2088-06-17,8881,328597
GeMWZ,2101-06-14,4566,310488
Dgwbu,2042-06-10,6125,214375
RJOUN,2067-07-22,8292,107796
KOOGk,2053-02-20,9538,829806
etwzA,2044-12-18,7565,453900
gkJwL,2033-07-22,7254,326430
TkCEQ,2033-01-12,6832,464576
mfVba,2107-09-01,4191,201168
iVjoX,2097-07-17,4042,185932
xNjcJ,2077-06-24,5545,194075
GQUGT,2100-05-20,3247,178585
YaHYp,2103-01-15,8103,105339
XPLIp,2051-06-21,5314,217874
KhXqf,2055-01-22,6178,197696
nBQnc,2055-02-11,9399,864708
TbFwW,2042-07-10,2803,201816
kNhde,2030-05-29,9976,269352
dhFID,2056-10-08,6674,180198
EZiaQ,2092-11-24,5439,54390
sLFmF,2052-05-25,6696,589248
toqFu,2033-08-06,9354,112248
PdveO,2105-01-15,3706,200124
BzZTV,2088-02-15,5508,203796
khBfg,2112-03-23,7115,64035
Brbyo,2101-08-21,6638,112846
hxCJQ,2041-12-30,6959,257483
PXenY,2069-06-03,4232,105800
cwtDX,2059-07-10,2519,176330
eUPbR,2103-04-02,4357,74069
WmlnQ,2096-02-08,4612,295168
kOlaN,2033-07-20,4748,256392
yrQct,2105-10-16,9672,793104
WJdpA,2053-04-10,3562,160290
fXWVR,2033-03-08,6454,116172
NMxTB,2028-12-04,8687,208488
pUtri,2076-11-25,2927,35124
wnZIE,2084-10-31,6594,560490
TgYFa,2101-03-19,5332,453220
aNprq,2101-10-28,7998,439890
FLcJk,2028-04-01,3165,25320
DsvRZ,2074-05-26,7422,311724
