StoreCode,Date,TotalSales,TotalAmount
fQuLm,2024-04-30,5715,125730
ldnYd,2067-03-08,5309,138034
ltiCp,2070-03-15,4927,300547
HnpRj,2031-07-05,2024,85008
OTaJQ,2078-05-01,3043,133892
ISWmm,2034-11-24,9105,564510
DahmV,2029-05-18,3021,36252
nNdzJ,2068-02-17,5599,543103
blkyR,2111-11-22,9262,342694
WOYco,2021-02-02,3708,185400
pzkIS,2035-12-06,7707,770700
qeYBQ,2026-12-25,4116,156408
voZEK,2067-08-15,9542,935116
rpnBO,2086-02-25,3357,278631
ZVuTI,2036-07-13,8038,321520
BtlKJ,2052-12-18,7019,280760
RbQBt,2101-01-16,8381,50286
mZDVM,2114-09-21,6721,241956
SaNNh,2113-07-22,6208,335232
Ksnvj,2024-07-12,7735,680680
NlpJP,2112-03-08,5823,535716
qDBKc,2055-10-04,4658,270164
ELRhJ,2036-12-10,7044,42264
mZpJm,2052-11-22,5745,540030
Myijg,2087-04-25,5518,27590
HESXi,2056-02-10,5319,218079
zmKuF,2105-07-31,8816,863968
Zhwqx,2110-10-08,9103,910300
mrMBd,2102-02-09,3057,180363
gRnNs,2091-04-14,7627,449993
AEaYi,2115-11-25,9998,669866
auACm,2062-07-19,9363,561780
uxZcL,2039-01-26,4498,175422
LLHRI,2104-04-25,2179,43580
Gfuml,2119-03-05,3335,63365
xpWFE,2030-09-12,4658,260848
hzYwn,2049-07-25,6460,368220
asrDF,2095-01-31,9755,234120
WqXEo,2082-01-02,3328,183040
UzyND,2078-05-27,4648,237048
VfSTP,2067-04-28,6398,358288
KICbe,2104-11-12,7144,628672
arcPj,2062-03-17,6919,235246
xuXJD,2104-06-18,4340,86800
LncVn,2055-10-10,2415,142485
DpLms,2038-11-03,9221,617807
ukbYT,2023-01-20,8112,470496
LUaMu,2115-01-18,5649,344589
HlQhV,2078-11-03,5154,463860
xqytA,2121-02-17,7642,320964
yRrjt,2100-10-13,8321,291235
qnaRz,2098-12-07,9768,420024
bLEdL,2094-08-10,9044,99484
nBWsX,2105-08-30,3162,98022
YEDdv,2094-07-30,7651,122416
Huqaw,2029-07-10,7266,537684
VEMDU,2073-10-23,7853,659652
ScRaF,2117-12-11,4170,104250
IkEWb,2054-02-12,7364,729036
yUAkF,2087-01-08,2595,23355
vmMwF,2057-11-01,7392,110880
CxgDi,2040-09-01,3007,192448
EiFLE,2107-01-26,6341,50728
vebAI,2108-05-12,2406,21654
hjmEW,2038-06-11,8118,519552
XwqDz,2108-03-17,5590,285090
oTQNK,2111-06-17,2169,80253
yfCFT,2097-06-27,2960,56240
sqipH,2062-05-06,2066,121894
vKHum,2081-06-28,8823,238221
GJYlu,2098-05-20,3753,206415
XsQNB,2092-03-01,2898,257922
XyNYW,2085-02-13,8692,252068
KfNPE,2076-07-30,8351,392497
zWLjt,2111-04-01,6275,476900
LBZOO,2094-09-11,6842,389994
jBUyx,2084-07-24,2453,66231
BkcIO,2113-12-04,3226,177430
npohD,2079-02-01,9778,674682
oHlSy,2034-10-25,9918,852948
ORjNJ,2069-12-08,5453,414428
nMeRc,2087-09-23,5692,438284
KPZsa,2074-11-26,5847,344973
HjFMY,2069-11-26,6254,469050
ZfISm,2042-01-09,3563,67697
xdQSe,2114-11-21,9301,204622
WZjPt,2062-06-05,9211,276330
uJKMn,2063-10-10,9545,66815
ycZWf,2101-09-12,7563,741174
jzDgS,2091-05-30,2946,226842
ThCjH,2107-03-25,7088,496160
LHQkS,2099-06-28,3801,361095
sEorK,2080-08-31,2808,277992
mlKgn,2099-07-11,6276,426768
wywHO,2089-07-06,6222,155550
YBGmN,2072-01-15,3781,30248
jBTfn,2040-09-24,6326,309974
NxHAX,2111-12-28,9965,119580
BtXrB,2059-01-19,9005,252140
SIGvq,2055-07-14,7744,665984
YUuxM,2050-04-03,8279,281486
lIxwY,2031-09-08,6948,111168
WRTEU,2098-12-08,4695,70425
aYZse,2047-08-05,4337,117099
uGymu,2120-06-21,7096,127728
bdVkY,2058-11-13,7557,755700
xxxdQ,2076-10-19,7793,685784
TEoKF,2117-11-14,5939,279133
TqvHY,2086-01-22,2744,263424
YrCmK,2106-06-01,5695,341700
AyODv,2026-05-31,7310,58480
SLGvg,2116-09-09,6635,537435
xYRIJ,2086-12-17,8805,563520
mQdRc,2028-06-23,2726,133574
PTuRg,2121-11-15,3525,162150
sBYvZ,2086-08-21,5569,540193
obwvs,2065-04-11,9556,296236
FvafL,2066-02-25,2397,21573
Lophj,2105-01-24,2985,17910
kIGjc,2101-06-22,7566,491790
hzhfC,2103-08-29,2533,86122
VcTBw,2051-05-11,8289,397872
SJmMg,2107-03-11,2896,199824
eFaAS,2047-10-18,6103,183090
GAZpr,2071-01-27,6179,86506
RzlSK,2089-09-08,2468,207312
WxaxZ,2067-08-30,8084,323360
VwQUS,2064-10-20,6922,512228
wGTkG,2071-04-14,7354,647152
xhwRj,2066-04-12,3859,119629
SJElI,2083-08-13,6504,175608
KUzqX,2087-11-14,8104,534864
aPylH,2101-07-29,7669,268415
meNtD,2061-08-04,8091,574461
pIQTk,2115-04-30,7504,412720
ExDQm,2057-06-06,8050,547400
bXRMv,2118-05-21,8512,255360
yBnce,2081-01-03,10000,720000
scuvi,2035-03-03,9973,688137
pgqEq,2021-10-26,5304,530400
ytYLT,2083-08-06,9875,355500
LDiYP,2048-03-06,6183,154575
WKkXA,2111-01-31,9010,819910
ABviR,2108-06-15,3718,193336
hJegb,2094-06-27,9186,872670
HKTiq,2051-12-23,3400,122400
OHnow,2047-09-29,4507,157745
FlrAk,2108-02-24,6817,354484
RFgpa,2118-06-26,7492,659296
saQBN,2032-02-13,8732,567580
Jkjcg,2033-08-22,8277,678714
nPQjP,2037-07-20,4841,290460
NdXau,2025-10-05,9435,490620
eNHsM,2104-01-21,5699,108281
ntjoe,2120-08-24,5416,460360
uJhPn,2060-01-16,5817,494445
AXiBL,2070-02-19,9217,331812
CqZhn,2052-06-07,6087,200871
CYcPN,2075-09-11,7775,396525
DpXrY,2087-10-14,6307,378420
JZmGM,2050-05-24,5813,319715
NAqcA,2067-02-03,9262,472362
lTPEo,2096-09-28,8197,40985
sTXYe,2114-02-23,8188,458528
gsXOr,2050-04-30,9215,405460
YRwUE,2103-09-27,2982,62622
RHAuO,2038-09-30,2912,148512
INYMj,2022-10-17,7300,693500
qNgVE,2120-08-28,2245,186335
bPUCM,2082-06-07,2908,72700
NyHOc,2032-10-10,2075,80925
pwnlB,2097-08-29,4872,107184
jcBdh,2046-02-26,5722,274656
byOjC,2106-11-02,9439,179341
AaqJK,2025-12-17,6973,683354
tzcPa,2104-03-17,7278,43668
Hkqpu,2045-07-26,3974,345738
Iizvd,2099-10-17,3510,186030
RDqil,2098-08-16,5288,338432
uHVWC,2048-06-08,9203,736240
RJhmE,2058-10-03,3457,159022
XvqqP,2028-09-11,5114,76710
xWhJf,2060-10-05,2268,97524
yGLBj,2064-01-28,6538,124222
dNYXo,2092-04-07,5097,270141
synBh,2077-12-09,7246,623156
hgXTv,2093-10-12,6602,640394
QscgK,2102-10-27,5530,315210
uDZNS,2060-04-30,6821,122778
gYdPd,2112-08-18,2601,205479
swMcN,2111-02-06,2551,158162
huOCi,2066-02-27,2427,43686
XKpkB,2096-01-05,7491,651717
IQIoQ,2042-04-24,4495,404550
Pqibt,2106-02-13,4623,198789
QLYru,2102-03-17,8601,163419
prNjp,2043-09-05,4349,204403
ywDgw,2090-07-18,4607,451486
EOuGi,2025-04-19,6766,399194
qGCvQ,2103-11-19,8174,188002
IwMFG,2021-01-02,6035,591430
RNCWl,2076-01-17,6998,699800
iufYB,2053-08-08,9529,590798
anlBU,2066-08-18,5364,225288
SPPBt,2067-08-20,2400,196800
uDaMI,2102-06-13,5513,435527
abUtW,2107-06-20,5100,158100
bceYY,2027-12-11,2823,22584
yIpfP,2022-11-22,6633,630135
iapZh,2080-08-26,3785,317940
xqxiX,2041-01-21,7645,389895
GpVwe,2061-01-28,4614,138420
TfCjo,2044-09-14,5733,74529
uSIuL,2098-06-26,9431,160327
DKhMG,2025-01-19,3163,249877
UMzIr,2093-09-07,5054,176890
JEcPe,2025-01-14,5108,178780
dHOWb,2103-05-15,5232,465648
MTtET,2068-07-26,9602,153632
cDvSm,2083-05-01,2922,75972
YqlzQ,2066-09-04,5548,177536
TIIHZ,2081-05-20,5421,531258
tQEig,2104-06-21,9537,906015
zEpHg,2073-02-15,2759,234515
EJFNk,2047-12-30,5827,168983
AvbxV,2057-01-28,9415,112980
HpTWl,2121-06-07,6751,418562
QCjmN,2059-09-14,6806,360718
tzeZO,2087-02-05,5207,442595
Kwcjp,2069-03-16,5854,474174
pcROx,2036-07-04,8684,529724
gAMtd,2021-02-06,7076,417484
VjKsx,2025-02-08,8833,847968
svunt,2050-05-17,4650,311550
YuwRT,2073-10-28,6365,299155
hPeiL,2047-07-28,7996,639680
uadTG,2118-04-19,5533,392843
CcTQy,2041-01-03,2228,35648
MfVCP,2034-12-14,6484,538172
gfSXb,2110-01-24,7695,469395
GPemI,2076-08-23,6349,120631
LohWj,2027-11-16,3940,382180
AlHDZ,2112-08-30,9571,679541
rykeP,2044-08-23,7315,234080
hAfge,2037-12-16,3214,218552
HMraQ,2071-08-14,2909,95997
eRGZG,2024-07-11,3893,350370
BzeNi,2021-10-13,4932,394560
dnagi,2052-11-25,9851,482699
JIrDE,2028-08-25,9392,281760
hYddv,2108-10-30,9447,217281
NvIxY,2120-11-11,6708,268320
geUiu,2113-02-13,3544,209096
vFTOt,2038-12-19,4845,101745
rLEAw,2051-08-29,3378,141876
jTOEa,2042-10-11,5045,247205
UufKk,2025-01-14,6363,451773
NaMdF,2082-03-22,6036,283692
vGgMR,2105-02-15,8831,565184
pqzjt,2040-08-22,3992,207584
qoWVi,2061-12-10,5215,505855
EzcZR,2035-10-01,6707,529853
XdLFb,2115-06-06,8542,256260
WqIEX,2104-08-29,8771,517489
KsXVw,2063-10-13,9030,442470
pQOhV,2115-02-14,4134,256308
sQwdy,2098-02-10,2986,20902
jaMrl,2084-10-04,2232,165168
GRjmN,2026-04-12,8691,443241
emfQE,2022-08-23,5550,294150
wRGlS,2109-12-05,5415,411540
YxXHJ,2074-12-14,5648,146848
JHBjS,2073-05-04,6978,383790
vyoFP,2077-04-08,5070,273780
cIism,2074-04-11,4322,414912
OSbey,2035-04-27,4365,405945
RLQox,2103-09-12,3216,176880
DLXXM,2102-05-06,9094,600204
oFMyv,2056-07-11,2314,43966
FMBqm,2046-04-15,5560,177920
RNPtE,2081-10-02,5602,252090
zpakt,2113-08-02,2588,31056
NLIXr,2055-07-06,6524,39144
LWokn,2107-01-05,7927,126832
mEnMN,2060-01-04,7714,61712
jikCb,2064-12-24,9113,546780
hMhBO,2066-01-23,9805,735375
iPoPi,2060-09-12,6881,178906
dqwSi,2029-04-07,4681,458738
fQpRI,2107-01-04,5816,75608
PqbsG,2050-12-01,2068,90992
DTWMq,2052-06-28,8464,50784
gwbWS,2108-10-14,9297,883215
yaSLi,2026-07-28,7705,354430
NSXnP,2078-11-10,9002,576128
btuqq,2045-12-15,4737,241587
rGKjc,2121-12-05,4446,324558
AMajW,2057-06-17,3634,76314
zmeiH,2079-03-22,9458,605312
UodQV,2106-04-08,2315,108805
kFoXg,2071-02-01,2287,128072
aVuXr,2062-03-17,3716,252688
uCgMd,2082-02-04,4834,265870
hRuRL,2106-10-23,6446,45122
tBSGm,2026-08-31,2525,131300
QJNYu,2083-02-07,4608,147456
NUyOZ,2057-07-12,4058,170436
qSebG,2033-12-13,3457,207420
HXgiL,2095-09-26,4528,212816
dziKG,2021-03-03,8451,819747
xjIiO,2084-06-11,9923,317536
rpbLk,2048-10-15,5354,289116
DZcGC,2031-07-14,9173,761359
CRFfQ,2034-09-29,2392,165048
OiMKI,2066-10-10,5437,173984
BTAjc,2022-03-21,2391,181716
XXAjT,2094-03-12,3733,205315
IsNDn,2094-03-19,9325,531525
QaUMN,2097-03-11,2071,144970
wurcK,2058-03-09,7476,396228
kpmEp,2043-05-30,5552,477472
iyUdi,2032-11-04,2176,54400
TUqOz,2121-06-10,3561,146001
TQhEH,2044-08-07,6639,604149
vNjvh,2101-12-28,8459,346819
nCpCR,2094-08-24,2509,107887
OisEW,2110-01-16,9495,360810
rzWpv,2108-04-20,3934,212436
raUeR,2060-12-10,4488,157080
Nmidn,2073-09-14,4560,72960
TFkna,2100-10-14,6583,473976
fwNoW,2022-05-10,4539,136170
Pfnjx,2076-01-11,2132,176956
gnIxY,2083-09-02,2154,165858
eQsqH,2116-11-08,6487,142714
ekYdJ,2060-04-05,2420,99220
UqncH,2055-05-25,5640,315840
bHvQY,2109-02-22,3223,264286
ooFMl,2024-09-10,5339,437798
BHMMR,2096-05-15,6683,126977
iNHre,2074-01-12,9235,452515
vneIJ,2085-12-26,9184,73472
LtozY,2054-08-18,5016,150480
rDduE,2117-10-03,3992,319360
yfBSp,2101-08-08,9512,152192
hlorh,2067-09-18,7889,465451
hFHEe,2116-01-22,8343,83430
ueVpT,2078-10-17,6514,299644
kARRM,2084-01-27,2240,215040
HeRgG,2116-06-19,2402,108090
KtVeF,2040-12-03,3579,272004
TYMCc,2104-05-24,7540,731380
rPlyx,2092-11-11,4863,204246
RwoJX,2101-05-14,8503,357126
RnfWE,2047-06-16,4233,376737
dLNJC,2083-02-01,2901,145050
wRVSD,2115-10-08,9101,500555
naVXO,2039-01-31,9486,75888
Vhrir,2121-06-04,3908,82068
xnqgV,2074-09-17,7760,550960
UAlSz,2055-01-01,5651,84765
soSos,2035-12-08,7995,615615
pBadJ,2090-08-14,5337,192132
DiAjh,2088-07-27,7987,135779
MGHhA,2090-11-28,4272,341760
rWKmx,2022-05-30,4929,73935
JuHHk,2103-12-06,3381,145383
gosJF,2101-08-05,7975,374825
wEXNf,2042-07-20,7179,696363
erENa,2071-05-04,3802,129268
KIYze,2059-04-10,6084,115596
ZITXO,2107-09-27,2378,40426
ukwKz,2102-11-26,9597,345492
fROpz,2092-08-21,4814,255142
SOpJC,2071-02-01,6200,564200
dEUJN,2027-08-31,9980,928140
SIymk,2109-01-10,4133,86793
dGlTK,2076-03-20,7575,98475
rKzml,2042-02-21,9715,884065
lbbAI,2102-03-28,4034,354992
DJjpR,2102-03-11,5110,490560
hejzM,2097-02-19,2532,248136
oZZEy,2071-05-18,8826,785514
HytDf,2042-11-01,6726,329574
ImKgR,2056-07-28,7094,347606
bzqhj,2085-05-28,9000,567000
JtNFm,2079-01-28,4140,293940
gIBGn,2048-05-15,7986,718740
BYHfs,2121-04-01,9209,174971
jSYfC,2090-04-03,7299,518229
XfDRz,2033-01-05,3444,306516
wuyow,2045-06-21,6470,168220
GhoWI,2025-06-20,2164,142824
LWALp,2053-07-03,6743,606870
kImZj,2114-03-06,9518,494936
xUZHW,2081-11-18,4571,278831
XHXCu,2070-03-08,8371,686422
LrRYP,2081-02-15,7963,756485
ZTCzx,2075-03-08,9466,47330
GaflA,2111-05-19,5464,163920
xXQVx,2083-09-18,2528,63200
yoPMM,2097-05-03,8707,713974
fnifp,2068-09-03,5773,554208
UBiHD,2098-04-21,6396,76752
pHkIy,2063-04-11,2634,86922
hAamr,2106-02-17,2796,16776
NGGPn,2059-07-31,9500,446500
PieYt,2084-02-23,3746,262220
BBviV,2065-07-30,9536,467264
WGIMR,2061-03-18,7823,140814
Fcoqj,2040-10-24,9450,699300
zxbcV,2080-02-06,3386,16930
aqXjv,2040-08-10,9577,603351
HwABJ,2096-11-11,2111,181546
pwxsm,2063-04-26,6447,70917
AxKjw,2029-02-17,9719,962181
KhQou,2049-11-07,4809,96180
FVLXv,2106-09-09,7797,140346
LzYQM,2109-12-04,8395,377775
eiFNn,2048-03-19,3182,92278
HTneU,2110-08-29,7356,536988
woWTU,2119-03-09,9815,657605
afDKH,2023-02-08,6184,395776
fXnQd,2059-01-22,5126,205040
nDWOq,2082-04-13,6558,629568
mgRkA,2112-02-22,7763,636566
rwALY,2025-02-27,3981,322461
bGjFI,2117-08-13,6256,175168
OjAxV,2070-08-15,9560,889080
pliSK,2106-06-18,9268,797048
dkzSF,2029-02-25,5400,475200
MuwFP,2078-11-08,6986,307384
cfFWu,2065-04-11,7620,685800
xfVbw,2066-12-10,7833,164493
xBRCe,2080-06-27,7273,269101
AiXGp,2024-01-02,4552,323192
COxZZ,2114-09-28,6576,407712
DgDLy,2054-02-11,2848,210752
yqSqM,2093-01-18,2677,66925
KuELV,2041-03-12,3651,237315
LQmGM,2121-05-24,9127,109524
gMrrU,2081-05-02,8672,581024
yYKlJ,2109-10-03,2544,246768
vlExD,2058-08-28,8853,61971
unHPa,2037-06-27,4923,44307
Ijovy,2022-12-07,7986,391314
jPInm,2038-03-31,6998,223936
gkiUJ,2103-09-21,2449,63674
cSwhe,2104-06-19,8829,397305
zKGLk,2047-02-13,3445,320385
HRRep,2028-09-10,2577,195852
cAurE,2084-01-07,2568,200304
YhtWY,2105-02-20,7179,179475
eSItw,2032-02-14,6678,93492
flkSX,2110-02-25,5728,418144
ltOdM,2024-10-17,2316,182964
iwuQa,2038-01-26,4212,362232
KcZRO,2055-11-09,4029,44319
yGEPn,2040-08-28,4225,160550
ZPCiI,2026-11-15,6358,158950
clyey,2043-12-23,5812,87180
ptuHY,2085-01-09,6152,246080
DSLiG,2071-10-15,7577,734969
tkjTV,2093-02-13,2909,212357
jpOue,2038-08-11,3225,145125
gHtBk,2102-02-28,9166,659952
HaQbW,2069-04-05,5089,127225
lPFrF,2078-08-03,7719,470859
zNqnr,2104-10-12,5216,151264
oSLEf,2098-10-24,7790,303810
XOeGK,2104-04-01,4769,76304
MkhmR,2112-04-03,2236,143104
HDFVh,2107-04-27,6617,112489
bZNrv,2090-11-26,2628,168192
qqMRa,2119-07-25,6492,285648
yuPlp,2103-08-16,9303,744240
EgDVY,2094-06-26,9491,436586
oJRnH,2064-11-06,9038,623622
Ulvwf,2022-03-04,9281,686794
Zdkte,2052-04-08,5874,434676
vuCOP,2053-07-20,8653,683587
kLAcH,2049-08-05,8080,298960
XGhbO,2091-06-28,9886,879854
XQaHJ,2027-07-17,7614,494910
xHllz,2095-07-01,8461,786873
XEmIJ,2054-12-14,5646,237132
orpMr,2043-09-12,6324,600780
jyrvB,2073-10-08,9070,489780
DiWdM,2084-09-03,7172,351428
pJbdt,2099-06-05,4588,266104
aQesR,2104-11-17,2823,211725
yaVEF,2039-09-02,5797,568106
NRoJG,2098-01-07,4768,367136
aTfZz,2087-11-25,3811,224849
oWLEE,2023-06-27,3705,277875
yutoT,2075-11-16,5376,48384
dGvdC,2065-12-23,6536,379088
AYYHE,2038-07-21,8983,898300
Pqphe,2037-07-10,6933,305052
VZEKW,2042-05-27,6561,551124
WRVNv,2103-09-22,10000,680000
iHfaD,2115-01-30,4599,266742
alDAd,2112-03-22,2250,63000
flZxQ,2095-11-25,5678,85170
NoAhW,2034-01-08,7714,640262
MRUez,2045-09-28,8067,661494
jqVSB,2021-09-24,2666,18662
aEZLq,2037-05-24,3567,356700
jFHnp,2039-11-17,7220,252700
niuao,2083-03-15,9087,672438
uxoTY,2026-10-27,3686,147440
QfxWo,2066-03-23,5904,177120
AgdDr,2050-06-14,3799,151960
zDqyD,2094-05-27,2537,205497
DQdfx,2080-03-26,8815,176300
GrqPo,2065-10-10,5472,279072
eSTsG,2108-11-15,3081,166374
oqAWv,2092-12-11,2376,30888
TbVIw,2025-04-16,3200,48000
FCIWC,2023-02-07,2236,154284
wAqsT,2045-11-04,8257,495420
UmHsj,2094-06-08,8620,344800
aOMVv,2109-05-31,5611,252495
DgKsH,2021-09-24,9505,560795
XAQvR,2077-08-27,2356,75392
VMttA,2033-06-08,7662,551664
RMmcx,2057-11-19,5304,201552
fGpJo,2069-04-02,6988,524100
gQLfK,2038-12-23,9449,406307
NwOBS,2078-07-14,7868,456344
vpVkm,2116-08-24,3775,339750
BvaxX,2089-10-29,4103,65648
WkQEr,2075-09-28,9071,562402
NEJMD,2075-11-06,3687,280212
iWElQ,2031-08-09,2032,164592
uBeRU,2034-08-09,5865,258060
IGvms,2041-02-05,6162,295776
QtidG,2088-06-11,8570,848430
QAbBt,2094-06-08,7402,495934
GlqCH,2044-08-30,5604,184932
clIpF,2060-10-18,2610,214020
hgYlA,2069-11-24,3862,92688
GXuAF,2104-10-14,8581,94391
aTYKa,2072-05-30,5550,327450
jDKYr,2103-07-11,9316,195636
HpDxV,2056-07-25,2252,11260
yKFQJ,2035-06-15,5762,345720
mYRzy,2089-06-13,3696,310464
YbrVf,2113-10-22,9865,197300
OnxjQ,2036-05-20,6953,347650
TSqRr,2089-02-26,8556,59892
NDtjR,2101-01-22,5727,34362
kPsmd,2090-11-11,8949,724869
GeMWZ,2113-05-26,7193,215790
Dgwbu,2120-07-12,4854,213576
RJOUN,2096-12-16,2638,42208
KOOGk,2110-07-06,7841,556711
etwzA,2084-08-09,6745,60705
gkJwL,2021-12-28,9047,289504
TkCEQ,2062-07-08,5596,335760
mfVba,2105-12-15,6771,467199
iVjoX,2063-08-07,5628,33768
xNjcJ,2105-01-17,3397,122292
GQUGT,2079-07-14,9558,802872
YaHYp,2092-10-30,2634,179112
XPLIp,2070-01-05,9356,233900
KhXqf,2101-01-31,9303,502362
nBQnc,2025-02-22,6277,370343
TbFwW,2054-11-14,2201,107849
kNhde,2040-06-20,3593,25151
dhFID,2094-04-07,2827,166793
EZiaQ,2102-04-01,6944,576352
sLFmF,2100-06-06,9745,808835
toqFu,2103-03-04,4091,192277
PdveO,2103-03-20,9852,788160
BzZTV,2086-04-08,8504,340160
khBfg,2072-07-27,8978,718240
Brbyo,2071-03-06,3278,150788
hxCJQ,2042-10-23,2752,266944
PXenY,2103-06-29,3444,289296
cwtDX,2114-02-23,5467,49203
eUPbR,2113-07-14,3564,53460
WmlnQ,2070-07-15,7099,312356
kOlaN,2035-06-06,2148,23628
yrQct,2098-08-07,3324,33240
WJdpA,2059-01-24,5759,40313
fXWVR,2120-06-23,5086,259386
NMxTB,2033-08-26,5672,62392
pUtri,2026-03-16,9395,911315
wnZIE,2054-04-26,3135,213180
TgYFa,2057-05-24,8758,569270
aNprq,2069-02-06,9286,185720
FLcJk,2120-10-04,9468,577548
DsvRZ,2085-06-06,2148,107400
MUHIO,2102-06-05,8640,241920
PnQku,2091-09-06,9216,175104
auapI,2092-09-03,5700,142500
OgydP,2063-04-16,7711,717123
zFXxM,2094-12-08,6320,423440
zQzLp,2119-04-07,3765,297435
FIAJK,2029-06-26,2049,198753
fhhcY,2030-12-18,4310,133610
zghcv,2076-12-17,6083,437976
KIJls,2050-08-27,4774,405790
wdpvP,2074-07-17,3607,191171
fFXEw,2069-09-19,4944,217536
qYLhG,2030-10-24,7178,401968
VuEHV,2033-12-28,2377,66556
GlgRx,2099-04-15,8395,302220
nvdSW,2118-12-13,5380,328180
kOoCc,2091-10-01,8615,542745
UbVdI,2090-01-23,3385,135400
NssPe,2048-10-05,9796,685720
xFuoR,2109-09-20,3610,350170
DTMgX,2095-05-18,7755,604890
mlJlb,2076-07-31,4731,260205
ymBoG,2044-06-03,5636,529784
IaTIL,2059-05-10,8508,204192
RDRbk,2026-06-18,5198,239108
PEdzJ,2096-08-23,3842,303518
uvYKG,2094-06-09,6503,539749
kaKpY,2121-07-07,7975,486475
SeXAD,2072-07-03,5710,491060
QMmbL,2103-06-12,4819,197579
AGZKo,2081-10-16,7934,682324
TScRb,2099-03-18,5535,66420
KGAMJ,2060-11-15,4800,446400
JViUc,2039-08-31,3858,46296
KAhnw,2095-10-14,3169,82394
xhPHG,2070-06-22,7784,412552
ZSErb,2119-08-22,2606,138118
PuWMA,2048-10-20,4172,183568
IXpTk,2111-05-30,8641,483896
soqBT,2046-02-08,6931,339619
UYTSr,2062-01-28,2548,63700
cfLcc,2067-09-22,2857,148564
LCmQP,2051-08-31,6811,572124
zQebo,2090-06-04,3500,133000
hWvFA,2061-04-17,7677,53739
tqpRp,2079-10-09,9401,846090
hUecU,2097-02-01,4896,337824
wyZhm,2077-07-29,6914,373356
EOVmQ,2037-01-09,7019,393064
wdJWS,2085-07-08,4582,439872
vVlLg,2110-11-07,3108,90132
dvYIP,2023-03-31,7028,330316
EYsXj,2084-10-27,7897,205322
IJRUx,2081-07-29,8424,336960
BQvxj,2099-07-30,6123,306150
MZeaV,2067-03-01,6481,460151
GdwjX,2089-08-15,5150,468650
XzDRI,2061-08-27,7400,281200
SfoCb,2079-10-09,2838,136224
XHZpl,2061-11-06,9395,507330
qhGWw,2021-07-06,7587,698004
EyAMJ,2075-09-13,2902,246670
cOkai,2069-03-29,9440,726880
ErNKN,2057-06-27,5824,128128
LUZXk,2101-09-14,3401,319694
LCbTC,2052-05-16,2795,273910
aFBqj,2058-10-26,8792,149464
LgLtU,2054-04-24,2139,151869
SVJuK,2077-04-22,7004,350200
VgqlC,2045-04-10,6767,142107
lNIwZ,2117-03-27,2918,189670
nrDwj,2097-06-14,3275,32750
mTYLg,2031-01-19,6614,376998
kZqaY,2024-10-26,6904,648976
biUrp,2110-05-18,9058,697466
dySwt,2073-11-09,3663,73260
nXTSo,2074-02-10,2987,253895
NYJYP,2052-12-28,5642,344162
TdqRz,2121-01-15,2960,219040
DLuNM,2058-12-19,8425,539200
iOdxH,2092-03-18,6339,507120
gKrAl,2033-08-21,6853,383768
qjOML,2037-11-03,7505,195130
vzFzF,2034-01-25,2502,227682
IedHV,2077-12-22,3301,188157
eZrvP,2076-05-15,7153,715300
iflfM,2032-05-29,4660,242320
ylIMC,2062-01-20,6429,321450
VMeqN,2046-02-24,5889,530010
AwOZr,2058-08-25,3682,294560
SiIRG,2088-11-20,9027,415242
KMQJh,2104-01-14,6357,82641
ZkYJi,2076-06-12,9793,587580
QivYi,2028-04-23,2188,131280
jdRdI,2044-03-02,6090,444570
dlRPu,2120-01-11,9728,729600
AEzua,2113-04-11,6413,634887
udeoO,2099-07-16,9485,607040
tIbkH,2080-05-05,2806,269376
jnckU,2028-09-04,2218,28834
UqKHU,2085-06-08,3481,236708
fvvzF,2023-01-20,4306,258360
ubBvJ,2107-08-31,6311,208263
jcBKP,2044-02-11,5988,47904
MZufH,2040-09-19,7072,35360
leBWA,2114-03-02,7219,317636
FZkIh,2049-03-26,6133,337315
QcxGX,2053-06-23,3156,189360
OYDFS,2026-08-28,7666,275976
CWpDO,2078-03-08,6781,461108
yMpVe,2111-10-24,6719,134380
NHPBK,2073-10-10,8728,253112
BTfXS,2098-01-27,7522,699546
GYwgd,2061-03-12,9906,564642
SJHSM,2029-07-02,5750,235750
eaOwZ,2110-10-16,4160,199680
GegCn,2099-04-08,5071,116633
CVdHm,2107-07-03,6310,618380
piDSU,2082-06-12,9356,570716
uHFdq,2050-08-03,2188,56888
VBvsZ,2095-06-29,9412,809432
OaonV,2086-08-09,3753,86319
WxCuC,2096-04-02,5578,541066
lrdmQ,2100-11-26,6048,211680
XDBOn,2045-10-28,9111,464661
zKiCg,2120-07-11,9717,680190
GhWjC,2068-04-19,5403,453852
rLgcW,2067-01-14,2437,121850
Kmhev,2084-06-24,8249,560932
JMnTL,2027-07-08,3737,201798
tygbv,2054-09-23,6159,178611
KSaTN,2039-03-21,7895,560545
kYhLY,2065-07-10,6940,277600
IQpeV,2055-09-16,4917,452364
SSGhM,2118-01-26,8646,138336
qMQqC,2100-05-11,7999,575928
iaKlv,2037-10-28,4069,130208
uTDfX,2072-01-27,5243,513814
EywWq,2102-09-09,7721,455539
YsTui,2095-12-07,6022,590156
KNCJS,2110-09-18,5544,426888
WuKsx,2035-11-14,4771,104962
ANVEy,2096-07-08,7495,697035
UWaYX,2023-01-08,9723,184737
ssYLB,2059-02-07,6667,586696
setOB,2037-07-30,5968,173072
hsrSA,2110-02-10,8915,98065
kqluk,2064-07-25,6367,579397
