StoreCode,Date,TotalSales,TotalAmount
vpVkm,2045-08-19,5655,237510
BvaxX,2118-08-14,4072,32576
WkQEr,2093-02-10,3962,166404
NEJMD,2094-08-21,4519,370558
iWElQ,2033-08-10,6185,265955
uBeRU,2062-12-08,8015,240450
IGvms,2115-01-19,5185,238510
QtidG,2034-04-13,7057,218767
QAbBt,2118-01-14,2697,97092
GlqCH,2068-06-16,4239,300969
clIpF,2085-01-14,3639,363900
hgYlA,2051-07-04,9402,761562
GXuAF,2096-09-21,2977,214344
aTYKa,2090-08-02,7225,187850
jDKYr,2121-09-13,4694,342662
HpDxV,2065-05-20,6520,652000
yKFQJ,2028-07-08,7757,310280
mYRzy,2108-09-28,3863,324492
YbrVf,2059-03-07,9022,306748
OnxjQ,2105-11-26,2358,205146
TSqRr,2077-10-12,8903,667725
NDtjR,2048-07-20,5278,390572
kPsmd,2056-06-01,10000,730000
GeMWZ,2084-04-28,6049,350842
Dgwbu,2066-06-10,4410,66150
RJOUN,2056-12-15,6252,568932
KOOGk,2076-02-20,4314,224328
etwzA,2065-07-24,6159,344904
gkJwL,2073-01-14,8971,215304
TkCEQ,2075-01-01,3166,136138
mfVba,2078-12-01,7490,441910
iVjoX,2106-01-09,5172,341352
xNjcJ,2031-12-27,4329,316017
GQUGT,2103-03-15,4981,74715
YaHYp,2077-01-05,5178,346926
XPLIp,2077-08-06,3604,104516
KhXqf,2054-02-15,2406,28872
nBQnc,2075-09-24,4648,269584
TbFwW,2035-06-04,5052,242496
kNhde,2083-05-12,2964,68172
dhFID,2023-02-02,5893,436082
EZiaQ,2086-12-01,7726,602628
sLFmF,2110-01-16,8044,345892
toqFu,2092-05-04,3563,135394
PdveO,2118-09-13,8400,529200
BzZTV,2054-12-15,9310,688940
khBfg,2071-06-20,9458,151328
Brbyo,2050-05-05,9928,585752
hxCJQ,2035-09-08,3824,217968
PXenY,2091-09-10,3821,38210
cwtDX,2108-03-31,2587,119002
eUPbR,2022-12-25,9652,945896
WmlnQ,2027-03-03,6047,562371
kOlaN,2119-02-10,4187,121423
yrQct,2105-06-11,7258,638704
WJdpA,2032-06-11,8588,618336
fXWVR,2101-09-19,6958,222656
NMxTB,2042-05-11,5888,264960
pUtri,2103-07-27,8974,412804
wnZIE,2078-11-09,9741,876690
TgYFa,2095-11-19,8942,44710
aNprq,2067-11-14,8499,611928
FLcJk,2045-01-29,6878,412680
DsvRZ,2089-12-28,8240,238960
MUHIO,2036-09-12,9050,316750
PnQku,2068-04-19,6642,212544
auapI,2087-01-29,6372,191160
OgydP,2097-01-20,5246,246562
zFXxM,2036-03-21,9477,634959
zQzLp,2023-10-06,7215,173160
FIAJK,2111-12-02,6873,164952
fhhcY,2059-08-01,8333,199992
zghcv,2083-02-27,4668,200724
KIJls,2085-03-13,6732,323136
wdpvP,2032-08-14,5474,547400
fFXEw,2120-06-02,6282,144486
qYLhG,2105-09-22,6909,145089
VuEHV,2049-05-12,3752,112560
GlgRx,2096-05-19,8914,187194
nvdSW,2094-12-29,2809,106742
kOoCc,2055-04-03,5559,483633
UbVdI,2030-02-17,4811,356014
NssPe,2038-08-28,4951,153481
xFuoR,2111-07-15,7867,110138
DTMgX,2092-04-11,7910,458780
mlJlb,2037-10-23,4981,204221
ymBoG,2034-06-23,9633,183027
IaTIL,2093-06-07,6824,341200
RDRbk,2047-11-01,4770,81090
PEdzJ,2048-07-27,6954,591090
uvYKG,2027-03-04,5096,173264
kaKpY,2051-04-25,3780,253260
SeXAD,2056-03-28,6191,445752
QMmbL,2042-01-18,6396,185484
AGZKo,2111-09-24,4778,224566
TScRb,2121-07-05,8910,106920
KGAMJ,2065-04-19,4681,182559
JViUc,2025-06-17,6565,85345
KAhnw,2105-11-27,2105,187345
xhPHG,2083-09-04,5323,468424
ZSErb,2071-07-02,6346,310954
PuWMA,2094-09-19,2250,108000
IXpTk,2068-10-26,5317,478530
soqBT,2100-01-13,5759,207324
UYTSr,2118-08-14,8635,518100
cfLcc,2076-08-28,7678,422290
LCmQP,2051-08-21,2299,57475
zQebo,2077-08-03,7381,346907
hWvFA,2029-06-06,4577,151041
tqpRp,2081-04-02,2607,218988
hUecU,2102-03-21,9489,550362
wyZhm,2046-05-21,3576,350448
EOVmQ,2078-10-23,5941,83174
wdJWS,2069-07-14,2914,282658
vVlLg,2048-01-12,7688,545848
dvYIP,2113-06-07,4002,260130
EYsXj,2064-05-16,3214,250692
IJRUx,2022-04-18,7846,211842
BQvxj,2051-02-13,9201,736080
MZeaV,2027-01-06,5461,256667
GdwjX,2063-01-01,2127,202065
XzDRI,2065-10-22,6571,137991
SfoCb,2063-06-15,7393,702335
XHZpl,2105-04-09,8378,502680
qhGWw,2114-11-01,9035,262015
EyAMJ,2112-09-16,5203,306977
cOkai,2064-08-15,6065,109170
ErNKN,2087-07-06,4160,357760
LUZXk,2087-10-23,4516,307088
LCbTC,2105-05-01,2618,138754
aFBqj,2105-11-13,7552,37760
LgLtU,2043-08-26,9205,303765
SVJuK,2110-05-03,3415,218560
VgqlC,2118-08-19,9038,180760
lNIwZ,2074-04-24,5481,389151
nrDwj,2102-11-30,6185,476245
mTYLg,2084-05-17,9093,463743
kZqaY,2063-10-20,8927,740941
biUrp,2039-08-14,2048,172032
dySwt,2095-10-03,4497,449700
nXTSo,2039-04-23,2520,206640
NYJYP,2053-11-24,8534,827798
TdqRz,2121-10-05,2804,157024
DLuNM,2117-01-01,3819,366624
iOdxH,2110-04-25,2609,60007
gKrAl,2079-08-12,7192,388368
qjOML,2052-07-12,3153,25224
vzFzF,2033-11-08,6497,480778
IedHV,2121-04-27,4058,162320
eZrvP,2087-02-28,5828,361336
iflfM,2097-10-10,2534,207788
ylIMC,2044-12-01,5988,59880
VMeqN,2095-05-03,5480,142480
AwOZr,2086-02-22,5929,100793
SiIRG,2022-06-05,6554,321146
KMQJh,2074-08-01,7123,598332
ZkYJi,2116-07-23,5095,478930
QivYi,2113-01-01,4139,49668
jdRdI,2037-10-07,5579,424004
dlRPu,2073-07-06,2823,242778
AEzua,2080-04-04,3526,285606
udeoO,2112-09-27,9906,208026
tIbkH,2063-01-03,5075,482125
jnckU,2106-04-25,2157,148833
UqKHU,2105-05-19,8603,636622
fvvzF,2074-07-07,9358,907726
ubBvJ,2034-07-22,4964,327624
jcBKP,2101-05-23,5469,399237
MZufH,2108-02-03,6396,44772
leBWA,2117-03-06,5337,154773
FZkIh,2079-06-25,8653,60571
QcxGX,2051-11-13,4156,207800
OYDFS,2107-01-24,4412,44120
CWpDO,2085-04-13,2841,227280
yMpVe,2052-10-21,6513,521040
NHPBK,2074-05-08,4814,317724
BTfXS,2056-11-28,8924,883476
GYwgd,2111-05-11,7986,559020
SJHSM,2060-10-10,9200,837200
eaOwZ,2097-05-17,4337,242872
GegCn,2073-06-25,5236,261800
CVdHm,2027-03-04,6713,281946
piDSU,2100-11-18,4038,52494
uHFdq,2059-11-12,9372,768504
VBvsZ,2055-10-27,2068,184052
OaonV,2093-07-23,8188,548596
WxCuC,2030-04-27,5426,412376
lrdmQ,2081-08-11,8055,346365
XDBOn,2119-03-27,7736,54152
zKiCg,2054-08-18,2302,75966
GhWjC,2022-12-28,7883,725236
rLgcW,2092-04-28,4708,376640
Kmhev,2061-02-23,4503,175617
JMnTL,2099-06-02,6709,301905
tygbv,2030-08-01,8141,480319
KSaTN,2041-10-05,2922,26298
kYhLY,2078-01-07,6291,465534
IQpeV,2048-10-25,9678,687138
SSGhM,2116-09-16,9090,690840
qMQqC,2039-10-05,6311,631100
iaKlv,2112-09-19,3826,321384
uTDfX,2121-10-08,3605,201880
EywWq,2029-01-08,7021,133399
YsTui,2048-11-27,2181,100326
KNCJS,2101-04-11,3742,153422
WuKsx,2056-10-21,2292,213156
ANVEy,2119-04-25,8063,362835
UWaYX,2078-06-23,9004,540240
ssYLB,2058-08-05,9024,712896
setOB,2044-09-21,9220,580860
hsrSA,2105-09-16,4447,191221
kqluk,2042-05-20,6210,621000
JYZuR,2051-12-30,7081,219511
STRTS,2052-07-06,8984,107808
qTePA,2065-08-08,3324,66480
mSMBw,2115-05-27,2793,220647
dDwYL,2070-06-27,8891,284512
Xgsru,2040-07-16,3624,239184
ZetEh,2061-01-26,6474,589134
vlvxB,2038-08-13,8211,98532
PGFlN,2088-08-27,5711,462591
hwJkd,2115-10-17,2451,186276
jtVyk,2058-10-31,6527,489525
rbgKb,2087-07-02,3366,225522
DUdIG,2097-12-03,4886,459284
GYZVK,2088-01-05,4249,420651
QliAf,2039-04-06,8766,280512
NlLfn,2074-08-25,3613,213167
tmKjH,2065-03-17,8828,600304
kqimz,2077-02-25,9347,121511
slAfl,2097-05-12,7873,370031
Vahai,2035-04-20,6241,561690
tXPLn,2102-11-21,3340,223780
ePGqv,2119-04-17,8441,489578
zCCRP,2047-09-25,7113,426780
hMOUE,2101-06-12,2885,271190
ntrCa,2101-04-19,5353,251591
GmWQr,2038-03-03,3733,100791
egwMA,2083-12-03,8466,380970
HaEgD,2119-05-06,8156,570920
xdCJc,2048-11-22,8741,742985
okJyN,2034-08-29,2212,99540
ThPsv,2036-01-21,2350,183300
VWPwm,2090-12-12,4189,29323
UdIGN,2060-01-17,5164,299512
rHBoM,2031-05-28,9570,861300
AjNQi,2064-08-02,8882,612858
nHGfU,2062-08-29,2813,101268
vwXuA,2071-09-17,3033,175914
ZJRDH,2039-08-20,7900,671500
KNnBR,2109-06-25,7981,726271
JubAv,2089-12-26,6485,239945
MJXcE,2051-03-12,8062,451472
lzuFZ,2097-11-28,8838,486090
NbkzT,2035-12-21,4026,32208
dbLLF,2102-07-02,5381,478909
CGXWX,2063-02-04,2681,190351
Lnbox,2035-08-15,3782,94550
OOCWw,2116-07-01,7475,366275
oJjpd,2116-11-11,2062,142278
gEHsH,2107-02-07,7138,342624
wzYak,2057-12-08,3494,335424
zgXpN,2050-02-28,7454,44724
oyfDZ,2088-04-27,5000,240000
OKaQl,2102-04-17,6470,530540
rNDTc,2112-12-22,8021,200525
vZRdZ,2038-07-16,7638,656868
PEvtn,2071-09-17,6752,560416
sYwQV,2083-06-13,6727,511252
KBwCt,2073-07-01,5599,263153
mPuGW,2089-08-28,8539,315943
yTBDy,2075-01-17,2678,26780
CueVE,2057-10-08,7904,284544
qkxue,2065-03-29,5820,110580
LYhDl,2117-01-14,2114,133182
gndlW,2063-03-28,7375,331875
Lmlko,2119-05-14,3292,302864
JWBfD,2073-11-22,4582,348232
bIJKs,2057-04-19,6368,216512
wqsBh,2097-12-22,8163,555084
UcLrz,2095-06-18,5642,45136
QOSbc,2023-08-20,9903,475344
sMqHg,2053-03-19,3054,143538
ehiBf,2096-03-16,4384,74528
ddZJd,2044-04-06,2276,54624
CrzOh,2062-02-08,8603,817285
RDaEM,2071-05-04,6152,473704
djmvH,2114-03-04,8141,618716
ndGUZ,2065-01-13,2227,164798
vOfCn,2108-12-06,9995,739630
BTaZB,2097-06-19,8674,242872
Bxwxe,2081-06-10,9992,89928
aaCPZ,2116-06-10,5493,27465
BlIdp,2065-04-04,6937,228921
VBYtQ,2076-04-04,2679,136629
ZpOOw,2119-09-07,7157,314908
fRyHQ,2081-06-14,4433,181753
ttEre,2021-09-25,7322,615048
XfzNT,2095-09-01,5493,197748
KFoSd,2058-06-06,9835,324555
WTDQv,2090-05-18,2735,262560
MkNMD,2031-11-01,7885,575605
KBamU,2100-07-05,5932,219484
xViNc,2076-09-24,9930,903630
gKIyA,2094-10-06,3178,311444
OdkJD,2026-01-17,5333,133325
zxAJF,2071-06-08,7475,672750
Igdvq,2058-10-13,9027,658971
wiIhA,2061-06-26,2237,78295
FnFgI,2111-10-21,7979,781942
wJMYW,2025-02-24,2562,235704
mjplW,2085-04-01,9680,396880
eDTeH,2064-09-03,2990,95680
TIOBi,2067-07-27,3076,307600
xwKsc,2057-01-14,8596,859600
stMiO,2058-01-05,3532,151876
HawXD,2028-10-08,3393,139113
rfDaa,2072-03-28,9840,216480
OXAud,2055-09-05,7542,497772
lglks,2067-07-21,9600,633600
nTacC,2038-06-28,5268,163308
SeDoA,2116-12-19,8144,81440
TGccw,2052-03-08,6373,70103
XBWmR,2023-03-15,5851,29255
gykMD,2027-05-10,3108,301476
wEQqZ,2109-01-23,5408,329888
NyJnU,2103-02-01,2938,55822
DXhHc,2030-10-18,6974,334752
qDvAh,2080-01-20,7839,438984
nUTHk,2114-06-27,6316,157900
acGxm,2062-03-26,3583,132571
shnja,2099-05-27,6072,218592
KFUGw,2087-04-19,2280,150480
UDpYo,2055-06-28,7773,606294
LplpW,2076-01-18,3434,243814
aZUOR,2042-12-12,5115,81840
FWGHn,2110-01-12,2825,25425
LtwFp,2042-12-04,3404,207644
bRHtm,2108-01-05,2731,158398
MkghG,2073-05-09,7414,289146
Ikadb,2100-05-31,9787,910191
HZIVT,2039-06-20,5870,316980
WDVmp,2050-07-21,7777,505505
ozDIX,2092-09-19,5895,206325
qIDXq,2046-04-05,2701,132349
CTQfN,2101-07-02,9030,903000
QgAhx,2025-11-21,2157,66867
slAcJ,2091-03-19,6887,468316
vmrLU,2047-12-08,7890,773220
yTHEh,2073-06-20,7324,432116
lGoVa,2051-06-25,8854,655196
IRJuG,2097-11-23,3527,292741
psBFq,2047-12-24,6931,526756
VbuxQ,2039-01-15,5571,540387
uKndT,2084-08-08,3638,323782
fxCIy,2028-12-20,2502,105084
zGyGG,2110-06-02,4145,344035
uAkbh,2028-06-19,6282,326664
EwABN,2103-02-28,4278,376464
bxvtl,2042-05-02,8551,470305
mqxxj,2037-03-31,8251,90761
tsOJz,2023-05-10,4349,295732
GzhSX,2060-08-29,7722,393822
kvryu,2050-10-31,3991,143676
ZwgUp,2091-09-11,6696,160704
NUeWz,2026-12-27,9799,754523
vKyIK,2078-07-15,2627,254819
AmWQO,2053-07-11,7156,85872
fQyRo,2044-09-17,3041,115558
hjPHN,2088-05-26,3889,112781
POqse,2086-06-24,9680,174240
EVDgI,2033-12-19,8087,210262
IPcfn,2120-08-01,8546,170920
MeMGs,2116-02-10,3033,36396
jAhpX,2026-10-09,9914,793120
uGDff,2108-09-22,9338,616308
gOkdO,2047-11-24,2173,123861
jWIre,2071-02-14,3287,157776
fHpMI,2073-10-06,7903,355635
lVMVN,2117-12-28,2453,213411
GSRWU,2050-04-18,3727,18635
idOvW,2119-09-05,5664,413472
VWqbE,2116-12-22,6720,114240
vLmKV,2099-02-05,4015,264990
aWOOV,2101-09-18,6049,139127
kRrkx,2029-05-27,2193,155703
QkEUL,2044-02-26,3175,146050
uFpQH,2059-12-26,3588,172224
rkxtL,2109-02-23,4152,157776
talwS,2088-11-01,5760,167040
UaAMB,2095-12-12,5659,130157
UAeYW,2045-08-15,9921,218262
eyUEn,2043-06-28,9429,820323
PjnUz,2021-03-19,7450,275650
ODyWO,2109-04-15,6847,328656
VHTBY,2025-12-20,4143,37287
qfuvj,2072-04-14,9583,900802
GWKlk,2048-02-11,6802,489744
uDRja,2119-04-08,7521,518949
xncbm,2091-11-11,7711,46266
QqxEp,2083-03-20,5647,525171
QrNwO,2076-02-22,6828,573552
Sahxf,2060-12-04,3403,231404
oRlni,2034-12-13,4357,182994
pWhCP,2121-01-14,8346,367224
nYIib,2037-12-04,7654,482202
lDLzU,2097-09-26,9386,854126
HSBSH,2042-03-01,3993,355377
Amagt,2100-06-27,6078,297822
eZQuo,2119-03-30,2401,139258
oUUDg,2084-01-10,5573,267504
CbeQK,2112-08-14,2647,214407
ZBfsh,2076-06-04,2512,92944
FvhES,2026-06-03,4593,312324
ldomP,2027-02-24,9513,770553
QnFtv,2062-03-28,5552,122144
eQHIq,2037-12-30,3813,213528
rhihY,2032-08-09,2459,71311
ScgLy,2090-04-09,3180,228960
TxJsD,2085-09-08,6045,229710
XgfTL,2099-10-24,6338,107746
esjbO,2108-05-02,2982,214704
puVXA,2085-06-26,7558,219182
rEUwW,2024-01-27,5073,228285
hAomW,2119-05-10,6789,339450
HtCeM,2045-04-13,4478,291070
AhDNA,2049-08-16,6901,372654
KErsa,2069-05-14,4859,364425
bfbuU,2095-05-18,4481,67215
crBFQ,2102-03-02,6299,466126
mFdLN,2030-08-19,9205,128870
CVBrm,2045-07-30,3642,218520
qDQip,2073-11-07,2041,83681
KUxkt,2110-07-30,8444,295540
qQbgw,2089-11-20,8142,105846
FBeJv,2059-08-19,4652,181428
kJFpB,2060-10-25,3120,28080
glKdt,2048-01-04,3172,50752
Tocnf,2062-09-02,4782,425598
JcCWb,2119-08-23,9550,735350
pXHPq,2109-03-26,3485,334560
iRpPc,2072-02-09,4940,74100
CjhMA,2040-10-24,4366,349280
mwCWY,2070-12-28,7868,440608
BfPZz,2079-09-13,4566,31962
XAFCB,2036-04-18,4206,96738
hQLuY,2023-03-15,9968,598080
bKFVJ,2063-01-09,2764,174132
cCncM,2050-06-08,6457,387420
NmlOX,2090-11-08,4563,250965
Gmust,2057-12-11,3029,205972
Rxykd,2098-09-23,9693,804519
oWaGI,2117-11-26,7155,422145
RsycJ,2050-05-30,8202,336282
RLIcT,2052-04-25,5613,297489
xzYdQ,2054-10-16,4861,34027
vDyzg,2118-07-15,4923,270765
UlCVn,2059-04-08,6469,148787
FzEpU,2118-02-25,2554,130254
yBIot,2073-02-18,7678,468358
iyptw,2053-03-06,6815,143115
xutyH,2030-08-25,2924,55556
yJMiJ,2068-11-11,7811,663935
NDifr,2052-02-20,4325,281125
RLjJn,2069-11-29,9768,146520
ufPuW,2101-04-28,9323,605995
SLgwX,2106-10-18,8663,545769
NAEvs,2088-12-17,3782,336598
eABiL,2068-12-20,7635,183240
fQuLm,2049-10-03,6907,221024
ldnYd,2052-12-16,8407,840700
ltiCp,2060-07-11,4227,321252
HnpRj,2082-10-26,4419,190017
OTaJQ,2068-10-10,9423,113076
ISWmm,2091-12-09,8158,228424
DahmV,2057-02-03,2036,148628
nNdzJ,2058-10-20,5451,43608
blkyR,2110-07-30,6725,87425
WOYco,2023-07-21,6634,179118
pzkIS,2027-12-06,2837,170220
qeYBQ,2100-08-21,2066,202468
voZEK,2088-02-27,8760,262800
rpnBO,2115-02-01,2464,51744
ZVuTI,2120-09-29,5435,543500
BtlKJ,2025-12-14,6733,444378
RbQBt,2026-11-23,7142,599928
mZDVM,2117-11-06,3024,254016
SaNNh,2067-09-26,4239,271296
Ksnvj,2021-12-14,5904,271584
NlpJP,2102-10-29,6385,140470
qDBKc,2106-03-07,4222,147770
ELRhJ,2087-11-30,8143,236147
mZpJm,2121-01-14,6296,107032
Myijg,2114-09-02,4248,191160
HESXi,2068-04-02,7656,191400
zmKuF,2115-09-11,7284,655560
Zhwqx,2046-02-03,9206,211738
mrMBd,2052-08-22,4074,285180
gRnNs,2079-09-02,7069,643279
AEaYi,2090-03-01,2606,140724
auACm,2100-03-06,5952,124992
uxZcL,2048-04-29,3888,357696
LLHRI,2081-01-11,4800,177600
Gfuml,2062-06-04,6041,434952
xpWFE,2056-06-25,6172,67892
hzYwn,2076-10-16,6139,546371
asrDF,2068-07-17,2869,163533
WqXEo,2022-12-09,5249,36743
UzyND,2096-09-21,7118,690446
VfSTP,2057-05-26,9467,530152
KICbe,2031-05-06,4845,169575
arcPj,2106-12-17,7930,95160
xuXJD,2064-03-27,7375,700625
LncVn,2099-11-20,6938,104070
DpLms,2043-06-04,8455,431205
ukbYT,2113-02-15,8744,472176
LUaMu,2062-07-13,4352,339456
HlQhV,2085-02-18,3953,19765
xqytA,2021-05-12,6090,176610
yRrjt,2101-10-16,2120,80560
qnaRz,2050-09-30,5933,474640
bLEdL,2100-01-17,2272,36352
nBWsX,2049-07-24,2551,117346
YEDdv,2081-07-12,2415,101430
Huqaw,2059-07-01,8140,724460
VEMDU,2060-03-11,4926,162558
ScRaF,2104-10-10,4001,364091
IkEWb,2027-01-23,9047,253316
yUAkF,2087-08-12,5301,328662
vmMwF,2060-09-01,8686,86860
CxgDi,2039-03-06,5299,333837
EiFLE,2055-10-13,3329,159792
vebAI,2120-12-08,5348,518756
hjmEW,2026-11-13,2425,48500
XwqDz,2076-03-21,6295,188850
oTQNK,2079-04-13,5750,500250
yfCFT,2058-12-04,5307,514779
sqipH,2103-01-29,9186,339882
vKHum,2056-04-04,3121,259043
GJYlu,2081-05-05,2047,69598
XsQNB,2068-11-07,2663,15978
XyNYW,2036-10-14,2981,53658
KfNPE,2022-06-20,4078,407800
zWLjt,2029-10-12,4238,135616
LBZOO,2042-01-11,3204,160200
jBUyx,2028-03-19,9662,260874
BkcIO,2103-11-27,4371,367164
npohD,2021-11-12,7093,432673
oHlSy,2031-01-18,5260,294560
ORjNJ,2105-11-07,6662,459678
nMeRc,2057-07-11,6614,449752
KPZsa,2037-07-27,3448,127576
HjFMY,2052-05-28,4302,412992
ZfISm,2053-12-09,7543,181032
xdQSe,2100-10-10,3120,65520
WZjPt,2112-12-29,2131,10655
uJKMn,2101-02-12,7596,372204
ycZWf,2088-11-17,8879,381797
jzDgS,2112-09-27,9614,557612
ThCjH,2057-08-07,5884,64724
LHQkS,2119-09-07,5020,95380
sEorK,2095-04-04,7933,737769
mlKgn,2086-11-26,2544,155184
wywHO,2066-03-04,5411,243495
YBGmN,2103-10-08,8036,731276
jBTfn,2073-05-04,4015,256960
NxHAX,2114-09-27,9125,538375
BtXrB,2116-07-02,9397,131558
SIGvq,2111-03-16,5545,38815
YUuxM,2064-02-12,3521,66899
lIxwY,2026-05-06,5289,476010
WRTEU,2061-01-18,8951,680276
aYZse,2070-08-25,7100,404700
uGymu,2073-11-14,2216,181712
bdVkY,2030-08-14,5978,316834
xxxdQ,2090-11-16,7896,315840
TEoKF,2088-01-23,5848,368424
TqvHY,2111-01-01,8751,848847
YrCmK,2066-01-21,2921,148971
AyODv,2104-11-09,7313,51191
SLGvg,2083-12-05,3375,286875
xYRIJ,2047-06-17,7320,322080
mQdRc,2115-05-31,2313,11565
PTuRg,2118-11-16,6906,352206
sBYvZ,2026-01-28,8626,77634
obwvs,2022-04-06,7626,38130
FvafL,2023-03-18,5858,456924
Lophj,2073-09-01,9238,637422
kIGjc,2076-08-28,9642,453174
hzhfC,2116-01-29,2165,23815
VcTBw,2100-11-03,2497,52437
SJmMg,2064-03-30,7784,482608
eFaAS,2067-01-03,5183,253967
GAZpr,2047-09-03,5732,68784
RzlSK,2054-03-13,9464,586768
WxaxZ,2056-11-18,5899,218263
VwQUS,2101-09-21,9904,495200
wGTkG,2093-05-28,9679,871110
xhwRj,2023-12-18,9647,173646
SJElI,2065-04-07,2039,173315
KUzqX,2076-05-08,9878,404998
aPylH,2118-01-02,8237,189451
meNtD,2109-04-27,3810,118110
pIQTk,2092-06-25,7276,582080
ExDQm,2038-08-24,6391,44737
bXRMv,2045-07-05,5340,400500
yBnce,2114-02-20,8401,75609
scuvi,2117-06-28,2199,92358
pgqEq,2031-04-03,8274,761208
ytYLT,2046-04-23,2467,32071
LDiYP,2037-02-12,8321,149778
WKkXA,2079-08-13,4515,307020
ABviR,2103-07-14,7652,505032
hJegb,2087-09-09,4088,241192
HKTiq,2028-05-10,4006,284426
OHnow,2082-10-10,8467,93137
FlrAk,2060-11-29,2746,46682
RFgpa,2022-02-28,9919,694330
saQBN,2070-06-05,3699,44388
Jkjcg,2040-03-12,4270,294630
nPQjP,2094-05-21,5681,278369
NdXau,2110-04-09,6715,537200
eNHsM,2067-03-14,6825,586950
ntjoe,2064-10-06,6868,542572
uJhPn,2088-03-24,9495,826065
AXiBL,2022-05-16,3030,251490
CqZhn,2084-02-28,3302,231140
CYcPN,2071-09-14,6641,265640
DpXrY,2117-04-26,8823,308805
JZmGM,2053-08-18,4067,40670
NAqcA,2104-02-14,5273,427113
lTPEo,2079-02-18,4934,389786
sTXYe,2074-10-18,9605,288150
gsXOr,2081-11-23,7082,524068
YRwUE,2057-01-30,8411,386906
RHAuO,2102-10-28,3816,19080
INYMj,2061-03-04,4548,304716
qNgVE,2073-08-10,4449,266940
bPUCM,2024-09-19,7465,477760
NyHOc,2105-10-22,2966,186858
pwnlB,2047-05-09,7131,228192
jcBdh,2037-02-04,8459,465245
byOjC,2096-12-18,7981,367126
AaqJK,2065-11-27,9160,687000
tzcPa,2105-07-31,4399,356319
Hkqpu,2086-05-18,8985,880530
Iizvd,2081-11-19,2048,112640
RDqil,2059-06-05,6789,549909
uHVWC,2089-10-04,3630,261360
RJhmE,2065-11-03,7551,294489
XvqqP,2028-06-05,3136,203840
xWhJf,2078-06-26,8298,423198
yGLBj,2040-09-21,4970,472150
dNYXo,2027-07-18,7307,591867
synBh,2090-08-01,4426,292116
hgXTv,2069-03-06,6236,49888
QscgK,2051-12-19,4414,282496
uDZNS,2108-03-16,8010,576720
gYdPd,2073-03-29,7109,483412
swMcN,2041-03-30,4588,289044
huOCi,2096-01-22,4544,140864
XKpkB,2116-11-13,4770,228960
IQIoQ,2024-09-20,8557,102684
Pqibt,2031-07-16,9175,633075
QLYru,2112-12-19,9721,515213
prNjp,2105-04-28,5417,509198
ywDgw,2044-09-28,7645,626890
EOuGi,2039-10-15,3375,70875
qGCvQ,2088-01-15,8522,485754
IwMFG,2090-11-20,5190,378870
RNCWl,2071-12-19,9080,426760
iufYB,2082-02-08,5679,471357
anlBU,2058-09-07,5009,275495
SPPBt,2048-06-15,9456,47280
uDaMI,2110-09-14,4828,38624
abUtW,2062-02-17,5565,517545
bceYY,2023-11-18,7439,148780
yIpfP,2107-06-09,2788,47396
iapZh,2077-08-26,5123,220289
xqxiX,2093-08-29,8435,109655
GpVwe,2078-12-22,4181,397195
TfCjo,2048-03-08,3281,19686
uSIuL,2025-06-11,3653,321464
DKhMG,2041-12-28,7515,345690
UMzIr,2064-10-07,5588,329692
JEcPe,2023-06-28,3944,35496
dHOWb,2074-03-27,3750,33750
MTtET,2108-04-17,4262,306864
cDvSm,2046-08-03,8584,626632
YqlzQ,2031-06-23,3106,273328
TIIHZ,2033-09-18,3118,15590
tQEig,2029-10-06,2968,20776
zEpHg,2114-05-22,4579,265582
EJFNk,2023-10-08,8159,114226
AvbxV,2030-06-11,8805,836475
HpTWl,2057-03-22,6247,174916
QCjmN,2068-11-18,2210,201110
tzeZO,2060-10-29,3544,329592
Kwcjp,2101-05-11,9958,517816
pcROx,2056-12-23,2941,114699
gAMtd,2031-01-09,7195,294995
VjKsx,2058-10-08,2324,213808
svunt,2052-02-10,8953,143248
YuwRT,2086-03-19,8440,607680
hPeiL,2115-06-11,3254,152938
uadTG,2068-05-22,6247,418549
CcTQy,2078-10-30,3570,314160
MfVCP,2079-07-20,5705,188265
gfSXb,2067-12-20,2886,124098
GPemI,2055-04-27,3831,279663
LohWj,2080-12-07,3712,285824
AlHDZ,2085-04-26,7537,520053
rykeP,2042-11-08,4527,45270
hAfge,2031-07-22,5221,99199
HMraQ,2093-08-31,4817,231216
eRGZG,2061-08-03,8267,281078
BzeNi,2102-07-20,8499,569433
dnagi,2082-09-30,5105,35735
JIrDE,2087-07-26,8953,304402
hYddv,2046-01-26,8234,107042
NvIxY,2077-01-08,6271,470325
geUiu,2072-09-29,8829,688662
vFTOt,2121-05-30,5150,97850
rLEAw,2088-06-08,3494,160724
jTOEa,2058-10-04,9843,580737
UufKk,2065-06-17,7691,115365
NaMdF,2041-11-06,9822,766116
vGgMR,2113-04-26,4997,389766
pqzjt,2081-10-25,3882,54348
qoWVi,2107-07-06,8393,612689
EzcZR,2116-02-13,7556,75560
XdLFb,2107-02-20,4862,281996
WqIEX,2041-12-22,6973,62757
KsXVw,2104-11-20,2331,195804
pQOhV,2102-12-25,3041,258485
sQwdy,2060-05-18,9094,672956
jaMrl,2108-02-02,5872,452144
GRjmN,2043-09-16,9464,378560
emfQE,2078-05-27,4976,79616
wRGlS,2074-01-20,7445,454145
YxXHJ,2104-09-07,8558,744546
