StoreCode,Date,TotalSales,TotalAmount
XXAjT,2081-06-15,9988,119856
IsNDn,2059-01-01,2957,73925
QaUMN,2082-05-21,2497,79904
wurcK,2103-04-10,9080,562960
kpmEp,2112-09-01,7102,205958
iyUdi,2081-09-04,5608,56080
TUqOz,2067-09-01,6170,333180
TQhEH,2045-10-29,6767,636098
vNjvh,2054-01-20,7576,363648
nCpCR,2101-01-04,9241,397363
OisEW,2119-04-12,7034,485346
rzWpv,2050-11-20,9362,140430
raUeR,2064-09-04,7996,631684
Nmidn,2121-06-16,7358,640146
TFkna,2077-05-25,6778,210118
fwNoW,2034-08-26,7864,204464
Pfnjx,2060-03-28,2427,36405
gnIxY,2051-08-01,2730,253890
eQsqH,2054-07-19,4836,440076
ekYdJ,2114-02-24,7706,516302
UqncH,2072-11-26,2666,111972
bHvQY,2088-04-21,4226,393018
ooFMl,2105-03-02,6205,155125
BHMMR,2086-01-13,4227,312798
iNHre,2040-12-02,3228,25824
vneIJ,2114-10-11,7077,247695
LtozY,2082-01-09,8149,733410
rDduE,2063-04-21,6197,582518
yfBSp,2120-07-12,3312,76176
hlorh,2040-02-06,4601,165636
hFHEe,2068-06-12,3098,229252
ueVpT,2055-09-29,9219,903462
kARRM,2040-05-05,9376,112512
HeRgG,2038-06-22,5640,360960
KtVeF,2117-05-09,8079,541293
TYMCc,2083-02-09,8013,184299
rPlyx,2074-08-17,6383,248937
RwoJX,2073-03-09,8827,450177
RnfWE,2094-03-21,4118,144130
dLNJC,2038-01-05,4321,86420
wRVSD,2116-05-14,3254,270082
naVXO,2037-07-25,9680,687280
Vhrir,2068-08-29,2683,169029
xnqgV,2098-12-12,7118,491142
UAlSz,2062-08-12,8321,199704
soSos,2029-12-18,9890,98900
pBadJ,2043-04-20,4011,140385
DiAjh,2118-12-24,8294,613756
MGHhA,2078-01-28,7383,730917
rWKmx,2066-03-25,4166,337446
JuHHk,2092-04-02,5499,93483
gosJF,2117-12-02,3022,241760
wEXNf,2085-02-10,8064,443520
erENa,2075-10-20,7232,441152
KIYze,2034-08-08,8170,204250
ZITXO,2036-05-17,4532,36256
ukwKz,2053-02-17,5491,367897
fROpz,2025-10-29,3415,64885
SOpJC,2024-06-28,6699,100485
dEUJN,2096-11-10,9850,216700
SIymk,2046-11-28,9791,969309
dGlTK,2098-06-28,8415,42075
rKzml,2071-09-13,9994,139916
lbbAI,2105-02-23,2018,86774
DJjpR,2073-03-31,5187,108927
hejzM,2029-05-02,6018,174522
oZZEy,2029-08-02,3883,213565
HytDf,2070-01-10,2267,156423
ImKgR,2023-03-10,9133,91330
bzqhj,2053-07-05,3519,28152
JtNFm,2066-04-18,9224,820936
gIBGn,2092-03-01,9282,918918
BYHfs,2101-11-03,8241,263712
jSYfC,2113-04-10,4618,60034
XfDRz,2105-03-06,3225,167700
wuyow,2088-01-21,2783,269951
GhoWI,2046-05-29,8624,301840
LWALp,2095-04-11,8497,178437
kImZj,2088-03-16,8415,429165
xUZHW,2078-08-18,2296,91840
XHXCu,2092-07-03,8794,606786
LrRYP,2029-01-29,4399,39591
ZTCzx,2106-02-24,2115,76140
GaflA,2023-04-15,3978,258570
xXQVx,2107-06-06,3687,73740
yoPMM,2042-08-12,4931,443790
fnifp,2088-02-18,5521,253966
UBiHD,2097-03-13,4709,263704
pHkIy,2046-12-04,5177,186372
hAamr,2117-11-09,6994,671424
NGGPn,2038-12-28,7937,515905
PieYt,2070-03-26,3038,297724
BBviV,2049-11-29,5653,491811
WGIMR,2098-11-23,7305,409080
Fcoqj,2074-08-18,4811,423368
zxbcV,2119-11-08,5988,526944
aqXjv,2031-05-28,6655,632225
HwABJ,2026-04-26,6999,279960
pwxsm,2074-12-17,7932,785268
AxKjw,2066-08-20,6633,344916
KhQou,2064-01-22,7913,530171
FVLXv,2088-09-25,5985,323190
LzYQM,2090-03-08,6077,230926
eiFNn,2089-06-11,4782,310830
HTneU,2074-05-04,7991,631289
woWTU,2033-07-11,8732,419136
afDKH,2024-05-18,5729,189057
fXnQd,2074-12-20,4467,268020
nDWOq,2117-09-17,5862,527580
mgRkA,2074-12-28,6078,279588
rwALY,2060-08-28,2258,101610
bGjFI,2044-10-31,6758,608220
OjAxV,2067-07-12,6193,476861
pliSK,2114-10-26,8133,203325
dkzSF,2104-07-06,5688,227520
MuwFP,2112-08-29,5611,95387
cfFWu,2024-07-05,4084,122520
xfVbw,2093-11-20,9441,538137
xBRCe,2031-02-12,4365,248805
AiXGp,2084-02-01,9518,885174
COxZZ,2116-11-01,2726,169012
DgDLy,2089-01-15,3625,257375
yqSqM,2103-04-20,7191,510561
KuELV,2026-03-22,8102,226856
LQmGM,2093-03-19,4496,80928
gMrrU,2046-01-31,4938,222210
yYKlJ,2022-07-15,9741,886431
vlExD,2026-03-18,2173,102131
unHPa,2053-06-23,4328,350568
Ijovy,2087-04-05,7231,339857
jPInm,2115-12-24,8599,404153
gkiUJ,2119-01-13,7561,158781
cSwhe,2031-05-02,4407,317304
zKGLk,2057-10-23,2355,209595
HRRep,2101-04-23,9169,449281
cAurE,2035-05-20,2805,98175
YhtWY,2110-12-09,5347,475883
eSItw,2120-01-23,6023,48184
flkSX,2112-10-25,2524,212016
ltOdM,2104-07-20,6705,134100
iwuQa,2035-10-25,3071,248751
KcZRO,2101-06-07,9541,181279
yGEPn,2037-08-20,3300,198000
ZPCiI,2120-10-11,6679,293876
clyey,2056-08-16,9578,344808
ptuHY,2095-04-27,5605,336300
DSLiG,2037-10-05,2152,137728
tkjTV,2029-02-15,3484,118456
jpOue,2086-12-13,8594,146098
gHtBk,2098-01-10,3308,191864
HaQbW,2063-06-01,2912,64064
lPFrF,2064-05-29,7044,563520
zNqnr,2086-12-01,2497,104874
oSLEf,2036-08-02,6277,200864
XOeGK,2098-02-14,6387,344898
MkhmR,2099-12-11,4652,93040
HDFVh,2055-02-20,2276,209392
bZNrv,2049-06-18,2053,112915
qqMRa,2030-05-20,8409,739992
yuPlp,2024-05-26,2949,232971
EgDVY,2065-02-15,2689,231254
oJRnH,2052-06-05,2506,240576
Ulvwf,2023-11-19,9987,489363
Zdkte,2028-08-14,8749,831155
vuCOP,2100-09-17,6248,331144
kLAcH,2100-05-05,4918,427866
XGhbO,2039-02-17,7632,221328
XQaHJ,2052-04-20,5174,160394
xHllz,2061-06-25,2387,193347
XEmIJ,2089-05-09,5190,83040
orpMr,2048-03-29,8850,504450
jyrvB,2093-12-03,4438,430486
DiWdM,2029-02-17,6728,592064
pJbdt,2047-03-17,5782,422086
aQesR,2029-05-30,5374,220334
yaVEF,2084-08-25,7261,174264
NRoJG,2097-07-03,9800,568400
aTfZz,2038-08-12,3523,28184
oWLEE,2117-10-14,7295,671140
yutoT,2079-10-26,2302,62154
dGvdC,2025-01-13,8254,520002
AYYHE,2078-04-18,4484,103132
Pqphe,2035-10-28,4685,178030
VZEKW,2073-03-24,7276,720324
WRVNv,2078-10-11,7682,353372
iHfaD,2047-10-21,5660,418840
alDAd,2114-11-12,7453,409915
flZxQ,2025-12-04,8738,314568
NoAhW,2104-10-16,8588,712804
MRUez,2090-02-16,8644,847112
jqVSB,2085-11-21,3914,97850
aEZLq,2061-07-02,4861,286799
jFHnp,2045-04-09,3102,80652
niuao,2034-10-30,7940,571680
uxoTY,2030-06-09,6626,443942
QfxWo,2040-06-19,4664,69960
AgdDr,2102-04-28,7666,122656
zDqyD,2024-12-13,7887,512655
DQdfx,2071-10-21,7016,140320
GrqPo,2055-08-16,8886,115518
eSTsG,2098-10-07,9340,859280
oqAWv,2050-02-28,6608,356832
TbVIw,2067-11-08,9553,152848
FCIWC,2109-04-18,4287,21435
wAqsT,2043-11-16,9698,368524
UmHsj,2079-12-19,2463,162558
aOMVv,2042-09-22,6924,630084
DgKsH,2078-12-20,7345,624325
XAQvR,2035-05-12,4187,288903
VMttA,2023-02-22,7304,292160
RMmcx,2066-08-18,2136,177288
fGpJo,2047-07-03,4689,154737
gQLfK,2097-09-22,5375,145125
NwOBS,2029-06-21,6060,60600
vpVkm,2064-05-12,5750,224250
BvaxX,2021-05-03,8520,119280
WkQEr,2027-05-17,2959,269269
NEJMD,2032-10-26,8037,337554
iWElQ,2027-11-04,5446,59906
uBeRU,2077-04-28,5563,144638
IGvms,2033-04-21,2424,176952
QtidG,2056-03-04,2308,101552
QAbBt,2052-06-30,5530,387100
GlqCH,2052-07-20,9723,408366
clIpF,2121-09-22,5120,240640
hgYlA,2024-08-08,7960,493520
GXuAF,2085-06-11,2069,165520
aTYKa,2077-08-07,7467,642162
jDKYr,2080-02-18,2133,185571
HpDxV,2118-10-03,7708,408524
yKFQJ,2085-11-16,9169,889393
mYRzy,2101-09-17,3134,291462
YbrVf,2066-10-05,6006,84084
OnxjQ,2029-01-06,5892,530280
TSqRr,2077-02-13,6299,220465
NDtjR,2072-03-31,6465,277995
kPsmd,2070-07-08,3991,147667
GeMWZ,2090-08-06,7059,360009
Dgwbu,2105-10-10,7558,37790
RJOUN,2026-03-09,5763,178653
KOOGk,2033-03-15,9238,110856
etwzA,2097-10-06,4533,335442
gkJwL,2101-11-24,4690,107870
TkCEQ,2062-03-15,7836,673896
mfVba,2055-04-11,5564,233688
iVjoX,2069-05-26,9267,194607
xNjcJ,2050-09-02,2388,85968
GQUGT,2072-12-13,3362,70602
YaHYp,2078-01-02,6767,148874
XPLIp,2113-04-06,4345,108625
KhXqf,2050-10-16,2653,37142
nBQnc,2033-05-16,3839,253374
TbFwW,2047-03-24,7507,337815
kNhde,2099-10-17,6884,261592
dhFID,2116-04-07,2439,243900
EZiaQ,2061-03-21,4722,458034
sLFmF,2076-06-09,9638,472262
toqFu,2117-07-05,3245,159005
PdveO,2073-06-01,8284,704140
BzZTV,2083-04-17,4092,343728
khBfg,2035-04-15,8646,406362
Brbyo,2063-03-13,8991,197802
hxCJQ,2117-09-25,3153,69366
PXenY,2063-11-01,6458,568304
cwtDX,2024-07-13,6559,163975
eUPbR,2027-11-08,8555,76995
WmlnQ,2096-01-25,5064,308904
kOlaN,2073-09-03,4186,217672
yrQct,2081-12-31,3043,109548
WJdpA,2030-09-30,2457,49140
fXWVR,2106-03-28,6252,281340
NMxTB,2060-12-31,2776,169336
pUtri,2031-07-27,5247,309573
wnZIE,2115-01-02,8519,204456
TgYFa,2038-11-14,2081,183128
aNprq,2112-11-15,3588,86112
FLcJk,2028-09-08,9362,571082
DsvRZ,2032-09-16,5367,161010
MUHIO,2083-05-15,5420,233060
PnQku,2027-09-19,7044,662136
auapI,2039-10-28,5518,507656
OgydP,2118-05-11,3605,21630
zFXxM,2087-09-08,7231,600173
zQzLp,2030-06-23,7028,295176
FIAJK,2119-10-19,6263,31315
fhhcY,2114-01-10,5545,38815
zghcv,2027-08-10,5557,222280
KIJls,2113-04-17,5327,255696
wdpvP,2099-08-08,5440,119680
fFXEw,2111-03-24,2665,114595
qYLhG,2025-01-01,4032,346752
VuEHV,2094-02-12,2611,54831
GlgRx,2029-02-03,6110,433810
nvdSW,2052-07-15,9794,78352
kOoCc,2048-02-21,9393,845370
UbVdI,2024-01-08,2073,91212
NssPe,2047-04-09,4997,324805
xFuoR,2040-09-04,7547,354709
DTMgX,2107-04-02,4709,211905
mlJlb,2095-12-17,5051,237397
ymBoG,2115-08-10,9519,771039
IaTIL,2114-10-07,6087,346959
RDRbk,2059-04-02,3162,196044
PEdzJ,2056-01-17,3213,134946
uvYKG,2107-11-10,8232,798504
kaKpY,2086-01-01,6421,481575
SeXAD,2044-08-13,8144,260608
QMmbL,2105-09-03,4326,393666
AGZKo,2042-09-04,3840,222720
TScRb,2047-04-28,2278,75174
KGAMJ,2077-08-01,6855,610095
JViUc,2030-09-21,6484,84292
KAhnw,2024-08-12,5104,142912
xhPHG,2105-08-03,9726,554382
ZSErb,2112-02-23,5988,389220
PuWMA,2085-05-24,9512,599256
IXpTk,2061-02-25,7753,162813
soqBT,2042-12-30,4224,384384
UYTSr,2071-12-31,3520,327360
cfLcc,2090-06-28,5399,307743
LCmQP,2034-04-09,3001,279093
zQebo,2039-04-23,7271,261756
hWvFA,2107-11-07,2078,122602
tqpRp,2063-03-05,9899,653334
hUecU,2058-01-22,8467,491086
wyZhm,2075-12-15,5939,47512
EOVmQ,2080-11-10,7183,409431
wdJWS,2079-01-26,8176,138992
vVlLg,2094-04-12,9078,580992
dvYIP,2102-02-09,8622,517320
EYsXj,2040-03-12,6556,32780
IJRUx,2032-07-11,9628,519912
BQvxj,2076-07-25,9677,774160
MZeaV,2093-10-23,3928,314240
GdwjX,2064-05-28,2014,68476
XzDRI,2118-01-24,7547,143393
SfoCb,2029-07-31,9946,905086
XHZpl,2114-02-20,5922,47376
qhGWw,2036-11-29,7740,541800
EyAMJ,2077-07-21,7304,277552
cOkai,2075-09-14,3776,370048
ErNKN,2022-08-16,8051,692386
LUZXk,2038-06-06,8983,71864
LCbTC,2061-05-28,5805,110295
aFBqj,2031-12-28,7975,773575
LgLtU,2088-02-14,7134,142680
SVJuK,2105-06-14,9995,759620
VgqlC,2081-05-31,6005,312260
lNIwZ,2111-12-21,5455,234565
nrDwj,2104-11-29,7257,174168
mTYLg,2068-02-08,8560,342400
kZqaY,2070-02-17,9683,455101
biUrp,2107-06-20,6352,158800
dySwt,2048-07-07,8360,476520
nXTSo,2062-12-09,7971,661593
NYJYP,2063-09-18,6873,336777
TdqRz,2114-11-04,2193,164475
DLuNM,2091-09-04,3550,106500
iOdxH,2089-05-10,5975,59750
gKrAl,2077-11-25,8052,644160
qjOML,2058-01-26,3269,284403
vzFzF,2071-09-23,2630,68380
IedHV,2063-02-14,2562,171654
eZrvP,2025-01-05,2454,71166
iflfM,2060-03-04,6430,482250
ylIMC,2083-03-31,3749,131215
VMeqN,2098-07-06,5279,427599
AwOZr,2024-06-22,4320,164160
SiIRG,2057-04-12,2339,112272
KMQJh,2080-08-12,8511,851100
ZkYJi,2076-08-06,4561,187001
QivYi,2049-05-25,2405,79365
jdRdI,2057-10-19,9012,243324
dlRPu,2110-03-17,5698,159544
AEzua,2023-12-03,8572,180012
udeoO,2092-11-04,8619,517140
tIbkH,2086-01-04,9004,333148
jnckU,2071-09-25,6276,470700
UqKHU,2048-02-04,5570,417750
fvvzF,2102-10-04,3223,215941
ubBvJ,2057-12-30,3472,90272
jcBKP,2115-10-30,5477,514838
MZufH,2074-06-02,4226,283142
leBWA,2058-09-28,7139,478313
FZkIh,2112-11-15,3774,79254
QcxGX,2083-11-30,3014,280302
OYDFS,2028-03-07,6938,492598
CWpDO,2028-06-28,7177,93301
yMpVe,2047-05-06,9326,820688
NHPBK,2042-01-02,3260,120620
BTfXS,2100-08-30,3993,387321
GYwgd,2038-07-19,6592,646016
SJHSM,2101-12-15,8701,452452
eaOwZ,2084-08-30,2066,35122
GegCn,2087-02-10,4376,385088
CVdHm,2062-11-27,9617,201957
piDSU,2100-03-09,3607,342665
uHFdq,2112-02-18,4781,248612
VBvsZ,2058-09-12,7124,541424
OaonV,2036-11-28,5113,153390
WxCuC,2056-02-24,6679,500925
lrdmQ,2058-07-31,9323,55938
XDBOn,2088-11-26,7583,37915
zKiCg,2092-01-15,6419,353045
GhWjC,2098-06-02,8898,169062
rLgcW,2045-10-16,7849,86339
Kmhev,2022-01-17,7811,781100
JMnTL,2028-10-11,8241,618075
tygbv,2058-04-16,6889,668233
KSaTN,2103-06-26,6512,599104
kYhLY,2080-12-16,4091,49092
IQpeV,2103-08-01,5114,132964
SSGhM,2109-07-18,5028,407268
qMQqC,2086-04-16,8844,150348
iaKlv,2063-10-27,3763,56445
uTDfX,2055-08-04,4450,293700
EywWq,2036-10-24,7075,84900
YsTui,2121-01-01,5113,373249
KNCJS,2088-04-27,9615,499980
WuKsx,2083-07-10,2131,72454
ANVEy,2093-08-30,7131,78441
UWaYX,2072-02-15,5126,210166
ssYLB,2072-09-27,7723,440211
setOB,2108-08-23,6237,174636
hsrSA,2045-04-03,4663,289106
kqluk,2120-10-12,8476,440752
JYZuR,2093-04-22,2370,78210
STRTS,2041-06-12,2253,189252
qTePA,2050-06-24,6302,529368
mSMBw,2110-04-24,4847,305361
dDwYL,2096-05-03,6369,605055
Xgsru,2056-03-28,4048,368368
ZetEh,2055-12-01,6466,193980
vlvxB,2080-06-15,8231,296316
PGFlN,2056-03-29,6431,424446
hwJkd,2030-05-22,4220,151920
jtVyk,2079-08-23,5299,376229
rbgKb,2075-05-03,6392,543320
DUdIG,2063-11-29,6351,323901
GYZVK,2095-05-21,5211,151119
QliAf,2096-01-06,4741,33187
NlLfn,2069-05-16,5554,522076
tmKjH,2110-09-19,3177,289107
kqimz,2112-09-15,4992,439296
slAfl,2025-04-25,4402,127658
Vahai,2111-12-04,3839,84458
tXPLn,2119-06-14,4881,161073
ePGqv,2023-10-23,2250,110250
zCCRP,2084-01-06,4806,297972
hMOUE,2113-08-16,4554,141174
ntrCa,2024-06-10,8054,289944
GmWQr,2064-01-03,8458,118412
egwMA,2040-03-25,6423,122037
HaEgD,2071-02-08,5300,169600
xdCJc,2107-06-11,7230,607320
okJyN,2040-07-31,6665,46655
ThPsv,2087-07-04,8582,489174
VWPwm,2029-04-04,8597,266507
UdIGN,2046-10-22,9472,700928
rHBoM,2035-11-09,4660,377460
AjNQi,2054-02-02,6963,62667
nHGfU,2081-03-02,4860,155520
vwXuA,2119-11-18,5682,142050
ZJRDH,2102-08-20,9774,723276
KNnBR,2041-11-03,8771,87710
JubAv,2110-09-07,3820,267400
MJXcE,2027-05-26,7657,604903
lzuFZ,2109-07-30,4094,159666
NbkzT,2075-11-16,7133,263921
dbLLF,2075-02-16,3930,212220
CGXWX,2112-05-03,7197,266289
Lnbox,2031-06-17,5130,61560
OOCWw,2065-04-24,6309,485793
oJjpd,2086-06-14,7971,422463
gEHsH,2092-10-01,2283,146112
wzYak,2029-09-18,4937,459141
zgXpN,2121-12-09,7135,371020
oyfDZ,2111-02-13,7008,287328
OKaQl,2065-09-02,2717,252681
rNDTc,2073-04-29,5668,476112
vZRdZ,2103-05-19,2744,233240
PEvtn,2063-03-12,6145,596065
sYwQV,2096-01-14,6662,532960
KBwCt,2023-07-29,2615,175205
mPuGW,2051-11-14,7581,614061
yTBDy,2086-12-12,8475,533925
CueVE,2046-02-05,6869,315974
qkxue,2023-05-20,6572,302312
LYhDl,2045-03-05,9127,456350
gndlW,2040-03-26,6550,537100
Lmlko,2116-02-19,9466,615290
JWBfD,2037-11-21,6779,257602
bIJKs,2055-04-22,2578,36092
wqsBh,2116-10-20,7001,532076
UcLrz,2078-03-08,6758,533882
QOSbc,2098-10-04,8332,808204
sMqHg,2077-10-24,8095,291420
ehiBf,2025-08-22,9720,505440
ddZJd,2027-08-01,3227,80675
CrzOh,2106-01-14,6232,473632
RDaEM,2066-01-02,5290,264500
djmvH,2027-06-29,3371,141582
ndGUZ,2054-06-23,6457,574673
vOfCn,2061-09-01,9668,609084
BTaZB,2051-10-19,3434,120190
Bxwxe,2099-12-12,4916,29496
aaCPZ,2080-12-26,2596,137588
BlIdp,2055-04-10,7756,566188
VBYtQ,2100-01-29,9571,823106
ZpOOw,2060-01-09,3352,157544
fRyHQ,2118-06-21,5091,417462
ttEre,2034-07-21,5839,239399
XfzNT,2090-03-06,4466,232232
KFoSd,2037-11-22,7991,231739
WTDQv,2108-11-27,4922,428214
MkNMD,2087-01-26,5090,290130
KBamU,2090-01-01,7344,176256
xViNc,2053-04-27,6761,263679
gKIyA,2104-08-12,7792,529856
OdkJD,2075-03-30,3349,271269
zxAJF,2035-08-27,4240,212000
Igdvq,2055-09-05,2264,224136
wiIhA,2035-10-09,4087,253394
FnFgI,2066-07-31,4048,311696
wJMYW,2065-02-02,5250,388500
mjplW,2029-02-25,4723,443962
eDTeH,2055-08-14,7858,47148
TIOBi,2068-04-20,8486,568562
xwKsc,2085-03-02,5040,120960
stMiO,2054-06-12,3609,285111
HawXD,2048-10-24,6731,161544
rfDaa,2025-04-22,2172,56472
OXAud,2118-07-28,3044,124804
lglks,2041-06-01,9712,475888
nTacC,2081-05-06,5014,391092
SeDoA,2021-10-10,9378,440766
TGccw,2102-01-07,9858,325314
XBWmR,2021-11-04,2069,132416
gykMD,2040-03-02,4863,369588
wEQqZ,2113-02-12,2515,133295
NyJnU,2117-04-21,3943,228694
DXhHc,2086-05-31,9763,566254
qDvAh,2054-07-08,9885,583215
nUTHk,2077-06-15,6411,314139
acGxm,2080-11-26,2469,69132
shnja,2044-11-18,6210,298080
KFUGw,2025-03-04,2708,121860
UDpYo,2026-03-13,8912,659488
LplpW,2052-08-03,8988,611184
aZUOR,2033-11-30,5386,500898
FWGHn,2070-09-18,9459,567540
LtwFp,2076-02-16,6237,56133
bRHtm,2049-06-03,7335,176040
MkghG,2085-08-23,4860,301320
Ikadb,2108-02-09,7559,249447
HZIVT,2026-08-04,7832,258456
WDVmp,2031-05-14,2251,99044
ozDIX,2032-12-28,4602,354354
qIDXq,2056-02-09,3840,192000
CTQfN,2091-03-03,2274,47754
QgAhx,2090-12-11,7145,507295
slAcJ,2117-04-30,3582,275814
vmrLU,2117-12-15,4961,411763
yTHEh,2106-02-22,5421,113841
lGoVa,2024-05-14,4107,390165
IRJuG,2074-07-28,9115,528670
psBFq,2093-07-24,3500,192500
VbuxQ,2038-03-19,8146,285110
uKndT,2051-06-10,5056,192128
fxCIy,2104-05-24,5450,223450
zGyGG,2109-01-08,2640,203280
uAkbh,2047-08-23,2959,260392
EwABN,2105-09-18,6398,249522
bxvtl,2029-03-09,2010,194970
mqxxj,2084-04-16,7829,767242
tsOJz,2108-07-29,9394,535458
GzhSX,2046-10-09,4212,172692
kvryu,2037-08-22,4019,233102
ZwgUp,2079-07-31,9721,233304
NUeWz,2104-08-15,3245,194700
vKyIK,2028-01-06,8701,69608
AmWQO,2085-08-14,3286,197160
fQyRo,2021-09-25,6464,168064
hjPHN,2063-10-25,8116,795368
POqse,2046-01-26,3333,299970
EVDgI,2024-03-04,9006,387258
IPcfn,2024-03-25,7431,349257
MeMGs,2092-03-18,8346,325494
jAhpX,2073-06-21,4514,379176
uGDff,2075-02-26,8323,58261
gOkdO,2109-04-18,5812,191796
jWIre,2090-03-24,7579,522951
fHpMI,2028-08-14,9165,73320
lVMVN,2121-05-27,2880,175680
GSRWU,2033-07-02,9003,450150
idOvW,2097-10-18,9384,384744
VWqbE,2036-06-24,7052,204508
vLmKV,2059-11-26,8577,128655
aWOOV,2106-07-02,6891,96474
kRrkx,2102-12-08,4294,326344
QkEUL,2039-04-30,9770,849990
uFpQH,2033-03-17,9346,626182
rkxtL,2039-12-30,3986,350768
talwS,2042-11-10,2961,85869
UaAMB,2036-08-02,5309,509664
UAeYW,2069-09-23,7158,458112
eyUEn,2023-04-01,7969,597675
PjnUz,2110-01-19,9748,721352
ODyWO,2031-10-04,6634,192386
VHTBY,2024-06-07,5435,423930
qfuvj,2065-02-17,2909,154177
GWKlk,2110-06-15,4288,317312
uDRja,2072-07-04,6419,166894
xncbm,2058-09-07,4822,178414
QqxEp,2081-08-10,9645,761955
QrNwO,2022-04-19,8425,294875
Sahxf,2083-01-07,9360,851760
oRlni,2043-01-28,2417,33838
pWhCP,2107-02-24,8432,514352
nYIib,2110-01-22,3142,125680
lDLzU,2062-07-23,6810,551610
HSBSH,2093-05-04,4848,43632
Amagt,2042-01-20,3008,108288
eZQuo,2092-07-20,2133,153576
oUUDg,2081-02-25,9411,319974
CbeQK,2031-11-21,3087,274743
ZBfsh,2074-06-05,8405,621970
FvhES,2074-06-16,2690,161400
ldomP,2105-06-27,2099,29386
QnFtv,2044-04-17,4671,354996
eQHIq,2092-02-07,8548,68384
rhihY,2098-09-19,3602,313374
ScgLy,2049-12-25,5610,387090
TxJsD,2023-08-08,7747,565531
XgfTL,2098-10-12,9600,816000
esjbO,2042-03-29,6025,162675
puVXA,2045-01-20,9949,686481
rEUwW,2083-10-28,2030,97440
hAomW,2084-01-06,4515,279930
HtCeM,2062-08-20,6216,553224
AhDNA,2095-02-10,6494,428604
KErsa,2054-09-16,8562,787704
bfbuU,2060-08-01,5573,284223
crBFQ,2034-01-20,2003,190285
mFdLN,2083-04-10,3872,54208
CVBrm,2039-07-28,6243,349608
qDQip,2033-07-22,3416,150304
KUxkt,2054-02-05,7170,717000
qQbgw,2116-12-30,8134,528710
FBeJv,2061-09-02,2846,184990
kJFpB,2070-07-21,3089,231675
glKdt,2106-04-22,4262,358008
Tocnf,2113-10-07,3302,244348
JcCWb,2084-05-15,4701,437193
pXHPq,2101-06-21,4009,192432
iRpPc,2038-11-29,9951,218922
CjhMA,2046-09-28,8508,306288
mwCWY,2036-05-18,3077,83079
BfPZz,2029-06-16,5137,354453
XAFCB,2045-12-17,8502,289068
hQLuY,2054-03-15,6200,43400
bKFVJ,2113-04-18,6802,537358
cCncM,2028-09-07,3283,223244
NmlOX,2078-03-12,8946,384678
Gmust,2060-01-04,4667,149344
Rxykd,2083-05-22,7593,470766
oWaGI,2103-12-06,7106,35530
RsycJ,2041-08-17,3623,249987
RLIcT,2089-04-14,7506,210168
xzYdQ,2060-11-18,3182,315018
vDyzg,2091-10-22,7348,235136
UlCVn,2035-09-16,9207,92070
FzEpU,2028-02-11,5206,489364
yBIot,2059-09-28,6875,453750
iyptw,2066-01-20,3092,166968
xutyH,2079-07-10,5605,140125
yJMiJ,2061-04-11,2361,212490
NDifr,2079-04-01,4974,164142
RLjJn,2049-09-27,7547,173581
ufPuW,2068-06-08,4844,106568
SLgwX,2109-07-04,7649,61192
NAEvs,2045-04-02,7385,642495
eABiL,2098-05-10,2325,58125
fQuLm,2060-10-07,5816,215192
ldnYd,2022-06-10,3743,351842
ltiCp,2075-09-05,8929,616101
HnpRj,2088-04-19,7359,272283
OTaJQ,2102-02-25,2198,169246
ISWmm,2042-06-01,8942,411332
DahmV,2117-06-22,2313,20817
nNdzJ,2100-06-04,2261,144704
blkyR,2026-10-10,9259,666648
WOYco,2118-05-08,5874,352440
pzkIS,2108-12-26,9706,242650
qeYBQ,2111-12-20,8390,83900
voZEK,2037-07-28,6338,557744
rpnBO,2025-06-29,5450,54500
ZVuTI,2116-02-04,7807,507455
BtlKJ,2040-08-14,4007,320560
RbQBt,2053-03-13,3082,191084
mZDVM,2109-08-20,7241,514111
SaNNh,2111-11-05,5042,201680
Ksnvj,2085-01-07,6119,48952
NlpJP,2108-09-27,9891,405531
qDBKc,2108-09-20,4522,135660
ELRhJ,2105-08-04,2156,32340
mZpJm,2100-04-17,2103,140901
Myijg,2095-05-23,2678,249054
HESXi,2096-05-13,5926,462228
zmKuF,2060-07-18,6077,474006
Zhwqx,2090-10-18,3812,213472
mrMBd,2095-06-28,4454,62356
gRnNs,2081-04-06,9042,81378
AEaYi,2059-05-29,2842,261464
auACm,2091-10-18,2495,227045
uxZcL,2071-02-07,6843,260034
LLHRI,2056-04-22,2318,113582
Gfuml,2075-10-25,4281,385290
xpWFE,2045-10-03,2720,122400
hzYwn,2081-09-13,8075,242250
asrDF,2089-05-03,3178,308266
WqXEo,2026-05-24,5815,302380
UzyND,2090-11-16,8152,741832
VfSTP,2077-09-17,7790,366130
KICbe,2100-06-20,7172,430320
arcPj,2057-11-14,2453,53966
xuXJD,2110-01-23,9839,413238
LncVn,2091-08-01,9342,551178
DpLms,2054-08-26,2926,117040
ukbYT,2045-06-10,9585,277965
LUaMu,2085-02-26,6399,31995
HlQhV,2070-12-13,3130,244140
xqytA,2110-09-21,8335,675135
yRrjt,2119-05-20,8829,158922
qnaRz,2026-03-23,4118,90596
bLEdL,2043-09-24,2540,63500
nBWsX,2057-12-24,7220,122740
YEDdv,2074-06-20,8885,799650
Huqaw,2035-12-23,4561,118586
VEMDU,2021-05-04,5757,276336
ScRaF,2079-02-16,5274,73836
IkEWb,2120-04-12,5599,537504
