StoreCode,Date,TotalSales,TotalAmount
dkzSF,2079-07-17,4334,134354
MuwFP,2048-04-05,6296,113328
cfFWu,2096-05-06,7456,365344
xfVbw,2109-07-25,6772,331828
xBRCe,2047-06-09,5221,396796
AiXGp,2075-01-13,3022,271980
COxZZ,2024-01-25,2571,25710
DgDLy,2093-08-25,5144,87448
yqSqM,2051-10-12,2164,21640
KuELV,2088-12-29,5068,182448
LQmGM,2100-01-26,9004,504224
gMrrU,2074-12-06,5298,508608
yYKlJ,2053-12-27,7986,630894
vlExD,2112-02-10,3027,157404
unHPa,2047-07-07,5720,291720
Ijovy,2075-02-20,2482,124100
jPInm,2119-11-17,8492,118888
gkiUJ,2041-12-10,4082,293904
cSwhe,2071-10-11,6156,129276
zKGLk,2034-02-12,6945,625050
HRRep,2069-07-22,8536,119504
cAurE,2072-04-22,3552,31968
YhtWY,2056-06-25,5962,119240
eSItw,2104-03-23,3234,271656
flkSX,2027-06-02,6138,122760
ltOdM,2090-06-18,3773,369754
iwuQa,2095-12-25,6660,426240
KcZRO,2056-02-28,5400,205200
yGEPn,2074-10-16,9540,868140
ZPCiI,2049-12-12,9954,617148
clyey,2117-05-14,5462,125626
ptuHY,2040-09-02,9525,409575
DSLiG,2119-07-08,6009,144216
tkjTV,2069-11-07,7588,83468
jpOue,2117-11-04,3312,271584
gHtBk,2031-02-13,2262,74646
HaQbW,2085-12-26,6361,547046
lPFrF,2105-12-30,7084,170016
zNqnr,2082-02-16,2843,31273
oSLEf,2059-04-28,4457,155995
XOeGK,2114-06-18,4149,141066
MkhmR,2053-06-24,5919,313707
HDFVh,2040-01-26,8206,106678
bZNrv,2041-06-21,4352,208896
qqMRa,2065-03-31,9198,101178
yuPlp,2089-06-04,7835,720820
EgDVY,2067-09-19,7131,235323
oJRnH,2036-10-19,5024,371776
Ulvwf,2081-02-14,8813,564032
Zdkte,2069-05-07,4702,244504
vuCOP,2040-06-08,3321,169371
kLAcH,2082-01-26,8174,106262
XGhbO,2081-04-21,9790,430760
XQaHJ,2083-09-11,7754,38770
xHllz,2119-10-14,9678,203238
XEmIJ,2059-10-03,6003,198099
orpMr,2108-06-12,4573,269807
jyrvB,2099-02-08,7361,544714
DiWdM,2058-06-22,9742,116904
pJbdt,2110-05-24,3088,120432
aQesR,2077-04-16,7967,557690
yaVEF,2044-01-21,7020,659880
NRoJG,2068-12-07,6378,414570
aTfZz,2082-05-23,2879,54701
oWLEE,2084-03-18,4121,375011
yutoT,2101-01-14,2546,160398
dGvdC,2052-08-15,3637,25459
AYYHE,2055-11-21,2392,88504
Pqphe,2027-09-18,3283,242942
VZEKW,2112-10-11,7631,496015
WRVNv,2118-01-08,7405,392465
iHfaD,2095-05-31,4841,145230
alDAd,2032-01-25,9177,862638
flZxQ,2070-10-06,8687,52122
NoAhW,2107-06-02,6504,221136
MRUez,2030-09-23,5358,176814
jqVSB,2083-07-11,8999,206977
aEZLq,2114-07-08,9174,211002
jFHnp,2108-11-01,6213,428697
niuao,2084-01-08,8061,120915
uxoTY,2050-06-28,6004,126084
QfxWo,2115-04-27,4114,283866
AgdDr,2038-08-12,5738,218044
zDqyD,2074-02-02,5930,539630
DQdfx,2045-11-10,8582,506338
GrqPo,2059-02-02,9333,354654
eSTsG,2080-02-04,6187,136114
oqAWv,2107-12-04,7310,168130
TbVIw,2063-05-05,7866,102258
FCIWC,2059-05-09,9410,526960
wAqsT,2117-10-10,3172,288652
UmHsj,2080-02-26,9075,308550
aOMVv,2112-05-21,9381,121953
DgKsH,2059-08-30,5398,345472
XAQvR,2087-02-15,8249,453695
VMttA,2065-08-29,5621,44968
RMmcx,2086-03-08,8956,241812
fGpJo,2066-04-28,6133,367980
gQLfK,2052-11-27,7148,693356
NwOBS,2109-05-18,9447,680184
vpVkm,2109-07-01,7579,735163
BvaxX,2063-11-08,3346,230874
WkQEr,2119-10-12,2240,42560
NEJMD,2048-05-29,3399,186945
iWElQ,2031-06-20,3056,61120
uBeRU,2115-05-26,8012,681020
IGvms,2033-04-27,9105,427935
QtidG,2028-12-28,5082,467544
QAbBt,2084-07-14,7381,184525
GlqCH,2028-09-17,7239,72390
clIpF,2070-02-19,3389,122004
hgYlA,2096-08-13,7748,309920
GXuAF,2082-08-18,7891,591825
aTYKa,2021-11-25,7193,575440
jDKYr,2088-01-17,7033,407914
HpDxV,2073-11-01,4000,168000
yKFQJ,2074-09-10,3542,329406
mYRzy,2098-03-10,9837,914841
YbrVf,2027-01-26,6207,155175
OnxjQ,2023-01-18,4163,283084
TSqRr,2036-12-23,9750,516750
NDtjR,2025-03-24,5077,502623
kPsmd,2096-02-24,6346,171342
GeMWZ,2054-02-05,6776,528528
Dgwbu,2076-10-30,7375,368750
RJOUN,2103-06-20,5023,105483
KOOGk,2043-03-27,5087,30522
etwzA,2029-12-12,5579,351477
gkJwL,2095-05-26,5443,457212
TkCEQ,2050-06-17,3724,245784
mfVba,2112-12-04,2118,137670
iVjoX,2093-06-16,7050,211500
xNjcJ,2029-05-01,9059,634130
GQUGT,2096-01-02,5790,486360
YaHYp,2117-01-05,4952,415968
XPLIp,2038-10-15,8477,271264
KhXqf,2112-04-09,9602,499304
nBQnc,2065-05-30,3009,84252
TbFwW,2074-07-07,8667,754029
kNhde,2055-11-29,9046,144736
dhFID,2063-02-26,9468,757440
EZiaQ,2076-05-21,5111,398658
sLFmF,2049-06-05,7028,541156
toqFu,2103-09-27,6473,58257
PdveO,2021-06-28,5391,350415
BzZTV,2056-03-18,8350,517700
khBfg,2059-01-02,3709,341228
Brbyo,2055-07-21,5986,353174
hxCJQ,2056-08-26,7073,367796
PXenY,2032-07-01,9763,644358
cwtDX,2075-02-13,6409,378131
eUPbR,2119-05-25,6525,469800
WmlnQ,2098-03-03,7859,518694
kOlaN,2058-04-19,9424,235600
yrQct,2060-08-10,2401,168070
WJdpA,2093-05-01,9110,901890
fXWVR,2067-11-01,7035,386925
NMxTB,2032-05-23,6994,531544
pUtri,2116-11-05,8497,118958
wnZIE,2028-05-15,3793,193443
TgYFa,2086-11-04,5313,175329
aNprq,2039-06-16,9164,421544
FLcJk,2121-01-09,7328,300448
DsvRZ,2027-10-30,9019,72152
MUHIO,2089-10-02,9722,534710
PnQku,2063-03-27,6197,61970
auapI,2034-12-24,7542,309222
OgydP,2045-12-31,7385,295400
zFXxM,2098-10-19,9361,505494
zQzLp,2082-06-19,9578,277762
FIAJK,2051-01-04,8631,595539
fhhcY,2041-03-08,3595,143800
zghcv,2069-02-17,7996,247876
KIJls,2116-09-03,8106,437724
wdpvP,2105-01-21,8476,228852
fFXEw,2031-05-10,9132,210036
qYLhG,2044-08-13,6619,595710
VuEHV,2104-09-29,6837,259806
GlgRx,2036-05-07,3590,175910
nvdSW,2031-03-13,2921,116840
kOoCc,2101-11-14,4782,243882
UbVdI,2106-06-02,4305,348705
NssPe,2063-08-04,3506,333070
xFuoR,2079-12-14,6438,199578
DTMgX,2111-07-02,9753,380367
mlJlb,2096-06-28,4059,280071
ymBoG,2103-08-14,8008,544544
IaTIL,2041-11-21,9285,343545
RDRbk,2093-09-22,3995,147815
PEdzJ,2064-05-28,4840,411400
uvYKG,2111-02-09,6252,93780
kaKpY,2090-03-21,5169,62028
SeXAD,2042-03-21,2320,62640
QMmbL,2055-10-23,6595,600145
AGZKo,2070-11-26,2910,157140
TScRb,2049-07-27,6986,475048
KGAMJ,2110-11-10,2007,20070
JViUc,2044-01-14,3029,102986
KAhnw,2113-07-03,2526,85884
xhPHG,2063-11-28,3452,234736
ZSErb,2070-03-02,4412,141184
PuWMA,2111-07-15,7499,119984
IXpTk,2024-02-22,2518,171224
soqBT,2041-08-08,7695,153900
UYTSr,2057-09-01,6487,454090
cfLcc,2097-11-11,3806,163658
LCmQP,2068-11-23,3275,117900
zQebo,2049-12-26,9199,533542
hWvFA,2030-10-02,5007,350490
tqpRp,2026-01-24,9822,206262
hUecU,2080-11-18,8002,40010
wyZhm,2057-01-28,6669,33345
EOVmQ,2071-06-14,9958,567606
wdJWS,2035-03-14,9074,662402
vVlLg,2078-12-01,4677,299328
dvYIP,2059-07-06,4909,314176
EYsXj,2021-11-19,7283,356867
IJRUx,2044-04-21,9175,798225
BQvxj,2105-04-20,3656,336352
MZeaV,2099-04-07,6446,277178
GdwjX,2032-09-11,9524,561916
XzDRI,2107-11-25,4689,51579
SfoCb,2079-02-15,9045,352755
XHZpl,2110-03-28,3595,168965
qhGWw,2108-05-25,8364,192372
EyAMJ,2119-01-31,4682,238782
cOkai,2067-07-13,9175,752350
ErNKN,2102-05-15,5846,508602
LUZXk,2066-01-14,8556,735816
LCbTC,2094-07-29,8930,625100
aFBqj,2094-10-07,2287,18296
LgLtU,2048-12-19,5424,303744
SVJuK,2027-09-28,4685,140550
VgqlC,2063-08-14,2579,144424
lNIwZ,2084-04-12,9606,749268
nrDwj,2081-11-17,2696,48528
mTYLg,2118-02-16,9856,443520
kZqaY,2050-08-03,4737,151584
biUrp,2094-11-30,4758,33306
dySwt,2024-12-22,8127,503874
nXTSo,2071-01-31,5307,477630
NYJYP,2054-06-15,2778,41670
TdqRz,2057-10-12,4090,212680
DLuNM,2047-08-29,2811,250179
iOdxH,2024-07-19,5804,243768
gKrAl,2033-03-16,2745,68625
qjOML,2117-12-23,7048,394688
vzFzF,2078-10-28,4704,51744
IedHV,2053-12-23,9565,124345
eZrvP,2070-02-16,2888,75088
iflfM,2069-03-02,3874,42614
ylIMC,2043-01-20,9680,880880
VMeqN,2032-09-22,9508,646544
AwOZr,2063-02-25,6050,54450
SiIRG,2111-07-02,4656,88464
KMQJh,2040-03-25,6606,396360
ZkYJi,2082-08-31,7642,61136
QivYi,2023-11-14,2141,74935
jdRdI,2067-04-24,9854,206934
dlRPu,2077-08-08,2391,167370
AEzua,2101-01-25,4036,56504
udeoO,2064-08-16,8469,635175
tIbkH,2073-09-08,8221,254851
jnckU,2047-03-15,5791,318505
UqKHU,2101-12-31,7324,58592
fvvzF,2082-02-08,8355,225585
ubBvJ,2036-01-13,2483,89388
jcBKP,2097-04-29,8777,245756
MZufH,2048-10-09,7717,424435
leBWA,2100-03-21,5878,529020
FZkIh,2102-04-02,2155,60340
QcxGX,2086-07-09,7246,659386
OYDFS,2021-10-31,2448,156672
CWpDO,2121-06-07,6830,334670
yMpVe,2111-01-03,6111,513324
NHPBK,2078-08-21,7758,395658
BTfXS,2087-07-13,2896,144800
GYwgd,2107-02-14,4661,97881
SJHSM,2028-05-06,5119,450472
eaOwZ,2075-12-19,8038,787724
GegCn,2072-11-05,6838,321386
CVdHm,2061-04-06,6426,122094
piDSU,2088-10-24,6689,622077
uHFdq,2112-03-20,7488,269568
VBvsZ,2059-01-22,5941,582218
OaonV,2067-06-03,6016,84224
WxCuC,2045-06-10,4941,261873
lrdmQ,2091-01-15,8949,841206
XDBOn,2118-10-10,8272,529408
zKiCg,2023-03-08,9617,201957
GhWjC,2119-11-18,4430,124040
rLgcW,2042-12-15,8872,665400
Kmhev,2040-05-16,6270,564300
JMnTL,2095-04-13,4787,478700
tygbv,2103-09-20,4695,23475
KSaTN,2051-10-21,6974,216194
kYhLY,2085-08-17,6859,576156
IQpeV,2038-09-01,8324,765808
SSGhM,2042-09-11,6801,136020
qMQqC,2061-03-14,4693,103246
iaKlv,2026-08-14,2618,23562
uTDfX,2111-10-20,4788,162792
EywWq,2107-09-18,9637,578220
YsTui,2089-10-25,5045,247205
KNCJS,2102-06-18,4263,362355
WuKsx,2091-06-07,3724,115444
ANVEy,2080-08-04,8821,546902
UWaYX,2073-08-20,9403,620598
ssYLB,2117-03-23,4086,265590
setOB,2044-01-16,7799,163779
hsrSA,2023-10-13,8697,765336
kqluk,2057-11-18,6801,204030
JYZuR,2112-08-05,4468,209996
STRTS,2046-12-20,9855,847530
qTePA,2121-02-17,5134,477462
mSMBw,2112-05-25,9362,205964
dDwYL,2068-09-10,9886,385554
Xgsru,2118-05-26,6437,160925
ZetEh,2086-01-31,4822,192880
vlvxB,2059-11-26,4189,314175
PGFlN,2092-05-28,4186,397670
hwJkd,2045-10-25,8897,747348
jtVyk,2088-02-15,5854,398072
rbgKb,2101-04-04,3554,142160
DUdIG,2091-06-22,9956,348460
GYZVK,2043-05-19,2521,131092
QliAf,2108-06-18,3576,346872
NlLfn,2059-12-30,9446,491192
tmKjH,2112-09-27,8350,517700
kqimz,2026-01-19,6314,75768
slAfl,2044-06-09,4233,194718
Vahai,2105-01-05,4776,71640
tXPLn,2035-04-06,3221,260901
ePGqv,2055-06-17,8800,44000
zCCRP,2021-10-01,8067,250077
hMOUE,2028-03-25,9678,290340
ntrCa,2053-05-26,9754,663272
GmWQr,2071-09-28,7737,642171
egwMA,2027-07-27,7802,631962
HaEgD,2096-07-02,9530,209660
xdCJc,2048-06-01,3795,345345
okJyN,2046-02-03,8197,803306
ThPsv,2061-12-30,6997,202913
VWPwm,2080-03-21,5054,126350
UdIGN,2100-03-14,3933,220248
rHBoM,2063-07-29,4496,359680
AjNQi,2078-10-20,5412,530376
nHGfU,2034-10-25,6782,210242
vwXuA,2117-09-22,4196,360856
ZJRDH,2067-01-18,8714,348560
KNnBR,2086-09-17,8802,862596
JubAv,2071-05-12,2736,246240
MJXcE,2078-01-13,8959,645048
lzuFZ,2112-11-25,9626,462048
NbkzT,2099-06-18,7018,666710
dbLLF,2025-06-30,5955,232245
CGXWX,2120-05-14,2831,96254
Lnbox,2024-10-13,3218,193080
OOCWw,2022-10-14,4082,363298
oJjpd,2048-03-07,2654,241514
gEHsH,2092-08-10,3790,322150
wzYak,2031-09-05,4065,317070
zgXpN,2117-04-15,2559,120273
oyfDZ,2089-01-31,7776,388800
OKaQl,2112-08-25,8086,97032
rNDTc,2115-07-28,6110,54990
vZRdZ,2096-03-29,7086,673170
PEvtn,2037-03-06,6738,161712
sYwQV,2039-07-24,2739,268422
KBwCt,2058-04-06,6918,359736
mPuGW,2051-08-26,4708,98868
yTBDy,2051-04-10,9197,137955
CueVE,2072-10-17,2955,100470
qkxue,2103-09-20,4451,356080
LYhDl,2059-10-23,2084,195896
gndlW,2104-02-22,8646,683034
Lmlko,2106-10-20,9436,56616
JWBfD,2110-12-23,8426,421300
bIJKs,2083-10-07,4725,127575
wqsBh,2113-06-04,4609,59917
UcLrz,2025-08-17,2048,124928
QOSbc,2070-06-12,7223,202244
sMqHg,2093-08-22,9593,287790
ehiBf,2026-03-30,3826,68868
ddZJd,2075-10-01,2235,89400
CrzOh,2099-04-05,5001,125025
RDaEM,2043-04-12,2989,242109
djmvH,2075-02-09,2689,137139
ndGUZ,2053-02-27,5868,111492
vOfCn,2074-08-17,9028,875716
BTaZB,2081-07-26,4654,214084
Bxwxe,2105-11-17,4435,75395
aaCPZ,2028-08-04,5325,431325
BlIdp,2056-09-23,4671,275589
VBYtQ,2121-09-24,7522,722112
ZpOOw,2027-09-11,3835,53690
fRyHQ,2051-02-09,6637,179199
ttEre,2025-01-22,8010,240300
XfzNT,2074-07-17,2888,25992
KFoSd,2037-10-26,5000,255000
WTDQv,2052-04-24,3250,260000
MkNMD,2088-01-11,9238,914562
KBamU,2120-11-12,3270,300840
xViNc,2116-02-10,9191,321685
gKIyA,2054-03-02,5398,145746
OdkJD,2060-09-08,9359,365001
zxAJF,2040-11-08,8334,458370
Igdvq,2090-05-05,6775,548775
wiIhA,2088-10-16,2155,165935
FnFgI,2049-08-01,3921,199971
wJMYW,2057-02-10,8605,851895
mjplW,2083-11-29,7185,229920
eDTeH,2030-06-30,5672,465104
TIOBi,2057-05-27,6665,33325
xwKsc,2063-02-07,3624,308040
stMiO,2082-07-22,9411,122343
HawXD,2072-10-25,3831,153240
rfDaa,2108-11-16,9696,862944
OXAud,2026-06-24,9631,317823
lglks,2110-08-30,7814,406328
nTacC,2072-09-11,5738,166402
SeDoA,2060-05-24,4207,126210
TGccw,2042-11-06,9557,640319
XBWmR,2076-06-09,2776,108264
gykMD,2079-04-02,9797,666196
wEQqZ,2069-07-28,6833,321151
NyJnU,2037-06-20,8640,613440
DXhHc,2075-04-19,9894,247350
qDvAh,2077-07-24,4085,36765
nUTHk,2032-11-20,3708,96408
acGxm,2119-12-25,2826,214776
shnja,2068-08-26,3681,349695
KFUGw,2116-05-03,2342,206096
UDpYo,2092-05-23,3516,284796
LplpW,2063-01-10,8279,57953
aZUOR,2101-04-11,9011,612748
FWGHn,2061-09-24,4561,410490
LtwFp,2036-08-29,3370,330260
bRHtm,2031-07-01,7228,679432
MkghG,2121-06-11,5076,284256
Ikadb,2076-05-06,5913,449388
HZIVT,2059-03-08,5306,472234
WDVmp,2067-10-21,8117,551956
ozDIX,2040-05-19,9515,761200
qIDXq,2039-09-12,8332,641564
CTQfN,2038-05-19,8550,384750
QgAhx,2084-04-09,8079,282765
slAcJ,2105-07-23,2360,151040
vmrLU,2027-02-16,9285,436395
yTHEh,2023-02-22,2621,138913
lGoVa,2099-10-02,8586,592434
IRJuG,2034-05-21,6101,146424
psBFq,2077-03-18,5052,484992
VbuxQ,2092-06-14,7530,271080
uKndT,2103-10-30,8525,622325
fxCIy,2068-09-29,2862,171720
zGyGG,2114-08-23,6339,177492
uAkbh,2024-12-04,6798,462264
EwABN,2079-08-21,6945,131955
bxvtl,2045-11-23,4845,474810
mqxxj,2076-06-05,3521,316890
tsOJz,2108-01-08,6299,409435
GzhSX,2075-05-01,6412,51296
kvryu,2051-04-02,8907,178140
ZwgUp,2104-03-06,6182,488378
NUeWz,2057-10-22,4621,23105
vKyIK,2026-10-25,9665,67655
AmWQO,2101-07-18,4297,399621
fQyRo,2072-04-08,7076,176900
hjPHN,2046-09-13,9543,706182
POqse,2073-01-06,8112,121680
EVDgI,2076-08-13,7188,467220
IPcfn,2106-07-10,9399,366561
MeMGs,2088-02-11,6725,618700
jAhpX,2099-04-23,9211,257908
uGDff,2030-01-02,5095,453455
gOkdO,2051-02-24,4965,79440
jWIre,2050-06-06,6617,588913
fHpMI,2101-07-15,6180,74160
lVMVN,2077-08-10,9925,724525
GSRWU,2097-09-19,2568,82176
idOvW,2041-12-19,5453,196308
VWqbE,2087-03-17,9414,602496
vLmKV,2036-05-05,4157,249420
aWOOV,2022-11-12,7246,615910
kRrkx,2057-03-19,5284,443856
QkEUL,2077-07-30,2434,70586
uFpQH,2024-08-29,8041,466378
rkxtL,2115-05-16,3180,314820
talwS,2115-03-17,3008,285760
UaAMB,2029-10-04,8214,763902
UAeYW,2102-03-25,7570,461770
eyUEn,2022-05-20,3052,213640
PjnUz,2042-05-04,5421,200577
ODyWO,2116-02-05,6603,297135
VHTBY,2035-03-09,5641,552818
qfuvj,2026-07-18,6518,32590
GWKlk,2059-06-20,7398,384696
uDRja,2074-05-15,7723,702793
xncbm,2035-02-23,7069,141380
QqxEp,2026-04-13,5321,191556
QrNwO,2031-01-26,2058,164640
Sahxf,2069-04-07,3453,328035
oRlni,2023-02-19,4028,60420
pWhCP,2111-05-08,8396,789224
nYIib,2108-10-23,3133,184847
lDLzU,2050-04-13,9723,622272
HSBSH,2102-05-15,4281,175521
Amagt,2085-07-09,3911,254215
eZQuo,2111-12-12,7506,615492
oUUDg,2097-04-27,7906,55342
CbeQK,2059-03-05,5206,515394
ZBfsh,2099-06-05,6100,67100
FvhES,2031-09-21,5984,287232
ldomP,2095-02-16,6675,667500
QnFtv,2100-09-21,5989,544999
eQHIq,2022-01-01,3682,309288
rhihY,2045-09-09,6950,410050
ScgLy,2109-07-16,7156,50092
TxJsD,2095-05-26,9403,488956
XgfTL,2091-12-23,2510,75300
esjbO,2117-02-20,4980,104580
puVXA,2114-05-12,8306,539890
rEUwW,2112-10-26,6070,546300
hAomW,2094-10-12,8980,781260
HtCeM,2099-04-19,4500,193500
AhDNA,2046-01-14,2208,145728
KErsa,2081-09-05,2966,157198
bfbuU,2063-04-18,5116,40928
crBFQ,2051-05-04,4643,417870
mFdLN,2072-05-03,2058,176988
CVBrm,2062-04-17,2927,160985
qDQip,2032-10-05,5153,164896
KUxkt,2091-08-17,3937,169291
qQbgw,2107-09-02,5184,373248
FBeJv,2056-08-13,5470,317260
kJFpB,2060-07-06,4053,348558
glKdt,2097-08-28,9474,824238
Tocnf,2049-08-08,2819,169140
JcCWb,2054-09-20,2688,188160
pXHPq,2057-10-21,5948,107064
iRpPc,2113-09-07,8591,206184
CjhMA,2106-12-06,4447,97834
mwCWY,2084-11-16,3808,91392
BfPZz,2049-10-16,2789,153395
XAFCB,2119-09-10,6851,219232
hQLuY,2051-10-26,3976,397600
bKFVJ,2083-11-20,9334,196014
cCncM,2055-11-25,7484,232004
NmlOX,2075-02-24,5445,228690
Gmust,2067-05-07,4236,271104
Rxykd,2101-08-08,9334,728052
oWaGI,2085-07-04,6540,372780
RsycJ,2070-12-13,3917,160597
RLIcT,2047-11-27,4144,356384
xzYdQ,2062-11-03,8531,341240
vDyzg,2022-12-12,9073,880081
UlCVn,2082-11-25,7437,245421
FzEpU,2085-05-19,7233,578640
yBIot,2069-07-03,4209,75762
iyptw,2052-01-09,3101,275989
xutyH,2118-10-01,6028,385792
yJMiJ,2112-01-15,6278,489684
NDifr,2057-03-04,4565,360635
RLjJn,2078-04-04,2009,72324
ufPuW,2105-02-14,4489,94269
SLgwX,2111-09-21,3212,154176
NAEvs,2065-12-10,9503,370617
eABiL,2072-12-13,9870,868560
fQuLm,2077-08-14,3001,126042
ldnYd,2092-01-23,5016,35112
ltiCp,2030-11-05,6972,299796
HnpRj,2119-01-10,6577,309119
OTaJQ,2052-09-17,5489,148203
ISWmm,2113-01-07,4313,43130
DahmV,2033-03-07,2115,48645
nNdzJ,2065-09-10,3649,178801
blkyR,2032-04-21,2963,118520
WOYco,2050-02-20,3007,90210
pzkIS,2120-06-03,7790,545300
qeYBQ,2043-04-05,9102,318570
voZEK,2103-07-07,3741,187050
rpnBO,2062-05-12,7021,266798
ZVuTI,2069-06-13,5584,128432
BtlKJ,2091-04-22,6216,484848
RbQBt,2056-05-11,7283,378716
mZDVM,2091-07-19,3858,262344
SaNNh,2057-01-15,8468,525016
Ksnvj,2066-03-15,8017,72153
NlpJP,2094-05-11,7884,260172
qDBKc,2029-12-04,8706,809658
ELRhJ,2051-05-25,6452,206464
mZpJm,2054-11-22,6974,571868
Myijg,2083-06-18,5687,79618
HESXi,2028-03-17,5812,127864
zmKuF,2116-05-25,5587,363155
Zhwqx,2096-02-02,5665,509850
mrMBd,2039-10-24,6801,584886
gRnNs,2088-02-13,6970,543660
AEaYi,2051-12-01,4398,145134
auACm,2024-03-22,9554,926738
uxZcL,2093-03-02,6021,150525
LLHRI,2091-05-07,8075,508725
Gfuml,2064-12-19,4007,352616
xpWFE,2057-07-21,3940,307320
hzYwn,2076-11-22,4293,171720
asrDF,2078-09-03,8331,799776
WqXEo,2108-08-26,3286,207018
UzyND,2056-12-16,9494,351278
VfSTP,2119-10-15,2002,48048
KICbe,2033-04-20,9886,464642
arcPj,2031-05-09,9996,379848
xuXJD,2118-10-14,9888,810816
LncVn,2033-10-31,9412,461188
DpLms,2080-03-20,3654,222894
ukbYT,2096-05-19,2162,179446
LUaMu,2025-12-28,6045,538005
HlQhV,2033-11-05,6911,276440
xqytA,2027-08-01,3410,23870
yRrjt,2054-12-22,7563,400839
qnaRz,2036-07-13,5616,449280
bLEdL,2093-04-03,2366,82810
nBWsX,2048-04-04,8691,382404
YEDdv,2108-06-01,7837,156740
Huqaw,2120-12-28,2320,187920
VEMDU,2110-08-09,8680,781200
ScRaF,2062-01-01,3070,248670
IkEWb,2118-02-21,3773,199969
yUAkF,2043-04-23,9019,261551
vmMwF,2065-06-21,3981,175164
CxgDi,2096-02-24,3490,157050
EiFLE,2042-01-04,6098,457350
vebAI,2028-03-09,2494,49880
hjmEW,2083-06-06,7302,365100
XwqDz,2121-04-23,7435,483275
oTQNK,2039-05-30,4623,115575
yfCFT,2033-03-17,5602,324916
sqipH,2052-07-06,8106,405300
vKHum,2096-10-14,2019,157482
GJYlu,2099-02-07,3294,105408
XsQNB,2083-08-18,7548,52836
XyNYW,2062-12-08,3855,358515
KfNPE,2091-05-10,7712,539840
zWLjt,2121-08-16,7949,659767
LBZOO,2069-01-11,3018,220314
jBUyx,2029-02-16,2857,171420
BkcIO,2049-03-09,7767,380583
npohD,2077-09-15,5421,460785
oHlSy,2021-05-19,2024,30360
ORjNJ,2101-03-26,5144,426952
nMeRc,2105-10-25,4608,64512
KPZsa,2033-05-19,3278,170456
HjFMY,2085-05-01,9838,875582
ZfISm,2096-09-30,9972,229356
xdQSe,2108-10-10,5015,225675
WZjPt,2054-03-04,5995,161865
uJKMn,2056-05-15,3074,285882
ycZWf,2112-05-30,7028,695772
jzDgS,2095-06-07,5107,459630
ThCjH,2085-02-15,5596,67152
LHQkS,2097-02-11,7521,105294
sEorK,2071-01-25,6152,36912
mlKgn,2045-11-07,9040,542400
wywHO,2110-02-01,9681,571179
YBGmN,2095-07-09,2384,114432
jBTfn,2085-07-06,9136,803968
NxHAX,2101-07-05,2212,183596
BtXrB,2039-11-29,9885,879765
SIGvq,2092-09-29,7226,404656
YUuxM,2105-04-20,3568,185536
lIxwY,2106-01-12,8924,294492
WRTEU,2066-02-16,3135,37620
aYZse,2120-01-26,6396,230256
uGymu,2031-06-06,3666,146640
bdVkY,2090-09-20,5762,334196
xxxdQ,2103-06-13,9443,944300
TEoKF,2055-01-13,3293,316128
TqvHY,2098-12-16,7658,313978
YrCmK,2044-06-14,3103,294785
AyODv,2060-03-02,3450,213900
SLGvg,2075-08-18,9644,67508
xYRIJ,2113-03-20,7906,672010
mQdRc,2074-03-09,3916,383768
PTuRg,2109-09-03,8334,458370
sBYvZ,2024-01-25,8893,400185
obwvs,2078-03-20,4980,273900
FvafL,2058-02-05,7271,450802
Lophj,2082-05-24,7192,474672
kIGjc,2058-03-24,8345,125175
hzhfC,2060-08-08,8836,521324
VcTBw,2045-12-05,4564,406196
SJmMg,2070-07-29,6691,127129
eFaAS,2095-12-19,3397,27176
GAZpr,2067-10-24,9162,210726
RzlSK,2031-03-14,7461,507348
WxaxZ,2042-06-04,9029,677175
VwQUS,2075-05-02,2890,213860
wGTkG,2058-09-15,9001,378042
xhwRj,2031-05-04,4984,458528
SJElI,2074-09-21,2062,107224
KUzqX,2101-12-03,2988,233064
aPylH,2082-09-07,4398,127542
meNtD,2107-02-24,6779,88127
pIQTk,2110-11-09,9637,828782
ExDQm,2088-08-01,2651,121946
bXRMv,2053-01-22,7256,123352
yBnce,2107-09-22,3603,46839
scuvi,2105-05-21,2614,214348
pgqEq,2041-11-19,2429,87444
ytYLT,2090-06-28,7225,498525
LDiYP,2096-04-07,2156,166012
WKkXA,2088-04-30,4697,314699
ABviR,2117-07-05,9052,244404
hJegb,2082-11-15,6948,111168
HKTiq,2108-02-12,5841,303732
OHnow,2106-08-22,3503,112096
FlrAk,2034-01-28,9580,632280
RFgpa,2053-10-25,2702,89166
saQBN,2091-08-22,5630,377210
Jkjcg,2075-07-04,4564,351428
nPQjP,2062-06-12,8948,259492
NdXau,2027-02-19,2268,142884
eNHsM,2102-01-05,9885,751260
ntjoe,2079-04-28,5672,164488
uJhPn,2083-05-30,7868,220304
AXiBL,2032-03-12,9313,130382
CqZhn,2052-04-27,7089,680544
CYcPN,2047-06-02,9666,753948
DpXrY,2109-09-01,8812,273172
JZmGM,2037-10-21,8190,417690
NAqcA,2037-07-24,8636,846328
lTPEo,2065-04-28,2128,157472
sTXYe,2119-10-16,7229,339763
gsXOr,2056-08-26,9259,425914
YRwUE,2047-07-24,6120,287640
RHAuO,2092-03-21,4545,86355
INYMj,2075-12-20,4630,319470
qNgVE,2101-01-22,4248,186912
bPUCM,2076-05-20,8210,681430
NyHOc,2085-12-19,6744,128136
pwnlB,2073-08-31,8514,621522
