StoreCode,Date,TotalSales,TotalAmount
KBamU,2031-12-07,4736,184704
xViNc,2044-11-18,5767,282583
gKIyA,2117-05-20,9073,725840
OdkJD,2085-02-03,5875,223250
zxAJF,2087-11-21,4410,26460
Igdvq,2068-01-05,8811,757746
wiIhA,2079-05-09,9262,389004
FnFgI,2045-06-23,8307,789165
wJMYW,2065-03-26,3243,233496
mjplW,2039-09-28,2145,30030
eDTeH,2072-10-25,5791,416952
TIOBi,2112-02-04,3060,116280
xwKsc,2028-01-31,7258,116128
stMiO,2114-10-29,2266,160886
HawXD,2062-12-23,7479,216891
rfDaa,2062-10-12,6957,375678
OXAud,2104-06-06,9701,504452
lglks,2104-12-16,6751,222783
nTacC,2078-12-16,8185,171885
SeDoA,2074-07-26,3626,108780
TGccw,2115-08-29,6752,195808
XBWmR,2080-10-12,4757,371046
gykMD,2121-04-05,4808,278864
wEQqZ,2026-01-16,6268,388616
NyJnU,2079-07-15,5207,36449
DXhHc,2095-03-14,9400,535800
qDvAh,2060-10-21,5544,388080
nUTHk,2029-04-23,2396,43128
acGxm,2042-11-02,7502,225060
shnja,2099-01-21,8814,237978
KFUGw,2091-12-08,6630,543660
UDpYo,2106-05-14,7456,253504
LplpW,2078-08-27,2192,87680
aZUOR,2083-04-30,6830,204900
FWGHn,2049-08-24,6859,589874
LtwFp,2049-02-02,9974,369038
bRHtm,2072-06-21,7570,711580
MkghG,2099-06-15,3891,272370
Ikadb,2088-03-19,3526,250346
HZIVT,2070-09-26,4869,53559
WDVmp,2068-05-29,3036,209484
ozDIX,2062-12-23,5840,554800
qIDXq,2093-03-09,3854,262072
CTQfN,2044-09-11,3002,219146
QgAhx,2056-09-12,9779,811657
slAcJ,2058-12-03,3758,71402
vmrLU,2025-10-28,8776,342264
yTHEh,2086-05-21,6850,534300
lGoVa,2035-07-23,3651,262872
IRJuG,2027-03-09,6570,394200
psBFq,2063-12-20,2177,108850
VbuxQ,2035-12-19,2298,195330
uKndT,2032-04-03,9678,358086
fxCIy,2080-11-09,3365,259105
zGyGG,2081-09-13,4658,330718
uAkbh,2066-12-12,7761,768339
EwABN,2084-11-12,7618,190450
bxvtl,2090-01-10,5595,162255
mqxxj,2040-02-26,8012,296444
tsOJz,2109-02-25,5011,295649
GzhSX,2077-10-04,2335,11675
kvryu,2107-09-11,6451,187079
ZwgUp,2038-06-26,3332,136612
NUeWz,2080-03-05,8861,425328
vKyIK,2117-02-04,6781,149182
AmWQO,2030-09-15,3746,329648
fQyRo,2103-02-19,4223,80237
hjPHN,2075-10-04,7643,749014
POqse,2044-08-23,5336,186760
EVDgI,2049-08-03,3904,300608
IPcfn,2062-05-11,5729,34374
MeMGs,2076-12-25,8686,356126
jAhpX,2051-01-20,6900,227700
uGDff,2091-04-23,7927,697576
gOkdO,2082-05-29,9992,839328
jWIre,2083-04-07,4338,169182
fHpMI,2090-02-19,2039,65248
lVMVN,2100-11-21,7658,658588
GSRWU,2097-11-03,8017,521105
idOvW,2048-06-29,2923,207533
VWqbE,2045-07-15,5505,159645
vLmKV,2043-04-17,4187,159106
aWOOV,2120-03-29,9046,488484
kRrkx,2045-08-13,5519,375292
QkEUL,2034-01-28,6825,539175
uFpQH,2033-03-23,4432,345696
rkxtL,2094-05-10,5997,539730
talwS,2116-05-29,7237,260532
UaAMB,2078-11-23,4814,96280
UAeYW,2042-09-01,3246,133086
eyUEn,2099-11-25,4587,123849
PjnUz,2039-12-27,8474,779608
ODyWO,2108-01-26,8440,227880
VHTBY,2056-07-10,4896,190944
qfuvj,2092-08-09,3210,292110
GWKlk,2098-12-30,6576,328800
uDRja,2065-08-01,4455,89100
xncbm,2070-07-27,7147,257292
QqxEp,2114-09-16,6289,308161
QrNwO,2118-01-31,6788,264732
Sahxf,2095-10-18,7991,479460
oRlni,2026-09-11,3196,35156
pWhCP,2038-12-06,3490,34900
nYIib,2100-03-05,2286,105156
lDLzU,2117-04-23,2367,125451
HSBSH,2057-01-11,7832,313280
Amagt,2054-07-08,9078,653616
eZQuo,2035-03-24,7349,404195
oUUDg,2047-07-17,9749,857912
CbeQK,2056-02-13,5888,270848
ZBfsh,2055-08-29,8156,228368
FvhES,2055-05-12,2772,255024
ldomP,2041-05-07,7269,65421
QnFtv,2081-05-28,9823,68761
eQHIq,2044-07-02,6291,346005
rhihY,2107-04-16,3127,181366
ScgLy,2072-08-16,9718,524772
TxJsD,2107-10-14,6078,510552
XgfTL,2064-10-25,9283,324905
esjbO,2053-08-18,3949,268532
puVXA,2121-07-27,5266,136916
rEUwW,2067-12-13,7737,85107
hAomW,2023-06-05,6828,95592
HtCeM,2072-10-18,6721,94094
AhDNA,2021-09-05,5937,160299
KErsa,2023-02-10,8401,420050
bfbuU,2045-01-15,7023,625047
crBFQ,2039-09-12,9227,581301
mFdLN,2104-09-05,2356,190836
CVBrm,2044-03-28,6885,364905
qDQip,2081-08-22,5557,433446
KUxkt,2075-09-01,7131,64179
qQbgw,2108-08-06,8105,802395
FBeJv,2089-07-27,5569,400968
kJFpB,2099-08-26,6537,359535
glKdt,2021-09-05,8546,811870
Tocnf,2055-09-27,3192,121296
JcCWb,2054-01-24,4744,208736
pXHPq,2024-02-04,4336,424928
iRpPc,2090-10-07,9689,358493
CjhMA,2054-09-26,4750,285000
mwCWY,2090-07-30,6415,352825
BfPZz,2071-11-25,6262,463388
XAFCB,2070-07-30,8851,716931
hQLuY,2112-05-29,9374,834286
bKFVJ,2058-02-07,6031,241240
cCncM,2113-04-04,6900,303600
NmlOX,2042-11-26,8637,207288
Gmust,2036-02-24,9334,802724
Rxykd,2060-08-10,8158,522112
oWaGI,2102-02-21,7214,245276
RsycJ,2079-09-19,4829,434610
RLIcT,2058-12-09,4016,88352
xzYdQ,2052-03-23,5281,411918
vDyzg,2119-03-25,6709,462921
UlCVn,2035-11-10,6681,621333
FzEpU,2025-04-29,2209,121495
yBIot,2041-09-27,6431,147913
iyptw,2040-11-21,3041,45615
xutyH,2102-07-19,3949,138215
yJMiJ,2077-06-26,3536,21216
NDifr,2101-08-31,9825,402825
RLjJn,2022-02-07,8711,853678
ufPuW,2096-06-13,5819,360778
SLgwX,2021-06-04,8736,506688
NAEvs,2036-09-23,7027,316215
eABiL,2039-06-30,8010,272340
fQuLm,2036-04-07,2656,55776
ldnYd,2068-05-15,4442,350918
ltiCp,2073-12-15,3264,97920
HnpRj,2046-11-30,8935,634385
OTaJQ,2089-11-03,5109,510900
ISWmm,2062-12-13,5879,358619
DahmV,2035-12-24,8417,109421
nNdzJ,2034-03-18,9066,462366
blkyR,2036-04-24,3999,375906
WOYco,2110-11-29,6344,482144
pzkIS,2037-04-20,7296,124032
qeYBQ,2032-04-05,7521,669369
voZEK,2025-10-03,3004,162216
rpnBO,2050-08-06,8954,653642
ZVuTI,2023-10-30,5510,281010
BtlKJ,2085-05-09,8700,626400
RbQBt,2105-04-01,7686,230580
mZDVM,2041-03-20,2965,62265
SaNNh,2093-01-29,2158,64740
Ksnvj,2092-10-25,8489,585741
NlpJP,2052-01-23,9137,429439
qDBKc,2047-05-05,3825,53550
ELRhJ,2095-06-26,3705,111150
mZpJm,2116-02-14,4612,461200
Myijg,2054-11-29,7570,476910
HESXi,2040-11-22,8704,60928
zmKuF,2057-07-04,4708,451968
Zhwqx,2104-03-01,7628,366144
mrMBd,2048-03-03,6973,76703
gRnNs,2112-10-28,8528,187616
AEaYi,2050-05-28,3322,26576
auACm,2045-09-14,4448,80064
uxZcL,2065-05-29,8489,271648
LLHRI,2039-11-12,4884,273504
Gfuml,2030-09-17,3726,44712
xpWFE,2080-10-28,4024,136816
hzYwn,2053-02-05,6863,253931
asrDF,2065-02-02,5849,386034
WqXEo,2036-07-04,8767,192874
UzyND,2073-04-01,3036,261096
VfSTP,2093-01-19,5938,213768
KICbe,2069-03-15,6723,53784
arcPj,2024-07-03,3898,144226
xuXJD,2032-06-21,5305,79575
LncVn,2050-01-05,8390,377550
DpLms,2034-05-06,6737,565908
ukbYT,2107-06-24,9506,399252
LUaMu,2080-08-10,3378,60804
HlQhV,2103-12-23,3376,212688
xqytA,2090-10-20,5053,171802
yRrjt,2030-08-27,2592,59616
qnaRz,2030-10-18,7135,35675
bLEdL,2030-04-10,6995,258815
nBWsX,2061-05-11,5904,360144
YEDdv,2090-04-28,5973,280731
Huqaw,2115-02-10,2292,55008
VEMDU,2066-11-04,8647,69176
ScRaF,2044-10-09,6490,519200
IkEWb,2058-10-04,6415,404145
yUAkF,2089-02-05,6272,514304
vmMwF,2105-12-19,2385,238500
CxgDi,2033-12-18,7536,120576
EiFLE,2112-08-27,6434,205888
vebAI,2076-11-03,3610,317680
hjmEW,2078-07-22,8769,850593
XwqDz,2046-02-28,7064,56512
oTQNK,2023-09-18,2153,150710
yfCFT,2043-09-12,4341,416736
sqipH,2079-09-26,4769,476900
vKHum,2082-02-10,3868,42548
GJYlu,2043-12-18,5251,210040
XsQNB,2062-11-13,2759,110360
XyNYW,2118-04-10,6507,91098
KfNPE,2062-10-05,9452,122876
zWLjt,2069-12-20,6678,213696
LBZOO,2028-09-05,8372,426972
jBUyx,2088-07-07,6803,265317
BkcIO,2083-02-09,9599,700727
npohD,2101-03-29,8155,521920
oHlSy,2066-07-16,5850,163800
ORjNJ,2032-06-14,7801,756697
nMeRc,2099-07-26,2498,194844
KPZsa,2098-07-05,7965,215055
HjFMY,2034-09-28,5740,470680
ZfISm,2086-08-05,8972,322992
xdQSe,2093-09-21,5613,392910
WZjPt,2110-01-18,2860,31460
uJKMn,2103-10-01,5666,45328
ycZWf,2026-03-02,6985,300355
jzDgS,2027-01-09,2065,136290
ThCjH,2039-05-29,9488,417472
LHQkS,2031-09-11,5724,45792
sEorK,2070-03-12,5837,391079
mlKgn,2121-05-21,6116,538208
wywHO,2073-05-14,4151,29057
YBGmN,2035-11-03,7391,635626
jBTfn,2022-04-29,9600,422400
NxHAX,2055-12-19,4525,208150
BtXrB,2097-08-04,8781,526860
SIGvq,2088-08-06,4270,315980
YUuxM,2118-11-29,9013,198286
lIxwY,2075-03-16,7666,444628
WRTEU,2067-09-29,2343,142923
aYZse,2101-06-09,3406,252044
uGymu,2031-11-03,6925,270075
bdVkY,2081-04-29,9267,287277
xxxdQ,2041-10-19,8506,688986
TEoKF,2057-09-23,9464,321776
TqvHY,2055-05-02,3630,54450
YrCmK,2034-03-29,7494,681954
AyODv,2051-05-27,6644,146168
SLGvg,2104-12-02,7309,380068
xYRIJ,2072-06-18,3192,223440
mQdRc,2053-03-07,5712,171360
PTuRg,2035-01-20,8495,93445
sBYvZ,2121-02-25,4197,310578
obwvs,2113-12-05,3722,238208
FvafL,2106-04-26,9329,93290
Lophj,2037-05-02,4826,139954
kIGjc,2104-08-07,2481,210885
hzhfC,2051-07-02,9261,666792
VcTBw,2057-01-25,3660,135420
SJmMg,2080-10-12,2355,120105
eFaAS,2100-06-14,3474,336978
GAZpr,2112-04-15,5117,409360
RzlSK,2048-08-17,9569,497588
WxaxZ,2108-09-01,4514,379176
VwQUS,2071-04-01,8912,445600
wGTkG,2112-11-19,4157,394915
xhwRj,2081-06-08,8925,285600
SJElI,2036-06-11,2086,133504
KUzqX,2059-12-16,5692,142300
aPylH,2097-06-01,8414,370216
meNtD,2113-05-23,7066,233178
pIQTk,2067-06-14,3592,316096
ExDQm,2048-10-12,3250,126750
bXRMv,2081-09-22,7710,670770
yBnce,2038-12-15,3366,144738
scuvi,2061-03-14,5608,61688
pgqEq,2089-08-16,3814,30512
ytYLT,2087-10-27,8098,332018
LDiYP,2099-07-26,7178,93314
WKkXA,2048-01-02,2948,132660
ABviR,2028-09-03,9866,483434
hJegb,2079-06-17,3049,155499
HKTiq,2052-12-12,3244,246544
OHnow,2094-04-12,5445,528165
FlrAk,2063-06-13,6907,614723
RFgpa,2116-04-06,9624,307968
saQBN,2071-10-07,2729,40935
Jkjcg,2078-09-27,4460,410320
nPQjP,2021-03-07,6094,201102
NdXau,2058-08-25,5655,84825
eNHsM,2075-09-20,6709,563556
ntjoe,2064-05-23,5041,373034
uJhPn,2062-08-17,2678,238342
AXiBL,2072-04-25,6680,347360
CqZhn,2088-05-14,8285,439105
CYcPN,2100-12-26,9983,109813
DpXrY,2064-05-07,9757,146355
JZmGM,2115-11-16,9991,369667
NAqcA,2073-07-04,4755,461235
lTPEo,2031-01-07,9412,225888
sTXYe,2053-03-22,6135,226995
gsXOr,2047-04-09,7787,576238
YRwUE,2074-07-25,4717,320756
RHAuO,2021-05-22,7907,229303
INYMj,2114-08-06,7793,397443
qNgVE,2065-09-13,9019,703482
bPUCM,2049-11-17,7473,680043
NyHOc,2077-10-02,2670,154860
pwnlB,2105-02-17,9521,875932
jcBdh,2099-05-19,2019,38361
byOjC,2084-11-16,4786,148366
AaqJK,2032-06-04,4090,282210
tzcPa,2114-11-20,4544,63616
Hkqpu,2118-09-08,5136,112992
Iizvd,2074-12-24,7449,417144
RDqil,2100-07-13,5877,193941
uHVWC,2022-09-09,7789,451762
RJhmE,2097-05-30,3468,152592
XvqqP,2112-06-15,6565,400465
xWhJf,2072-06-12,7894,118410
yGLBj,2031-06-14,4413,247128
dNYXo,2041-07-11,4908,338652
synBh,2037-05-22,6536,424840
hgXTv,2102-04-07,9020,550220
QscgK,2058-07-19,8443,726098
uDZNS,2068-08-03,8768,464704
gYdPd,2074-10-05,2419,193520
swMcN,2033-07-11,9336,774888
huOCi,2095-06-21,6993,48951
XKpkB,2101-02-12,6927,505671
IQIoQ,2120-03-13,4607,138210
Pqibt,2023-11-15,3290,85540
QLYru,2022-03-27,7999,351956
prNjp,2032-09-19,8509,348869
ywDgw,2086-11-07,9715,903495
EOuGi,2101-09-29,2652,60996
qGCvQ,2029-08-28,4379,179539
IwMFG,2114-08-28,6899,41394
RNCWl,2116-03-21,7454,462148
iufYB,2071-09-03,5613,151551
anlBU,2075-08-19,6269,438830
SPPBt,2025-06-13,8069,540623
uDaMI,2099-01-25,6251,118769
abUtW,2022-06-10,4047,210444
bceYY,2105-01-01,3962,309036
yIpfP,2118-11-29,9968,69776
iapZh,2028-07-24,8792,518728
xqxiX,2061-02-22,4040,173720
GpVwe,2100-12-09,4432,372288
TfCjo,2060-03-07,8245,494700
uSIuL,2099-09-16,6020,288960
DKhMG,2035-04-26,4697,446215
UMzIr,2021-05-14,2192,10960
JEcPe,2121-08-19,3026,275366
dHOWb,2051-06-07,7817,367399
MTtET,2040-07-11,2257,112850
cDvSm,2042-03-08,4074,179256
YqlzQ,2084-12-25,9530,543210
TIIHZ,2041-05-05,9214,230350
tQEig,2076-08-05,3369,50535
zEpHg,2046-01-26,2618,96866
EJFNk,2077-05-07,2115,169200
AvbxV,2059-12-07,4711,56532
HpTWl,2042-11-08,4881,224526
QCjmN,2044-06-14,4540,195220
tzeZO,2022-01-10,2807,202104
Kwcjp,2025-11-10,4681,126387
pcROx,2055-04-10,8989,98879
gAMtd,2025-10-07,5626,343186
VjKsx,2100-10-10,4160,128960
svunt,2037-08-10,9008,513456
YuwRT,2042-06-21,4249,322924
hPeiL,2114-02-05,3553,88825
uadTG,2030-08-15,6913,670561
CcTQy,2034-11-27,5533,348579
MfVCP,2067-02-15,6519,45633
gfSXb,2028-11-22,7363,581677
GPemI,2053-04-04,4525,126700
LohWj,2034-08-14,7795,685960
AlHDZ,2107-02-13,5683,295516
rykeP,2055-05-02,4267,115209
hAfge,2101-12-13,6686,447962
HMraQ,2048-08-09,2174,93482
eRGZG,2106-10-12,5445,332145
BzeNi,2102-12-25,7871,133807
dnagi,2085-03-07,5242,41936
JIrDE,2036-11-02,2860,71500
hYddv,2077-02-01,9783,264141
NvIxY,2075-09-15,3527,197512
geUiu,2077-12-27,2828,118776
vFTOt,2044-02-19,3037,261182
rLEAw,2078-04-29,2911,229969
jTOEa,2094-12-03,9333,447984
UufKk,2045-04-16,3484,292656
NaMdF,2021-08-29,5494,379086
vGgMR,2063-04-30,5193,264843
pqzjt,2026-06-01,7202,662584
qoWVi,2103-01-10,8512,59584
EzcZR,2120-11-13,6383,427661
XdLFb,2036-01-18,7022,259814
WqIEX,2107-12-05,5413,492583
KsXVw,2081-06-25,5478,498498
pQOhV,2115-03-09,7874,55118
sQwdy,2031-11-15,7237,57896
jaMrl,2082-08-26,3691,254679
GRjmN,2121-07-21,5791,40537
emfQE,2086-09-01,6437,77244
wRGlS,2053-11-04,4357,174280
YxXHJ,2101-08-25,2468,39488
JHBjS,2076-07-01,6227,354939
vyoFP,2110-06-09,8642,838274
cIism,2104-05-02,9447,292857
OSbey,2039-08-17,4213,332827
RLQox,2099-12-09,9964,89676
DLXXM,2071-01-06,3225,132225
oFMyv,2045-10-21,9574,823364
FMBqm,2070-03-18,8120,600880
RNPtE,2026-08-21,5156,324828
zpakt,2081-09-10,4097,327760
NLIXr,2029-06-24,5654,525822
LWokn,2021-01-01,6345,615465
mEnMN,2057-11-13,4153,145355
jikCb,2028-02-14,6037,440701
hMhBO,2026-09-03,3147,122733
iPoPi,2042-06-21,9023,378966
dqwSi,2097-10-07,5389,113169
fQpRI,2112-05-05,4659,27954
PqbsG,2107-03-17,9198,496692
DTWMq,2030-01-04,4629,217563
gwbWS,2111-04-04,2419,169330
yaSLi,2035-08-20,5310,84960
NSXnP,2101-07-29,3274,170248
btuqq,2054-08-23,4660,167760
rGKjc,2097-01-24,3222,315756
AMajW,2025-02-02,3845,261460
zmeiH,2074-07-05,5997,119940
UodQV,2071-01-29,4863,141027
kFoXg,2069-04-16,7137,556686
aVuXr,2085-10-06,9199,524343
uCgMd,2026-04-11,6133,398645
hRuRL,2083-05-28,7078,226496
tBSGm,2022-06-05,9346,757026
QJNYu,2072-02-25,5699,547104
NUyOZ,2069-06-21,7236,209844
qSebG,2076-11-01,2068,105468
HXgiL,2078-02-22,3834,203202
dziKG,2026-05-25,6426,488376
xjIiO,2057-04-23,3023,72552
rpbLk,2030-04-27,4148,414800
DZcGC,2026-07-09,7904,766688
CRFfQ,2098-09-16,4105,213460
OiMKI,2121-11-26,7460,402840
BTAjc,2033-12-13,6681,541161
XXAjT,2039-08-09,3253,29277
IsNDn,2032-03-28,4803,216135
QaUMN,2081-06-01,7752,635664
wurcK,2028-07-04,8660,60620
kpmEp,2071-09-13,4567,246618
iyUdi,2120-09-29,5638,372108
TUqOz,2046-08-24,9094,254632
TQhEH,2048-05-24,2104,187256
vNjvh,2045-03-09,2181,187566
nCpCR,2054-12-13,6179,587005
OisEW,2087-11-18,2591,12955
rzWpv,2121-12-16,7072,396032
raUeR,2072-01-03,8700,652500
Nmidn,2068-12-13,8272,339152
TFkna,2109-05-13,4387,320251
fwNoW,2086-07-30,4439,248584
Pfnjx,2054-04-18,4489,273829
gnIxY,2120-02-24,8658,580086
eQsqH,2079-07-25,9464,179816
ekYdJ,2070-11-14,3553,106590
UqncH,2100-08-24,2469,175299
bHvQY,2041-03-13,3002,192128
ooFMl,2082-10-27,6088,231344
BHMMR,2107-09-13,8063,161260
iNHre,2047-10-07,4997,334799
vneIJ,2112-03-24,4640,116000
LtozY,2022-08-28,3285,328500
rDduE,2095-11-29,8139,748788
yfBSp,2116-07-16,5631,28155
hlorh,2072-10-31,6142,399230
hFHEe,2073-08-07,9880,563160
ueVpT,2116-01-25,5672,425400
kARRM,2108-07-26,4913,132651
HeRgG,2102-09-04,8985,557070
KtVeF,2105-10-19,5650,389850
TYMCc,2026-10-29,3204,176220
rPlyx,2061-05-05,6563,118134
RwoJX,2115-02-15,7268,101752
RnfWE,2070-02-01,7392,502656
dLNJC,2082-08-13,8505,187110
wRVSD,2109-05-17,9857,502707
naVXO,2042-01-15,5486,515684
Vhrir,2106-10-27,7779,653436
xnqgV,2096-03-15,8931,526929
UAlSz,2075-09-25,5746,344760
soSos,2048-10-26,9865,177570
pBadJ,2053-11-23,2871,114840
DiAjh,2116-01-20,6850,417850
MGHhA,2095-07-17,9019,667406
rWKmx,2047-09-23,6599,237564
JuHHk,2064-04-30,8015,400750
gosJF,2050-05-27,6314,328328
wEXNf,2112-08-12,3398,27184
erENa,2063-02-14,4642,334224
KIYze,2031-05-20,5645,451600
ZITXO,2036-02-21,4714,174418
ukwKz,2056-04-27,6667,566695
fROpz,2086-05-26,6025,108450
SOpJC,2031-12-22,6135,496935
dEUJN,2081-10-25,6475,459725
SIymk,2117-03-27,3616,235040
dGlTK,2024-08-05,2528,80896
rKzml,2052-05-29,9107,619276
lbbAI,2077-05-22,9808,882720
DJjpR,2048-12-27,4245,280170
hejzM,2048-12-04,5338,112098
oZZEy,2021-04-24,3739,63563
HytDf,2083-05-28,2020,169680
ImKgR,2090-09-03,5110,408800
bzqhj,2068-02-05,6042,561906
JtNFm,2117-08-12,2872,103392
gIBGn,2029-08-05,9489,702186
BYHfs,2086-09-13,7919,293003
jSYfC,2035-03-18,4150,174300
XfDRz,2094-06-02,6546,648054
wuyow,2070-02-08,6356,546616
GhoWI,2025-10-14,4325,185975
LWALp,2064-03-04,8529,144993
kImZj,2057-01-26,8898,854208
xUZHW,2103-10-14,4289,115803
XHXCu,2091-09-10,8333,574977
LrRYP,2117-02-24,9399,187980
ZTCzx,2104-06-16,8044,643520
GaflA,2024-06-10,6989,76879
xXQVx,2091-11-29,9777,645282
yoPMM,2120-11-16,5559,327981
fnifp,2112-12-04,9200,910800
UBiHD,2105-09-26,7751,224779
pHkIy,2060-11-07,5643,107217
hAamr,2095-10-26,2800,98000
NGGPn,2034-06-09,4079,273293
PieYt,2053-01-24,5005,220220
BBviV,2105-04-28,8627,414096
WGIMR,2077-11-14,9770,293100
Fcoqj,2037-01-08,9608,163336
zxbcV,2085-05-19,3014,195910
aqXjv,2028-02-03,9952,547360
HwABJ,2053-02-22,8113,178486
pwxsm,2100-08-26,4220,139260
AxKjw,2037-08-24,6355,552885
KhQou,2069-11-20,7570,151400
FVLXv,2117-10-18,2895,104220
LzYQM,2100-04-11,7074,113184
eiFNn,2067-05-11,6477,537591
HTneU,2056-09-21,8321,798816
woWTU,2071-03-02,2591,18137
afDKH,2049-09-18,4787,177119
fXnQd,2051-11-11,2254,205114
nDWOq,2022-06-10,7985,455145
mgRkA,2120-06-28,4575,164700
rwALY,2090-12-29,9387,84483
bGjFI,2094-11-18,8361,535104
OjAxV,2047-03-12,6257,112626
pliSK,2055-01-02,7615,434055
dkzSF,2034-03-24,6431,205792
MuwFP,2115-12-10,7402,207256
cfFWu,2118-07-19,6068,424760
xfVbw,2036-02-22,8508,93588
xBRCe,2064-01-08,5972,304572
AiXGp,2115-05-05,9453,775146
COxZZ,2109-02-22,9941,49705
DgDLy,2079-08-18,3152,245856
yqSqM,2079-05-14,2328,172272
KuELV,2022-01-11,9564,937272
LQmGM,2021-12-27,9003,567189
gMrrU,2061-02-16,7613,281681
yYKlJ,2108-09-17,8905,231530
vlExD,2059-07-04,2177,137151
unHPa,2072-03-28,8304,99648
Ijovy,2074-07-22,2936,167352
jPInm,2111-10-06,6321,372939
gkiUJ,2113-06-08,6838,68380
cSwhe,2037-01-31,4588,321160
zKGLk,2097-02-03,2821,259532
HRRep,2027-04-14,4041,266706
cAurE,2102-07-09,6961,285401
YhtWY,2071-11-26,8167,204175
eSItw,2077-12-23,6565,242905
flkSX,2075-10-23,5942,196086
ltOdM,2046-04-09,8130,308940
iwuQa,2116-10-25,3507,45591
KcZRO,2055-07-24,3643,353371
yGEPn,2057-12-08,3774,279276
ZPCiI,2112-08-30,3039,188418
clyey,2058-02-23,8801,739284
ptuHY,2083-04-07,8136,789192
DSLiG,2034-01-29,5567,250515
tkjTV,2048-06-26,2166,149454
jpOue,2038-05-28,8597,386865
gHtBk,2037-08-21,4695,277005
HaQbW,2021-11-18,2480,91760
lPFrF,2115-09-04,4595,280295
zNqnr,2032-11-01,7439,238048
oSLEf,2043-09-06,4469,420086
XOeGK,2112-08-22,3196,51136
MkhmR,2065-07-31,9895,296850
HDFVh,2078-07-02,7741,38705
bZNrv,2073-07-15,7366,213614
qqMRa,2062-08-03,5348,326228
yuPlp,2118-05-23,3534,56544
EgDVY,2078-10-01,3245,201190
oJRnH,2061-12-02,2364,146568
Ulvwf,2021-08-13,4972,74580
Zdkte,2087-02-16,2391,23910
vuCOP,2109-01-08,3041,36492
kLAcH,2023-10-17,7029,365508
XGhbO,2113-03-14,2579,139266
XQaHJ,2059-02-04,2547,244512
xHllz,2036-05-23,3240,239760
XEmIJ,2045-07-30,2207,165525
orpMr,2110-05-20,6856,54848
jyrvB,2069-01-22,3905,85910
DiWdM,2086-08-04,5921,189472
pJbdt,2049-07-19,2594,116730
aQesR,2093-07-23,5960,470840
yaVEF,2099-06-01,2575,128750
NRoJG,2044-05-15,9228,166104
aTfZz,2080-04-18,3895,249280
oWLEE,2114-10-13,8495,747560
yutoT,2086-05-15,4468,424460
dGvdC,2083-11-25,2983,143184
AYYHE,2074-10-18,9012,793056
Pqphe,2117-09-14,4738,184782
VZEKW,2046-11-25,5996,83944
WRVNv,2118-02-23,2047,135102
iHfaD,2029-07-08,3951,367443
alDAd,2070-08-20,9207,653697
flZxQ,2079-09-06,4591,459100
NoAhW,2030-08-19,4711,414568
MRUez,2062-06-19,5467,442827
jqVSB,2074-02-13,9784,831640
aEZLq,2030-01-21,9778,616014
jFHnp,2116-10-01,4008,72144
niuao,2078-06-02,6892,661632
uxoTY,2094-08-24,2544,175536
QfxWo,2073-07-08,7261,631707
AgdDr,2095-10-11,2490,134460
zDqyD,2061-05-17,4025,60375
DQdfx,2066-12-01,3952,217360
GrqPo,2091-02-24,9968,757568
eSTsG,2105-12-05,5428,325680
oqAWv,2113-11-20,2971,68333
TbVIw,2076-07-21,6995,83940
FCIWC,2111-03-31,8825,308875
wAqsT,2084-06-28,8615,180915
UmHsj,2070-01-07,8922,669150
aOMVv,2101-02-03,2362,160616
DgKsH,2040-04-21,4069,256347
XAQvR,2062-10-02,3174,288834
VMttA,2093-10-17,2232,51336
RMmcx,2021-08-21,3294,52704
fGpJo,2120-11-13,3305,231350
gQLfK,2023-01-25,4853,38824
NwOBS,2079-02-27,4127,94921
vpVkm,2082-04-19,3718,100386
BvaxX,2093-07-23,4904,196160
WkQEr,2027-05-26,5873,305396
NEJMD,2108-10-09,4586,449428
iWElQ,2052-02-22,3450,120750
uBeRU,2104-06-21,4007,156273
IGvms,2104-12-30,6939,610632
QtidG,2044-06-24,3125,50000
QAbBt,2087-05-17,5482,471452
GlqCH,2061-07-20,3509,312301
clIpF,2095-12-31,2987,128441
hgYlA,2041-05-20,4054,178376
GXuAF,2055-09-19,5537,365442
aTYKa,2121-04-05,8949,778563
jDKYr,2044-10-13,5026,256326
HpDxV,2080-05-28,4812,269472
yKFQJ,2084-09-12,8036,578592
mYRzy,2038-02-01,2961,136206
YbrVf,2058-06-22,6125,159250
OnxjQ,2106-10-30,9280,102080
TSqRr,2107-07-13,9650,521100
NDtjR,2035-11-05,6167,215845
kPsmd,2121-06-11,9671,715654
GeMWZ,2037-08-01,2703,167586
Dgwbu,2078-12-30,7273,327285
RJOUN,2089-08-27,2836,113440
KOOGk,2065-02-09,6675,260325
etwzA,2062-07-27,5445,517275
gkJwL,2055-04-15,5855,415705
TkCEQ,2047-04-11,4612,410468
mfVba,2031-02-01,6752,155296
iVjoX,2083-06-01,4116,259308
xNjcJ,2111-05-17,4546,359134
GQUGT,2058-07-05,4347,169533
YaHYp,2097-12-12,4554,259578
XPLIp,2047-06-20,5695,125290
KhXqf,2065-12-11,3538,226432
nBQnc,2094-06-10,6635,345020
TbFwW,2098-10-16,5329,229147
kNhde,2050-09-13,2972,130768
dhFID,2099-01-26,9270,287370
EZiaQ,2112-04-02,8574,771660
sLFmF,2029-01-01,8091,250821
toqFu,2083-01-12,6502,474646
PdveO,2043-04-02,7878,259974
BzZTV,2095-10-24,6768,74448
