StoreCode,Date,TotalSales,TotalAmount
CRFfQ,2035-02-06,6830,300520
OiMKI,2023-01-11,2925,84825
BTAjc,2097-04-01,9542,925574
XXAjT,2086-06-05,4150,298800
IsNDn,2028-07-14,4787,287220
QaUMN,2103-03-02,5878,246876
wurcK,2045-10-08,3265,208960
kpmEp,2041-10-28,2258,108384
iyUdi,2038-04-23,4336,403248
TUqOz,2071-04-03,5032,236504
TQhEH,2027-07-29,9509,247234
vNjvh,2093-09-29,9414,922572
nCpCR,2098-08-30,4200,117600
OisEW,2056-12-11,6421,77052
rzWpv,2096-05-16,5894,383110
raUeR,2070-06-23,8555,633070
Nmidn,2089-07-04,4829,313885
TFkna,2115-12-10,5107,137889
fwNoW,2068-12-04,8274,512988
Pfnjx,2046-09-18,7533,112995
gnIxY,2056-06-04,5812,104616
eQsqH,2067-08-13,9261,453789
ekYdJ,2054-10-25,6714,127566
UqncH,2025-10-17,4185,125550
bHvQY,2072-06-23,4511,288704
ooFMl,2066-12-31,5928,231192
BHMMR,2049-03-11,9488,322592
iNHre,2067-12-16,8859,53154
vneIJ,2100-03-10,3685,73700
LtozY,2099-04-28,6487,382733
rDduE,2119-07-09,2775,172050
yfBSp,2099-08-20,7593,189825
hlorh,2035-04-04,3094,176358
hFHEe,2096-02-09,4021,60315
ueVpT,2068-01-15,9857,729418
kARRM,2022-06-09,8661,753507
HeRgG,2031-10-30,7496,52472
KtVeF,2063-09-08,8389,553674
TYMCc,2052-04-16,2451,85785
rPlyx,2056-10-01,5189,435876
RwoJX,2098-04-21,3249,295659
RnfWE,2075-08-24,2623,20984
dLNJC,2104-03-21,8163,546921
wRVSD,2046-03-02,8040,450240
naVXO,2110-08-23,3150,252000
Vhrir,2023-05-30,6236,68596
xnqgV,2066-12-10,8454,743952
UAlSz,2082-11-10,3839,310959
soSos,2082-07-05,9767,703224
pBadJ,2034-07-01,9258,527706
DiAjh,2049-12-09,5867,469360
MGHhA,2080-08-29,3688,18440
rWKmx,2058-05-24,8082,290952
JuHHk,2106-04-18,2212,112812
gosJF,2070-10-11,7380,140220
wEXNf,2108-12-29,6401,192030
erENa,2110-05-13,6656,133120
KIYze,2119-12-23,5320,361760
ZITXO,2091-03-22,8774,728242
ukwKz,2096-03-23,5710,479640
fROpz,2023-03-01,5069,81104
SOpJC,2094-05-03,4154,378014
dEUJN,2108-07-01,3204,153792
SIymk,2099-03-07,7806,124896
dGlTK,2080-02-05,5400,399600
rKzml,2089-01-05,4519,234988
lbbAI,2078-11-22,9590,268520
DJjpR,2099-01-22,8120,738920
hejzM,2033-07-14,3168,85536
oZZEy,2056-09-24,3633,326970
HytDf,2098-06-13,5644,541824
ImKgR,2039-09-30,8411,563537
bzqhj,2074-04-08,6580,644840
JtNFm,2049-01-09,8240,568560
gIBGn,2040-11-08,2964,23712
BYHfs,2090-01-05,3590,193860
jSYfC,2082-04-08,2306,20754
XfDRz,2104-01-30,2965,287605
wuyow,2073-09-01,5501,60511
GhoWI,2047-02-20,7929,729468
LWALp,2038-12-30,2331,123543
kImZj,2058-03-16,8696,278272
xUZHW,2102-11-10,5380,102220
XHXCu,2090-10-03,2872,252736
LrRYP,2051-04-29,6129,490320
ZTCzx,2062-08-07,7766,551386
GaflA,2037-12-09,9574,631884
xXQVx,2103-09-15,5941,184171
yoPMM,2080-02-14,8694,113022
fnifp,2051-01-07,8838,353520
UBiHD,2057-12-31,2044,65408
pHkIy,2029-09-30,6222,367098
hAamr,2066-01-15,4060,190820
NGGPn,2066-02-09,5540,393340
PieYt,2081-06-04,2158,28054
BBviV,2063-06-08,9094,791178
WGIMR,2091-05-29,5930,492190
Fcoqj,2035-06-03,2912,154336
zxbcV,2109-03-29,5641,428716
aqXjv,2076-09-18,6601,112217
HwABJ,2054-04-19,3335,96715
pwxsm,2063-05-08,7125,641250
AxKjw,2030-08-18,7110,85320
KhQou,2081-11-25,4311,38799
FVLXv,2091-09-20,9582,239550
LzYQM,2028-06-04,9682,600284
eiFNn,2097-05-16,6685,374360
HTneU,2102-02-10,2185,139840
woWTU,2043-10-26,8986,835698
afDKH,2023-03-17,2079,95634
fXnQd,2037-04-19,7212,418296
nDWOq,2064-01-19,2955,103425
mgRkA,2112-05-22,4145,87045
rwALY,2119-07-16,8463,719355
bGjFI,2063-11-03,2341,79594
OjAxV,2084-09-06,8653,423997
pliSK,2061-04-27,5832,524880
dkzSF,2068-04-25,2940,38220
MuwFP,2121-10-11,2170,117180
cfFWu,2029-04-25,3664,91600
xfVbw,2024-08-31,2223,73359
xBRCe,2071-05-18,7165,394075
AiXGp,2118-08-08,4565,41085
COxZZ,2090-05-10,4720,358720
DgDLy,2093-07-23,5571,428967
yqSqM,2034-07-30,3625,300875
KuELV,2042-10-30,9263,370520
LQmGM,2028-06-29,4338,130140
gMrrU,2043-05-15,5857,380705
yYKlJ,2075-02-28,2247,208971
vlExD,2070-12-07,8687,660212
unHPa,2096-05-27,9864,848304
Ijovy,2074-12-11,7714,154280
jPInm,2054-11-05,7880,386120
gkiUJ,2070-01-03,3297,79128
cSwhe,2103-09-08,6929,401882
zKGLk,2022-07-02,3523,260702
HRRep,2105-01-24,4296,421008
cAurE,2039-08-31,4588,302808
YhtWY,2029-01-02,4633,426236
eSItw,2070-05-31,2419,89503
flkSX,2023-03-17,5056,394368
ltOdM,2065-09-09,7334,205352
iwuQa,2093-09-21,5177,408983
KcZRO,2120-07-11,7972,143496
yGEPn,2069-08-17,5242,89114
ZPCiI,2108-07-17,3958,395800
clyey,2079-09-17,2132,202540
ptuHY,2027-11-13,7984,678640
DSLiG,2058-09-13,4684,370036
tkjTV,2081-03-13,4946,59352
jpOue,2084-03-02,3098,195174
gHtBk,2060-02-12,2688,21504
HaQbW,2080-04-27,8853,752505
lPFrF,2065-02-01,7232,347136
zNqnr,2101-06-25,7704,469944
oSLEf,2054-11-02,9844,610328
XOeGK,2067-06-17,6388,102208
MkhmR,2066-08-26,8955,564165
HDFVh,2039-03-05,2096,25152
bZNrv,2118-12-23,6319,170613
qqMRa,2093-11-17,9118,164124
yuPlp,2115-11-11,7568,295152
EgDVY,2046-03-09,9487,531272
oJRnH,2047-11-20,6790,115430
Ulvwf,2069-06-20,2339,187120
Zdkte,2086-06-14,6988,677836
vuCOP,2078-09-26,9793,362341
kLAcH,2085-11-18,7517,736666
XGhbO,2079-01-08,8136,382392
XQaHJ,2047-09-17,6254,350224
xHllz,2042-11-20,7142,549934
XEmIJ,2120-02-15,2442,119658
orpMr,2062-04-17,6069,467313
jyrvB,2115-06-18,4729,378320
DiWdM,2058-06-16,7782,287934
pJbdt,2111-06-04,7125,306375
aQesR,2089-04-04,9380,234500
yaVEF,2083-08-06,7856,738464
NRoJG,2051-10-03,8488,806360
aTfZz,2096-11-25,6830,348330
oWLEE,2117-07-19,8603,292502
yutoT,2053-08-19,8657,363594
dGvdC,2087-06-10,2540,144780
AYYHE,2026-07-11,6191,179539
Pqphe,2091-06-27,7223,130014
VZEKW,2110-03-08,7411,266796
WRVNv,2095-08-16,4694,23470
iHfaD,2088-02-20,8929,758965
alDAd,2050-10-29,8451,338040
flZxQ,2040-12-09,5930,112670
NoAhW,2118-08-18,5784,289200
MRUez,2107-10-28,8479,178059
jqVSB,2050-08-16,5081,462371
aEZLq,2027-11-08,2425,184300
jFHnp,2096-04-17,4774,66836
niuao,2078-11-29,3109,177213
uxoTY,2104-07-09,3280,91840
QfxWo,2057-12-01,8680,95480
AgdDr,2100-04-02,2149,90258
zDqyD,2052-02-15,3396,57732
DQdfx,2107-12-12,7380,450180
GrqPo,2111-06-06,9456,56736
eSTsG,2043-04-05,7579,674531
oqAWv,2117-07-28,2450,166600
TbVIw,2085-08-26,4817,120425
FCIWC,2081-05-15,6504,591864
wAqsT,2073-05-07,7114,369928
UmHsj,2086-10-03,8261,355223
aOMVv,2033-07-21,9154,476008
DgKsH,2095-11-13,5310,26550
XAQvR,2059-04-17,3610,361000
VMttA,2022-08-10,3098,291212
RMmcx,2048-05-26,3819,278787
fGpJo,2043-04-25,7980,151620
gQLfK,2080-07-16,8996,638716
NwOBS,2051-02-24,7118,256248
vpVkm,2095-05-03,7677,445266
BvaxX,2074-12-01,4458,419052
WkQEr,2090-02-11,4459,93639
NEJMD,2087-09-20,4680,98280
iWElQ,2064-12-05,3271,222428
uBeRU,2047-03-11,8041,418132
IGvms,2039-07-02,5585,497065
QtidG,2086-04-15,6480,123120
QAbBt,2040-07-13,5136,220848
GlqCH,2110-02-09,6801,462468
clIpF,2072-03-28,8649,441099
hgYlA,2064-09-27,7826,172172
GXuAF,2039-02-25,3425,154125
aTYKa,2067-04-22,9648,231552
jDKYr,2045-08-13,8023,417196
HpDxV,2027-12-10,7738,773800
yKFQJ,2107-11-06,4578,68670
mYRzy,2102-12-20,7392,295680
YbrVf,2053-12-06,3206,19236
OnxjQ,2025-03-18,7240,615400
TSqRr,2063-06-29,7746,224634
NDtjR,2103-08-15,2385,176490
kPsmd,2066-11-01,2762,267914
GeMWZ,2092-01-04,7205,338635
Dgwbu,2069-07-21,2134,108834
RJOUN,2093-09-09,8155,701330
KOOGk,2032-10-08,5074,431290
etwzA,2047-03-15,9769,429836
gkJwL,2034-05-22,5639,50751
TkCEQ,2040-09-02,2753,258782
mfVba,2087-03-03,3572,350056
iVjoX,2114-04-18,8796,756456
xNjcJ,2096-02-20,4895,161535
GQUGT,2044-05-19,6707,328643
YaHYp,2069-05-20,8708,191576
XPLIp,2059-10-18,8707,766216
KhXqf,2030-02-16,7135,278265
nBQnc,2047-05-02,6350,311150
TbFwW,2039-09-27,4587,206415
kNhde,2025-10-21,8060,241800
dhFID,2046-06-22,6284,194804
EZiaQ,2058-12-28,7572,75720
sLFmF,2044-07-20,2838,122034
toqFu,2084-11-29,6735,114495
PdveO,2025-07-17,5305,238725
BzZTV,2044-07-08,8612,757856
khBfg,2064-01-08,9376,796960
Brbyo,2071-03-14,6850,89050
hxCJQ,2119-08-31,7916,372052
PXenY,2105-03-07,8011,288396
cwtDX,2031-08-31,9357,898272
eUPbR,2026-02-28,5740,109060
WmlnQ,2096-07-21,2641,52820
kOlaN,2108-11-29,4016,136544
yrQct,2100-01-21,2819,36647
WJdpA,2078-08-02,5312,488704
fXWVR,2112-01-09,4699,84582
NMxTB,2043-03-30,9179,872005
pUtri,2113-10-22,5595,128685
wnZIE,2076-11-03,3247,214302
TgYFa,2063-11-09,7679,245728
aNprq,2103-04-14,2742,216618
FLcJk,2052-09-20,7512,608472
DsvRZ,2054-06-07,7935,722085
MUHIO,2087-02-11,4756,456576
PnQku,2086-01-19,8097,777312
auapI,2104-08-28,9310,288610
OgydP,2116-05-05,4714,65996
zFXxM,2085-05-24,9667,348012
zQzLp,2088-12-11,7050,627450
FIAJK,2039-02-19,9647,327998
fhhcY,2064-08-30,8995,53970
zghcv,2085-06-09,3347,117145
KIJls,2046-05-28,3668,80696
wdpvP,2118-01-07,2631,73668
fFXEw,2085-04-02,8645,380380
qYLhG,2050-06-03,9335,242710
VuEHV,2073-07-14,8328,249840
GlgRx,2088-10-02,9016,874552
nvdSW,2025-08-11,3153,129273
kOoCc,2030-11-16,4626,323820
UbVdI,2106-12-05,6040,489240
NssPe,2032-11-02,7039,119663
xFuoR,2038-11-28,4069,313313
DTMgX,2056-03-25,9289,724542
mlJlb,2022-06-21,5788,277824
ymBoG,2036-11-15,8266,231448
IaTIL,2028-02-18,9617,153872
RDRbk,2113-01-07,8189,818900
PEdzJ,2097-11-09,4413,353040
uvYKG,2031-05-18,9561,650148
kaKpY,2089-03-22,8166,571620
SeXAD,2092-06-24,6670,226780
QMmbL,2088-12-18,4005,104130
AGZKo,2073-11-14,7345,719810
TScRb,2065-11-16,2525,103525
KGAMJ,2093-08-10,9510,675210
JViUc,2078-09-03,2254,99176
KAhnw,2028-07-11,7985,287460
xhPHG,2113-11-14,6131,533397
ZSErb,2105-08-22,9092,654624
PuWMA,2097-02-04,4243,339440
IXpTk,2098-10-17,8021,697827
soqBT,2105-08-27,2708,92072
UYTSr,2046-05-02,5934,373842
cfLcc,2068-12-03,9669,657492
LCmQP,2050-11-19,7368,419976
zQebo,2086-06-23,5569,495641
hWvFA,2053-02-24,4556,273360
tqpRp,2068-11-14,3511,238748
hUecU,2033-03-06,6959,97426
wyZhm,2090-04-10,4497,427215
EOVmQ,2083-06-12,5323,516331
wdJWS,2080-02-24,3461,121135
vVlLg,2084-10-21,9350,402050
dvYIP,2051-11-02,9461,56766
EYsXj,2100-09-07,9209,856437
IJRUx,2115-04-13,2399,172728
BQvxj,2083-12-28,7223,209467
MZeaV,2057-01-09,7960,382080
GdwjX,2091-08-19,5964,149100
XzDRI,2043-06-20,3482,215884
SfoCb,2060-03-28,6661,119898
XHZpl,2048-02-20,9000,414000
qhGWw,2088-11-26,8955,385065
EyAMJ,2117-10-28,8909,632539
cOkai,2069-01-02,4220,33760
ErNKN,2057-08-23,8617,430850
LUZXk,2091-12-23,7403,414568
LCbTC,2117-01-03,4790,455050
aFBqj,2026-04-12,8170,571900
LgLtU,2059-12-06,8696,617416
SVJuK,2042-07-24,6477,602361
VgqlC,2047-03-07,9737,107107
lNIwZ,2052-11-10,6115,293520
nrDwj,2070-03-29,3264,277440
mTYLg,2119-04-27,3409,126133
kZqaY,2067-07-03,3507,333165
biUrp,2065-12-12,5434,434720
dySwt,2103-02-22,3722,342424
nXTSo,2021-12-30,9699,465552
NYJYP,2058-08-26,7496,457256
TdqRz,2091-05-20,8243,692412
DLuNM,2086-11-27,6766,608940
iOdxH,2071-12-15,5189,134914
gKrAl,2037-10-19,9805,49025
qjOML,2094-12-30,9234,101574
vzFzF,2038-11-16,2019,16152
IedHV,2040-01-13,6803,387771
eZrvP,2090-07-22,6939,610632
iflfM,2052-01-23,6729,605610
ylIMC,2077-09-26,8321,257951
VMeqN,2033-11-29,8846,858062
AwOZr,2115-11-28,8759,157662
SiIRG,2080-12-30,4401,30807
KMQJh,2097-08-28,2011,201100
ZkYJi,2056-05-27,8234,411700
QivYi,2111-11-15,2333,81655
jdRdI,2072-04-19,4440,142080
dlRPu,2038-05-13,4536,344736
AEzua,2108-10-29,3028,239212
udeoO,2036-11-14,7742,286454
tIbkH,2044-10-26,3722,137714
jnckU,2100-06-05,4276,307872
UqKHU,2045-01-21,3811,83842
fvvzF,2030-10-31,5909,519992
ubBvJ,2038-09-18,2871,63162
jcBKP,2120-09-02,2733,240504
MZufH,2050-01-17,8307,490113
leBWA,2049-08-05,7109,78199
FZkIh,2054-12-22,2021,103071
QcxGX,2081-02-09,9195,239070
OYDFS,2105-08-10,6214,559260
CWpDO,2041-01-12,4009,380855
yMpVe,2075-11-11,3545,262330
NHPBK,2072-01-16,7318,175632
BTfXS,2047-11-27,5342,106840
GYwgd,2044-04-05,6950,97300
SJHSM,2050-12-24,2011,174957
eaOwZ,2085-06-25,3653,124202
GegCn,2048-11-16,6673,607243
CVdHm,2098-04-10,5169,496224
piDSU,2116-08-06,8408,815576
uHFdq,2076-01-19,2814,278586
VBvsZ,2036-09-08,8842,663150
OaonV,2030-09-14,9652,453644
WxCuC,2051-02-14,7639,641676
lrdmQ,2063-06-28,5479,262992
XDBOn,2029-08-02,4270,422730
zKiCg,2056-09-14,2418,147498
GhWjC,2034-09-05,5977,472183
rLgcW,2053-08-09,8413,92543
Kmhev,2060-09-30,5758,397302
JMnTL,2025-06-01,5590,240370
tygbv,2118-04-22,4692,464508
KSaTN,2030-08-30,8105,81050
kYhLY,2071-04-08,6689,428096
IQpeV,2037-05-12,7656,658416
SSGhM,2030-06-14,6094,475332
qMQqC,2086-08-07,5496,82440
iaKlv,2109-02-25,4993,179748
uTDfX,2114-09-10,6051,266244
EywWq,2042-02-26,2186,179252
YsTui,2043-09-15,8024,96288
KNCJS,2047-05-12,6070,169960
WuKsx,2026-12-12,4697,305305
ANVEy,2040-11-14,8136,113904
UWaYX,2032-06-17,4817,269752
ssYLB,2057-11-29,4635,111240
setOB,2022-02-26,4166,370774
hsrSA,2101-07-21,4680,453960
kqluk,2054-11-15,8232,732648
JYZuR,2088-06-18,3319,66380
STRTS,2063-07-04,8884,684068
qTePA,2053-11-20,5956,184636
mSMBw,2038-07-05,6527,189283
dDwYL,2043-08-19,2459,181966
Xgsru,2051-11-30,7279,706063
ZetEh,2114-02-15,5068,456120
vlvxB,2072-06-25,4197,151092
PGFlN,2034-04-05,6924,588540
hwJkd,2083-09-24,7098,163254
jtVyk,2026-11-23,9527,571620
rbgKb,2043-10-22,7646,749308
DUdIG,2059-12-07,7599,592722
GYZVK,2097-10-07,3428,339372
QliAf,2037-09-23,9068,680100
NlLfn,2096-12-30,2305,50710
tmKjH,2104-04-10,8306,215956
kqimz,2091-05-09,8076,807600
slAfl,2078-08-11,3451,86275
Vahai,2106-08-17,7336,689584
tXPLn,2062-03-04,6081,407427
ePGqv,2105-04-01,8905,293865
zCCRP,2041-12-31,2208,117024
hMOUE,2110-10-12,6386,57474
ntrCa,2109-12-29,3729,82038
GmWQr,2059-07-18,9691,862499
egwMA,2025-05-26,4125,156750
HaEgD,2121-12-09,5527,254242
xdCJc,2085-01-12,8740,314640
okJyN,2077-05-19,7209,598347
ThPsv,2093-03-31,8794,765078
VWPwm,2076-04-23,3434,106454
UdIGN,2118-11-29,7307,248438
rHBoM,2100-05-23,7489,486785
AjNQi,2090-09-26,5032,125800
nHGfU,2047-05-09,5474,372232
vwXuA,2064-03-05,4181,367928
ZJRDH,2102-10-29,3552,142080
KNnBR,2088-10-01,3625,25375
JubAv,2088-06-29,4327,112502
MJXcE,2056-05-28,5644,530536
lzuFZ,2064-05-07,5253,126072
NbkzT,2025-03-10,3432,312312
dbLLF,2117-01-29,8273,661840
CGXWX,2103-10-12,6906,435078
Lnbox,2079-06-14,3232,58176
OOCWw,2049-09-04,9626,914470
oJjpd,2101-07-27,5808,290400
gEHsH,2063-02-04,2050,73800
wzYak,2037-06-24,6923,138460
zgXpN,2043-11-20,4704,117600
oyfDZ,2053-11-19,9163,146608
OKaQl,2113-11-27,3510,175500
rNDTc,2118-01-15,7268,603244
vZRdZ,2087-04-22,8606,43030
PEvtn,2076-04-29,3618,238788
sYwQV,2102-04-15,2974,95168
KBwCt,2101-01-11,3128,109480
mPuGW,2096-04-24,2743,43888
yTBDy,2051-08-28,6469,582210
CueVE,2023-04-14,7027,56216
qkxue,2109-09-15,3830,57450
LYhDl,2099-01-23,6174,413658
gndlW,2114-02-26,9592,613888
Lmlko,2052-06-25,2407,57768
JWBfD,2106-11-14,2282,88998
bIJKs,2109-01-10,9882,691740
wqsBh,2096-05-19,7238,173712
UcLrz,2040-09-08,8895,115635
QOSbc,2120-01-10,5931,510066
sMqHg,2033-11-29,8563,693603
ehiBf,2096-08-24,2072,82880
ddZJd,2063-09-27,5826,518514
CrzOh,2115-04-15,7814,296932
RDaEM,2048-03-09,2215,101890
djmvH,2089-05-13,4913,176868
ndGUZ,2060-03-10,8547,547008
vOfCn,2079-12-26,2607,52140
BTaZB,2071-03-12,4572,73152
Bxwxe,2059-10-09,4784,86112
aaCPZ,2063-04-16,4354,195930
BlIdp,2096-04-07,2590,132090
VBYtQ,2109-07-03,6161,418948
ZpOOw,2029-11-21,3592,136496
fRyHQ,2110-03-30,5579,106001
ttEre,2038-09-26,4503,175617
XfzNT,2053-06-04,5913,53217
KFoSd,2044-05-18,3537,286497
WTDQv,2066-06-19,6786,135720
MkNMD,2094-04-07,4909,289631
KBamU,2067-01-01,5975,525800
xViNc,2071-07-30,7070,452480
gKIyA,2109-11-30,3212,32120
OdkJD,2082-11-02,7781,521327
zxAJF,2113-06-17,5355,176715
Igdvq,2068-09-29,4770,424530
wiIhA,2039-06-26,2518,181296
FnFgI,2039-12-26,3559,28472
wJMYW,2111-09-13,5756,195704
mjplW,2066-07-17,2845,45520
eDTeH,2066-01-11,8542,538146
TIOBi,2094-06-26,5544,282744
xwKsc,2025-06-24,5643,169290
stMiO,2023-11-11,2488,99520
HawXD,2111-12-31,9794,332996
rfDaa,2090-10-19,4623,392955
OXAud,2022-01-18,5168,253232
lglks,2033-07-22,2929,131805
nTacC,2089-06-02,2764,127144
SeDoA,2109-11-20,8901,854496
TGccw,2057-09-10,9951,825933
XBWmR,2076-12-21,5120,256000
gykMD,2064-05-02,5937,486834
wEQqZ,2056-06-28,3105,24840
NyJnU,2054-09-18,5231,282474
DXhHc,2096-10-16,9849,787920
qDvAh,2050-03-09,9228,682872
nUTHk,2050-08-13,7695,669465
acGxm,2106-06-10,6058,199914
shnja,2102-12-18,3513,112416
KFUGw,2098-07-18,8058,644640
UDpYo,2067-03-13,5447,234221
LplpW,2113-02-27,3866,255156
aZUOR,2048-02-12,4834,120850
FWGHn,2021-10-02,6325,537625
LtwFp,2119-10-16,9372,84348
bRHtm,2082-08-03,6744,559752
MkghG,2043-07-09,5907,265815
Ikadb,2074-02-02,3071,49136
HZIVT,2097-09-20,7823,649309
WDVmp,2119-01-24,5447,234221
ozDIX,2035-11-15,2250,20250
qIDXq,2065-12-29,8559,359478
CTQfN,2039-06-09,7836,579864
QgAhx,2118-03-29,7649,290662
slAcJ,2059-07-29,9456,75648
vmrLU,2100-07-28,8111,502882
yTHEh,2109-11-19,8641,77769
lGoVa,2039-02-03,5064,415248
IRJuG,2027-09-10,4195,96485
psBFq,2058-10-11,5464,245880
VbuxQ,2036-12-22,9203,791458
uKndT,2059-11-29,7422,452742
fxCIy,2107-07-23,8222,822200
zGyGG,2048-03-12,9364,252828
uAkbh,2051-02-25,4837,309568
EwABN,2041-03-06,8696,286968
bxvtl,2090-09-04,3712,148480
mqxxj,2071-05-10,5202,421362
tsOJz,2035-05-14,4321,207408
GzhSX,2096-08-31,8345,759395
kvryu,2056-08-28,2854,191218
ZwgUp,2101-03-01,7416,548784
NUeWz,2078-12-28,8211,49266
vKyIK,2060-09-23,3383,54128
AmWQO,2038-01-13,8078,201950
fQyRo,2118-10-22,6230,155750
hjPHN,2036-04-01,5344,112224
POqse,2061-01-11,7769,116535
EVDgI,2021-12-29,8241,782895
IPcfn,2076-06-30,2714,206264
MeMGs,2051-02-26,7736,487368
jAhpX,2033-01-22,2268,43092
uGDff,2081-08-31,9826,186694
gOkdO,2070-01-31,4450,111250
jWIre,2114-03-10,3679,29432
fHpMI,2102-08-13,3001,150050
lVMVN,2072-01-14,3670,205520
GSRWU,2027-03-03,2244,114444
idOvW,2063-04-11,4770,33390
VWqbE,2024-07-24,7621,678269
vLmKV,2078-06-15,8992,161856
aWOOV,2102-03-11,8987,395428
kRrkx,2045-12-04,8490,832020
QkEUL,2073-03-30,2646,124362
uFpQH,2050-06-11,5924,142176
rkxtL,2049-12-10,2982,277326
talwS,2104-10-25,3751,30008
UaAMB,2021-01-29,7893,157860
UAeYW,2069-12-07,8344,759304
eyUEn,2054-10-23,8485,806075
PjnUz,2060-01-05,3154,246012
ODyWO,2079-09-26,5166,149814
VHTBY,2064-09-16,6042,193344
qfuvj,2026-05-01,3196,92684
GWKlk,2110-11-03,6163,542344
uDRja,2056-07-15,7629,442482
xncbm,2106-05-13,9788,479612
QqxEp,2063-08-08,6960,661200
QrNwO,2100-10-05,9114,628866
Sahxf,2071-02-15,9729,943713
oRlni,2078-05-26,5769,219222
pWhCP,2099-03-27,4564,86716
nYIib,2043-09-29,4495,413540
lDLzU,2108-10-15,4550,400400
HSBSH,2109-09-04,6502,162550
Amagt,2116-11-07,4271,303241
eZQuo,2046-02-23,8528,187616
oUUDg,2079-02-26,7167,387018
CbeQK,2042-04-22,3568,267600
ZBfsh,2045-08-02,3820,110780
FvhES,2031-08-14,8453,557898
ldomP,2064-06-26,4960,456320
QnFtv,2086-06-21,2627,225922
eQHIq,2092-07-06,7353,191178
rhihY,2054-03-07,6339,437391
ScgLy,2036-08-02,8168,408400
TxJsD,2021-07-25,9096,181920
XgfTL,2039-01-03,7559,521571
esjbO,2065-12-20,7994,343742
puVXA,2101-03-05,4816,96320
rEUwW,2023-01-03,4823,188097
hAomW,2086-09-01,3732,250044
HtCeM,2041-05-19,2406,161202
AhDNA,2102-05-29,3406,211172
KErsa,2027-09-08,4312,30184
bfbuU,2059-06-18,3815,91560
crBFQ,2112-03-15,6307,88298
mFdLN,2090-10-11,3036,27324
CVBrm,2121-06-21,9989,549395
qDQip,2115-10-23,7110,156420
KUxkt,2040-06-06,8757,271467
qQbgw,2026-06-29,8056,716984
FBeJv,2029-06-12,3163,227736
kJFpB,2082-10-02,7366,198882
glKdt,2077-11-27,6906,566292
Tocnf,2076-04-19,7381,332145
JcCWb,2023-12-01,4597,165492
pXHPq,2021-03-04,9114,200508
iRpPc,2060-12-08,6225,174300
CjhMA,2039-09-30,8278,554626
mwCWY,2047-12-13,4801,316866
BfPZz,2063-09-23,6405,608475
XAFCB,2039-10-30,9914,327162
hQLuY,2065-10-24,9887,385593
bKFVJ,2028-07-01,8086,420472
cCncM,2114-03-30,3563,174587
NmlOX,2096-07-28,4521,217008
Gmust,2041-12-10,4148,20740
Rxykd,2103-12-05,9101,209323
oWaGI,2051-06-03,7541,346886
RsycJ,2099-03-05,6526,398086
RLIcT,2041-06-06,6812,401908
xzYdQ,2021-03-01,2232,95976
vDyzg,2043-12-02,4864,179968
UlCVn,2121-10-20,7076,488244
FzEpU,2091-02-15,4307,159359
yBIot,2036-08-30,5555,272195
iyptw,2083-04-30,3836,333732
xutyH,2104-03-04,5814,494190
yJMiJ,2029-06-11,4195,67120
NDifr,2066-02-13,3452,48328
RLjJn,2090-09-17,2380,230860
ufPuW,2101-03-10,5873,493332
SLgwX,2054-11-19,4454,342958
NAEvs,2076-02-12,7874,259842
eABiL,2103-02-04,5726,446628
fQuLm,2086-06-12,5070,223080
ldnYd,2048-10-03,2776,169336
ltiCp,2060-12-23,8465,42325
HnpRj,2045-09-08,2202,55050
OTaJQ,2108-10-19,6305,409825
ISWmm,2035-05-19,6959,654146
DahmV,2055-12-16,2682,185058
nNdzJ,2038-02-23,6654,226236
blkyR,2079-11-11,4688,403168
WOYco,2049-03-16,6726,147972
pzkIS,2108-12-05,4849,281242
qeYBQ,2093-08-28,2162,207552
voZEK,2036-01-24,3285,279225
rpnBO,2107-10-13,7043,35215
ZVuTI,2068-01-20,2235,151980
BtlKJ,2049-12-22,6901,234634
RbQBt,2040-09-30,2088,110664
mZDVM,2096-12-03,2124,144432
SaNNh,2098-06-16,3017,81459
Ksnvj,2029-06-23,4019,44209
NlpJP,2107-08-25,5353,369357
qDBKc,2027-11-24,2904,31944
ELRhJ,2071-10-20,8486,577048
mZpJm,2085-03-29,6436,141592
Myijg,2033-08-06,8185,311030
HESXi,2102-05-15,3610,357390
zmKuF,2084-09-02,2598,249408
Zhwqx,2025-07-06,9168,880128
mrMBd,2064-11-13,7722,679536
gRnNs,2069-02-10,7953,47718
AEaYi,2068-07-04,8290,82900
auACm,2037-05-23,6793,237755
uxZcL,2103-03-01,8090,404500
LLHRI,2077-05-15,8788,210912
Gfuml,2104-12-21,6092,542188
xpWFE,2082-08-23,9717,592737
hzYwn,2120-07-01,6533,333183
asrDF,2077-05-15,5994,59940
WqXEo,2028-07-05,2487,216369
UzyND,2072-11-04,6534,196020
VfSTP,2082-09-02,2347,51634
KICbe,2052-05-20,7401,606882
arcPj,2112-05-15,2283,191772
xuXJD,2021-03-13,9348,729144
LncVn,2025-01-14,7740,193500
DpLms,2086-05-16,2402,124904
ukbYT,2080-10-03,2311,187191
LUaMu,2118-05-25,6251,450072
HlQhV,2079-07-18,6696,274536
xqytA,2060-08-20,6824,423088
yRrjt,2052-02-04,9452,879036
qnaRz,2061-08-16,9038,216912
bLEdL,2107-11-25,6591,210912
nBWsX,2051-06-13,6801,605289
YEDdv,2087-09-24,7200,691200
Huqaw,2026-10-26,3821,194871
