StoreCode,Date,TotalSales,TotalAmount
BkcIO,2034-12-04,5957,202538
npohD,2112-09-01,6967,633997
oHlSy,2110-05-06,6259,325468
ORjNJ,2102-12-11,3214,295688
nMeRc,2100-12-31,8204,369180
KPZsa,2110-08-12,9405,536085
HjFMY,2028-06-04,7412,126004
ZfISm,2055-02-02,6092,164484
xdQSe,2047-04-06,8579,240212
WZjPt,2074-04-20,6688,173888
uJKMn,2102-09-24,9448,869216
ycZWf,2105-03-13,8979,251412
jzDgS,2117-01-21,9907,852002
ThCjH,2113-05-05,2300,11500
LHQkS,2023-11-08,3617,339998
sEorK,2075-09-26,6518,514922
mlKgn,2070-03-09,3016,99528
wywHO,2026-08-19,9105,664665
YBGmN,2104-03-17,6892,62028
jBTfn,2109-12-11,4142,211242
NxHAX,2046-09-11,7309,555484
BtXrB,2087-02-03,7179,674826
SIGvq,2058-03-13,9196,137940
YUuxM,2118-11-11,4622,406736
lIxwY,2108-01-12,8154,554472
WRTEU,2056-09-17,7607,121712
aYZse,2097-01-25,4941,79056
uGymu,2023-03-18,8311,349062
bdVkY,2079-10-06,2949,286053
xxxdQ,2107-04-18,2262,31668
TEoKF,2096-10-27,8473,703259
TqvHY,2062-11-15,9695,349020
YrCmK,2067-05-12,7472,410960
AyODv,2042-05-15,3393,247689
SLGvg,2024-04-29,3593,316184
xYRIJ,2063-09-06,9707,553299
mQdRc,2074-09-21,5338,37366
PTuRg,2092-11-26,7433,237856
sBYvZ,2121-04-24,8218,739620
obwvs,2099-05-06,3019,78494
FvafL,2104-11-04,6748,654556
Lophj,2113-10-15,9603,153648
kIGjc,2032-11-10,8648,778320
hzhfC,2041-02-09,8137,89507
VcTBw,2099-08-11,6213,497040
SJmMg,2118-07-25,8288,232064
eFaAS,2098-02-12,2809,109551
GAZpr,2053-08-30,5003,365219
RzlSK,2086-06-26,3746,374600
WxaxZ,2114-09-25,8192,303104
VwQUS,2098-11-10,9336,896256
wGTkG,2076-02-17,9928,685032
xhwRj,2041-06-01,9373,121849
SJElI,2113-09-08,5000,340000
KUzqX,2114-07-10,4779,315414
aPylH,2113-02-01,9135,566370
meNtD,2116-06-10,3190,54230
pIQTk,2045-05-15,3674,242484
ExDQm,2040-03-04,7866,353970
bXRMv,2069-09-01,6512,586080
yBnce,2060-04-25,7678,76780
scuvi,2065-03-14,5137,323631
pgqEq,2029-08-05,5120,368640
ytYLT,2022-12-08,2029,154204
LDiYP,2026-03-19,9849,561393
WKkXA,2024-07-06,3907,66419
ABviR,2082-02-06,8569,591261
hJegb,2025-01-04,6583,204073
HKTiq,2084-08-20,8530,341200
OHnow,2111-01-17,7764,116460
FlrAk,2053-10-15,6968,501696
RFgpa,2083-02-11,2968,68264
saQBN,2035-09-28,8951,877198
Jkjcg,2030-02-01,6370,171990
nPQjP,2068-04-15,8500,799000
NdXau,2111-08-14,3188,31880
eNHsM,2039-01-09,2416,60400
ntjoe,2081-06-05,7900,331800
uJhPn,2058-02-21,3910,140760
AXiBL,2070-02-08,8503,714252
CqZhn,2021-03-14,7870,188880
CYcPN,2106-12-23,9264,917136
DpXrY,2025-11-27,5027,407187
JZmGM,2077-05-16,2394,150822
NAqcA,2120-07-27,6684,401040
lTPEo,2030-10-15,2088,171216
sTXYe,2029-10-22,2039,75443
gsXOr,2042-05-28,4575,150975
YRwUE,2054-11-11,2881,51858
RHAuO,2033-07-15,4851,169785
INYMj,2086-02-24,7295,51065
qNgVE,2057-10-06,9322,922878
bPUCM,2104-10-12,6373,210309
NyHOc,2087-12-06,8178,719664
pwnlB,2045-01-07,5710,268370
jcBdh,2094-06-15,6034,392210
byOjC,2101-09-11,2525,227250
AaqJK,2068-05-03,2761,242968
tzcPa,2076-12-27,6970,508810
Hkqpu,2061-05-29,4774,410564
Iizvd,2086-02-12,6809,68090
RDqil,2108-03-15,5938,207830
uHVWC,2106-09-30,5648,513968
RJhmE,2121-07-30,9672,145080
XvqqP,2112-05-12,3065,291175
xWhJf,2070-05-11,4146,58044
yGLBj,2066-09-12,8281,579670
dNYXo,2111-03-17,9035,605345
synBh,2030-03-20,5190,389250
hgXTv,2091-10-10,9663,492813
QscgK,2043-10-01,6456,568128
uDZNS,2084-04-20,9734,379626
gYdPd,2064-11-05,7600,478800
swMcN,2119-05-22,3212,70664
huOCi,2057-10-23,7438,66942
XKpkB,2109-02-16,2620,199120
IQIoQ,2041-07-12,5046,292668
Pqibt,2086-07-15,6962,215822
QLYru,2110-09-17,8406,336240
prNjp,2086-11-15,6136,214760
ywDgw,2054-11-24,3576,250320
EOuGi,2039-04-05,8251,222777
qGCvQ,2032-07-21,5630,427880
IwMFG,2073-07-28,3423,174573
RNCWl,2105-08-30,2475,49500
iufYB,2093-08-13,5932,355920
anlBU,2074-05-31,7473,119568
SPPBt,2104-02-19,3796,201188
uDaMI,2072-06-25,6950,194600
abUtW,2032-12-13,4638,241176
bceYY,2048-12-15,7592,167024
yIpfP,2066-01-17,3129,278481
iapZh,2037-10-25,7229,419282
xqxiX,2039-03-18,7984,151696
GpVwe,2060-05-12,2926,93632
TfCjo,2071-10-17,7045,324070
uSIuL,2026-12-01,6326,392212
DKhMG,2059-07-26,4396,171444
UMzIr,2045-02-05,7450,81950
JEcPe,2082-06-07,5461,251206
dHOWb,2067-01-20,3376,145168
MTtET,2083-09-15,3781,294918
cDvSm,2024-04-05,2700,37800
YqlzQ,2033-12-29,2704,259584
TIIHZ,2074-11-16,4742,412554
tQEig,2111-08-21,5391,339633
zEpHg,2041-06-05,6266,469950
EJFNk,2084-06-19,8295,555765
AvbxV,2092-11-29,9529,104819
HpTWl,2104-03-01,7530,331320
QCjmN,2115-12-05,4051,226856
tzeZO,2065-12-05,7883,331086
Kwcjp,2091-05-01,6288,427584
pcROx,2067-09-24,8275,496500
gAMtd,2106-09-14,6017,541530
VjKsx,2021-03-22,7318,731800
svunt,2063-11-13,3616,310976
YuwRT,2090-04-19,7549,581273
hPeiL,2084-07-22,4079,363031
uadTG,2058-12-22,9019,414874
CcTQy,2032-09-03,4157,290990
MfVCP,2098-05-11,9742,379938
gfSXb,2095-09-11,6734,619528
GPemI,2110-09-10,2053,14371
LohWj,2095-03-25,2264,183384
AlHDZ,2074-07-03,7128,206712
rykeP,2092-10-18,6842,68420
hAfge,2050-09-02,2484,218592
HMraQ,2118-08-09,5025,346725
eRGZG,2045-10-09,5550,99900
BzeNi,2103-01-16,8990,377580
dnagi,2110-09-22,5503,528288
JIrDE,2116-08-20,2511,62775
hYddv,2043-09-19,8030,538010
NvIxY,2057-07-12,7751,403052
geUiu,2043-09-15,9550,573000
vFTOt,2104-08-22,3358,315652
rLEAw,2089-10-25,3922,70596
jTOEa,2034-07-11,7413,415128
UufKk,2041-10-23,6001,222037
NaMdF,2083-06-24,6631,364705
vGgMR,2059-05-27,3244,256276
pqzjt,2094-04-08,3594,179700
qoWVi,2056-05-06,7260,413820
EzcZR,2027-04-10,8971,152507
XdLFb,2087-07-12,4337,238535
WqIEX,2120-11-19,2305,182095
KsXVw,2064-11-23,4132,218996
pQOhV,2115-11-16,4073,122190
sQwdy,2054-05-09,8051,265683
jaMrl,2063-07-18,4984,343896
GRjmN,2092-05-05,6619,403759
emfQE,2094-09-03,9130,182600
wRGlS,2067-09-26,3774,98124
YxXHJ,2090-01-10,2339,79526
JHBjS,2027-05-24,6758,398722
vyoFP,2100-01-28,6302,69322
cIism,2046-02-15,2774,74898
OSbey,2041-11-15,8541,239148
RLQox,2045-03-05,4670,266190
DLXXM,2076-04-20,4562,387770
oFMyv,2104-07-16,8718,200514
FMBqm,2076-07-14,2421,205785
RNPtE,2036-10-20,7420,630700
zpakt,2105-10-25,5131,389956
NLIXr,2041-06-08,8044,104572
LWokn,2055-08-23,9674,174132
mEnMN,2064-12-30,5081,289617
jikCb,2085-08-27,9706,834716
hMhBO,2048-01-09,9677,348372
iPoPi,2062-01-11,3408,340800
dqwSi,2024-03-13,5137,30822
fQpRI,2097-11-09,7767,85437
PqbsG,2087-12-21,9184,321440
DTWMq,2073-04-24,4265,46915
gwbWS,2047-10-18,7659,61272
yaSLi,2110-09-25,3296,161504
NSXnP,2121-01-16,5403,426837
btuqq,2047-04-12,8787,149379
rGKjc,2042-01-26,9473,843097
AMajW,2096-02-28,2516,213860
zmeiH,2092-08-30,8389,696287
UodQV,2043-08-14,3304,323792
kFoXg,2113-07-11,6442,57978
aVuXr,2094-05-03,8006,448336
uCgMd,2037-07-25,3237,190983
hRuRL,2047-07-10,8452,819844
tBSGm,2041-11-01,9807,921858
QJNYu,2063-01-23,4789,95780
NUyOZ,2044-01-28,2800,22400
qSebG,2035-05-26,4205,37845
HXgiL,2060-12-20,4309,137888
dziKG,2025-03-08,8818,220450
xjIiO,2064-06-25,4776,181488
rpbLk,2062-02-20,7152,193104
DZcGC,2088-05-01,3705,370500
CRFfQ,2027-03-13,9734,642444
OiMKI,2069-11-07,2013,38247
BTAjc,2089-02-02,7880,520080
XXAjT,2084-11-20,3989,231362
IsNDn,2088-01-16,9006,684456
QaUMN,2026-07-12,5545,432510
wurcK,2054-10-25,2031,26403
kpmEp,2031-12-01,7981,327221
iyUdi,2066-06-10,7143,114288
TUqOz,2054-07-10,9432,443304
TQhEH,2070-05-30,5877,117540
vNjvh,2078-06-05,6356,76272
nCpCR,2103-08-04,3101,37212
OisEW,2075-05-09,4720,311520
rzWpv,2036-04-02,8284,231952
raUeR,2043-08-24,8676,381744
Nmidn,2076-06-30,9398,582676
TFkna,2104-06-25,2680,268000
fwNoW,2051-07-31,5581,44648
Pfnjx,2043-07-05,3920,74480
gnIxY,2080-10-05,6157,578758
eQsqH,2078-06-07,9096,327456
ekYdJ,2050-08-29,2542,101680
UqncH,2022-02-23,8699,260970
bHvQY,2024-05-21,7241,108615
ooFMl,2119-10-19,2604,88536
BHMMR,2036-07-10,7521,406134
iNHre,2039-09-08,8386,276738
vneIJ,2076-11-02,6470,51760
LtozY,2027-08-30,2418,108810
rDduE,2049-11-10,9589,47945
yfBSp,2063-04-18,3562,128232
hlorh,2072-08-18,6207,43449
hFHEe,2073-06-24,5075,380625
ueVpT,2069-08-17,9876,928344
kARRM,2028-01-27,6802,217664
HeRgG,2052-12-27,5864,416344
KtVeF,2090-08-11,7437,609834
TYMCc,2022-07-17,8999,566937
rPlyx,2059-05-25,6148,436508
RwoJX,2071-11-23,8212,607688
RnfWE,2058-10-19,8743,174860
dLNJC,2093-05-16,2022,10110
wRVSD,2048-06-06,2843,278614
naVXO,2083-05-04,2460,46740
Vhrir,2085-12-20,5416,482024
xnqgV,2076-09-21,3122,131124
UAlSz,2040-09-22,6004,216144
soSos,2034-03-21,5975,424225
pBadJ,2085-03-02,3570,167790
DiAjh,2025-05-26,2681,262738
MGHhA,2025-07-01,8353,158707
rWKmx,2021-10-25,4293,352026
JuHHk,2024-06-13,4427,407284
gosJF,2082-12-11,4045,368095
wEXNf,2089-09-05,2693,204668
erENa,2040-07-26,5888,494592
KIYze,2050-11-24,8018,360810
ZITXO,2091-01-28,8367,92037
ukwKz,2066-06-22,8138,716144
fROpz,2036-12-10,6770,331730
SOpJC,2052-08-19,2689,225876
dEUJN,2116-04-13,2144,177952
SIymk,2043-03-24,5635,157780
dGlTK,2110-07-26,8862,381066
rKzml,2033-12-02,3946,201246
lbbAI,2111-10-01,6737,309902
DJjpR,2109-04-14,7700,600600
hejzM,2121-02-21,4725,198450
oZZEy,2078-03-02,8445,380025
HytDf,2074-03-14,6549,294705
ImKgR,2040-08-15,5204,239384
bzqhj,2086-01-15,2402,187356
JtNFm,2069-05-24,6873,247428
gIBGn,2091-11-05,2603,161386
BYHfs,2035-09-14,6231,479787
jSYfC,2097-10-28,9381,928719
XfDRz,2105-07-28,2049,137283
wuyow,2042-07-28,6937,381535
GhoWI,2106-03-01,7785,762930
LWALp,2108-12-28,8841,760326
kImZj,2085-06-26,3015,195975
xUZHW,2079-05-25,7764,566772
XHXCu,2073-02-09,8657,320309
LrRYP,2053-09-04,9414,649566
ZTCzx,2068-09-23,5347,470536
GaflA,2091-12-21,3885,81585
xXQVx,2056-01-15,7058,261146
yoPMM,2071-09-12,7825,500800
fnifp,2053-07-01,9102,737262
UBiHD,2062-12-18,4019,401900
pHkIy,2096-04-19,7139,671066
hAamr,2085-11-14,5808,476256
NGGPn,2062-06-06,5833,414143
PieYt,2060-02-18,8790,404340
BBviV,2092-11-20,7495,194870
WGIMR,2099-01-04,8443,633225
Fcoqj,2042-10-21,8394,679914
zxbcV,2070-01-29,2480,235600
aqXjv,2076-07-23,5243,83888
HwABJ,2046-05-30,9864,690480
pwxsm,2073-05-17,3863,177698
AxKjw,2024-02-15,7107,326922
KhQou,2051-12-17,3618,119394
FVLXv,2066-08-18,3408,214704
LzYQM,2092-09-09,3857,350987
eiFNn,2098-04-14,5738,390184
HTneU,2095-08-27,7217,137123
woWTU,2023-06-03,4666,247298
afDKH,2121-08-29,7294,131292
fXnQd,2085-11-01,6961,382855
nDWOq,2033-08-05,6137,411179
mgRkA,2094-11-07,3242,201004
rwALY,2052-12-17,9044,723520
bGjFI,2045-04-06,3402,136080
OjAxV,2027-07-20,2282,22820
pliSK,2052-12-15,8527,375188
dkzSF,2114-12-28,7193,561054
MuwFP,2075-07-28,6356,336868
cfFWu,2099-06-05,6234,529890
xfVbw,2051-11-30,6714,355842
xBRCe,2023-10-22,7136,506656
AiXGp,2110-02-24,3504,199728
COxZZ,2044-09-02,5222,422982
DgDLy,2076-09-21,3571,71420
yqSqM,2117-05-01,7127,427620
KuELV,2092-12-02,8515,834470
LQmGM,2106-06-23,4186,293020
gMrrU,2027-07-09,3702,296160
yYKlJ,2098-08-27,7512,338040
vlExD,2104-05-17,2687,171968
unHPa,2084-06-17,5044,272376
Ijovy,2028-02-03,9363,533691
jPInm,2076-01-01,8510,442520
gkiUJ,2071-08-12,8290,422790
cSwhe,2023-03-04,3239,310944
zKGLk,2045-11-05,3668,157724
HRRep,2067-12-24,4549,386665
cAurE,2120-12-26,4731,387942
YhtWY,2106-08-27,5225,444125
eSItw,2033-02-03,3320,192560
flkSX,2076-07-31,7280,626080
ltOdM,2106-10-16,8196,704856
iwuQa,2114-05-13,8059,435186
KcZRO,2036-10-29,3819,248235
yGEPn,2055-03-14,5997,365817
ZPCiI,2104-09-06,8952,608736
clyey,2082-06-29,3772,335708
ptuHY,2040-07-21,2622,199272
DSLiG,2101-07-20,2531,156922
tkjTV,2066-03-29,9792,323136
jpOue,2042-01-05,8764,280448
gHtBk,2041-03-30,5507,77098
HaQbW,2077-02-24,3921,101946
lPFrF,2112-08-02,3859,219963
zNqnr,2064-07-09,2281,59306
oSLEf,2106-09-05,3984,83664
XOeGK,2035-02-08,6552,275184
MkhmR,2081-05-24,6910,400780
HDFVh,2052-04-25,4081,293832
bZNrv,2093-11-11,8414,244006
qqMRa,2041-04-11,5546,316122
yuPlp,2119-02-08,2711,208747
EgDVY,2078-09-12,8743,454636
oJRnH,2037-10-23,9804,313728
Ulvwf,2121-09-12,2829,96186
Zdkte,2072-02-23,7146,242964
vuCOP,2051-08-28,8759,113867
kLAcH,2029-06-25,5901,489783
XGhbO,2033-05-11,7526,60208
XQaHJ,2082-05-08,7995,311805
xHllz,2110-10-02,6363,57267
XEmIJ,2099-09-26,7224,707952
orpMr,2089-06-29,4833,309312
jyrvB,2042-12-15,6954,591090
DiWdM,2121-09-08,6884,185868
pJbdt,2038-01-23,9069,725520
aQesR,2109-05-17,3397,169850
yaVEF,2032-12-03,5097,224268
NRoJG,2083-08-09,5806,342554
aTfZz,2071-06-25,3192,252168
oWLEE,2048-03-08,9040,831680
yutoT,2054-05-20,5290,111090
dGvdC,2026-04-20,9527,66689
AYYHE,2038-08-29,4936,394880
Pqphe,2053-06-01,9270,519120
VZEKW,2057-11-26,9162,467262
WRVNv,2110-04-21,4521,348117
iHfaD,2031-05-14,9617,240425
alDAd,2085-01-08,2156,135828
flZxQ,2033-09-18,2145,92235
NoAhW,2042-04-02,3552,216672
MRUez,2102-12-27,9846,679374
jqVSB,2024-02-28,3743,168435
aEZLq,2032-01-04,2985,194025
jFHnp,2058-01-04,3604,61268
niuao,2056-01-03,3540,70800
uxoTY,2031-10-15,2909,273446
QfxWo,2047-02-19,7937,785763
AgdDr,2110-11-09,4593,87267
zDqyD,2050-03-05,3315,43095
DQdfx,2024-12-28,2508,208164
GrqPo,2098-08-20,7714,447412
eSTsG,2078-01-16,9776,351936
oqAWv,2092-05-24,5746,361998
TbVIw,2115-12-24,9104,691904
FCIWC,2099-11-06,6040,380520
wAqsT,2036-10-09,9608,115296
UmHsj,2092-11-28,4425,79650
aOMVv,2050-03-21,8708,496356
DgKsH,2078-12-17,3946,394600
XAQvR,2086-06-10,4195,264285
VMttA,2105-11-30,5840,58400
RMmcx,2096-03-23,6239,93585
fGpJo,2113-08-29,3823,317309
gQLfK,2117-12-29,9281,83529
NwOBS,2090-01-16,2511,102951
vpVkm,2031-08-07,2974,237920
BvaxX,2078-05-15,6639,365145
WkQEr,2061-05-05,5485,241340
NEJMD,2021-06-06,7308,182700
iWElQ,2050-09-23,2079,64449
uBeRU,2061-11-30,2627,197025
IGvms,2022-06-28,6443,309264
QtidG,2048-04-09,8228,608872
QAbBt,2034-07-17,7468,321124
GlqCH,2091-02-13,2551,43367
clIpF,2080-07-25,4326,233604
hgYlA,2060-04-28,4171,371219
GXuAF,2050-11-28,6145,98320
aTYKa,2057-03-29,7510,495660
jDKYr,2102-08-08,2893,208296
HpDxV,2057-12-03,4719,42471
yKFQJ,2121-10-15,5609,364585
mYRzy,2109-10-09,4510,365310
YbrVf,2046-07-18,7018,133342
OnxjQ,2105-09-22,6223,448056
TSqRr,2113-05-05,6068,400488
NDtjR,2101-10-23,5249,94482
kPsmd,2115-03-28,9619,423236
GeMWZ,2027-06-17,6518,286792
Dgwbu,2084-04-12,3881,372576
RJOUN,2113-11-02,8295,481110
KOOGk,2050-10-10,9704,300824
etwzA,2059-05-03,7565,272340
gkJwL,2072-04-16,8839,733637
TkCEQ,2064-04-04,6421,359576
mfVba,2024-10-18,5260,142020
iVjoX,2119-10-16,5050,505000
xNjcJ,2039-02-25,9021,703638
GQUGT,2055-03-05,5073,65949
YaHYp,2120-11-05,5865,82110
XPLIp,2063-10-08,3805,152200
KhXqf,2065-01-30,6948,333504
nBQnc,2058-03-01,5565,189210
TbFwW,2109-05-19,2080,87360
kNhde,2045-02-24,8043,305634
dhFID,2107-10-07,3632,199760
EZiaQ,2048-05-24,3981,75639
sLFmF,2059-08-30,2485,14910
toqFu,2054-09-24,3471,347100
PdveO,2098-02-01,8082,404100
BzZTV,2069-03-15,9097,181940
khBfg,2100-10-20,8446,675680
Brbyo,2069-09-24,4988,159616
hxCJQ,2065-05-17,5629,512239
PXenY,2067-11-05,4798,268688
cwtDX,2117-03-25,3105,214245
eUPbR,2099-03-14,2368,168128
WmlnQ,2093-05-21,7606,661722
kOlaN,2073-07-30,5335,453475
yrQct,2116-08-03,2444,97760
WJdpA,2106-01-06,5623,551054
fXWVR,2093-01-10,5863,480766
NMxTB,2038-07-29,2954,177240
pUtri,2120-09-03,6754,40524
wnZIE,2117-05-04,6336,209088
TgYFa,2079-11-02,9593,709882
aNprq,2072-07-31,2695,24255
FLcJk,2025-01-14,6605,66050
DsvRZ,2108-03-18,5311,472679
MUHIO,2049-10-01,6023,391495
PnQku,2067-07-08,7488,434304
auapI,2104-10-04,9008,189168
OgydP,2062-08-19,3616,253120
zFXxM,2099-02-21,9787,362119
zQzLp,2054-06-25,4344,130320
FIAJK,2075-11-02,8011,688946
fhhcY,2043-02-02,2493,12465
zghcv,2085-04-11,4517,162612
KIJls,2121-03-20,5601,453681
wdpvP,2066-12-14,2866,160496
fFXEw,2059-05-25,3107,139815
qYLhG,2079-12-16,7547,173581
VuEHV,2045-11-06,3745,277130
GlgRx,2056-02-10,8720,191840
nvdSW,2100-01-15,6228,492012
kOoCc,2037-08-23,8445,143565
UbVdI,2082-05-11,4026,233508
NssPe,2057-07-13,3493,192115
xFuoR,2092-05-21,9569,344484
DTMgX,2087-09-28,4498,238394
mlJlb,2112-07-03,6138,417384
ymBoG,2056-06-28,5274,395550
IaTIL,2102-01-03,2759,148986
RDRbk,2087-12-11,5707,79898
PEdzJ,2082-05-03,7427,289653
uvYKG,2062-07-29,3601,205257
kaKpY,2100-02-15,3099,170445
SeXAD,2080-01-06,3488,296480
QMmbL,2032-08-26,4557,191394
AGZKo,2033-07-06,7704,130968
TScRb,2059-05-04,4738,289018
KGAMJ,2046-02-17,6767,33835
JViUc,2026-07-19,5261,499795
KAhnw,2041-05-14,8888,53328
xhPHG,2114-10-10,2988,71712
ZSErb,2086-12-02,6209,204897
PuWMA,2030-01-31,2997,164835
IXpTk,2091-06-11,9855,778545
soqBT,2070-03-25,3860,111940
UYTSr,2022-01-30,8744,647056
cfLcc,2090-02-11,4843,222778
LCmQP,2075-02-13,5529,519726
zQebo,2076-05-26,2232,196416
hWvFA,2046-06-24,7094,156068
tqpRp,2060-06-15,6175,209950
hUecU,2071-07-17,9933,446985
wyZhm,2067-04-26,8482,712488
EOVmQ,2089-10-04,7188,143760
wdJWS,2114-11-29,4692,262752
vVlLg,2027-10-24,5978,472262
dvYIP,2038-02-21,3837,333819
EYsXj,2079-10-18,9912,961464
IJRUx,2052-03-11,5341,395234
BQvxj,2053-10-24,7033,147693
MZeaV,2096-09-26,5251,346566
GdwjX,2026-04-24,5772,80808
XzDRI,2059-07-29,7131,556218
SfoCb,2079-03-17,6968,160264
XHZpl,2024-01-29,3028,175624
qhGWw,2068-03-15,4714,240414
EyAMJ,2063-05-11,8875,372750
cOkai,2109-05-18,2009,12054
ErNKN,2090-09-11,6093,377766
LUZXk,2109-06-26,2506,202986
LCbTC,2117-02-22,5147,272791
aFBqj,2070-07-16,8157,595461
LgLtU,2036-07-25,8639,103668
SVJuK,2117-11-01,8707,635611
VgqlC,2065-12-23,8283,803451
lNIwZ,2063-09-28,2943,141264
nrDwj,2041-10-21,7117,355850
mTYLg,2102-12-09,3992,187624
kZqaY,2041-05-18,2738,73926
biUrp,2116-04-09,3908,382984
dySwt,2039-08-01,8293,431236
nXTSo,2063-09-27,7096,532200
NYJYP,2047-01-19,2913,125259
TdqRz,2047-11-13,4334,338052
DLuNM,2084-10-08,4092,212784
iOdxH,2032-11-11,2722,168764
gKrAl,2023-12-07,7307,116912
qjOML,2084-12-08,9399,197379
vzFzF,2080-11-06,2773,199656
IedHV,2047-02-06,5271,274092
eZrvP,2077-10-10,7764,201864
iflfM,2063-03-30,3216,64320
ylIMC,2044-03-27,2482,111690
VMeqN,2026-03-30,3444,117096
AwOZr,2112-10-22,6275,238450
SiIRG,2110-07-27,9910,901810
KMQJh,2044-03-14,8783,140528
ZkYJi,2100-03-08,8914,374388
QivYi,2023-08-25,2740,65760
jdRdI,2112-06-08,6795,156285
dlRPu,2107-08-21,9339,289509
AEzua,2094-06-15,5657,503473
udeoO,2100-07-06,6037,537293
tIbkH,2042-10-30,5228,418240
jnckU,2025-12-13,8421,833679
UqKHU,2071-04-30,4637,194754
fvvzF,2100-07-18,4866,306558
ubBvJ,2064-09-11,2959,71016
jcBKP,2100-11-07,4897,318305
MZufH,2097-12-16,7940,127040
leBWA,2086-01-19,9155,640850
FZkIh,2067-08-01,8428,446684
QcxGX,2101-07-11,7803,772497
OYDFS,2110-03-19,4904,34328
CWpDO,2107-06-01,9124,173356
yMpVe,2029-12-15,3845,92280
NHPBK,2101-12-03,8435,84350
BTfXS,2074-08-04,4003,24018
GYwgd,2117-05-15,9659,231816
SJHSM,2044-06-23,2773,105374
eaOwZ,2112-06-07,7878,133926
GegCn,2086-05-21,6962,285442
CVdHm,2034-12-10,2920,14600
piDSU,2089-02-21,8383,712555
uHFdq,2066-10-15,3503,31527
VBvsZ,2101-06-21,9252,129528
OaonV,2050-07-18,7902,110628
WxCuC,2117-04-09,3766,37660
lrdmQ,2083-08-09,3163,249877
XDBOn,2023-05-01,9612,259524
zKiCg,2038-07-18,9343,775469
GhWjC,2119-01-12,6714,93996
rLgcW,2103-02-09,5113,347684
Kmhev,2113-01-03,5514,419064
JMnTL,2077-01-02,9099,737019
tygbv,2072-02-27,9382,103202
KSaTN,2045-05-06,5504,71552
kYhLY,2093-08-10,3024,111888
IQpeV,2121-07-28,6397,38382
SSGhM,2033-03-24,4176,167040
qMQqC,2097-08-12,9165,174135
iaKlv,2091-09-04,2325,232500
uTDfX,2053-05-28,7764,504660
EywWq,2070-07-30,5054,348726
YsTui,2034-10-17,9945,706095
KNCJS,2120-06-30,5836,478552
WuKsx,2027-04-18,7800,117000
ANVEy,2119-06-27,5220,433260
UWaYX,2079-08-09,3536,226304
ssYLB,2031-05-18,9414,706050
setOB,2076-05-09,9556,506468
hsrSA,2054-06-16,2016,50400
kqluk,2117-01-13,6866,82392
JYZuR,2032-04-18,2480,86800
STRTS,2108-12-16,6768,582048
qTePA,2058-02-09,7435,713760
mSMBw,2100-07-26,6881,426622
dDwYL,2112-02-17,9921,555576
Xgsru,2083-04-10,5911,573367
ZetEh,2030-12-24,7675,345375
vlvxB,2026-04-14,3286,39432
PGFlN,2026-09-16,2475,89100
hwJkd,2083-01-07,6519,143418
jtVyk,2076-03-03,4524,72384
rbgKb,2097-10-31,3599,35990
DUdIG,2034-01-04,6508,585720
GYZVK,2050-09-14,8718,200514
QliAf,2119-03-08,6287,245193
NlLfn,2021-10-25,5838,338604
tmKjH,2037-04-13,5258,157740
kqimz,2065-04-05,4245,76410
slAfl,2099-06-07,3524,253728
Vahai,2074-08-31,9735,136290
tXPLn,2057-02-11,9833,678477
ePGqv,2062-11-04,5777,196418
zCCRP,2087-02-01,5782,462560
hMOUE,2065-04-18,6444,380196
ntrCa,2121-02-17,5177,186372
GmWQr,2083-03-28,6448,386880
egwMA,2078-04-28,8850,734550
HaEgD,2058-06-13,7724,687436
xdCJc,2096-08-21,3432,332904
okJyN,2119-11-06,7978,327098
ThPsv,2100-10-15,3772,169740
VWPwm,2024-10-01,7650,191250
UdIGN,2090-01-01,8773,649202
rHBoM,2034-06-19,2109,158175
AjNQi,2084-04-21,7215,295815
nHGfU,2047-11-22,8715,331170
vwXuA,2105-09-29,7536,339120
ZJRDH,2086-06-19,7284,509880
KNnBR,2021-07-22,3221,115956
JubAv,2107-08-01,8026,658132
MJXcE,2036-12-21,4709,400265
lzuFZ,2080-07-05,4815,101115
NbkzT,2095-07-13,2234,163082
dbLLF,2048-09-26,3885,361305
CGXWX,2054-02-15,4026,88572
Lnbox,2078-05-11,8219,665739
OOCWw,2031-09-26,5340,144180
oJjpd,2041-09-22,9289,222936
gEHsH,2051-06-22,4440,208680
wzYak,2046-06-19,6258,613284
zgXpN,2120-12-25,7041,316845
oyfDZ,2021-07-19,7791,101283
OKaQl,2109-03-08,3034,300366
rNDTc,2023-10-11,3388,50820
vZRdZ,2120-11-15,9248,277440
PEvtn,2028-03-16,7884,583416
sYwQV,2056-12-29,5695,535330
KBwCt,2071-09-04,4997,354787
mPuGW,2094-01-24,6541,39246
yTBDy,2050-08-05,8141,73269
CueVE,2112-06-18,9989,99890
qkxue,2046-09-15,2113,46486
LYhDl,2055-11-24,2034,22374
gndlW,2027-08-14,2921,125603
Lmlko,2040-08-20,9052,416392
JWBfD,2091-07-26,6069,321657
bIJKs,2039-07-31,5026,70364
wqsBh,2093-01-30,6933,603171
UcLrz,2091-05-15,9799,774121
QOSbc,2100-06-04,2282,148330
sMqHg,2110-03-01,7837,415361
ehiBf,2063-10-17,7388,546712
ddZJd,2064-04-23,5064,258264
CrzOh,2105-02-08,5888,70656
RDaEM,2094-10-31,7263,79893
djmvH,2116-12-13,5437,320783
ndGUZ,2042-09-27,6993,188811
