StoreCode,Date,TotalSales,TotalAmount
aYZse,2083-07-21,4376,231928
uGymu,2112-02-21,6187,414529
bdVkY,2083-03-13,6866,460022
xxxdQ,2116-01-24,3878,321874
TEoKF,2083-07-16,2552,222024
TqvHY,2069-12-20,9779,929005
YrCmK,2021-01-20,4469,196636
AyODv,2067-11-05,2677,82987
SLGvg,2114-05-29,7830,336690
xYRIJ,2101-10-02,5224,491056
mQdRc,2036-01-11,4095,389025
PTuRg,2064-10-31,4821,188019
sBYvZ,2062-05-28,9805,568690
obwvs,2095-02-13,5231,36617
FvafL,2022-03-18,7433,393949
Lophj,2099-05-26,6518,443224
kIGjc,2051-01-03,2480,111600
hzhfC,2114-04-02,8169,416619
VcTBw,2091-09-26,4018,233044
SJmMg,2090-01-28,8466,448698
eFaAS,2087-03-06,7527,286026
GAZpr,2097-08-15,2932,240424
RzlSK,2057-10-24,3438,41256
WxaxZ,2027-05-18,4546,122742
VwQUS,2074-04-08,4117,374647
wGTkG,2031-12-07,7861,110054
xhwRj,2109-06-28,9779,400939
SJElI,2106-01-03,5560,250200
KUzqX,2035-06-08,6745,249565
aPylH,2056-01-04,2285,98255
meNtD,2058-02-08,4283,351206
pIQTk,2063-09-29,7636,152720
ExDQm,2104-09-26,3827,26789
bXRMv,2078-06-19,6968,69680
yBnce,2081-02-22,6523,567501
scuvi,2036-02-13,9277,575174
pgqEq,2026-02-02,6815,258970
ytYLT,2103-02-28,2399,184723
LDiYP,2099-01-15,2088,60552
WKkXA,2029-06-13,8703,722349
ABviR,2102-12-30,6361,216274
hJegb,2058-01-14,7423,742300
HKTiq,2079-08-09,4203,134496
OHnow,2023-05-21,8428,379260
FlrAk,2115-09-14,4837,232176
RFgpa,2025-10-05,9870,700770
saQBN,2099-02-05,7190,50330
Jkjcg,2076-02-05,7460,529660
nPQjP,2034-11-02,5594,503460
NdXau,2111-07-24,7481,89772
eNHsM,2022-01-06,4538,226900
ntjoe,2057-10-05,8656,398176
uJhPn,2054-08-01,9009,405405
AXiBL,2044-04-14,6640,166000
CqZhn,2094-05-07,4436,394804
CYcPN,2065-04-29,4142,314792
DpXrY,2108-07-22,6340,272620
JZmGM,2046-03-31,5812,104616
NAqcA,2046-06-27,2667,77343
lTPEo,2060-12-05,5396,307572
sTXYe,2067-08-31,6328,430304
gsXOr,2076-01-13,4261,178962
YRwUE,2064-12-02,4900,205800
RHAuO,2068-06-02,9049,434352
INYMj,2086-02-20,8117,584424
qNgVE,2078-01-28,8156,187588
bPUCM,2073-07-10,4948,84116
NyHOc,2094-01-05,2546,28006
pwnlB,2067-09-21,3013,153663
jcBdh,2096-01-21,3253,286264
byOjC,2081-08-09,6320,372880
AaqJK,2117-03-09,8783,711423
tzcPa,2066-11-15,6353,609888
Hkqpu,2084-06-19,5342,208338
Iizvd,2074-11-24,6556,393360
RDqil,2056-06-15,6189,587955
uHVWC,2117-10-19,9561,315513
RJhmE,2070-05-06,9750,146250
XvqqP,2076-03-27,6020,361200
xWhJf,2107-07-04,7894,465746
yGLBj,2026-09-03,6787,108592
dNYXo,2081-05-12,6829,170725
synBh,2080-05-28,4843,140447
hgXTv,2079-03-14,9381,356478
QscgK,2028-01-25,6662,406382
uDZNS,2024-04-25,5460,65520
gYdPd,2106-05-20,8104,299848
swMcN,2109-09-23,8548,606908
huOCi,2110-09-12,7433,148660
XKpkB,2032-06-04,4889,293340
IQIoQ,2067-09-03,6502,630694
Pqibt,2101-10-14,5098,152940
QLYru,2037-02-05,2126,78662
prNjp,2038-12-17,5154,242238
ywDgw,2056-10-14,4828,82076
EOuGi,2109-10-24,3342,36762
qGCvQ,2030-08-04,5640,411720
IwMFG,2099-08-05,7728,108192
RNCWl,2072-08-15,7745,673815
iufYB,2047-10-10,3214,167128
anlBU,2050-01-16,4364,244384
SPPBt,2114-01-04,3035,200310
uDaMI,2052-03-09,7504,345184
abUtW,2044-10-30,2492,39872
bceYY,2067-07-25,9300,446400
yIpfP,2107-02-13,5789,492065
iapZh,2043-03-24,3379,23653
xqxiX,2056-12-08,5873,528570
GpVwe,2107-05-19,5428,276828
TfCjo,2095-10-02,6018,583746
uSIuL,2121-03-22,7098,85176
DKhMG,2082-12-29,8833,247324
UMzIr,2094-12-30,4091,192277
JEcPe,2117-10-31,5693,284650
dHOWb,2045-10-04,7996,255872
MTtET,2095-07-07,4910,240590
cDvSm,2040-04-22,9805,872645
YqlzQ,2021-06-20,6249,243711
TIIHZ,2079-06-04,5124,245952
tQEig,2036-12-21,9020,234520
zEpHg,2023-03-06,3362,265598
EJFNk,2103-10-13,2725,242525
AvbxV,2093-09-10,3539,283120
HpTWl,2062-05-01,4793,86274
QCjmN,2026-02-09,4922,487278
tzeZO,2092-09-22,7594,387294
Kwcjp,2121-02-08,9465,331275
pcROx,2046-10-03,7068,530100
gAMtd,2053-02-28,7167,487356
VjKsx,2070-09-30,6159,560469
svunt,2097-11-25,9959,846515
YuwRT,2074-09-13,6400,249600
hPeiL,2108-07-31,6277,276188
uadTG,2079-03-08,7931,47586
CcTQy,2090-09-22,5109,439374
MfVCP,2072-12-16,6960,654240
gfSXb,2032-02-18,5580,27900
GPemI,2087-08-22,9611,509383
LohWj,2057-03-22,5185,466650
AlHDZ,2120-06-15,8177,163540
rykeP,2074-07-05,7771,318611
hAfge,2104-06-28,2096,102704
HMraQ,2087-05-30,7507,412885
eRGZG,2095-11-25,3907,355537
BzeNi,2098-12-29,5561,133464
dnagi,2086-01-24,7704,616320
JIrDE,2090-03-28,2273,220481
hYddv,2101-06-25,5779,34674
NvIxY,2045-08-22,2111,63330
geUiu,2052-04-16,2157,92751
vFTOt,2042-08-10,7962,342366
rLEAw,2028-01-14,5221,177514
jTOEa,2043-05-15,2784,270048
UufKk,2030-08-11,9570,564630
NaMdF,2099-06-07,6201,570492
vGgMR,2093-04-11,5828,338024
pqzjt,2086-10-06,5264,226352
qoWVi,2052-04-01,4467,379695
EzcZR,2073-10-10,5591,492008
XdLFb,2026-08-21,9186,909414
WqIEX,2049-05-24,8928,642816
KsXVw,2101-07-17,8456,744128
pQOhV,2083-09-15,3236,284768
sQwdy,2092-07-24,9131,538729
jaMrl,2050-03-11,7104,625152
GRjmN,2047-02-07,4605,36840
emfQE,2033-09-02,8291,157529
wRGlS,2091-06-18,3894,257004
YxXHJ,2038-08-09,8680,78120
JHBjS,2065-10-29,6884,337316
vyoFP,2080-09-03,2231,133860
cIism,2021-02-04,7216,692736
OSbey,2083-06-27,3668,333788
RLQox,2022-02-22,5040,413280
DLXXM,2044-09-24,7529,173167
oFMyv,2048-09-13,4339,225628
FMBqm,2092-01-06,4292,283272
RNPtE,2086-03-29,3127,59413
zpakt,2068-09-18,7842,713622
NLIXr,2032-11-15,9190,661680
LWokn,2089-10-08,5450,495950
mEnMN,2066-05-12,3926,286598
jikCb,2080-06-13,6356,457632
hMhBO,2079-12-10,5777,288850
iPoPi,2073-08-29,2285,201080
dqwSi,2112-12-18,3257,32570
fQpRI,2105-03-28,2107,191737
PqbsG,2039-01-19,6965,543270
DTWMq,2055-07-23,8088,808800
gwbWS,2074-06-08,6101,170828
yaSLi,2079-11-13,4211,269504
NSXnP,2057-03-09,4039,68663
btuqq,2028-05-23,5377,284981
rGKjc,2111-12-07,8498,186956
AMajW,2080-09-06,7238,86856
zmeiH,2068-02-11,9352,879088
UodQV,2117-10-03,7269,290760
kFoXg,2078-01-24,8813,854861
aVuXr,2021-06-16,4262,166218
uCgMd,2101-07-20,2998,245836
hRuRL,2085-04-19,5614,404208
tBSGm,2103-09-10,5915,195195
QJNYu,2056-04-04,2058,154350
NUyOZ,2119-04-23,2517,138435
qSebG,2055-11-18,2983,41762
HXgiL,2023-03-13,4330,303100
dziKG,2113-03-21,5396,415492
xjIiO,2039-09-01,8828,132420
rpbLk,2051-03-02,6653,545546
DZcGC,2070-10-26,6380,216920
CRFfQ,2046-07-30,4216,210800
OiMKI,2034-03-03,3405,108960
BTAjc,2045-04-03,3248,175392
XXAjT,2048-09-08,6650,498750
IsNDn,2120-12-24,9256,435032
QaUMN,2094-01-21,4937,108614
wurcK,2041-02-25,8272,727936
kpmEp,2104-01-04,6288,465312
iyUdi,2046-05-29,6892,558252
TUqOz,2110-06-09,7067,155474
TQhEH,2063-02-07,2892,193764
vNjvh,2098-07-21,8900,53400
nCpCR,2032-08-31,4229,346778
OisEW,2045-08-22,3322,63118
rzWpv,2076-06-30,9435,273615
raUeR,2039-07-11,5498,252908
Nmidn,2024-06-23,9006,900600
TFkna,2114-04-11,4839,401637
fwNoW,2069-08-01,5804,359848
Pfnjx,2078-01-17,5129,323127
gnIxY,2110-02-10,6530,430980
eQsqH,2041-01-13,6987,202623
ekYdJ,2079-11-22,4375,288750
UqncH,2036-07-23,2544,157728
bHvQY,2059-11-21,3037,209553
ooFMl,2120-09-10,3085,163505
BHMMR,2119-07-03,3793,144134
iNHre,2083-08-09,5278,58058
vneIJ,2027-03-22,6522,91308
LtozY,2021-04-18,2683,236104
rDduE,2081-02-21,3150,176400
yfBSp,2072-04-07,3794,349048
hlorh,2073-07-04,7174,573920
hFHEe,2090-10-08,4282,256920
ueVpT,2029-10-04,4954,282378
kARRM,2071-05-24,6940,423340
HeRgG,2101-03-16,9765,429660
KtVeF,2056-10-08,2237,31318
TYMCc,2058-09-14,8671,771719
rPlyx,2026-10-26,2043,102150
RwoJX,2036-06-28,3907,89861
RnfWE,2108-02-26,6871,391647
dLNJC,2096-03-22,2245,29185
wRVSD,2111-05-29,4217,417483
naVXO,2114-04-26,6770,622840
Vhrir,2050-01-10,4096,299008
xnqgV,2032-07-08,6839,478730
UAlSz,2034-11-13,9667,773360
soSos,2034-12-28,6777,67770
pBadJ,2090-09-08,8459,600589
DiAjh,2053-12-17,5678,283900
MGHhA,2064-11-15,4293,68688
rWKmx,2112-08-15,8830,830020
JuHHk,2034-01-28,7902,489924
gosJF,2036-04-22,9054,244458
wEXNf,2057-10-08,9800,597800
erENa,2099-06-20,8523,68184
KIYze,2072-06-02,7059,480012
ZITXO,2047-09-25,3191,130831
ukwKz,2065-08-10,3599,197945
fROpz,2121-02-04,2174,180442
SOpJC,2037-04-10,3992,327344
dEUJN,2052-08-31,9845,945120
SIymk,2103-04-04,8556,770040
dGlTK,2056-11-16,4969,109318
rKzml,2083-08-26,6635,205685
lbbAI,2029-08-06,7567,37835
DJjpR,2029-02-07,2060,86520
hejzM,2069-06-29,5962,220594
oZZEy,2031-06-01,2973,208110
HytDf,2052-03-26,4013,264858
ImKgR,2025-12-27,9415,254205
bzqhj,2080-03-08,5709,388212
JtNFm,2070-03-24,3884,345676
gIBGn,2027-04-25,5856,386496
BYHfs,2054-05-17,7386,118176
jSYfC,2039-07-23,2556,224928
XfDRz,2038-06-28,4658,377298
wuyow,2050-09-28,7857,455706
GhoWI,2029-10-17,4397,294599
LWALp,2029-04-10,7541,150820
kImZj,2067-09-17,8597,189134
xUZHW,2044-08-11,3441,295926
XHXCu,2116-12-17,3118,134074
LrRYP,2115-04-13,9263,759566
ZTCzx,2116-06-21,6861,521436
GaflA,2046-05-20,7751,627831
xXQVx,2067-01-31,9875,839375
yoPMM,2080-09-25,8412,614076
fnifp,2097-02-04,5394,97092
UBiHD,2093-04-16,6848,465664
pHkIy,2058-11-07,2706,102828
hAamr,2058-06-13,6489,596988
NGGPn,2075-02-26,5534,254564
PieYt,2054-03-10,7725,169950
BBviV,2076-09-15,2958,195228
WGIMR,2082-05-08,4749,109227
Fcoqj,2103-03-15,8392,268544
zxbcV,2096-05-16,3971,281941
aqXjv,2038-12-16,3156,280884
HwABJ,2054-01-03,5309,244214
pwxsm,2048-03-19,8690,156420
AxKjw,2034-06-16,3910,101660
KhQou,2089-05-08,4679,421110
FVLXv,2113-06-22,4859,325553
LzYQM,2027-05-18,9857,778703
eiFNn,2060-05-20,2696,37744
HTneU,2032-06-05,7770,699300
woWTU,2119-07-22,3817,251922
afDKH,2084-01-30,5123,102460
fXnQd,2039-05-21,9468,473400
nDWOq,2023-08-31,5768,299936
mgRkA,2047-09-13,2158,146744
rwALY,2104-05-17,5195,238970
bGjFI,2047-12-14,8499,305964
OjAxV,2101-02-25,6077,188387
pliSK,2113-07-07,4402,74834
dkzSF,2068-03-17,2399,79167
MuwFP,2102-12-30,4934,167756
cfFWu,2032-04-04,9344,672768
xfVbw,2032-04-01,9344,355072
xBRCe,2103-09-18,8710,348400
AiXGp,2118-10-02,2571,249387
COxZZ,2110-04-21,2462,39392
DgDLy,2040-05-19,2905,148155
yqSqM,2105-05-11,4918,427866
KuELV,2093-04-29,7216,620576
LQmGM,2067-08-03,7807,429385
gMrrU,2116-10-28,8821,246988
yYKlJ,2048-09-27,2520,231840
vlExD,2071-03-29,3251,247076
unHPa,2074-12-15,8121,552228
Ijovy,2112-04-27,8051,378397
jPInm,2106-12-20,8383,737704
gkiUJ,2106-04-18,6817,681700
cSwhe,2048-10-22,9698,252148
zKGLk,2054-05-11,6270,119130
HRRep,2099-11-06,5037,312294
cAurE,2041-10-28,5147,211027
YhtWY,2036-03-07,5106,377844
eSItw,2094-02-24,7813,460967
flkSX,2050-09-16,6745,209095
ltOdM,2083-04-29,7295,145900
iwuQa,2022-01-19,6441,541044
KcZRO,2107-08-10,8830,317880
yGEPn,2118-05-09,2883,20181
ZPCiI,2103-11-16,7531,233461
clyey,2082-08-12,6751,195779
ptuHY,2089-03-13,5404,475552
DSLiG,2116-10-29,2215,57590
tkjTV,2054-11-23,6711,255018
jpOue,2119-07-01,7477,433666
gHtBk,2038-01-29,2252,13512
HaQbW,2035-12-12,6014,90210
lPFrF,2120-04-10,5807,360034
zNqnr,2094-11-10,2168,127912
oSLEf,2079-04-30,9393,817191
XOeGK,2115-03-10,2777,69425
MkhmR,2073-12-16,5107,316634
HDFVh,2023-11-24,8048,450688
bZNrv,2121-08-28,7563,143697
qqMRa,2057-09-25,2680,201000
yuPlp,2046-04-18,6146,92190
EgDVY,2051-09-10,9677,609651
oJRnH,2109-12-11,6056,42392
Ulvwf,2114-03-18,6243,418281
Zdkte,2104-09-12,7030,154660
vuCOP,2104-07-27,9687,280923
kLAcH,2097-01-31,5582,435396
XGhbO,2072-10-22,5538,188292
XQaHJ,2028-04-01,2179,91518
xHllz,2051-03-26,7303,489301
XEmIJ,2063-07-14,3950,240950
orpMr,2078-06-09,2867,166286
jyrvB,2033-01-18,2185,185725
DiWdM,2024-08-09,2708,13540
pJbdt,2062-10-08,5441,451603
aQesR,2081-01-11,3618,271350
yaVEF,2062-09-09,5792,110048
NRoJG,2102-02-01,5759,276432
aTfZz,2107-03-24,4200,273000
oWLEE,2044-08-23,8636,138176
yutoT,2112-02-08,9197,202334
dGvdC,2025-05-16,3272,281392
AYYHE,2080-10-19,3612,184212
Pqphe,2106-07-30,4344,26064
VZEKW,2090-11-30,3910,351900
WRVNv,2086-12-23,8874,230724
iHfaD,2100-08-18,6688,173888
alDAd,2042-04-04,2348,136184
flZxQ,2062-10-14,5316,318960
NoAhW,2102-04-21,7787,513942
MRUez,2084-06-28,4581,229050
jqVSB,2064-06-30,8013,689118
aEZLq,2093-07-22,4158,253638
jFHnp,2044-10-14,3778,162454
niuao,2071-11-23,4659,396015
uxoTY,2095-10-13,2212,79632
QfxWo,2091-07-24,3878,267582
AgdDr,2046-02-18,8991,602397
zDqyD,2063-10-19,9663,367194
DQdfx,2060-04-09,3373,242856
GrqPo,2021-07-30,4447,342419
eSTsG,2089-05-08,2624,183680
oqAWv,2087-06-28,3139,172645
TbVIw,2095-03-29,6041,392665
FCIWC,2041-02-10,2806,95404
wAqsT,2036-08-11,5360,375200
UmHsj,2077-10-08,2489,186675
aOMVv,2041-09-05,2724,141648
DgKsH,2108-05-31,2092,39748
XAQvR,2052-06-06,8132,309016
VMttA,2070-02-26,7159,50113
RMmcx,2121-07-18,3404,98716
fGpJo,2051-08-27,9334,830726
gQLfK,2097-12-14,9974,139636
NwOBS,2053-12-25,3367,151515
vpVkm,2089-02-11,3178,63560
BvaxX,2105-03-29,5422,271100
WkQEr,2107-08-12,5216,443360
NEJMD,2057-11-03,4996,164868
iWElQ,2059-09-27,7052,380808
uBeRU,2065-01-21,7963,398150
IGvms,2097-09-18,8112,324480
QtidG,2077-04-03,6478,220252
QAbBt,2086-11-09,3868,297836
GlqCH,2037-03-03,5732,166228
clIpF,2121-08-21,7434,735966
hgYlA,2092-02-12,9150,677100
GXuAF,2114-01-05,2670,48060
aTYKa,2080-04-16,2506,210504
jDKYr,2082-06-30,3942,82782
HpDxV,2105-06-21,4778,71670
yKFQJ,2077-07-15,7297,160534
mYRzy,2072-10-08,7111,632879
YbrVf,2063-04-23,5542,349146
OnxjQ,2070-06-08,8722,270382
TSqRr,2085-04-22,5117,76755
NDtjR,2096-01-16,4110,65760
kPsmd,2039-06-06,3756,67608
GeMWZ,2095-12-19,5250,231000
Dgwbu,2047-06-24,6509,468648
RJOUN,2072-08-27,4347,199962
KOOGk,2086-02-26,5229,94122
etwzA,2041-01-05,4625,180375
gkJwL,2044-05-15,3528,342216
TkCEQ,2023-07-15,5231,308629
mfVba,2038-03-26,2962,38506
iVjoX,2106-08-03,5730,366720
xNjcJ,2112-08-13,3015,120600
GQUGT,2066-04-14,9975,428925
YaHYp,2038-08-29,6602,323498
XPLIp,2071-01-04,4465,151810
KhXqf,2045-07-22,4074,89628
nBQnc,2087-11-12,7550,135900
TbFwW,2076-08-18,4347,186921
kNhde,2089-07-08,3456,210816
dhFID,2093-05-17,3030,281790
EZiaQ,2061-11-18,8725,584575
sLFmF,2069-08-05,7425,230175
toqFu,2119-08-25,4693,398905
PdveO,2061-11-10,9818,971982
BzZTV,2025-03-03,3736,354920
khBfg,2090-06-05,6437,251043
Brbyo,2028-02-20,4347,182574
hxCJQ,2088-11-05,7172,315568
PXenY,2085-10-31,3647,156821
cwtDX,2063-12-31,4903,259859
eUPbR,2064-12-26,3772,358340
WmlnQ,2094-08-02,8939,80451
kOlaN,2117-10-05,3491,17455
yrQct,2084-07-07,2479,151219
WJdpA,2108-02-06,3326,19956
fXWVR,2070-06-14,3699,262629
NMxTB,2061-03-30,7958,700304
pUtri,2026-12-21,9241,776244
wnZIE,2030-08-30,9212,810656
TgYFa,2053-02-21,9003,450150
aNprq,2090-08-21,6090,475020
FLcJk,2089-11-18,2627,218041
DsvRZ,2048-08-29,3763,301040
MUHIO,2037-10-01,3558,21348
PnQku,2025-05-20,7612,372988
auapI,2116-03-14,2638,29018
OgydP,2032-05-21,2126,204096
zFXxM,2109-07-29,3759,334551
zQzLp,2114-03-27,9172,742932
FIAJK,2083-10-28,8448,135168
fhhcY,2052-02-03,9671,870390
zghcv,2119-05-05,6661,346372
KIJls,2115-02-25,4438,235214
wdpvP,2112-05-14,8215,394320
fFXEw,2063-03-14,7969,390481
qYLhG,2116-09-21,6944,104160
VuEHV,2058-05-22,4863,286917
GlgRx,2049-02-10,3061,85708
nvdSW,2046-10-25,9019,748577
kOoCc,2088-10-12,8782,263460
UbVdI,2115-03-18,9536,686592
NssPe,2086-04-13,2351,178676
xFuoR,2100-11-10,5081,406480
DTMgX,2043-06-19,9152,430144
mlJlb,2116-08-03,8625,828000
ymBoG,2043-06-15,7406,170338
IaTIL,2030-12-01,8173,277882
RDRbk,2101-08-01,6872,652840
PEdzJ,2041-01-04,5119,465829
uvYKG,2062-01-03,6313,473475
kaKpY,2070-12-05,3268,303924
SeXAD,2075-02-26,4102,315854
QMmbL,2053-10-06,5946,332976
AGZKo,2037-05-20,6569,137949
TScRb,2025-10-04,3274,314304
KGAMJ,2059-01-07,5142,66846
JViUc,2110-06-21,2960,91760
KAhnw,2093-10-31,7000,126000
xhPHG,2112-10-31,6771,609390
ZSErb,2117-06-19,2685,37590
PuWMA,2024-08-03,3128,93840
IXpTk,2043-05-13,2645,232760
soqBT,2068-03-04,3997,235823
UYTSr,2049-06-09,7590,736230
cfLcc,2047-01-15,5725,114500
LCmQP,2085-07-09,2039,126418
zQebo,2031-11-26,8142,407100
hWvFA,2037-09-14,7730,401960
tqpRp,2088-07-30,9826,687820
hUecU,2110-04-11,7819,625520
wyZhm,2031-01-10,3272,219224
EOVmQ,2103-06-20,7290,277020
wdJWS,2096-11-08,5451,501492
vVlLg,2050-05-18,6269,131649
dvYIP,2038-04-09,6506,292770
EYsXj,2089-06-17,9085,45425
IJRUx,2048-11-28,9821,157136
BQvxj,2070-07-13,7362,522702
MZeaV,2053-06-29,7882,457156
GdwjX,2102-05-30,7526,511768
XzDRI,2042-05-29,2652,58344
SfoCb,2032-11-10,3910,391000
XHZpl,2045-07-19,7339,315577
qhGWw,2029-09-17,2919,29190
EyAMJ,2064-09-15,6118,238602
cOkai,2067-03-07,7875,244125
ErNKN,2113-02-13,8540,614880
LUZXk,2119-09-25,4527,411957
LCbTC,2029-02-22,2521,176470
aFBqj,2093-02-28,3790,329730
LgLtU,2064-04-15,9115,164070
SVJuK,2037-11-07,2971,53478
VgqlC,2058-02-08,5615,471660
lNIwZ,2108-01-31,7217,425803
nrDwj,2081-03-23,9868,493400
mTYLg,2090-05-17,8784,360144
kZqaY,2067-06-20,9902,415884
biUrp,2113-06-15,2434,211758
dySwt,2038-04-11,6216,317016
nXTSo,2074-07-11,9095,136425
NYJYP,2110-12-16,2809,216293
TdqRz,2086-08-10,5701,456080
DLuNM,2034-02-23,2030,16240
iOdxH,2071-06-16,9145,73160
gKrAl,2044-02-04,6473,110041
qjOML,2043-04-10,7031,421860
vzFzF,2062-03-15,2195,116335
IedHV,2086-04-28,3290,282940
eZrvP,2022-09-28,4921,413364
iflfM,2064-07-09,7206,151326
ylIMC,2102-08-19,4439,363998
VMeqN,2097-09-18,4479,353841
AwOZr,2119-06-17,6343,133203
SiIRG,2029-04-18,2874,103464
KMQJh,2078-05-17,4750,394250
ZkYJi,2120-04-16,8883,168777
QivYi,2075-04-03,4527,95067
jdRdI,2115-09-24,6420,179760
dlRPu,2078-02-28,8758,78822
AEzua,2103-05-20,2719,114198
udeoO,2081-01-15,7687,599586
tIbkH,2037-12-21,7379,376329
jnckU,2095-07-03,5271,442764
UqKHU,2081-12-01,4373,362959
fvvzF,2061-04-11,4032,193536
ubBvJ,2026-08-16,3213,289170
jcBKP,2027-01-26,7171,602364
MZufH,2070-09-08,5403,221523
leBWA,2105-06-27,9807,323631
FZkIh,2038-11-06,5339,475171
QcxGX,2076-12-03,8381,460955
OYDFS,2092-06-07,3733,74660
CWpDO,2068-10-19,5785,376025
yMpVe,2040-02-16,3116,24928
NHPBK,2032-07-14,5725,458000
BTfXS,2046-04-03,4537,104351
GYwgd,2063-12-19,6922,456852
SJHSM,2057-04-06,6947,562707
eaOwZ,2117-10-15,3691,114421
GegCn,2023-11-03,4746,223062
CVdHm,2029-06-25,3423,47922
piDSU,2100-07-30,5802,533784
uHFdq,2074-05-10,2917,180854
VBvsZ,2103-01-30,2686,145044
OaonV,2051-11-12,7691,115365
WxCuC,2094-01-30,5939,570144
lrdmQ,2038-10-04,2764,171368
XDBOn,2106-03-20,4286,145724
zKiCg,2047-11-22,6777,189756
GhWjC,2055-12-08,2217,55425
rLgcW,2095-11-11,8460,795240
Kmhev,2107-03-17,9539,295709
JMnTL,2063-10-02,3532,158940
tygbv,2103-09-30,8285,149130
KSaTN,2096-09-28,7131,541956
kYhLY,2050-02-13,4961,99220
IQpeV,2083-02-25,9363,159171
SSGhM,2078-07-24,6864,665808
qMQqC,2030-11-06,4567,260319
iaKlv,2045-07-15,8181,638118
uTDfX,2078-11-16,5512,358280
EywWq,2069-04-28,7694,623214
YsTui,2066-05-05,7171,394405
KNCJS,2026-01-25,4090,36810
WuKsx,2091-09-14,5518,452476
ANVEy,2094-08-17,6463,510577
UWaYX,2036-02-08,8457,693474
ssYLB,2096-09-25,6624,423936
setOB,2057-09-29,3615,93990
hsrSA,2103-11-27,6199,582706
kqluk,2056-08-30,3269,156912
JYZuR,2049-11-30,9386,694564
STRTS,2064-07-02,4677,397545
qTePA,2023-01-08,7967,39835
mSMBw,2062-11-13,3179,130339
dDwYL,2021-12-16,7738,239878
Xgsru,2110-10-24,6047,411196
ZetEh,2085-09-16,3758,195416
vlvxB,2026-02-12,9532,181108
PGFlN,2078-01-09,9676,890192
hwJkd,2055-06-15,8982,871254
jtVyk,2097-01-19,7710,346950
rbgKb,2038-02-09,9574,411682
DUdIG,2050-08-04,9310,400330
GYZVK,2053-03-17,8400,621600
QliAf,2038-02-17,4465,107160
NlLfn,2070-10-21,7203,677082
tmKjH,2085-02-04,2813,140650
kqimz,2118-08-15,2910,226980
slAfl,2025-07-13,9763,488150
Vahai,2052-10-03,9805,519665
tXPLn,2064-05-15,3896,116880
ePGqv,2064-08-08,2869,114760
zCCRP,2096-10-13,7487,733726
hMOUE,2038-10-20,8038,377786
ntrCa,2101-08-30,7176,631488
GmWQr,2030-07-03,3091,160732
egwMA,2075-06-23,3829,298662
HaEgD,2080-11-04,2323,72013
xdCJc,2031-09-07,2495,27445
okJyN,2036-10-28,9779,733425
ThPsv,2079-11-17,9142,45710
VWPwm,2106-04-06,3925,109900
UdIGN,2112-11-27,5455,529135
rHBoM,2052-10-14,7556,279572
AjNQi,2049-08-13,9684,968400
nHGfU,2050-07-07,7034,618992
vwXuA,2054-02-07,4646,227654
ZJRDH,2051-08-18,5847,526230
KNnBR,2069-03-15,9023,406035
JubAv,2041-05-21,7026,695574
MJXcE,2050-01-01,6240,617760
lzuFZ,2078-06-15,6584,625480
NbkzT,2058-06-24,6223,441833
dbLLF,2118-07-11,3857,258419
CGXWX,2087-06-04,9868,641420
Lnbox,2109-04-12,6768,358704
OOCWw,2109-11-21,2742,148068
oJjpd,2112-09-04,8184,466488
gEHsH,2120-02-24,8021,473239
wzYak,2101-07-02,9948,308388
zgXpN,2028-11-23,6445,257800
oyfDZ,2115-06-12,7741,549611
OKaQl,2095-03-19,3320,66400
rNDTc,2117-02-27,8461,329979
vZRdZ,2064-08-16,4544,59072
PEvtn,2025-02-22,4423,203458
sYwQV,2043-04-26,8527,767430
KBwCt,2076-07-20,2771,257703
mPuGW,2051-03-17,5364,193104
yTBDy,2097-07-20,6564,137844
CueVE,2119-01-01,3599,100772
qkxue,2064-06-14,6982,62838
LYhDl,2021-04-04,8200,770800
gndlW,2070-08-02,4272,354576
Lmlko,2050-11-01,6056,248296
JWBfD,2072-10-17,4415,176600
bIJKs,2063-07-08,6148,135256
wqsBh,2095-10-23,5359,380489
UcLrz,2093-11-25,5024,205984
QOSbc,2053-04-14,3484,76648
sMqHg,2085-04-30,5093,407440
ehiBf,2075-01-27,5940,320760
ddZJd,2093-04-03,8888,577720
CrzOh,2044-08-28,2602,49438
RDaEM,2048-09-01,5539,404347
djmvH,2073-01-17,3923,364839
ndGUZ,2061-04-14,7340,579860
vOfCn,2094-01-02,4697,328790
BTaZB,2079-04-04,5156,474352
Bxwxe,2024-11-16,7633,473246
aaCPZ,2033-10-28,5211,31266
BlIdp,2094-05-30,4960,396800
VBYtQ,2060-10-28,4331,199226
ZpOOw,2076-11-10,6619,165475
fRyHQ,2079-02-26,2795,97825
ttEre,2106-01-05,3432,130416
XfzNT,2054-09-13,6254,400256
KFoSd,2103-09-17,8274,223398
WTDQv,2028-09-08,2796,100656
MkNMD,2033-06-16,8698,765424
KBamU,2083-05-26,3275,58950
xViNc,2022-11-03,8427,699441
gKIyA,2119-06-01,5996,65956
OdkJD,2051-06-15,4485,107640
zxAJF,2043-04-16,7620,525780
Igdvq,2111-12-05,2988,20916
wiIhA,2066-09-01,8635,509465
FnFgI,2047-08-31,5349,251403
wJMYW,2053-03-12,2336,142496
mjplW,2098-07-24,6531,254709
eDTeH,2105-03-22,9235,110820
TIOBi,2084-04-05,6717,235095
xwKsc,2049-04-04,2221,108829
