StoreCode,Date,TotalSales,TotalAmount
CTQfN,2072-10-15,4202,306746
QgAhx,2023-05-01,9028,568764
slAcJ,2034-10-21,7177,645930
vmrLU,2106-09-04,6353,432004
yTHEh,2038-08-25,7336,660240
lGoVa,2067-06-14,9715,718910
IRJuG,2088-11-24,3622,134014
psBFq,2086-08-14,6641,345332
VbuxQ,2117-01-20,4829,391149
uKndT,2075-08-28,3475,305800
fxCIy,2039-09-26,8120,406000
zGyGG,2077-02-07,4846,251992
uAkbh,2052-09-08,3286,134726
EwABN,2095-05-01,2682,179694
bxvtl,2107-08-16,2366,94640
mqxxj,2114-11-13,9139,201058
tsOJz,2081-07-09,6530,607290
GzhSX,2034-07-03,2786,100296
kvryu,2075-06-14,4558,396546
ZwgUp,2051-01-14,4945,103845
NUeWz,2038-12-28,8445,363135
vKyIK,2116-12-27,4474,170012
AmWQO,2076-01-26,2038,77444
fQyRo,2036-06-25,6688,428032
hjPHN,2075-12-13,8551,598570
POqse,2025-12-12,2370,191970
EVDgI,2091-05-17,3898,159818
IPcfn,2056-04-22,3501,329094
MeMGs,2023-07-12,4477,393976
jAhpX,2099-10-25,5054,126350
uGDff,2100-02-04,6575,401075
gOkdO,2025-04-30,8509,399923
jWIre,2105-03-10,8398,806208
fHpMI,2039-12-05,5695,313225
lVMVN,2078-12-19,3851,204103
GSRWU,2096-12-12,4873,170555
idOvW,2041-06-10,4052,405200
VWqbE,2109-04-30,6860,205800
vLmKV,2070-03-21,4391,425927
aWOOV,2064-11-01,9718,505336
kRrkx,2059-04-18,9512,399504
QkEUL,2112-12-19,7054,275106
uFpQH,2027-04-05,7540,640900
rkxtL,2040-07-07,8123,722947
talwS,2095-01-15,2906,69744
UaAMB,2044-01-31,6713,174538
UAeYW,2057-08-28,5290,206310
eyUEn,2023-01-31,4413,202998
PjnUz,2028-04-23,8366,577254
ODyWO,2104-10-16,8228,789888
VHTBY,2038-01-16,7838,572174
qfuvj,2055-12-30,2890,210970
GWKlk,2121-02-16,5412,481668
uDRja,2022-08-12,7335,630810
xncbm,2032-10-26,6184,68024
QqxEp,2097-10-08,6951,243285
QrNwO,2081-10-09,3126,159426
Sahxf,2109-01-02,9373,712348
oRlni,2070-12-05,8069,782693
pWhCP,2025-02-06,4848,116352
nYIib,2026-09-10,5731,298012
lDLzU,2059-01-15,9675,377325
HSBSH,2086-11-07,8612,852588
Amagt,2050-02-13,7935,428490
eZQuo,2052-03-23,4133,219049
oUUDg,2044-08-22,6911,34555
CbeQK,2031-03-06,3383,182682
ZBfsh,2049-04-10,4936,434368
FvhES,2033-07-17,6127,355366
ldomP,2075-07-10,7826,626080
QnFtv,2092-07-28,5744,453776
eQHIq,2043-01-31,2510,150600
rhihY,2086-03-12,9686,891112
ScgLy,2113-01-31,2402,84070
TxJsD,2100-06-27,6784,413824
XgfTL,2100-01-23,8389,411061
esjbO,2121-09-16,8067,467886
puVXA,2112-10-14,2715,143895
rEUwW,2036-07-06,7496,479744
hAomW,2025-05-09,2268,20412
HtCeM,2028-09-08,9615,326910
AhDNA,2104-05-14,2931,190515
KErsa,2022-11-25,3127,200128
bfbuU,2050-04-10,6283,295301
crBFQ,2108-12-03,5476,487364
mFdLN,2083-08-12,9269,352222
CVBrm,2099-04-25,2004,100200
qDQip,2054-03-03,6352,44464
KUxkt,2115-11-13,5378,419484
qQbgw,2109-04-14,9767,283243
FBeJv,2068-09-07,9284,501336
kJFpB,2119-07-07,9724,962676
glKdt,2118-07-21,5578,200808
Tocnf,2043-12-27,6466,252174
JcCWb,2075-01-24,3171,47565
pXHPq,2041-11-20,4876,443716
iRpPc,2044-08-14,6169,185070
CjhMA,2098-11-26,3096,188856
mwCWY,2068-09-18,9102,591630
BfPZz,2090-08-07,5853,245826
XAFCB,2107-12-06,6328,398664
hQLuY,2035-04-04,5468,229656
bKFVJ,2086-11-25,6704,87152
cCncM,2051-08-15,5741,378906
NmlOX,2059-11-06,7332,425256
Gmust,2039-06-21,4542,258894
Rxykd,2078-04-28,3129,228417
oWaGI,2040-02-17,5334,85344
RsycJ,2040-10-11,4038,363420
RLIcT,2115-02-25,4946,464924
xzYdQ,2071-11-02,6051,151275
vDyzg,2081-05-31,5285,295960
UlCVn,2074-10-26,3756,146484
FzEpU,2087-04-10,7009,616792
yBIot,2083-08-28,9736,194720
iyptw,2086-05-22,9610,691920
xutyH,2048-01-14,3665,252885
yJMiJ,2112-04-17,8373,678213
NDifr,2034-07-08,9467,340812
RLjJn,2095-06-07,3200,128000
ufPuW,2075-09-14,8782,430318
SLgwX,2111-09-30,3392,81408
NAEvs,2069-04-17,8169,514647
eABiL,2095-07-19,5748,505824
fQuLm,2093-03-07,5679,528147
ldnYd,2096-07-21,8101,534666
ltiCp,2100-09-02,9972,99720
HnpRj,2109-10-09,5267,168544
OTaJQ,2083-03-27,6161,117059
ISWmm,2060-02-03,2963,130372
DahmV,2037-10-16,7928,87208
nNdzJ,2075-08-15,7628,411912
blkyR,2023-06-26,7262,275956
WOYco,2037-05-21,2432,31616
pzkIS,2049-06-28,3093,77325
qeYBQ,2023-08-13,6183,117477
voZEK,2035-05-02,5243,26215
rpnBO,2056-06-25,8357,284138
ZVuTI,2050-04-07,2175,28275
BtlKJ,2040-02-02,6802,108832
RbQBt,2095-09-27,5537,282387
mZDVM,2076-09-19,3417,324615
SaNNh,2073-09-16,3697,229214
Ksnvj,2101-10-19,3939,129987
NlpJP,2090-12-15,2785,164315
qDBKc,2094-02-18,4375,196875
ELRhJ,2039-07-27,3307,291016
mZpJm,2061-10-26,2514,143298
Myijg,2049-09-12,2778,230574
HESXi,2056-01-21,5931,112689
zmKuF,2034-03-01,5276,263800
Zhwqx,2110-05-04,7604,167288
mrMBd,2028-10-20,8400,176400
gRnNs,2039-07-29,6590,191110
AEaYi,2119-11-04,4317,168363
auACm,2066-11-15,2322,192726
uxZcL,2112-02-05,6188,266084
LLHRI,2022-10-09,3791,178177
Gfuml,2021-02-04,7140,614040
xpWFE,2064-07-28,8540,486780
hzYwn,2071-07-22,3700,170200
asrDF,2121-11-18,5945,588555
WqXEo,2042-09-15,9244,868936
UzyND,2119-11-11,3911,175995
VfSTP,2047-11-04,3283,91924
KICbe,2110-08-29,4145,149220
arcPj,2074-02-06,3621,50694
xuXJD,2066-05-06,9782,851034
LncVn,2102-01-05,5440,38080
DpLms,2073-12-07,4214,324478
ukbYT,2099-07-05,5814,453492
LUaMu,2099-03-19,6149,596453
HlQhV,2087-02-22,8887,710960
xqytA,2111-10-10,3901,265268
yRrjt,2050-11-19,4662,163170
qnaRz,2085-02-20,3935,369890
bLEdL,2039-09-14,6958,535766
nBWsX,2041-07-22,3362,124394
YEDdv,2121-10-06,5812,174360
Huqaw,2039-05-20,3934,267512
VEMDU,2080-11-25,4294,167466
ScRaF,2028-11-27,4577,357006
IkEWb,2099-09-06,9528,219144
yUAkF,2045-04-26,5904,212544
vmMwF,2117-12-25,8716,470664
CxgDi,2048-08-22,2942,255954
EiFLE,2097-09-07,3698,229276
vebAI,2118-08-30,7811,578014
hjmEW,2060-09-12,9236,203192
XwqDz,2025-08-08,3386,270880
oTQNK,2024-02-22,5768,178808
yfCFT,2084-07-14,5234,130850
sqipH,2081-06-11,7298,277324
vKHum,2071-01-29,3836,176456
GJYlu,2104-12-04,2531,245507
XsQNB,2102-09-03,6660,659340
XyNYW,2061-10-28,4095,171990
KfNPE,2071-12-22,6133,355714
zWLjt,2106-08-21,9338,849758
LBZOO,2105-02-15,3428,58276
jBUyx,2106-02-14,3896,366224
BkcIO,2045-02-17,3469,76318
npohD,2097-07-11,7317,548775
oHlSy,2035-01-27,4272,81168
ORjNJ,2029-10-15,7286,408016
nMeRc,2112-04-18,9821,324093
KPZsa,2103-08-07,6862,109792
HjFMY,2071-11-25,6189,550821
ZfISm,2113-11-29,3001,264088
xdQSe,2120-01-19,9208,911592
WZjPt,2066-01-08,8203,410150
uJKMn,2068-07-02,8447,202728
ycZWf,2082-07-17,6522,554370
jzDgS,2042-08-19,9167,907533
ThCjH,2056-08-19,9685,67795
LHQkS,2064-01-15,5634,490158
sEorK,2021-07-26,5653,293956
mlKgn,2048-09-27,3998,155922
wywHO,2116-07-26,9881,365597
YBGmN,2073-12-25,6846,657216
jBTfn,2082-07-10,9042,289344
NxHAX,2114-02-19,7040,387200
BtXrB,2040-06-07,4664,452408
SIGvq,2107-11-05,5888,264960
YUuxM,2083-03-23,8121,698406
lIxwY,2048-09-18,4664,335808
WRTEU,2026-02-01,4377,188211
aYZse,2033-03-18,9065,108780
uGymu,2095-04-23,7291,488497
bdVkY,2043-01-20,4704,263424
xxxdQ,2068-01-26,8631,172620
TEoKF,2041-12-01,5150,515000
TqvHY,2052-06-15,8735,768680
YrCmK,2036-06-04,6010,36060
AyODv,2104-03-19,9890,267030
SLGvg,2100-08-31,6764,466716
xYRIJ,2103-10-11,5394,134850
mQdRc,2045-12-04,2864,68736
PTuRg,2095-01-31,9381,469050
sBYvZ,2024-04-16,8687,156366
obwvs,2099-03-19,6097,170716
FvafL,2025-11-17,4919,132813
Lophj,2116-10-26,7425,490050
kIGjc,2083-03-04,5571,311976
hzhfC,2065-08-10,3318,36498
VcTBw,2079-02-12,8372,359996
SJmMg,2060-02-05,4892,406036
eFaAS,2098-05-12,2380,152320
GAZpr,2069-02-10,4874,263196
RzlSK,2064-01-29,7053,338544
WxaxZ,2058-03-18,6459,400458
VwQUS,2039-04-04,3621,25347
wGTkG,2077-05-01,4268,204864
xhwRj,2069-03-10,9627,895311
SJElI,2030-06-07,2749,65976
KUzqX,2026-11-12,5403,194508
aPylH,2034-04-17,6827,471063
meNtD,2118-08-18,6720,356160
pIQTk,2073-09-16,9523,485673
ExDQm,2090-12-14,5692,295984
bXRMv,2059-06-24,3477,156465
yBnce,2096-09-01,7706,331358
scuvi,2058-01-22,5105,387980
pgqEq,2118-11-16,6749,661402
ytYLT,2065-08-02,7202,504140
LDiYP,2055-09-08,8653,199019
WKkXA,2033-10-15,4074,48888
ABviR,2023-01-29,6133,183990
hJegb,2105-01-19,5773,392564
HKTiq,2027-01-20,7490,344540
OHnow,2091-09-15,4089,278052
FlrAk,2061-10-12,3648,266304
RFgpa,2086-09-26,5245,277985
saQBN,2034-03-01,3800,319200
Jkjcg,2070-10-12,8737,742645
nPQjP,2049-01-24,8027,706376
NdXau,2022-02-15,3753,135108
eNHsM,2092-06-27,6765,304425
ntjoe,2114-07-02,5697,222183
uJhPn,2049-05-05,9220,92200
AXiBL,2067-09-05,9062,770270
CqZhn,2120-07-28,7285,502665
CYcPN,2073-08-06,2153,30142
DpXrY,2115-01-10,2770,121880
JZmGM,2085-06-04,6572,558620
NAqcA,2031-04-25,9188,431836
lTPEo,2043-04-09,6057,375534
sTXYe,2087-11-16,6974,390544
gsXOr,2050-04-18,3192,137256
YRwUE,2025-06-17,3842,230520
RHAuO,2044-11-09,4884,449328
INYMj,2090-10-30,6678,33390
qNgVE,2103-04-25,3216,64320
bPUCM,2069-08-19,7346,124882
NyHOc,2082-12-19,2259,38403
pwnlB,2078-08-19,5273,210920
jcBdh,2044-05-05,2348,46960
byOjC,2087-09-15,9537,495924
AaqJK,2028-12-08,2669,29359
tzcPa,2066-10-24,6731,141351
Hkqpu,2021-05-07,4370,266570
Iizvd,2097-01-15,7995,583635
RDqil,2059-09-29,5174,476008
uHVWC,2107-12-08,8072,500464
RJhmE,2032-06-24,9149,201278
XvqqP,2053-05-10,3653,321464
xWhJf,2095-05-25,4138,215176
yGLBj,2057-08-31,9315,856980
dNYXo,2093-07-31,6161,443592
synBh,2086-03-22,6438,83694
hgXTv,2073-07-25,8577,248733
QscgK,2088-05-10,8079,387792
uDZNS,2042-12-29,3834,38340
gYdPd,2060-03-13,3101,136444
swMcN,2042-11-18,6263,569933
huOCi,2042-07-26,2265,13590
XKpkB,2098-07-25,2584,85272
IQIoQ,2043-06-21,8002,648162
Pqibt,2075-03-03,2899,260910
QLYru,2103-03-12,6228,93420
prNjp,2047-02-05,9908,525124
ywDgw,2069-05-10,5849,532259
EOuGi,2087-04-22,8849,504393
qGCvQ,2042-10-05,4979,453089
IwMFG,2045-12-28,4748,132944
RNCWl,2082-09-16,4890,34230
iufYB,2054-07-06,8980,457980
anlBU,2022-08-06,2882,63404
SPPBt,2085-03-23,6951,368403
uDaMI,2067-04-22,7155,336285
abUtW,2027-01-24,9291,111492
bceYY,2121-01-17,3503,77066
yIpfP,2100-10-09,7328,681504
iapZh,2104-07-17,5008,305488
xqxiX,2111-05-12,4421,167998
GpVwe,2025-08-12,7801,780100
TfCjo,2110-11-24,8384,704256
uSIuL,2031-12-13,6154,172312
DKhMG,2072-06-30,5626,371316
UMzIr,2049-11-09,3640,160160
JEcPe,2043-04-23,8527,289918
dHOWb,2039-03-06,4066,357808
MTtET,2050-07-17,3690,236160
cDvSm,2059-11-02,4696,394464
YqlzQ,2082-07-23,7315,416955
TIIHZ,2082-03-18,7417,133506
tQEig,2028-03-29,2086,177310
zEpHg,2116-12-01,4679,304135
EJFNk,2071-05-09,6162,492960
AvbxV,2044-01-14,5162,278748
HpTWl,2101-04-05,8923,196306
QCjmN,2033-06-22,2299,147136
tzeZO,2024-08-16,6700,113900
Kwcjp,2099-02-27,2599,28589
pcROx,2059-04-13,4581,96201
gAMtd,2032-03-22,4765,462205
VjKsx,2066-08-10,9546,267288
svunt,2022-03-27,9200,220800
YuwRT,2075-11-03,8979,53874
hPeiL,2097-07-21,7423,215267
uadTG,2104-11-08,5685,551445
CcTQy,2067-02-11,3496,38456
MfVCP,2090-01-30,8196,426192
gfSXb,2058-01-06,6898,448370
GPemI,2039-04-14,9060,63420
LohWj,2071-01-30,5845,157815
AlHDZ,2035-02-24,5832,314928
rykeP,2065-12-20,7108,518884
hAfge,2080-08-05,5706,313830
HMraQ,2060-03-26,7231,108465
eRGZG,2103-12-01,8325,491175
BzeNi,2053-01-13,9420,273180
dnagi,2096-10-11,4757,228336
JIrDE,2076-01-03,5714,434264
hYddv,2118-06-25,3623,68837
NvIxY,2094-06-27,2822,166498
geUiu,2066-01-09,6858,534924
vFTOt,2087-04-12,7702,654670
rLEAw,2115-05-27,9163,778855
jTOEa,2064-05-22,8074,524810
UufKk,2101-06-09,2283,130131
NaMdF,2107-01-19,7218,707364
vGgMR,2033-04-19,7862,542478
pqzjt,2103-03-19,2577,74733
qoWVi,2083-04-29,2922,87660
EzcZR,2084-11-06,7590,37950
XdLFb,2113-11-27,2401,120050
WqIEX,2070-08-04,9725,855800
KsXVw,2048-05-15,7353,573534
pQOhV,2038-11-27,4128,185760
sQwdy,2022-05-28,8715,819210
jaMrl,2049-06-15,7055,148155
GRjmN,2027-02-20,5543,27715
emfQE,2054-06-06,6070,528090
wRGlS,2041-10-31,6152,356816
YxXHJ,2081-05-08,8658,692640
JHBjS,2104-07-16,5225,276925
vyoFP,2030-07-06,6942,673374
cIism,2090-01-27,5193,62316
OSbey,2030-01-13,8652,138432
RLQox,2095-09-15,6206,117914
DLXXM,2034-01-04,3843,338184
oFMyv,2051-01-16,8819,97009
FMBqm,2050-11-01,7274,443714
RNPtE,2104-10-25,7691,169202
zpakt,2060-03-20,5505,346815
NLIXr,2063-07-09,3064,122560
LWokn,2090-05-16,6299,132279
mEnMN,2066-10-05,7248,159456
jikCb,2112-05-17,8646,674388
hMhBO,2112-03-29,3390,267810
iPoPi,2039-03-01,4683,88977
dqwSi,2037-04-08,7676,460560
fQpRI,2114-12-18,8600,146200
PqbsG,2083-06-30,8462,211550
DTWMq,2068-04-24,8381,142477
gwbWS,2068-11-28,3487,132506
yaSLi,2031-06-09,4427,97394
NSXnP,2026-06-21,6826,457342
btuqq,2026-06-08,8934,777258
rGKjc,2070-11-05,5275,427275
AMajW,2096-05-09,6527,626592
zmeiH,2075-10-03,2140,149800
UodQV,2077-02-24,5896,312488
kFoXg,2062-06-14,8953,205919
aVuXr,2083-12-07,7775,458725
uCgMd,2023-06-19,4541,431395
hRuRL,2080-03-15,3152,167056
tBSGm,2029-07-08,9233,433951
QJNYu,2089-03-25,5329,266450
NUyOZ,2063-03-18,8296,265472
qSebG,2061-05-17,3349,224383
HXgiL,2051-05-28,9481,255987
dziKG,2120-12-15,8115,284025
xjIiO,2066-04-02,6160,197120
rpbLk,2121-05-14,7687,722578
DZcGC,2092-07-09,6327,44289
CRFfQ,2056-07-23,9505,741390
OiMKI,2112-05-10,6172,240708
BTAjc,2036-06-10,7633,618273
XXAjT,2054-07-20,2487,223830
IsNDn,2062-09-06,8564,205536
QaUMN,2052-12-31,9476,341136
wurcK,2058-01-26,7156,694132
kpmEp,2041-05-22,8786,588662
iyUdi,2041-02-27,8710,705510
TUqOz,2041-07-24,6151,123020
TQhEH,2076-07-31,5368,177144
vNjvh,2048-12-27,7519,451140
nCpCR,2085-08-19,3889,128337
OisEW,2039-11-12,2503,77593
rzWpv,2098-05-30,2336,217248
raUeR,2061-09-02,6297,270771
Nmidn,2100-09-16,2599,101361
TFkna,2022-02-12,7095,49665
fwNoW,2076-01-27,7130,491970
Pfnjx,2085-01-02,3211,77064
gnIxY,2109-11-25,6060,199980
eQsqH,2114-01-12,9879,543345
ekYdJ,2109-12-15,2116,95220
UqncH,2120-11-22,9118,446782
bHvQY,2043-02-19,7847,125552
ooFMl,2069-03-20,5796,434700
BHMMR,2031-06-06,6479,71269
iNHre,2113-12-14,4908,373008
vneIJ,2110-11-22,9107,491778
LtozY,2069-01-13,5135,308100
rDduE,2094-08-30,8812,431788
yfBSp,2105-09-15,6421,308208
hlorh,2037-01-24,3982,354398
hFHEe,2112-06-12,4045,323600
ueVpT,2110-10-14,9101,436848
kARRM,2081-06-14,9684,242100
HeRgG,2119-07-26,5913,508518
KtVeF,2030-07-16,4658,153714
TYMCc,2023-03-18,3790,276670
rPlyx,2072-11-06,8736,323232
RwoJX,2038-07-21,3369,171819
RnfWE,2066-10-27,5613,280650
dLNJC,2086-11-01,2104,208296
wRVSD,2111-12-10,9221,820669
naVXO,2048-07-22,9044,578816
Vhrir,2043-08-07,3203,192180
xnqgV,2057-11-29,6309,403776
UAlSz,2053-05-18,5600,168000
soSos,2121-10-30,8369,50214
pBadJ,2098-05-11,7781,396831
DiAjh,2074-09-02,8907,783816
MGHhA,2092-10-22,6945,416700
rWKmx,2114-06-22,9593,383720
JuHHk,2028-01-20,4853,247503
gosJF,2036-01-07,4987,249350
wEXNf,2030-01-08,2531,111364
erENa,2072-11-29,4201,378090
KIYze,2100-01-16,8578,557570
ZITXO,2022-03-14,2004,28056
ukwKz,2064-11-04,6288,37728
fROpz,2120-07-05,9614,423016
SOpJC,2120-07-08,3008,63168
dEUJN,2073-08-02,2983,295317
SIymk,2105-10-02,5162,469742
dGlTK,2053-10-10,9094,354666
rKzml,2089-04-02,3451,234668
lbbAI,2076-12-11,8649,501642
DJjpR,2063-08-12,2705,251565
hejzM,2099-04-02,8053,531498
oZZEy,2077-09-20,3897,70146
HytDf,2071-10-06,2402,72060
ImKgR,2099-12-28,7878,480558
bzqhj,2118-07-06,6335,190050
JtNFm,2059-04-20,3729,108141
gIBGn,2030-12-10,6559,150857
BYHfs,2107-09-10,2708,254552
jSYfC,2059-11-14,5763,432225
XfDRz,2060-03-05,3659,300038
wuyow,2070-09-02,6974,258038
GhoWI,2082-07-19,7243,470795
LWALp,2093-07-26,2017,54459
kImZj,2061-04-05,2551,181121
xUZHW,2081-09-27,4014,168588
XHXCu,2051-02-13,2640,97680
LrRYP,2060-06-06,4258,68128
ZTCzx,2108-04-04,6539,71929
GaflA,2050-09-18,6141,368460
xXQVx,2021-09-13,9326,550234
yoPMM,2073-06-11,7274,400070
fnifp,2081-07-14,8022,120330
UBiHD,2091-06-18,7313,255955
pHkIy,2115-10-08,3690,214020
hAamr,2105-07-15,2074,87108
NGGPn,2025-01-01,2179,74086
PieYt,2116-08-28,8770,114010
BBviV,2081-09-29,2648,169472
WGIMR,2094-08-01,9283,789055
Fcoqj,2059-03-19,4893,411012
zxbcV,2105-07-15,4052,291744
aqXjv,2110-01-12,7811,296818
HwABJ,2060-10-06,3272,130880
pwxsm,2022-03-22,8041,490501
AxKjw,2120-08-30,9569,574140
KhQou,2096-10-03,7453,380103
FVLXv,2045-07-11,3979,39790
LzYQM,2053-04-15,7836,681732
eiFNn,2121-02-27,5968,65648
HTneU,2120-07-07,3948,252672
woWTU,2073-04-05,6153,313803
afDKH,2111-12-19,3718,78078
fXnQd,2082-10-10,9210,727590
nDWOq,2103-04-20,4441,324193
mgRkA,2076-04-11,9235,240110
rwALY,2052-10-23,2696,91664
bGjFI,2046-11-25,4281,308232
OjAxV,2033-09-22,5700,279300
pliSK,2046-01-28,4479,335925
dkzSF,2035-04-03,5930,171970
MuwFP,2027-01-01,5715,240030
cfFWu,2119-04-28,4828,275196
xfVbw,2036-06-07,7084,417956
xBRCe,2117-02-27,9131,447419
AiXGp,2071-11-12,2426,128578
COxZZ,2046-08-23,2031,67023
DgDLy,2076-01-11,8791,421968
yqSqM,2037-02-12,5882,435268
KuELV,2096-03-29,3811,83842
LQmGM,2059-12-24,2034,40680
gMrrU,2032-03-02,3224,135408
yYKlJ,2105-02-27,7228,404768
vlExD,2069-09-09,3926,219856
unHPa,2113-10-31,8742,43710
Ijovy,2100-06-24,9032,514824
jPInm,2045-02-02,8310,814380
gkiUJ,2093-08-06,9373,281190
cSwhe,2040-09-29,4917,49170
zKGLk,2102-02-14,7511,180264
HRRep,2058-08-04,2084,112536
cAurE,2082-10-31,3219,209235
YhtWY,2109-12-03,3324,66480
eSItw,2074-06-22,3620,195480
flkSX,2079-12-19,2304,195840
ltOdM,2087-03-10,4137,95151
iwuQa,2070-10-28,2115,211500
KcZRO,2118-02-18,2559,189366
yGEPn,2086-07-21,3502,147084
ZPCiI,2075-07-18,2379,176046
clyey,2042-08-12,9390,732420
ptuHY,2027-06-26,9131,127834
DSLiG,2086-11-02,4039,145404
tkjTV,2082-03-10,7735,139230
jpOue,2064-01-06,8430,691260
gHtBk,2079-07-30,5462,174784
HaQbW,2080-12-16,4084,40840
lPFrF,2080-08-18,5772,513708
zNqnr,2029-09-15,5963,316039
oSLEf,2040-04-18,7097,42582
XOeGK,2057-12-29,2882,227678
MkhmR,2115-01-16,2045,165645
HDFVh,2054-03-08,8069,597106
bZNrv,2080-04-18,7151,672194
qqMRa,2090-11-20,7274,341878
yuPlp,2030-03-27,4852,436680
EgDVY,2069-05-24,8821,643933
oJRnH,2074-09-27,5876,470080
Ulvwf,2096-02-04,5008,65104
Zdkte,2099-02-10,8348,200352
vuCOP,2045-02-22,7981,750214
kLAcH,2075-09-12,7293,357357
XGhbO,2103-03-08,2242,145730
XQaHJ,2119-10-21,4212,50544
xHllz,2113-04-09,4603,73648
XEmIJ,2042-09-28,6372,101952
orpMr,2034-07-06,4043,52559
jyrvB,2025-06-19,5102,321426
DiWdM,2095-11-01,8818,246904
pJbdt,2104-01-22,5835,81690
aQesR,2033-04-17,5551,488488
yaVEF,2087-10-31,6703,489319
NRoJG,2056-03-06,6275,345125
aTfZz,2052-10-05,2291,121423
oWLEE,2021-03-17,6161,505202
yutoT,2062-12-30,5643,95931
dGvdC,2026-11-30,2015,135005
AYYHE,2051-06-18,6587,243719
Pqphe,2043-03-04,5445,228690
VZEKW,2033-02-03,2264,83768
WRVNv,2088-07-24,3323,119628
iHfaD,2076-11-15,8757,429093
alDAd,2097-11-29,5774,109706
flZxQ,2068-03-17,5632,377344
NoAhW,2042-11-16,8206,746746
MRUez,2089-01-31,5056,136512
jqVSB,2060-03-24,4281,286827
aEZLq,2047-09-03,8436,413364
jFHnp,2099-01-28,2020,171700
niuao,2034-01-16,6627,119286
uxoTY,2103-05-23,4302,391482
QfxWo,2107-04-27,4293,98739
AgdDr,2106-04-08,4014,160560
zDqyD,2117-08-15,6692,254296
DQdfx,2113-10-05,3437,216531
GrqPo,2028-01-15,4905,127530
eSTsG,2050-02-25,8765,604785
oqAWv,2112-12-13,8463,685503
TbVIw,2091-03-24,2050,131200
FCIWC,2086-01-17,3209,195749
wAqsT,2119-08-14,8152,709224
UmHsj,2083-02-18,7561,453660
aOMVv,2056-11-13,4349,300081
DgKsH,2069-06-22,5967,405756
XAQvR,2025-01-26,7329,637623
VMttA,2055-12-09,7545,430065
RMmcx,2025-04-27,7013,547014
fGpJo,2087-09-23,5011,370814
gQLfK,2038-10-09,8119,673877
NwOBS,2077-10-26,2314,25454
vpVkm,2022-11-14,7267,50869
BvaxX,2038-12-03,4969,109318
WkQEr,2091-12-20,7488,524160
NEJMD,2109-05-01,2995,200665
iWElQ,2052-10-08,8442,211050
uBeRU,2046-10-15,3910,265880
IGvms,2107-09-11,7670,161070
QtidG,2075-07-25,6780,461040
QAbBt,2029-11-09,9274,343138
GlqCH,2055-04-19,4705,127035
clIpF,2074-05-02,6764,304380
hgYlA,2028-02-09,6742,633748
GXuAF,2051-11-17,6161,123220
aTYKa,2036-06-19,6972,257964
jDKYr,2060-03-20,2592,38880
HpDxV,2047-04-17,6360,387960
yKFQJ,2109-06-13,2162,10810
mYRzy,2026-09-25,3408,68160
YbrVf,2038-10-13,7142,621354
OnxjQ,2054-03-11,8412,563604
TSqRr,2099-01-23,7031,590604
NDtjR,2080-10-03,3215,170395
kPsmd,2066-05-13,7733,278388
GeMWZ,2068-04-29,2252,103592
Dgwbu,2034-03-19,4809,100989
RJOUN,2106-04-21,2054,22594
KOOGk,2070-02-02,8601,774090
etwzA,2021-03-19,6874,336826
gkJwL,2036-12-19,3247,185079
TkCEQ,2067-09-22,3731,93275
mfVba,2069-09-24,9514,57084
iVjoX,2037-09-02,2002,124124
xNjcJ,2051-02-16,6987,237558
GQUGT,2076-07-26,9004,63028
YaHYp,2076-02-21,8244,527616
XPLIp,2119-01-03,2139,205344
KhXqf,2080-02-21,4778,396574
nBQnc,2030-04-01,4840,411400
TbFwW,2079-07-20,5113,184068
kNhde,2066-03-24,3638,120054
dhFID,2052-08-02,7876,496188
EZiaQ,2057-03-01,8517,332163
sLFmF,2057-08-12,3536,304096
toqFu,2103-08-30,6077,42539
PdveO,2054-05-20,2921,262890
BzZTV,2105-04-26,8537,68296
khBfg,2058-06-05,5637,140925
Brbyo,2076-01-28,7607,562918
hxCJQ,2055-07-20,6481,388860
PXenY,2117-03-09,8891,275621
cwtDX,2103-01-20,6122,91830
eUPbR,2113-05-09,3981,203031
WmlnQ,2083-08-20,6709,429376
kOlaN,2038-07-20,8846,203458
yrQct,2048-02-14,3688,324544
WJdpA,2111-08-21,6780,128820
fXWVR,2032-10-07,3348,133920
NMxTB,2034-05-08,7622,510674
pUtri,2040-07-01,8867,70936
wnZIE,2067-12-29,2604,132804
TgYFa,2121-02-10,4521,334554
aNprq,2077-05-12,7284,247656
FLcJk,2069-10-25,7717,300963
DsvRZ,2100-02-01,2006,46138
MUHIO,2091-08-25,3048,265176
PnQku,2111-07-27,7872,94464
auapI,2118-03-29,5225,496375
OgydP,2111-09-15,9959,537786
zFXxM,2060-11-26,4590,100980
zQzLp,2028-05-25,4660,438040
FIAJK,2037-04-23,5333,191988
fhhcY,2107-01-22,6932,41592
zghcv,2091-08-14,3174,149178
KIJls,2035-03-16,4690,370510
wdpvP,2073-02-28,4106,49272
fFXEw,2055-06-08,6786,610740
qYLhG,2060-10-27,5226,245622
VuEHV,2077-07-10,3739,358944
GlgRx,2118-02-25,4814,308096
nvdSW,2116-07-21,7231,571249
kOoCc,2047-01-14,5527,397944
UbVdI,2070-02-17,2125,206125
NssPe,2084-06-20,5002,425170
xFuoR,2021-11-16,9008,288256
DTMgX,2042-12-04,6307,100912
mlJlb,2081-08-25,3687,25809
ymBoG,2104-04-04,8067,129072
IaTIL,2094-09-29,7359,404745
RDRbk,2022-10-18,9516,647088
