StoreCode,Date,TotalSales,TotalAmount
gwbWS,2021-06-18,9179,100969
yaSLi,2089-01-06,9725,525150
NSXnP,2102-10-27,8168,277712
btuqq,2099-09-18,2798,120314
rGKjc,2050-09-24,9413,432998
AMajW,2040-05-13,2729,201946
zmeiH,2065-02-10,9374,168732
UodQV,2062-05-23,6422,539448
kFoXg,2058-02-28,6137,55233
aVuXr,2053-08-10,8948,787424
uCgMd,2061-12-12,6699,549318
hRuRL,2119-10-04,9887,316384
tBSGm,2036-01-29,8849,672524
QJNYu,2116-09-27,8100,445500
NUyOZ,2110-03-06,8674,806682
qSebG,2096-04-08,4959,59508
HXgiL,2043-11-19,2726,24534
dziKG,2113-07-13,4106,41060
xjIiO,2023-05-09,5547,293991
rpbLk,2067-09-10,8480,110240
DZcGC,2035-12-31,5112,35784
CRFfQ,2059-01-10,5389,156281
OiMKI,2090-06-06,8378,167560
BTAjc,2023-05-17,7496,674640
XXAjT,2039-10-03,7137,128466
IsNDn,2059-10-31,6606,323694
QaUMN,2064-06-20,5941,184171
wurcK,2109-05-08,5117,296786
kpmEp,2107-11-13,7955,47730
iyUdi,2070-06-07,2473,123650
TUqOz,2040-03-03,8933,133995
TQhEH,2062-06-29,4739,142170
vNjvh,2074-06-30,5133,123192
nCpCR,2121-04-17,4244,254640
OisEW,2105-08-03,8790,61530
rzWpv,2052-07-28,3941,275870
raUeR,2107-05-07,2187,91854
Nmidn,2063-10-23,7617,685530
TFkna,2023-10-31,3194,134148
fwNoW,2101-02-11,4058,194784
Pfnjx,2081-08-22,4043,97032
gnIxY,2090-04-02,8518,204432
eQsqH,2073-03-16,4738,307970
ekYdJ,2043-06-09,9148,109776
UqncH,2112-11-15,9797,235128
bHvQY,2046-05-05,6000,558000
ooFMl,2099-11-08,2700,78300
BHMMR,2076-08-11,9097,764148
iNHre,2080-02-12,6759,47313
vneIJ,2031-08-21,8525,383625
LtozY,2070-09-30,6784,291712
rDduE,2074-02-06,2207,116971
yfBSp,2023-01-05,4992,274560
hlorh,2040-10-26,5336,464232
hFHEe,2032-07-05,8240,708640
ueVpT,2025-01-29,8629,276128
kARRM,2086-08-13,5193,316773
HeRgG,2029-07-30,4815,62595
KtVeF,2116-04-12,6049,387136
TYMCc,2058-01-14,5598,167940
rPlyx,2086-06-26,9948,358128
RwoJX,2045-08-21,7991,687226
RnfWE,2115-09-24,5169,366999
dLNJC,2031-02-23,4814,269584
wRVSD,2051-03-11,4215,181245
naVXO,2095-04-14,4270,187880
Vhrir,2036-04-29,3839,46068
xnqgV,2066-10-15,8729,288057
UAlSz,2078-06-11,3237,148902
soSos,2079-04-25,2960,260480
pBadJ,2094-04-08,6978,411702
DiAjh,2063-10-14,9427,593901
MGHhA,2070-01-25,6166,178814
rWKmx,2041-11-12,7604,745192
JuHHk,2087-03-04,6746,337300
gosJF,2084-10-26,7035,337680
wEXNf,2051-12-18,8480,305280
erENa,2115-07-22,3349,90423
KIYze,2118-06-22,5249,89233
ZITXO,2060-02-13,6124,520540
ukwKz,2077-01-22,5804,313416
fROpz,2066-11-07,6582,440994
SOpJC,2061-10-29,5911,141864
dEUJN,2070-11-10,2901,240783
SIymk,2040-05-11,9007,792616
dGlTK,2042-09-01,7964,390236
rKzml,2023-03-16,7304,343288
lbbAI,2112-12-10,3288,289344
DJjpR,2075-12-12,5414,81210
hejzM,2042-11-25,7375,597375
oZZEy,2035-01-10,2827,84810
HytDf,2045-04-30,8592,231984
ImKgR,2057-01-05,6141,110538
bzqhj,2085-07-10,8832,635904
JtNFm,2083-12-19,3852,80892
gIBGn,2071-12-18,9492,882756
BYHfs,2066-04-07,8913,62391
jSYfC,2113-02-25,3752,341432
XfDRz,2087-11-25,9851,847186
wuyow,2030-12-21,7852,345488
GhoWI,2107-02-21,3455,117470
LWALp,2031-11-12,7767,667962
kImZj,2096-12-20,7543,603440
xUZHW,2039-10-08,7053,402021
XHXCu,2117-01-20,9511,513594
LrRYP,2032-07-06,5634,338040
ZTCzx,2071-08-31,4392,153720
GaflA,2031-07-30,6340,234580
xXQVx,2027-10-19,7486,149720
yoPMM,2095-10-05,9226,516656
fnifp,2115-05-24,4747,408242
UBiHD,2110-09-08,8467,795898
pHkIy,2055-12-19,9877,800037
hAamr,2042-07-16,3366,74052
NGGPn,2103-05-16,2863,77301
PieYt,2022-05-04,6163,129423
BBviV,2084-09-25,7531,670259
WGIMR,2067-03-25,5534,237962
Fcoqj,2072-11-22,7194,597102
zxbcV,2043-04-28,6694,33470
aqXjv,2037-01-16,8791,281312
HwABJ,2065-04-09,8596,111748
pwxsm,2023-10-01,7195,71950
AxKjw,2090-05-04,9383,290873
KhQou,2119-03-25,2338,60788
FVLXv,2048-02-06,4045,44495
LzYQM,2087-07-08,2814,270144
eiFNn,2042-11-28,9414,724878
HTneU,2057-02-23,3478,118252
woWTU,2021-11-18,4122,309150
afDKH,2121-02-13,2027,56756
fXnQd,2027-01-12,2986,238880
nDWOq,2074-01-01,8260,305620
mgRkA,2025-07-02,6824,252488
rwALY,2092-10-18,3233,145485
bGjFI,2103-02-19,8660,285780
OjAxV,2023-05-20,5401,291654
pliSK,2057-10-30,8919,874062
dkzSF,2052-10-19,8910,329670
MuwFP,2105-01-27,8472,593040
cfFWu,2063-08-25,4161,33288
xfVbw,2097-12-10,4722,37776
xBRCe,2107-09-23,2003,86129
AiXGp,2088-03-09,7157,329222
COxZZ,2035-08-10,5626,483836
DgDLy,2101-04-04,9852,748752
yqSqM,2094-05-14,3214,151058
KuELV,2034-01-14,9122,647662
LQmGM,2091-06-16,3459,121065
gMrrU,2032-06-04,7978,223384
yYKlJ,2072-12-25,8224,682592
vlExD,2027-10-05,3025,287375
unHPa,2092-03-17,8396,755640
Ijovy,2056-08-20,2928,281088
jPInm,2032-02-21,3901,167743
gkiUJ,2062-03-27,4338,238590
cSwhe,2062-06-29,2928,204960
zKGLk,2099-09-04,4513,207598
HRRep,2025-05-27,5224,67912
cAurE,2046-10-14,2947,209237
YhtWY,2066-10-04,5424,119328
eSItw,2023-01-20,8735,768680
flkSX,2038-09-05,3595,143800
ltOdM,2049-11-17,9342,934200
iwuQa,2107-07-20,3491,52365
KcZRO,2078-10-16,8743,306005
yGEPn,2087-02-06,4214,383474
ZPCiI,2088-01-28,5332,463884
clyey,2037-05-21,2651,82181
ptuHY,2082-10-29,2596,241428
DSLiG,2043-05-10,8180,670760
tkjTV,2097-05-05,3100,43400
jpOue,2062-07-29,7132,299544
gHtBk,2070-06-07,3371,242712
HaQbW,2065-03-06,5031,347139
lPFrF,2064-10-14,8243,181346
zNqnr,2072-03-16,8905,151385
oSLEf,2052-04-23,5596,548408
XOeGK,2113-06-01,6150,584250
MkhmR,2120-11-03,4659,228291
HDFVh,2033-01-12,7751,682088
bZNrv,2080-07-07,6371,350405
qqMRa,2109-04-23,4797,316602
yuPlp,2043-08-23,7111,447993
EgDVY,2027-02-06,9900,554400
oJRnH,2075-03-26,2977,133965
Ulvwf,2034-03-25,6458,529556
Zdkte,2114-09-19,9147,246969
vuCOP,2042-01-25,5387,463282
kLAcH,2086-02-12,5946,112974
XGhbO,2091-10-11,2349,32886
XQaHJ,2034-08-01,7993,55951
xHllz,2057-05-02,7570,529900
XEmIJ,2094-05-13,7449,230919
orpMr,2084-11-19,2370,132720
jyrvB,2054-02-26,9964,577912
DiWdM,2085-11-22,7181,603204
pJbdt,2082-11-29,2014,132924
aQesR,2023-08-22,7430,579540
yaVEF,2121-09-14,8573,711559
NRoJG,2040-05-09,3109,298464
aTfZz,2029-06-27,8977,592482
oWLEE,2105-11-20,5346,374220
yutoT,2082-03-11,9284,631312
dGvdC,2108-11-02,4648,83664
AYYHE,2027-05-28,8374,502440
Pqphe,2075-01-26,5885,447260
VZEKW,2118-02-28,8869,576485
WRVNv,2044-08-14,6312,454464
iHfaD,2067-01-07,9171,412695
alDAd,2025-11-14,5866,451682
flZxQ,2105-10-21,2347,82145
NoAhW,2034-11-22,3079,212451
MRUez,2028-01-30,3303,310482
jqVSB,2118-06-14,2007,180630
aEZLq,2061-01-04,4337,372982
jFHnp,2050-08-02,4661,424151
niuao,2073-09-13,6893,516975
uxoTY,2041-06-26,3515,312835
QfxWo,2119-06-23,8151,57057
AgdDr,2084-04-29,8897,782936
zDqyD,2106-12-08,2088,27144
DQdfx,2058-01-31,9594,278226
GrqPo,2099-10-26,8231,321009
eSTsG,2079-05-18,6447,406161
oqAWv,2119-01-15,6618,178686
TbVIw,2055-03-05,2181,207195
FCIWC,2120-03-11,2544,218784
wAqsT,2058-11-08,5295,280635
UmHsj,2099-02-08,8415,294525
aOMVv,2039-07-20,8604,808776
DgKsH,2052-11-09,8429,691178
XAQvR,2065-06-19,3843,299754
VMttA,2088-10-21,9600,86400
RMmcx,2092-11-11,4617,92340
fGpJo,2084-05-26,4105,176515
gQLfK,2021-02-12,3413,197954
NwOBS,2101-05-10,5136,77040
vpVkm,2058-01-28,3435,329760
BvaxX,2050-03-12,3685,110550
WkQEr,2026-01-19,4234,38106
NEJMD,2078-07-06,5363,488033
iWElQ,2076-10-30,6451,548335
uBeRU,2113-01-27,3099,278910
IGvms,2040-05-21,7532,632688
QtidG,2105-10-03,3614,159016
QAbBt,2097-04-13,4752,223344
GlqCH,2088-05-05,3790,128860
clIpF,2056-07-18,9437,330295
hgYlA,2080-05-28,7331,117296
GXuAF,2109-11-03,2727,32724
aTYKa,2053-12-26,2787,225747
jDKYr,2028-12-19,7682,722108
HpDxV,2088-11-28,3833,245312
yKFQJ,2048-03-20,3515,73815
mYRzy,2048-03-02,8858,726356
YbrVf,2117-01-27,8212,632324
OnxjQ,2103-06-21,5088,117024
TSqRr,2112-10-15,8155,57085
NDtjR,2066-11-05,9735,360195
kPsmd,2096-01-18,7198,266326
GeMWZ,2121-07-10,6840,88920
Dgwbu,2112-02-09,9025,586625
RJOUN,2032-01-05,9008,288256
KOOGk,2085-07-02,4227,139491
etwzA,2100-06-25,6205,316455
gkJwL,2080-04-28,8048,56336
TkCEQ,2089-09-09,5704,325128
mfVba,2085-07-18,7952,508928
iVjoX,2056-08-13,5199,213159
xNjcJ,2113-01-13,6462,116316
GQUGT,2115-06-16,9442,113304
YaHYp,2046-01-04,7997,599775
XPLIp,2038-01-21,3006,72144
KhXqf,2081-03-22,9027,839511
nBQnc,2112-09-20,8588,489516
TbFwW,2027-08-11,6663,326487
kNhde,2035-03-09,2942,73550
dhFID,2088-02-20,6358,597652
EZiaQ,2061-08-20,3218,93322
sLFmF,2088-10-13,6639,146058
toqFu,2056-04-21,4159,112293
PdveO,2064-10-11,9644,270032
BzZTV,2109-05-21,7248,594336
khBfg,2086-06-30,7686,53802
Brbyo,2025-09-10,4343,212807
hxCJQ,2120-11-07,6572,407464
PXenY,2117-12-29,4663,354388
cwtDX,2072-08-22,5210,338650
eUPbR,2086-07-06,6922,256114
WmlnQ,2089-05-24,3969,349272
kOlaN,2093-07-30,7890,205140
yrQct,2038-12-25,6424,423984
WJdpA,2024-10-29,7654,321468
fXWVR,2042-09-26,7047,528525
NMxTB,2052-03-11,3248,64960
pUtri,2075-06-22,3223,116028
wnZIE,2028-06-09,5329,436978
TgYFa,2045-04-05,3107,267202
aNprq,2063-08-02,4370,332120
FLcJk,2022-02-07,2652,21216
DsvRZ,2099-06-19,7608,540168
MUHIO,2097-05-02,5490,356850
PnQku,2079-04-05,5656,158368
auapI,2105-12-14,8757,437850
OgydP,2039-02-27,2741,158978
zFXxM,2077-11-01,5284,311756
zQzLp,2051-04-18,3281,131240
FIAJK,2076-02-06,7847,423738
fhhcY,2103-03-17,3822,30576
zghcv,2056-06-16,9368,65576
KIJls,2092-12-08,2708,259968
wdpvP,2117-09-20,8837,203251
fFXEw,2059-03-14,8733,751038
qYLhG,2065-02-25,7916,538288
VuEHV,2091-01-18,9664,541184
GlgRx,2047-09-27,5905,395635
nvdSW,2108-01-09,2200,217800
kOoCc,2097-02-01,8118,763092
UbVdI,2023-12-28,7889,39445
NssPe,2099-10-09,5102,71428
xFuoR,2039-12-11,5049,121176
DTMgX,2096-04-07,5497,137425
mlJlb,2048-11-02,9824,658208
ymBoG,2089-01-10,5148,298584
IaTIL,2043-05-01,3556,64008
RDRbk,2099-05-11,8457,473592
PEdzJ,2021-10-24,3804,308124
uvYKG,2057-01-06,6699,589512
kaKpY,2120-04-08,9964,966508
SeXAD,2059-09-19,2379,187941
QMmbL,2046-04-08,4101,254262
AGZKo,2088-02-19,9961,966217
TScRb,2102-09-21,3821,244544
KGAMJ,2100-07-15,5491,82365
JViUc,2061-05-18,9177,45885
KAhnw,2049-10-13,8586,618192
xhPHG,2033-11-22,7560,491400
ZSErb,2042-08-13,9659,251134
PuWMA,2074-09-02,5739,57390
IXpTk,2100-10-20,9294,232350
soqBT,2096-12-12,6381,268002
UYTSr,2031-08-11,8446,777032
cfLcc,2038-09-30,9147,356733
LCmQP,2028-09-05,5618,117978
zQebo,2056-01-11,2998,38974
hWvFA,2085-01-10,8352,83520
tqpRp,2049-07-29,6991,447424
hUecU,2083-04-29,7244,36220
wyZhm,2086-09-24,8022,746046
EOVmQ,2082-09-30,4999,339932
wdJWS,2093-02-06,2777,163843
vVlLg,2067-02-13,8981,880138
dvYIP,2056-08-19,5028,70392
EYsXj,2094-08-24,7362,618408
IJRUx,2098-08-02,4218,265734
BQvxj,2070-12-04,8375,552750
MZeaV,2078-11-27,8838,265140
GdwjX,2071-12-05,3144,311256
XzDRI,2095-05-11,8787,702960
SfoCb,2072-03-06,4060,194880
XHZpl,2065-04-29,3702,259140
qhGWw,2045-02-25,9861,59166
EyAMJ,2048-09-08,5052,197028
cOkai,2037-07-16,6680,587840
ErNKN,2119-03-26,3944,311576
LUZXk,2058-03-13,8198,541068
LCbTC,2113-08-02,5801,208836
aFBqj,2100-06-05,9736,204456
LgLtU,2058-06-28,2328,216504
SVJuK,2077-03-19,2594,106354
VgqlC,2088-01-20,7589,75890
lNIwZ,2049-04-29,6099,73188
nrDwj,2087-10-05,5689,147914
mTYLg,2023-06-21,6166,524110
kZqaY,2057-05-28,6071,516035
biUrp,2054-12-10,2790,248310
dySwt,2060-02-26,3353,301770
nXTSo,2084-05-31,7567,559958
NYJYP,2049-07-11,2971,151521
TdqRz,2094-05-23,7845,345180
DLuNM,2053-05-03,8947,169993
iOdxH,2058-03-28,9595,297445
gKrAl,2061-07-05,6627,212064
qjOML,2026-03-29,2843,272928
vzFzF,2117-12-05,8045,587285
IedHV,2029-01-04,2460,174660
eZrvP,2105-01-04,6442,399404
iflfM,2084-05-08,2892,115680
ylIMC,2084-02-05,5398,97164
VMeqN,2047-06-12,2696,59312
AwOZr,2040-12-27,7975,773575
SiIRG,2030-11-23,6050,326700
KMQJh,2073-08-06,9997,99970
ZkYJi,2098-08-22,7665,314265
QivYi,2109-06-06,4763,300069
jdRdI,2063-02-03,9918,228114
dlRPu,2050-06-09,4283,385470
AEzua,2048-09-27,2229,169404
udeoO,2104-06-22,6923,505379
tIbkH,2034-07-04,9737,788697
jnckU,2057-06-29,8131,398419
UqKHU,2064-03-20,2102,27326
fvvzF,2085-07-05,9434,584908
ubBvJ,2084-12-10,2926,275044
jcBKP,2041-06-15,9970,49850
MZufH,2103-01-15,9351,813537
leBWA,2026-08-29,9956,796480
FZkIh,2035-07-11,7243,159346
QcxGX,2081-07-06,4962,426732
OYDFS,2118-05-05,4567,146144
CWpDO,2034-10-14,8488,492304
yMpVe,2097-11-14,4307,185201
NHPBK,2057-02-28,7243,65187
BTfXS,2106-06-17,6245,162370
GYwgd,2074-03-05,8848,141568
SJHSM,2054-08-02,3783,264810
eaOwZ,2047-01-14,7453,491898
GegCn,2101-11-18,8785,386540
CVdHm,2048-12-17,2051,192794
piDSU,2072-09-17,9482,445654
uHFdq,2078-06-12,5732,412704
VBvsZ,2103-03-09,9994,299820
OaonV,2068-06-28,4437,368271
WxCuC,2089-11-28,8050,523250
lrdmQ,2052-09-05,4293,94446
XDBOn,2041-01-20,8149,513387
zKiCg,2064-11-25,3779,207845
GhWjC,2059-11-17,6885,275400
rLgcW,2066-11-24,2964,127452
Kmhev,2041-08-03,5197,415760
JMnTL,2114-04-25,5825,489300
tygbv,2116-07-21,3287,315552
KSaTN,2107-10-29,7083,354150
kYhLY,2086-06-30,7988,463304
IQpeV,2056-03-22,5820,122220
SSGhM,2099-03-12,7032,239088
qMQqC,2050-04-18,6531,496356
iaKlv,2093-07-30,5858,533078
uTDfX,2021-07-20,9063,824733
EywWq,2071-07-21,4566,155244
YsTui,2022-09-02,9426,461874
KNCJS,2030-05-09,7636,99268
WuKsx,2096-08-23,9142,155414
ANVEy,2071-12-15,8981,817271
UWaYX,2047-09-04,7772,683936
ssYLB,2073-05-19,6487,382733
setOB,2065-05-15,4232,410504
hsrSA,2097-12-10,5479,328740
kqluk,2052-10-23,6286,150864
JYZuR,2063-08-01,3334,310062
STRTS,2021-03-10,5531,326329
qTePA,2102-11-25,8371,786874
mSMBw,2114-11-19,3152,31520
dDwYL,2050-05-16,8863,620410
Xgsru,2118-10-09,3919,391900
ZetEh,2094-06-02,3325,136325
vlvxB,2080-11-06,9693,920835
PGFlN,2105-08-11,7933,452181
hwJkd,2044-04-21,5867,416557
jtVyk,2044-12-13,6638,33190
rbgKb,2120-09-22,7602,524538
DUdIG,2025-10-15,7084,694232
GYZVK,2042-10-29,7533,263655
QliAf,2025-02-14,2110,44310
NlLfn,2023-08-25,4859,63167
tmKjH,2084-12-04,7494,681954
kqimz,2064-02-03,2615,245810
slAfl,2049-07-21,8565,239820
Vahai,2112-04-16,4510,333740
tXPLn,2047-12-03,2711,89463
ePGqv,2033-02-10,3104,282464
zCCRP,2089-02-03,8073,234117
hMOUE,2103-09-10,6415,179620
ntrCa,2034-02-17,8864,691392
GmWQr,2023-02-07,3348,227664
egwMA,2030-03-28,9864,641160
HaEgD,2080-09-02,8256,487104
xdCJc,2086-05-07,5190,134940
okJyN,2073-10-02,4763,66682
ThPsv,2031-08-22,4722,453312
VWPwm,2099-01-25,6411,602634
UdIGN,2036-08-22,5703,336477
rHBoM,2089-09-03,3066,119574
AjNQi,2111-06-15,7226,332396
nHGfU,2085-01-14,8930,464360
vwXuA,2093-09-09,5307,445788
ZJRDH,2079-10-22,3376,158672
KNnBR,2080-05-25,2469,244431
JubAv,2062-05-25,7052,253872
MJXcE,2062-05-09,7909,561539
lzuFZ,2079-09-20,4843,474614
NbkzT,2052-07-30,4547,295555
dbLLF,2058-06-26,2708,200392
CGXWX,2106-10-18,4548,86412
Lnbox,2079-06-19,5409,540900
OOCWw,2104-11-26,5433,152124
oJjpd,2039-05-06,7609,555457
gEHsH,2107-04-14,7993,415636
wzYak,2056-01-05,2339,168408
zgXpN,2053-11-11,5128,143584
oyfDZ,2037-12-04,5845,192885
OKaQl,2038-12-30,2716,67900
rNDTc,2030-09-18,4533,145056
vZRdZ,2033-03-12,4152,99648
PEvtn,2049-08-08,4149,128619
sYwQV,2037-04-06,9882,405162
KBwCt,2087-10-27,2283,184923
mPuGW,2027-03-22,3722,271706
yTBDy,2055-04-27,6084,590148
CueVE,2121-11-21,9660,608580
qkxue,2035-08-13,6355,374945
LYhDl,2077-03-15,5448,38136
gndlW,2059-05-29,3891,342408
Lmlko,2069-07-14,3968,47616
JWBfD,2052-06-26,5346,294030
bIJKs,2028-01-25,7545,709230
wqsBh,2065-07-06,2218,179658
UcLrz,2081-02-25,5717,560266
QOSbc,2066-01-29,3594,316272
sMqHg,2076-02-08,8181,621756
ehiBf,2022-06-12,3764,30112
ddZJd,2078-11-19,3921,317601
CrzOh,2119-12-15,6023,48184
RDaEM,2053-07-15,4871,238679
djmvH,2101-05-13,8182,245460
ndGUZ,2095-01-12,4965,402165
vOfCn,2082-07-29,7893,663012
BTaZB,2054-07-02,7925,110950
Bxwxe,2075-07-23,7919,498897
aaCPZ,2061-04-29,5664,203904
BlIdp,2119-06-10,2104,105200
VBYtQ,2086-01-30,4799,441508
ZpOOw,2022-01-29,4262,268506
fRyHQ,2053-02-25,2526,176820
ttEre,2041-01-26,3993,127776
XfzNT,2062-10-27,4766,81022
KFoSd,2024-06-23,9796,401636
WTDQv,2106-12-31,4606,147392
MkNMD,2034-01-05,7903,244993
KBamU,2022-12-21,8257,206425
xViNc,2093-06-12,4680,121680
gKIyA,2068-10-25,5795,173850
OdkJD,2040-12-14,8914,213936
zxAJF,2092-07-01,8730,794430
Igdvq,2030-03-14,3580,218380
wiIhA,2037-03-09,9432,207504
FnFgI,2105-12-16,7107,49749
wJMYW,2052-12-27,5430,97740
mjplW,2084-12-07,7857,125712
eDTeH,2080-10-20,7109,78199
TIOBi,2060-01-08,5408,183872
xwKsc,2065-10-16,8432,792608
stMiO,2039-07-07,4580,119080
HawXD,2081-07-24,3664,98928
rfDaa,2100-08-18,8359,760669
OXAud,2081-05-23,3683,217297
lglks,2038-01-05,9055,434640
nTacC,2056-02-08,7855,345620
SeDoA,2072-10-12,3104,220384
TGccw,2111-03-23,4443,390984
XBWmR,2038-09-12,7393,36965
gykMD,2044-02-22,3673,308532
wEQqZ,2052-11-15,9747,175446
NyJnU,2036-01-12,6460,96900
DXhHc,2075-05-07,5101,270353
qDvAh,2037-11-28,5766,265236
nUTHk,2100-04-29,5641,547177
acGxm,2073-10-28,6515,32575
shnja,2041-05-02,3922,251008
KFUGw,2117-11-15,5260,426060
UDpYo,2113-04-26,7756,310240
LplpW,2047-07-20,7858,738652
aZUOR,2115-12-07,5453,196308
FWGHn,2088-12-28,4807,211508
LtwFp,2021-09-19,4463,285632
bRHtm,2116-07-10,9080,454000
MkghG,2050-11-25,6646,325654
Ikadb,2048-11-26,3797,277181
HZIVT,2044-09-21,9018,423846
WDVmp,2049-12-10,5715,554355
ozDIX,2052-09-07,7988,495256
qIDXq,2097-07-30,2588,77640
CTQfN,2036-06-15,7391,96083
QgAhx,2111-10-26,7828,101764
slAcJ,2091-03-15,3134,181772
vmrLU,2044-05-20,4262,102288
yTHEh,2086-03-05,5588,296164
lGoVa,2087-08-12,4460,187320
IRJuG,2081-09-05,8417,420850
psBFq,2094-09-05,6241,586654
VbuxQ,2110-02-08,9289,55734
uKndT,2033-04-19,3499,339403
fxCIy,2067-07-21,2975,205275
zGyGG,2059-03-26,2327,174525
uAkbh,2033-08-20,2493,149580
EwABN,2066-08-20,5859,234360
bxvtl,2100-03-12,9990,399600
mqxxj,2105-05-19,7043,373279
tsOJz,2028-09-16,7084,651728
GzhSX,2050-02-15,4233,186252
kvryu,2084-12-17,4615,263055
ZwgUp,2113-10-09,8565,462510
NUeWz,2118-10-03,6339,462747
vKyIK,2061-02-23,2092,73220
AmWQO,2036-02-25,6194,408804
fQyRo,2055-04-14,5353,112413
hjPHN,2033-12-30,7234,267658
POqse,2063-12-11,3226,203238
EVDgI,2102-01-14,7748,116220
IPcfn,2103-04-05,4809,115416
MeMGs,2084-02-06,7561,83171
jAhpX,2059-04-25,9157,320495
uGDff,2050-10-12,3215,253985
gOkdO,2086-12-26,4666,466600
jWIre,2100-06-08,6391,159775
fHpMI,2101-11-17,7138,592454
lVMVN,2068-02-20,7459,604179
GSRWU,2080-07-31,6358,114444
idOvW,2090-08-26,7623,518364
VWqbE,2103-11-24,9277,630836
vLmKV,2049-11-24,2346,131376
aWOOV,2121-03-22,8873,195206
kRrkx,2094-03-13,5991,401397
QkEUL,2111-01-13,6152,104584
uFpQH,2045-03-19,3796,227760
rkxtL,2090-05-16,7355,485430
talwS,2046-04-30,5348,433188
UaAMB,2064-08-19,9144,384048
UAeYW,2057-04-08,3887,299299
eyUEn,2110-11-22,2939,44085
PjnUz,2021-09-29,8907,748188
ODyWO,2060-12-15,5098,254900
VHTBY,2069-02-04,4235,88935
qfuvj,2093-01-28,4122,210222
GWKlk,2024-04-19,7129,648739
uDRja,2034-10-31,4847,213268
xncbm,2084-06-17,3485,108035
QqxEp,2026-09-17,2142,89964
QrNwO,2102-08-13,7390,229090
Sahxf,2022-09-02,9473,549434
oRlni,2052-08-08,4521,284823
pWhCP,2053-02-03,4472,447200
nYIib,2112-02-11,6674,560616
lDLzU,2051-08-14,6598,329900
HSBSH,2105-12-12,3464,311760
Amagt,2041-05-28,4491,148203
eZQuo,2079-11-14,2094,27222
oUUDg,2095-06-12,5026,190988
CbeQK,2093-12-04,4490,300830
ZBfsh,2035-01-18,3295,79080
FvhES,2034-12-22,7023,252828
ldomP,2046-12-06,2158,66898
QnFtv,2040-02-14,6548,281564
eQHIq,2101-04-05,8633,69064
rhihY,2047-04-17,2071,200887
ScgLy,2055-06-28,2667,104013
TxJsD,2032-09-21,7506,660528
XgfTL,2064-03-06,4814,101094
esjbO,2037-04-16,5086,401794
puVXA,2113-02-27,7740,38700
rEUwW,2105-03-23,7504,37520
hAomW,2090-03-11,6275,94125
HtCeM,2092-02-23,2806,86986
AhDNA,2083-07-14,6357,336921
KErsa,2083-06-21,6623,536463
bfbuU,2104-08-09,9545,610880
crBFQ,2112-03-02,8066,500092
mFdLN,2066-09-13,2833,14165
CVBrm,2028-05-03,2796,97860
qDQip,2072-02-12,6308,94620
KUxkt,2113-03-26,7004,350200
qQbgw,2074-08-10,9902,910984
FBeJv,2060-07-26,8616,448032
kJFpB,2040-07-08,5728,246304
glKdt,2056-04-13,2004,138276
Tocnf,2114-03-31,5487,219480
JcCWb,2060-03-13,2076,110028
pXHPq,2037-07-06,2975,89250
iRpPc,2044-05-06,7784,249088
CjhMA,2111-01-02,7257,573303
mwCWY,2063-03-24,9403,883882
BfPZz,2039-07-24,2421,152523
XAFCB,2055-06-07,9078,245106
hQLuY,2063-03-30,3051,225774
bKFVJ,2021-11-13,3334,213376
cCncM,2113-07-20,2428,223376
NmlOX,2026-06-24,6159,270996
Gmust,2091-07-05,8332,458260
Rxykd,2089-12-30,5804,110276
oWaGI,2078-06-06,3193,130913
RsycJ,2082-10-05,7876,133892
RLIcT,2034-04-03,4632,32424
xzYdQ,2093-08-27,3733,321038
vDyzg,2099-09-04,3005,240400
UlCVn,2112-05-30,5816,238456
FzEpU,2086-10-20,8958,367278
yBIot,2030-03-02,8255,511810
iyptw,2073-04-19,5663,215194
xutyH,2022-02-15,7511,330484
yJMiJ,2084-10-13,6454,619584
NDifr,2046-12-21,7804,304356
RLjJn,2067-01-18,3693,269589
ufPuW,2066-07-21,3150,40950
SLgwX,2039-01-25,3735,70965
NAEvs,2065-11-27,9945,974610
eABiL,2057-07-31,6912,214272
fQuLm,2044-06-27,4681,271498
ldnYd,2030-01-14,3277,285099
ltiCp,2023-08-08,6811,619801
HnpRj,2069-06-17,3832,103464
OTaJQ,2108-07-26,2111,23221
ISWmm,2065-05-26,8946,98406
DahmV,2080-04-05,5319,127656
nNdzJ,2121-08-19,6395,172665
blkyR,2060-02-01,3770,101790
WOYco,2031-11-22,3060,52020
pzkIS,2065-04-24,7910,482510
qeYBQ,2085-02-26,3330,246420
voZEK,2038-09-16,9725,495975
rpnBO,2119-12-08,9589,345204
ZVuTI,2038-02-15,4056,348816
BtlKJ,2099-02-16,5341,459326
RbQBt,2022-10-19,8151,301587
mZDVM,2024-10-16,9629,192580
SaNNh,2048-10-10,9697,465456
Ksnvj,2049-02-28,4531,95151
NlpJP,2086-10-06,8735,620185
qDBKc,2113-05-06,9024,523392
ELRhJ,2067-10-24,6015,360900
mZpJm,2091-06-30,3288,59184
Myijg,2112-11-14,4251,42510
HESXi,2031-08-15,2790,150660
zmKuF,2049-04-24,7940,277900
Zhwqx,2102-04-24,2482,215934
mrMBd,2108-02-08,2925,64350
gRnNs,2111-10-30,8068,645440
AEaYi,2047-06-02,2587,95719
auACm,2069-04-17,7361,419577
uxZcL,2087-11-27,2860,223080
LLHRI,2021-10-13,6666,346632
Gfuml,2024-06-09,6802,435328
