StoreCode,Date,TotalSales,TotalAmount
slAcJ,2039-01-04,8717,366114
vmrLU,2083-04-19,5815,308195
yTHEh,2034-07-22,3885,376845
lGoVa,2056-11-22,5019,145551
IRJuG,2038-07-20,7895,789500
psBFq,2060-12-08,5636,321252
VbuxQ,2113-10-07,2182,76370
uKndT,2072-05-03,3528,144648
fxCIy,2035-04-01,3332,119952
zGyGG,2105-07-31,5060,258060
uAkbh,2078-06-20,6953,69530
EwABN,2047-08-28,6828,559896
bxvtl,2041-05-13,4715,405490
mqxxj,2088-02-01,2830,135840
tsOJz,2088-08-17,3612,83076
GzhSX,2104-03-24,3439,288876
kvryu,2039-04-28,9441,47205
ZwgUp,2112-03-21,8414,109382
NUeWz,2044-03-09,8199,393552
vKyIK,2115-05-10,4203,235368
AmWQO,2093-03-07,5007,260364
fQyRo,2045-03-02,3608,212872
hjPHN,2093-01-08,9309,325815
POqse,2076-02-14,3022,24176
EVDgI,2064-11-06,2091,198645
IPcfn,2120-08-26,9426,254502
MeMGs,2076-07-02,8566,505394
jAhpX,2038-03-30,2384,71520
uGDff,2094-03-07,7309,504321
gOkdO,2118-08-17,7655,206685
jWIre,2079-05-25,6954,180804
fHpMI,2049-02-15,9745,448270
lVMVN,2028-03-21,4734,227232
GSRWU,2070-04-03,3021,232617
idOvW,2111-04-15,4169,133408
VWqbE,2077-01-04,3495,94365
vLmKV,2090-10-04,2036,111980
aWOOV,2035-07-09,5039,498861
kRrkx,2103-05-08,2835,246645
QkEUL,2101-09-07,6692,93688
uFpQH,2112-02-28,9533,638711
rkxtL,2053-12-24,2617,243381
talwS,2061-12-20,9391,140865
UaAMB,2117-06-28,9572,344592
UAeYW,2108-09-09,3260,127140
eyUEn,2028-04-12,6807,564981
PjnUz,2114-11-25,8741,113633
ODyWO,2100-02-20,9232,572384
VHTBY,2027-02-28,4038,351306
qfuvj,2052-12-30,8042,217134
GWKlk,2038-12-23,9411,367029
uDRja,2029-02-21,2738,123210
xncbm,2100-04-11,7732,340208
QqxEp,2092-02-03,8450,211250
QrNwO,2075-09-03,6289,283005
Sahxf,2026-11-22,6118,471086
oRlni,2117-01-23,5215,73010
pWhCP,2061-11-23,2160,185760
nYIib,2056-06-19,2508,203148
lDLzU,2036-05-12,7407,192582
HSBSH,2100-02-11,4418,247408
Amagt,2041-03-01,3110,283010
eZQuo,2086-01-06,5508,110160
oUUDg,2047-03-07,6901,627991
CbeQK,2113-10-06,2649,143046
ZBfsh,2086-12-27,4403,184926
FvhES,2034-01-21,9015,225375
ldomP,2111-02-23,4157,295147
QnFtv,2059-07-05,5517,308952
eQHIq,2114-08-24,3882,302796
rhihY,2116-01-19,4338,360054
ScgLy,2044-06-06,6363,190890
TxJsD,2061-12-01,7838,415414
XgfTL,2108-03-30,4934,266436
esjbO,2084-09-30,2495,169660
puVXA,2060-07-31,8776,614320
rEUwW,2115-07-30,7108,163484
hAomW,2022-04-30,3888,217728
HtCeM,2031-09-22,4577,457700
AhDNA,2100-04-01,6615,72765
KErsa,2042-03-23,3608,111848
bfbuU,2074-08-03,4717,23585
crBFQ,2051-07-24,2033,14231
mFdLN,2037-05-10,4714,207416
CVBrm,2117-05-24,4605,290115
qDQip,2044-02-05,2364,170208
KUxkt,2037-10-20,9062,108744
qQbgw,2113-04-20,6168,277560
FBeJv,2106-12-18,8950,778650
kJFpB,2063-05-19,5015,110330
glKdt,2031-01-03,9582,105402
Tocnf,2117-05-02,9248,813824
JcCWb,2061-06-15,8427,648879
pXHPq,2091-03-15,2890,265880
iRpPc,2092-08-24,6045,90675
CjhMA,2030-07-23,5724,543780
mwCWY,2049-01-29,4082,355134
BfPZz,2097-10-13,7061,141220
XAFCB,2057-02-05,3673,224053
hQLuY,2096-11-01,8140,488400
bKFVJ,2062-08-14,5046,176610
cCncM,2066-07-05,6648,93072
NmlOX,2105-05-29,5792,196928
Gmust,2118-10-27,3007,159371
Rxykd,2071-05-23,8207,131312
oWaGI,2040-01-02,5648,361472
RsycJ,2021-08-18,8587,266197
RLIcT,2043-01-09,4103,65648
xzYdQ,2033-11-15,3870,65790
vDyzg,2045-06-11,2787,130989
UlCVn,2060-04-29,6290,69190
FzEpU,2067-08-08,4989,429054
yBIot,2106-02-17,4893,190827
iyptw,2093-11-14,6616,542512
xutyH,2104-06-12,9083,272490
yJMiJ,2115-07-16,4802,336140
NDifr,2048-06-10,8797,281504
RLjJn,2048-10-01,9596,585356
ufPuW,2023-05-28,3977,397700
SLgwX,2094-08-02,3802,45624
NAEvs,2043-03-11,2852,42780
eABiL,2046-06-16,7148,571840
fQuLm,2072-11-09,5664,464448
ldnYd,2084-01-28,9490,626340
ltiCp,2118-03-18,8586,60102
HnpRj,2074-08-12,3535,183820
OTaJQ,2077-10-12,5206,359214
ISWmm,2109-09-22,6209,391167
DahmV,2047-02-05,8043,498666
nNdzJ,2070-04-30,6569,446692
blkyR,2061-04-19,4847,445924
WOYco,2023-11-11,8517,596190
pzkIS,2035-11-29,5054,85918
qeYBQ,2106-05-02,7694,553968
voZEK,2035-10-11,5948,362828
rpnBO,2036-11-05,8159,717992
ZVuTI,2121-12-06,9923,674764
BtlKJ,2034-09-30,2313,154971
RbQBt,2031-09-22,5238,413802
mZDVM,2069-09-24,4140,86940
SaNNh,2068-01-11,3904,85888
Ksnvj,2035-04-01,3431,295066
NlpJP,2046-05-08,8819,740796
qDBKc,2041-07-24,2179,104592
ELRhJ,2050-06-28,3767,109243
mZpJm,2023-10-15,5343,486213
Myijg,2021-03-29,9705,485250
HESXi,2050-06-17,4147,95381
zmKuF,2067-09-22,7026,639366
Zhwqx,2088-12-07,6519,45633
mrMBd,2112-08-16,6690,167250
gRnNs,2076-02-07,2460,162360
AEaYi,2056-06-17,8585,480760
auACm,2074-10-16,3381,87906
uxZcL,2030-06-21,9968,119616
LLHRI,2068-06-03,3448,189640
Gfuml,2021-02-08,9113,364520
xpWFE,2108-04-06,8116,762904
hzYwn,2104-07-11,3538,311344
asrDF,2086-02-12,9689,406938
WqXEo,2050-12-08,5695,484075
UzyND,2093-08-26,2867,28670
VfSTP,2044-08-29,5530,270970
KICbe,2022-03-19,9892,623196
arcPj,2079-06-19,6467,239279
xuXJD,2095-02-14,9716,398356
LncVn,2085-09-27,9812,186428
DpLms,2079-09-22,4610,396460
ukbYT,2056-01-29,8656,467424
LUaMu,2049-05-01,4317,418749
HlQhV,2048-03-09,9775,840650
xqytA,2022-08-02,3771,120672
yRrjt,2066-12-03,2300,92000
qnaRz,2037-11-09,9395,854945
bLEdL,2057-05-04,8203,188669
nBWsX,2069-06-23,8358,242382
YEDdv,2092-04-16,9626,856714
Huqaw,2112-11-05,4546,122742
VEMDU,2092-06-24,6967,494657
ScRaF,2023-09-20,5933,403444
IkEWb,2116-06-23,7163,551551
yUAkF,2097-04-26,8978,269340
vmMwF,2108-09-12,6800,272000
CxgDi,2066-05-15,7586,45516
EiFLE,2032-11-14,6210,130410
vebAI,2045-02-25,7132,85584
hjmEW,2107-05-04,3788,132580
XwqDz,2065-05-03,5051,363672
oTQNK,2057-05-16,6457,251823
yfCFT,2060-02-27,3460,41520
sqipH,2072-06-17,8772,517548
vKHum,2034-04-28,5424,320016
GJYlu,2108-07-23,4965,283005
XsQNB,2043-04-09,2820,126900
XyNYW,2042-09-02,4604,78268
KfNPE,2027-03-25,4868,141172
zWLjt,2055-02-26,4596,399852
LBZOO,2027-03-13,6590,322910
jBUyx,2065-12-20,3494,272532
BkcIO,2023-04-19,4746,166110
npohD,2103-04-02,8313,49878
oHlSy,2088-01-27,2121,180285
ORjNJ,2065-07-04,3967,341162
nMeRc,2045-08-31,7399,599319
KPZsa,2115-06-27,2482,138992
HjFMY,2098-06-07,2100,48300
ZfISm,2120-03-20,6392,153408
xdQSe,2061-04-06,2129,210771
WZjPt,2105-02-02,4938,493800
uJKMn,2099-09-29,8450,371800
ycZWf,2050-07-13,6546,163650
jzDgS,2056-08-11,7748,123968
ThCjH,2096-06-04,9140,722060
LHQkS,2063-10-02,3939,185133
sEorK,2113-09-21,5437,266413
mlKgn,2087-11-17,3548,39028
wywHO,2103-02-27,4971,452361
YBGmN,2097-09-09,7856,738464
jBTfn,2104-12-22,7901,632080
NxHAX,2070-08-30,7022,105330
BtXrB,2121-07-18,5581,485547
SIGvq,2085-06-29,4143,116004
YUuxM,2083-08-07,4737,260535
lIxwY,2058-08-14,3659,84157
WRTEU,2079-02-21,8544,42720
aYZse,2048-10-23,6534,196020
uGymu,2037-11-04,9907,455722
bdVkY,2110-03-13,9222,73776
xxxdQ,2059-06-02,3416,256200
TEoKF,2069-09-11,4255,217005
TqvHY,2044-01-08,6501,422565
YrCmK,2112-01-15,7747,720471
AyODv,2107-07-03,6250,231250
SLGvg,2109-11-28,2806,190808
xYRIJ,2100-06-08,5367,520599
mQdRc,2073-06-28,4382,433818
PTuRg,2091-09-18,8359,534976
sBYvZ,2111-03-01,9383,900768
obwvs,2101-05-01,8730,864270
FvafL,2121-01-07,3690,317340
Lophj,2077-06-23,9839,885510
kIGjc,2112-08-29,5606,112120
hzhfC,2108-06-11,3237,22659
VcTBw,2092-11-14,5123,286888
SJmMg,2075-06-02,7485,52395
eFaAS,2087-11-02,2643,140079
GAZpr,2087-09-06,2822,242692
RzlSK,2090-03-18,4990,214570
WxaxZ,2075-11-27,3673,29384
VwQUS,2049-09-12,3693,321291
wGTkG,2031-08-06,5108,265616
xhwRj,2024-09-08,7667,84337
SJElI,2063-06-11,4654,451438
KUzqX,2087-10-06,6184,618400
aPylH,2117-05-10,7779,357834
meNtD,2066-02-01,9335,336060
pIQTk,2114-05-13,8965,591690
ExDQm,2021-07-19,2202,200382
bXRMv,2067-03-20,8154,733860
yBnce,2094-11-16,4119,152403
scuvi,2042-03-07,9810,647460
pgqEq,2052-12-10,5005,485485
ytYLT,2064-09-08,8076,686460
LDiYP,2031-07-31,6432,334464
WKkXA,2082-10-31,5019,85323
ABviR,2074-04-01,9343,635324
hJegb,2038-09-27,8845,610305
HKTiq,2111-03-09,3768,150720
OHnow,2079-12-21,8650,173000
FlrAk,2121-03-11,8432,387872
RFgpa,2065-11-16,4526,452600
saQBN,2087-09-10,9200,395600
Jkjcg,2033-10-01,3905,74195
nPQjP,2051-08-26,3993,295482
NdXau,2027-01-23,4572,370332
eNHsM,2110-11-10,9837,964026
ntjoe,2078-03-23,5024,351680
uJhPn,2080-12-13,8458,439816
AXiBL,2043-01-24,5863,304876
CqZhn,2047-01-08,7031,105465
CYcPN,2088-12-06,4550,182000
DpXrY,2074-02-08,9721,136094
JZmGM,2091-02-13,8451,42255
NAqcA,2057-01-22,3202,316998
lTPEo,2053-05-16,7407,281466
sTXYe,2041-05-19,4220,109720
gsXOr,2027-03-25,9085,445165
YRwUE,2052-07-21,6871,68710
RHAuO,2103-04-11,9404,460796
INYMj,2115-02-11,2096,146720
qNgVE,2060-11-12,8645,682955
bPUCM,2094-07-16,4230,97290
NyHOc,2077-11-18,2533,197574
pwnlB,2116-04-30,7587,720765
jcBdh,2025-03-12,5325,388725
byOjC,2045-04-29,8871,159678
AaqJK,2082-05-18,9643,588223
tzcPa,2113-05-09,2236,207948
Hkqpu,2061-04-13,9665,773200
Iizvd,2044-11-16,7528,594712
RDqil,2093-01-22,6582,612126
uHVWC,2064-01-17,4907,412188
RJhmE,2085-02-06,4482,345114
XvqqP,2046-12-19,8810,88100
xWhJf,2105-07-07,3190,293480
yGLBj,2050-03-19,7335,190710
dNYXo,2021-10-15,2090,188100
synBh,2079-05-25,2004,148296
hgXTv,2033-10-30,6515,429990
QscgK,2120-09-17,8514,800316
uDZNS,2033-03-06,5135,446745
gYdPd,2105-08-21,5974,77662
swMcN,2044-11-16,6104,115976
huOCi,2097-11-18,7321,329445
XKpkB,2115-12-29,8320,91520
IQIoQ,2112-04-25,5959,256237
Pqibt,2068-01-16,3875,352625
QLYru,2089-09-13,5570,495730
prNjp,2117-06-07,5852,421344
ywDgw,2095-08-11,6644,312268
EOuGi,2092-04-07,3465,214830
qGCvQ,2117-12-01,8857,292281
IwMFG,2055-05-12,6851,534378
RNCWl,2081-11-03,6441,644100
iufYB,2106-02-12,4323,389070
anlBU,2047-11-24,8456,634200
SPPBt,2025-06-23,2420,70180
uDaMI,2046-03-08,3832,99632
abUtW,2095-04-07,3478,306064
bceYY,2070-07-30,8700,182700
yIpfP,2121-01-20,6662,113254
iapZh,2086-06-15,3628,312008
xqxiX,2120-07-20,5412,156948
GpVwe,2082-06-26,3638,112778
TfCjo,2072-11-15,4035,161400
uSIuL,2109-08-03,9714,679980
DKhMG,2036-07-21,4870,389600
UMzIr,2073-11-12,5661,481185
JEcPe,2066-10-04,7886,63088
dHOWb,2118-05-12,3117,162084
MTtET,2096-01-12,9776,127088
cDvSm,2022-01-10,2451,213237
YqlzQ,2092-04-18,5389,388008
TIIHZ,2043-05-24,8631,51786
tQEig,2112-04-28,2888,46208
zEpHg,2111-12-13,9455,869860
EJFNk,2024-05-03,6732,363528
AvbxV,2023-07-24,3489,296565
HpTWl,2091-03-21,4083,187818
QCjmN,2106-08-11,5636,293072
tzeZO,2043-12-30,7710,478020
Kwcjp,2041-05-10,2894,60774
pcROx,2022-08-25,6228,591660
gAMtd,2096-06-23,5031,55341
VjKsx,2109-05-14,8266,107458
svunt,2030-11-20,2729,226507
YuwRT,2031-11-30,7219,389826
hPeiL,2046-02-26,9821,530334
uadTG,2095-01-09,4778,191120
CcTQy,2112-08-01,5074,253700
MfVCP,2078-10-28,5831,536452
gfSXb,2084-06-09,9839,865832
GPemI,2069-12-17,2457,130221
LohWj,2037-08-31,5663,294476
AlHDZ,2119-05-07,7630,740110
rykeP,2041-12-12,7721,54047
hAfge,2079-11-09,4730,156090
HMraQ,2069-06-11,8559,462186
eRGZG,2098-02-18,6892,172300
BzeNi,2107-11-21,4174,45914
dnagi,2116-08-30,5251,456837
JIrDE,2025-06-07,6243,174804
hYddv,2088-06-29,2602,189946
NvIxY,2031-07-31,5779,433425
geUiu,2078-01-22,6626,311422
vFTOt,2067-12-30,9425,103675
rLEAw,2094-07-04,8098,453488
jTOEa,2058-06-13,5257,147196
UufKk,2114-08-28,5833,390811
NaMdF,2055-08-28,4515,203175
vGgMR,2093-06-29,2526,103566
pqzjt,2097-10-19,9141,511896
qoWVi,2059-03-10,5209,427138
EzcZR,2041-10-29,2983,202844
XdLFb,2047-10-21,9170,559370
WqIEX,2051-01-16,8635,207240
KsXVw,2040-06-01,3648,313728
pQOhV,2037-08-09,7369,184225
sQwdy,2103-12-20,3980,286560
jaMrl,2110-09-28,6446,373868
GRjmN,2029-06-14,3982,242902
emfQE,2060-02-07,2545,99255
wRGlS,2082-02-11,2305,209755
YxXHJ,2055-12-12,2483,57109
JHBjS,2081-07-22,8347,751230
vyoFP,2099-11-30,3615,177135
cIism,2098-03-20,5400,232200
OSbey,2023-10-25,2996,68908
RLQox,2077-05-31,5833,519137
DLXXM,2048-06-26,4938,256776
oFMyv,2053-06-26,3602,21612
FMBqm,2046-11-16,9557,248482
RNPtE,2068-01-01,3607,201992
zpakt,2112-07-28,3960,360360
NLIXr,2091-05-03,7863,511095
LWokn,2116-11-12,3686,309624
mEnMN,2085-11-24,7977,159540
jikCb,2085-02-20,7878,39390
hMhBO,2060-06-23,4714,84852
iPoPi,2116-06-05,8755,787950
dqwSi,2055-05-17,8632,569712
fQpRI,2115-03-03,5954,107172
PqbsG,2022-11-18,7034,281360
DTWMq,2111-03-16,6040,567760
gwbWS,2049-12-20,4400,206800
yaSLi,2023-01-01,8435,337400
NSXnP,2051-05-06,6777,630261
btuqq,2084-07-27,8690,860310
rGKjc,2046-12-05,6800,197200
AMajW,2109-04-05,4803,365028
zmeiH,2074-03-03,7076,304268
UodQV,2046-07-09,3056,284208
kFoXg,2057-06-10,2239,87321
aVuXr,2086-09-12,6471,291195
uCgMd,2106-10-29,7889,331338
hRuRL,2108-08-14,2566,66716
tBSGm,2060-10-03,4300,163400
QJNYu,2099-03-19,6633,636768
NUyOZ,2045-02-17,6097,189007
qSebG,2080-10-04,6830,75130
HXgiL,2106-07-20,7258,674994
dziKG,2023-03-27,6201,508482
xjIiO,2039-05-20,7676,253308
rpbLk,2091-05-14,5837,367731
DZcGC,2027-04-24,8235,337635
CRFfQ,2121-02-16,8551,384795
OiMKI,2068-08-20,4156,353260
BTAjc,2062-02-20,9315,260820
XXAjT,2079-09-13,9714,854832
IsNDn,2027-12-09,9569,602847
QaUMN,2094-10-22,2686,174590
wurcK,2074-10-01,2851,185315
kpmEp,2053-07-08,5915,124215
iyUdi,2114-11-17,5608,319656
TUqOz,2078-07-25,6540,654000
TQhEH,2073-01-13,7455,529305
vNjvh,2033-09-06,4049,319871
nCpCR,2063-08-31,8709,409323
OisEW,2112-12-19,8214,82140
rzWpv,2095-11-11,5641,101538
raUeR,2058-07-23,7467,149340
Nmidn,2063-02-17,7680,637440
TFkna,2070-01-16,9667,841029
fwNoW,2025-11-30,5352,214080
Pfnjx,2074-05-27,2573,87482
gnIxY,2070-11-05,8624,422576
eQsqH,2074-08-28,3697,173759
ekYdJ,2106-08-06,3061,143867
UqncH,2072-02-10,4944,247200
bHvQY,2085-11-02,9686,213092
ooFMl,2049-10-17,7492,52444
BHMMR,2045-04-10,5932,261008
iNHre,2049-12-26,9656,840072
vneIJ,2083-09-28,9475,776950
LtozY,2039-01-24,9694,465312
rDduE,2057-02-01,7933,118995
yfBSp,2087-10-24,9941,477168
hlorh,2049-10-28,6008,150200
hFHEe,2084-10-12,3267,58806
ueVpT,2032-06-26,8064,411264
kARRM,2065-09-18,5445,174240
HeRgG,2117-07-17,9122,748004
KtVeF,2052-03-16,5981,418670
TYMCc,2116-11-22,2548,91728
rPlyx,2026-11-30,8779,465287
RwoJX,2047-01-19,3756,157752
RnfWE,2056-10-10,9021,875037
dLNJC,2081-09-06,2469,150609
wRVSD,2084-06-22,2387,238700
naVXO,2098-10-28,9865,473520
Vhrir,2064-11-20,8653,147101
xnqgV,2073-01-29,8340,150120
UAlSz,2090-03-20,2442,92796
soSos,2089-07-11,6819,443235
pBadJ,2088-02-02,9035,551135
DiAjh,2041-10-09,9584,230016
MGHhA,2099-01-10,2535,207870
rWKmx,2023-04-24,6543,471096
JuHHk,2054-09-09,2465,192270
gosJF,2117-04-23,8686,442986
wEXNf,2073-06-14,9759,224457
erENa,2088-08-14,8509,714756
KIYze,2028-04-26,6620,258180
ZITXO,2072-10-21,4581,132849
ukwKz,2103-04-16,2190,173010
fROpz,2063-07-26,6185,439135
SOpJC,2051-08-21,2907,20349
dEUJN,2032-05-23,6167,203511
SIymk,2067-09-25,6937,624330
dGlTK,2070-04-29,5153,82448
rKzml,2057-02-03,7030,288230
lbbAI,2059-08-09,2891,26019
DJjpR,2049-04-19,3664,109920
hejzM,2024-01-06,6999,482931
oZZEy,2034-03-02,7564,635376
HytDf,2074-05-01,4685,304525
ImKgR,2069-10-03,7411,489126
bzqhj,2088-04-03,8173,73557
JtNFm,2052-06-25,9808,853296
gIBGn,2103-03-10,9964,627732
BYHfs,2108-09-18,3251,61769
jSYfC,2023-02-02,6508,494608
XfDRz,2041-01-06,3117,180786
wuyow,2027-08-15,9682,929472
GhoWI,2087-03-10,9011,117143
LWALp,2025-06-02,9550,678050
kImZj,2036-04-24,2654,127392
xUZHW,2114-05-22,2046,75702
XHXCu,2095-08-24,8744,244832
LrRYP,2023-10-11,4629,166644
ZTCzx,2030-02-06,6578,526240
GaflA,2027-04-06,7886,646652
xXQVx,2042-08-24,3655,153510
yoPMM,2042-08-23,7826,219128
fnifp,2037-10-16,3193,296949
UBiHD,2103-04-08,5703,34218
pHkIy,2107-07-22,3057,296529
hAamr,2081-04-26,8966,260014
NGGPn,2028-12-22,5201,286055
PieYt,2054-03-08,5666,549602
BBviV,2055-08-21,8422,581118
WGIMR,2044-03-30,6190,581860
Fcoqj,2110-02-06,8313,523719
zxbcV,2037-11-17,9157,54942
aqXjv,2099-03-20,7435,275095
HwABJ,2109-07-22,9903,930882
pwxsm,2119-06-07,9030,848820
AxKjw,2027-09-12,7875,70875
KhQou,2036-10-24,8526,298410
FVLXv,2107-11-24,5783,40481
LzYQM,2036-01-23,5381,215240
eiFNn,2079-06-12,2497,207251
HTneU,2072-01-12,4924,393920
woWTU,2112-04-08,9403,912091
afDKH,2095-02-18,7065,204885
fXnQd,2024-03-29,2683,220006
nDWOq,2072-01-04,6099,420831
mgRkA,2063-02-10,5008,175280
rwALY,2111-07-11,4792,440864
bGjFI,2096-08-05,8093,687905
OjAxV,2083-05-14,9939,834876
pliSK,2107-06-28,4809,331821
dkzSF,2079-10-12,8406,327834
MuwFP,2021-04-19,2154,196014
cfFWu,2112-05-21,3890,221730
xfVbw,2025-03-10,7794,740430
xBRCe,2082-08-09,9681,939057
AiXGp,2028-05-20,7363,301883
COxZZ,2024-05-30,4440,204240
DgDLy,2043-10-10,2852,71300
yqSqM,2058-07-24,9838,629632
KuELV,2112-07-17,2691,131859
LQmGM,2059-06-25,7619,525711
gMrrU,2114-06-23,3328,322816
yYKlJ,2048-08-27,8198,204950
vlExD,2057-02-16,8031,602325
unHPa,2087-05-16,4451,280413
Ijovy,2066-10-07,4698,103356
jPInm,2117-02-01,7063,367276
gkiUJ,2065-10-14,2401,48020
cSwhe,2024-04-20,5084,208444
zKGLk,2038-12-19,9233,803271
HRRep,2079-04-09,5376,376320
cAurE,2114-11-28,4636,41724
YhtWY,2046-08-29,5338,234872
eSItw,2028-04-16,7110,398160
flkSX,2106-04-22,4535,399080
ltOdM,2023-12-30,6856,212536
iwuQa,2121-12-23,9406,837134
KcZRO,2040-02-13,6719,584553
yGEPn,2057-02-16,3036,276276
ZPCiI,2085-03-24,8588,609748
clyey,2117-09-02,4151,344533
ptuHY,2101-02-14,3940,244280
DSLiG,2090-12-28,2918,17508
tkjTV,2101-01-17,4899,24495
jpOue,2096-03-22,3078,237006
gHtBk,2077-11-26,2214,39852
HaQbW,2088-11-14,7517,706598
lPFrF,2073-09-06,4511,90220
zNqnr,2048-11-09,5148,396396
oSLEf,2099-09-16,4262,149170
XOeGK,2040-10-04,2098,104900
MkhmR,2087-03-02,6011,198363
HDFVh,2096-10-19,4658,437852
bZNrv,2049-10-16,8556,145452
qqMRa,2060-09-28,7950,763200
yuPlp,2068-03-21,2110,164580
EgDVY,2090-06-17,6589,329450
oJRnH,2027-10-15,7274,160028
Ulvwf,2028-03-11,6552,484848
Zdkte,2107-12-18,4888,474136
vuCOP,2120-12-27,5416,509104
kLAcH,2097-03-23,6276,414216
XGhbO,2104-12-01,6048,120960
XQaHJ,2108-12-03,9310,372400
xHllz,2105-02-12,3714,81708
XEmIJ,2079-04-06,8550,735300
orpMr,2050-05-20,8373,627975
jyrvB,2103-03-22,2586,237912
DiWdM,2033-05-01,2645,47610
pJbdt,2117-11-22,4626,60138
aQesR,2071-12-11,8213,615975
yaVEF,2073-01-13,2356,68324
NRoJG,2071-02-06,8039,530574
aTfZz,2069-01-28,7451,663139
oWLEE,2042-08-04,9331,709156
yutoT,2096-07-15,5691,227640
dGvdC,2097-03-30,5756,466236
AYYHE,2073-02-24,4401,118827
Pqphe,2119-11-11,5888,529920
VZEKW,2079-06-13,8439,312243
WRVNv,2081-06-25,5196,379308
iHfaD,2095-03-03,5224,308216
alDAd,2037-04-23,9881,424883
flZxQ,2030-09-22,9438,235950
NoAhW,2056-10-22,7702,454418
MRUez,2025-02-03,4672,116800
jqVSB,2042-11-09,6388,389668
aEZLq,2021-03-10,2972,47552
jFHnp,2062-04-04,7056,317520
niuao,2037-06-06,5163,428529
uxoTY,2101-06-18,6929,124722
QfxWo,2038-04-15,5602,436956
AgdDr,2098-01-27,5175,346725
zDqyD,2038-01-23,6573,322077
DQdfx,2025-03-25,8323,108199
GrqPo,2037-02-22,6085,73020
eSTsG,2091-09-11,2459,145081
oqAWv,2085-01-13,9519,523545
TbVIw,2106-12-28,5809,98753
FCIWC,2089-11-10,4284,98532
wAqsT,2066-10-08,5721,572100
UmHsj,2061-09-03,2800,103600
aOMVv,2117-01-31,2161,54025
DgKsH,2096-10-06,6714,456552
XAQvR,2111-06-01,7056,63504
VMttA,2039-10-15,3706,289068
RMmcx,2076-03-27,7391,716927
fGpJo,2111-06-13,7214,656474
gQLfK,2072-05-02,5283,464904
NwOBS,2063-02-21,2167,45507
vpVkm,2106-04-15,4686,215556
BvaxX,2086-09-28,6328,215152
WkQEr,2079-12-05,7043,176075
NEJMD,2055-02-04,7001,497071
iWElQ,2059-12-09,5039,488783
uBeRU,2066-01-24,5711,262706
IGvms,2086-05-06,5758,512462
QtidG,2068-09-05,8259,743310
QAbBt,2114-09-30,3556,213360
GlqCH,2075-02-09,5217,73038
clIpF,2030-04-29,6387,402381
hgYlA,2115-06-28,3779,253193
GXuAF,2039-08-02,3104,260736
aTYKa,2081-09-09,5534,376312
jDKYr,2041-11-15,7630,221270
HpDxV,2040-03-05,2898,249228
yKFQJ,2034-10-18,3737,123321
mYRzy,2087-05-16,5290,285660
YbrVf,2066-02-05,8853,327561
OnxjQ,2029-08-16,3684,291036
TSqRr,2102-05-22,8371,736648
NDtjR,2106-12-07,4393,263580
kPsmd,2077-03-15,6390,38340
GeMWZ,2111-09-21,2627,170755
Dgwbu,2061-12-11,3228,193680
RJOUN,2105-07-04,5896,153296
KOOGk,2091-06-21,4018,76342
etwzA,2100-03-27,2193,186405
gkJwL,2103-01-26,5522,99396
TkCEQ,2073-07-14,4714,372406
mfVba,2102-09-20,3746,243490
iVjoX,2068-10-04,5144,498968
xNjcJ,2089-09-08,7813,585975
GQUGT,2107-03-14,5746,120666
YaHYp,2057-01-26,2556,232596
XPLIp,2092-10-05,6005,390325
KhXqf,2030-02-14,9171,623628
nBQnc,2106-03-18,7489,464318
TbFwW,2034-07-25,4354,217700
kNhde,2102-08-17,5597,307835
dhFID,2105-11-01,6494,168844
EZiaQ,2107-09-08,6963,382965
sLFmF,2121-03-30,7501,37505
toqFu,2113-10-30,7285,429815
PdveO,2022-11-21,9690,726750
BzZTV,2073-10-23,5880,505680
khBfg,2071-10-02,2915,96195
Brbyo,2033-07-05,6072,121440
hxCJQ,2092-03-22,7038,35190
PXenY,2059-02-11,9416,583792
cwtDX,2106-05-15,6722,215104
eUPbR,2078-12-17,9427,725879
WmlnQ,2045-11-23,3533,17665
kOlaN,2031-10-28,7220,548720
yrQct,2038-11-07,4215,122235
WJdpA,2034-06-03,5860,328160
fXWVR,2030-11-27,5055,207255
NMxTB,2047-05-27,4339,407866
pUtri,2068-06-07,7803,514998
wnZIE,2022-03-09,9194,239044
TgYFa,2051-06-27,7354,698630
aNprq,2113-03-14,7465,201555
FLcJk,2097-03-22,2946,250410
DsvRZ,2060-03-22,3114,202410
MUHIO,2081-12-19,5949,172521
PnQku,2044-10-11,6685,414470
auapI,2027-09-26,6436,154464
OgydP,2084-01-04,9582,67074
zFXxM,2096-08-16,7119,541044
zQzLp,2099-03-29,6147,30735
FIAJK,2109-05-08,9370,908890
fhhcY,2049-02-22,7957,405807
zghcv,2110-03-10,4355,361465
KIJls,2043-11-02,7826,289562
wdpvP,2115-07-07,8509,493522
fFXEw,2080-12-18,3330,153180
qYLhG,2064-12-08,3635,338055
VuEHV,2113-04-01,3489,104670
GlgRx,2029-05-30,3046,82242
nvdSW,2077-01-28,3106,15530
kOoCc,2065-12-09,7479,314118
UbVdI,2074-05-08,6856,356512
NssPe,2031-02-22,5798,260910
xFuoR,2092-09-11,2154,127086
DTMgX,2093-02-12,3824,382400
mlJlb,2051-04-28,8735,331930
ymBoG,2059-09-26,5058,197262
IaTIL,2032-05-20,6782,528996
RDRbk,2091-09-08,7053,134007
PEdzJ,2068-04-01,2863,277711
