StoreCode,Date,TotalSales,TotalAmount
ywDgw,2027-01-08,2179,76265
EOuGi,2041-08-21,3508,221004
qGCvQ,2120-08-31,9411,404673
IwMFG,2058-09-06,3463,190465
RNCWl,2062-12-19,2208,77280
iufYB,2111-07-29,3789,174294
anlBU,2023-10-10,4099,217247
SPPBt,2051-01-03,7214,706972
uDaMI,2055-01-11,9388,760428
abUtW,2098-08-18,6755,337750
bceYY,2032-10-31,7853,94236
yIpfP,2105-12-18,5879,552626
iapZh,2039-11-03,9938,69566
xqxiX,2059-04-20,8878,319608
GpVwe,2110-09-24,2602,44234
TfCjo,2059-02-20,4915,289985
uSIuL,2113-07-26,2480,203360
DKhMG,2029-08-29,6477,369189
UMzIr,2116-05-02,8209,41045
JEcPe,2109-04-12,9579,86211
dHOWb,2089-05-28,9116,118508
MTtET,2093-12-15,4748,189920
cDvSm,2106-06-01,3638,47294
YqlzQ,2119-06-12,7158,479586
TIIHZ,2086-11-08,7305,569790
tQEig,2025-08-20,8950,850250
zEpHg,2042-03-14,6656,339456
EJFNk,2090-05-22,9592,383680
AvbxV,2085-08-21,3462,263112
HpTWl,2079-01-11,7814,461026
QCjmN,2091-06-04,8892,702468
tzeZO,2031-12-03,8660,294440
Kwcjp,2056-04-27,5876,299676
pcROx,2086-04-30,9935,49675
gAMtd,2107-05-09,2101,35717
VjKsx,2061-06-22,3206,234038
svunt,2046-03-25,9993,999300
YuwRT,2074-06-21,5444,266756
hPeiL,2062-06-06,3592,215520
uadTG,2101-01-07,3869,367555
CcTQy,2079-07-22,8315,806555
MfVCP,2059-04-28,5579,245476
gfSXb,2115-09-02,5604,308220
GPemI,2099-09-22,9167,64169
LohWj,2113-12-18,7408,407440
AlHDZ,2028-06-22,8380,41900
rykeP,2028-04-20,2673,74844
hAfge,2079-05-10,6780,33900
HMraQ,2051-06-04,6716,255208
eRGZG,2048-05-24,4568,246672
BzeNi,2080-10-28,2819,81751
dnagi,2067-11-11,4551,136530
JIrDE,2100-05-31,6918,221376
hYddv,2115-03-17,8314,681748
NvIxY,2057-10-24,2917,110846
geUiu,2053-06-25,2119,72046
vFTOt,2039-09-20,5137,184932
rLEAw,2117-04-09,3501,80523
jTOEa,2106-07-04,2804,14020
UufKk,2064-05-17,6359,260719
NaMdF,2082-06-04,4646,450662
vGgMR,2071-02-13,7124,406068
pqzjt,2052-07-17,7433,104062
qoWVi,2077-05-15,3004,123164
EzcZR,2032-07-01,5565,127995
XdLFb,2030-11-05,2251,94542
WqIEX,2113-08-10,6688,334400
KsXVw,2120-05-25,5914,384410
pQOhV,2111-08-04,9379,759699
sQwdy,2108-12-24,2129,91547
jaMrl,2029-06-17,5361,359187
GRjmN,2040-07-17,4130,49560
emfQE,2103-12-14,2474,150914
wRGlS,2082-03-21,7635,83985
YxXHJ,2023-02-18,4642,450274
JHBjS,2035-05-19,9498,740844
vyoFP,2077-09-18,2268,129276
cIism,2120-02-19,8602,266662
OSbey,2078-03-14,5582,407486
RLQox,2116-09-22,9056,190176
DLXXM,2071-03-31,3761,18805
oFMyv,2067-03-12,4872,418992
FMBqm,2090-08-02,5990,317470
RNPtE,2029-11-14,2887,254056
zpakt,2069-10-29,6219,174132
NLIXr,2100-10-12,6980,188460
LWokn,2026-09-04,4488,22440
mEnMN,2092-01-12,4655,144305
jikCb,2046-11-20,2802,140100
hMhBO,2112-01-18,7650,214200
iPoPi,2078-06-21,3601,194454
dqwSi,2108-11-13,5614,398594
fQpRI,2065-03-31,5116,250684
PqbsG,2039-05-26,6750,506250
DTWMq,2043-06-02,6892,496224
gwbWS,2037-11-20,5747,143675
yaSLi,2102-09-30,6052,393380
NSXnP,2115-08-22,4881,268455
btuqq,2074-02-07,7966,557620
rGKjc,2074-02-22,6647,285821
AMajW,2118-09-24,7807,226403
zmeiH,2062-10-20,4155,124650
UodQV,2050-03-14,7912,245272
kFoXg,2098-02-02,9655,434475
aVuXr,2025-12-04,9550,678050
uCgMd,2063-12-20,4191,339471
hRuRL,2043-09-02,9415,207130
tBSGm,2073-01-10,7066,254376
QJNYu,2028-12-16,7064,35320
NUyOZ,2091-09-20,3906,171864
qSebG,2079-12-09,4324,69184
HXgiL,2078-02-02,6177,580638
dziKG,2094-04-01,4201,84020
xjIiO,2052-02-06,8797,730151
rpbLk,2089-02-23,6292,151008
DZcGC,2039-07-28,8966,851770
CRFfQ,2024-06-07,5348,48132
OiMKI,2052-04-20,5355,257040
BTAjc,2025-01-06,6145,319540
XXAjT,2076-07-28,5000,50000
IsNDn,2115-05-25,7806,304434
QaUMN,2095-09-13,7097,702603
wurcK,2043-12-14,3998,231884
kpmEp,2029-05-02,2282,141484
iyUdi,2054-04-13,7727,734065
TUqOz,2030-07-27,9502,209044
TQhEH,2033-07-27,9823,392920
vNjvh,2112-11-05,6177,531222
nCpCR,2054-07-01,6283,427244
OisEW,2023-06-14,5590,531050
rzWpv,2027-02-10,5974,113506
raUeR,2077-12-21,7177,208133
Nmidn,2108-09-04,8039,40195
TFkna,2033-09-24,6937,471716
fwNoW,2041-05-18,4202,260524
Pfnjx,2075-09-29,8966,528994
gnIxY,2064-02-12,7368,353664
eQsqH,2035-03-13,9607,797381
ekYdJ,2053-07-22,5896,583704
UqncH,2025-10-05,8296,439688
bHvQY,2032-11-03,8286,49716
ooFMl,2048-10-19,2031,34527
BHMMR,2032-12-11,7067,169608
iNHre,2037-07-15,7598,220342
vneIJ,2115-06-29,7531,225930
LtozY,2095-11-29,8149,521536
rDduE,2074-01-16,6524,587160
yfBSp,2078-05-14,5440,538560
hlorh,2087-12-04,3485,146370
hFHEe,2072-02-28,9719,466512
ueVpT,2055-12-26,8433,556578
kARRM,2104-07-16,6792,169800
HeRgG,2096-10-29,3324,282540
KtVeF,2042-09-28,5038,166254
TYMCc,2045-07-21,2221,124376
rPlyx,2034-03-01,5469,191415
RwoJX,2038-07-20,8317,673677
RnfWE,2038-05-16,9587,556046
dLNJC,2059-09-02,6479,155496
wRVSD,2030-01-04,2402,184954
naVXO,2048-07-20,2998,170886
Vhrir,2106-07-17,4314,388260
xnqgV,2116-11-23,7734,348030
UAlSz,2039-08-22,4041,101025
soSos,2052-04-07,9729,68103
pBadJ,2055-05-19,7745,294310
DiAjh,2025-03-24,8212,665172
MGHhA,2088-03-27,5183,264333
rWKmx,2074-04-10,4523,45230
JuHHk,2067-07-14,9111,537549
gosJF,2054-11-19,4689,32823
wEXNf,2105-11-12,5079,304740
erENa,2111-07-21,7254,638352
KIYze,2031-10-16,8115,738465
ZITXO,2088-03-23,9219,829710
ukwKz,2115-01-24,8932,446600
fROpz,2108-12-17,7517,503639
SOpJC,2026-09-01,6069,436968
dEUJN,2063-08-23,9139,566618
SIymk,2115-10-17,7686,561078
dGlTK,2099-04-17,3287,121619
rKzml,2051-05-03,6582,355428
lbbAI,2050-03-22,8659,129885
DJjpR,2092-04-13,6936,409224
hejzM,2105-12-27,4416,379776
oZZEy,2118-02-16,6887,344350
HytDf,2055-10-13,2936,267176
ImKgR,2037-05-10,3798,79758
bzqhj,2063-10-04,5182,507836
JtNFm,2069-07-20,6571,256269
gIBGn,2119-01-10,9750,58500
BYHfs,2073-02-26,5469,530493
jSYfC,2023-05-03,4144,219632
XfDRz,2053-03-22,8076,137292
wuyow,2068-07-31,9649,57894
GhoWI,2034-08-11,7575,704475
LWALp,2045-10-04,4399,387112
kImZj,2104-10-13,8538,452514
xUZHW,2021-09-23,5951,178530
XHXCu,2060-05-31,7079,453056
LrRYP,2060-01-07,8510,740370
ZTCzx,2021-01-30,3212,73876
GaflA,2047-10-10,4652,167472
xXQVx,2116-02-28,2173,189051
yoPMM,2093-04-03,2168,123576
fnifp,2076-05-04,4889,337341
UBiHD,2064-09-14,7110,255960
pHkIy,2090-03-11,3664,329760
hAamr,2056-11-18,4983,443487
NGGPn,2021-12-23,4990,219560
PieYt,2068-04-08,5429,184586
BBviV,2067-06-03,7724,185376
WGIMR,2048-12-16,6101,201333
Fcoqj,2029-02-06,7970,781060
zxbcV,2091-10-21,2035,179080
aqXjv,2103-10-22,6495,519600
HwABJ,2074-02-18,9834,383526
pwxsm,2114-03-23,9087,345306
AxKjw,2024-06-01,9796,284084
KhQou,2022-09-21,3807,232227
FVLXv,2063-06-21,8460,482220
LzYQM,2058-11-18,8530,844470
eiFNn,2073-07-16,7893,449901
HTneU,2093-07-25,2934,222984
woWTU,2037-07-23,9346,794410
afDKH,2087-11-11,8012,152228
fXnQd,2067-05-11,5771,80794
nDWOq,2118-02-04,5756,155412
mgRkA,2095-11-05,3309,248175
rwALY,2071-07-04,8753,113789
bGjFI,2115-02-09,3237,161850
OjAxV,2039-05-06,5151,139077
pliSK,2093-04-24,4462,356960
dkzSF,2061-03-09,4992,494208
MuwFP,2072-09-23,8478,720630
cfFWu,2061-09-07,7585,204795
xfVbw,2080-04-13,6692,321216
xBRCe,2025-03-16,2013,60390
AiXGp,2032-05-07,6380,172260
COxZZ,2101-06-01,4291,25746
DgDLy,2035-08-07,6376,433568
yqSqM,2055-03-31,5178,326214
KuELV,2113-01-03,4808,384640
LQmGM,2025-09-28,6749,33745
gMrrU,2082-07-05,3902,362886
yYKlJ,2037-08-04,5820,46560
vlExD,2056-07-15,7314,402270
unHPa,2051-06-26,8295,497700
Ijovy,2032-10-13,8297,580790
jPInm,2056-11-02,6696,254448
gkiUJ,2115-12-04,8925,490875
cSwhe,2043-09-16,5926,515562
zKGLk,2105-01-07,4702,310332
HRRep,2027-11-25,3304,85904
cAurE,2107-02-10,7953,135201
YhtWY,2086-10-27,8775,210600
eSItw,2102-06-29,8782,597176
flkSX,2054-04-04,9012,324432
ltOdM,2054-05-31,3112,273856
iwuQa,2111-08-29,5078,492566
KcZRO,2121-05-11,4328,160136
yGEPn,2101-01-01,5430,108600
ZPCiI,2118-06-17,5327,292985
clyey,2101-01-31,8210,804580
ptuHY,2064-11-06,4968,99360
DSLiG,2047-06-28,8976,269280
tkjTV,2030-08-03,6521,495596
jpOue,2107-03-26,2244,44880
gHtBk,2076-05-30,2349,21141
HaQbW,2111-05-18,7672,191800
lPFrF,2094-05-22,9673,706129
zNqnr,2035-04-17,6959,619351
oSLEf,2033-01-07,3040,27360
XOeGK,2067-04-30,3866,92784
MkhmR,2036-06-16,5622,337320
HDFVh,2029-01-21,6385,268170
bZNrv,2082-08-16,4335,78030
qqMRa,2080-02-06,3585,240195
yuPlp,2024-08-14,7497,487305
EgDVY,2067-04-20,8548,812060
oJRnH,2044-01-08,9417,357846
Ulvwf,2057-10-23,7396,288444
Zdkte,2044-11-30,9345,738255
vuCOP,2087-11-26,7679,529851
kLAcH,2079-08-30,4987,453817
XGhbO,2105-12-23,7477,710315
XQaHJ,2061-02-23,9199,91990
xHllz,2069-02-23,9254,777336
XEmIJ,2021-12-18,5533,359645
orpMr,2029-09-19,5639,400369
jyrvB,2064-12-02,4557,200508
DiWdM,2042-04-21,6932,48524
pJbdt,2049-10-26,2188,183792
aQesR,2070-02-11,3011,60220
yaVEF,2038-08-16,2806,30866
NRoJG,2054-12-10,3129,197127
aTfZz,2114-11-23,8618,284394
oWLEE,2072-01-11,3493,185129
yutoT,2116-09-28,4224,312576
dGvdC,2090-09-18,8684,399464
AYYHE,2023-12-22,2051,20510
Pqphe,2115-09-26,3323,215995
VZEKW,2082-12-05,9220,756040
WRVNv,2031-12-08,7151,185926
iHfaD,2099-06-14,2591,173597
alDAd,2072-07-18,3127,50032
flZxQ,2084-10-14,3231,319869
NoAhW,2037-04-26,8695,530395
MRUez,2107-05-25,9186,128604
jqVSB,2102-04-04,6401,320050
aEZLq,2098-11-21,8037,482220
jFHnp,2077-11-18,8122,511686
niuao,2084-11-15,7482,426474
uxoTY,2112-09-26,5870,35220
QfxWo,2072-08-06,5107,56177
AgdDr,2095-11-06,8632,664664
zDqyD,2056-05-13,4399,365117
DQdfx,2022-02-26,5259,352353
GrqPo,2092-04-29,6771,541680
eSTsG,2025-09-11,5264,47376
oqAWv,2111-02-25,2802,235368
TbVIw,2106-08-17,9238,766754
FCIWC,2114-01-23,7099,638910
wAqsT,2088-04-05,4474,71584
UmHsj,2052-08-25,7689,730455
aOMVv,2057-09-11,2572,25720
DgKsH,2114-01-16,8662,493734
XAQvR,2055-01-14,8625,534750
VMttA,2040-04-05,8500,595000
RMmcx,2067-04-09,8851,79659
fGpJo,2091-02-02,8809,369978
gQLfK,2075-03-01,5781,468261
NwOBS,2096-06-29,3397,210614
vpVkm,2051-05-29,5952,398784
BvaxX,2073-10-16,5257,173481
WkQEr,2062-02-02,8840,495040
NEJMD,2055-11-30,2997,197802
iWElQ,2121-04-13,6447,560889
uBeRU,2113-02-22,7724,563852
IGvms,2029-12-15,9712,184528
QtidG,2043-10-03,6047,175363
QAbBt,2084-11-10,4764,371592
GlqCH,2059-11-04,9276,825564
clIpF,2101-10-13,3207,173178
hgYlA,2091-12-03,9912,981288
GXuAF,2082-04-27,2052,123120
aTYKa,2100-01-06,5036,352520
jDKYr,2021-05-08,3320,189240
HpDxV,2059-07-01,3905,31240
yKFQJ,2099-02-20,4750,42750
mYRzy,2117-11-05,8395,537280
YbrVf,2093-11-26,7138,385452
OnxjQ,2068-03-03,8764,709884
TSqRr,2091-10-09,8615,422135
NDtjR,2064-02-06,3358,167900
kPsmd,2062-08-27,2086,152278
GeMWZ,2041-09-20,6916,428792
Dgwbu,2101-06-24,8697,373971
RJOUN,2067-05-03,4515,275415
KOOGk,2072-06-25,8655,129825
etwzA,2043-02-18,7692,738432
gkJwL,2033-12-06,6386,127720
TkCEQ,2049-11-18,7826,125216
mfVba,2078-02-28,6206,111708
iVjoX,2059-07-02,8798,818214
xNjcJ,2088-10-31,9996,369852
GQUGT,2061-06-13,6515,390900
YaHYp,2033-07-13,3264,221952
XPLIp,2084-04-06,2416,31408
KhXqf,2082-08-12,7121,185146
nBQnc,2085-07-13,3996,187812
TbFwW,2055-04-30,8783,623593
kNhde,2099-07-24,7970,63760
dhFID,2059-09-20,2141,147729
EZiaQ,2036-08-21,2594,51880
sLFmF,2109-05-09,8133,65064
toqFu,2030-01-29,9808,137312
PdveO,2099-07-08,2079,193347
BzZTV,2044-02-17,3717,141246
khBfg,2076-12-02,4621,249534
Brbyo,2030-06-01,3721,48373
hxCJQ,2054-10-07,4847,33929
PXenY,2021-09-21,8526,485982
cwtDX,2078-06-22,8767,52602
eUPbR,2113-11-18,4735,260425
WmlnQ,2045-03-04,7598,737006
kOlaN,2075-05-24,8244,741960
yrQct,2096-09-27,5086,274644
WJdpA,2112-04-09,5505,214695
fXWVR,2047-11-10,2681,174265
NMxTB,2024-05-23,4765,142950
pUtri,2110-07-05,2009,198891
wnZIE,2047-03-09,2135,202825
TgYFa,2094-05-26,3590,53850
aNprq,2059-04-01,2649,256953
FLcJk,2072-02-26,8901,329337
DsvRZ,2111-12-12,2952,174168
MUHIO,2033-10-21,9040,786480
PnQku,2097-03-01,2818,129628
auapI,2059-05-12,7186,50302
OgydP,2046-09-29,4997,344793
zFXxM,2065-08-25,3254,100874
zQzLp,2084-10-22,6217,230029
FIAJK,2109-11-09,9580,526900
fhhcY,2048-02-25,9324,139860
zghcv,2066-01-12,3882,174690
KIJls,2038-10-18,7647,611760
wdpvP,2059-01-26,5692,369980
fFXEw,2094-02-03,3225,116100
qYLhG,2029-01-20,5972,400124
VuEHV,2110-10-04,7662,589974
GlgRx,2047-03-14,7699,192475
nvdSW,2044-05-09,2359,141540
kOoCc,2086-09-28,6166,554940
UbVdI,2094-10-20,7325,380900
NssPe,2042-12-20,2934,222984
xFuoR,2046-04-25,6759,263601
DTMgX,2104-12-24,3150,15750
mlJlb,2088-05-19,5338,64056
ymBoG,2053-12-15,5985,490770
IaTIL,2097-04-01,2283,105018
RDRbk,2024-09-19,6900,614100
PEdzJ,2045-06-25,2624,83968
uvYKG,2110-11-18,7412,504016
kaKpY,2071-10-28,9137,575631
SeXAD,2027-12-11,9409,573949
QMmbL,2025-12-19,3271,153737
AGZKo,2067-09-26,9683,377637
TScRb,2121-05-07,5256,520344
KGAMJ,2102-04-01,5848,198832
JViUc,2120-08-08,5603,409019
KAhnw,2027-11-16,5733,475839
xhPHG,2058-04-30,3926,372970
ZSErb,2106-06-25,7874,661416
PuWMA,2113-09-19,7071,537396
IXpTk,2116-12-21,4453,307257
soqBT,2026-05-06,7105,120785
UYTSr,2059-02-22,8188,507656
cfLcc,2028-04-10,6725,141225
LCmQP,2096-05-21,9512,808520
zQebo,2099-10-31,2409,236082
hWvFA,2105-01-21,2973,264597
tqpRp,2097-12-24,5122,189514
hUecU,2065-06-12,6575,407650
wyZhm,2119-09-05,7989,503307
EOVmQ,2026-02-01,4148,402356
wdJWS,2052-03-11,5552,166560
vVlLg,2110-09-12,8109,575739
dvYIP,2058-03-21,4146,406308
EYsXj,2090-06-23,7706,547126
IJRUx,2031-02-22,9506,133084
BQvxj,2083-08-12,8678,459934
MZeaV,2110-11-14,8379,150822
GdwjX,2048-05-27,7946,595950
XzDRI,2077-07-21,4698,159732
SfoCb,2079-01-23,9661,560338
XHZpl,2068-04-19,2364,80376
qhGWw,2060-10-15,2307,76131
EyAMJ,2041-04-18,9862,739650
cOkai,2090-10-04,3933,243846
ErNKN,2043-10-26,7072,155584
LUZXk,2087-08-23,4301,210749
LCbTC,2055-06-16,9298,148768
aFBqj,2050-04-14,7076,367952
LgLtU,2108-11-26,5811,133653
SVJuK,2096-02-18,6593,112081
VgqlC,2049-03-01,3260,309700
lNIwZ,2098-12-05,5915,384475
nrDwj,2073-02-14,2391,76512
mTYLg,2089-07-24,4006,52078
kZqaY,2117-03-08,7792,412976
biUrp,2102-07-13,7935,555450
dySwt,2118-12-07,4266,217566
nXTSo,2032-09-06,7198,237534
NYJYP,2030-09-21,2704,89232
TdqRz,2088-11-10,6357,349635
DLuNM,2115-11-09,3693,36930
iOdxH,2080-01-13,8900,534000
gKrAl,2068-12-12,4208,382928
qjOML,2077-05-26,5859,363258
vzFzF,2102-11-21,8456,642656
IedHV,2089-05-13,3896,237656
eZrvP,2063-01-11,6884,481880
iflfM,2115-02-19,5241,267291
ylIMC,2095-09-23,5770,144250
VMeqN,2065-06-07,5335,85360
AwOZr,2066-09-11,6144,153600
SiIRG,2046-03-19,2839,158984
KMQJh,2054-08-25,7355,250070
ZkYJi,2093-02-24,6123,520455
QivYi,2107-07-20,6422,256880
jdRdI,2021-12-07,3793,72067
dlRPu,2039-11-10,3026,54468
AEzua,2096-11-21,7596,265860
udeoO,2096-04-20,7646,68814
tIbkH,2028-09-29,5999,125979
jnckU,2056-11-22,9583,661227
UqKHU,2094-09-07,9423,414612
fvvzF,2080-05-21,3787,64379
ubBvJ,2090-07-29,6165,80145
jcBKP,2067-03-06,6956,333888
MZufH,2075-04-16,9818,373084
leBWA,2114-06-24,7406,74060
FZkIh,2068-06-27,9802,333268
QcxGX,2041-12-03,4014,357246
OYDFS,2041-09-23,3386,301354
CWpDO,2054-04-29,8506,586914
yMpVe,2034-05-11,2573,203267
NHPBK,2075-03-18,8908,703732
BTfXS,2065-04-05,2136,194376
GYwgd,2108-10-28,3926,388674
SJHSM,2099-08-29,8828,176560
eaOwZ,2029-03-27,3255,289695
GegCn,2117-12-13,7169,530506
CVdHm,2088-09-11,9246,822894
piDSU,2032-12-19,4165,37485
uHFdq,2103-05-03,5745,275760
VBvsZ,2091-06-20,3728,346704
OaonV,2033-07-17,2940,217560
WxCuC,2079-08-23,6472,38832
lrdmQ,2066-05-07,6853,404327
XDBOn,2045-02-14,5529,33174
zKiCg,2111-01-06,2704,256880
GhWjC,2025-01-01,5539,459737
rLgcW,2117-12-20,7494,307254
Kmhev,2026-01-17,2560,186880
JMnTL,2103-03-07,3593,301812
tygbv,2030-12-15,6578,52624
KSaTN,2082-05-29,5244,430008
kYhLY,2036-04-15,4509,202905
IQpeV,2056-09-14,3442,58514
SSGhM,2083-02-08,6752,216064
qMQqC,2085-02-01,7722,69498
iaKlv,2094-06-28,2857,179991
uTDfX,2050-02-22,6155,590880
EywWq,2042-09-06,6709,214688
YsTui,2028-11-09,8622,491454
KNCJS,2077-05-13,7210,526330
WuKsx,2078-05-28,6967,515558
ANVEy,2080-04-25,4050,210600
UWaYX,2071-11-05,3008,249664
ssYLB,2106-02-05,6206,359948
setOB,2055-03-30,4601,179439
hsrSA,2117-04-11,4193,218036
kqluk,2116-06-26,8500,365500
JYZuR,2025-11-12,5669,226760
STRTS,2028-01-17,9663,550791
qTePA,2061-06-09,2586,245670
mSMBw,2065-09-11,3738,82236
dDwYL,2113-03-24,4832,425216
Xgsru,2036-11-17,7252,50764
ZetEh,2059-04-24,9629,770320
vlvxB,2089-10-18,9303,186060
PGFlN,2062-08-26,9219,553140
hwJkd,2055-01-30,7942,71478
jtVyk,2054-01-03,6259,269137
rbgKb,2022-02-13,8839,459628
DUdIG,2092-10-27,2787,195090
GYZVK,2118-12-09,5385,183090
QliAf,2069-01-27,2736,186048
NlLfn,2120-12-01,8129,398321
tmKjH,2101-01-05,3874,255684
kqimz,2050-02-23,4155,166200
slAfl,2113-10-10,5011,430946
Vahai,2101-01-26,8988,386484
tXPLn,2071-10-04,2639,42224
ePGqv,2068-07-07,3897,210438
zCCRP,2027-04-14,5630,517960
hMOUE,2088-01-09,4407,105768
ntrCa,2090-08-22,3950,276500
GmWQr,2036-10-18,4902,264708
egwMA,2114-09-01,7823,438088
HaEgD,2084-04-18,6551,183428
xdCJc,2095-04-01,8711,270041
okJyN,2102-01-05,7779,684552
ThPsv,2089-01-27,6486,214038
VWPwm,2116-06-05,2846,165068
UdIGN,2106-01-06,8079,355476
rHBoM,2089-03-08,5080,269240
AjNQi,2023-02-10,2945,223820
nHGfU,2058-03-21,6854,274160
vwXuA,2031-12-11,3095,133085
ZJRDH,2079-09-21,2154,129240
KNnBR,2119-04-13,5332,207948
JubAv,2121-02-27,3661,322168
MJXcE,2043-01-12,7185,50295
lzuFZ,2094-12-05,8292,132672
NbkzT,2051-11-15,7135,363885
dbLLF,2034-03-06,5895,265275
CGXWX,2036-10-24,3473,222272
Lnbox,2043-05-25,7954,373838
OOCWw,2043-03-15,2445,66015
oJjpd,2093-04-15,9426,650394
gEHsH,2095-01-24,3798,170910
wzYak,2113-02-04,8807,387508
zgXpN,2036-07-20,4461,200745
oyfDZ,2115-10-14,3304,79296
OKaQl,2023-07-19,7589,440162
rNDTc,2114-03-31,8759,867141
vZRdZ,2043-07-25,7932,412464
PEvtn,2120-10-09,6030,295470
sYwQV,2099-12-25,7529,60232
KBwCt,2053-09-11,4189,167560
mPuGW,2071-10-21,2445,112470
yTBDy,2086-08-15,4111,246660
CueVE,2110-10-25,8795,413365
qkxue,2100-03-23,4606,142786
LYhDl,2102-10-13,7216,396880
gndlW,2117-06-06,3203,60857
Lmlko,2031-07-03,5820,372480
JWBfD,2115-11-22,7457,283366
bIJKs,2048-01-06,7302,204456
wqsBh,2038-10-04,5322,228846
UcLrz,2061-04-27,3144,81744
QOSbc,2060-10-02,8732,43660
sMqHg,2038-06-30,7089,482052
ehiBf,2099-12-15,6878,68780
ddZJd,2103-06-22,6032,114608
CrzOh,2087-07-27,8427,733149
RDaEM,2065-05-15,9152,750464
djmvH,2086-05-27,3861,247104
ndGUZ,2078-12-29,3428,198824
vOfCn,2088-08-06,4480,237440
BTaZB,2111-11-04,2435,36525
Bxwxe,2101-10-31,2685,59070
aaCPZ,2064-11-12,5019,260988
BlIdp,2030-10-13,4345,347600
VBYtQ,2094-06-19,5750,569250
ZpOOw,2041-06-07,3468,138720
fRyHQ,2057-04-08,2847,284700
ttEre,2027-10-03,4912,235776
XfzNT,2092-01-28,4433,39897
KFoSd,2040-03-09,6557,393420
WTDQv,2077-08-21,9109,127526
MkNMD,2037-10-28,2010,160800
KBamU,2040-09-09,4236,279576
xViNc,2051-04-08,7112,291592
gKIyA,2120-03-08,7848,737712
OdkJD,2100-01-30,7496,734608
zxAJF,2026-09-21,9817,235608
Igdvq,2041-12-01,4382,411908
wiIhA,2045-02-20,3832,310392
FnFgI,2040-10-06,7684,507144
wJMYW,2068-11-11,6950,604650
mjplW,2114-01-27,6845,349095
eDTeH,2119-04-30,4841,58092
TIOBi,2101-04-27,9265,120445
xwKsc,2062-02-23,8123,487380
stMiO,2050-02-09,9622,356014
HawXD,2116-01-20,6884,495648
rfDaa,2080-04-28,3567,39237
OXAud,2100-06-01,8473,643948
lglks,2074-05-03,5237,492278
nTacC,2044-05-04,6721,463749
SeDoA,2113-04-01,8855,177100
TGccw,2114-07-16,8149,570430
XBWmR,2043-02-27,3554,216794
gykMD,2093-07-01,6777,433728
wEQqZ,2099-11-05,4592,427056
NyJnU,2044-05-06,3667,33003
DXhHc,2056-12-31,5144,282920
qDvAh,2063-07-05,6237,586278
nUTHk,2074-04-09,9785,352260
acGxm,2109-07-15,3394,118790
shnja,2054-07-02,4121,70057
KFUGw,2044-10-15,4197,386124
UDpYo,2078-09-27,3760,18800
LplpW,2065-09-04,5575,128225
aZUOR,2079-04-29,7540,226200
FWGHn,2082-10-22,6748,114716
LtwFp,2072-05-25,2809,230338
bRHtm,2031-04-06,6242,461908
MkghG,2028-07-16,3216,109344
Ikadb,2030-09-30,4680,98280
HZIVT,2117-12-19,2856,225624
WDVmp,2074-11-02,5410,519360
ozDIX,2053-02-24,5860,334020
qIDXq,2094-11-28,6693,394887
CTQfN,2063-02-02,5600,140000
QgAhx,2091-12-05,4697,201971
slAcJ,2024-04-10,4137,103425
vmrLU,2095-12-30,2485,146615
yTHEh,2075-07-16,6211,130431
lGoVa,2084-07-12,2356,141360
IRJuG,2121-01-31,6684,60156
psBFq,2040-01-02,7728,332304
VbuxQ,2085-07-19,3357,261846
uKndT,2097-01-03,8047,80470
fxCIy,2082-04-14,4013,72234
zGyGG,2076-05-18,2489,22401
uAkbh,2029-08-27,3623,68837
EwABN,2105-06-08,6035,253470
bxvtl,2034-06-24,6041,320173
mqxxj,2043-07-23,8528,673712
tsOJz,2058-12-28,2197,81289
GzhSX,2084-08-21,2847,91104
kvryu,2101-04-13,3937,287401
ZwgUp,2047-12-06,6240,37440
NUeWz,2087-06-21,4239,305208
vKyIK,2079-07-26,6875,68750
AmWQO,2049-11-20,2635,123845
fQyRo,2111-02-13,7659,76590
hjPHN,2105-06-30,9435,698190
POqse,2098-12-17,3414,112662
EVDgI,2028-04-28,6122,324466
IPcfn,2115-09-01,3522,176100
MeMGs,2026-08-17,8677,546651
jAhpX,2049-03-27,9878,256828
uGDff,2031-08-26,7678,468358
gOkdO,2030-03-12,9502,874184
jWIre,2074-11-23,5583,267984
fHpMI,2029-10-25,5457,523872
lVMVN,2094-12-25,4980,24900
GSRWU,2085-12-21,2136,66216
idOvW,2045-06-25,9887,949152
VWqbE,2063-04-27,9281,928100
vLmKV,2106-10-16,5499,544401
aWOOV,2104-05-15,8066,185518
kRrkx,2036-12-12,3571,107130
QkEUL,2118-09-27,9751,926345
uFpQH,2077-04-25,6044,193408
rkxtL,2092-11-04,2869,163533
talwS,2033-05-27,4612,23060
UaAMB,2052-06-20,6881,302764
UAeYW,2041-09-23,4172,312900
eyUEn,2094-05-24,5443,190505
PjnUz,2108-03-19,3112,68464
ODyWO,2109-02-16,7149,450387
VHTBY,2064-04-03,5501,110020
qfuvj,2095-04-11,2542,228780
GWKlk,2087-02-28,9662,425128
uDRja,2066-06-07,3384,104904
xncbm,2047-06-09,9856,68992
QqxEp,2092-05-01,3326,299340
QrNwO,2119-03-26,5423,157267
Sahxf,2049-12-31,7275,392850
oRlni,2076-12-09,3670,341310
pWhCP,2034-07-14,6233,162058
nYIib,2041-06-29,3085,37020
lDLzU,2108-06-22,3971,258115
HSBSH,2098-02-11,8042,217134
Amagt,2077-12-16,4573,384132
