StoreCode,Date,TotalSales,TotalAmount
PEvtn,2034-04-13,8464,177744
sYwQV,2042-10-08,8651,527711
KBwCt,2035-12-13,7250,72500
mPuGW,2030-12-06,7639,542369
yTBDy,2084-01-23,5615,550270
CueVE,2059-02-04,6306,138732
qkxue,2083-09-17,4563,36504
LYhDl,2043-02-09,5055,55605
gndlW,2096-07-17,7914,94968
Lmlko,2064-11-12,8840,486200
JWBfD,2054-01-06,9546,534576
bIJKs,2062-08-14,6680,420840
wqsBh,2103-05-08,7317,504873
UcLrz,2024-07-25,8707,626904
QOSbc,2062-04-02,6352,381120
sMqHg,2079-11-28,9700,135800
ehiBf,2077-03-16,6580,217140
ddZJd,2105-05-11,6775,40650
CrzOh,2087-11-18,6530,117540
RDaEM,2109-05-07,4167,237519
djmvH,2024-01-16,9104,719216
ndGUZ,2030-09-22,5726,217588
vOfCn,2081-11-07,4659,181701
BTaZB,2089-11-07,8337,333480
Bxwxe,2046-05-18,4071,118059
aaCPZ,2101-07-08,2046,85932
BlIdp,2047-10-10,6903,138060
VBYtQ,2032-10-22,5918,461604
ZpOOw,2059-09-06,9287,102157
fRyHQ,2104-09-24,9220,276600
ttEre,2115-09-14,5382,193752
XfzNT,2098-03-30,6389,619733
KFoSd,2067-05-25,2009,186837
WTDQv,2101-06-20,4119,164760
MkNMD,2031-11-18,8928,642816
KBamU,2101-01-23,6765,480315
xViNc,2096-02-27,2753,60566
gKIyA,2032-04-18,7854,628320
OdkJD,2048-07-16,8156,97872
zxAJF,2107-05-14,6051,363060
Igdvq,2108-07-18,4422,397980
wiIhA,2099-11-14,9350,336600
FnFgI,2101-05-20,2202,101292
wJMYW,2026-05-13,6768,108288
mjplW,2040-04-21,8834,459368
eDTeH,2028-11-10,2552,135256
TIOBi,2112-03-14,2624,139072
xwKsc,2115-06-20,7821,78210
stMiO,2050-12-31,3434,92718
HawXD,2099-12-16,6856,397648
rfDaa,2049-02-18,5602,224080
OXAud,2021-02-06,8194,360536
lglks,2090-01-12,2194,81178
nTacC,2121-03-23,7303,686482
SeDoA,2097-11-23,8942,420274
TGccw,2088-11-21,6242,592990
XBWmR,2093-12-12,6028,72336
gykMD,2059-02-17,8792,263760
wEQqZ,2091-09-10,3334,333400
NyJnU,2098-09-24,4767,233583
DXhHc,2038-07-01,9956,647140
qDvAh,2114-09-12,4559,319130
nUTHk,2089-10-12,2913,20391
acGxm,2025-03-28,8959,241893
shnja,2099-06-12,9008,441392
KFUGw,2085-04-21,2493,99720
UDpYo,2114-11-15,7354,661860
LplpW,2053-08-07,2892,271848
aZUOR,2118-07-12,6267,413622
FWGHn,2028-10-03,2005,126315
LtwFp,2079-06-29,2373,54579
bRHtm,2027-10-29,8013,504819
MkghG,2097-08-06,6710,194590
Ikadb,2113-03-18,6706,80472
HZIVT,2054-11-11,8937,151929
WDVmp,2074-10-27,6738,202140
ozDIX,2059-11-14,5904,572688
qIDXq,2042-01-18,9226,867244
CTQfN,2093-10-01,9835,491750
QgAhx,2061-04-10,3967,325294
slAcJ,2076-04-27,5264,405328
vmrLU,2110-11-28,6453,277479
yTHEh,2067-10-01,9011,216264
lGoVa,2052-04-28,3592,118536
IRJuG,2028-08-03,3698,188598
psBFq,2051-06-23,9663,724725
VbuxQ,2097-01-12,8885,382055
uKndT,2074-08-29,6380,408320
fxCIy,2031-01-28,9381,365859
zGyGG,2082-10-11,6445,522045
uAkbh,2074-10-14,5174,481182
EwABN,2074-02-24,3963,154557
bxvtl,2098-02-12,7563,98319
mqxxj,2060-10-16,2539,165035
tsOJz,2115-02-23,4229,202992
GzhSX,2099-04-12,5384,113064
kvryu,2108-03-18,3358,224986
ZwgUp,2044-01-31,5709,422466
NUeWz,2058-06-13,2842,170520
vKyIK,2062-05-25,7638,641592
AmWQO,2071-11-26,4846,121150
fQyRo,2056-07-13,6870,474030
hjPHN,2100-04-03,2961,239841
POqse,2104-09-05,9482,749078
EVDgI,2105-01-06,5995,497585
IPcfn,2041-09-13,2752,19264
MeMGs,2058-07-24,3634,258014
jAhpX,2032-02-07,3863,281999
uGDff,2077-01-28,3795,216315
gOkdO,2044-06-17,5270,289850
jWIre,2117-04-02,6271,470325
fHpMI,2025-10-11,2433,233568
lVMVN,2078-05-22,3364,174928
GSRWU,2099-09-06,3590,71800
idOvW,2090-12-30,2256,157920
VWqbE,2104-11-25,9064,743248
vLmKV,2121-03-17,5909,425448
aWOOV,2065-08-04,9852,128076
kRrkx,2076-06-19,6542,333642
QkEUL,2052-04-10,2659,196766
uFpQH,2069-12-12,7162,186212
rkxtL,2083-05-26,8712,174240
talwS,2105-09-04,5372,134300
UaAMB,2083-09-04,3976,357840
UAeYW,2072-11-16,9559,449273
eyUEn,2038-07-25,6916,539448
PjnUz,2106-11-04,5709,490974
ODyWO,2084-07-21,3575,325325
VHTBY,2050-01-31,8054,708752
qfuvj,2092-08-12,9625,125125
GWKlk,2078-06-10,7835,728655
uDRja,2102-07-20,9617,702041
xncbm,2043-04-15,4053,393141
QqxEp,2029-02-08,8865,354600
QrNwO,2102-05-04,9845,964810
Sahxf,2024-09-23,2132,34112
oRlni,2088-05-22,6692,294448
pWhCP,2054-07-02,4854,330072
nYIib,2037-01-03,8196,655680
lDLzU,2090-11-21,9904,683376
HSBSH,2076-05-28,3940,86680
Amagt,2080-02-17,5944,130768
eZQuo,2102-01-02,8001,744093
oUUDg,2036-01-28,9232,858576
CbeQK,2038-08-27,4494,197736
ZBfsh,2096-04-09,4379,205813
FvhES,2105-11-30,7416,133488
ldomP,2050-10-31,8495,339800
QnFtv,2040-06-28,4528,117728
eQHIq,2063-02-15,9589,76712
rhihY,2111-08-23,5010,160320
ScgLy,2071-07-07,7954,103402
TxJsD,2078-10-30,5304,143208
XgfTL,2067-12-16,9609,807156
esjbO,2118-08-25,8275,620625
puVXA,2081-06-24,7826,665210
rEUwW,2109-10-07,8842,53052
hAomW,2066-03-06,9396,103356
HtCeM,2099-08-07,9260,157420
AhDNA,2069-05-24,2822,186252
KErsa,2116-09-06,7211,115376
bfbuU,2048-03-22,7328,95264
crBFQ,2044-06-04,8820,749700
mFdLN,2097-03-10,4169,62535
CVBrm,2095-04-09,7499,82489
qDQip,2052-07-05,6003,168084
KUxkt,2113-01-11,3237,294567
qQbgw,2092-12-29,8288,49728
FBeJv,2051-07-19,9347,859924
kJFpB,2050-02-16,9233,507815
glKdt,2102-04-02,5657,186681
Tocnf,2077-03-23,9967,279076
JcCWb,2073-01-11,7273,327285
pXHPq,2073-11-07,2254,101430
iRpPc,2021-09-02,2044,149212
CjhMA,2089-03-24,5202,400554
mwCWY,2093-04-30,9737,311584
BfPZz,2090-12-18,5864,404616
XAFCB,2055-09-02,3803,41833
hQLuY,2117-02-21,7269,87228
bKFVJ,2031-07-20,9897,564129
cCncM,2119-12-18,8126,56882
NmlOX,2121-03-11,7053,493710
Gmust,2056-02-04,4781,248612
Rxykd,2034-10-14,8167,73503
oWaGI,2072-09-17,4669,359513
RsycJ,2117-10-05,9504,731808
RLIcT,2039-12-15,5008,200320
xzYdQ,2067-07-12,5331,383832
vDyzg,2056-07-31,3874,321542
UlCVn,2069-04-03,7630,91560
FzEpU,2090-10-01,8709,104508
yBIot,2053-10-20,7123,35615
iyptw,2073-12-30,8565,256950
xutyH,2108-05-02,5261,278833
yJMiJ,2073-06-05,4969,367706
NDifr,2050-10-10,8320,715520
RLjJn,2029-01-15,5497,329820
ufPuW,2082-07-04,7542,633528
SLgwX,2032-08-09,3368,262704
NAEvs,2048-01-02,3118,74832
eABiL,2052-06-19,7266,159852
fQuLm,2092-02-12,8910,810810
ldnYd,2053-11-01,4456,338656
ltiCp,2047-04-11,5922,189504
HnpRj,2058-05-31,4880,292800
OTaJQ,2057-08-02,7025,126450
ISWmm,2058-08-01,4227,143718
DahmV,2083-02-18,9786,440370
nNdzJ,2066-07-05,6071,394615
blkyR,2102-08-01,6247,206151
WOYco,2067-08-30,9182,367280
pzkIS,2090-12-17,4688,342224
qeYBQ,2086-06-08,9889,207669
voZEK,2030-06-15,4709,164815
rpnBO,2043-09-17,9778,870242
ZVuTI,2025-05-13,8870,532200
BtlKJ,2040-06-19,6240,293280
RbQBt,2064-08-13,9644,732944
mZDVM,2031-03-21,2675,168525
SaNNh,2109-06-04,8780,781420
Ksnvj,2072-08-17,2290,146560
NlpJP,2038-02-13,7002,490140
qDBKc,2101-01-20,8854,221350
ELRhJ,2023-05-28,4570,191940
mZpJm,2089-02-09,9100,809900
Myijg,2097-06-07,9880,780520
HESXi,2116-04-05,5486,164580
zmKuF,2048-07-28,2941,23528
Zhwqx,2071-05-27,2248,193328
mrMBd,2029-08-21,8936,705944
gRnNs,2076-04-24,5621,326018
AEaYi,2100-02-03,5948,321192
auACm,2109-12-17,4649,130172
uxZcL,2043-05-18,8950,698100
LLHRI,2026-08-01,8715,400890
Gfuml,2076-12-07,6339,494442
xpWFE,2029-09-25,3622,297004
hzYwn,2065-06-22,9259,388878
asrDF,2081-11-08,4682,159188
WqXEo,2114-09-13,6843,396894
UzyND,2101-07-31,6852,322044
VfSTP,2088-09-14,2602,158722
KICbe,2069-07-22,4474,429504
arcPj,2079-05-19,5545,271705
xuXJD,2043-10-20,7754,643582
LncVn,2121-10-08,5799,162372
DpLms,2069-10-03,3711,326568
ukbYT,2049-01-18,8641,803613
LUaMu,2084-11-22,6108,103836
HlQhV,2022-04-03,9363,74904
xqytA,2064-07-25,6402,89628
yRrjt,2120-03-25,6051,145224
qnaRz,2106-09-12,5336,480240
bLEdL,2062-06-21,5913,307476
nBWsX,2059-10-09,7991,671244
YEDdv,2052-11-10,6078,358602
Huqaw,2115-09-21,4850,194000
VEMDU,2079-06-27,2065,196175
ScRaF,2117-07-15,6949,326603
IkEWb,2118-08-28,2794,131318
yUAkF,2102-06-28,4853,33971
vmMwF,2086-07-30,2899,208728
CxgDi,2037-06-05,4491,161676
EiFLE,2029-01-10,8351,801696
vebAI,2056-04-22,9375,281250
hjmEW,2102-08-18,8089,444895
XwqDz,2085-01-06,5285,528500
oTQNK,2039-08-09,3103,201695
yfCFT,2093-09-14,7384,310128
sqipH,2050-07-12,8524,400628
vKHum,2023-12-06,4929,300669
GJYlu,2117-06-09,7203,280917
XsQNB,2057-02-27,5730,57300
XyNYW,2091-09-21,8170,392160
KfNPE,2044-05-31,7857,557847
zWLjt,2030-08-09,2079,162162
LBZOO,2039-04-14,2184,109200
jBUyx,2093-05-04,9409,75272
BkcIO,2121-11-19,5836,466880
npohD,2072-02-04,3149,66129
oHlSy,2042-11-07,9014,703092
ORjNJ,2026-12-01,2838,113520
nMeRc,2028-03-01,3204,156996
KPZsa,2094-12-06,9359,842310
HjFMY,2092-02-01,3479,139160
ZfISm,2050-12-02,7163,308009
xdQSe,2028-01-20,6780,413580
WZjPt,2037-12-28,6627,503652
uJKMn,2023-05-22,8241,321399
ycZWf,2034-10-24,3570,46410
jzDgS,2039-08-11,8080,161600
ThCjH,2112-05-13,4092,49104
LHQkS,2095-04-15,8501,399547
sEorK,2077-07-13,8620,749940
mlKgn,2076-07-04,2311,221856
wywHO,2100-10-11,5475,131400
YBGmN,2064-12-26,3604,219844
jBTfn,2088-11-22,8907,436443
NxHAX,2033-08-28,3742,33678
BtXrB,2097-06-29,4731,227088
SIGvq,2110-01-17,2665,135915
YUuxM,2083-01-14,5511,99198
lIxwY,2039-02-18,4165,62475
WRTEU,2076-10-12,4674,112176
aYZse,2044-08-29,9971,817622
uGymu,2076-04-19,8627,267437
bdVkY,2058-12-24,5632,506880
xxxdQ,2066-06-15,3451,262276
TEoKF,2105-09-12,6340,31700
TqvHY,2096-12-03,2489,221521
YrCmK,2029-03-30,3198,143910
AyODv,2063-10-05,2514,120672
SLGvg,2086-07-29,9993,489657
xYRIJ,2079-08-20,2411,154304
mQdRc,2045-06-08,8084,97008
PTuRg,2082-06-12,4228,393204
sBYvZ,2084-03-28,4376,319448
obwvs,2100-04-21,2408,223944
FvafL,2113-02-14,5690,460890
Lophj,2084-03-26,7096,35480
kIGjc,2046-10-18,2138,89796
hzhfC,2065-01-13,7602,319284
VcTBw,2058-11-08,7444,714624
SJmMg,2066-09-13,9200,460000
eFaAS,2106-08-24,3668,165060
GAZpr,2111-04-30,4995,124875
RzlSK,2101-05-14,4387,57031
WxaxZ,2108-11-28,2397,234906
VwQUS,2068-12-25,4158,66528
wGTkG,2041-12-22,3461,166128
xhwRj,2094-02-20,7411,422427
SJElI,2108-12-11,7085,566800
KUzqX,2046-09-27,3405,214515
aPylH,2067-01-03,5853,515064
meNtD,2027-01-03,3600,306000
pIQTk,2045-10-16,6659,619287
ExDQm,2118-12-24,9477,473850
bXRMv,2069-05-09,7639,748622
yBnce,2109-03-22,6642,464940
scuvi,2062-07-02,3853,188797
pgqEq,2078-10-04,3908,214940
ytYLT,2089-10-30,7713,393363
LDiYP,2056-03-21,8410,555060
WKkXA,2086-12-04,4494,435918
ABviR,2060-04-16,6678,106848
hJegb,2048-02-28,4311,254349
HKTiq,2083-02-14,6761,344811
OHnow,2071-06-16,4741,123266
FlrAk,2087-08-30,7431,594480
RFgpa,2051-06-26,9048,334776
saQBN,2116-04-10,9450,699300
Jkjcg,2037-05-21,7562,219298
nPQjP,2022-01-14,8463,287742
NdXau,2092-07-05,2066,144620
eNHsM,2066-04-19,6953,139060
ntjoe,2031-03-08,9444,793296
uJhPn,2101-08-01,3604,21624
AXiBL,2029-08-21,8231,469167
CqZhn,2065-05-06,7385,354480
CYcPN,2027-11-20,4443,373212
DpXrY,2095-11-17,7519,751900
JZmGM,2113-05-21,2502,212670
NAqcA,2059-07-10,9757,634205
lTPEo,2055-12-25,9087,472524
sTXYe,2119-09-16,7088,574128
gsXOr,2089-06-24,2118,167322
YRwUE,2068-11-30,5006,375450
RHAuO,2036-04-21,4475,102925
INYMj,2120-05-08,4711,160174
qNgVE,2102-08-26,5023,452070
bPUCM,2067-11-10,3416,228872
NyHOc,2033-11-14,6473,362488
pwnlB,2026-04-14,4497,31479
jcBdh,2074-12-17,6162,554580
byOjC,2111-02-24,7731,363357
AaqJK,2067-12-09,8909,195998
tzcPa,2090-12-04,5117,465647
Hkqpu,2121-12-28,2695,242550
Iizvd,2112-06-12,2790,245520
RDqil,2074-06-29,2685,185265
uHVWC,2096-06-26,9101,546060
RJhmE,2065-12-13,6236,81068
XvqqP,2107-09-11,7340,73400
xWhJf,2111-05-11,5837,344383
yGLBj,2108-12-19,8296,605608
dNYXo,2063-03-26,2700,54000
synBh,2025-08-07,2716,187404
hgXTv,2021-11-24,7220,368220
QscgK,2099-08-22,5097,499506
uDZNS,2064-11-10,9921,773838
gYdPd,2069-10-05,5646,180672
swMcN,2040-02-23,5072,334752
huOCi,2095-12-09,4861,140969
XKpkB,2039-02-07,2747,30217
IQIoQ,2090-11-02,3123,99936
Pqibt,2042-02-23,6397,594921
QLYru,2021-10-10,9856,650496
prNjp,2039-12-01,5627,112540
ywDgw,2042-06-01,9048,570024
EOuGi,2118-05-14,3900,351000
qGCvQ,2046-05-06,5519,71747
IwMFG,2089-01-30,9097,864215
RNCWl,2109-02-15,8897,871906
iufYB,2052-12-12,9918,386802
anlBU,2059-07-18,4760,90440
SPPBt,2041-06-30,4575,77775
uDaMI,2022-08-21,6741,546021
abUtW,2092-01-18,3114,68508
bceYY,2047-03-21,7902,229158
yIpfP,2033-11-24,3025,287375
iapZh,2040-08-23,4094,327520
xqxiX,2106-06-30,2328,116400
GpVwe,2030-05-09,8664,225264
TfCjo,2110-03-05,9856,837760
uSIuL,2046-12-23,4297,287899
DKhMG,2040-11-28,7552,468224
UMzIr,2055-06-05,3608,46904
JEcPe,2076-07-28,6231,355167
dHOWb,2045-08-16,5714,417122
MTtET,2038-01-23,9267,481884
cDvSm,2065-02-28,9096,191016
YqlzQ,2045-12-31,5530,127190
TIIHZ,2066-09-26,9903,564471
tQEig,2100-02-10,2960,38480
zEpHg,2118-07-20,4278,175398
EJFNk,2084-03-28,8586,334854
AvbxV,2073-01-29,5437,288161
HpTWl,2065-02-02,3910,304980
QCjmN,2113-08-02,6982,363064
tzeZO,2035-04-21,5988,419160
Kwcjp,2038-01-02,3688,269224
pcROx,2031-06-12,5353,476417
gAMtd,2120-07-15,7621,60968
VjKsx,2033-01-26,7016,231528
svunt,2081-04-04,3115,34265
YuwRT,2109-11-08,3271,111214
hPeiL,2051-03-29,2685,179895
uadTG,2103-03-13,8534,665652
CcTQy,2104-11-24,3129,137676
MfVCP,2054-03-08,8471,847100
gfSXb,2066-11-24,2301,55224
GPemI,2053-10-20,6878,323266
LohWj,2097-09-16,7788,373824
AlHDZ,2076-12-17,3749,273677
rykeP,2038-09-10,3643,80146
hAfge,2060-05-13,8151,537966
HMraQ,2118-06-25,7683,261222
eRGZG,2065-11-25,6371,414115
BzeNi,2034-11-02,4788,38304
dnagi,2120-11-08,4864,111872
JIrDE,2060-12-13,8911,721791
hYddv,2082-08-02,2418,33852
NvIxY,2056-09-24,2049,120891
geUiu,2105-08-15,3409,74998
vFTOt,2060-05-14,4614,230700
rLEAw,2114-02-17,8677,147509
jTOEa,2089-05-27,5188,259400
UufKk,2100-09-18,5256,47304
NaMdF,2057-12-15,2224,197936
vGgMR,2070-10-01,7758,581850
pqzjt,2044-02-26,7390,140410
qoWVi,2102-03-26,9796,186124
EzcZR,2066-05-09,8443,118202
XdLFb,2059-06-23,4587,206415
WqIEX,2119-02-22,6072,588984
KsXVw,2049-02-08,7813,554723
pQOhV,2102-09-17,4293,386370
sQwdy,2040-08-21,4801,393682
jaMrl,2106-06-17,3908,128964
GRjmN,2064-08-24,5377,118294
emfQE,2036-02-27,9824,530496
wRGlS,2087-02-04,8965,609620
YxXHJ,2063-02-17,3024,105840
JHBjS,2024-05-07,2360,18880
vyoFP,2062-08-11,5941,332696
cIism,2119-05-04,7596,440568
OSbey,2088-06-11,9612,759348
RLQox,2073-09-29,3385,253875
DLXXM,2108-12-16,8720,296480
oFMyv,2069-03-29,6645,431925
FMBqm,2083-06-08,5948,35688
RNPtE,2095-02-12,2693,13465
zpakt,2101-07-13,4300,25800
NLIXr,2080-08-26,8816,458432
LWokn,2091-01-02,7239,470535
mEnMN,2070-03-02,8697,721851
jikCb,2090-11-24,8090,234610
hMhBO,2058-08-21,7828,156560
iPoPi,2044-05-28,4701,37608
dqwSi,2089-07-28,9259,296288
fQpRI,2039-03-02,7764,124224
PqbsG,2021-03-30,6612,350436
DTWMq,2046-12-30,2483,119184
gwbWS,2071-06-02,2823,14115
yaSLi,2110-12-07,7907,379536
NSXnP,2117-03-17,2575,66950
btuqq,2094-10-16,9610,269080
rGKjc,2022-10-14,3494,52410
AMajW,2030-07-30,6269,112842
zmeiH,2043-07-04,5556,511152
UodQV,2038-12-22,2714,94990
kFoXg,2078-06-29,9894,425442
aVuXr,2063-12-15,6780,237300
uCgMd,2058-03-15,5702,188166
hRuRL,2118-08-19,9437,386917
tBSGm,2114-07-15,7003,483207
QJNYu,2068-10-07,7443,580554
NUyOZ,2037-02-14,9318,512490
qSebG,2102-12-01,5062,227790
HXgiL,2051-07-13,9664,202944
dziKG,2099-03-25,4958,480926
xjIiO,2092-02-07,3335,313490
rpbLk,2024-08-15,3104,279360
DZcGC,2099-02-22,3380,212940
CRFfQ,2110-11-10,6799,156377
OiMKI,2065-10-28,7949,87439
BTAjc,2108-01-25,2501,52521
XXAjT,2063-06-09,7900,592500
IsNDn,2112-01-01,8282,654278
QaUMN,2078-06-02,9848,443160
wurcK,2102-11-22,5557,383433
kpmEp,2080-07-02,9793,332962
iyUdi,2079-09-06,5444,473628
TUqOz,2040-05-21,5044,40352
TQhEH,2103-05-12,7238,434280
vNjvh,2090-03-31,4501,297066
nCpCR,2105-12-10,8825,555975
OisEW,2044-04-01,8708,513772
rzWpv,2033-02-26,9934,417228
raUeR,2091-01-12,6661,419643
Nmidn,2058-07-17,6723,396657
TFkna,2044-09-24,4211,67376
fwNoW,2080-04-27,5267,258083
Pfnjx,2088-05-19,7606,289028
gnIxY,2041-11-15,3784,332992
eQsqH,2074-09-28,4791,330579
ekYdJ,2064-02-21,4492,107808
UqncH,2101-05-31,6230,255430
bHvQY,2026-05-20,5397,415569
ooFMl,2091-02-05,7598,364704
BHMMR,2062-04-21,4388,390532
iNHre,2088-04-25,5056,278080
vneIJ,2060-11-05,3615,260280
LtozY,2080-05-03,4833,173988
rDduE,2077-03-08,5438,429602
yfBSp,2041-04-20,9820,667760
hlorh,2069-12-23,7565,37825
hFHEe,2054-02-08,7315,431585
ueVpT,2106-06-13,4853,310592
kARRM,2022-08-22,7484,261940
HeRgG,2090-01-14,5228,120244
KtVeF,2093-02-10,8766,710046
TYMCc,2074-09-07,6141,325473
rPlyx,2072-02-01,6971,480999
RwoJX,2113-06-30,5619,247236
RnfWE,2094-12-18,8714,191708
dLNJC,2055-04-08,9050,506800
wRVSD,2114-04-16,2153,92579
naVXO,2052-01-03,6907,676886
Vhrir,2079-08-15,6379,408256
xnqgV,2052-02-01,2655,74340
UAlSz,2039-11-01,2157,40983
soSos,2027-06-24,3105,301185
pBadJ,2110-03-27,2488,204016
DiAjh,2119-06-16,2872,22976
MGHhA,2095-03-31,5594,78316
rWKmx,2073-12-25,8160,252960
JuHHk,2072-05-09,4038,351306
gosJF,2121-06-18,9449,387409
wEXNf,2115-08-22,7324,476060
erENa,2038-07-09,6355,546530
KIYze,2065-01-31,9513,275877
ZITXO,2086-11-08,5714,39998
ukwKz,2048-08-25,7080,63720
fROpz,2036-11-02,6786,298584
SOpJC,2098-01-16,7236,311148
dEUJN,2074-12-22,7236,463104
SIymk,2112-03-06,7544,611064
dGlTK,2087-08-08,6598,593820
rKzml,2063-08-13,9766,634790
lbbAI,2027-06-05,5640,231240
DJjpR,2091-09-11,9598,76784
hejzM,2023-12-22,7220,50540
oZZEy,2036-11-17,7293,102102
HytDf,2057-07-16,2694,45798
ImKgR,2059-07-08,7499,284962
bzqhj,2095-04-17,8271,794016
JtNFm,2084-10-08,8935,241245
gIBGn,2107-09-22,5967,125307
BYHfs,2086-02-20,9627,654636
jSYfC,2103-07-28,4174,179482
XfDRz,2095-03-18,2953,224428
wuyow,2026-09-24,2059,14413
GhoWI,2069-01-26,3722,89328
LWALp,2042-03-08,7709,709228
kImZj,2031-03-12,6278,477128
xUZHW,2039-03-20,4065,386175
XHXCu,2082-04-16,6339,488103
LrRYP,2068-02-19,3711,359967
ZTCzx,2039-07-12,2057,49368
GaflA,2073-07-07,8133,268389
xXQVx,2037-12-31,8281,720447
yoPMM,2062-01-16,2961,50337
fnifp,2031-05-01,6075,121500
UBiHD,2047-10-06,6271,507951
pHkIy,2064-05-17,9477,180063
hAamr,2079-05-30,8371,326469
NGGPn,2119-12-05,6997,293874
PieYt,2043-10-22,2977,104195
BBviV,2023-01-28,4228,101472
WGIMR,2053-01-02,8081,395969
Fcoqj,2041-08-21,5896,29480
zxbcV,2054-09-05,6551,353754
aqXjv,2052-01-27,6703,100545
HwABJ,2082-10-04,8437,734019
pwxsm,2086-11-12,3215,170395
AxKjw,2031-08-25,3648,295488
KhQou,2110-01-05,4400,360800
FVLXv,2034-09-05,3805,213080
LzYQM,2096-01-08,9403,705225
eiFNn,2048-01-05,8169,759717
HTneU,2121-11-05,5338,421702
woWTU,2085-05-15,5159,515900
afDKH,2059-07-03,9208,174952
fXnQd,2041-05-13,8059,128944
nDWOq,2024-10-16,6894,206820
mgRkA,2079-11-29,2716,198268
rwALY,2057-06-16,8403,369732
bGjFI,2073-08-08,2596,15576
OjAxV,2099-04-26,3183,261006
pliSK,2108-09-07,4050,186300
dkzSF,2048-04-29,5620,297860
MuwFP,2046-03-11,7418,385736
cfFWu,2063-10-13,5942,77246
xfVbw,2105-12-27,8998,89980
xBRCe,2059-12-15,2973,240813
AiXGp,2061-01-28,2027,79053
COxZZ,2061-11-17,3683,99441
DgDLy,2076-03-17,6780,271200
yqSqM,2107-10-15,3594,247986
KuELV,2097-05-05,6583,131660
LQmGM,2114-09-09,7042,584486
gMrrU,2048-06-02,8943,509751
yYKlJ,2035-09-16,4232,236992
vlExD,2079-12-31,6373,433364
unHPa,2072-04-19,2588,196688
Ijovy,2076-12-26,3467,208020
jPInm,2087-06-22,6601,330050
gkiUJ,2073-12-23,6973,355623
cSwhe,2031-07-19,7730,687970
zKGLk,2084-05-21,5162,325206
HRRep,2075-08-13,4331,134261
cAurE,2088-04-20,3043,292128
YhtWY,2075-01-16,7656,489984
eSItw,2091-01-17,4174,166960
flkSX,2096-02-06,6979,432698
ltOdM,2064-04-26,4497,157395
iwuQa,2103-11-21,8337,808689
KcZRO,2107-10-20,8513,493754
yGEPn,2088-11-27,3752,217616
ZPCiI,2049-06-10,2027,83107
clyey,2080-09-05,2505,245490
ptuHY,2089-12-19,4179,146265
DSLiG,2039-09-23,2861,65803
tkjTV,2091-11-15,7735,185640
jpOue,2041-08-12,8987,700986
gHtBk,2085-06-07,8415,235620
HaQbW,2050-05-31,5841,467280
lPFrF,2038-03-13,2988,80676
zNqnr,2083-10-07,9375,121875
oSLEf,2111-11-05,2070,153180
XOeGK,2096-08-20,7499,119984
MkhmR,2042-12-30,5435,298925
HDFVh,2121-11-10,2102,56754
bZNrv,2046-01-02,9676,725700
qqMRa,2095-09-17,7850,478850
yuPlp,2049-07-06,3273,183288
EgDVY,2063-07-17,9612,672840
oJRnH,2118-04-27,4003,240180
Ulvwf,2043-01-10,5060,430100
Zdkte,2098-09-04,4236,139788
vuCOP,2086-12-15,5444,332084
kLAcH,2031-04-13,9292,390264
XGhbO,2023-12-03,2561,220246
XQaHJ,2110-08-27,3368,198712
xHllz,2100-04-30,5944,570624
XEmIJ,2060-05-07,2797,271309
orpMr,2048-09-19,2857,202847
jyrvB,2118-08-01,3941,31528
DiWdM,2085-04-21,2479,17353
pJbdt,2088-08-27,6823,115991
aQesR,2053-07-02,7183,639287
yaVEF,2058-04-06,7830,164430
NRoJG,2038-03-29,3170,247260
aTfZz,2106-10-16,2630,220920
oWLEE,2071-08-23,8416,462880
yutoT,2048-05-13,3861,220077
dGvdC,2038-09-30,3359,80616
AYYHE,2090-11-16,3025,54450
Pqphe,2027-06-06,4797,191880
VZEKW,2103-05-19,8506,289204
WRVNv,2033-08-07,3626,271950
iHfaD,2022-04-17,2070,190440
alDAd,2075-03-03,9900,920700
flZxQ,2021-02-09,2021,121260
NoAhW,2061-12-28,7546,603680
MRUez,2108-04-27,7680,476160
jqVSB,2080-04-16,7107,234531
aEZLq,2115-04-25,7143,228576
jFHnp,2062-11-07,5549,388430
niuao,2058-12-20,3487,142967
uxoTY,2046-09-19,3225,164475
QfxWo,2046-12-22,5541,55410
AgdDr,2075-07-05,6437,167362
zDqyD,2083-11-30,5981,460537
DQdfx,2073-02-12,9006,774516
GrqPo,2047-02-27,8898,142368
eSTsG,2104-02-23,2933,87990
oqAWv,2044-02-27,4484,67260
TbVIw,2032-07-22,4649,288238
FCIWC,2035-05-09,9007,468364
wAqsT,2025-03-12,7918,142524
UmHsj,2022-05-08,5623,61853
aOMVv,2063-07-21,4650,65100
DgKsH,2040-01-29,9840,413280
XAQvR,2025-11-27,9437,405791
VMttA,2070-08-11,2265,11325
RMmcx,2068-07-24,2109,202464
fGpJo,2115-06-17,4791,306624
gQLfK,2115-11-10,2379,102297
NwOBS,2056-06-10,2675,181900
vpVkm,2062-12-01,9606,931782
BvaxX,2109-11-09,6737,282954
WkQEr,2106-11-17,8656,354896
NEJMD,2022-01-29,5468,256996
iWElQ,2116-08-28,3235,97050
uBeRU,2096-10-14,4605,105915
IGvms,2088-07-16,4448,40032
QtidG,2093-01-22,9490,465010
QAbBt,2085-06-21,4035,351045
GlqCH,2071-04-10,5191,62292
clIpF,2069-01-12,3203,246631
