StoreCode,Date,TotalSales,TotalAmount
svunt,2029-12-13,5291,185185
YuwRT,2022-06-02,8927,62489
hPeiL,2108-11-14,5958,280026
uadTG,2035-09-18,6614,548962
CcTQy,2078-02-12,2658,263142
MfVCP,2074-07-09,8975,502600
gfSXb,2047-12-11,4856,383624
GPemI,2073-09-01,5188,290528
LohWj,2116-09-05,4641,436254
AlHDZ,2081-06-30,7866,314640
rykeP,2069-03-05,5748,57480
hAfge,2096-07-30,3344,157168
HMraQ,2091-05-02,8527,451931
eRGZG,2116-07-14,4182,326196
BzeNi,2072-05-09,5997,293853
dnagi,2051-03-08,4498,274378
JIrDE,2074-07-03,4407,440700
hYddv,2069-02-27,4007,160280
NvIxY,2078-08-16,4140,211140
geUiu,2043-03-10,5266,26330
vFTOt,2078-03-01,8944,304096
rLEAw,2120-01-18,9514,66598
jTOEa,2082-02-03,9922,873136
UufKk,2033-12-26,6105,439560
NaMdF,2070-03-03,9474,729498
vGgMR,2077-12-28,7686,714798
pqzjt,2116-07-23,7427,356496
qoWVi,2028-09-11,3585,297555
EzcZR,2067-05-29,3464,152416
XdLFb,2118-02-13,2732,237684
WqIEX,2023-09-05,2576,95312
KsXVw,2075-12-12,3080,249480
pQOhV,2091-04-19,5393,377510
sQwdy,2104-06-01,3296,69216
jaMrl,2072-08-23,9581,105391
GRjmN,2027-06-30,2807,81403
emfQE,2119-11-21,4723,325887
wRGlS,2035-07-25,5091,234186
YxXHJ,2042-11-01,4371,271002
JHBjS,2024-02-05,7163,587366
vyoFP,2054-06-19,7134,663462
cIism,2091-01-07,9680,358160
OSbey,2091-02-05,7845,674670
RLQox,2026-08-25,8787,448137
DLXXM,2113-05-09,4120,354320
oFMyv,2092-04-06,5805,278640
FMBqm,2070-07-29,4524,366444
RNPtE,2048-06-28,4082,122460
zpakt,2064-02-28,8444,802180
NLIXr,2079-08-18,3483,257742
LWokn,2026-04-12,9584,373776
mEnMN,2025-01-06,3471,322803
jikCb,2041-03-02,7695,377055
hMhBO,2118-05-09,8910,320760
iPoPi,2037-05-07,2381,214290
dqwSi,2080-03-17,6440,431480
fQpRI,2036-11-09,9124,830284
PqbsG,2109-01-31,7903,782397
DTWMq,2104-05-02,7404,651552
gwbWS,2026-02-19,2922,140256
yaSLi,2112-10-22,8401,210025
NSXnP,2055-08-02,8351,384146
btuqq,2026-10-03,8022,393078
rGKjc,2092-08-24,9773,635245
AMajW,2024-09-02,3256,52096
zmeiH,2090-12-14,9729,612927
UodQV,2060-09-18,3085,126485
kFoXg,2072-02-25,4980,174300
aVuXr,2040-08-28,6887,275480
uCgMd,2056-04-28,4434,93114
hRuRL,2058-04-06,5334,464058
tBSGm,2113-09-06,5804,319220
QJNYu,2056-01-11,8826,873774
NUyOZ,2099-02-06,4174,346442
qSebG,2024-09-23,9031,794728
HXgiL,2069-01-27,6790,529620
dziKG,2026-02-04,3272,157056
xjIiO,2026-01-20,8483,687123
rpbLk,2096-02-24,8600,283800
DZcGC,2102-05-11,8667,702027
CRFfQ,2023-02-27,2802,28020
OiMKI,2100-01-09,7372,132696
BTAjc,2080-12-25,2696,37744
XXAjT,2070-10-12,3444,323736
IsNDn,2043-02-06,5653,508770
QaUMN,2084-12-04,2089,27157
wurcK,2043-01-22,3770,192270
kpmEp,2054-05-05,8704,304640
iyUdi,2092-02-12,6548,124412
TUqOz,2104-06-21,5756,241752
TQhEH,2104-04-14,8940,53640
vNjvh,2079-10-14,4560,387600
nCpCR,2116-07-29,5647,536465
OisEW,2031-08-05,9074,762216
rzWpv,2052-11-22,5316,191376
raUeR,2079-12-20,2718,130464
Nmidn,2101-02-09,3232,54944
TFkna,2108-06-05,7753,690017
fwNoW,2045-06-28,7689,346005
Pfnjx,2106-10-22,9457,66199
gnIxY,2093-06-25,9909,356724
eQsqH,2092-08-05,2491,144478
ekYdJ,2068-09-21,2735,41025
UqncH,2111-12-17,2517,85578
bHvQY,2029-09-18,6332,500228
ooFMl,2105-11-14,8588,403636
BHMMR,2021-01-01,2597,184387
iNHre,2071-06-13,7409,726082
vneIJ,2104-07-05,6091,67001
LtozY,2022-08-08,7562,529340
rDduE,2032-04-17,7372,110580
yfBSp,2099-10-12,5579,384951
hlorh,2093-01-29,6696,569160
hFHEe,2111-03-04,5247,209880
ueVpT,2083-12-20,2949,286053
kARRM,2053-03-04,2532,30384
HeRgG,2030-06-05,8228,501908
KtVeF,2047-03-23,6428,77136
TYMCc,2077-12-19,4307,344560
rPlyx,2105-04-21,2247,182007
RwoJX,2059-05-06,4378,214522
RnfWE,2102-06-13,2186,93998
dLNJC,2029-01-17,5024,346656
wRVSD,2034-02-25,9253,351614
naVXO,2085-04-11,2783,172546
Vhrir,2027-04-15,6759,405540
xnqgV,2060-02-01,4184,414216
UAlSz,2051-05-12,8961,331557
soSos,2096-02-14,8527,451931
pBadJ,2094-03-18,8210,623960
DiAjh,2071-10-22,4478,129862
MGHhA,2081-08-18,7943,79430
rWKmx,2054-11-03,7519,330836
JuHHk,2118-04-29,2306,66874
gosJF,2044-07-28,6325,455400
wEXNf,2069-09-27,3026,139196
erENa,2025-08-22,9315,391230
KIYze,2075-02-05,5454,114534
ZITXO,2026-07-28,2304,71424
ukwKz,2095-04-27,5183,155490
fROpz,2041-01-11,7328,674176
SOpJC,2058-01-24,3389,237230
dEUJN,2119-02-03,5208,322896
SIymk,2074-05-11,8813,749105
dGlTK,2040-09-02,4439,88780
rKzml,2085-10-26,6213,192603
lbbAI,2106-03-15,7650,688500
DJjpR,2099-06-02,9507,846123
hejzM,2056-01-04,8156,782976
oZZEy,2062-05-19,7772,124352
HytDf,2100-07-20,2858,74308
ImKgR,2066-01-30,6851,445315
bzqhj,2033-12-25,9729,622656
JtNFm,2028-10-08,3575,314600
gIBGn,2076-08-11,4040,76760
BYHfs,2098-06-24,7981,231449
jSYfC,2035-08-03,2631,81561
XfDRz,2034-02-13,8960,304640
wuyow,2105-10-30,5239,251472
GhoWI,2050-08-07,6659,492766
LWALp,2047-02-06,7656,130152
kImZj,2081-11-13,7003,469201
xUZHW,2103-05-06,5622,67464
XHXCu,2114-06-29,7252,514892
LrRYP,2043-04-03,7153,479251
ZTCzx,2063-01-19,9473,814678
GaflA,2100-05-11,8872,647656
xXQVx,2049-09-26,4054,332428
yoPMM,2055-10-25,9091,472732
fnifp,2027-03-31,6766,297704
UBiHD,2116-12-06,3681,235584
pHkIy,2115-01-04,2543,119521
hAamr,2073-09-29,3469,58973
NGGPn,2074-05-11,4041,214173
PieYt,2030-07-31,9427,179113
BBviV,2029-10-26,2236,71552
WGIMR,2061-05-17,8486,509160
Fcoqj,2095-10-11,4770,310050
zxbcV,2106-08-02,7376,700720
aqXjv,2022-11-09,5195,145460
HwABJ,2055-11-02,3352,160896
pwxsm,2021-11-25,2646,13230
AxKjw,2037-04-06,3498,171402
KhQou,2089-02-09,6321,619458
FVLXv,2114-04-23,7868,133756
LzYQM,2027-04-09,2674,203224
eiFNn,2036-04-22,3004,78104
HTneU,2118-05-30,2505,75150
woWTU,2032-07-11,4965,466710
afDKH,2063-04-17,6916,387296
fXnQd,2089-01-15,6966,689634
nDWOq,2055-06-04,3047,164538
mgRkA,2112-06-01,3179,267036
rwALY,2110-01-20,6068,315536
bGjFI,2112-12-15,8161,791617
OjAxV,2107-07-01,4869,141201
pliSK,2108-03-27,5492,505264
dkzSF,2071-12-16,3944,287912
MuwFP,2054-04-27,2120,57240
cfFWu,2075-03-17,4794,311610
xfVbw,2040-02-16,3166,177296
xBRCe,2029-07-08,5307,451095
AiXGp,2028-03-19,4395,294465
COxZZ,2061-01-04,4530,235560
DgDLy,2114-09-29,9641,173538
yqSqM,2105-03-07,6163,332802
KuELV,2050-10-24,7824,359904
LQmGM,2066-11-23,4660,400760
gMrrU,2111-06-12,2942,191230
yYKlJ,2046-10-10,3275,62225
vlExD,2083-10-11,7579,37895
unHPa,2081-05-24,5753,120813
Ijovy,2089-05-14,3036,48576
jPInm,2076-09-19,7087,687439
gkiUJ,2083-06-24,9780,195600
cSwhe,2091-06-15,3928,318168
zKGLk,2066-06-06,6464,277952
HRRep,2049-10-12,2796,142596
cAurE,2056-06-09,4109,291739
YhtWY,2033-12-16,7147,543172
eSItw,2077-09-20,9824,422432
flkSX,2043-06-24,9387,319158
ltOdM,2064-01-10,8317,499020
iwuQa,2068-09-10,3563,277914
KcZRO,2026-06-19,6162,542256
yGEPn,2027-05-14,2922,289278
ZPCiI,2056-06-26,6658,532640
clyey,2024-02-28,9958,726934
ptuHY,2115-12-27,4592,316848
DSLiG,2072-05-04,2071,35207
tkjTV,2075-10-19,5460,431340
jpOue,2121-06-16,9388,309804
gHtBk,2070-02-15,8772,429828
HaQbW,2102-10-02,6237,486486
lPFrF,2083-01-04,9734,827390
zNqnr,2048-02-04,5999,527912
oSLEf,2038-01-15,8995,512715
XOeGK,2082-04-15,2731,81930
MkhmR,2119-02-03,2917,131265
HDFVh,2022-10-29,8127,105651
bZNrv,2052-01-18,3607,241669
qqMRa,2073-09-26,2773,24957
yuPlp,2083-11-27,2209,150212
EgDVY,2049-07-13,2603,231667
oJRnH,2065-12-24,4308,193860
Ulvwf,2037-02-11,6136,159536
Zdkte,2086-02-15,6372,598968
vuCOP,2035-11-08,4988,473860
kLAcH,2103-07-06,4673,303745
XGhbO,2034-06-01,5893,324115
XQaHJ,2056-02-08,2025,81000
xHllz,2099-08-17,9508,399336
XEmIJ,2034-06-21,9445,623370
orpMr,2117-08-09,7146,528804
jyrvB,2097-06-14,4284,25704
DiWdM,2105-09-12,7190,603960
pJbdt,2088-08-22,5945,529105
aQesR,2035-03-31,6781,40686
yaVEF,2083-05-27,3755,82610
NRoJG,2116-10-18,4715,37720
aTfZz,2066-11-09,9273,454377
oWLEE,2036-09-08,3524,204392
yutoT,2102-02-06,2865,20055
dGvdC,2062-11-22,4823,405132
AYYHE,2087-06-14,9485,616525
Pqphe,2029-09-03,4515,76755
VZEKW,2096-02-09,3774,328338
WRVNv,2035-04-04,8084,185932
iHfaD,2078-03-24,5994,473526
alDAd,2103-06-24,2536,245992
flZxQ,2066-05-04,8676,563940
NoAhW,2101-09-08,2558,214872
MRUez,2049-05-29,6136,251576
jqVSB,2030-07-01,7255,420790
aEZLq,2106-09-08,7475,142025
jFHnp,2114-10-19,8493,178353
niuao,2043-07-04,8490,492420
uxoTY,2068-10-14,7021,49147
QfxWo,2110-10-23,8045,329845
AgdDr,2114-02-06,9602,835374
zDqyD,2039-12-11,3888,334368
DQdfx,2061-02-06,8014,520910
GrqPo,2121-11-29,2172,47784
eSTsG,2111-01-24,2123,61567
oqAWv,2093-08-21,3179,41327
TbVIw,2074-07-24,4269,277485
FCIWC,2040-05-09,5569,133656
wAqsT,2048-11-15,7021,365092
UmHsj,2037-12-27,9224,645680
aOMVv,2092-01-10,6407,237059
DgKsH,2046-06-18,8886,790854
XAQvR,2048-03-26,7980,319200
VMttA,2113-02-10,2739,112299
RMmcx,2116-02-28,8042,587066
fGpJo,2054-06-13,2543,111892
gQLfK,2112-01-19,6465,562455
NwOBS,2043-04-27,9416,781528
vpVkm,2038-02-16,6439,141658
BvaxX,2079-10-04,8046,482760
WkQEr,2111-03-08,3145,84915
NEJMD,2079-02-01,2468,113528
iWElQ,2027-05-29,6052,447848
uBeRU,2055-05-27,2944,82432
IGvms,2062-02-16,9158,219792
QtidG,2052-05-04,7221,310503
QAbBt,2099-04-21,9696,339360
GlqCH,2028-03-29,4061,235538
clIpF,2048-10-05,4703,343319
hgYlA,2079-11-24,6035,217260
GXuAF,2119-02-01,2338,86506
aTYKa,2117-10-10,4169,166760
jDKYr,2083-10-27,9815,451490
HpDxV,2088-11-08,7364,500752
yKFQJ,2083-11-25,8247,717489
mYRzy,2048-10-17,7191,64719
YbrVf,2044-01-29,8575,660275
OnxjQ,2082-09-26,6690,294360
TSqRr,2095-06-09,2754,192780
NDtjR,2100-04-10,7588,584276
kPsmd,2113-05-03,6027,361620
GeMWZ,2120-01-12,5620,443980
Dgwbu,2102-12-15,9581,776061
RJOUN,2060-02-01,4481,304708
KOOGk,2034-06-02,5462,174784
etwzA,2121-01-18,3229,103328
gkJwL,2040-05-11,4958,257816
TkCEQ,2024-07-01,7163,479921
mfVba,2069-11-29,5257,504672
iVjoX,2047-11-30,5121,512100
xNjcJ,2028-11-09,5561,344782
GQUGT,2043-08-29,9959,776802
YaHYp,2032-07-01,5346,176418
XPLIp,2039-11-08,6834,334866
KhXqf,2021-05-22,8302,523026
nBQnc,2041-11-21,7770,668220
TbFwW,2110-09-26,5142,411360
kNhde,2093-09-09,9529,476450
dhFID,2104-06-05,6946,62514
EZiaQ,2105-09-13,3557,160065
sLFmF,2066-03-20,2034,113904
toqFu,2052-08-16,5947,166516
PdveO,2054-07-26,5478,372504
BzZTV,2021-01-08,2073,178278
khBfg,2098-08-01,7528,587184
Brbyo,2039-09-07,5796,446292
hxCJQ,2104-09-25,6921,505233
PXenY,2051-08-08,3436,268008
cwtDX,2033-06-26,6067,533896
eUPbR,2052-04-14,3573,178650
WmlnQ,2069-05-01,3163,37956
kOlaN,2092-09-19,7916,752020
yrQct,2108-08-05,8812,519908
WJdpA,2058-07-19,2121,84840
fXWVR,2035-01-12,6260,532100
NMxTB,2081-04-21,2691,169533
pUtri,2114-10-02,8603,490371
wnZIE,2075-03-12,5580,106020
TgYFa,2117-05-06,8731,532591
aNprq,2041-06-16,2374,64098
FLcJk,2073-02-03,8560,616320
DsvRZ,2105-12-08,6866,137320
MUHIO,2033-11-23,9409,489268
PnQku,2077-05-06,7058,218798
auapI,2039-05-13,6738,208878
OgydP,2032-09-24,4632,449304
zFXxM,2025-05-28,6748,492604
zQzLp,2055-02-02,9106,382452
FIAJK,2064-08-19,5965,220705
fhhcY,2050-03-04,9284,510620
zghcv,2027-07-16,2236,181116
KIJls,2078-03-27,2696,70096
wdpvP,2073-12-09,8973,538380
fFXEw,2048-12-30,6034,199122
qYLhG,2083-09-27,3498,174900
VuEHV,2120-10-12,2598,257202
GlgRx,2119-01-31,5415,395295
nvdSW,2038-07-13,5674,226960
kOoCc,2079-09-26,3762,274626
UbVdI,2067-06-01,2546,96748
NssPe,2087-11-03,4539,36312
xFuoR,2063-12-29,3341,103571
DTMgX,2030-02-11,5049,414018
mlJlb,2115-08-05,9141,877536
ymBoG,2034-12-27,9307,381587
IaTIL,2094-02-08,9123,839316
RDRbk,2110-08-26,4644,343656
PEdzJ,2022-10-01,9202,303666
uvYKG,2077-03-01,7414,511566
kaKpY,2030-12-17,7178,531172
SeXAD,2023-11-17,9773,693883
QMmbL,2057-04-20,5173,356937
AGZKo,2094-06-17,3631,72620
TScRb,2043-11-08,8415,580635
KGAMJ,2071-08-31,5841,46728
JViUc,2098-11-16,6041,392665
KAhnw,2096-08-19,6567,229845
xhPHG,2057-02-20,5278,490854
ZSErb,2064-08-17,6160,289520
PuWMA,2089-08-23,4588,380804
IXpTk,2042-07-08,8716,592688
soqBT,2080-06-18,5562,528390
UYTSr,2087-12-19,8143,252433
cfLcc,2081-02-08,9325,354350
LCmQP,2094-05-22,9180,624240
zQebo,2037-01-05,5386,253142
hWvFA,2116-04-15,4098,110646
tqpRp,2066-09-13,4175,146125
hUecU,2046-06-27,9162,164916
wyZhm,2024-05-02,8573,488661
EOVmQ,2097-07-24,7259,493612
wdJWS,2103-04-04,4710,357960
vVlLg,2066-01-18,8723,828685
dvYIP,2101-10-12,9839,462433
EYsXj,2051-03-21,5960,363560
IJRUx,2077-03-06,6198,130158
BQvxj,2116-11-19,3001,27009
MZeaV,2025-07-07,4920,147600
GdwjX,2052-10-03,2549,178430
XzDRI,2041-07-31,8612,68896
SfoCb,2114-10-14,8206,705716
XHZpl,2046-09-22,9838,98380
qhGWw,2064-04-07,4000,316000
EyAMJ,2025-11-10,8691,451932
cOkai,2081-09-05,2136,155928
ErNKN,2076-12-08,3025,54450
LUZXk,2025-08-13,2743,211211
LCbTC,2105-04-08,3064,208352
aFBqj,2093-03-27,5261,336704
LgLtU,2028-06-21,6568,367808
SVJuK,2039-08-21,6825,150150
VgqlC,2099-05-20,8651,432550
lNIwZ,2070-03-20,2133,168507
nrDwj,2096-07-21,5241,83856
mTYLg,2089-11-11,3752,33768
kZqaY,2052-03-09,5191,207640
biUrp,2051-06-23,8757,78813
dySwt,2091-09-29,2352,202272
nXTSo,2031-02-07,3567,24969
NYJYP,2031-11-17,2925,78975
TdqRz,2088-09-30,2547,193572
DLuNM,2062-09-28,3721,104188
iOdxH,2078-10-17,3485,320620
gKrAl,2091-07-13,3044,136980
qjOML,2040-08-05,9064,480392
vzFzF,2045-08-05,2048,65536
IedHV,2108-04-22,2095,203215
eZrvP,2081-06-01,7268,65412
iflfM,2081-08-24,8523,528426
ylIMC,2091-03-20,2236,17888
VMeqN,2060-04-07,6986,160678
AwOZr,2120-04-20,4057,109539
SiIRG,2071-06-08,2613,122811
KMQJh,2064-04-19,3001,243081
ZkYJi,2057-07-05,4042,60630
QivYi,2040-08-28,2905,188825
jdRdI,2026-11-30,3941,208873
dlRPu,2116-05-02,7324,402820
AEzua,2108-05-29,4776,425064
udeoO,2068-07-04,3422,331934
tIbkH,2040-02-15,4038,92874
jnckU,2023-10-05,7018,364936
UqKHU,2040-04-14,6758,60822
fvvzF,2119-01-06,2220,150960
ubBvJ,2117-11-27,7883,638523
jcBKP,2069-05-24,5650,305100
MZufH,2069-12-24,6040,163080
leBWA,2094-02-14,5046,206886
FZkIh,2082-11-16,8255,652145
QcxGX,2029-11-20,4890,435210
OYDFS,2052-11-25,7356,367800
CWpDO,2042-05-16,6977,613976
yMpVe,2022-03-03,9772,889252
NHPBK,2090-02-06,8279,745110
BTfXS,2035-02-16,3693,66474
GYwgd,2067-11-09,5021,436827
SJHSM,2033-09-27,3061,284673
eaOwZ,2109-02-28,4792,91048
GegCn,2055-01-24,2125,91375
CVdHm,2032-04-24,2495,39920
piDSU,2025-01-11,8225,65800
uHFdq,2055-05-23,7976,79760
VBvsZ,2121-01-19,9696,940512
OaonV,2041-10-24,4898,426126
WxCuC,2084-11-19,3259,136878
lrdmQ,2086-07-05,9625,789250
XDBOn,2042-05-09,2970,53460
zKiCg,2077-02-27,6559,72149
GhWjC,2101-09-20,2581,211642
rLgcW,2022-12-08,4706,216476
Kmhev,2090-01-29,4199,88179
JMnTL,2085-08-07,8869,97559
tygbv,2059-04-16,4556,432820
KSaTN,2032-11-22,7496,149920
kYhLY,2120-05-18,3846,299988
IQpeV,2076-11-20,2014,66462
SSGhM,2084-08-31,3104,288672
qMQqC,2027-07-26,7047,56376
iaKlv,2023-07-27,2018,108972
uTDfX,2079-12-19,6998,104970
EywWq,2028-07-06,8245,74205
YsTui,2075-07-11,5345,443635
KNCJS,2097-07-21,4659,93180
WuKsx,2066-10-10,9392,309936
ANVEy,2106-02-25,3691,59056
UWaYX,2054-10-09,2327,151255
ssYLB,2079-12-06,5554,383226
setOB,2027-10-05,9947,785813
hsrSA,2033-04-18,8933,196526
kqluk,2091-06-03,9595,633270
JYZuR,2066-09-30,5366,402450
STRTS,2030-11-04,3265,313440
qTePA,2116-12-28,3465,242550
mSMBw,2061-07-22,9092,609164
dDwYL,2030-01-31,3143,144578
Xgsru,2098-10-24,8688,747168
ZetEh,2067-03-31,3362,137842
vlvxB,2021-04-14,7557,75570
PGFlN,2037-09-02,4003,244183
hwJkd,2060-02-03,6190,408540
jtVyk,2026-10-13,5578,334680
rbgKb,2068-05-15,5500,324500
DUdIG,2045-11-06,8795,281440
GYZVK,2112-03-18,7081,304483
QliAf,2033-11-06,4881,151311
NlLfn,2120-05-20,6537,268017
tmKjH,2034-12-03,4053,24318
kqimz,2053-08-29,4488,206448
slAfl,2028-12-15,4764,33348
Vahai,2110-02-25,3918,62688
tXPLn,2088-06-05,3519,63342
ePGqv,2063-07-04,2069,188279
zCCRP,2042-03-23,2177,115381
hMOUE,2090-03-23,3958,186026
ntrCa,2032-09-27,9932,635648
GmWQr,2030-07-09,5182,424924
egwMA,2055-12-02,9221,119873
HaEgD,2080-12-07,9109,54654
xdCJc,2065-11-17,6681,86853
okJyN,2114-10-29,6929,180154
ThPsv,2073-05-20,6743,579898
VWPwm,2099-06-16,9239,434233
UdIGN,2051-04-21,7016,217496
rHBoM,2077-12-17,5175,201825
AjNQi,2047-01-19,8091,105183
nHGfU,2074-04-06,8034,698958
vwXuA,2037-08-05,5173,186228
ZJRDH,2065-04-20,3666,51324
KNnBR,2093-05-02,7872,724224
JubAv,2093-09-16,2651,262449
MJXcE,2064-12-23,3611,21666
lzuFZ,2092-10-14,3640,163800
NbkzT,2040-04-22,8998,611864
dbLLF,2092-04-04,4992,279552
CGXWX,2038-05-26,7644,611520
Lnbox,2088-08-27,2366,130130
OOCWw,2098-05-16,7775,326550
oJjpd,2033-10-02,2150,79550
gEHsH,2037-01-04,3554,99512
wzYak,2039-06-15,7724,355304
zgXpN,2075-03-12,6843,431109
oyfDZ,2115-09-04,9899,148485
OKaQl,2022-02-25,7960,405960
rNDTc,2099-12-06,5972,298600
vZRdZ,2078-05-08,7264,50848
PEvtn,2089-11-28,5010,205410
sYwQV,2116-05-28,9640,578400
KBwCt,2097-10-19,9491,512514
mPuGW,2119-05-22,7585,106190
yTBDy,2072-02-09,9825,304575
CueVE,2084-01-14,6286,163436
qkxue,2101-11-13,3163,303648
LYhDl,2087-12-07,7987,111818
gndlW,2116-07-09,4559,241627
Lmlko,2033-06-23,3194,70268
JWBfD,2035-05-12,3803,243392
bIJKs,2030-02-03,9588,757452
wqsBh,2021-08-01,8875,204125
UcLrz,2049-03-17,3689,106981
QOSbc,2056-04-18,5366,177078
sMqHg,2112-06-23,8750,822500
ehiBf,2084-11-18,5171,330944
ddZJd,2039-06-06,8364,301104
CrzOh,2048-09-24,4444,48884
RDaEM,2112-10-23,4667,107341
djmvH,2103-02-03,8211,624036
ndGUZ,2040-06-03,8722,689038
vOfCn,2121-09-05,3394,193458
BTaZB,2075-04-15,4323,25938
Bxwxe,2105-04-04,3849,100074
aaCPZ,2091-12-16,5115,153450
BlIdp,2034-05-10,5274,474660
VBYtQ,2056-09-29,5890,323950
ZpOOw,2121-10-18,3158,173690
fRyHQ,2027-02-03,4011,220605
ttEre,2112-08-18,9701,649967
XfzNT,2118-10-07,9690,358530
KFoSd,2029-06-26,6751,459068
WTDQv,2112-02-27,4861,34027
MkNMD,2074-09-01,6666,53328
KBamU,2035-03-12,7785,93420
xViNc,2113-04-18,5927,94832
gKIyA,2112-09-26,9528,619320
OdkJD,2090-01-02,7226,563628
zxAJF,2054-11-09,6834,389538
Igdvq,2039-10-29,3241,262521
wiIhA,2047-04-09,4108,283452
FnFgI,2070-03-31,2750,275000
wJMYW,2120-03-06,6022,499826
mjplW,2046-11-05,9102,455100
eDTeH,2030-02-05,2009,88396
TIOBi,2060-09-14,9448,812528
xwKsc,2100-11-27,9420,301440
stMiO,2069-09-20,5285,396375
HawXD,2106-07-23,4705,409335
rfDaa,2027-01-09,2603,28633
OXAud,2039-07-30,2641,92435
lglks,2109-04-13,9235,683390
nTacC,2045-05-03,5861,515768
SeDoA,2078-06-29,9739,262953
TGccw,2100-04-12,3248,97440
XBWmR,2027-07-09,8029,72261
gykMD,2113-03-30,4980,353580
wEQqZ,2061-02-26,4417,344526
NyJnU,2043-05-09,2340,198900
DXhHc,2079-08-22,2151,195741
qDvAh,2095-06-20,9515,532840
nUTHk,2099-03-04,6253,487734
acGxm,2081-06-26,8294,655226
shnja,2067-02-18,6326,164476
KFUGw,2114-04-25,3175,92075
UDpYo,2090-09-11,4562,164232
LplpW,2022-07-24,5696,330368
aZUOR,2108-08-09,3573,317997
FWGHn,2031-08-16,9654,86886
LtwFp,2119-06-22,3521,260554
bRHtm,2102-06-24,2178,74052
MkghG,2025-04-24,3203,304285
Ikadb,2069-12-06,2292,55008
HZIVT,2080-09-08,2891,23128
WDVmp,2110-09-19,3066,202356
ozDIX,2112-04-21,3183,127320
qIDXq,2057-03-06,2898,165186
CTQfN,2086-05-20,6336,240768
QgAhx,2033-10-22,9576,459648
slAcJ,2042-06-06,2573,95201
vmrLU,2043-02-20,6165,283590
yTHEh,2088-02-08,6492,519360
lGoVa,2074-08-18,6618,66180
IRJuG,2087-02-17,4173,242034
psBFq,2055-10-06,5177,253673
VbuxQ,2069-07-30,8081,387888
uKndT,2118-02-05,4212,42120
fxCIy,2043-10-13,2269,124795
zGyGG,2023-10-22,2586,196536
uAkbh,2059-12-17,2683,93905
EwABN,2102-07-01,5073,294234
bxvtl,2081-05-11,6340,418440
mqxxj,2060-03-20,8242,354406
tsOJz,2058-08-05,7534,572584
GzhSX,2106-07-09,8818,246904
kvryu,2070-04-03,5791,405370
ZwgUp,2037-01-19,7169,695393
NUeWz,2070-01-05,3718,63206
vKyIK,2101-06-24,3734,18670
AmWQO,2024-11-07,8280,314640
fQyRo,2026-02-22,4787,421256
hjPHN,2086-10-04,8884,550808
POqse,2118-06-28,9515,561385
EVDgI,2103-09-15,7674,360678
IPcfn,2056-06-09,4758,171288
MeMGs,2117-09-23,5018,125450
jAhpX,2121-10-25,2281,143703
uGDff,2036-11-15,7855,39275
gOkdO,2059-05-05,2000,100000
jWIre,2107-04-30,8777,702160
fHpMI,2101-12-23,6744,40464
lVMVN,2090-09-17,9367,665057
GSRWU,2114-04-12,6436,244568
idOvW,2043-07-04,7828,195700
VWqbE,2096-10-14,7484,37420
vLmKV,2101-08-23,2018,167494
aWOOV,2083-02-16,6284,615832
kRrkx,2054-08-01,6480,401760
QkEUL,2033-03-18,3566,278148
uFpQH,2087-03-22,3683,117856
rkxtL,2111-11-11,7289,51023
talwS,2107-06-12,2344,164080
UaAMB,2088-02-19,8494,688014
UAeYW,2107-08-07,3686,287508
eyUEn,2082-07-22,6725,396775
PjnUz,2110-07-28,5971,406028
ODyWO,2056-11-27,5698,245014
VHTBY,2101-03-10,4828,318648
qfuvj,2053-06-25,7379,302539
GWKlk,2116-02-13,7652,489728
uDRja,2119-08-22,3223,157927
xncbm,2117-02-08,6593,421952
QqxEp,2081-01-05,5679,454320
QrNwO,2071-10-11,2284,77656
Sahxf,2102-05-06,3671,267983
oRlni,2046-10-02,6340,507200
pWhCP,2078-12-12,5387,360929
nYIib,2084-03-29,5841,397188
lDLzU,2101-02-21,6970,139400
HSBSH,2027-05-27,7909,79090
Amagt,2120-04-17,4260,298200
eZQuo,2065-10-21,6898,234532
oUUDg,2061-10-18,3126,134418
CbeQK,2060-07-28,6058,133276
ZBfsh,2106-07-16,4644,459756
FvhES,2063-02-05,2192,203856
ldomP,2073-08-10,5520,320160
QnFtv,2119-05-04,2653,164486
eQHIq,2065-01-07,3351,217815
rhihY,2069-12-27,9013,396572
ScgLy,2037-06-30,5632,366080
TxJsD,2066-10-27,7476,299040
XgfTL,2102-04-08,5524,127052
esjbO,2061-07-16,6138,61380
puVXA,2086-06-19,2648,124456
rEUwW,2084-08-06,9101,63707
hAomW,2022-08-01,3575,296725
HtCeM,2036-01-01,9068,779848
AhDNA,2050-09-12,6214,149136
KErsa,2066-09-21,3583,46579
bfbuU,2064-07-10,6586,520294
crBFQ,2064-01-04,6815,538385
mFdLN,2068-08-21,3922,39220
CVBrm,2058-11-11,8216,681928
qDQip,2047-05-26,2109,141303
KUxkt,2050-08-17,5787,266202
qQbgw,2069-04-06,5382,113022
FBeJv,2093-09-21,9192,496368
kJFpB,2048-08-26,2879,175619
glKdt,2058-02-20,2047,100303
Tocnf,2088-02-27,6363,89082
JcCWb,2097-02-20,3383,118405
pXHPq,2097-11-20,3869,313389
iRpPc,2099-11-18,6617,595530
CjhMA,2083-12-31,7935,737955
mwCWY,2109-08-09,2879,106523
BfPZz,2068-10-26,6868,439552
