StoreCode,Date,TotalSales,TotalAmount
sqipH,2086-04-13,5353,358651
vKHum,2074-02-28,9788,538340
GJYlu,2111-09-16,4630,375030
XsQNB,2046-11-06,2193,13158
XyNYW,2041-02-11,3724,353780
KfNPE,2060-12-14,8694,756378
zWLjt,2120-09-09,5078,177730
LBZOO,2100-05-30,7046,267748
jBUyx,2052-07-26,5779,525889
BkcIO,2058-01-25,6930,318780
npohD,2061-11-22,5233,52330
oHlSy,2026-01-17,9606,941388
ORjNJ,2022-06-12,2848,99680
nMeRc,2049-05-06,8283,546678
KPZsa,2081-11-22,2659,50521
HjFMY,2087-12-23,6136,269984
ZfISm,2058-06-27,7816,617464
xdQSe,2089-11-17,5828,343852
WZjPt,2090-07-13,2407,161269
uJKMn,2107-02-06,3629,166934
ycZWf,2070-10-23,7231,448322
jzDgS,2059-11-23,6989,517186
ThCjH,2071-02-01,7019,547482
LHQkS,2067-05-08,2072,205128
sEorK,2077-07-01,7243,152103
mlKgn,2076-11-17,4921,137788
wywHO,2091-03-29,3880,31040
YBGmN,2044-03-25,8395,537280
jBTfn,2076-07-31,2000,74000
NxHAX,2085-12-06,8889,53334
BtXrB,2058-06-19,7078,537928
SIGvq,2102-04-29,6959,208770
YUuxM,2070-07-13,3392,111936
lIxwY,2024-08-04,7074,622512
WRTEU,2074-04-27,5704,462024
aYZse,2101-07-29,7578,189450
uGymu,2109-08-26,6727,201810
bdVkY,2098-05-20,3220,61180
xxxdQ,2079-05-31,7983,678555
TEoKF,2062-08-08,3177,225567
TqvHY,2057-07-24,6253,587782
YrCmK,2112-07-30,9591,105501
AyODv,2070-04-03,8995,566685
SLGvg,2109-03-24,9140,539260
xYRIJ,2069-12-30,9349,832061
mQdRc,2048-01-29,9375,731250
PTuRg,2110-08-02,9342,896832
sBYvZ,2102-02-27,3369,326793
obwvs,2107-05-07,3971,222376
FvafL,2048-05-09,5619,382092
Lophj,2087-09-14,3561,231465
kIGjc,2105-12-15,8153,570710
hzhfC,2034-03-07,9064,45320
VcTBw,2060-11-24,3142,160242
SJmMg,2094-06-12,9956,79648
eFaAS,2035-06-24,4572,388620
GAZpr,2021-12-09,8799,475146
RzlSK,2055-01-08,8220,369900
WxaxZ,2031-06-24,5645,107255
VwQUS,2091-07-01,9218,884928
wGTkG,2064-11-29,2890,60690
xhwRj,2027-10-22,9604,509012
SJElI,2103-05-15,6795,407700
KUzqX,2044-11-18,7642,114630
aPylH,2117-05-28,2044,149212
meNtD,2032-11-17,2907,20349
pIQTk,2029-10-25,4546,163656
ExDQm,2065-04-08,3850,323400
bXRMv,2085-10-22,8402,646954
yBnce,2022-07-03,3955,371770
scuvi,2025-11-13,8262,421362
pgqEq,2030-09-02,7246,282594
ytYLT,2069-03-27,6881,557361
LDiYP,2108-08-11,5029,447581
WKkXA,2028-01-27,3777,336153
ABviR,2031-02-01,3016,168896
hJegb,2079-05-16,8875,62125
HKTiq,2023-01-12,3415,157090
OHnow,2089-03-11,6200,303800
FlrAk,2039-07-24,5404,216160
RFgpa,2061-03-01,3263,71786
saQBN,2024-07-27,7080,630120
Jkjcg,2073-05-07,6581,421184
nPQjP,2079-12-12,2736,194256
NdXau,2116-12-01,3815,186935
eNHsM,2022-06-24,6817,647615
ntjoe,2079-08-11,5854,210744
uJhPn,2072-06-17,3824,179728
AXiBL,2042-01-25,4525,371050
CqZhn,2095-02-19,6347,50776
CYcPN,2073-03-01,6574,216942
DpXrY,2078-09-06,6921,262998
JZmGM,2077-03-23,8651,501758
NAqcA,2037-07-08,7229,267473
lTPEo,2104-04-02,3899,113071
sTXYe,2071-04-16,3905,234300
gsXOr,2114-10-27,8561,667758
YRwUE,2030-06-17,2812,25308
RHAuO,2050-05-02,8233,49398
INYMj,2023-05-22,8378,234584
qNgVE,2021-06-29,6039,483120
bPUCM,2031-04-09,6293,113274
NyHOc,2047-01-08,4299,331023
pwnlB,2077-12-17,8189,655120
jcBdh,2027-05-12,6652,53216
byOjC,2077-06-13,8080,234320
AaqJK,2107-07-26,7280,43680
tzcPa,2115-05-10,5570,27850
Hkqpu,2077-08-19,3022,253848
Iizvd,2065-11-30,6324,309876
RDqil,2030-10-24,7989,623142
uHVWC,2028-02-17,4780,348940
RJhmE,2062-10-18,5958,434934
XvqqP,2101-02-06,6713,463197
xWhJf,2021-04-11,6381,402003
yGLBj,2092-06-07,2236,205712
dNYXo,2027-11-07,4264,89544
synBh,2030-05-25,4970,422450
hgXTv,2092-07-08,6751,87763
QscgK,2093-08-24,6667,80004
uDZNS,2067-01-24,6877,460759
gYdPd,2061-04-28,6454,200074
swMcN,2091-06-14,3338,93464
huOCi,2025-05-16,2291,208481
XKpkB,2051-04-06,7281,400455
IQIoQ,2069-09-19,9708,572772
Pqibt,2101-05-19,3287,269534
QLYru,2112-09-25,6179,185370
prNjp,2088-04-23,5761,259245
ywDgw,2073-10-25,5098,214116
EOuGi,2111-03-22,6693,361422
qGCvQ,2033-04-14,9115,492210
IwMFG,2103-02-11,5972,471788
RNCWl,2082-06-21,4945,24725
iufYB,2095-04-29,8081,347483
anlBU,2119-09-18,8148,334068
SPPBt,2030-06-10,2756,77168
uDaMI,2056-05-13,8560,128400
abUtW,2074-03-10,4188,125640
bceYY,2090-06-17,4695,32865
yIpfP,2032-03-27,8976,745008
iapZh,2024-02-14,3894,280368
xqxiX,2042-05-01,5784,341256
GpVwe,2092-08-07,9646,414778
TfCjo,2072-07-12,4020,28140
uSIuL,2043-08-18,6771,399489
DKhMG,2051-03-05,8342,834200
UMzIr,2046-07-18,7447,119152
JEcPe,2090-03-27,8468,838332
dHOWb,2084-01-01,9224,479648
MTtET,2046-08-01,3755,371745
cDvSm,2044-02-13,2327,25597
YqlzQ,2032-02-17,4317,51804
TIIHZ,2064-09-19,9858,690060
tQEig,2067-08-21,9470,56820
zEpHg,2089-01-05,2682,144828
EJFNk,2085-03-06,2277,11385
AvbxV,2064-10-03,4049,380606
HpTWl,2092-05-17,5542,171802
QCjmN,2021-11-22,3545,237515
tzeZO,2051-08-30,5884,241244
Kwcjp,2079-05-11,5260,84160
pcROx,2115-11-16,7643,588511
gAMtd,2115-01-22,7850,180550
VjKsx,2084-04-07,4801,302463
svunt,2033-08-03,9942,884838
YuwRT,2099-04-02,2306,219070
hPeiL,2102-12-19,5515,386050
uadTG,2054-08-06,6720,631680
CcTQy,2025-11-24,7145,600180
MfVCP,2021-07-07,2186,107114
gfSXb,2116-05-04,5110,424130
GPemI,2056-08-13,3819,126027
LohWj,2077-07-19,5682,39774
AlHDZ,2100-10-06,3267,267894
rykeP,2023-11-11,3192,41496
hAfge,2094-09-05,5050,474700
HMraQ,2101-11-01,3572,178600
eRGZG,2066-03-04,3149,173195
BzeNi,2079-02-26,5892,353520
dnagi,2040-10-19,6449,606206
JIrDE,2035-05-19,3555,167085
hYddv,2027-10-18,6294,245466
NvIxY,2046-08-30,9734,204414
geUiu,2112-06-26,3349,110517
vFTOt,2058-11-07,8154,595242
rLEAw,2021-10-21,7030,119510
jTOEa,2076-05-07,4704,225792
UufKk,2035-09-09,7724,617920
NaMdF,2025-07-16,2786,250740
vGgMR,2037-12-09,6237,261954
pqzjt,2052-06-16,7022,161506
qoWVi,2085-12-10,3543,198408
EzcZR,2098-05-29,2795,176085
XdLFb,2096-10-07,6423,218382
WqIEX,2082-08-29,9880,454480
KsXVw,2066-02-17,2309,219355
pQOhV,2101-02-14,4888,337272
sQwdy,2092-02-01,4877,48770
jaMrl,2082-09-15,5535,110700
GRjmN,2101-05-06,2346,131376
emfQE,2042-01-29,4255,34040
wRGlS,2117-10-14,9655,164135
YxXHJ,2080-05-11,7431,542463
JHBjS,2089-02-03,7790,109060
vyoFP,2077-12-14,4037,286627
cIism,2030-06-25,8560,231120
OSbey,2086-01-21,7832,266288
RLQox,2063-03-12,2468,118464
DLXXM,2073-07-22,6477,628269
oFMyv,2059-11-24,4118,61770
FMBqm,2072-03-30,6945,680610
RNPtE,2052-08-30,9446,916262
zpakt,2080-07-04,6443,586313
NLIXr,2121-06-17,9492,332220
LWokn,2022-11-25,4730,279070
mEnMN,2041-09-25,7629,396708
jikCb,2100-05-14,5150,334750
hMhBO,2031-11-28,7042,126756
iPoPi,2111-06-07,8880,479520
dqwSi,2074-03-12,6397,166322
fQpRI,2051-04-15,2419,176587
PqbsG,2024-04-24,2127,21270
DTWMq,2028-07-01,8850,885000
gwbWS,2057-02-11,6747,60723
yaSLi,2047-08-22,4540,54480
NSXnP,2086-05-22,7861,503104
btuqq,2108-07-23,6470,381730
rGKjc,2039-06-21,5375,263375
AMajW,2108-08-17,9564,258228
zmeiH,2069-10-10,3955,102830
UodQV,2087-04-13,9463,785429
kFoXg,2045-03-30,7346,690524
aVuXr,2096-08-12,8228,789888
uCgMd,2066-03-26,6417,231012
hRuRL,2031-08-02,5911,41377
tBSGm,2038-04-06,3665,234560
QJNYu,2062-02-11,4004,400400
NUyOZ,2070-11-25,6496,142912
qSebG,2111-01-04,5284,31704
HXgiL,2094-03-22,9279,835110
dziKG,2061-12-05,7179,294339
xjIiO,2065-04-30,2233,40194
rpbLk,2041-02-25,3134,40742
DZcGC,2120-02-08,5292,529200
CRFfQ,2081-10-22,7431,118896
OiMKI,2061-05-24,7966,302708
BTAjc,2039-07-16,9839,767442
XXAjT,2060-10-04,2184,187824
IsNDn,2021-10-15,7880,772240
QaUMN,2042-05-17,4642,190322
wurcK,2027-09-25,4058,36522
kpmEp,2094-12-21,4952,460536
iyUdi,2090-06-04,5739,281211
TUqOz,2029-12-04,6817,429471
TQhEH,2037-02-08,2794,44704
vNjvh,2053-10-24,9242,757844
nCpCR,2092-09-09,3173,41249
OisEW,2093-06-06,6257,475532
rzWpv,2120-05-05,9584,383360
raUeR,2027-11-18,3265,55505
Nmidn,2103-04-26,7242,622812
TFkna,2038-06-04,6675,560700
fwNoW,2081-12-11,2062,117534
Pfnjx,2116-12-29,4906,456258
gnIxY,2060-06-08,7310,475150
eQsqH,2098-06-04,2593,243742
ekYdJ,2034-01-20,2219,181958
UqncH,2030-02-26,9482,142230
bHvQY,2117-02-25,5892,471360
ooFMl,2107-09-12,3938,248094
BHMMR,2093-03-10,6235,37410
iNHre,2042-10-04,9227,572074
vneIJ,2112-11-06,4644,232200
LtozY,2099-12-25,6877,41262
rDduE,2117-10-16,6761,378616
yfBSp,2113-06-27,4264,89544
hlorh,2073-06-21,5774,485016
hFHEe,2024-11-03,2013,195261
ueVpT,2073-12-04,3539,70780
kARRM,2063-03-25,4575,118950
HeRgG,2045-10-03,5896,353760
KtVeF,2099-08-01,2350,98700
TYMCc,2120-11-11,4916,481768
rPlyx,2083-08-23,7005,644460
RwoJX,2052-03-12,8195,680185
RnfWE,2115-01-01,8321,590791
dLNJC,2092-09-05,4499,175461
wRVSD,2120-03-01,8775,798525
naVXO,2100-04-22,3758,165352
Vhrir,2052-07-14,6126,502332
xnqgV,2116-10-30,5570,183810
UAlSz,2088-09-15,4287,81453
soSos,2051-06-29,6876,178776
pBadJ,2023-01-11,3781,105868
DiAjh,2044-10-30,3400,129200
MGHhA,2118-09-17,7339,36695
rWKmx,2094-12-14,7045,183170
JuHHk,2060-12-06,4902,58824
gosJF,2030-01-05,4293,206064
wEXNf,2027-05-25,9647,520938
erENa,2094-02-20,3420,95760
KIYze,2059-07-29,4308,180936
ZITXO,2056-05-19,8616,801288
ukwKz,2043-11-05,9995,369815
fROpz,2112-04-27,2060,140080
SOpJC,2083-02-21,7323,234336
dEUJN,2048-03-03,3260,293400
SIymk,2066-05-31,6570,519030
dGlTK,2093-08-20,2777,61094
rKzml,2041-11-18,6629,92806
lbbAI,2081-02-12,7413,429954
DJjpR,2049-10-10,5401,540100
hejzM,2116-02-06,8211,648669
oZZEy,2121-11-28,5286,148008
HytDf,2033-06-10,2389,217399
ImKgR,2069-06-05,2006,78234
bzqhj,2088-06-07,5939,243499
JtNFm,2086-07-11,7673,483399
gIBGn,2039-01-31,9912,118944
BYHfs,2074-07-04,8887,648751
jSYfC,2114-01-22,2753,214734
XfDRz,2071-04-26,9731,194620
wuyow,2039-11-11,3898,346922
GhoWI,2097-08-02,7535,700755
LWALp,2081-11-15,3408,204480
kImZj,2120-05-27,3457,200506
xUZHW,2104-12-16,3701,307183
XHXCu,2041-11-01,5969,459613
LrRYP,2066-06-27,4411,97042
ZTCzx,2079-01-20,5020,95380
GaflA,2117-08-14,3789,125037
xXQVx,2081-10-02,2317,90363
yoPMM,2092-10-04,9642,241050
fnifp,2111-06-07,7982,694434
UBiHD,2065-10-02,4807,466279
pHkIy,2063-07-15,5022,321408
hAamr,2114-09-16,2632,86856
NGGPn,2043-07-24,3091,30910
PieYt,2069-01-25,4571,329112
BBviV,2067-04-16,5232,162192
WGIMR,2067-07-08,7002,609174
Fcoqj,2060-04-18,6715,624495
zxbcV,2103-06-11,6286,597170
aqXjv,2092-08-08,2211,35376
HwABJ,2072-11-16,5142,133692
pwxsm,2120-10-15,9605,230520
AxKjw,2049-12-19,9413,602432
KhQou,2106-12-14,9022,297726
FVLXv,2120-09-16,8847,424656
LzYQM,2055-08-02,7594,121504
eiFNn,2112-05-18,6492,370044
HTneU,2032-03-11,4786,110078
woWTU,2090-10-24,3103,145841
afDKH,2034-10-09,8955,429840
fXnQd,2050-08-10,3739,119648
nDWOq,2061-01-08,6614,92596
mgRkA,2034-04-24,8644,267964
rwALY,2072-05-07,3193,92597
bGjFI,2078-10-17,4360,370600
OjAxV,2111-11-23,7491,524370
pliSK,2089-03-13,3367,208754
dkzSF,2072-05-02,6179,135938
MuwFP,2106-12-10,3036,30360
cfFWu,2051-06-03,3685,254265
xfVbw,2106-04-08,2979,256194
xBRCe,2075-06-09,6885,289170
AiXGp,2108-08-13,5751,402570
COxZZ,2057-09-27,5769,478827
DgDLy,2095-08-20,3462,276960
yqSqM,2105-08-22,8615,249835
KuELV,2120-12-28,9684,610092
LQmGM,2066-12-19,8985,736770
gMrrU,2067-02-02,8612,249748
yYKlJ,2037-05-04,9504,665280
vlExD,2082-10-02,5729,45832
unHPa,2098-09-24,3350,23450
Ijovy,2119-07-06,3083,280553
jPInm,2040-01-03,8683,607810
gkiUJ,2116-11-16,2433,194640
cSwhe,2096-06-15,8605,378620
zKGLk,2102-05-31,7943,206518
HRRep,2096-06-03,7742,619360
cAurE,2022-02-26,5000,410000
YhtWY,2065-11-12,6149,239811
eSItw,2072-12-22,6888,213528
flkSX,2091-06-09,2415,190785
ltOdM,2086-11-06,3178,190680
iwuQa,2075-10-26,9786,900312
KcZRO,2080-10-24,8505,42525
yGEPn,2034-02-15,9961,966217
ZPCiI,2097-07-24,7469,687148
clyey,2042-06-26,6789,604221
ptuHY,2047-01-22,7792,599984
DSLiG,2026-10-15,3014,226050
tkjTV,2112-06-23,2598,44166
jpOue,2115-05-07,4607,253385
gHtBk,2117-02-27,4295,120260
HaQbW,2081-09-19,4399,215551
lPFrF,2083-09-04,8755,604095
zNqnr,2066-12-29,2860,40040
oSLEf,2083-08-26,8251,214526
XOeGK,2051-10-31,5987,365207
MkhmR,2039-05-20,2607,57354
HDFVh,2021-04-11,5087,432395
bZNrv,2097-08-23,2739,109560
qqMRa,2094-07-01,7833,234990
yuPlp,2072-12-13,4522,266798
EgDVY,2101-04-10,5038,458458
oJRnH,2055-02-04,8203,820300
Ulvwf,2091-09-05,2113,116215
Zdkte,2022-03-20,2159,127381
vuCOP,2022-04-04,8003,296111
kLAcH,2025-09-17,2600,135200
XGhbO,2035-11-23,8613,852687
XQaHJ,2031-01-01,4321,224692
xHllz,2103-06-01,6654,552282
XEmIJ,2087-04-06,7249,688655
orpMr,2033-04-22,9160,91600
jyrvB,2082-09-23,4069,358072
DiWdM,2034-06-21,9190,698440
pJbdt,2094-01-02,8714,583838
aQesR,2112-04-18,5149,293493
yaVEF,2105-08-07,4860,422820
NRoJG,2088-01-06,7023,126414
aTfZz,2117-09-03,9704,475496
oWLEE,2089-01-18,9065,135975
yutoT,2110-04-27,5971,143304
dGvdC,2021-11-21,9419,866548
AYYHE,2082-05-27,8043,345849
Pqphe,2118-12-16,3086,18516
VZEKW,2090-09-16,8170,800660
WRVNv,2058-05-15,6114,427980
iHfaD,2033-06-02,3996,87912
alDAd,2024-02-02,2300,80500
flZxQ,2078-02-06,7817,500288
NoAhW,2035-11-20,3601,237666
MRUez,2048-06-04,6048,241920
jqVSB,2108-02-17,7191,352359
aEZLq,2029-09-10,8583,755304
jFHnp,2024-04-04,5305,350130
niuao,2062-03-06,7976,797600
uxoTY,2081-12-31,7364,228284
QfxWo,2058-01-07,2512,113040
AgdDr,2101-02-25,2594,217896
zDqyD,2062-04-03,6100,292800
DQdfx,2109-12-02,8169,588168
GrqPo,2042-09-27,9439,198219
eSTsG,2061-03-03,3740,269280
oqAWv,2039-07-23,4424,154840
TbVIw,2048-05-16,5886,459108
FCIWC,2034-05-05,7422,282036
wAqsT,2105-07-13,2371,175454
UmHsj,2039-01-07,9434,924532
aOMVv,2023-02-06,7607,540097
DgKsH,2022-11-25,7940,230260
XAQvR,2051-11-10,4656,181584
VMttA,2106-11-04,6035,48280
RMmcx,2033-02-20,5461,267589
fGpJo,2067-03-19,2768,77504
gQLfK,2073-06-03,3456,217728
NwOBS,2030-09-19,2369,101867
vpVkm,2108-09-25,2588,214804
BvaxX,2051-11-22,2696,91664
WkQEr,2071-06-23,8251,445554
NEJMD,2060-10-07,3294,23058
iWElQ,2071-12-11,9542,696566
uBeRU,2067-07-22,8142,301254
IGvms,2043-02-13,2176,17408
QtidG,2114-08-21,3573,125055
QAbBt,2022-12-05,2883,178746
GlqCH,2098-11-02,7018,350900
clIpF,2121-07-16,7807,780700
hgYlA,2078-05-01,3231,77544
GXuAF,2021-01-16,5506,192710
aTYKa,2106-07-02,6245,362210
jDKYr,2045-09-27,3107,99424
HpDxV,2083-02-08,8016,176352
yKFQJ,2096-09-09,6352,527216
mYRzy,2055-12-04,7638,168036
YbrVf,2061-10-18,9288,668736
OnxjQ,2023-07-28,4679,233950
TSqRr,2091-06-04,9115,346370
NDtjR,2066-09-05,4767,176379
kPsmd,2041-12-03,3087,49392
GeMWZ,2113-02-12,2999,131956
Dgwbu,2031-07-06,5247,41976
RJOUN,2109-08-29,5033,458003
KOOGk,2108-01-10,8179,171759
etwzA,2074-08-01,6536,359480
gkJwL,2077-05-30,5484,246780
TkCEQ,2095-11-10,8510,93610
mfVba,2119-07-26,8043,458451
iVjoX,2028-06-27,9159,879264
xNjcJ,2089-01-13,7711,154220
GQUGT,2035-12-27,6297,535245
YaHYp,2061-01-30,4940,419900
XPLIp,2121-03-22,5705,342300
KhXqf,2083-11-19,5685,62535
nBQnc,2042-10-28,5806,377390
TbFwW,2022-04-18,8539,264709
kNhde,2114-11-02,7948,341764
dhFID,2068-09-05,9089,508984
EZiaQ,2099-05-30,4273,81187
sLFmF,2029-10-19,7904,86944
toqFu,2045-12-16,8444,439088
PdveO,2068-04-08,3429,65151
BzZTV,2065-09-29,5122,128050
khBfg,2039-05-05,6188,105196
Brbyo,2063-11-21,3548,230620
hxCJQ,2032-09-21,4459,222950
PXenY,2098-10-19,4817,149327
cwtDX,2033-01-27,8084,541628
eUPbR,2078-03-18,4229,376381
WmlnQ,2069-11-25,5399,367132
kOlaN,2032-03-11,7741,627021
yrQct,2093-09-09,3223,235279
WJdpA,2107-11-12,6964,327308
fXWVR,2044-06-23,2751,104538
NMxTB,2104-10-13,6101,286747
pUtri,2055-02-19,9435,424575
wnZIE,2052-04-28,8642,267902
TgYFa,2068-07-12,7508,315336
aNprq,2112-01-07,4379,83201
FLcJk,2043-06-18,3835,364325
DsvRZ,2113-08-26,6283,251320
MUHIO,2074-04-21,2426,150412
PnQku,2040-07-24,3390,98310
auapI,2078-02-07,3557,199192
OgydP,2077-05-30,5521,375428
zFXxM,2103-01-25,2685,169155
zQzLp,2101-11-08,2641,31692
FIAJK,2044-08-19,9064,643544
fhhcY,2048-10-17,5865,428145
zghcv,2026-12-26,5598,397458
KIJls,2094-12-08,6327,75924
wdpvP,2034-07-08,9208,340696
fFXEw,2039-04-24,5972,298600
qYLhG,2087-03-03,3065,82755
VuEHV,2113-01-01,7640,259760
GlgRx,2025-12-23,4522,379848
nvdSW,2088-06-27,9095,636650
kOoCc,2036-08-11,3624,206568
UbVdI,2047-08-02,2083,74988
NssPe,2061-07-08,2473,212678
xFuoR,2090-10-10,2015,80600
DTMgX,2109-11-09,3664,201520
mlJlb,2021-05-15,8275,496500
ymBoG,2036-10-26,7595,402535
IaTIL,2039-08-26,5367,37569
RDRbk,2072-05-23,9861,315552
PEdzJ,2075-11-27,5505,110100
uvYKG,2089-11-25,5581,83715
kaKpY,2040-05-27,3381,16905
SeXAD,2105-01-30,8175,465975
QMmbL,2111-08-18,9345,102795
AGZKo,2091-07-01,4152,402744
TScRb,2046-03-20,2844,204768
KGAMJ,2055-08-25,5747,436772
JViUc,2048-03-19,8682,711924
KAhnw,2075-07-13,4753,475300
xhPHG,2065-08-02,2857,134279
ZSErb,2079-03-06,2636,52720
PuWMA,2072-08-31,3900,343200
IXpTk,2103-03-19,5279,168928
soqBT,2075-01-27,6463,174501
UYTSr,2045-05-25,3889,264452
cfLcc,2104-11-24,5675,204300
LCmQP,2110-07-27,7139,578259
zQebo,2097-07-22,9972,558432
hWvFA,2105-07-22,2007,18063
tqpRp,2044-12-02,3202,134484
hUecU,2081-06-27,9624,202104
wyZhm,2045-04-21,7066,105990
EOVmQ,2088-02-18,6749,668151
wdJWS,2038-11-22,3490,55840
vVlLg,2047-02-26,3984,99600
dvYIP,2092-08-20,4843,140447
EYsXj,2067-06-27,4257,395901
IJRUx,2024-05-31,5979,161433
BQvxj,2028-11-27,5504,121088
MZeaV,2071-04-18,2257,209901
GdwjX,2045-04-28,7032,625848
XzDRI,2080-04-26,6890,365170
SfoCb,2077-10-15,2425,113975
XHZpl,2067-09-06,7813,54691
qhGWw,2021-03-11,5999,317947
EyAMJ,2075-06-01,8306,332240
cOkai,2045-09-15,3053,174021
ErNKN,2070-08-21,5802,411942
LUZXk,2099-01-03,7531,323833
LCbTC,2113-11-25,2741,197352
aFBqj,2118-07-17,6976,523200
LgLtU,2065-10-05,7532,293748
SVJuK,2043-08-07,8525,485925
VgqlC,2108-08-20,9780,381420
lNIwZ,2064-04-28,7625,541375
nrDwj,2051-12-19,6147,110646
mTYLg,2105-06-14,7504,450240
kZqaY,2069-05-23,2099,174217
biUrp,2107-12-27,7677,276372
dySwt,2111-03-03,5804,174120
nXTSo,2065-08-17,5283,338112
NYJYP,2078-08-27,3012,198792
TdqRz,2087-06-12,2898,197064
DLuNM,2075-12-08,6208,440768
iOdxH,2111-11-30,4362,200652
gKrAl,2096-01-02,8586,429300
qjOML,2113-05-26,9949,358164
vzFzF,2038-03-03,5417,330437
IedHV,2098-04-08,2503,210252
eZrvP,2082-11-18,5983,239320
iflfM,2117-06-14,7200,144000
ylIMC,2120-08-22,6733,504975
VMeqN,2040-03-22,9583,833721
AwOZr,2037-05-10,5734,573400
SiIRG,2073-08-15,2015,155155
KMQJh,2098-12-06,7294,503286
ZkYJi,2110-09-20,6814,613260
QivYi,2038-05-06,5672,453760
jdRdI,2037-04-08,6176,234688
dlRPu,2110-04-20,5089,137403
AEzua,2034-08-13,7089,106335
udeoO,2055-09-09,9650,463200
tIbkH,2069-12-27,7382,509358
jnckU,2025-03-17,3961,95064
UqKHU,2048-10-31,5482,82230
fvvzF,2104-04-23,7665,291270
ubBvJ,2046-11-25,5339,411103
jcBKP,2055-04-08,7549,234019
MZufH,2024-11-02,7524,722304
leBWA,2105-05-13,2553,234876
FZkIh,2110-02-26,8773,710613
QcxGX,2033-09-21,8621,672438
OYDFS,2083-09-16,5384,161520
CWpDO,2104-08-30,8231,279854
yMpVe,2047-04-25,2466,123300
NHPBK,2101-11-04,4005,140175
BTfXS,2094-06-13,5732,343920
GYwgd,2100-03-04,5965,172985
SJHSM,2082-09-09,2703,210834
eaOwZ,2101-07-20,5582,262354
GegCn,2087-10-23,3824,336512
CVdHm,2073-11-16,6078,255276
piDSU,2077-06-30,9740,457780
uHFdq,2072-08-22,4467,183147
VBvsZ,2093-08-05,3057,131451
OaonV,2108-08-12,4559,305453
WxCuC,2069-10-26,3045,155295
lrdmQ,2109-11-15,4768,333760
XDBOn,2114-01-13,9939,367743
zKiCg,2091-05-21,5548,221920
GhWjC,2119-02-26,7193,309299
rLgcW,2056-12-05,5373,145071
Kmhev,2033-12-02,4501,27006
JMnTL,2095-02-26,7179,559962
tygbv,2061-03-22,9684,929664
KSaTN,2074-07-09,9100,819000
kYhLY,2027-12-03,9273,148368
IQpeV,2070-09-18,7105,596820
SSGhM,2070-08-10,6097,219492
qMQqC,2028-01-23,9638,587918
iaKlv,2062-12-22,6723,436995
uTDfX,2089-01-17,8275,273075
EywWq,2064-06-14,3549,273273
YsTui,2055-02-24,7921,522786
KNCJS,2038-11-20,9570,86130
WuKsx,2029-03-22,5601,61611
ANVEy,2024-09-05,3477,215574
UWaYX,2101-11-29,5043,171462
ssYLB,2063-01-12,5767,224913
setOB,2059-06-29,8913,516954
hsrSA,2043-05-30,7919,182137
kqluk,2059-01-28,4666,345284
JYZuR,2102-05-04,2892,266064
STRTS,2026-03-16,2626,36764
qTePA,2086-11-08,5176,144928
mSMBw,2022-05-16,2181,176661
dDwYL,2057-02-22,6960,243600
Xgsru,2052-02-22,3536,272272
ZetEh,2111-05-18,2951,88530
vlvxB,2096-08-26,2147,75145
PGFlN,2093-09-19,5294,105880
hwJkd,2038-12-19,8248,602104
jtVyk,2109-12-23,6671,406931
rbgKb,2041-05-06,7389,44334
DUdIG,2084-12-08,8766,701280
GYZVK,2053-11-09,2167,195030
QliAf,2092-10-11,4965,228390
NlLfn,2052-10-13,2321,155507
tmKjH,2078-05-22,4969,188822
kqimz,2084-03-29,8574,840252
slAfl,2120-10-23,7366,103124
Vahai,2028-04-11,3504,42048
tXPLn,2021-07-17,6191,55719
ePGqv,2084-11-04,2574,20592
zCCRP,2092-05-17,9287,789395
hMOUE,2064-07-21,2307,110736
ntrCa,2045-10-29,8119,698234
GmWQr,2042-09-02,7857,542133
egwMA,2062-02-13,8205,738450
HaEgD,2023-06-03,5439,320901
xdCJc,2093-12-10,9231,673863
okJyN,2052-01-28,9824,147360
ThPsv,2105-07-08,6408,448560
VWPwm,2080-11-17,9079,581056
UdIGN,2035-04-03,8411,580359
rHBoM,2071-03-12,3817,118327
AjNQi,2101-05-07,3393,122148
nHGfU,2116-11-11,7604,144476
vwXuA,2060-03-11,6021,493722
ZJRDH,2116-10-23,3410,122760
KNnBR,2100-01-24,4469,62566
JubAv,2104-12-29,2517,241632
MJXcE,2116-09-30,6436,495572
lzuFZ,2121-12-27,4953,59436
NbkzT,2055-03-22,6702,596478
dbLLF,2033-09-21,3868,65756
CGXWX,2077-05-24,6610,165250
Lnbox,2053-04-25,6840,519840
OOCWw,2077-07-25,7566,378300
oJjpd,2084-06-29,7389,133002
gEHsH,2094-05-04,2591,155460
wzYak,2028-12-15,5999,533911
zgXpN,2054-08-05,9944,218768
oyfDZ,2038-04-14,9898,395920
OKaQl,2059-11-06,7389,73890
rNDTc,2055-03-15,5319,468072
vZRdZ,2068-12-23,7730,255090
PEvtn,2106-01-03,8149,684516
sYwQV,2078-08-09,6087,79131
KBwCt,2074-05-17,3103,291682
mPuGW,2060-03-11,2360,96760
yTBDy,2052-07-27,5797,324632
CueVE,2108-02-26,3989,263274
qkxue,2034-01-26,9870,700770
LYhDl,2025-08-25,7966,517790
gndlW,2117-07-27,5661,186813
Lmlko,2041-07-28,7614,692874
JWBfD,2051-06-15,4604,147328
bIJKs,2070-12-29,4432,443200
wqsBh,2079-01-18,2907,203490
