StoreCode,Date,TotalSales,TotalAmount
SaNNh,2114-03-15,4377,83163
Ksnvj,2104-01-17,8517,153306
NlpJP,2083-12-31,2580,147060
qDBKc,2039-02-24,8349,375705
ELRhJ,2038-03-25,8789,571285
mZpJm,2054-05-21,7506,277722
Myijg,2092-06-20,9281,742480
HESXi,2048-04-06,4424,322952
zmKuF,2025-11-05,8530,511800
Zhwqx,2100-10-02,3696,321552
mrMBd,2033-01-26,7658,298662
gRnNs,2070-10-21,7029,182754
AEaYi,2117-03-22,8994,242838
auACm,2103-07-30,5289,407253
uxZcL,2039-10-25,8942,44710
LLHRI,2044-06-08,7877,756192
Gfuml,2091-07-26,4162,395390
xpWFE,2035-05-07,7908,498204
hzYwn,2065-02-16,7707,547197
asrDF,2109-12-13,4919,98380
WqXEo,2111-10-15,2952,268632
UzyND,2119-01-05,6970,487900
VfSTP,2029-03-16,4363,170157
KICbe,2115-10-03,2413,164084
arcPj,2038-06-15,4361,152635
xuXJD,2029-07-11,9796,950212
LncVn,2119-08-04,7046,295932
DpLms,2098-03-21,7361,419577
ukbYT,2055-12-07,9602,508906
LUaMu,2043-11-06,7703,477586
HlQhV,2074-09-25,6330,436770
xqytA,2105-09-20,9258,64806
yRrjt,2099-03-20,3991,335244
qnaRz,2027-11-09,6521,619495
bLEdL,2070-04-05,3182,146372
nBWsX,2043-01-16,4306,417682
YEDdv,2119-08-01,8384,394048
Huqaw,2112-11-20,9447,302304
VEMDU,2073-10-15,4938,261714
ScRaF,2120-04-18,8189,417639
IkEWb,2036-05-03,9224,378184
yUAkF,2074-07-25,9439,226536
vmMwF,2051-06-13,6813,292959
CxgDi,2100-09-03,8984,305456
EiFLE,2034-03-29,6943,694300
vebAI,2102-07-10,4052,405200
hjmEW,2102-08-28,3167,41171
XwqDz,2104-08-12,9493,294283
oTQNK,2111-06-09,2669,162809
yfCFT,2032-04-28,4346,356372
sqipH,2081-12-17,8539,555035
vKHum,2040-01-30,9260,675980
GJYlu,2045-11-26,4419,22095
XsQNB,2085-11-30,3184,120992
XyNYW,2028-04-09,9109,191289
KfNPE,2089-12-22,3566,221092
zWLjt,2043-10-01,8406,302616
LBZOO,2026-12-11,4221,325017
jBUyx,2115-07-16,8044,144792
BkcIO,2090-07-15,7130,527620
npohD,2103-05-27,9258,425868
oHlSy,2042-11-09,5650,209050
ORjNJ,2030-07-04,6183,525555
nMeRc,2096-06-10,7146,628848
KPZsa,2086-09-13,6966,41796
HjFMY,2076-10-13,5221,516879
ZfISm,2042-10-07,4977,24885
xdQSe,2089-04-03,3113,93390
WZjPt,2094-11-08,2243,206356
uJKMn,2077-06-18,2347,25817
ycZWf,2104-07-29,4199,386308
jzDgS,2118-04-15,4206,395364
ThCjH,2109-02-06,7424,170752
LHQkS,2077-08-25,9363,468150
sEorK,2064-04-11,6762,392196
mlKgn,2121-03-01,4826,164084
wywHO,2051-06-28,3061,238758
YBGmN,2113-10-29,7934,745796
jBTfn,2045-05-12,3534,349866
NxHAX,2070-12-12,2470,163020
BtXrB,2087-08-11,9259,398137
SIGvq,2056-10-07,4899,489900
YUuxM,2039-12-15,7290,277020
lIxwY,2025-07-02,5619,264093
WRTEU,2092-04-01,9793,430892
aYZse,2114-04-20,2308,11540
uGymu,2041-07-12,7241,267917
bdVkY,2080-06-30,9783,225009
xxxdQ,2038-09-28,6784,488448
TEoKF,2030-08-16,2868,212232
TqvHY,2067-06-03,4550,95550
YrCmK,2055-06-20,5166,278964
AyODv,2052-12-26,8099,421148
SLGvg,2105-09-14,2408,149296
xYRIJ,2065-05-20,7873,181079
mQdRc,2032-02-08,2060,133900
PTuRg,2048-08-05,9885,533790
sBYvZ,2107-04-27,8917,62419
obwvs,2106-11-30,2616,109872
FvafL,2099-02-09,7904,118560
Lophj,2059-04-29,5291,338624
kIGjc,2111-03-27,8957,241839
hzhfC,2076-07-20,7540,497640
VcTBw,2030-04-10,9458,416152
SJmMg,2069-02-20,5171,144788
eFaAS,2093-04-27,5012,415996
GAZpr,2038-07-03,8571,857100
RzlSK,2085-05-28,7468,687056
WxaxZ,2083-11-04,6747,472290
VwQUS,2077-07-01,9947,139258
wGTkG,2098-02-13,7801,218428
xhwRj,2057-07-19,6196,142508
SJElI,2022-08-06,6882,660672
KUzqX,2041-04-14,3705,103740
aPylH,2034-12-08,3193,316107
meNtD,2119-09-28,8476,228852
pIQTk,2119-10-30,8214,57498
ExDQm,2102-11-16,9134,465834
bXRMv,2034-09-15,7606,433542
yBnce,2027-01-05,5500,165000
scuvi,2063-01-13,2683,131467
pgqEq,2065-03-05,3000,132000
ytYLT,2047-04-12,2378,204508
LDiYP,2043-08-06,4898,235104
WKkXA,2103-04-17,8810,440500
ABviR,2076-11-04,4273,166647
hJegb,2116-11-01,5632,101376
HKTiq,2101-05-17,8780,324860
OHnow,2056-11-24,3878,27146
FlrAk,2075-10-30,2679,233073
RFgpa,2051-09-05,8991,251748
saQBN,2029-01-19,7759,597443
Jkjcg,2050-02-12,3436,298932
nPQjP,2057-04-15,9592,517968
NdXau,2033-04-17,6449,432083
eNHsM,2034-06-22,7709,547339
ntjoe,2035-09-23,3465,294525
uJhPn,2108-06-14,6264,263088
AXiBL,2120-11-08,8694,426006
CqZhn,2075-07-28,5205,411195
CYcPN,2113-07-28,4425,371700
DpXrY,2023-11-17,5023,391794
JZmGM,2083-01-03,7886,449502
NAqcA,2079-09-06,8200,811800
lTPEo,2071-05-09,4838,425744
sTXYe,2091-06-12,5405,237820
gsXOr,2109-11-11,8019,112266
YRwUE,2086-03-04,3794,231434
RHAuO,2094-12-09,4556,455600
INYMj,2069-09-09,6782,135640
qNgVE,2062-11-08,5922,106596
bPUCM,2065-06-17,6516,286704
NyHOc,2082-06-24,2923,105228
pwnlB,2113-10-19,9230,664560
jcBdh,2025-10-14,4935,325710
byOjC,2032-12-03,6234,355338
AaqJK,2085-06-14,8631,189882
tzcPa,2023-06-12,6893,275720
Hkqpu,2107-01-26,7438,528098
Iizvd,2044-05-04,2668,48024
RDqil,2085-06-02,6064,357776
uHVWC,2061-11-17,2224,13344
RJhmE,2043-02-17,3334,250050
XvqqP,2033-09-22,6239,405535
xWhJf,2077-12-02,4984,478464
yGLBj,2058-01-02,3695,195835
dNYXo,2075-09-21,3128,25024
synBh,2117-08-15,8901,480654
hgXTv,2102-07-14,8218,550606
QscgK,2065-01-16,9626,57756
uDZNS,2086-11-12,5676,510840
gYdPd,2099-07-26,7961,700568
swMcN,2105-01-24,6944,215264
huOCi,2057-05-20,3819,358986
XKpkB,2052-09-26,8922,419334
IQIoQ,2112-12-17,6161,246440
Pqibt,2071-08-08,8298,821502
QLYru,2057-04-25,7339,645832
prNjp,2073-10-04,3917,90091
ywDgw,2053-02-10,9093,491022
EOuGi,2120-09-22,3269,310555
qGCvQ,2049-10-23,4054,299996
IwMFG,2026-07-04,6078,267432
RNCWl,2076-10-17,7104,255744
iufYB,2107-01-30,2039,26507
anlBU,2023-07-28,4684,154572
SPPBt,2042-08-18,3406,296322
uDaMI,2048-12-11,6964,445696
abUtW,2080-03-07,4756,461332
bceYY,2060-04-19,5832,262440
yIpfP,2046-11-27,6383,306384
iapZh,2041-12-22,6895,330960
xqxiX,2053-07-24,5691,284550
GpVwe,2034-10-08,3744,273312
TfCjo,2054-08-10,7689,53823
uSIuL,2037-11-03,7397,436423
DKhMG,2067-02-09,3833,157153
UMzIr,2091-02-28,8968,672600
JEcPe,2111-08-28,9279,714483
dHOWb,2108-11-17,4935,399735
MTtET,2053-11-17,8259,49554
cDvSm,2033-04-14,6723,262197
YqlzQ,2068-08-13,7907,782793
TIIHZ,2099-02-13,6741,161784
tQEig,2025-03-02,4489,386054
zEpHg,2116-10-28,5443,234049
EJFNk,2022-04-02,7074,565920
AvbxV,2117-10-29,7003,105045
HpTWl,2081-04-21,9102,628038
QCjmN,2093-07-19,8923,383689
tzeZO,2100-06-21,7342,602044
Kwcjp,2106-10-15,9644,414692
pcROx,2027-12-20,3547,95769
gAMtd,2032-01-23,6016,204544
VjKsx,2088-05-21,4795,206185
svunt,2046-04-20,7249,94237
YuwRT,2059-03-18,9715,971500
hPeiL,2103-11-11,4408,414352
uadTG,2115-07-13,9900,613800
CcTQy,2046-02-25,8507,408336
MfVCP,2107-02-16,7662,490368
gfSXb,2105-01-13,7890,749550
GPemI,2042-09-14,8719,819586
LohWj,2087-12-27,4838,425744
AlHDZ,2119-02-16,5104,122496
rykeP,2095-01-07,5771,519390
hAfge,2061-11-02,9327,671544
HMraQ,2065-09-13,8426,362318
eRGZG,2043-04-27,6793,305685
BzeNi,2050-12-01,2793,72618
dnagi,2051-02-04,5370,225540
JIrDE,2093-11-26,8560,350960
hYddv,2045-06-29,9804,686280
NvIxY,2057-10-12,5413,281476
geUiu,2027-10-04,5524,513732
vFTOt,2092-12-21,6717,174642
rLEAw,2036-05-26,8528,793104
jTOEa,2077-11-08,8670,502860
UufKk,2110-11-05,6376,484576
NaMdF,2030-02-10,4818,375804
vGgMR,2044-03-14,9582,114984
pqzjt,2096-06-22,9160,879360
qoWVi,2033-01-07,2823,84690
EzcZR,2077-09-07,9531,447957
XdLFb,2071-05-24,8740,402040
WqIEX,2109-09-26,6828,157044
KsXVw,2112-12-04,8711,331018
pQOhV,2051-03-16,7424,438016
sQwdy,2090-08-30,9261,296352
jaMrl,2087-03-15,5267,142209
GRjmN,2083-09-30,6327,588411
emfQE,2046-07-14,5879,188128
wRGlS,2035-11-30,6485,116730
YxXHJ,2034-12-05,7201,208829
JHBjS,2110-07-19,7182,560196
vyoFP,2098-11-18,7617,495105
cIism,2055-12-21,8740,646760
OSbey,2031-09-09,9267,129738
RLQox,2087-10-21,7192,93496
DLXXM,2062-06-22,6647,571642
oFMyv,2076-02-23,5563,172453
FMBqm,2039-12-17,4430,163910
RNPtE,2088-12-14,7619,236189
zpakt,2070-10-23,6457,148511
NLIXr,2106-05-01,7396,103544
LWokn,2102-12-31,3096,30960
mEnMN,2048-06-02,6787,67870
jikCb,2061-03-11,4558,346408
hMhBO,2021-09-15,6328,404992
iPoPi,2080-01-29,2917,277115
dqwSi,2061-07-15,7665,490560
fQpRI,2071-07-07,8492,118888
PqbsG,2115-12-18,4133,161187
DTWMq,2107-07-28,3739,205645
gwbWS,2073-04-27,6799,611910
yaSLi,2101-01-04,8629,189838
NSXnP,2036-09-06,6392,172584
btuqq,2057-01-08,5981,59810
rGKjc,2068-03-19,7800,187200
AMajW,2083-12-25,6282,439740
zmeiH,2065-09-11,6639,312033
UodQV,2093-07-02,7105,483140
kFoXg,2023-03-27,7287,364350
aVuXr,2089-10-25,5544,393624
uCgMd,2087-01-31,2507,147913
hRuRL,2051-03-16,6541,353214
tBSGm,2048-03-02,5576,479536
QJNYu,2109-01-13,4929,226734
NUyOZ,2067-12-09,8609,232443
qSebG,2114-12-12,4127,301271
HXgiL,2040-11-20,3426,256950
dziKG,2049-05-02,6596,171496
xjIiO,2091-12-09,5665,521180
rpbLk,2088-03-31,3519,341343
DZcGC,2090-03-06,2871,203841
CRFfQ,2110-12-10,6694,73634
OiMKI,2119-09-03,6864,665808
BTAjc,2080-04-06,6574,335274
XXAjT,2053-01-25,4793,287580
IsNDn,2100-10-15,9276,769908
QaUMN,2026-09-08,9279,148464
wurcK,2112-02-14,8752,236304
kpmEp,2119-09-01,4812,163608
iyUdi,2045-06-06,8512,663936
TUqOz,2029-08-27,6162,215670
TQhEH,2026-12-08,9474,66318
vNjvh,2069-04-14,9484,360392
nCpCR,2066-01-14,9136,730880
OisEW,2048-09-16,6745,242820
rzWpv,2049-07-20,3907,257862
raUeR,2078-02-25,6775,528450
Nmidn,2046-03-11,8015,496930
TFkna,2038-09-16,9359,280770
fwNoW,2055-06-05,8820,255780
Pfnjx,2088-10-09,9857,354852
gnIxY,2087-04-21,3382,50730
eQsqH,2066-05-23,8872,239544
ekYdJ,2067-12-24,8696,469584
UqncH,2022-05-01,9652,492252
bHvQY,2105-06-09,3149,182642
ooFMl,2086-10-05,6618,52944
BHMMR,2063-06-17,7130,477710
iNHre,2040-03-11,2781,50058
vneIJ,2036-10-05,8254,354922
LtozY,2113-03-27,7596,68364
rDduE,2051-03-24,3578,50092
yfBSp,2021-07-25,5037,60444
hlorh,2049-03-15,2430,51030
hFHEe,2115-09-11,7457,439963
ueVpT,2074-11-19,3727,249709
kARRM,2028-12-23,5259,352353
HeRgG,2107-06-03,2856,197064
KtVeF,2107-08-23,6048,102816
TYMCc,2110-12-03,4283,256980
rPlyx,2055-02-15,3870,185760
RwoJX,2074-02-15,5149,365579
RnfWE,2022-08-21,7867,550690
dLNJC,2056-09-27,9320,540560
wRVSD,2092-03-29,4841,266255
naVXO,2024-07-10,9750,409500
Vhrir,2021-12-01,9363,402609
xnqgV,2074-04-22,2146,139490
UAlSz,2106-03-27,6495,77940
soSos,2120-09-10,5335,218735
pBadJ,2057-12-11,4249,25494
DiAjh,2078-09-20,6525,548100
MGHhA,2072-09-21,6315,353640
rWKmx,2038-07-06,3151,122889
JuHHk,2104-03-25,5483,416708
gosJF,2070-02-16,2827,53713
wEXNf,2088-01-18,7976,630104
erENa,2044-06-29,2832,113280
KIYze,2048-03-06,8395,352590
ZITXO,2066-01-06,9226,673498
ukwKz,2062-06-20,8353,701652
fROpz,2092-06-06,8408,260648
SOpJC,2050-08-03,3478,135642
dEUJN,2039-01-02,7778,233340
SIymk,2114-01-19,8075,395675
dGlTK,2078-05-19,6855,651225
rKzml,2093-08-23,3069,190278
lbbAI,2069-09-18,3594,97038
DJjpR,2091-09-03,5922,313866
hejzM,2065-08-20,5164,201396
oZZEy,2046-06-22,2501,155062
HytDf,2025-08-22,5641,490767
ImKgR,2107-09-08,8544,230688
bzqhj,2050-01-21,7051,698049
JtNFm,2111-09-10,8357,827343
gIBGn,2038-02-15,5070,76050
BYHfs,2038-01-26,4581,361899
jSYfC,2050-05-12,2879,233199
XfDRz,2121-11-12,2996,17976
wuyow,2054-04-08,3860,382140
GhoWI,2022-09-14,2050,137350
LWALp,2079-01-21,8744,52464
kImZj,2057-05-09,2305,92200
xUZHW,2071-06-09,4490,107760
XHXCu,2121-12-19,6965,264670
LrRYP,2076-05-19,3465,246015
ZTCzx,2035-10-24,2539,134567
GaflA,2082-02-24,2312,46240
xXQVx,2082-11-29,3830,76600
yoPMM,2077-07-15,4545,59085
fnifp,2089-11-02,4291,107275
UBiHD,2118-06-09,6764,54112
pHkIy,2105-01-20,6159,98544
hAamr,2069-02-27,4995,499500
NGGPn,2087-09-03,4895,97900
PieYt,2109-01-21,6997,398829
BBviV,2058-07-16,6576,348528
WGIMR,2102-07-14,7956,87516
Fcoqj,2101-07-23,9349,579638
zxbcV,2111-04-01,7958,119370
aqXjv,2076-09-29,9148,393364
HwABJ,2090-02-16,7429,289731
pwxsm,2073-08-09,7379,664110
AxKjw,2085-11-12,3089,71047
KhQou,2088-06-02,9355,224520
FVLXv,2033-03-24,6664,439824
LzYQM,2054-09-27,7734,332562
eiFNn,2024-05-26,2876,46016
HTneU,2023-03-24,3756,60096
woWTU,2092-02-04,4102,172284
afDKH,2113-07-10,7732,664952
fXnQd,2039-08-16,4537,426478
nDWOq,2075-05-26,3227,96810
mgRkA,2112-01-08,8069,217863
rwALY,2112-01-03,6462,613890
bGjFI,2112-06-02,4810,264550
OjAxV,2028-08-08,2653,116732
pliSK,2042-04-09,5824,163072
dkzSF,2021-03-08,8261,660880
MuwFP,2072-10-26,6020,108360
cfFWu,2098-01-07,8241,288435
xfVbw,2052-09-23,3289,108537
xBRCe,2034-12-22,4544,263552
AiXGp,2106-11-19,7289,102046
COxZZ,2059-03-07,9152,420992
DgDLy,2074-05-28,2691,209898
yqSqM,2066-01-06,7540,625820
KuELV,2027-10-06,4254,102096
LQmGM,2024-07-26,9098,655056
gMrrU,2046-02-07,3929,200379
yYKlJ,2025-09-19,7824,375552
vlExD,2112-03-07,7452,394956
unHPa,2088-11-11,2740,189060
Ijovy,2077-06-26,6692,588896
jPInm,2079-01-11,4772,262460
gkiUJ,2039-07-24,9071,154207
cSwhe,2031-09-23,5573,440267
zKGLk,2090-09-05,6282,169614
HRRep,2072-08-27,2195,120725
cAurE,2034-08-22,9258,916542
YhtWY,2087-10-18,8670,173400
eSItw,2068-10-10,2692,26920
flkSX,2059-04-11,4088,347480
ltOdM,2028-02-23,4313,38817
iwuQa,2103-11-26,7303,635361
KcZRO,2105-07-14,5287,518126
yGEPn,2027-12-05,8817,423216
ZPCiI,2121-02-27,4493,184213
clyey,2052-08-18,5025,251250
ptuHY,2121-08-06,8848,619360
DSLiG,2072-03-08,6959,633269
tkjTV,2113-01-05,7913,656779
jpOue,2028-07-10,4718,202874
gHtBk,2066-10-20,7903,561113
HaQbW,2039-11-06,3480,254040
lPFrF,2032-08-20,7657,490048
zNqnr,2029-02-04,9991,799280
oSLEf,2072-09-04,5642,479570
XOeGK,2036-09-05,2721,16326
MkhmR,2076-09-17,6296,37776
HDFVh,2093-09-22,9520,323680
bZNrv,2037-06-15,2871,45936
qqMRa,2036-04-30,8885,728570
yuPlp,2105-08-03,3586,179300
EgDVY,2111-06-30,5600,151200
oJRnH,2090-04-07,6602,580976
Ulvwf,2065-07-03,5038,317394
Zdkte,2035-07-04,4712,108376
vuCOP,2040-06-29,7103,376459
kLAcH,2103-06-17,3002,150100
XGhbO,2054-10-17,3753,221427
XQaHJ,2055-04-27,5891,441825
xHllz,2050-06-03,4540,313260
XEmIJ,2073-03-10,3420,20520
orpMr,2115-02-01,6000,30000
jyrvB,2034-06-20,9428,348836
DiWdM,2054-12-16,8440,320720
pJbdt,2049-12-10,8731,200813
aQesR,2118-12-06,2139,64170
yaVEF,2072-05-07,9001,756084
NRoJG,2068-09-28,7294,123998
aTfZz,2044-07-27,2075,195050
oWLEE,2022-08-12,7708,61664
yutoT,2085-09-22,3859,54026
dGvdC,2112-06-18,9046,542760
AYYHE,2088-04-17,9311,223464
Pqphe,2098-10-17,4679,182481
VZEKW,2078-02-17,7831,657804
WRVNv,2096-10-12,5471,27355
iHfaD,2034-01-22,3478,52170
alDAd,2069-10-06,7030,393680
flZxQ,2023-11-30,5517,104823
NoAhW,2098-10-17,2545,119615
MRUez,2083-12-08,6723,73953
jqVSB,2100-08-03,9657,260739
aEZLq,2023-06-17,5712,148512
jFHnp,2035-02-09,7492,314664
niuao,2077-04-25,5672,34032
uxoTY,2037-03-24,4490,399610
QfxWo,2021-05-21,6655,326095
AgdDr,2064-09-23,2667,200025
zDqyD,2026-08-23,2625,70875
DQdfx,2106-03-12,4029,269943
GrqPo,2098-06-17,6622,185416
eSTsG,2024-03-09,3662,260002
oqAWv,2045-01-24,4760,57120
TbVIw,2025-09-29,3312,228528
FCIWC,2089-09-28,2720,54400
wAqsT,2060-12-31,2826,67824
UmHsj,2111-12-02,5870,246540
aOMVv,2061-12-20,6717,597813
DgKsH,2063-07-31,3319,222373
XAQvR,2098-05-29,2546,208772
VMttA,2108-03-22,4654,404898
RMmcx,2071-06-08,2347,197148
fGpJo,2093-03-13,7170,243780
gQLfK,2070-05-06,3720,186000
NwOBS,2087-05-14,2605,216215
vpVkm,2035-03-14,3928,353520
BvaxX,2074-02-15,7627,381350
WkQEr,2080-07-22,9933,417186
NEJMD,2030-06-05,6033,488673
iWElQ,2066-10-05,3777,343707
uBeRU,2025-02-04,7272,363600
IGvms,2077-06-15,7210,584010
QtidG,2062-08-19,3611,184161
QAbBt,2034-12-13,9508,684576
GlqCH,2023-04-29,9447,519585
clIpF,2049-10-12,7925,697400
hgYlA,2032-04-17,3502,108562
GXuAF,2052-02-12,2833,70825
aTYKa,2039-01-10,3630,272250
jDKYr,2066-05-05,2914,212722
HpDxV,2042-03-24,4138,57932
yKFQJ,2082-07-31,2676,173940
mYRzy,2074-11-10,3784,68112
YbrVf,2062-03-12,5216,271232
OnxjQ,2037-02-06,5157,484758
TSqRr,2040-01-09,2448,156672
NDtjR,2082-09-05,2716,19012
kPsmd,2059-04-05,2520,204120
GeMWZ,2051-12-07,8821,44105
Dgwbu,2116-12-08,9853,335002
RJOUN,2062-11-16,6280,232360
KOOGk,2041-12-12,9840,757680
etwzA,2112-06-10,9619,759901
gkJwL,2033-09-18,2327,155909
TkCEQ,2039-05-29,5758,443366
mfVba,2097-01-27,7760,372480
iVjoX,2073-10-17,4657,107111
xNjcJ,2087-02-08,7258,203224
GQUGT,2038-10-21,9690,339150
YaHYp,2073-01-08,9740,905820
XPLIp,2031-04-07,9322,699150
KhXqf,2026-04-20,8302,49812
nBQnc,2080-04-14,8588,300580
TbFwW,2078-03-30,4034,250108
kNhde,2114-08-11,3595,255245
dhFID,2059-06-26,4932,113436
EZiaQ,2051-10-28,7496,179904
sLFmF,2074-12-23,9328,820864
toqFu,2025-02-18,9581,258687
PdveO,2103-08-01,6963,250668
BzZTV,2090-01-27,7088,248080
khBfg,2089-12-13,5472,76608
Brbyo,2087-12-08,6034,108612
hxCJQ,2114-11-29,3494,45422
PXenY,2088-02-08,6040,326160
cwtDX,2087-05-25,5843,461597
eUPbR,2077-09-15,7901,655783
WmlnQ,2040-08-01,2350,49350
kOlaN,2112-04-27,3101,21707
yrQct,2069-08-16,4589,32123
WJdpA,2113-08-29,9430,631810
fXWVR,2062-11-26,4567,447566
NMxTB,2077-09-06,9301,762682
pUtri,2092-07-02,6661,599490
wnZIE,2103-01-15,5825,576675
TgYFa,2091-12-16,3107,208169
aNprq,2089-09-30,9322,335592
FLcJk,2038-11-07,4468,187656
DsvRZ,2024-04-26,6216,410256
MUHIO,2062-06-24,5189,254261
PnQku,2023-11-11,2959,177540
auapI,2100-11-29,5216,396416
OgydP,2111-12-14,3280,39360
zFXxM,2023-11-14,5497,252862
zQzLp,2034-12-11,8305,91355
FIAJK,2041-08-02,2427,116496
fhhcY,2063-04-11,3244,32440
zghcv,2039-11-14,9274,686276
KIJls,2095-02-27,5824,238784
wdpvP,2078-08-23,3239,48585
fFXEw,2091-11-02,3760,97760
qYLhG,2069-05-02,5160,129000
VuEHV,2049-09-29,2131,179004
GlgRx,2037-11-22,9732,583920
nvdSW,2114-01-27,3661,289219
kOoCc,2105-04-15,2636,258328
UbVdI,2093-07-18,9183,449967
NssPe,2118-02-09,8496,671184
xFuoR,2068-03-07,9113,437424
DTMgX,2097-01-23,9806,764868
mlJlb,2076-04-13,9653,559874
ymBoG,2099-02-22,7014,448896
IaTIL,2078-07-17,4570,109680
RDRbk,2080-01-09,4408,379088
PEdzJ,2053-09-23,7220,440420
uvYKG,2106-05-07,8184,163680
kaKpY,2036-12-30,2239,223900
SeXAD,2081-05-14,8086,137462
QMmbL,2026-09-11,6222,622200
AGZKo,2088-12-06,3045,283185
TScRb,2025-09-17,5699,461619
KGAMJ,2044-11-05,6828,587208
JViUc,2121-11-14,2738,73926
KAhnw,2047-09-19,6469,187601
xhPHG,2113-09-15,5282,401432
ZSErb,2083-09-30,7534,158214
PuWMA,2101-06-01,7310,314330
IXpTk,2029-05-06,7639,366672
soqBT,2027-03-20,8788,632736
UYTSr,2071-05-16,8122,129952
cfLcc,2065-11-07,5356,182104
LCmQP,2030-08-25,2648,111216
zQebo,2059-04-24,3310,178740
hWvFA,2064-01-05,9770,869530
tqpRp,2107-10-02,2609,31308
hUecU,2102-07-02,3004,27036
wyZhm,2114-10-28,4781,282079
EOVmQ,2037-07-16,8688,851424
wdJWS,2042-08-29,7819,758443
vVlLg,2023-01-13,7416,711936
dvYIP,2057-10-06,9955,139370
EYsXj,2034-07-10,3798,341820
IJRUx,2069-09-27,2421,198522
BQvxj,2088-12-23,9271,556260
MZeaV,2052-02-03,2663,125161
GdwjX,2077-09-08,6037,289776
XzDRI,2115-03-12,3808,45696
SfoCb,2105-07-26,7413,81543
XHZpl,2023-04-16,2659,61157
qhGWw,2025-11-06,6842,129998
EyAMJ,2118-11-26,5877,411390
cOkai,2075-11-30,2318,120536
ErNKN,2063-07-12,8896,240192
LUZXk,2115-10-23,4321,168519
LCbTC,2082-05-03,4995,374625
aFBqj,2099-09-22,2549,150391
LgLtU,2056-07-24,2307,226086
SVJuK,2087-12-22,8865,638280
VgqlC,2068-12-12,2685,45645
lNIwZ,2106-02-08,8992,584480
nrDwj,2061-04-06,6555,229425
mTYLg,2044-03-09,3654,274050
kZqaY,2051-04-19,3550,28400
biUrp,2096-12-15,5928,29640
dySwt,2064-10-04,6112,433952
nXTSo,2063-10-30,6692,86996
NYJYP,2028-11-21,5093,106953
TdqRz,2049-05-27,3625,264625
DLuNM,2029-10-02,3697,195941
iOdxH,2033-01-26,8566,77094
gKrAl,2099-06-03,8623,776070
qjOML,2079-01-11,8443,346163
vzFzF,2031-04-04,8708,583436
IedHV,2106-12-19,9391,760671
eZrvP,2022-12-09,2331,200466
iflfM,2051-08-02,8081,323240
ylIMC,2068-10-21,4221,173061
VMeqN,2025-11-01,5481,306936
AwOZr,2070-01-31,6207,465525
SiIRG,2120-03-25,5743,241206
KMQJh,2056-03-06,9497,655293
ZkYJi,2077-03-24,4112,119248
QivYi,2067-03-27,5726,269122
jdRdI,2048-04-28,7095,234135
dlRPu,2101-02-15,3257,166107
AEzua,2114-12-26,4205,189225
udeoO,2093-12-24,3766,252322
tIbkH,2033-06-13,7075,438650
jnckU,2114-03-17,8954,823768
UqKHU,2092-12-26,6242,193502
fvvzF,2118-10-27,3553,262922
ubBvJ,2059-01-25,4859,204078
jcBKP,2076-04-07,8970,233220
MZufH,2049-07-22,2157,86280
leBWA,2080-07-06,2134,196328
FZkIh,2022-06-13,8727,497439
QcxGX,2039-04-17,8118,503316
OYDFS,2107-07-09,4552,336848
CWpDO,2033-09-27,4373,362959
yMpVe,2083-11-07,9049,886802
NHPBK,2036-09-12,8202,270666
BTfXS,2060-12-19,9701,281329
GYwgd,2120-11-30,8165,285775
SJHSM,2075-05-23,8339,817222
eaOwZ,2100-07-07,2343,37488
GegCn,2111-03-09,6058,363480
CVdHm,2030-11-09,6940,69400
piDSU,2030-07-29,4007,88154
uHFdq,2052-01-31,8807,61649
VBvsZ,2070-05-31,2205,149940
OaonV,2033-07-31,6048,393120
WxCuC,2098-06-14,4218,231990
lrdmQ,2113-04-17,3514,101906
XDBOn,2031-08-28,7392,406560
zKiCg,2034-08-06,9290,334440
GhWjC,2073-02-10,8548,273536
rLgcW,2058-03-12,6148,307400
Kmhev,2058-01-29,9811,559227
JMnTL,2076-12-16,3334,236714
tygbv,2110-01-01,9077,236002
KSaTN,2108-03-08,5160,433440
kYhLY,2079-02-28,5497,472742
IQpeV,2048-07-22,8624,577808
SSGhM,2048-08-14,7551,67959
qMQqC,2068-02-07,7478,201906
iaKlv,2044-03-25,3976,75544
uTDfX,2117-07-27,7443,483795
EywWq,2064-09-02,9968,159488
YsTui,2074-11-04,5563,322654
KNCJS,2038-06-12,5192,192104
WuKsx,2109-09-19,7382,413392
ANVEy,2095-09-01,9426,367614
UWaYX,2112-05-20,2598,98724
ssYLB,2077-03-16,3944,260304
setOB,2061-06-04,7127,534525
hsrSA,2047-02-20,3763,86549
kqluk,2036-06-07,5134,379916
JYZuR,2108-07-01,6412,333424
STRTS,2074-06-17,6437,502086
qTePA,2021-03-01,4218,168720
mSMBw,2085-10-25,6264,488592
dDwYL,2119-08-22,8987,898700
Xgsru,2052-09-12,2647,31764
ZetEh,2061-03-03,5004,140112
vlvxB,2080-07-14,8144,252464
PGFlN,2049-05-12,5098,158038
hwJkd,2066-07-11,9088,172672
jtVyk,2100-09-16,3939,326937
rbgKb,2033-02-23,8897,871906
DUdIG,2057-09-27,4034,330788
GYZVK,2044-06-08,2181,209376
QliAf,2097-02-24,2220,106560
NlLfn,2078-11-27,7433,37165
tmKjH,2089-12-04,2932,29320
kqimz,2061-09-29,9575,612800
